rid,CPC011_A375_6H:BRD-K97752965-001-10-7:10,CPC011_A549_6H:BRD-K97752965-001-10-7:10,CPC011_A549_24H:BRD-K97752965-001-10-7:10,CPC011_HA1E_6H:BRD-K97752965-001-10-7:10,CPC011_HT29_6H:BRD-K97752965-001-10-7:10,CPC011_MCF7_6H:BRD-K97752965-001-10-7:10,CPC011_MCF7_24H:BRD-K97752965-001-10-7:10,CPC011_PC3_6H:BRD-K97752965-001-10-7:10,CPC011_PC3_24H:BRD-K97752965-001-10-7:10,CPC011_VCAP_6H:BRD-K97752965-001-10-7:10,CPC011_VCAP_24H:BRD-K97752965-001-10-7:10,CPD001_MCF7_6H:BRD-K97752965-001-08-1:10,CPD001_MCF7_24H:BRD-K97752965-001-08-1:10,CPD001_PC3_24H:BRD-K97752965-001-08-1:10
2625,7.10422515869,2.55174589157,-0.144249871373,1.21959996223,1.78456783295,-10.0,-3.35374999046,0.394197613001,0.696327269077,2.00288772583,1.04184436798,-2.38659858704,-0.357870697975,-1.00269162655
6119,-0.618582367897,-2.36352133751,-0.110186964273,0.152549996972,0.256024122238,-4.44215011597,-3.36584997177,0.833737015724,-0.307915478945,1.64667618275,0.114945590496,-0.0650702863932,0.557868719101,-0.310052633286
26136,0.17372584343,0.411370128393,0.402459144592,-0.339749991894,0.236788526177,-5.23330020905,0.707949995995,-0.0704086869955,-0.0651428699493,0.420188874006,0.63481760025,0.77489566803,0.424601435661,1.19156193733
6697,0.917544126511,-3.86424040794,0.11818074435,-0.378800004721,-2.94402575493,0.505349993706,-3.44370007515,-0.00080644339323,0.339715123177,0.0845281332731,-0.381465196609,-0.335287898779,0.415934383869,-0.497478276491
5971,3.21941208839,1.80919075012,-0.113169118762,0.491349995136,1.41629362106,2.40929985046,2.91980004311,0.832658529282,1.30903339386,1.96723842621,-0.325562298298,-0.100823782384,-0.112994343042,-1.91604864597
22934,0.574746191502,-3.18516039848,1.09027850628,0.476900011301,0.0954484194517,0.914600014687,-0.424300014973,0.261623978615,-0.16888037324,-0.154677897692,-0.45575016737,0.288367658854,0.178143501282,-0.0168448239565
9289,-2.08660030365,0.760914504528,-0.836004734039,-0.195950001478,-1.16134512424,-4.3828496933,0.822100043297,0.111160315573,0.564838349819,0.497719228268,1.57966256142,0.335073798895,-0.276956647635,-0.067388638854
4931,-5.21066379547,1.18178188801,-0.188611745834,-0.713750004768,0.319043159485,-1.8492000103,0.741500020027,-0.372537881136,0.103874087334,0.673928499222,1.05227005482,0.326803416014,-2.42496800423,0.903955459595
4200,0.0182160437107,0.547079920769,-0.39132475853,2.46815013885,0.820282042027,2.3180000782,4.51375007629,0.383439779282,0.0108107477427,-0.736757040024,-0.220756426454,-0.759625077248,-0.56670832634,-1.39983189106
93594,-0.152847111225,-0.378575593233,1.22748684883,0.163500010967,-0.331360816956,-0.15625,-1.7935500145,0.745452940464,0.453166723251,-0.0426170304418,0.857606291771,0.488623142242,0.264061510563,-0.536901772022
5982,1.51089036465,0.680888652802,0.959040462971,0.613400042057,-1.34507036209,1.33340001106,0.379449993372,0.730762600899,-2.17867183685,0.142851620913,0.283263862133,-0.817772507668,-0.507727086544,-0.633056521416
26520,0.126104876399,0.196751564741,0.074005253613,-0.0655499994755,-0.107116475701,-0.203449994326,-0.545199990273,-0.0387359447777,0.382298946381,0.239758983254,-0.950002014637,-1.47094404697,0.227895379066,0.284749865532
4998,-1.62668538094,-0.411094009876,-0.243457227945,-0.782000005245,-0.788439631462,-0.71439999342,0.569000005722,-1.0034352541,-0.441361248493,0.344147741795,1.18176472187,0.534864068031,-0.0805458649993,-0.0968839451671
10038,-0.329057693481,-2.96792626381,0.54567784071,0.395449995995,-2.53313565254,-4.16774988174,-1.2635999918,0.141171634197,0.260463982821,-0.358929753304,-0.987989187241,-0.926800787449,0.307377159595,-0.426479309797
60493,-1.73679471016,-1.33613014221,-0.479447871447,0.0380499958992,-0.900947451591,-1.75224995613,-0.0515000224113,0.120748199522,0.327830970287,-0.479498922825,-1.98972141743,-0.0644189566374,0.164686232805,0.0430008172989
51495,-3.55612134933,0.382841706276,0.570353746414,0.31124997139,1.14498305321,-3.99380016327,-2.32569980621,-3.53089118004,-0.944091916084,0.459805101156,0.751447200775,-0.856216490269,0.355480194092,1.395606637
4482,0.331265598536,0.833372056484,0.222939044237,0.888100028038,-0.67021894455,3.52745008469,-2.41139984131,-0.468506187201,0.330106377602,0.0919599086046,1.04261922836,-0.660718023777,-0.594089746475,-0.958628714085
23224,3.90240359306,1.19537675381,0.843214929104,-0.0639999955893,-1.08509039879,2.6030497551,-0.752650022507,-0.416826844215,0.422039121389,-0.782473802567,-0.905831634998,1.06121897697,-0.415334939957,-0.551276504993
9690,-0.844061970711,-0.376651197672,-0.629677832127,0.381399989128,-0.953278303146,-10.0,-3.27059984207,-1.12260603905,-1.4422287941,-0.726435244083,-0.994132995605,0.295106738806,-0.51586586237,1.15290236473
80212,4.36256980896,-0.546231925488,-0.198828667402,1.01959991455,1.69054329395,2.58944988251,0.00369995832443,0.229596465826,0.0416407883167,-0.177907258272,-0.474520504475,-0.849301695824,-0.912863433361,-0.163722246885
29928,1.39781522751,-0.910187602043,-0.836166143417,0.769899964333,-0.139560088515,0.0451499819756,1.9498000145,1.32828879356,-2.42221665382,-0.307755857706,-0.318635940552,1.92650139332,-0.177744925022,1.08028411865
22809,-0.774051129818,-1.1221306324,0.490696877241,-4.37984991074,-2.27698898315,-4.52255010605,-0.476350009441,2.34317731857,-0.0376052632928,-0.622636377811,-0.253091692924,-0.703843474388,-0.282310634851,-0.731132030487
50814,-1.76987278461,-1.8826829195,0.275609344244,-1.01929998398,-2.64981484413,-2.58345007896,-1.69539999962,0.0986233353615,-1.10233294964,-0.566233158112,-0.2453764081,-0.166403323412,0.279145091772,-0.4505456388
55256,-2.29731225967,-4.00974082947,0.989732325077,0.892400026321,-2.79432678223,1.53955006599,-0.379850000143,-0.140481308103,0.00962794572115,0.505410134792,-0.487787902355,-0.235234200954,0.645237147808,-2.16745114326
56997,2.79126858711,1.43755555153,0.0456128269434,-0.895350039005,-0.861196875572,3.42269992828,0.425550043583,-0.433531939983,1.69329619408,-0.160959258676,0.109811224043,0.662247061729,-0.430712521076,-0.780006706715
81544,4.78654003143,-0.353113889694,-1.16527247429,-0.366249978542,0.860850691795,0.255050033331,0.0428999960423,-0.223092988133,-1.61128866673,0.0240642428398,1.38723421097,0.138448894024,0.920136928558,0.677112519741
6894,1.55230498314,-1.62883651257,-0.308680087328,-0.302799999714,-2.22498440742,-3.48199987411,0.837349951267,-0.578109323978,-0.918537080288,-0.249389126897,-0.79563242197,-0.252949774265,-0.124908074737,-1.27908563614
64080,3.62948274612,-1.15641903877,0.298818737268,2.60564994812,1.22454977036,0.136050000787,0.649200081825,0.791546463966,0.164994418621,3.40613746643,1.21048784256,-0.332414120436,0.137940853834,-1.25577604771
55818,-6.11716270447,-1.10840070248,-0.668098330498,-0.161850035191,-1.06589508057,-0.737749993801,-0.52380001545,-1.64384233952,-0.0150558501482,-0.0241532921791,-0.245069980621,0.454954147339,-0.399260878563,0.500209748745
637,-0.933967769146,0.400734126568,-0.111382782459,-1.06920003891,0.621376752853,-3.94414997101,0.827700018883,0.182104408741,-0.43220436573,-1.14596438408,0.933890223503,0.364709854126,-0.190598011017,0.216143220663
22823,-1.35620427132,-2.53407764435,0.808422148228,1.36565005779,1.57458746433,-1.89269995689,0.949599981308,0.209259361029,-0.161583855748,0.876975417137,1.0036611557,-0.236409753561,0.124407738447,-0.173158675432
5287,2.43287706375,-4.90618610382,-0.00437323004007,-0.521950006485,0.291619300842,-7.7404499054,-2.30369997025,0.355703800917,0.0879835933447,-0.0440272539854,0.448334872723,0.0767983496189,0.246201992035,0.0375357680023
91137,-0.371637374163,-0.82904791832,-0.353107720613,0.015000000596,-1.93206071854,-2.41680002213,-1.68615007401,0.177988171577,-0.361655384302,-0.560830712318,-0.976246118546,-0.0904790908098,0.168508797884,2.76434230804
23097,4.8781876564,-0.157860532403,0.395693272352,1.4767999649,1.05272972584,6.82910013199,0.470400005579,-0.360332280397,-0.193032622337,-1.9560353756,-0.858794510365,0.169783219695,-0.552128553391,-0.804848492146
9851,3.72353029251,0.271665930748,0.345158308744,-0.332949995995,2.38228917122,1.55060005188,0.283800005913,0.0132099092007,0.163893431425,-0.301873147488,0.745652318001,-0.211764648557,1.16833150387,0.753863215446
23522,1.38767945766,1.94204115868,0.34210935235,-0.29730001092,-0.331238418818,-0.931200027466,0.157449990511,-0.475764751434,-0.00348295271397,1.07265949249,1.15929162502,-0.20042976737,-0.0684901177883,0.276140838861
1123,1.26045238972,-0.300519227982,0.439190030098,0.0291499942541,0.757922172546,-0.501399993896,0.0584000051022,-0.135591849685,0.149054676294,0.485006272793,0.629031002522,0.874773859978,-0.0412155725062,0.631690621376
5603,5.0155377388,1.71769523621,-0.440622448921,0.694050014019,-0.273626148701,-3.04860019684,0.75695002079,1.16719543934,-1.8436820507,-0.527566552162,-0.928606927395,0.445492088795,-1.34633779526,-1.19621527195
51569,-0.964742720127,-0.523641049862,-0.387748688459,0.271149992943,-1.35305142403,-3.99125003815,0.326200008392,-0.18656000495,1.04565787315,-0.0843478664756,-0.552057743073,0.486732244492,0.932031273842,-0.323539227247
55699,-3.67756080627,-3.75315904617,0.0102330446243,-0.670899987221,-0.0931021496654,0.709350049496,-0.137999996543,0.414645314217,-1.08660316467,0.217238008976,0.255679249763,-0.589162647724,0.321065634489,-6.71880102158
2624,3.80954194069,2.01511049271,-0.560466885567,-0.271299988031,-0.800774157047,0.11009991169,-0.0633000135422,0.626638412476,0.341520816088,-0.587747514248,-1.33577609062,0.276933342218,-0.321320623159,0.420168161392
8204,-3.12686419487,-2.98033809662,-0.0297392122447,-0.82665002346,-2.00462031364,-4.27764987946,-2.71595001221,-2.65087676048,-2.14151716232,-0.617043972015,-0.891393661499,0.222002729774,0.161629676819,-2.12593054771
9133,-3.79714512825,0.523940205574,0.593641579151,0.390049993992,-0.519306778908,-0.0379999876022,-0.745949983597,-0.167739704251,-0.869332194328,0.231423541903,-0.402263432741,0.261210083961,0.42479750514,-0.298163056374
10921,-3.07680535316,-2.09280872345,-0.0379036664963,0.336600005627,-0.426049649715,-6.13504981995,-0.247849971056,0.609042346478,0.0837483555079,-0.0349930971861,-0.569409072399,-0.494624435902,-0.0367768704891,0.519929647446
51742,-1.20589363575,0.433026760817,0.0814368873835,0.525649964809,-0.748319327831,-1.72174990177,-1.56159996986,0.536469936371,-0.166304796934,-0.634601712227,-0.403036773205,-0.50928902626,-0.399763137102,-0.680267751217
2954,0.53710770607,-1.2996981144,0.857463657856,0.609650015831,-0.0870537683368,-4.79115009308,-1.03740000725,0.83233243227,-2.16615390778,-0.776035785675,-0.0372117459774,0.519443035126,0.0931723415852,-0.210609823465
27244,4.12459373474,1.28160429001,0.475876063108,0.247599989176,1.14996254444,2.60275006294,-0.0882499963045,-0.00352168083191,2.57153058052,-0.23841355741,-0.348012089729,0.287036597729,0.0218379795551,-0.355473607779
23013,-1.08166730404,-0.60837250948,1.65682208538,1.25305008888,0.936835050583,-1.20854997635,-0.320899993181,1.1954729557,-0.313477367163,-0.508870959282,-2.94123888016,-0.507774531841,0.109929852188,-0.629127502441
8050,-3.09258174896,-1.79153954983,-0.0881670415401,-0.222650051117,-5.22044754028,-3.79325008392,-1.027099967,0.568584442139,0.430742740631,0.395056307316,-1.03426885605,-0.750000476837,-0.225650861859,0.385634154081
79961,1.50156509876,2.45890045166,-0.244051545858,-0.0924500077963,0.173123210669,-5.10484981537,0.874199986458,-0.409527033567,-0.0225375574082,1.0695322752,0.519658923149,-0.0424555912614,-0.15042039752,-0.974460303783
2017,2.09735560417,0.0783813297749,0.128034085035,0.958049952984,-0.0270015150309,-1.1467000246,-0.0993500351906,2.32146239281,1.22583687305,-0.1158330217,-0.13212262094,-0.527179837227,0.396234691143,-0.850636005402
55148,-0.446987569332,-0.710254490376,0.40085631609,-0.558400034904,0.385967642069,-8.23970031738,-0.0544000118971,1.0300809145,-0.313970416784,-0.944034576416,-1.0514330864,-1.26428461075,0.371354401112,0.251561194658
960,0.74322104454,-0.316099971533,1.17769837379,-0.341500014067,-2.22522544861,-1.19464993477,0.616999983788,-0.0357041731477,-0.0528123490512,0.550056159496,0.676357090473,1.24171578884,0.143587246537,1.28844034672
10451,1.72575712204,1.59482991695,0.158703774214,-0.0061499774456,2.275359869,2.82730007172,0.352400004864,0.442564636469,0.0461836457253,-0.035436719656,1.02743434906,0.214169949293,-0.953451037407,6.52227020264
57406,-0.770321011543,0.6982203722,-0.585059583187,-0.00859999656677,2.29369688034,2.93375015259,1.40954995155,0.361021250486,0.0357466042042,-0.226294592023,0.86995613575,0.338155835867,-0.37530618906,-0.210800975561
51719,-1.17222571373,-1.45438218117,-0.552185714245,-0.359600007534,-2.18981766701,0.756500005722,0.0716499686241,1.30666863918,-1.09784376621,0.343363642693,-0.133947193623,1.0169699192,0.0161932334304,-2.83773255348
7074,0.515476822853,0.674085617065,-0.943895101547,0.788049995899,0.411649107933,3.4186501503,0.662299990654,-0.557793080807,-0.355859726667,-0.0883264839649,0.0863115936518,-0.359931915998,0.662133514881,-0.804520666599
10059,0.589465379715,-3.36853194237,0.87821406126,0.94185000658,-2.16133356094,-5.62699985504,1.87470006943,-5.71822214127,-0.688425660133,0.500434100628,0.220779910684,0.957829654217,0.51645720005,-1.45852935314
51071,-5.3008813858,-2.24373531342,0.351130962372,-2.55809998512,0.775541424751,-8.09934997559,0.0257000029087,-0.0504773855209,0.925157546997,0.113880455494,1.3604798317,-0.293589919806,-0.939114332199,-0.286904275417
5796,-0.726241111755,0.731783270836,0.406831085682,-0.904449939728,0.396775901318,-8.3670501709,0.450899988413,0.275273323059,-0.620397388935,0.713859200478,1.21035933495,0.117454700172,0.205735012889,0.562185943127
55008,3.50105834007,-1.47009062767,1.01850044727,-0.305500000715,-0.619045376778,1.65779995918,0.119199991226,5.13566017151,0.127601727843,-0.52391242981,-0.588776826859,-0.254674553871,-0.541247367859,-0.0739920809865
23597,0.742507040501,-0.467045843601,-0.816157460213,1.07789993286,-2.39323568344,-8.45714950562,-0.524450004101,0.38203856349,-0.174561053514,-0.197069823742,0.191607385874,-0.292765438557,0.33213827014,-0.645387887955
8869,3.5960483551,-0.125976443291,1.70789134502,0.206250011921,0.796939969063,0.983900010586,1.95535004139,0.37131986022,0.793113350868,0.273206293583,0.414878547192,-0.00788062810898,-0.435535162687,0.0504557155073
8727,1.92822468281,1.48586237431,2.43817734718,-0.576449990273,0.2877368927,2.99899983406,2.06640005112,1.40863215923,-0.502287149429,0.966849982738,-0.520583748817,0.342283040285,0.381783902645,3.45074748993
63874,1.58824634552,-1.25924003124,0.415836006403,1.27074992657,-0.502686083317,-1.97460007668,0.390300005674,2.3650932312,0.150012657046,-0.670196354389,0.626528143883,-0.470249891281,0.167888045311,-0.694935619831
8821,-0.503673434258,2.4607732296,-0.52119320631,1.02875006199,4.79329490662,-0.127249956131,-0.94889998436,0.31619015336,-0.921679854393,2.63103532791,0.591094613075,0.37931483984,-0.479925274849,-0.417763829231
57178,-1.22520422935,-0.134874969721,0.292324900627,1.45315003395,0.290391564369,-2.28709983826,-1.73014998436,-0.0296926219016,-0.102221742272,0.352539777756,-0.802442371845,-0.718589961529,-0.237057864666,-0.768005788326
5468,1.60164523125,-0.058096408844,0.337744325399,-0.843400001526,-0.83163613081,2.72620010376,0.983599901199,0.390955626965,-3.01636052132,-0.639188170433,-0.348462492228,-0.0261526182294,0.276665866375,0.419034749269
10557,2.94092845917,-0.465167045593,-0.0460487157106,0.546299993992,-2.07464170456,-1.89074993134,0.856249988079,0.0474499091506,0.784903109074,-0.760966837406,-0.883449196815,-0.712448239326,-0.305805504322,-0.988492906094
831,-2.8653216362,0.0020818784833,0.443775326014,-0.636600017548,-1.5481364727,-4.05830001831,-0.352500021458,0.631330668926,0.159805566072,0.705892086029,0.582432150841,0.819693803787,0.077828630805,0.650242745876
9531,-3.50406908989,-3.67425251007,-0.19150622189,-0.925800025463,-1.6775187254,1.63440001011,-4.84185028076,0.743844568729,-1.40181171894,-0.073373451829,-0.394092023373,-0.792237877846,-0.593442320824,-0.404393643141
2767,1.07971119881,0.981484651566,-0.0213803257793,0.925150036812,-1.52364516258,-1.46259999275,1.1140999794,0.232204511762,0.349422156811,0.71713835001,-0.796384990215,0.874774932861,-0.780144691467,0.21980625391
1861,-3.32017374039,0.589485883713,-0.835512459278,-0.484050035477,-1.33007264137,-10.0,1.49504995346,-0.214037686586,-0.874247431755,-0.22917252779,0.122539080679,-1.06379580498,-0.356800347567,1.28844869137
10165,-1.10338330269,-2.19783401489,-0.615342080593,-0.202449992299,0.445459961891,-10.0,0.476149976254,0.0679687708616,-0.0567124113441,-0.840479552746,0.325395911932,0.453087389469,0.0984403863549,2.58831453323
7106,-3.49388694763,0.199650287628,0.459189623594,0.242399990559,-3.11646938324,-8.15659999847,-0.516399979591,0.613393008709,-1.66712141037,0.0823965296149,-1.37046039104,0.194107100368,0.222227662802,0.294353723526
2908,2.92420172691,0.532034993172,0.0980134159327,0.944999992847,0.900209009647,2.81590008736,2.34400010109,-0.27619484067,0.338692009449,0.07793623209,0.55894780159,-0.728322148323,-0.0194833055139,-0.217727825046
57761,-2.81194639206,0.932019293308,0.292511492968,-0.219050005078,-1.07870411873,-9.19734954834,0.156700015068,-2.8552069664,-1.42076408863,0.467621862888,0.993557631969,0.283938109875,-0.187139973044,0.205580204725
23338,5.17736721039,1.27268302441,0.178729146719,0.033649995923,-0.248613253236,3.06270003319,2.18595004082,0.928862154484,0.72878074646,-0.289955437183,-1.1819190979,0.0390705540776,0.0240322947502,-0.275944173336
7852,2.58121991158,1.6452190876,-0.40138566494,-0.515200018883,2.09186840057,1.97329998016,1.23559999466,-0.23548848927,-0.107282698154,0.541320443153,1.06672525406,-0.362690001726,-0.143571302295,-0.160908684134
55033,2.74560141563,-0.216742634773,0.390152931213,0.223250001669,2.23084020615,6.60815000534,0.513999998569,0.22980569303,0.589485049248,-0.511547088623,-0.283322304487,-0.682967782021,-0.0219761189073,-0.702846050262
57019,0.574739217758,-3.70985078812,1.07856678963,0.0545000135899,0.302518874407,-0.63789999485,0.241549998522,-0.362140417099,0.28706368804,-0.477676272392,0.0863373577595,-0.330043196678,-0.898170292377,-0.459961861372
91949,-2.45388364792,2.08841657639,-1.93949604034,-1.21294999123,0.25106754899,-4.3656001091,0.302599996328,-0.755779445171,-1.39090335369,-0.384525686502,1.29009485245,-0.0184258818626,-0.607594490051,0.588094353676
