rid,CPC011_A375_6H:BRD-K49668410-001-13-9:10,CPC011_A549_6H:BRD-K49668410-001-13-9:10,CPC011_A549_24H:BRD-K49668410-001-13-9:10,CPC011_HA1E_6H:BRD-K49668410-001-13-9:10,CPC011_HT29_6H:BRD-K49668410-001-13-9:10,CPC011_MCF7_6H:BRD-K49668410-001-13-9:10,CPC011_MCF7_24H:BRD-K49668410-001-13-9:10,CPC011_PC3_6H:BRD-K49668410-001-13-9:10,CPC011_PC3_24H:BRD-K49668410-001-13-9:10,CPC011_VCAP_6H:BRD-K49668410-001-13-9:10,CPC011_VCAP_24H:BRD-K49668410-001-13-9:10,CPD003_MCF7_6H:BRD-K49668410-001-11-3:10,CPD003_MCF7_24H:BRD-K49668410-001-11-3:10,CPD003_PC3_6H:BRD-K49668410-001-11-3:10,CPD003_PC3_24H:BRD-K49668410-001-11-3:10
5982,-3.02133703232,-0.694409906864,0.0236303284764,1.03384995461,0.680014967918,-4.89744997025,-2.28454995155,-0.359776735306,-0.906400084496,-0.649766743183,-1.10200250149,0.418150007725,-0.023832321167,-0.694436967373,-0.125950008631
26520,-0.282618045807,-1.23171830177,-0.398587524891,0.515100002289,-2.01582670212,0.380199968815,-1.22734999657,-0.426306605339,0.0,0.456362485886,-0.0758983641863,-1.94319999218,0.390357285738,-6.333070755,0.0748499929905
4998,0.0692049860954,0.527324557304,0.885892212391,-0.212199985981,0.246272593737,2.09360003471,0.892250001431,-1.37323737144,-0.616750001907,0.139401003718,0.625720381737,0.0239500105381,-0.0139601528645,1.31433558464,-0.191549986601
10038,-0.0430214703083,-0.585904657841,0.113840460777,0.195650011301,-4.54710531235,-0.447000026703,0.488999992609,-0.492483377457,-0.118674993515,-0.0806556940079,-0.762165009975,-1.22525000572,-0.216664120555,-0.140750899911,0.0149500072002
60493,-1.49140512943,-0.860642433167,-0.851770758629,0.338450014591,1.77318847179,-0.385500013828,2.0148499012,0.242497801781,-1.87914991379,-1.75208830833,-0.421054691076,-0.67745000124,-0.255563616753,1.59424221516,-0.0150499939919
51495,-2.70961070061,-0.69782936573,0.883144438267,-0.132400006056,-0.95776361227,-2.83475017548,0.852649986744,0.813722610474,0.0550249963999,-0.942598044872,0.211265712976,1.02699995041,1.06192743778,1.29073429108,-0.00694999098778
4482,-0.694938004017,1.54617977142,-0.821081459522,1.55999994278,1.18500638008,5.17999982834,1.42899990082,0.195211261511,1.25574994087,0.0142225176096,-0.778983831406,0.506099998951,-0.178730368614,3.75405240059,1.02600002289
23224,5.94134616852,0.0509882122278,-0.112937934697,0.578450024128,5.90881443024,2.11634993553,0.558849930763,0.808820009232,1.90050005913,0.53066110611,0.167335122824,-0.248800009489,-0.118091613054,1.71884799004,4.9201002121
9690,-0.419956684113,-0.742385149002,-0.254150032997,0.853249967098,-2.32748222351,-8.34854984283,0.739650011063,-0.890256583691,0.375200003386,0.106689348817,0.254113286734,-0.608199954033,0.342813044786,-1.74390363693,1.14489996433
80212,-0.54791790247,-0.833403110504,-0.543120443821,-0.642449975014,-0.0502803735435,0.486599981785,0.172450006008,0.323525309563,-0.374175012112,-0.452542006969,0.0909431949258,1.29750001431,-0.617824494839,2.35949850082,-0.0208999961615
29928,0.927605986595,0.487652361393,-0.126610100269,0.2867000103,4.76192188263,0.282599925995,-0.940400004387,0.738901495934,-0.210249990225,-0.39459207654,0.467934519053,0.513099968433,-1.22425889969,0.0147803798318,0.394649982452
22809,-0.729596018791,0.0103798750788,0.157332718372,0.0176499783993,-3.80052185059,-10.0,-3.45204997063,-0.383368313313,-0.24175003171,-0.123631417751,-0.363459229469,0.449150025845,0.402320563793,1.67497587204,-2.0531001091
50814,-0.360536932945,-0.0668926239014,-0.255117565393,0.468449980021,-3.27123427391,0.199050009251,-0.180149972439,-0.131449431181,-0.670325040817,-0.317889750004,-0.180089756846,-0.188050031662,-0.747360885143,2.3813123703,-1.5326499939
55256,-5.09013271332,0.0811702087522,0.187827602029,-3.2891998291,-0.507913887501,-1.49979996681,0.714749991894,-0.15550044179,-0.503324985504,-0.414822876453,0.425063729286,-0.332399994135,1.6617628336,0.817569434643,0.143250003457
56997,-0.388176292181,0.136977031827,-0.200586155057,0.259450018406,2.14627242088,-0.171050012112,-0.286050021648,0.60248541832,-0.705374956131,-0.302958518267,-0.231447637081,1.51945006847,0.0676906108856,-0.121841959655,-0.283650010824
81544,2.45399856567,0.213561788201,0.956812620163,1.43420004845,4.08586215973,5.02384996414,0.579450011253,0.451585352421,2.29670000076,1.0784842968,0.158179223537,0.945050001144,-0.0961050465703,0.483691334724,0.68130004406
6894,-3.93809342384,-0.301923841238,-0.0707422792912,0.00540000200272,-7.73187446594,-8.71959972382,0.740550041199,0.269904017448,0.37809997797,0.408187925816,-0.368866384029,-0.46044999361,-0.236934155226,0.867892384529,1.22294998169
64080,2.79201555252,-0.547872841358,1.02800035477,0.0218499898911,-0.0512904748321,3.23245000839,0.1263499856,0.201433211565,-0.49597504735,-0.284388750792,-0.191423252225,-0.43394997716,0.298374801874,-0.95891648531,0.0324000008404
55818,-3.54097509384,-0.573874771595,-0.856489598751,-0.377699971199,-0.0483500808477,-1.24084997177,-1.01960003376,-0.369917452335,-0.235800012946,-1.21893978119,-0.311603307724,-2.70155000687,0.281938552856,1.24460101128,1.16079998016
637,1.0445984602,0.709295451641,-0.0407429784536,-0.461050033569,-4.28666591644,-0.412400007248,-3.19425010681,-1.17011666298,-2.0894753933,0.363507211208,0.0768985599279,0.912750005722,0.202754288912,1.94454646111,-1.15729999542
22823,1.59869885445,-0.164718046784,0.789927959442,0.554549992085,4.3744430542,-1.04290008545,-0.176050007343,-1.22187197208,0.228399991989,0.570456147194,-0.330976724625,-1.15939998627,-0.542144060135,0.287923872471,0.00625002384186
5287,2.3691983223,0.0602978803217,1.54888093472,0.166350007057,-1.13734960556,-3.28614997864,0.310350030661,0.324441611767,-0.159299999475,-0.338428735733,0.141351804137,0.54540002346,0.216594189405,0.000994026660919,0.152700006962
91137,-1.92861485481,-0.606657743454,-0.596371650696,1.08094990253,4.12977647781,2.99125003815,-1.06710004807,0.407418459654,-0.343200027943,0.063021838665,0.352324068546,-1.78734993935,-0.625414192677,0.298518419266,1.02454996109
23097,0.790479302406,-0.421905517578,1.12479424477,1.21899998188,3.33028745651,6.40059995651,1.03044998646,0.674554586411,-0.483150005341,0.251380383968,-0.166416570544,-0.887749969959,-0.00164075940847,2.86724853516,-0.0033999979496
9851,6.16647434235,0.508359789848,0.466296941042,-1.33089995384,-0.259869217873,3.09734988213,-0.166349992156,1.5162140131,-0.189600020647,-0.472557753325,0.539351403713,1.88365006447,0.0684719085693,-0.150919958949,1.73519992828
23522,1.27518463135,0.320315420628,1.43513476849,-0.0163499712944,3.80993151665,-0.826600015163,0.311500012875,-0.397934287786,-0.729525029659,0.0286362320185,0.678600370884,0.385250002146,-0.251082152128,-1.49639475346,-0.0999999642372
1123,3.75733780861,2.13122391701,0.0126861482859,-0.36210000515,1.58913075924,-1.81434988976,0.478500008583,-0.30710837245,0.492449998856,0.0234834700823,0.81092774868,0.686349987984,0.708250045776,0.599938869476,0.12199999392
5603,2.48273563385,-1.00681090355,-1.20196723938,0.783500015736,0.449888139963,-1.99965012074,-0.0888500213623,0.440863788128,0.208950012922,0.115453869104,-0.160950005054,3.26044988632,-0.446774572134,0.387070536613,0.613450050354
51569,-4.60281229019,0.0580297969282,-0.180887579918,1.48845005035,-0.53470402956,-10.0,-1.33229994774,-0.669065058231,0.0928249806166,0.0621097385883,0.539013683796,-0.0506500005722,0.0250221192837,1.02030229568,-0.450400024652
55699,-1.91337907314,-0.154438704252,-1.27059316635,-0.167500004172,-5.44958114624,-4.87944984436,0.0396000146866,-0.66546523571,0.0519749969244,0.512345969677,0.0461202412844,-2.37010002136,-0.461090654135,1.18818688393,-0.107800006866
2624,6.38320446014,-0.386954843998,0.95758241415,-0.977699995041,-1.76548612118,1.57569992542,0.330449998379,0.355725079775,-0.0818250030279,-0.429978251457,-0.376890778542,3.27430009842,-0.549914836884,0.394338905811,0.10379999876
8204,-3.03834581375,-4.25344419479,0.479537844658,-1.17200005054,-6.31215953827,-1.63625001907,0.311500012875,-0.713895022869,-2.23222517967,0.352841496468,0.320485919714,-0.209900006652,0.379068076611,1.22273945808,-0.288999974728
9133,-1.96791315079,-1.07086610794,0.0484704896808,-0.571399986744,-2.10571122169,-0.0356999635696,0.52380001545,-0.791871845722,0.0322749987245,0.866393268108,0.48751655221,0.105799973011,0.100799143314,0.3634737432,0.306500017643
10921,0.83788561821,-0.0666806697845,0.977197468281,0.71204996109,-0.184205561876,-3.77064990997,-0.423999994993,0.383938491344,-0.337249994278,0.00388922542334,0.0707735195756,0.083599999547,-2.18937635422,-1.467004776,0.893000006676
51742,0.515924215317,-0.956798195839,1.52682030201,-0.369700014591,1.7387150526,2.22640013695,0.459649980068,0.100512772799,0.861299991608,0.0813105255365,-0.682102799416,0.324299991131,-0.265671789646,2.52072024345,-0.0835000053048
2954,2.09543275833,0.288421243429,0.677712678909,0.469249993563,-0.707134008408,-4.74975013733,-2.546200037,-1.94200956821,-1.91017496586,-0.602952122688,-0.278510063887,0.210749998689,-0.640394151211,0.674913585186,-0.302150011063
27244,-0.0697554349899,0.072226524353,-0.182657018304,-0.422250002623,2.07338619232,-0.120000004768,-0.180350005627,1.60987222195,-0.182275012136,0.415272831917,0.0619543939829,0.29359999299,-0.982788264751,1.33721625805,0.35355001688
23013,0.833071112633,-0.584665358067,0.848363399506,1.68229997158,1.11765635014,0.312649995089,0.771549999714,1.25421082973,-0.399324983358,0.661571323872,0.0135015659034,0.629950046539,0.141918867826,1.54422426224,0.544649958611
8050,-5.36496114731,-0.0799841284752,-0.408579111099,0.575850009918,-1.25867128372,-5.22795009613,-0.401399999857,0.257113128901,-2.16779994965,-0.0296035278589,-0.538980126381,-1.42844998837,0.777510821819,-0.594947755337,0.236499994993
79961,3.12351226807,0.118084207177,0.00835791230202,-0.682799994946,-0.0311988182366,-6.53935003281,0.593150019646,1.63004469872,1.42002511024,1.59607577324,0.276667326689,-1.90439999104,-1.0955684185,-0.82486140728,-0.840950012207
2017,5.14609622955,0.0660498589277,-1.20545291901,1.21385002136,0.537958800793,4.58015012741,-0.268999993801,-0.0398942492902,0.435949981213,-0.197129771113,-1.25116014481,-0.731700003147,1.09200286865,-0.197090134025,0.912050008774
55148,-0.755121946335,-0.237444773316,-0.446372330189,0.566549956799,-1.04223811626,-9.06645011902,-0.906300067902,-0.396196812391,-0.0166749991477,0.257500380278,0.296789556742,-0.458649992943,-2.4240937233,-0.19367595017,-0.0115000009537
960,-5.46480751038,0.259377688169,1.07158136368,-0.038449972868,-6.97273921967,0.411249995232,-0.0283500030637,-0.448401749134,0.69244992733,0.287833064795,0.454277604818,-0.503449976444,-0.113777577877,0.699501872063,0.059750020504
10451,2.7620844841,0.204328015447,-0.0906130969524,-0.526449978352,3.74471688271,3.47075009346,-1.02454996109,2.34454464912,0.578399956226,0.392415821552,-0.420723259449,1.27480006218,-0.529424190521,1.00566756725,5.25260019302
57406,5.9468421936,-0.219270348549,-0.0953537225723,-1.50559997559,4.92962360382,1.110049963,0.604099988937,-0.0767224058509,0.0166749954224,0.245357856154,0.385003715754,0.0138000100851,0.313216924667,0.350021719933,-0.688149988651
51719,0.35588401556,0.216190993786,0.390820145607,0.152399986982,0.838280975819,-3.61224985123,-0.143450006843,0.31917104125,-1.49347496033,0.355301499367,-0.676732897758,1.51020002365,1.68613624573,-0.52547955513,0.155100002885
7074,5.0051150322,-0.537435054779,0.252705276012,1.0313000679,2.88862276077,0.786299943924,1.08315002918,0.662451982498,-0.167449995875,-0.0485433638096,0.231058850884,1.92370009422,1.89333105087,0.542267858982,-0.0225499942899
10059,-2.67532587051,-0.337062239647,-2.79112839699,0.340700030327,-0.707665860653,1.36525011063,0.991950035095,-0.142654001713,-0.654250025749,-0.550229430199,-0.287256598473,-0.762799978256,0.734036564827,0.249414622784,-0.624300003052
51071,-3.47703909874,-0.2143753618,-0.708620905876,0.558950006962,-7.54633188248,-5.16059970856,-0.585300028324,-1.49778234959,0.529699981213,0.711988806725,-0.0114274052903,0.774850010872,-0.0643929541111,-0.485459417105,-1.1738499403
5796,0.918548345566,1.79293489456,0.843262791634,-1.77604997158,-9.39851760864,-6.87785005569,-0.209450006485,-0.591266930103,0.0698750019073,0.241338580847,0.366315752268,0.493650019169,1.01291716099,0.129508703947,-0.453500002623
55008,3.76740264893,0.27386239171,-0.147079005837,0.92435002327,3.96800708771,1.20025002956,0.81024992466,0.574981272221,1.0116250515,0.193124771118,0.835768520832,1.51865005493,-0.0727965831757,1.11379182339,1.07910001278
23597,-1.56019794941,-0.618942141533,-0.415447860956,0.561149954796,-3.98627448082,-4.62829971313,-1.77669990063,-1.27243089676,0.239250034094,-0.597962379456,-0.798477292061,-1.60590004921,-0.650486469269,-1.57970368862,0.190200001001
8869,4.91440153122,0.207586526871,1.48009610176,-0.302250027657,-0.557725548744,-0.0214999914169,-0.20530000329,1.07529604435,-0.00304999947548,0.163315653801,-0.327377974987,1.50180006027,-0.090159393847,1.25270068645,-0.0316499955952
8727,2.98176860809,0.0343183688819,0.294168412685,0.569899976254,4.42811250687,3.55280017853,-0.0266000032425,-0.814685940742,-0.084399998188,0.500080525875,0.951423466206,-0.537400007248,0.0281123071909,-0.579363822937,1.43959999084
63874,5.16554260254,0.433616697788,0.453161716461,0.296300023794,1.98450613022,3.76035022736,1.70844995975,-0.350448548794,-0.0709749981761,0.0911720395088,0.472187429667,0.317350000143,0.36781668663,0.388038277626,0.608600020409
8821,1.88953280449,0.0879510343075,-0.478148549795,-0.146050006151,1.19057750702,1.76845002174,0.423649996519,0.726368844509,1.99967503548,0.271861851215,0.324098557234,2.17210006714,-0.993698775768,1.08928275108,-0.0876000002027
57178,1.14536046982,-0.678872466087,-0.111059889197,0.152999997139,1.06264007092,-1.18735003471,-0.145349979401,-0.100350022316,1.04717493057,0.722408294678,-0.17705245316,1.42549991608,0.000104069709778,2.1565926075,0.688449978828
5468,4.20883083344,-0.486051619053,0.305801987648,0.208200007677,-0.288976341486,1.76849997044,-0.306349992752,0.37036216259,-1.05234992504,-0.0482701957226,-0.426040202379,0.630050003529,0.909158825874,-1.39336383343,-2.52765011787
10557,7.29020595551,-0.0791279226542,-0.325485318899,1.30750000477,-0.0598750449717,1.95090007782,0.486400008202,1.4010463953,-0.14007499814,0.582354903221,-0.0540359504521,-0.167400032282,-0.418099790812,-0.969251871109,0.560400009155
831,-0.847718715668,0.342673778534,0.912515461445,-5.20730018616,-0.152759701014,0.996000051498,-0.250600010157,-7.23595190048,0.416599988937,0.321812301874,0.877261221409,0.130999997258,-0.00820222496986,0.440977811813,-0.474000036716
9531,-3.79595565796,-0.234663799405,-0.75300693512,-0.20909999311,-5.88665628433,-2.36890006065,-0.441100001335,0.407033652067,-0.0578500181437,0.0999158248305,-1.13278651237,0.738150000572,-3.23063921928,0.665318667889,-5.52139997482
2767,3.89519739151,-0.357258200645,-0.356326520443,1.3314999342,2.59931111336,4.62430000305,1.72355008125,-0.35731446743,0.722150027752,-0.0825449377298,-0.360085904598,0.680550038815,-0.322080075741,0.0734699890018,-4.87419986725
1861,-2.17293977737,-1.04773318768,-0.0671463012695,-1.04830002785,-5.76894283295,-4.0654001236,-0.675249993801,0.204301893711,0.0505249947309,0.205634325743,-0.494738787413,0.619449973106,-0.0787280350924,1.04549694061,-0.441399991512
10165,-0.941635608673,-1.26742815971,1.53703963757,-0.304049998522,-9.44553756714,-10.0,-0.283549904823,-0.384518265724,-0.493725001812,-0.629253685474,-0.576732039452,1.15515005589,-0.585939526558,0.024508357048,0.220700025558
7106,-1.64628088474,-0.399277180433,-0.275286018848,0.608799993992,1.88359940052,-1.8411000967,-3.16864991188,-0.520792245865,-0.549075007439,-0.863627433777,-0.210205808282,-0.149399995804,-0.492106467485,-2.2328722477,-0.457899987698
2908,2.25523781776,-0.450749158859,0.0438855737448,0.434799998999,-0.0763282626867,0.288149982691,0.147449985147,0.712941050529,0.00990003347397,-0.673645317554,-0.030648322776,0.809099972248,0.753693044186,0.698190867901,-0.0407500043511
57761,-2.06300783157,0.778795838356,0.214891523123,-1.05414998531,0.153563663363,-8.65225028992,0.796049952507,0.586599469185,0.141849994659,0.547911405563,0.370881766081,0.47135001421,-3.75332450867,0.559621691704,0.475450009108
23338,0.732309222221,0.379589319229,-0.558857738972,0.871349990368,0.104759372771,0.99975001812,0.110100001097,1.3022749424,-0.55132496357,-0.813446223736,-0.546642303467,-0.858600020409,-0.488824248314,-0.391772776842,0.752449989319
7852,3.12506127357,-0.091470502317,0.386847436428,-1.31869995594,6.693110466,1.89549994469,0.156599998474,0.28397116065,-0.469924986362,0.586626410484,0.25790399313,1.1371999979,0.194584101439,1.11281132698,0.866249978542
55033,6.14713954926,-0.197359606624,-0.362959086895,2.21989989281,5.79638242722,5.78020000458,-1.26265001297,0.924258053303,0.299575001001,0.175618231297,-0.493376404047,0.364800006151,0.212046891451,-0.348836898804,-0.300350010395
57019,-4.30602073669,0.0108502209187,0.0842768996954,0.332249999046,-5.99032735825,-0.339100003242,-1.28320002556,-0.0138896591961,-0.21574999392,-0.14464789629,-0.224776118994,0.629999995232,-0.00896768085659,-2.46803474426,-1.66949999332
91949,0.82019507885,-0.285546839237,0.464211732149,-1.07405006886,1.79679489136,-5.23900032043,-0.595049977303,0.288468629122,0.389575004578,0.136381462216,-0.779563188553,-0.258049994707,-0.146808892488,-3.47368407249,0.254400014877
84617,1.19139015675,0.100471153855,-0.530515432358,0.428750008345,6.05020427704,-1.22675001621,-0.00119999051094,-0.0706742182374,-2.11867523193,-0.249260082841,-1.19417202473,-0.40260002017,-0.5046839118,-0.0448685139418,0.216199994087
25,0.844080448151,-1.00013005733,-1.24867761135,-0.557200014591,-0.955991268158,-4.29979991913,0.647750020027,-0.327264130116,-0.293600022793,-0.592759668827,0.139607995749,1.54034996033,-2.00106906891,1.30090999603,0.282449960709
899,0.601019322872,0.799040436745,-0.262479394674,0.99304997921,-0.345079898834,-7.88280010223,0.0934499949217,-0.0737683027983,-0.160099998116,-0.441145837307,-0.17272773385,-0.0544500052929,0.473913431168,-0.971425294876,0.54540002346
79850,-0.388500273228,-0.251806020737,0.140749290586,0.340950012207,0.847856163979,-3.31345009804,-0.318899989128,-0.160334289074,-0.650099992752,-0.0568875707686,-0.622068583965,0.903549969196,-0.69133234024,-0.223348796368,0.403050005436
51466,1.92503857613,-0.332137703896,2.3756146431,1.70414996147,3.15709066391,-3.02999997139,0.211150020361,0.118500508368,0.541624963284,-0.274042785168,-0.113038346171,1.14260005951,-0.815895140171,0.974225342274,1.39100003242
