rid,DOS029_VCAP_24H:BRD-K84528570-001-01-2:5.01,DOS033_A375_24H:BRD-K84528570-001-01-2:5.01,DOS033_A549_24H:BRD-K84528570-001-01-2:5.01,DOS033_HT29_24H:BRD-K84528570-001-01-2:5.01,DOS033_MCF7_24H:BRD-K84528570-001-01-2:5.01,DOS033_PC3_24H:BRD-K84528570-001-01-2:5.01,DOSBIO001_A375_24H:BRD-K84528570:10.0272,DOSBIO001_A549_24H:BRD-K84528570:10.0272,DOSBIO001_HT29_24H:BRD-K84528570:10.0272,DOSBIO001_MCF7_24H:BRD-K84528570:10.0272,DOSBIO001_PC3_24H:BRD-K84528570:10.0272,DOSBIO001_NEU_24H:BRD-K84528570:10.0272,DOSBIO001_NPC_24H:BRD-K84528570:10.0272
91137,-0.33733779192,0.453206181526,2.85912632942,-0.263342022896,-0.263222455978,0.228807002306,0.110701911151,0.867467999458,0.376239359379,0.225162401795,0.396522521973,-0.886700034142,-0.191880464554
23097,0.131818026304,-0.490865290165,-0.00622451305389,-0.026553478092,-0.758332371712,0.205841511488,-0.134133905172,-0.0860152989626,-0.570754170418,-0.0132662951946,0.730188369751,0.941650032997,0.635267853737
9851,0.0313363149762,0.171031266451,0.432113617659,-1.13733077049,0.920611858368,0.124229758978,0.0870404690504,0.477192819118,-0.6404530406,0.120099455118,-0.229771256447,-0.291849970818,-0.0094228386879
23522,0.242829278111,1.66959273815,0.365398406982,0.0272452682257,-0.0102619808167,0.803298950195,0.42961743474,-0.0842241644859,-0.518807828426,0.357241898775,-0.250607460737,-0.592599987984,-0.54708981514
1123,-0.544954299927,0.660346388817,4.81779956818,0.0358192622662,1.16709947586,-0.212585449219,-1.5976588726,-0.463726997375,1.78310394287,0.252869099379,-0.579862952232,-1.17690002918,-0.444500386715
5603,0.323911845684,1.01758670807,-0.0379928648472,-0.751363039017,0.910313129425,-0.115929633379,-0.167010501027,-0.816225707531,0.451367080212,-0.681931197643,0.979062438011,0.39644998312,-0.357030898333
51569,-0.0788950175047,1.27746427059,-1.2245953083,0.806694447994,0.682837188244,-0.573044300079,0.317676752806,-0.93327575922,-0.655437529087,1.11068427563,-0.84722173214,-1.39429998398,0.156409233809
55699,-0.547786831856,-1.80538892746,-1.07325160503,-0.243480056524,-0.0284973680973,-1.1760032177,-0.437048792839,-0.0897235274315,-0.528924584389,-0.28043538332,0.337036192417,0.536350011826,0.961425185204
2624,-0.16714926064,0.109688550234,3.94361114502,0.20671415329,0.0156101323664,-0.541091620922,-0.369490623474,4.84218502045,-0.433195352554,3.93871760368,0.400273025036,1.27820003033,-0.158474206924
8204,0.0669248849154,-0.319272875786,1.36519312859,-0.0282219275832,-0.457093149424,-0.781174659729,0.376876294613,-0.855556428432,-0.247626841068,0.0720663592219,0.28606981039,0.029599994421,0.203838422894
9133,0.403853595257,-0.91528737545,0.0432011112571,-0.0265879631042,-2.20619344711,0.27186602354,0.529370963573,-0.918063700199,0.168706536293,-0.484508395195,0.946396172047,-0.703950047493,0.674499988556
10921,0.984956085682,0.493323117495,0.963946700096,-0.528832018375,0.131619691849,-0.345741271973,0.383398801088,-0.436718225479,0.669829845428,0.888139009476,0.670444488525,-1.03349995613,0.549565076828
51742,0.118885174394,-0.479848355055,1.10294830799,-0.108779348433,-0.675768613815,2.70415449142,0.197658106685,-0.540002346039,-0.359262704849,0.454582840204,1.10693252087,0.0079500079155,0.111224368215
2954,-0.0222683548927,0.553550481796,0.236761122942,1.7986574173,0.0998819619417,0.293514668941,0.521562099457,-0.203864708543,0.517599403858,0.697567522526,-0.168572098017,-0.651900053024,0.228465646505
27244,0.68115311861,3.48200702667,0.746881484985,-0.119297295809,-0.465486377478,0.258539825678,6.86257839203,0.542792201042,-1.31845211983,0.681985259056,4.28530073166,0.678300023079,1.02885830402
23013,0.347494840622,0.291959673166,-0.272493958473,-3.375477314,2.7596309185,-0.0929638743401,0.0831950753927,-0.985689103603,-0.797221839428,-0.516111075878,1.04937660694,-0.33679997921,-0.339903116226
8050,-0.826683223248,-1.20017123222,1.04472947121,-1.20407068729,-0.958040475845,3.34286737442,0.44116038084,1.05748009682,-0.636178016663,-0.0778412520885,0.926502883434,0.769800007343,-0.540344238281
79961,-0.209188655019,1.27419638634,-0.336679279804,-1.86346161366,1.3018784523,-0.205734997988,-0.321188509464,0.105788782239,-0.128580138087,0.427031457424,0.261066675186,1.07295000553,0.443541496992
2017,0.138214454055,0.75213354826,2.61001610756,0.489295393229,-0.787856400013,-0.179926797748,0.283782064915,0.506756544113,1.50655508041,-0.121214658022,0.0936502888799,-0.328150004148,0.168565794826
55148,-0.0880727767944,0.987333059311,0.727046251297,-0.761509001255,-0.538331210613,0.890326082706,-0.0807287842035,0.53310161829,-0.17789503932,-1.43464112282,-0.52210521698,1.02485001087,0.0564427524805
960,-0.264937698841,-0.315795898438,0.0444146692753,-0.405206561089,2.47581887245,-0.18716467917,-0.497842311859,-2.9225268364,-0.162397280335,-0.287117421627,0.422484576702,0.832199990749,0.437671691179
10451,0.477612316608,0.213977456093,1.85291361809,-0.931177616119,-0.389586806297,1.75410962105,-0.460680514574,1.75232362747,-0.052734695375,0.522198975086,0.132113933563,1.46360003948,-0.0849766731262
57406,0.491132289171,1.23328471184,1.12151253223,0.38169747591,-0.62670058012,1.18483531475,0.286432027817,2.04976892471,3.88984632492,-0.931543529034,-1.47138512135,0.504700005054,-0.266434550285
51719,-0.377552241087,2.67570018768,1.44104540348,-0.287469893694,0.405816972256,3.77449512482,0.382490485907,0.147923409939,0.0878577083349,1.17369914055,0.00133103132248,-0.807600021362,0.0808147341013
7074,-0.203739568591,1.19606757164,1.45598912239,-0.224079459906,-0.765323698521,0.322352081537,-0.36118838191,0.336229562759,-0.27961230278,0.139112889767,-0.358591943979,0.185949981213,0.708459198475
10059,0.647566914558,-1.01962351799,-0.178622335196,0.407782793045,0.263386845589,-1.12798500061,-0.35605558753,0.0529234185815,-0.615293204784,0.486363589764,1.22805774212,-0.727100014687,-0.626004576683
51071,-0.174533396959,0.965425729752,-0.00410762429237,-0.51242762804,-0.34045279026,0.514957785606,-1.38359284401,0.349990189075,0.556707143784,-2.3980076313,0.200871348381,1.16484999657,-1.44151294231
5796,0.588419020176,-0.140979140997,0.216436982155,0.218830958009,-0.141664087772,0.183427706361,-0.686558246613,-0.475770413876,0.480050832033,-0.281302839518,-0.711948096752,1.61470007896,0.857329726219
55008,0.221026614308,0.891330420971,0.324647635221,1.39197051525,-0.310063898563,-0.284194916487,-0.0977014005184,-0.041899740696,-0.0533039346337,0.610426068306,0.447887569666,1.06340003014,0.252664327621
23597,-0.312803059816,-0.727404415607,-0.295457184315,-0.992850840092,1.33565318584,0.306824564934,0.0868411809206,-0.206685289741,-0.0373534411192,0.408505052328,0.2165569067,-0.113750010729,0.334318310022
8869,0.0980236679316,2.90753102303,0.761672914028,0.436150431633,-0.467402696609,-0.137573048472,-0.876355051994,0.0813652276993,3.62512850761,-0.142577901483,-0.48977920413,-0.695199966431,-0.416519641876
8727,0.477718085051,-0.120367206633,3.5633020401,0.304701954126,-0.985591650009,-0.189855009317,-0.485785007477,0.68870985508,-0.122655242682,-0.583892345428,0.629414916039,-0.359400004148,-0.195491656661
63874,-0.458037167788,3.05954051018,-0.164355665445,0.541964530945,-0.49653211236,-0.966392397881,-0.372331619263,0.185048416257,-0.82218337059,1.48386359215,0.638189077377,-0.96405005455,2.14021086693
8821,2.06439948082,-0.32982558012,2.16018152237,-0.188696801662,0.418812215328,-0.64527285099,1.06571698189,1.58134245872,-0.774479925632,0.0227302834392,0.728606462479,0.80220001936,-0.00465454906225
57178,-0.0913503915071,1.01702094078,-0.45436295867,-0.275481760502,0.26614511013,-0.76667547226,0.950528919697,-0.13380125165,-0.317730844021,1.17910790443,-0.213209748268,-0.611450016499,0.324646085501
5468,-0.287935674191,3.13266468048,3.58367729187,0.15901504457,-0.635896503925,0.301811158657,1.42571783066,3.86827230453,-0.387666344643,-0.466353029013,-0.657517433167,0.614899992943,-0.366304337978
10557,-0.324236661196,0.192410126328,1.83351421356,0.194830805063,0.227025076747,0.344660550356,0.647913873196,2.13429880142,-0.0479007288814,-0.184102594852,0.65082347393,-1.10555005074,0.317276537418
831,-0.264012038708,0.0912984907627,-0.122254878283,0.511361002922,0.0560650080442,-0.843897163868,0.494312047958,0.486578017473,1.01708447933,0.108590632677,-0.744684875011,0.562799990177,0.525431156158
9531,-0.312902241945,0.434958279133,-0.931341052055,-0.701025664806,-2.97385406494,3.215914011,0.61219394207,-4.33427333832,0.0506396703422,1.31488478184,-3.57439279556,-0.0380500033498,0.915679395199
2767,-0.0633466616273,1.57118034363,2.47441697121,0.889950454235,-0.455474644899,2.56382369995,0.898826301098,-0.449194610119,-0.135720849037,0.180351004004,-1.20856595039,-0.25980001688,-0.457084745169
1861,-0.528882980347,1.96463727951,1.62231254578,-0.72187101841,2.5049200058,5.47236680984,0.0948326587677,0.612055778503,-2.54514431953,0.758579730988,-0.901391804218,0.606050014496,0.277803957462
10165,0.624440491199,-0.703002095222,0.805876374245,-1.01149916649,0.312743425369,0.197978943586,1.27789080143,-0.677435994148,-4.10954475403,0.00912907719612,0.297222048044,-0.085250005126,0.924520492554
7106,0.527779400349,-1.0615170002,0.932098269463,0.375463366508,-0.0525289438665,0.309809297323,-0.129240453243,-0.27906358242,-1.53518533707,0.388488978148,-0.57281434536,-0.854300022125,-0.5280418396
2908,-0.621519446373,4.06751585007,2.12410759926,-0.71364068985,-0.0689024478197,0.668693602085,-0.347203910351,0.102266699076,-0.620170593262,-0.0566249862313,0.633501708508,5.38430023193,-0.803240001202
57761,0.174916177988,1.13738107681,-0.735764861107,-1.14995670319,0.0101474672556,2.41218352318,-1.03461790085,0.580302834511,0.945692241192,-0.712751209736,-0.231695890427,-0.219200000167,0.00298494845629
23338,0.849378347397,-0.415867567062,2.72322797775,2.55109143257,-0.31584084034,0.433906376362,-0.955191850662,4.6640329361,-0.077079102397,0.516347825527,1.9894425869,0.00789999961853,-0.527910590172
7852,-0.364271402359,1.85976564884,1.27983427048,-0.296056181192,-0.288015455008,0.607915282249,-0.803002119064,0.228319212794,0.616753816605,-1.02442669868,-0.0866649001837,-0.709450006485,0.0346914678812
55033,-1.73371946812,-0.0109023526311,0.406955420971,-0.27949243784,2.88852596283,-0.666836261749,-0.623806774616,0.690726220608,3.62516856194,0.154970884323,0.916623771191,5.71785020828,-0.252905935049
57019,0.32324051857,-0.0804118216038,0.704636275768,0.112103849649,-0.765636086464,-0.564882278442,0.820320129395,0.53639370203,-0.0261247307062,0.635505020618,0.125708222389,0.105349995196,-0.388878852129
91949,-0.180264681578,-0.949977099895,0.447601824999,-1.01810014248,0.482495546341,-0.756995379925,-0.518763840199,-1.2486000061,1.06164216995,-0.188233271241,0.920867145061,1.38880002499,0.383417248726
84617,0.67156213522,-0.85902762413,0.473540723324,-0.00498104095459,-0.0534159317613,-1.73603057861,1.18513524532,0.71128475666,-0.0593065619469,0.202177613974,1.31810593605,0.531750023365,-0.534031510353
25,-0.0994458198547,-0.678409636021,6.06221103668,0.00770366936922,0.247081771493,-0.00645592808723,-0.496667444706,-0.066350877285,-1.46503925323,0.493103742599,0.265121638775,-0.456950008869,-0.394861787558
899,0.856892824173,-0.624739170074,2.22330164909,1.40434634686,0.0204380303621,0.134925842285,-0.0403178781271,-0.587502300739,0.858186304569,-0.25944852829,-0.337935864925,-0.8900000453,1.07437825203
79850,0.23179872334,-0.159939974546,0.709908008575,2.80923128128,-1.25155031681,1.36143434048,-0.332813799381,0.514501273632,0.473702728748,-0.877127289772,0.871979117393,0.841349959373,0.834507584572
51466,0.206369146705,1.61854052544,5.26075935364,0.169149443507,-0.0399790406227,-0.170008063316,-0.422607123852,1.66992151737,-0.639732241631,-0.0757213830948,-0.365032970905,-0.804600000381,-0.722642064095
2852,-0.490864813328,1.20122087002,-0.768579959869,2.13331913948,2.98982095718,0.51966124773,-1.09109985828,0.805041372776,0.106563806534,-0.0616892687976,-0.391356021166,0.339800000191,0.88305580616
55837,-0.566107690334,-1.05839693546,-0.182067453861,0.0246341228485,-0.574198365211,-0.145363777876,-0.0233474746346,0.391169697046,-0.59778046608,-0.166743159294,4.41201114655,-1.39945006371,1.21188211441
2131,0.238116174936,1.5230486393,-0.513940155506,0.339930266142,0.749881207943,1.9432271719,-0.804884314537,-0.0688483044505,0.709708869457,-1.5126914978,-0.528719305992,-1.49080002308,0.233801871538
5427,0.090090058744,0.0447942465544,0.267104059458,0.634835004807,-0.306601107121,0.170715168118,-1.46500825882,-0.150314688683,-0.418625891209,-1.330960989,0.70562016964,-0.625649988651,0.0349576622248
25966,-0.0498593561351,0.52349448204,1.09443235397,0.323564767838,-0.680077910423,-0.0142645314336,-0.681555628777,5.21708202362,-0.889635682106,0.110253274441,0.211264520884,-0.146950006485,3.06065511703
55608,-0.0317159742117,-0.933388233185,0.439309418201,-0.237522304058,-0.869830846786,0.637044727802,0.831015229225,5.99868106842,-1.18582725525,0.438016831875,-0.129727497697,0.39050000906,0.560932636261
1662,-0.0976581349969,0.317097365856,-1.28558051586,-0.285841047764,0.256607353687,-0.279120415449,0.920925021172,-0.941940844059,0.40914902091,0.761277139187,0.894146680832,-0.376150012016,-0.935540676117
9702,-0.475484162569,1.47291433811,-0.251204669476,-0.734867691994,-0.0363578647375,-0.417379766703,-0.291759699583,0.676127493382,0.446709901094,-0.966518104076,0.0944750979543,0.0960000157356,-0.341577768326
11031,-0.22086045146,0.819152832031,2.44460058212,2.63532972336,2.15357160568,-0.0347666740417,-1.25263059139,1.46123790741,0.14216068387,1.29377031326,0.0824656486511,0.00249999761581,-0.0654284656048
10057,-0.567453384399,0.82328748703,1.00940966606,0.244056507945,0.569922983646,-0.338492304087,0.317988991737,0.127184331417,-0.533917665482,1.14540028572,0.413556694984,-0.124149993062,-0.530057430267
5985,-0.648761749268,-0.356893151999,-0.460684835911,0.135817572474,-1.30137586594,0.85383617878,0.921179175377,0.133032113314,0.906785726547,-0.997862458229,-3.10643625259,-0.323049992323,-0.096512824297
3280,-0.106098391116,0.7835303545,-0.630816459656,-0.282768785954,-0.0909506231546,0.603673279285,-1.90080475807,0.153913110495,0.577736675739,0.708959341049,0.977578341961,-0.210649996996,0.7213280797
55958,0.94028031826,0.141630545259,-0.661130189896,-0.944594919682,-0.365228205919,0.270470887423,-0.0742688477039,-0.77720451355,-0.353317409754,-0.71384370327,0.137145206332,-1.0868999958,-0.561084389687
51465,-0.418757200241,0.99437212944,0.850610971451,-1.12825512886,1.29161000252,0.304638594389,-0.262650042772,0.334659516811,0.625546336174,-0.402643531561,0.134077936411,-0.227200001478,-0.109170384705
2542,-0.94562458992,0.401709079742,1.67793130875,-0.320942461491,0.522431075573,0.071039147675,-0.399431318045,-0.0612614378333,0.144994825125,0.101734995842,-0.0137460827827,-0.458050012589,0.109284579754
10641,-0.483246535063,0.423970550299,0.0569212734699,-0.908650994301,0.301295995712,-0.562021911144,0.509575009346,0.408358514309,0.37596347928,-0.841928184032,-0.0351002514362,-0.433050006628,-0.283638656139
11137,0.320277988911,1.18848145008,-0.48850056529,-0.0199670419097,-0.721254587173,-0.814996540546,0.925592899323,-0.334086358547,-0.0365092977881,-0.853213429451,0.469785779715,-0.354499995708,-0.496446430683
9842,0.177284032106,3.07444667816,-1.2866038084,-0.318843245506,0.409388840199,0.30418163538,-0.861860990524,-0.422734200954,0.936912000179,-0.998317778111,-0.929599940777,0.00325000286102,0.183524921536
10493,-1.29044902325,-0.452825367451,0.5508903265,0.162897631526,-0.112882629037,0.76711088419,0.925378680229,-0.596411645412,-0.177221089602,0.79773324728,0.000103607773781,-0.842050015926,-2.41917347908
10112,0.778542816639,-1.98664295673,1.50601935387,0.261849671602,-0.117133796215,-1.99505484104,0.498041093349,-0.203397810459,0.238322243094,-0.677722871304,0.650603055954,0.524199962616,-0.36312019825
1001,0.169458091259,5.26205539703,2.99065589905,-0.52422952652,0.630967140198,0.58088862896,0.181296288967,2.20550751686,0.973856985569,1.00909948349,-2.91418170929,0.461899995804,0.331464201212
23635,1.00744366646,1.49605846405,0.134781345725,0.677490532398,-0.0217024981976,0.53138756752,-1.27102422714,-0.857755899429,-0.513164877892,-1.27521002293,-0.544647634029,-1.74884998798,-0.241629987955
29916,0.393612474203,0.814567089081,6.08485507965,0.206047251821,0.924954533577,0.556144714355,0.677735865116,-0.284689456224,0.355997890234,0.268599659204,0.0842595398426,-0.453500002623,-0.398793339729
2810,0.377340257168,0.6940767169,1.00075495243,1.01587593555,2.13697624207,0.456405460835,0.732917666435,-0.966239213943,-0.0856287926435,-0.067532479763,-1.26586556435,-0.364450007677,-0.678685069084
5993,-1.5246052742,-0.673731684685,0.709443688393,-0.672361195087,-0.718789815903,-0.678051233292,0.91348940134,0.172319620848,-0.171534717083,2.11596107483,0.937799274921,0.144650012255,1.43408286572
11142,-0.853270947933,-0.0935147404671,0.332356393337,-1.26664400101,1.29300057888,-0.261470556259,-1.33047652245,0.578698277473,0.0330149941146,-0.0752797424793,0.639183521271,0.749650001526,0.0716736018658
79187,-0.499972343445,-0.895624160767,0.120217382908,0.549546897411,0.285146176815,2.38243460655,-0.387286543846,0.132194310427,0.721702337265,-1.08679258823,-0.624098837376,-6.08899974823,-0.0308064594865
51382,-2.38679981232,0.328631430864,0.486526787281,-0.261847555637,-0.066203802824,-0.120542764664,0.326255381107,1.02547562122,0.105256557465,0.526421308517,1.37737524509,-0.135749995708,0.784541904926
8318,-0.056103207171,1.07776105404,-1.11147248745,0.943235695362,-1.71980023384,0.415634274483,-4.38917446136,-4.88826370239,0.297525465488,-1.90898573399,-3.76016616821,-0.495999991894,-0.445638686419
9695,-0.404054641724,1.08963024616,9.2105922699,-0.298631310463,-0.676037311554,-0.576057434082,-1.49052858353,0.10592161119,-0.0959382504225,0.828050255775,1.06056988239,0.886500000954,0.285250604153
9712,-0.312914222479,3.42313933372,1.36138963699,0.716698110104,0.634970426559,-1.14033436775,0.599897623062,4.9043879509,-0.233143687248,2.39234924316,0.289854228497,-0.0232999995351,2.09171509743
64943,-2.19604921341,0.529585778713,2.26249909401,-0.0158448256552,0.508253335953,0.371678322554,-0.640048146248,-1.4075602293,-0.575814008713,-0.450053066015,1.26195979118,-0.0966999977827,0.353169828653
