rid,CPC002_HA1E_6H:BRD-K15567136-003-18-1:10,CPC002_HA1E_24H:BRD-K15567136-003-18-1:10,CPC002_HCC515_6H:BRD-K15567136-003-18-1:10,CPC002_HCC515_24H:BRD-K15567136-003-18-1:10,CPC002_PC3_6H:BRD-K15567136-003-18-1:10,CPC002_PC3_24H:BRD-K15567136-003-18-1:10,CPC002_VCAP_6H:BRD-K15567136-003-18-1:10,CPC002_VCAP_24H:BRD-K15567136-003-18-1:10,CPC018_A375_6H:BRD-K15567136-003-18-1:10,CPC018_A549_6H:BRD-K15567136-003-18-1:10,CPC018_A549_24H:BRD-K15567136-003-18-1:10,CPC018_ASC_24H:BRD-K15567136-003-18-1:10,CPC018_HEPG2_6H:BRD-K15567136-003-18-1:10,CPC018_HT29_6H:BRD-K15567136-003-18-1:10,CPC018_MCF7_6H:BRD-K15567136-003-18-1:10,CPC018_MCF7_24H:BRD-K15567136-003-18-1:10,CPD002_MCF7_24H:BRD-K15567136-003-22-3:10,CPC018_NPC_24H:BRD-K15567136-003-18-1:10,CPC018_PHH_24H:BRD-K15567136-003-18-1:10,CPC018_SKB_24H:BRD-K15567136-003-18-1:10,CPD002_MCF7_6H:BRD-K15567136-003-22-3:10,CPD002_PC3_6H:BRD-K15567136-003-22-3:10,CPD002_PC3_24H:BRD-K15567136-003-22-3:10
5106,0.466752082109,0.21260035038,0.904752016068,-0.854596555233,-0.161080032587,2.08149218559,0.489138454199,1.1508654356,0.548553824425,0.592518806458,5.06914997101,0.655790090561,-0.906544864178,2.02782392502,0.316261351109,2.62564444542,1.77935743332,-0.515309274197,1.20548987389,0.000991873443127,1.51206803322,1.17251992226,2.161870718
2673,0.410209357738,-0.382842302322,1.84630477428,0.286718606949,1.44157159328,-0.552348554134,0.651205062866,-0.445380568504,-0.0593003593385,-0.356069177389,-0.0841499865055,1.54147779942,0.818547606468,-0.88727003336,0.452108860016,0.355418622494,0.273645401001,0.419030189514,-0.145446062088,-1.4486938715,-0.782485306263,-1.35294413567,-0.457221925259
644,2.22491431236,0.413142085075,-0.840723395348,0.409330964088,1.05801177025,2.31057095528,0.0716564953327,-1.03108310699,-0.953402280807,-0.713116168976,-0.314300000668,-0.464841008186,0.345096886158,0.416213482618,-0.0627590119839,1.5588940382,0.968489348888,0.299093931913,0.683093547821,-0.811070024967,0.367276132107,0.325326681137,1.06634664536
6284,-2.86642837524,-0.226543843746,0.87241101265,-0.47002351284,-3.31070065498,-0.636951863766,0.138752505183,-0.697763860226,-0.914722144604,-1.68071496487,-0.469850003719,-2.30071520805,-0.1540363729,-0.370150208473,-0.553085505962,-1.3026419878,0.320958644152,0.494974017143,-0.582779526711,-0.689571142197,-0.0406036898494,0.494433045387,-0.357141971588
4605,0.65798074007,0.108292296529,1.49732863903,0.378631472588,-0.336587458849,-1.45506715775,1.84731554985,3.4667596817,1.00132274628,0.379559129477,-0.104699999094,0.615697741508,-0.323011755943,0.43488484621,-0.195078864694,-1.26406598091,-2.28418207169,-0.99685382843,0.632086217403,0.0955729261041,-1.63199532032,-1.36587560177,-4.50085163116
6810,1.5051279068,-0.813098847866,1.26238024235,-1.16451978683,1.21235990524,0.789955019951,0.250112503767,1.94387161732,-0.0866093188524,0.396632254124,0.203999996185,0.580262064934,-0.245374262333,1.73898541927,0.365628123283,0.558434605598,0.796476960182,-1.09678602219,-0.21088540554,1.08324146271,1.30725026131,0.173396289349,1.09935426712
54499,-1.45478391647,-0.668566465378,-3.83093643188,-0.680874109268,-3.24530386925,-0.928402662277,-2.55089998245,-2.21082830429,-1.36645269394,-1.12981498241,-1.74685001373,-2.91084647179,-1.04964947701,-1.36246144772,-0.131170794368,-1.58031845093,-0.325174927711,-1.29388809204,-3.4838578701,-0.0884738862514,-0.407926261425,-0.311683148146,-1.70131313801
11007,0.589941501617,-0.0121081843972,-1.28855907917,0.966008245945,0.437168866396,0.611162245274,0.324355870485,-0.911880016327,1.78066968918,-1.16201543808,-0.082000002265,0.312475681305,-0.568520307541,-0.0477484688163,0.460437119007,-0.745205104351,-4.03908157349,-0.152871370316,0.739769935608,1.2098480463,0.258690178394,1.28999114037,2.07148385048
1643,-0.789104938507,-0.266758531332,-2.70118427277,-0.583231389523,-0.364003926516,-0.740403831005,-0.126516699791,-1.00667667389,-0.505535960197,-0.337359666824,-0.314200013876,-0.300897032022,-1.3651843071,0.360272735357,-0.590050280094,0.868834018707,0.299618929625,-0.294501364231,-1.28693652153,-0.693949997425,-0.00167343020439,-0.0581299364567,-0.34979313612
25805,-1.19181799889,0.649297952652,1.18983960152,0.241676390171,-0.795959532261,-0.605673193932,1.3855676651,-0.0969853252172,-0.387437134981,-1.68419647217,0.19010001421,-0.39812079072,-0.971646785736,0.185356765985,0.170788198709,-0.332355380058,-0.607936561108,3.98740363121,1.2033162117,0.254104167223,-0.236900731921,0.299218177795,-0.229294121265
3033,-5.64000511169,-0.0732227638364,0.615666091442,0.807920694351,-4.01124334335,-0.721450448036,-0.991347789764,-0.401288211346,0.588277101517,0.630211830139,0.674149990082,-0.301693350077,-0.417225301266,0.10303620249,-0.554849743843,-1.28694272041,0.284370571375,0.670368373394,-0.729256033897,0.0865869894624,0.318674713373,0.823499679565,0.288742423058
2745,-0.443824857473,-0.0615172982216,-3.29147076607,-0.96359962225,-0.170624092221,2.3057847023,-0.825232565403,-1.20653009415,-1.21646046638,-0.0752510949969,-1.26460003853,-1.66920030117,0.613485336304,-1.20633232594,0.608808636665,-0.102660164237,0.630887508392,0.958188354969,-4.90869235992,-0.084776379168,0.0843773782253,1.11162161827,2.00493836403
9961,-0.114719435573,0.318023055792,-2.53755235672,-0.181797847152,1.33272218704,2.76473116875,1.10647368431,2.72976446152,0.720071554184,-0.562176525593,-0.210299968719,-1.92299687862,-0.818633556366,0.141510948539,0.260116934776,1.25047922134,2.06743240356,-0.0678636655211,-1.84888088703,0.31981626153,0.118462875485,-0.85775578022,1.34312856197
3925,-0.754614114761,-1.39044523239,1.01833426952,0.450789988041,1.12512111664,-0.344448328018,-0.763402819633,0.448884248734,-0.571402490139,-0.894375264645,-0.723899960518,-1.00315308571,-0.474476784468,-0.908831894398,-0.7185536623,-1.98785710335,-1.88274204731,1.3627846241,0.941655755043,-2.88081979752,0.478655129671,-0.247016519308,-0.508637428284
2582,1.64500403404,0.140217959881,0.229199692607,-0.875890851021,0.764568507671,1.89659285545,0.837072789669,0.430718511343,0.16032359004,-0.0512572228909,-0.892199993134,-1.22646903992,0.561902821064,-0.488498061895,0.406787514687,0.117469333112,0.138311341405,0.786381959915,-0.992339909077,-0.0356164835393,0.396615982056,0.8741106987,2.06530666351
5792,0.518310010433,0.29065361619,1.00138401985,-1.19896459579,1.04179501534,-0.436303198338,0.37249314785,1.48322832584,0.153798863292,0.903276085854,0.409799993038,0.170402914286,0.30738812685,2.40031528473,-0.221451625228,0.49861562252,0.163233697414,-0.425928801298,0.21507807076,0.315577149391,0.127981424332,-0.3664239645,0.0299018342048
5236,1.42373514175,-0.0507420897484,-3.87302827835,0.151996076107,1.14159858227,0.759926378727,0.122907236218,-1.2377409935,-0.380976140499,-0.844244837761,-0.644500017166,-2.8473649025,-0.294339030981,-0.430841177702,1.24204158783,1.02121329308,2.13108587265,0.768240094185,-2.16359853745,0.163589820266,2.68879437447,-0.525730490685,0.384373009205
4016,0.492998600006,-0.0619402006269,2.23646783829,0.132145956159,1.13963854313,1.86695933342,-1.15811753273,-0.257148832083,0.465868890285,1.2405834198,0.0624499991536,-0.877387821674,-0.111686080694,0.0206809006631,0.651502370834,-1.10860681534,0.129532918334,-0.776171803474,0.579232215881,-0.141554400325,0.59788185358,-1.22560811043,1.04199647903
4651,1.43946909904,0.746886074543,3.56093025208,-1.19318675995,0.5630235672,0.602936685085,0.653277158737,0.806017756462,-0.452021718025,-0.36266887188,-1.5449000597,0.26693841815,-0.75478374958,-1.11114418507,0.344267934561,0.200915455818,0.722358167171,0.103326186538,1.62677240372,-0.538983106613,0.00366760790348,-0.383771687746,0.919462144375
3988,-0.788922965527,-0.45791977644,0.796368002892,-0.257005751133,-0.0456204041839,-1.26242113113,0.303096950054,0.24291998148,0.459898978472,0.905306100845,-0.410400003195,-1.14512193203,0.605647206306,-0.384729623795,0.0944278389215,0.368431478739,0.104254603386,0.674466669559,-0.628426671028,-0.500131547451,0.271827995777,0.0548176839948,-1.26390695572
26227,-1.93726873398,-0.439666599035,0.535045862198,0.476509869099,-1.64756321907,0.8275167346,-0.0136856036261,-1.50091207027,0.107839167118,1.56905853748,2.94320011139,-0.876994907856,0.514133453369,0.0393575020134,0.90525239706,3.42037343979,2.33486700058,0.638020157814,-1.32726347446,-1.21120429039,1.44279098511,0.0904516875744,3.04109430313
7982,0.198388457298,-0.0556245446205,1.75535011292,0.301984727383,3.54377102852,0.126229390502,-1.34073853493,-1.26443123817,0.629631102085,-0.288862705231,-1.01244997978,-1.32868301868,-1.66016054153,-1.43955338001,-0.783041834831,-1.66754567623,-1.51620721817,2.10219335556,0.468927323818,-0.660508155823,-0.4659768641,-0.149205833673,-0.900946557522
3551,-0.0377496555448,-0.489599317312,1.54610788822,-0.881606698036,0.320613414049,0.693182766438,0.0337287224829,-0.750702619553,-0.372689783573,2.70081520081,-0.0753500014544,0.717856347561,-0.817372262478,3.33315229416,-0.077029928565,-0.579393386841,0.98200160265,-0.59813117981,0.554886043072,-0.106241106987,-0.449078768492,0.21265040338,0.955784201622
5108,-0.0927790403366,-0.400415301323,-0.520722091198,-0.236084476113,-0.357965946198,-0.570626854897,-0.904497981071,-1.09780228138,-0.0504387319088,-0.435822486877,-0.821900010109,0.086863592267,-0.175209105015,-1.83872830868,1.08662545681,0.236018121243,0.20611512661,-0.316693931818,0.331414341927,-0.151150882244,0.129403486848,-0.747413575649,-0.207056313753
8870,-0.415648430586,0.421254873276,0.436662912369,0.254582732916,-0.931184470654,-0.142734900117,0.229305580258,-0.11859691143,-1.27516508102,-0.0221080780029,-0.226999998093,-0.053573101759,3.88469409943,-0.699303627014,1.65894603729,0.408914268017,-0.0116750299931,-0.00543862581253,-0.0422534495592,-0.231892228127,1.36926841736,0.703949153423,1.04449725151
2195,0.230849117041,0.311490386724,-1.29088497162,0.756956577301,0.833808243275,0.422249048948,-0.681714355946,-1.70620167255,-0.38781490922,-0.708496630192,0.325249999762,-1.03821694851,0.995230853558,-1.53422915936,-0.171270757914,-0.757643580437,-0.0442869067192,-1.38593840599,0.0693685114384,-1.22738611698,-0.152848988771,0.0801898017526,-0.345098078251
8731,0.308073103428,0.0923969000578,1.05553388596,0.130850404501,0.38915592432,1.57487046719,-2.42868518829,-2.37419915199,-0.532345056534,-1.29823935032,-1.43479990959,-1.26167798042,0.0547029078007,-1.09107577801,-0.881657600403,-0.211055040359,0.394150495529,0.319031566381,-0.466942578554,-0.469192385674,0.891379237175,0.123022302985,0.768740415573
1956,2.39156031609,-0.165275812149,1.18704998493,0.20403419435,0.85649317503,0.984450936317,0.288835197687,0.268768697977,-0.292396485806,-0.329184472561,0.90055000782,0.375611424446,0.566175580025,-1.08873236179,1.3079867363,-0.596350312233,0.0588408112526,-0.165654599667,0.00961101055145,0.0455691590905,-0.0824181735516,-0.185993015766,2.47416305542
10276,-1.13812506199,-0.0123816728592,-1.24945902824,0.437179923058,-0.878143966198,-0.155797630548,-0.364563852549,-2.66838312149,-0.350323587656,-0.254219919443,0.584850013256,-0.544637441635,0.540107369423,-0.831893146038,-1.42779076099,-0.113351851702,0.511217474937,-0.260965198278,0.208625495434,2.60193324089,1.34548616409,0.0334936976433,0.504568397999
1666,-0.749841630459,-0.320040911436,1.32170367241,-0.47497934103,-4.21252155304,0.269632726908,0.0548647232354,-2.00841474533,0.821753382683,0.308977097273,0.474950015545,-1.46490263939,0.00762081891298,0.191626504064,0.25384041667,-0.389894455671,-0.509548068047,0.204632014036,-0.882612884045,-0.285653710365,-0.0458398163319,1.2566113472,0.340109676123
4864,0.486009448767,-0.735376775265,1.92753565311,0.943518519402,1.22512376308,1.36374878883,0.353991925716,2.31776595116,1.10811448097,-1.08186984062,0.446850001812,0.851851224899,3.94444561005,-0.130677133799,0.727455854416,3.34854388237,0.7525344491,-0.17949475348,0.208958357573,-0.659314215183,0.275967001915,-0.225151360035,1.91018617153
4232,0.294284999371,-0.183754593134,0.439714252949,-0.604172229767,0.791831493378,-0.18032617867,0.925470292568,1.33517956734,0.454523265362,-0.413293719292,0.0433000028133,-0.577870726585,0.73480951786,0.285082966089,-0.25132727623,0.57522881031,0.688892126083,-0.193119823933,0.361068129539,0.561285972595,0.886676132679,-0.494347751141,-0.536129593849
5050,-0.0973345637321,-0.781557500362,-3.92679858208,0.0534917786717,0.860855937004,-0.0115237087011,-1.61473500729,-1.37791061401,-0.258893996477,-0.918329596519,-0.0798500031233,0.0586716458201,-0.780593395233,-0.414328306913,0.888520121574,-0.0145553946495,-0.156189262867,0.832798361778,-0.533851027489,-0.860060751438,-0.0562875345349,1.62138724327,1.23712217808
813,-3.31943893433,-0.496368706226,0.698201298714,0.192474663258,0.465921252966,0.787881851196,-0.0348582528532,-2.48524713516,-1.0364536047,0.600814223289,0.912200033665,-0.591205000877,0.874595880508,-1.0361995697,0.453934907913,-0.0382602661848,0.898473978043,0.569650769234,0.863302350044,0.0757313892245,1.06631684303,0.723431885242,0.0890110731125
3964,1.39179039001,0.240027114749,1.36547219753,0.182184517384,1.9066131115,0.811381161213,0.00413455162197,2.12923622131,0.569322049618,-0.192175984383,-0.41400000453,1.12134575844,-0.114047735929,-0.23451462388,0.130519673228,0.426793456078,0.942051053047,-0.488341569901,0.244861513376,-0.288455396891,1.71428585052,-0.648780465126,1.13050305843
26020,2.05632805824,-0.839947462082,-3.21780347824,0.460641086102,-0.183447793126,1.73087000847,-1.85116779804,-2.36403846741,-0.484152853489,-2.01914739609,0.0277999937534,0.755553007126,0.0966132357717,-1.18720674515,-1.14924788475,0.196427747607,0.167626097798,-0.478818923235,-2.38231062889,-0.910928428173,-0.00937056541443,-0.550197899342,1.08020687103
481,-0.754394054413,-0.610204219818,0.91648709774,0.608897686005,-1.5673815012,0.0266377329826,-1.35123097897,-1.61094617844,-1.0955965519,-1.2929404974,0.853399991989,-0.601436316967,0.168784976006,-0.600202202797,0.0435409471393,-0.557788610458,1.51228010654,0.631134092808,-3.63977861404,-0.633326053619,-0.928355813026,-0.519574046135,-0.547991454601
5019,-1.11557209492,-1.34887480736,2.43040657043,-0.38273370266,0.114361107349,0.491793692112,-0.549481391907,-1.25583922863,-0.675527334213,-0.0996704399586,0.107349999249,0.861506462097,-0.809562802315,-0.534732341766,0.557795166969,-1.36409235001,-0.0311646610498,0.10563325882,0.813900768757,-1.63895499706,0.167255565524,0.510384857655,0.846587657928
291,1.68494069576,-0.0189189910889,1.06372654438,-1.08556032181,1.94569838047,1.60514056683,-0.616290330887,0.164624914527,0.399005144835,-0.765281438828,-0.168300002813,-0.312705367804,-0.893276929855,0.967305600643,-0.335562884808,-1.1146531105,0.383168965578,-0.936271548271,-0.729188501835,-0.62890201807,-0.170129597187,0.0165915042162,0.218023449183
10973,0.300129562616,-0.352842032909,2.03505897522,-0.3538800776,1.31366217136,-0.0936479344964,-1.37339234352,-1.93201267719,-1.27938973904,-1.47746276855,-0.0996499955654,-0.638427734375,-0.0465740859509,-0.959028840065,-0.294315636158,-0.0866132751107,-0.31444311142,0.209294557571,-1.60211372375,-0.42029684782,1.28506588936,-0.727299809456,-1.71410167217
9697,0.867929041386,-0.377821981907,1.72737979889,0.252691745758,1.5238609314,-0.903338909149,0.0473721250892,-0.024930678308,1.2920320034,2.10255861282,0.492899984121,-0.0811755806208,-0.768558621407,-0.867970824242,1.43618476391,-0.232323974371,0.14667403698,-0.493121266365,0.628293395042,0.343461096287,-0.256224572659,-0.132094055414,-2.20535326004
5831,0.471354693174,-0.322599500418,-1.2277507782,0.110671907663,2.07823729515,1.12650191784,-1.80800354481,-1.96511173248,-0.517099618912,0.263153105974,2.82509994507,-0.666048765182,0.180526718497,-1.22295975685,-0.299496531487,0.896687626839,1.43229663372,1.00113356113,1.66063475609,-1.05684912205,0.295751452446,-0.328277587891,1.44897818565
8202,1.10012340546,-0.156044065952,1.67833304405,0.259523749352,-0.386541724205,1.48420333862,-0.0310160331428,-1.21200621128,-0.208522975445,-1.07201433182,0.535899996758,0.556497871876,-1.06696844101,1.4065515995,-0.0301826298237,0.7442060709,0.0745453834534,-0.474983602762,0.345728158951,-1.32045781612,-0.314670622349,1.21395754814,0.628571689129
57804,2.56792163849,0.312305212021,0.960052609444,3.36573266983,1.4510024786,1.04792785645,0.200387105346,0.849814534187,0.64938056469,-1.06041705608,-1.0651999712,-0.00224286317825,1.36713457108,0.305425912142,-1.9243721962,0.397386610508,0.641414880753,-0.386717319489,-1.34891438484,-0.0937472879887,1.06491732597,0.800328195095,1.07394337654
5566,1.47584247589,0.981580853462,1.21150815487,0.418065965176,1.04309761524,0.0918336808681,0.602166354656,2.01792120934,-0.422971963882,0.630203902721,0.149000003934,0.821137189865,0.442645192146,0.868652820587,0.588441193104,-0.990471959114,-0.739741683006,-0.679566800594,0.830378174782,0.584413290024,0.0155331753194,0.171531677246,-0.277974307537
57149,0.402104079723,-0.91347014904,1.4323464632,-0.414537638426,-0.494539022446,0.373063623905,4.57967758179,-1.48455715179,0.0739633738995,-0.932467460632,-0.933300018311,0.120488099754,-0.669620096684,-1.07313323021,0.288924872875,0.0680680498481,-0.813649296761,0.5835044384,-1.14700126648,0.528763592243,0.381619721651,0.927992165089,0.923477292061
7416,-2.22858858109,-0.221948429942,-8.94426631927,-0.670761525631,0.607311069965,1.34892642498,-0.384735256433,-2.13849401474,0.240383759141,0.0472011528909,-3.4021499157,-0.309962362051,0.10415071249,-0.495977520943,-0.0890436470509,-0.14447504282,-0.203738898039,-0.334759503603,-1.29364895821,0.917998671532,1.09100091457,0.958734154701,1.56691741943
10174,0.718900024891,-1.19649875164,4.90972185135,-0.00119860470295,0.123839616776,0.960869908333,-1.22356176376,-1.1706546545,-1.30725133419,-0.297245442867,-1.89654994011,-0.994897723198,-0.854530870914,-0.575078547001,-0.164286196232,0.0944409668446,-0.547868132591,-0.246338546276,-0.640185832977,-0.616028308868,0.2821611166,1.75585770607,-0.865469753742
6676,4.83996915817,0.834097504616,2.9471321106,-1.05881977081,-0.0825952887535,0.724833726883,3.98869609833,0.484360069036,1.24997591972,-0.540860772133,-0.431450009346,-0.882678449154,-0.234241455793,1.96407198906,-0.340641021729,1.70217084885,1.6598098278,1.68544411659,0.321761250496,1.51372265816,0.385388433933,-0.506913423538,-0.52705770731
8884,0.336832225323,-0.127610504627,-0.0184357240796,-0.0888663977385,-1.41954064369,-0.703719973564,0.111120738089,-0.563294410706,0.682134568691,-0.335011184216,1.12055003643,0.00843660533428,0.158698111773,-0.910563468933,1.02436435223,-0.0568936765194,-1.17569673061,0.6565939188,-0.0782426297665,0.747113704681,0.00208319723606,-1.12110757828,0.111238643527
5997,0.151280388236,0.0472897104919,-3.33112025261,-0.91414308548,-1.11614847183,1.11281597614,-0.118164896965,-0.31351262331,0.0445965826511,0.36457374692,-0.0746999904513,-0.270335584879,0.034447748214,-1.05186355114,0.0583432167768,0.124298065901,-0.244863122702,0.578649818897,0.773061275482,0.315278202295,-0.474921554327,1.58643817902,-1.06027877331
57147,1.1018538475,0.129993468523,-4.53780555725,-0.131495803595,0.767077088356,-0.412927061319,0.430614680052,-2.45396518707,1.19368350506,-0.0339009463787,1.14989995956,0.245531439781,1.86981034279,-1.2684160471,0.356050163507,0.246686413884,-0.159925103188,0.398067831993,-0.263178706169,-0.0803782269359,0.287032365799,-0.0879109799862,-0.235334396362
6909,0.266955018044,-0.119734078646,5.95033740997,-1.2449233532,3.26884150505,-0.0822639614344,0.852416992188,-1.30344343185,-0.217242330313,-0.404290288687,4.91090011597,1.8797223568,-0.48219949007,0.865036070347,-2.68763875961,-0.453702569008,-2.46788358688,1.12877964973,0.690498292446,0.298543214798,-1.22780513763,1.01490020752,0.695930421352
