rid,DOS002_VCAP_6H:BRD-K79758054-001-01-7:4.97,DOS002_VCAP_24H:BRD-K79758054-001-01-7:4.97,DOS032_A549_24H:BRD-K79758054-001-01-7:4.97,DOS032_HT29_24H:BRD-K79758054-001-01-7:4.97,DOS032_MCF7_24H:BRD-K79758054-001-01-7:4.97,DOS032_PC3_24H:BRD-K79758054-001-01-7:4.97,DOSBIO001_A375_24H:BRD-K79758054:9.94011,DOSBIO001_A549_24H:BRD-K79758054:9.94011,DOSBIO001_HT29_24H:BRD-K79758054:9.94011,DOSBIO001_MCF7_24H:BRD-K79758054:9.94011,DOSBIO001_PC3_24H:BRD-K79758054:9.94011,DOSBIO001_NEU_24H:BRD-K79758054:9.94011,DOSBIO001_NPC_24H:BRD-K79758054:9.94011
4817,1.19735002518,1.89038491249,1.23524999619,1.29664993286,0.101999998093,-0.244899988174,1.19338989258,0.0010969042778,1.01839780807,0.421939313412,-0.231894269586,-1.15264999866,0.566228210926
9143,1.95735001564,-0.754142940044,-0.271499991417,0.31764999032,0.245600014925,1.95394992828,-0.472931444645,0.927156805992,0.170911580324,0.188940480351,-0.502717912197,0.0840999931097,0.0470483601093
10494,-2.12980008125,-0.317667007446,0.285250008106,0.0407499670982,0.552250027657,-0.385399997234,0.469630122185,0.17805776,-1.0261554718,1.18215060234,-0.0929987728596,0.142650008202,0.0616906732321
55324,-0.749149978161,-3.4643228054,-1.95190000534,-1.52505004406,-0.683099985123,-8.9812002182,-1.59856545925,-1.64852309227,-2.14963006973,-0.461198270321,-0.459922730923,0.804350018501,1.02313375473
23149,1.16425001621,1.49627327919,-0.275399982929,0.783249974251,0.0870000123978,-0.727249979973,0.984667658806,0.411052048206,0.18127655983,-0.952873885632,-1.70934915543,-0.0519500374794,-0.587552666664
9943,1.07319998741,-0.350063204765,-0.261550009251,-0.957549989223,0.365249991417,-0.902950048447,-1.54176878929,-0.0645286887884,-0.983896613121,-0.270859479904,-0.910802304745,0.296799987555,0.78732252121
6599,-1.90415000916,0.1063503474,0.0969499945641,-1.1101000309,-0.153049975634,-0.790749967098,0.293731749058,-0.942448318005,-1.34507501125,-0.954602599144,0.149698600173,1.13265001774,-1.57242703438
51031,-1.95165002346,-0.238612875342,0.531350016594,-0.914049983025,-1.05914998055,-1.46990001202,-0.0661027058959,0.570169389248,-0.326702058315,-0.540607571602,0.60582703352,0.107549995184,0.0479367151856
3566,1.34454989433,0.86596673727,0.380800008774,-0.32539999485,-0.107700005174,-0.797999978065,1.80696821213,0.605418145657,-0.115326441824,-0.31027251482,0.0692757591605,-0.591799974442,0.806254029274
3815,2.21694993973,1.13070201874,-0.396849989891,0.501100003719,0.636500000954,0.959249973297,0.544993758202,0.888404905796,0.13312754035,0.920247673988,-0.169776260853,0.269349992275,-0.810916006565
8624,-0.429049998522,-0.848263323307,-0.884000003338,-1.95315003395,-3.41809988022,-1.51579999924,-2.05696678162,-0.920641601086,-1.48711585999,-0.500716209412,-0.419287919998,-1.20210003853,0.355414539576
27346,-1.82914996147,-1.26224136353,0.830150008202,-0.0839500129223,-0.461349993944,-0.064099997282,-0.975529491901,-2.16357040405,0.221413612366,-1.25178170204,0.238134637475,1.25715005398,0.14525218308
10489,-0.228549987078,0.393342137337,0.560699999332,0.2799000144,-1.37440001965,-1.44669997692,0.147100970149,0.57117497921,0.890213549137,-1.76865136623,-0.908100306988,1.24695003033,-0.388354957104
26128,-4.68324995041,-1.10439348221,0.296299993992,-0.578549981117,-2.16124987602,-3.57789993286,-0.487482130527,-0.436291456223,-0.456682145596,-1.52190840244,-0.495140969753,-0.14200001955,-0.689592123032
79921,-0.156700015068,-0.779330134392,-0.228150010109,0.665950000286,-2.73089981079,-2.89409995079,1.2305855751,0.310306727886,0.0525151640177,0.0317665040493,-0.229538798332,0.474949985743,0.645496964455
55746,1.50650000572,-0.534686088562,0.425049960613,1.33945000172,-1.54174995422,0.11025005579,0.807401478291,0.215294852853,-0.813663482666,0.377826809883,-0.375162929296,-0.742649972439,-0.325741708279
23636,-1.37260007858,-1.30979394913,0.26985001564,-1.13555002213,-0.78275001049,-2.51970005035,-0.472780436277,-1.39939749241,-0.519092202187,0.129740446806,-0.378313332796,0.469550013542,0.0585626512766
10892,-0.183249995112,3.41071939468,-0.876800060272,-0.97469997406,0.961600005627,0.483499974012,-0.074124455452,0.0129392966628,-0.663077831268,-0.108519762754,-0.141621038318,-0.0635000020266,0.0441974177957
10652,-3.88339996338,-2.10415840149,0.436450004578,-1.62234997749,-0.538650035858,-1.75915002823,-0.185192659497,-0.733529746532,-1.55595576763,-0.508232593536,-1.21176552773,-1.05360007286,0.191282361746
11004,0.0165999978781,-1.65038073063,-0.206149995327,-1.27784991264,-2.51469993591,-0.140249997377,0.317305237055,-0.36529481411,-0.515742599964,-0.139619141817,-0.45997262001,0.858349978924,-0.805779993534
23530,6.00759983063,-0.342377245426,1.57474994659,0.08109998703,-0.00904995203018,3.44759988785,-0.737953305244,-0.209453821182,-1.09734368324,1.07272589207,1.40433812141,0.908799946308,0.113530993462
8826,0.691799998283,-0.178143441677,1.02974998951,0.307999998331,0.325499981642,2.41464996338,1.15862870216,0.280863106251,-0.464505493641,0.155388593674,1.03161203861,-0.600899994373,-0.0324662178755
3308,-0.204199969769,1.10928440094,0.379600018263,-0.110199987888,-2.51204991341,-1.31264996529,-0.428828120232,-0.220542192459,1.18353712559,-0.594476163387,-0.0333291217685,-0.508099973202,0.588658034801
7153,1.54664993286,-0.597621023655,-1.35125005245,0.406349986792,-3.07774996758,1.14429998398,-2.47013187408,-0.345848321915,-0.223492443562,-0.502878904343,-0.690211594105,0.367250025272,-0.118350245059
11041,-0.628499984741,-0.154794380069,0.0291499979794,0.199649989605,-0.956199944019,-0.141450047493,0.647050917149,-0.403681099415,-0.840429544449,-0.72139275074,0.187956646085,0.700949966908,-0.373277485371
6342,2.15470004082,-0.196160852909,-0.333800017834,-0.769100010395,-0.152549996972,-2.2147500515,0.653026401997,0.647674441338,-3.21218347549,0.0828252434731,0.680006504059,1.17589998245,0.812805891037
5883,-2.19635009766,0.207256615162,-0.527999997139,0.502799987793,-1.17554998398,-1.80570006371,-0.537745773792,0.619441151619,-1.10850059986,-0.901276051998,0.559821367264,0.383450031281,0.277121305466
10589,0.569899976254,-2.31371569633,0.151850014925,-0.32080000639,-0.161750003695,1.33220005035,0.641367614269,-0.279294312,-0.658380568027,0.416107475758,-0.969132065773,-0.390150010586,0.344049155712
5110,-1.90009999275,-1.08767366409,-0.862649977207,-0.539999961853,-1.0964499712,-2.06330013275,-0.696886539459,-0.372264206409,0.144772008061,-0.841813504696,0.0594537854195,0.35095000267,-2.00062966347
4609,1.10070002079,-0.769437432289,0.320949971676,-0.00724999606609,-0.0550499856472,1.23829996586,-0.023224491626,-1.52187752724,-0.779398500919,-0.13890235126,-0.25615054369,-0.308250010014,-1.64436781406
5423,-0.737500071526,0.0603505223989,0.279599994421,0.385300010443,0.124799966812,-5.48750019073,0.614485681057,0.0476769506931,-0.533509790897,-0.348759591579,0.703532397747,-0.338400006294,-0.0126973837614
1070,-0.0273500010371,0.185743004084,-1.36070001125,0.325900018215,-1.47899997234,-0.790249943733,-1.22182559967,-0.673607826233,-0.486499965191,0.332927048206,0.16919079423,-0.555949985981,-1.48654603958
10051,-1.96449995041,-1.30104863644,-0.527199983597,-1.29180002213,-0.137299984694,-0.908500015736,-0.0653543323278,-1.10267186165,-1.37490332127,-0.805192112923,0.940695226192,0.290399998426,-0.164054885507
6603,0.212099999189,-0.680522382259,0.57389998436,-1.43180000782,1.25909996033,1.6902500391,0.347097963095,-0.095486342907,-0.896045088768,0.167110025883,-0.70783996582,0.184249997139,0.255063980818
9019,-3.02460002899,-2.30485701561,-2.10634994507,-1.02025008202,-2.59479999542,-0.70759999752,-2.11021375656,-0.850024521351,-0.420110046864,-1.1832306385,0.242220506072,0.288399994373,-1.06534326077
10969,-2.11350011826,-1.29543673992,-1.18630003929,-0.93774998188,-1.28050005436,-0.564550042152,-3.16167163849,-1.04384386539,-1.7191426754,-1.28735029697,-0.303381949663,-0.51314997673,-2.16044616699
9797,4.34669971466,-1.85920476913,0.353200018406,-1.73514997959,-0.974799990654,-0.970700025558,-1.04148709774,-1.06391680241,-1.29100179672,0.0277584195137,0.503790795803,0.197749987245,0.876560091972
4043,-0.207000002265,-0.492905080318,-0.252250015736,0.206100001931,0.47499999404,-0.419899970293,0.944233775139,-0.907314181328,-0.148670941591,-0.150564238429,-1.37928962708,0.50100004673,-1.05240643024
9519,-1.5759999752,-0.110507279634,-0.766800045967,0.167850017548,-0.833249986172,-0.948199987411,-1.42915320396,0.639852881432,0.0682399123907,-0.455207467079,0.579172253609,0.156450003386,-0.827617883682
8480,-1.60954999924,-2.46354699135,-0.92435002327,-0.942299962044,-0.583950042725,-1.33615005016,-1.75189876556,0.116556800902,-1.71319162846,-1.5833568573,-0.466236442327,0.330599993467,0.0333627611399
983,0.635399997234,-0.112649440765,0.303000003099,-1.52944993973,-0.832999944687,-2.2703499794,-0.0646286010742,-1.28097486496,-1.00813865662,0.379710137844,-0.739243030548,-0.361849963665,0.682364463806
10559,0.240099966526,1.34191954136,-0.13504999876,-3.88615012169,0.0652000010014,-0.113300010562,-0.0841154903173,0.973707556725,-0.153682008386,-1.45333468914,0.725821197033,0.00815001130104,-0.952138781548
8508,0.748300015926,-1.47198915482,0.449749976397,0.507249951363,-0.13465000689,0.476399987936,0.610755860806,-0.480807304382,0.873257875443,-0.710668087006,0.399413019419,1.21259999275,1.14510512352
9275,4.67619991302,-1.9078605175,0.248850002885,-0.80235004425,-0.0175000019372,0.820099949837,-0.0435987710953,-0.186675339937,-0.0345960259438,0.444024443626,-0.274832159281,-0.267799973488,0.466388463974
8914,1.18394994736,-1.4671163559,0.0961000025272,0.76014995575,-0.0628999993205,-3.4335000515,0.255244106054,0.291691660881,-0.24459862709,-0.408796787262,-0.197545647621,0.140100002289,0.796014070511
54505,0.152149990201,-0.99893206358,-0.999199986458,0.0368999987841,-0.308449983597,0.0906499922276,0.0790294632316,-0.0361118763685,-1.36865091324,0.111532092094,-0.406346857548,-0.815899968147,0.880003392696
6919,2.56209993362,0.23185390234,0.540000021458,0.729349970818,0.938799977303,-0.115150004625,1.64403486252,1.1708445549,1.16538906097,1.09285068512,-0.154657363892,0.115999996662,1.39301979542
2274,3.546200037,1.4569580555,-1.10679996014,0.223350003362,-0.937200009823,-1.01215004921,0.270497381687,0.422064781189,-0.390743613243,-0.485902011395,-0.0708559080958,0.152449995279,-1.51571965218
2288,0.0,1.33608281612,0.337599992752,-0.645500004292,-1.52740001678,-4.81064987183,0.522566258907,0.999073266983,0.767023086548,-0.632344782352,-0.602894902229,-0.105200000107,0.355821341276
7994,0.880300045013,-1.14313471317,-0.282849997282,0.193450003862,-0.455949962139,-0.208449989557,0.441268056631,0.179111123085,-0.00391733646393,1.04776394367,-0.581329703331,0.496950000525,0.0984860137105
4216,0.317699998617,-1.73909687996,-0.822450041771,-0.987950026989,0.479650020599,0.0976999998093,1.1154563427,0.110352352262,-0.668375492096,-0.488743126392,0.609757423401,0.257600009441,-0.145270064473
7538,1.421200037,0.175388678908,0.249249994755,-0.958649992943,-0.00485000014305,-1.30885004997,1.56094098091,0.461899101734,-0.546175539494,1.53402519226,0.345584154129,-0.243249982595,1.5790553093
3628,-3.4851000309,-1.175963521,0.205749988556,-0.770449995995,-1.17510008812,-1.60850000381,0.774952411652,0.921522557735,-0.148130327463,-0.694816470146,-0.00585773587227,0.300000011921,-0.186204195023
2037,-2.82165002823,-0.34805649519,-2.05594992638,0.191249996424,-0.920250058174,0.288349986076,-4.12754249573,0.000919952988625,-0.346902996302,-0.728717327118,-0.793936610222,0.318850010633,0.230349436402
2771,-2.6493999958,-0.587293148041,-0.432949990034,-1.6358499527,-1.02609992027,-0.905149996281,0.499080002308,-0.816621184349,-1.67464447021,-0.711218237877,-0.794247925282,0.451000005007,-0.16047757864
7264,-3.12025022507,-0.236429452896,-0.829149961472,-1.39240002632,-0.260250002146,-0.899550020695,-0.532008171082,-0.313490748405,-1.24426138401,-0.773326277733,-0.312193155289,0.512750029564,0.729115307331
1786,1.06029999256,1.0270922184,0.873900055885,1.09889996052,-0.815750002861,-1.22519993782,0.446942657232,0.617078602314,0.364530682564,0.178005546331,-0.575001597404,-0.789350032806,-0.0951034426689
5873,2.23699998856,1.07014453411,1.35645008087,1.09560000896,-0.730250000954,-0.0299500003457,1.86917591095,0.612861216068,1.29137182236,0.741516947746,-0.444251537323,-0.49764996767,1.5502243042
780,2.17319989204,-0.115278422832,1.25,0.307550013065,-1.69650006294,0.307649999857,1.3144493103,1.19536828995,2.82209730148,0.160617589951,-0.0975670069456,0.480549991131,1.45008993149
9926,-2.99739980698,0.743239283562,-0.329400002956,-0.580099999905,-0.666749954224,-0.645850002766,-0.344442784786,0.688372969627,1.49978506565,-0.433028459549,-0.194536432624,0.476299971342,0.233522862196
8446,-0.884699940681,1.1049387455,0.349799990654,0.822900056839,-0.00899999961257,-2.93235015869,0.462023079395,-1.22150301933,0.0504795312881,0.454168379307,0.523613274097,-0.379550009966,-0.0533878654242
7159,0.406650006771,0.604132831097,0.551299989223,0.283199995756,-1.735049963,0.931349992752,1.01876461506,0.559030413628,-0.18357488513,-0.48409947753,0.0931824296713,0.875699996948,-0.641179800034
1026,-1.59074997902,1.05359661579,-0.420399993658,1.05540001392,-0.667050004005,-1.6439499855,-0.379642874002,0.134322851896,2.11948728561,0.082972869277,0.725762844086,0.136550009251,-0.455816805363
7082,1.29779994488,0.506426632404,-0.805600047112,0.174649998546,-0.643749952316,1.47975003719,-0.226770281792,-0.132298275828,-0.371894568205,1.58367848396,-0.171666026115,-0.0400000065565,0.505496442318
10058,-0.258100003004,-1.65015554428,0.340050011873,-0.297949999571,0.350449979305,-1.89350008965,0.130691081285,0.169387057424,0.242450475693,-0.755890130997,0.149598315358,-0.514100015163,0.700597047806
10797,-2.25819993019,-1.63073611259,0.511950016022,-0.350899994373,-0.901899933815,0.690999984741,0.389849632978,0.176822960377,1.70308530331,0.70096039772,2.90583562851,1.08305001259,-1.58312821388
11230,-0.192049995065,-2.21678638458,-1.10315012932,0.0165500044823,-2.95714998245,1.08535003662,1.40934813023,0.839757025242,0.183855712414,0.453767120838,1.06534171104,0.366100013256,0.8875669837
30836,-0.00200000405312,0.0982033014297,0.403300017118,0.496299982071,0.0664999932051,-0.99849998951,0.379951089621,-0.92991065979,-0.513371527195,-0.347554683685,-0.390191078186,0.0168500002474,-0.727538049221
27336,0.385199993849,2.04997420311,-7.28645038605,0.239050000906,0.143849998713,-2.79695010185,0.691792786121,0.988336443901,0.11120583117,0.268486261368,-0.215142741799,0.0403500199318,0.815142869949
9918,0.22990000248,1.83379983902,1.05275011063,0.0478999614716,0.401250004768,-0.280749976635,0.658745765686,0.0719775408506,-1.60512757301,-0.35321688652,-0.579838812351,-0.611349999905,0.844255328178
79073,0.261950016022,-1.12131297588,0.465200006962,-1.35245001316,-0.0668500065804,0.225699990988,-0.305324971676,0.137460827827,-0.861750602722,-0.546384334564,0.440587520599,-0.148399993777,0.88578748703
9688,-3.14595007896,-0.774715423584,-1.75859999657,-1.54580008984,-1.36380004883,-3.91519975662,-1.95610260963,-1.55561029911,-1.63496136665,-0.59003508091,-0.344567388296,-0.247499987483,-1.65165150166
23659,2.07559990883,0.675679802895,0.496800005436,-0.399900019169,0.0749500021338,-0.652449965477,0.491766214371,0.040411349386,-0.495680242777,1.19413864613,-0.907683610916,0.210450008512,0.209498018026
8396,0.0338500142097,-1.53770422935,-0.391200006008,-0.464900016785,1.01005005836,0.995800018311,0.409365952015,-0.384028226137,-1.4172013998,-0.425739526749,0.493193894625,0.762449979782,0.319600462914
23077,1.22589993477,0.576762259007,0.46510002017,0.338400006294,-1.17904996872,-0.638049960136,0.887873828411,0.268275111914,-0.578514277935,0.333609998226,-1.00509250164,-0.134299993515,0.424473106861
10857,1.00075006485,-1.10663759708,-0.461299985647,-0.250450015068,0.672549962997,0.269250005484,-0.217189610004,-0.415635228157,0.592085242271,-0.193883001804,-0.42073187232,0.889050006866,0.19465598464
16,0.627649962902,0.150928676128,-0.208849996328,1.50795006752,0.120799988508,0.912999987602,2.82925033569,1.73966395855,2.19697666168,2.49784708023,2.56584382057,0.987949967384,1.30954802036
2817,-0.0656499937177,0.866452813148,1.51499998569,1.07894992828,0.166199982166,-1.18164992332,1.24496626854,0.659838676453,0.615879893303,0.282314926386,-0.281635552645,0.316650003195,1.77190637589
60528,-1.02839994431,0.0949313342571,0.0716499984264,-1.09025001526,-1.94009995461,-1.84975004196,-0.0883878916502,0.0819526016712,-0.0177218317986,-0.889286875725,-1.2847379446,-0.525499999523,-1.22205078602
5359,-0.746549963951,1.30015218258,1.49624991417,-1.55560004711,-1.08429992199,-2.30054998398,-1.15485918522,-0.243578821421,0.351481437683,-0.646817862988,0.0889989435673,-0.313700020313,-0.776854276657
1514,0.441900014877,-1.51592516899,1.18089997768,0.187649995089,0.184199988842,1.58899998665,0.370298177004,-0.198820382357,0.41140627861,0.0899467021227,0.234623283148,1.04059994221,0.0416082143784
1509,-0.319000005722,-0.117654532194,-0.199450001121,-0.305750012398,-0.178099989891,-1.26534998417,1.65135860443,0.943485379219,1.46720194817,-0.000715404748917,1.11421298981,-0.24745002389,0.881885886192
9181,-1.39740002155,-1.31241750717,-0.613250017166,-0.784250020981,0.115750014782,-0.968749940395,1.14751493931,0.838913917542,-0.458266198635,0.702081561089,-0.15998762846,0.492049992085,-1.00716674328
3611,-0.598450005054,-0.245060488582,0.576150000095,0.870949983597,-1.57120013237,-2.84179997444,0.0292921215296,-0.0852858126163,0.880869865417,-0.405614882708,0.568997442722,0.127200007439,-1.45321822166
4783,1.57560002804,-0.641957223415,0.950000047684,0.947849988937,-0.942450046539,0.909250020981,-0.223583832383,-0.661251664162,0.5715290308,0.774044573307,-0.468130201101,-0.474799990654,0.605746150017
10123,0.459800004959,1.53908252716,0.675700008869,0.628949999809,-0.108049996197,-0.632499992847,1.50542056561,0.539912045002,1.51370239258,0.478539168835,0.0507531985641,-0.569149971008,1.11976063251
8895,-0.728999972343,0.259599089622,-0.364250004292,-0.603749990463,-1.19865000248,-0.0678499937057,-2.17510151863,-0.269860893488,-1.14622890949,-0.772566795349,0.359740197659,0.674700021744,-0.747967123985
9805,2.55229997635,0.539009273052,0.0214500017464,-0.157200008631,-1.93385004997,-0.645049989223,0.147521033883,0.614865720272,0.332483112812,-2.01759719849,0.566950380802,-0.0789499878883,0.975463330746
