rid,CPC019_A375_6H:BRD-K20197062-001-01-8:10,CPC019_A549_6H:BRD-K20197062-001-01-8:10,CPC019_A549_24H:BRD-K20197062-001-01-8:10,CPC019_HA1E_6H:BRD-K20197062-001-01-8:10,CPC019_HCC515_6H:BRD-K20197062-001-01-8:10,CPC019_HEPG2_6H:BRD-K20197062-001-01-8:10,CPC019_HT29_6H:BRD-K20197062-001-01-8:10,CPC019_MCF7_6H:BRD-K20197062-001-01-8:10,CPC019_MCF7_24H:BRD-K20197062-001-01-8:10,CPC019_PC3_6H:BRD-K20197062-001-01-8:10,CPC019_PC3_24H:BRD-K20197062-001-01-8:10,CPC019_VCAP_6H:BRD-K20197062-001-01-8:10,CPC019_VCAP_24H:BRD-K20197062-001-01-8:10,MUC.CP001_MCF7_6H:BRD-K20197062-001-01-8:10,MUC.CP001_MCF7_6H:BRD-K20197062-001-01-8:3.3333,MUC.CP001_MCF7_6H:BRD-K20197062-001-01-8:1.1111,MUC.CP001_MCF7_6H:BRD-K20197062-001-01-8:0.3704,MUC.CP001_MCF7_24H:BRD-K20197062-001-01-8:10,MUC.CP001_MCF7_24H:BRD-K20197062-001-01-8:3.3333,MUC.CP001_MCF7_24H:BRD-K20197062-001-01-8:1.1111,MUC.CP001_MCF7_24H:BRD-K20197062-001-01-8:0.3704,MUC.CP001_NKDBA_24H:BRD-K20197062-001-01-8:10,MUC.CP001_NKDBA_24H:BRD-K20197062-001-01-8:3.3333,MUC.CP001_NKDBA_24H:BRD-K20197062-001-01-8:1.1111,MUC.CP001_NKDBA_24H:BRD-K20197062-001-01-8:0.3704
50814,1.14568603039,0.0880999863148,0.300816386938,1.35150098801,-0.558480918407,-1.09732043743,-2.27921247482,-0.17824202776,-0.0559659227729,-0.747362792492,-0.259641438723,-0.0315207764506,0.490810394287,1.1098202467,0.712745368481,-0.131174609065,-1.61379730701,-0.464249998331,-0.26413333416,0.020350009203,-0.233449995518,0.648154735565,1.27671289444,-2.12577629089,-0.701499998569
55256,0.439751386642,0.316499978304,0.317641705275,-2.59475564957,0.679299771786,-0.708065032959,0.0493508093059,-5.93855476379,0.332350939512,-1.50580525398,0.11519151926,-2.52243566513,-0.339964389801,-1.93404769897,-2.99576187134,-2.11321806908,-2.341827631,-0.871500015259,-0.522366642952,-0.29825001955,-0.666999936104,-0.276081889868,-0.161826014519,-0.102875471115,0.342599987984
56997,0.221337109804,-0.504299998283,0.670108854771,1.89393997192,-1.0471111536,-0.236262738705,-0.837141096592,-0.205647468567,-0.815183758736,-0.968146324158,0.0568310953677,6.52315139771,0.400427669287,1.32267868519,-0.652780413628,0.34840798378,-1.36443471909,0.922450065613,2.08226680756,1.30330002308,0.432799994946,-0.530676484108,0.533536076546,0.457380533218,0.656350016594
81544,0.406477540731,-0.0670000016689,0.289840459824,-0.291335403919,-0.256852030754,0.759503304958,-0.196097388864,0.0850359797478,0.114867180586,0.0215244442225,0.0824300199747,-0.00395025312901,0.777003884315,0.014174439013,0.888506174088,-0.249789893627,-0.324712455273,0.264450013638,0.649433374405,0.0424500107765,-0.186449974775,-0.122402518988,-0.483752906322,0.889262914658,0.0684499740601
6894,0.173653960228,0.284500002861,2.12214946747,-0.504663586617,0.508561313152,0.947836041451,0.703856408596,1.24085795879,-0.00610653311014,0.0182324945927,-0.0363657660782,-0.325173944235,-2.54266762733,0.612306535244,-0.578184366226,-1.48863458633,-1.02064347267,0.647050023079,-1.04300010204,1.1115000248,0.168999999762,0.143376767635,0.408900022507,-0.154757454991,-0.0890499949455
64080,0.224140241742,0.11724999547,-0.135472923517,0.11951046437,1.26062953472,-0.0116713643074,-0.16172799468,-0.445834904909,-0.272618293762,-0.720712661743,-0.0278499629349,4.40738296509,-0.254685103893,-2.26827692986,-2.32650017738,-3.12991046906,-0.826840639114,0.178350031376,0.739133358002,-0.867950022221,0.794799983501,-0.41413679719,-0.790056884289,-0.450891971588,0.276300013065
55818,0.228033855557,1.53869998455,0.450868487358,0.449542582035,0.109146505594,-0.150085315108,0.179992228746,0.230403065681,0.236634358764,0.0920842885971,0.197280988097,-1.65538084507,0.115780726075,0.426256537437,-0.0707157552242,-0.669703662395,0.651257097721,0.664449989796,-0.128466680646,1.69569993019,0.229750007391,0.857901215553,-0.361004114151,0.49703258276,-0.0154999941587
637,-0.502653121948,-1.01579999924,0.503690838814,0.365111082792,-1.4841735363,-0.865137636662,0.0318201594055,0.438567340374,0.470181643963,-0.364120393991,0.612408339977,3.27913379669,0.286215275526,0.49835512042,2.0519464016,0.102898612618,-0.43995308876,-0.205150008202,0.589066684246,0.0972000062466,0.65155005455,0.0656440556049,0.255781203508,1.45985269547,0.652599990368
22823,-0.760014116764,2.38864994049,1.59030771255,-0.883759796619,0.874179124832,-0.00155133008957,-0.270778805017,-0.717052280903,0.768108010292,0.586006343365,0.121032603085,0.923818290234,0.0426809862256,0.270923912525,0.430346369743,-0.589059114456,-0.351514041424,0.348699986935,0.629433393478,0.315150022507,-0.0677499771118,-0.66584277153,-0.122971087694,-0.266833096743,1.17595005035
5287,0.328717589378,0.0542500019073,-0.604023754597,0.0519460737705,-0.0278816744685,-1.07962429523,-0.173406422138,-0.0328062027693,-0.259877532721,-0.0115378350019,-1.31715524197,-1.08159136772,-0.0817749276757,-0.90504437685,-0.356533497572,-2.21864652634,-0.88447868824,1.47714996338,1.53096675873,1.93289995193,1.50870001316,0.909174799919,0.845328867435,0.628765821457,0.790350019932
91137,-0.178333103657,-1.01069998741,0.369718670845,-2.47701883316,0.641641974449,0.878862261772,-0.628715157509,0.70271730423,-0.21041084826,-0.0562424659729,-0.151771619916,0.253528684378,0.565078318119,-1.30743479729,-1.71290123463,-1.47370028496,-1.62023437023,1.76215004921,0.122366711497,-0.275049984455,0.0639500021935,-0.386919975281,-0.015508428216,-3.57805156708,-5.07899999619
23097,-0.165599405766,-0.769100010395,0.267884135246,-0.572539329529,-0.529895246029,-0.00446492712945,-0.956833422184,-0.0795440077782,0.0534933209419,0.294888317585,0.121101304889,-0.0916257053614,-0.327035218477,-1.11273491383,-0.237040966749,-0.579905092716,0.252310574055,-1.26539993286,-0.888266682625,-1.32650005817,-1.24784994125,-0.758410573006,-0.380035340786,-2.63298273087,-2.06830000877
9851,1.65286159515,0.316550016403,-0.50700366497,-0.254002004862,-0.536158382893,0.591654002666,0.655807316303,1.03546822071,-0.0474600344896,3.57470417023,0.446791261435,-0.476829737425,0.289650201797,0.287080407143,0.737261176109,1.94839608669,1.06938242912,-0.768249988556,0.202566683292,-0.667299985886,0.0832999944687,-0.160962998867,1.25115001202,3.69540405273,1.14114999771
23522,0.130510732532,-0.376300007105,-0.211321771145,1.0553085804,-0.384628802538,-0.0246986187994,-0.300401717424,1.65550494194,-0.115267433226,-0.0243390500546,-0.0613760203123,0.805056095123,0.971180677414,-3.10390973091,-0.856719255447,-0.658566236496,-0.137184202671,0.860400021076,-1.32833337784,0.870999991894,-1.35590004921,0.803906559944,-0.749507069588,-0.201064139605,0.0518499910831
1123,0.123752258718,-0.264599978924,1.02841722965,-0.333406656981,0.278562903404,-0.284502804279,1.5392781496,1.11728525162,-0.231132403016,0.876118421555,0.646601438522,0.52158844471,-1.2653182745,2.0510058403,-1.79915523529,1.2929058075,1.79807066917,0.526449978352,0.532800018787,0.860249996185,0.780099987984,1.29696285725,0.190473899245,1.35393548012,0.492650032043
5603,-0.320326298475,-0.250500023365,0.563005745411,0.10981965065,-0.482354849577,-0.315971255302,0.424517899752,0.823490619659,0.0879110693932,-0.424579560757,0.390451461077,-0.867760241032,-0.14013466239,0.707990407944,-0.642213702202,0.153571546078,-1.69372582436,0.454850018024,0.202033281326,-0.077899992466,-0.79800003767,1.07739496231,2.70436859131,-2.71033906937,-0.589450001717
51569,-0.228233873844,-0.603349983692,-0.570011436939,0.103770181537,0.227173939347,-0.736173927784,0.0980625078082,-0.234712123871,-0.236396372318,-0.887433290482,-0.378032684326,-1.4889870882,-0.527031064034,-2.29189634323,-1.92072844505,-1.73024153709,-1.91464877129,-0.991949975491,0.077433347702,-1.49979996681,-0.686349987984,-0.446593731642,-0.758797764778,-1.95899605751,0.235749989748
55699,-0.00339095294476,-0.806900024414,-0.000816609710455,-0.629831075668,-0.696980953217,-0.714588403702,-0.297095358372,0.166001260281,0.300687104464,-0.360204398632,-0.0783201232553,0.333393871784,0.0465034320951,-0.81539785862,-1.14881789684,-2.13554143906,-2.24051356316,-0.126800000668,-0.33736667037,0.0112000107765,-0.38220000267,-0.465160518885,-0.0363010913134,-1.22279119492,0.446850001812
2624,0.348747432232,-1.00849997997,1.28740990162,0.376190602779,0.107776597142,1.01248109341,0.205256268382,0.277450859547,1.47268795967,-0.0527890175581,-0.0863817632198,-0.264288753271,-0.131791070104,0.554622530937,0.45474922657,-0.453507602215,0.0634007528424,0.74849998951,-0.356966674328,0.912649989128,-0.464100003242,0.738689005375,-0.651759088039,2.19836783409,0.522849977016
8204,-0.0295076742768,-1.32525002956,0.330704182386,0.167502611876,0.294403284788,0.615529417992,0.551926851273,0.851792752743,0.190248429775,-0.0213978271931,-0.15363676846,-1.59180343151,-0.383497685194,-2.24228477478,-2.22980642319,-1.88160288334,-2.17414450645,-1.03145003319,0.0703333616257,-0.742500007153,-0.979200065136,-0.265326023102,-0.642067730427,-1.33463251591,0.271849989891
9133,0.120120070875,0.141149997711,0.19129922986,-0.0744180828333,0.104039371014,0.894548654556,-1.21699273586,-0.364305347204,0.437349796295,-1.13816833496,0.7512819767,-1.50858855247,0.683157980442,-1.88652336597,-1.49827289581,-3.01722145081,-1.56239175797,-1.33864998817,-0.372999966145,-1.70864999294,-1.47459995747,-1.33464169502,-0.906229317188,-2.106528759,-0.193750008941
10921,-0.416489899158,-0.146449998021,0.173823684454,-0.44349861145,-0.10909742862,1.22357153893,-0.173437848687,-0.395558536053,-0.435389339924,0.229618534446,-0.308626174927,-1.58063554764,0.0896864235401,1.54578363895,0.679954349995,-0.79445540905,-0.851475477219,-1.29059994221,-0.361666679382,0.223550006747,0.00135000003502,-1.4896094799,0.154215693474,-3.96329951286,-1.51170003414
51742,-0.347811758518,0.412049978971,-0.0807268917561,0.160365492105,-0.19001442194,0.188128739595,-2.14916944504,-0.609031498432,0.176486045122,0.521611154079,0.116617031395,-2.77752494812,-0.162123441696,-0.970000982285,-0.384551882744,-0.968880295753,-3.29197716713,0.646149992943,-0.215566664934,-0.355349957943,0.11479999125,0.354779303074,1.49655199051,-1.37707912922,0.50235003233
2954,-0.245438486338,-0.261099994183,0.437989622355,0.636491835117,0.68855214119,-0.0341203436255,0.138131394982,1.24851286411,-0.215820372105,-0.505816757679,0.207829907537,-0.888430714607,0.0894334614277,-2.16665649414,1.04750180244,1.07302820683,0.0521104112267,0.740049958229,-0.424866676331,0.645250022411,-0.680449962616,0.0332136824727,-0.10317748785,0.140197098255,1.21480000019
27244,-0.136787593365,-0.534550011158,-0.583776533604,-0.777399837971,-0.699011266232,-0.200171977282,-0.507225930691,0.964367389679,-0.62623077631,-0.0665423125029,0.0851105824113,-1.31075942516,-0.0299643054605,-1.12894248962,-0.71322453022,-0.674776732922,-1.80005896091,0.0168499983847,-0.802733421326,0.566150009632,0.0215499997139,0.183355003595,0.456435263157,0.537807583809,0.522400021553
23013,1.49913215637,2.61625003815,0.566265046597,0.26758313179,1.2496380806,-5.02027177811,-1.17589473724,-1.29373645782,-0.067222237587,-0.260781943798,-0.0186671726406,-1.14779448509,0.728394091129,-1.3661916256,-0.318857014179,0.334527909756,-0.0610881596804,-0.168850004673,-1.46563327312,-2.39869999886,-1.29879999161,0.129000872374,0.325741827488,-1.16055941582,-1.38600003719
8050,0.982155621052,0.0867500007153,-0.336708724499,-0.944297194481,0.201468467712,1.36733090878,0.18627050519,-0.575694799423,0.742478013039,0.567602813244,-0.135175272822,-2.70225977898,0.659153401852,-0.63283520937,0.741517961025,-0.0162544250488,1.43445682526,0.0294000022113,-0.507366657257,-0.0520999990404,-0.191500008106,0.366611659527,0.193529143929,0.0887081027031,0.0123500227928
79961,0.096585996449,-0.261000007391,-0.339603334665,-0.248872697353,2.45786499977,-0.260904669762,-0.0696029514074,-0.124911859632,-0.732740700245,0.320697456598,1.5079562664,0.764913797379,0.995402812958,-1.68556189537,-0.727639257908,-1.34134602547,0.215849980712,0.966449975967,0.0745332986116,0.406949996948,-0.370849996805,0.645104169846,0.334445059299,1.18200755119,0.0263499990106
2017,2.66864752769,0.883899986744,1.53233242035,0.574837565422,0.435132831335,0.900205314159,-1.29042267799,-0.0895795971155,0.632457971573,0.720368206501,0.380292654037,-0.818970561028,-0.273084670305,-1.73217058182,-0.662187635899,-0.978903412819,0.83467233181,-1.06400001049,0.59773337841,-1.18665003777,-0.180700004101,1.21216320992,-0.780470252037,1.44915354252,0.45735001564
55148,0.0909227877855,-0.0363999903202,2.98240470886,-0.578611552715,0.831369400024,-0.814280867577,-0.475147157907,-1.00546956062,0.342741310596,-0.612246453762,0.309760898352,-2.95409297943,-0.405047386885,0.617521107197,0.649165511131,0.700181901455,1.74183416367,0.060900002718,-0.860066652298,0.0943499952555,-0.556450009346,-0.13164357841,-0.41860306263,-0.537870049477,0.848399996758
960,0.691833615303,-1.02620005608,-0.190295159817,0.217494815588,0.11988261342,-0.916833043098,0.518810391426,0.557823836803,-0.161254107952,0.380714833736,-2.52912068367,-0.0942041650414,-0.399101555347,0.535847246647,0.437313705683,0.0154844522476,0.841649234295,-0.192399993539,-0.0845000445843,0.196900010109,-0.0537500083447,0.167252510786,-0.140023589134,0.326881945133,-0.877550005913
10451,-0.307979851961,-0.741500020027,0.055811047554,-0.576101779938,-0.0578308776021,0.392935097218,-0.59438586235,0.498130053282,-0.896245837212,0.333429306746,0.284940391779,2.56049513817,-0.191373735666,0.871033787727,1.37834346294,1.4009001255,3.87743258476,0.100749999285,1.34173345566,0.450050055981,-0.530650019646,0.0567849874496,0.127559512854,-0.0512161254883,0.222249984741
57406,-0.11928884685,-0.0438000261784,-0.344319969416,-0.852987885475,-1.07190644741,0.00788429379463,0.247984737158,0.805722117424,0.0429422706366,-0.168036863208,0.136197000742,1.69129776955,0.301692277193,0.706681072712,1.80763947964,3.96669483185,2.12039375305,0.215399980545,-0.296566694975,0.684350013733,0.507049977779,0.774923563004,0.0925235450268,2.10011219978,2.02635002136
51719,0.372815012932,-0.445700019598,-0.489349216223,0.931318759918,1.67396271229,-0.538917720318,-0.156259566545,0.320689320564,-0.185274660587,-2.45021820068,-0.127151191235,-0.357910275459,-0.85291826725,0.626759588718,-1.46363139153,-0.265728771687,-2.83539271355,0.836899995804,0.653233408928,0.343250006437,-0.260800004005,-0.429755359888,-0.0139205902815,-1.091563344,-0.248950019479
7074,-0.344078123569,0.0638500154018,0.260981440544,-0.279660880566,-0.38751038909,-0.299869269133,-2.10294246674,0.152470588684,-0.643895089626,-0.262108236551,-0.601068258286,-0.586012005806,-0.232606068254,1.52163946629,0.38165563345,1.50604510307,3.43124079704,0.183100014925,0.980266690254,0.118349999189,0.580099999905,-0.874315798283,0.373168885708,1.04517233372,-0.0252999961376
10059,0.831813573837,-0.633099973202,-0.398906648159,-0.645799636841,0.979921758175,1.54117000103,-0.714310765266,-1.19301199913,0.0339573323727,-0.499928355217,0.5024112463,-0.896269738674,-0.572179317474,-1.07248055935,-0.522590041161,-1.30587697029,-0.403267979622,-2.0257499218,-0.680433392525,-2.52795004845,-0.736800014973,-0.157992660999,-2.54190254211,0.60983479023,0.34865000844
51071,0.841852486134,-0.66194999218,-1.20982468128,-0.0274628102779,0.742964327335,0.659759044647,0.258657574654,0.358371496201,-0.654920995235,0.29659563303,0.348872631788,-4.38323068619,-0.141337931156,0.775878846645,0.733026862144,0.376348912716,1.13212251663,0.426449984312,-0.327433347702,0.384450018406,0.932900011539,-0.194453895092,0.422928094864,-0.947037220001,-0.254000008106
5796,0.446981072426,-1.68085002899,-0.34867399931,0.619824826717,-1.12718057632,-1.44895792007,1.043014884,0.421064317226,0.461977541447,0.368862211704,0.354560732841,-0.280496150255,0.799897015095,-1.66170620918,0.554026603699,0.645644545555,0.482543706894,-0.543949961662,-0.443633288145,-0.351550012827,-0.553749978542,0.748948872089,-0.567531585693,1.47247064114,-0.3274500072
55008,0.725698828697,0.608600020409,1.53394114971,1.67694687843,-0.911282539368,-1.40058088303,-0.340442299843,-0.32245144248,-0.439364850521,0.78507989645,0.422532618046,-0.918013870716,-0.291520804167,0.179465889931,1.80573284626,-0.118442222476,4.2248134613,1.45274996758,-0.143233314157,1.24940001965,0.68900001049,-1.23933160305,-0.0667137503624,-0.973236203194,0.0324999988079
23597,0.0752077698708,0.0483999922872,0.465229868889,0.487755477428,0.642411589622,1.2289750576,-2.73463630676,-0.852105140686,0.258675724268,-0.384594351053,-0.934403598309,-1.15496528149,-0.169631332159,-0.75163859129,-2.37909078598,-3.21705818176,0.0130675435066,-0.629950046539,-0.326600015163,-0.517549991608,-0.0853500366211,-0.678723216057,0.0635842382908,-0.963335990906,-0.723250031471
8869,1.82108151913,0.899800002575,0.255502074957,0.166411682963,-0.43211209774,-2.37999629974,0.823823153973,-0.706932902336,-0.553290426731,3.50196361542,0.23260807991,6.87806463242,0.210184276104,1.35578536987,0.178392350674,2.43075037003,0.66690158844,0.506150007248,0.736299991608,0.49715000391,0.120600014925,0.121023267508,-0.112475916743,0.51436150074,0.849900066853
8727,1.36964464188,-0.455849975348,0.0637589842081,-0.625422656536,0.759919345379,-0.515875995159,0.891301751137,0.445784240961,0.315835773945,-0.214006245136,-0.033717866987,-1.0398812294,-0.14909298718,-1.0125849247,-0.0743752419949,-1.25910782814,3.84890270233,-1.35625004768,0.111499994993,-0.847650051117,-0.640399992466,-0.246438384056,0.777144491673,0.605564713478,-0.377249985933
63874,-1.08883321285,-0.329899996519,-0.100576028228,-0.449390470982,-0.00545594096184,-0.828944385052,0.460571587086,-0.301158726215,-0.770911931992,0.184965655208,-0.72849547863,-0.942459225655,-0.58211928606,0.0875164121389,-0.13331091404,1.4305024147,0.172969013453,0.358099997044,0.447799950838,-0.0889499932528,1.41840004921,0.156378731132,-0.404960036278,0.564120173454,0.120700001717
8821,0.576342642307,0.430999994278,-0.618556261063,-0.0205003917217,4.10612869263,0.896711051464,-0.0268498081714,2.47396087646,-0.127407088876,0.448863774538,-0.44413536787,2.05967950821,0.649862110615,-0.165719404817,0.31182706356,-0.664777040482,-0.023269712925,0.359150022268,0.515766739845,0.225249990821,0.604750037193,0.415802776814,0.027415715158,4.97996520996,-0.296800017357
57178,1.67866170406,0.742049992085,-0.29415974021,1.33184373379,-0.238893300295,-0.734162449837,2.68896627426,1.34046816826,0.95801371336,-1.12421524525,-0.225866749883,2.2010641098,-0.0731912702322,0.463447839022,-0.078514046967,0.0726680606604,1.16014575958,0.20530000329,-0.720899939537,0.51314997673,0.247250005603,0.288165211678,-0.979054331779,1.05945777893,1.22650003433
5468,-0.0988256186247,-0.442749977112,-0.069420568645,-0.323045134544,0.483105361462,0.262619405985,4.10030031204,-0.507318675518,-0.0302987881005,1.15056455135,-0.19197525084,3.093272686,0.402558088303,-0.564265668392,0.419661194086,0.243743211031,1.17168271542,-0.0403000116348,0.97383338213,-0.127000033855,0.398400008678,-0.620515704155,0.749873995781,-0.803818225861,-0.0458000004292
10557,0.0970009565353,-0.439199984074,0.318894445896,2.79861450195,0.6928191185,0.972821891308,-0.492669641972,-0.328242599964,-0.552811920643,-0.160586625338,0.313577830791,-0.548385441303,0.506965816021,-0.216716051102,-0.387183189392,-1.18176138401,0.0216614156961,-0.190400004387,-1.00839996338,0.953199982643,0.524250030518,0.247674584389,0.986084103584,-0.588069200516,0.66740000248
831,0.644626438618,-0.0890999883413,-0.113012745976,-6.06684827805,-0.0454169362783,-1.29864907265,1.17637956142,0.210162550211,-0.0140129439533,-0.874523639679,0.082732655108,-1.34639036655,-0.637053906918,0.406256526709,-0.351654350758,0.284667164087,-2.60331249237,0.0832999944687,-2.93449997902,1.07675004005,0.403000026941,0.98228085041,-0.159445375204,0.957862377167,1.06640005112
9531,-0.633037686348,-0.304350018501,0.185735523701,-0.346853166819,-0.115228034556,-0.733909785748,-0.804996550083,-0.032928019762,0.242856994271,-0.83483594656,1.09431636333,-0.974093437195,0.0600750334561,1.59177827835,0.407049298286,0.843247652054,0.0523410141468,0.920399963856,-1.58280003071,1.12225008011,-0.11630000174,-0.139685630798,0.50033557415,-0.980062305927,-0.399549990892
