rid,CPC004_A375_6H:BRD-A94669766-001-04-2:10,CPC004_HA1E_6H:BRD-A94669766-001-04-2:10,CPC004_HA1E_24H:BRD-A94669766-001-04-2:10,CPC004_HCC515_6H:BRD-A94669766-001-04-2:10,CPC004_HCC515_24H:BRD-A94669766-001-04-2:10,CPC004_HEPG2_6H:BRD-A94669766-001-04-2:10,CPC004_HT29_6H:BRD-A94669766-001-04-2:10,CPC004_MCF7_6H:BRD-A94669766-001-04-2:10,CPC004_PC3_6H:BRD-A94669766-001-04-2:10,CPC004_PC3_24H:BRD-A94669766-001-04-2:10,CPC004_VCAP_6H:BRD-A94669766-001-04-2:10,CPC004_VCAP_24H:BRD-A94669766-001-04-2:10,CPC016_A375_6H:BRD-A94669766-001-04-2:10,CPC016_A549_6H:BRD-A94669766-001-04-2:10,CPC016_A549_24H:BRD-A94669766-001-04-2:10,CPC016_ASC_24H:BRD-A94669766-001-04-2:10,CPC016_HEPG2_6H:BRD-A94669766-001-04-2:10,CPC016_HT29_6H:BRD-A94669766-001-04-2:10,CPC016_MCF7_6H:BRD-A94669766-001-04-2:10,CPC016_MCF7_24H:BRD-A94669766-001-04-2:10,CPC016_NEU_24H:BRD-A94669766-001-04-2:10,CPC016_NPC_24H:BRD-A94669766-001-04-2:10,CPC016_SKB_24H:BRD-A94669766-001-04-2:10
4200,-1.68409991264,0.223444372416,7.86871337891,-0.182140335441,0.372933328152,0.106833338737,0.378100514412,0.458965539932,0.133415594697,2.85353422165,0.351748913527,0.357818752527,-0.158099681139,1.38654994965,0.137605577707,1.28058695793,0.65331029892,-0.512510299683,5.35694980621,-0.141358911991,-0.891337394714,1.41394138336,-0.964271485806
93594,-1.04809999466,-0.118419036269,-0.551924824715,0.439266145229,0.671199977398,-0.429099977016,-0.179776921868,-0.292520612478,0.245300605893,0.382002770901,0.754836797714,-0.629355549812,-1.24630391598,-1.16509997845,0.550240576267,-0.61668753624,0.0671555250883,0.223309516907,-0.175949990749,-0.0582757890224,0.654608607292,-0.645822644234,-0.585046470165
5982,-3.62270021439,0.335164934397,-0.113103762269,0.0487649589777,0.320866674185,-0.000266641378403,0.250387877226,-0.0722567513585,-0.209227710962,-0.426258683205,-0.758744359016,0.519087314606,-0.245034426451,-1.81850004196,-0.377525299788,-0.0694169253111,-0.914438784122,0.291852593422,-0.775449991226,0.817827224731,0.251582920551,0.289480000734,-0.149436473846
26520,-2.98556685448,0.327010899782,-0.55614978075,0.361504465342,-2.62870025635,-0.290399968624,0.523854911327,-0.541691839695,0.191817015409,-3.48722219467,0.569885313511,-0.0959637314081,-2.80362606049,-3.10825014114,-1.31894409657,0.168888166547,-0.94033062458,-3.78537273407,0.142049998045,0.328248023987,-0.185618132353,-0.80846953392,-1.17637085915
4998,1.12316668034,-0.630242586136,-0.512581348419,0.0804732292891,-0.134633362293,-0.15476667881,-0.822284162045,-0.423981428146,0.153867051005,0.0390856787562,0.75031709671,-0.741563081741,-2.11313652992,2.78600001335,0.312244147062,-0.369848459959,1.72390401363,-0.0710411816835,-0.207699984312,0.259067833424,-0.020019473508,-2.1478471756,0.364145934582
10038,1.24063336849,-0.0675079971552,0.0852807462215,-0.881721377373,0.389233320951,0.168466687202,0.547647893429,0.14680659771,-0.524731695652,-5.4242939949,-0.104175269604,0.250656336546,-2.9785964489,-4.7376499176,-0.378688335419,-1.01872777939,-0.152960523963,-0.434345811605,0.427100002766,-1.86135733128,0.353014588356,-0.0769584178925,-2.77443909645
60493,1.24500000477,-0.228987678885,0.228749334812,0.761142253876,0.832066774368,-0.475400030613,1.36283671856,0.0663669034839,-1.00610148907,-0.23521527648,0.350037932396,0.519199967384,-0.252402305603,-1.40245008469,-0.286307126284,1.73192894459,0.380138218403,0.79205083847,1.46364998817,0.562135875225,-0.221342653036,1.17926716805,1.15814554691
51495,0.374133378267,-0.0606584474444,0.0933519154787,-1.65451312065,-0.625999987125,0.307300031185,-1.17737686634,-0.0223653316498,-0.123896956444,-1.77390694618,-0.1356420964,-0.301455020905,-5.42696666718,0.565050005913,1.30153059959,0.165868714452,0.738753736019,0.610138297081,0.837949991226,0.484133929014,-0.851104199886,-0.0354428887367,-0.245150059462
4482,0.396766662598,-0.288068622351,-0.8170170784,0.0482088066638,1.00586664677,-0.0633999854326,0.114050276577,0.417904108763,-0.342104315758,2.69605565071,0.361435443163,-0.1924700737,1.17865777016,-0.982550024986,-1.10434556007,-0.107765674591,0.823856711388,1.0368322134,-1.29795002937,-0.0263623595238,-0.483823508024,-0.160727903247,0.0534316003323
23224,0.725566625595,-0.824667870998,-0.249693229795,-0.732709765434,-0.92870002985,-0.147399991751,0.512659966946,-0.709722280502,-0.978064537048,7.25642299652,-0.30619519949,0.325934767723,1.48766100407,-1.99019992352,-0.748299360275,0.63713490963,-0.542364656925,0.103173241019,0.810849964619,-0.771046102047,-0.466759324074,-0.367484658957,0.126216053963
9690,-1.73006677628,0.817932188511,-1.21239471436,-0.271881341934,0.516733407974,0.479499995708,-0.293677806854,-1.55048668385,-0.010252520442,-2.08931899071,0.493935853243,-0.240020498633,-0.755935132504,-1.46994996071,0.0240483079106,0.292583286762,-0.811898469925,0.248586952686,-0.257149994373,-0.476206123829,-0.721783280373,-0.22242385149,0.225405365229
80212,0.330633342266,0.19700178504,-0.270235389471,-0.38850569725,-1.19933342934,0.112766653299,0.319686740637,1.18424916267,0.453480213881,3.15726852417,-0.126756027341,-0.360228478909,1.07795011997,-0.453350007534,-1.05103516579,1.73430001736,-0.475867539644,-0.0611712485552,-1.10769999027,-0.05365357548,0.0739360079169,0.364789485931,0.56630396843
29928,-2.23743319511,1.00224065781,0.433827996254,0.639723300934,-0.562833309174,1.75640010834,0.56635838747,-0.134143233299,-0.33784404397,-1.24329149723,0.399975776672,0.156568527222,0.222999274731,-1.76684999466,-0.736952364445,0.601705610752,-0.560296177864,2.03949308395,-0.951449990273,0.143201157451,-1.12829077244,0.260370492935,0.672074317932
22809,-0.81300008297,-2.23213934898,-0.600406110287,0.205399513245,-0.153766691685,-0.753633320332,0.426067173481,0.382515132427,-0.49292832613,-2.19767808914,-0.519964039326,0.317854970694,0.485033392906,-0.14209997654,-1.20353543758,-1.01458704472,-1.40366613865,-0.22880551219,-1.17965006828,0.186181679368,-0.872807860374,-0.593331336975,-0.506312429905
50814,-1.6127666235,0.845452845097,-0.0138671007007,0.483327955008,-0.146400004625,1.05433344841,1.06357681751,-0.600616753101,-1.82482469082,-1.54425811768,-0.043298996985,0.182588666677,-1.83320581913,-0.0947500020266,0.749169111252,-1.89965224266,-0.532009363174,-0.114497900009,0.526699960232,0.475682348013,-0.403424024582,0.802773237228,1.3129171133
55256,-3.49020028114,-1.16995036602,-0.198002621531,-0.984755277634,-1.64200007915,-2.33926701546,-0.374267846346,-0.228326350451,-0.645907282829,-4.78794431686,0.0430969931185,-0.120026923716,-1.71531403065,-0.314199924469,-0.456076830626,1.30790925026,0.555963277817,0.568996548653,0.0922000035644,-0.753703474998,0.290700823069,0.376995563507,0.810297369957
56997,0.225833326578,-0.352711558342,-0.198052614927,-0.0139554440975,0.109300002456,-0.903733372688,0.165573611856,-0.995033740997,-0.621953606606,3.81364679337,1.71017098427,0.152812689543,0.48276630044,-0.191949993372,-0.184857770801,0.36963313818,-0.94335091114,-0.271505475044,0.0731500089169,0.477968156338,-0.229922324419,0.337569028139,-0.800430774689
81544,1.21783351898,-0.573330819607,-0.230681449175,1.54084205627,0.159966677427,-0.260366678238,-0.850445687771,-0.207079142332,0.419939607382,1.48982214928,0.410351157188,-0.126296490431,-1.66873729229,1.68989992142,1.678352952,-0.619173049927,-0.427980065346,-0.549422383308,0.993300020695,0.138732641935,-0.000864172354341,-0.867966890335,-0.326559185982
6894,0.271733343601,0.0715497881174,-1.23510289192,-0.234661206603,0.347666680813,-1.60150003433,-0.111031636596,-0.397838652134,0.145880788565,-0.806285560131,0.690880417824,0.727885484695,-0.64512604475,-0.377900004387,0.253069400787,0.152094453573,1.38656115532,-5.33520555496,-4.21304988861,0.0344824194908,0.34111186862,0.797519385815,-1.7683327198
64080,1.01750004292,-0.162641078234,1.66158187389,0.191223621368,0.342800021172,-0.00703333318233,-0.0961562544107,-1.16065824032,-0.358940392733,3.55965900421,-0.08202894032,0.119996905327,2.26505017281,-0.686600029469,0.0729495882988,0.191941916943,-0.53948289156,-0.0595042109489,-0.125400006771,0.204342186451,-0.508624494076,0.454352021217,-0.454132378101
55818,-0.158000007272,0.135285645723,0.137403994799,0.395227134228,-2.46146678925,0.169133320451,-1.48208975792,0.178990781307,0.327362656593,-4.23408269882,0.847500562668,0.234667763114,0.832933008671,-0.582300007343,0.811447381973,0.431904882193,-5.44157934189,0.278007090092,0.119249999523,0.130472049117,0.900471925735,0.149764001369,0.994878470898
637,-0.176633313298,-0.231785088778,0.0885864794254,-0.0183989964426,-0.575866699219,-0.312033325434,-0.870398402214,-0.24469190836,-0.106763131917,-1.88630199432,-0.097836650908,-0.354504346848,-0.319653302431,1.92900002003,1.16365337372,-0.0841609537601,0.382239758968,-1.79176831245,0.481449991465,0.255182057619,0.20079344511,-0.596173286438,-0.425225138664
22823,0.896766722202,-0.578822553158,0.234552130103,0.49116179347,0.171366691589,-0.772300004959,-0.334526151419,0.031592130661,0.129743874073,-2.63190436363,0.310899555683,-0.270163744688,-1.87514686584,2.80065011978,-0.0175046771765,-0.477760702372,-0.333602130413,0.287163317204,-0.458100020885,0.0917233377695,-1.06465554237,-0.908779263496,-0.214888766408
5287,0.223566681147,0.390117138624,0.748631536961,-2.03747582436,-3.38323354721,-0.666800022125,0.418175548315,-0.0939089655876,-1.1956281662,0.773910880089,0.881269216537,0.350369066,0.405542433262,0.856850028038,0.645916163921,-0.970726430416,-0.100559800863,-0.556262552738,-0.521349966526,-1.45434165001,-0.607463121414,0.133492186666,0.181856617332
91137,0.680233359337,-0.289887994528,-0.916449964046,0.258961766958,0.0924333333969,-0.299833357334,-0.0329324156046,0.659288287163,0.517362415791,-0.347364932299,0.324904412031,0.0982121825218,0.543934345245,-2.40295004845,-0.285294473171,0.492642790079,0.114256054163,0.116885453463,0.643149971962,-0.763519346714,0.656879901886,-0.670912623405,0.0551637485623
23097,-0.315600007772,0.239292740822,0.17451390624,-0.622414648533,0.61383330822,0.0484000146389,-0.214312762022,1.04046154022,-0.0859865099192,2.31248307228,-0.808568358421,-0.275250166655,-0.565408349037,-1.64750003815,-0.275029659271,-0.582686066628,0.0587639212608,-0.0521730706096,-0.0978500023484,-0.568090796471,0.31427782774,0.771702885628,-0.0773875117302
9851,-0.963133335114,0.614275753498,-1.387981534,-0.320232152939,0.468900024891,-0.463766694069,-0.636602580547,1.0035585165,0.157853126526,6.45761156082,0.330873668194,-0.368903875351,1.08414244652,2.95265007019,0.415383219719,-0.266100645065,1.60230410099,-0.181530594826,0.559450030327,0.748954594135,0.475507766008,-0.170217290521,1.69017505646
23522,0.342933356762,0.325564801693,1.27745091915,-0.229550480843,-1.44876670837,-0.562366724014,-0.215268671513,-0.0571937561035,-0.85179245472,-4.7359957695,0.848405241966,-0.458355158567,-1.04621624947,1.11895000935,1.20078349113,-0.67063498497,-0.652813136578,0.106931298971,0.225199997425,0.0413843393326,0.131917640567,-0.291411340237,0.0777575224638
1123,-1.34020018578,-0.596518874168,0.00914380699396,0.362258791924,-0.519500017166,0.863366723061,-0.461916416883,0.704959273338,0.078723244369,2.52601218224,-0.126561790705,-0.898545145988,0.213646352291,1.44374990463,-0.374298334122,0.701557695866,0.30433934927,-0.0287465155125,-0.139399990439,0.68183362484,1.25750041008,0.0367259196937,0.931591749191
5603,0.141466662288,-0.146660834551,-0.508293271065,-0.355456918478,0.623799979687,-0.87983328104,-0.0459993630648,-0.206418782473,-0.798987269402,2.34448337555,-0.213655859232,-0.046767026186,1.87605953217,0.191449999809,-0.230431884527,1.18550503254,-2.64902210236,-0.0372177064419,-0.11645001173,-0.328489392996,0.815650224686,-0.959897816181,-0.141082942486
51569,0.397933363914,-0.260768443346,-0.282840549946,0.199388504028,-0.26550000906,1.04993343353,-0.0163517743349,0.858588933945,-0.868496417999,-0.646801292896,-0.7135810256,-0.574735164642,-0.186646163464,-0.585099995136,-0.0680607482791,-0.259589523077,0.31403157115,-0.259667515755,0.0958000123501,0.0608975999057,0.131380051374,0.476163268089,-0.102148637176
55699,-0.26333335042,-0.839791059494,-1.057082057,-1.1873588562,-1.27886676788,-0.258699953556,0.166953682899,-1.01212799549,-0.52926170826,-2.82090806961,0.245694622397,0.531452775002,0.331967115402,-2.43340015411,-0.285974502563,0.622641026974,0.632189154625,0.0405238643289,-0.744699954987,-0.25894588232,0.575018942356,0.217199802399,0.246206119657
2624,-1.9579666853,-0.517227530479,-0.414711952209,0.00522478669882,-0.2785333395,-0.489566683769,0.617971241474,-0.248108193278,1.22734999657,-1.22474753857,-0.622519850731,-0.176176637411,0.833542764187,0.762850046158,-0.254885494709,0.102604709566,-0.430265665054,0.558258771896,3.17790007591,-1.36797130108,2.19974517822,-0.441334068775,-0.762638986111
8204,-3.02220034599,0.12471601367,0.938066482544,-0.0245901942253,-0.154700040817,-0.402933359146,0.630350649357,-0.0347896181047,-0.0146558731794,-4.35893917084,0.318550884724,-0.115902066231,-3.05191540718,-1.31200003624,-1.06084036827,0.0941579416394,-0.27171087265,0.700209677219,0.644050002098,-0.152237355709,-0.14211538434,-0.696515679359,-0.35179656744
9133,-0.288899987936,-0.542343497276,-0.372503399849,-0.349139243364,0.861333370209,-1.17026674747,0.238145619631,-0.452206373215,-0.189947724342,1.07124590874,0.366221964359,0.366531342268,-0.484711378813,-3.87524986267,-0.136978983879,0.224283516407,-0.0654630362988,-1.13951826096,-0.843050003052,0.363024652004,0.255565792322,0.120907969773,-0.543139636517
10921,-1.90490019321,0.965073108673,-0.72937810421,0.71088218689,-0.639199972153,-0.538133382797,0.480713397264,0.168426215649,-0.0629674941301,2.25538682938,-0.570873618126,0.714750289917,-5.1563167572,-1.15284991264,-0.369132757187,0.575114428997,-0.890855848789,-0.483376204967,0.0,0.464555025101,-0.241600334644,0.310889452696,-0.251527041197
51742,-1.25773334503,1.34525537491,0.313561886549,0.240696281195,0.691500008106,0.132066607475,-0.145901575685,1.03177392483,0.561513185501,-0.155772939324,-0.345340877771,-0.223422884941,-3.07948684692,-1.92379999161,-0.433251291513,-0.49287211895,-0.884440898895,-0.553569734097,-0.449349999428,0.0880530253053,-0.626129090786,0.178110286593,-0.0512570366263
2954,-1.45766675472,-1.08939576149,-0.913565337658,0.0323681682348,-0.465733379126,0.409333318472,0.135758668184,-0.0433014333248,-0.4170550704,-4.00914335251,1.90818619728,-0.457215040922,0.874515533447,-0.207399994135,0.0243578851223,0.100499331951,-1.50873637199,0.355603933334,-1.1943500042,0.0717801302671,0.35123065114,-0.186408042908,-0.0432481095195
27244,0.103666722775,0.227481797338,-0.264598488808,-0.373257786036,0.334099978209,0.0102333426476,-0.47101560235,1.33880937099,0.143181353807,6.77717542648,0.217450737953,-0.861061930656,1.40798258781,1.54859995842,-0.475725471973,-0.469403296709,-0.306663691998,3.14962172508,-0.659999966621,-0.539088845253,0.346155405045,-0.351830899715,-0.49860611558
23013,0.0238000154495,0.910730659962,-0.121517345309,0.325952529907,-0.292999982834,0.733766674995,-0.394215524197,-0.0526629313827,0.847861111164,-1.09261310101,-0.292702555656,-0.638524413109,-2.34628534317,-0.177299976349,-0.4935978055,0.939136266708,-0.122898735106,0.36659514904,-0.294950008392,-0.357116639614,-0.38344207406,-1.2655274868,-0.0351858437061
8050,-0.00046668946743,0.926906168461,0.166996330023,0.445737063885,0.545100092888,0.956533312798,0.342381954193,0.72792071104,1.11692464352,-6.07594871521,-0.49869030714,0.0783588215709,-0.255112528801,-1.48000001907,-0.436409711838,-0.29069006443,-0.369377106428,0.132266938686,0.0258499979973,1.16596341133,0.628566265106,0.326687008142,-0.802205383778
79961,0.0158999860287,-0.30108743906,-1.43893051147,0.419395178556,-0.937400102615,1.31890010834,0.908080458641,0.386344611645,0.247418224812,7.57447052002,0.531806230545,1.36976778507,1.61372053623,1.04830002785,0.908424317837,-1.17502307892,0.834240078926,0.156596884131,-0.00155000016093,-0.596706151962,0.985064744949,-0.708992004395,-0.167798966169
2017,0.808099925518,-0.021630614996,-0.0933801457286,0.157809466124,-0.0879999995232,0.321599990129,0.152436971664,0.757564008236,0.0564202703536,-0.752761602402,-0.171832025051,0.0452926754951,0.52718269825,-0.0137999951839,0.158117756248,0.0075786113739,-0.546280860901,0.550536692142,0.351200014353,0.0939063429832,-0.632910847664,0.00419780611992,0.102370381355
55148,-1.55736672878,-0.372235715389,0.197605699301,0.582766294479,0.152833282948,-0.210133314133,1.03238976002,-1.81597936153,-0.196179762483,0.473769962788,-0.247227981687,-0.103856727481,-1.46710562706,-0.804800033569,-0.154505059123,-0.0473401844501,0.940472483635,0.01369138062,0.472550004721,-1.40514981747,0.51138406992,1.19731044769,-0.826226592064
960,1.32013344765,-0.0420390069485,-0.758702456951,0.205958381295,0.609400033951,0.0222666859627,-0.805236577988,1.14794838428,-0.176190376282,-0.868377864361,-0.348031848669,-0.330096334219,-1.22103989124,0.639649987221,-0.0943307131529,-0.337333858013,0.315408736467,0.293166905642,-1.03559994698,-0.017333958298,0.262206405401,-1.52731430531,-0.109247110784
10451,-0.673233389854,-0.93047606945,-0.568972110748,0.393235832453,-2.00379991531,-0.27906665206,-0.246720805764,-0.0904822945595,-0.0865170136094,3.30084609985,0.219049349427,-0.278998732567,1.2651386261,-0.902899980545,-0.753907322884,0.822762846947,-0.725977540016,0.837258577347,-1.52119994164,1.93257927895,0.295913100243,-0.301221370697,-0.0630798339844
57406,0.436200022697,-0.146349772811,-0.286753743887,0.185796678066,0.297466665506,1.8425668478,-0.431051969528,0.83124679327,-0.0292976647615,3.51624703407,0.188676893711,-0.121975414455,1.42113184929,3.89405012131,0.796161830425,0.0503564327955,1.15344083309,0.369475275278,-0.431400030851,0.754393279552,0.919806003571,0.00726534426212,0.0473931133747
51719,-0.789833366871,-0.41914126277,-0.362946927547,0.619975745678,-0.794300079346,-0.715100049973,0.723548054695,-0.610328555107,-1.53254532814,-2.69088602066,-0.266060948372,-0.304518401623,0.239736810327,-1.15790009499,-0.276476055384,0.206053972244,-1.30002760887,-1.4574457407,-0.230899989605,-0.856769561768,0.199426561594,0.808103144169,-0.192377954721
7074,1.16630005836,0.272133588791,-1.14181864262,0.675794839859,0.103733330965,-0.590100049973,-1.2456818819,1.75701355934,1.99764120579,7.75036621094,0.323615252972,-0.332314252853,-0.576305031776,-4.73379993439,0.00543137639761,1.31645905972,0.37772282958,0.174190342426,0.988549947739,0.589340627193,-0.648491084576,-0.381889015436,-1.26425385475
10059,-0.388400018215,0.00455978512764,-0.137073531747,-1.4268039465,0.36073333025,-0.926466703415,-1.31214547157,0.774174928665,0.302086800337,-1.06559193134,-0.858700335026,-0.348321199417,-2.82264637947,2.17705011368,-0.160066455603,0.804832279682,1.01688838005,0.828818678856,-4.80620002747,-1.4322078228,0.188495829701,0.0507444739342,0.774933457375
51071,0.524399995804,0.975428700447,0.926985323429,1.22804760933,0.282933354378,-1.5068334341,0.191554442048,-0.939343869686,-0.664109408855,-1.1514737606,1.86312353611,-0.400397241116,-2.17785406113,0.47570002079,-3.92984700203,0.0149353742599,-0.969298362732,0.540219843388,-2.34664988518,0.497641026974,1.27379155159,-0.0774782001972,-0.384078592062
