rid,DOS030_VCAP_6H:BRD-K41871066-001-01-9:5.01,DOS030_VCAP_24H:BRD-K41871066-001-01-9:5.01,DOS034_A375_24H:BRD-K41871066-001-01-9:5.01,DOS034_A549_24H:BRD-K41871066-001-01-9:5.01,DOS034_HT29_24H:BRD-K41871066-001-01-9:5.01,DOS034_MCF7_24H:BRD-K41871066-001-01-9:5.01,DOS034_PC3_24H:BRD-K41871066-001-01-9:5.01,DOSBIO002_A375_24H:BRD-K41871066:10.0287,DOSBIO002_A549_24H:BRD-K41871066:10.0287,DOSBIO002_HT29_24H:BRD-K41871066:10.0287,DOSBIO002_PC3_24H:BRD-K41871066:10.0287,DOSBIO002_MCF7_24H:BRD-K41871066:10.0287,DOSBIO002_NEU_24H:BRD-K41871066:10.0287,DOSBIO002_NPC_24H:BRD-K41871066:10.0287
8518,-1.66323781013,-0.573248445988,0.77048355341,1.0806838274,0.331149995327,-1.12019455433,1.15501070023,0.775118887424,-0.931136965752,0.0506239905953,-1.47282719612,0.460564672947,-0.0782999992371,0.63370603323
6443,-0.39786118269,-0.0423834845424,1.49499797821,-0.297710716724,-0.893550038338,-0.147022992373,0.909771203995,0.651892125607,0.273822665215,-0.0741481930017,1.10294008255,0.806830942631,0.941500008106,0.648572325706
58478,-1.01820600033,-0.878719270229,-0.087730102241,-0.00987859070301,-2.117000103,-0.591887414455,-0.525991022587,0.0157510209829,1.2075483799,-0.197572588921,0.457168221474,0.120423346758,-0.18734999001,0.58904093504
4850,0.725039064884,0.880169093609,0.157514095306,0.640515565872,-0.187699988484,-0.941473841667,0.103979036212,-0.0579273328185,0.380898892879,-0.233883813024,0.0914497599006,-0.418501377106,0.350300014019,0.33467644453
23210,-1.78241991997,-0.284972637892,-4.69492816925,-1.51487755775,-0.0841500014067,-5.52028799057,-0.277210533619,-0.601089596748,0.27539819479,-0.659031748772,-0.684457480907,-4.57552433014,-0.215299993753,-0.0753687024117
54733,4.06771039963,-0.275237411261,-1.2273170948,-0.659170329571,-0.808599948883,-1.95904135704,-1.72429835796,0.168057486415,0.183695539832,-0.00677088648081,-0.624629676342,-0.58767914772,0.0307999998331,0.320524632931
55129,1.04054915905,-0.211437895894,0.550022959709,0.361299455166,0.0340500026941,0.378427326679,0.155448138714,-0.0505023822188,-0.270921766758,-0.684472203255,1.03820049763,0.266945838928,0.671400010586,0.60690754652
10273,-0.255202591419,0.506621181965,-1.29638123512,-0.837818324566,-2.36590003967,-0.201537996531,-1.34417724609,0.309709757566,-0.268373429775,0.0,-0.329506158829,-0.661913275719,0.323700010777,0.192334145308
572,-0.358105093241,-0.95208978653,0.316016405821,-0.646363079548,1.94774997234,-1.14610052109,-0.0153181776404,0.804916262627,-0.854068994522,-0.127121806145,-3.44660115242,0.58068048954,0.628849983215,0.435888558626
5716,4.29295444489,-1.22225022316,-0.221435546875,-0.0340732336044,-0.75,-0.407742321491,-1.59063720703,-0.792980253696,1.2941211462,-0.441636621952,0.33971080184,1.04338395596,-0.0348999947309,-0.105542480946
22841,-0.787371814251,-1.51301550865,-0.0666382014751,0.900707602501,-0.281349986792,-1.09207057953,-0.363185346127,0.729760527611,1.10682940483,0.163011968136,0.859740018845,0.221082285047,-0.577399969101,-0.439154535532
2356,0.230025619268,1.59521770477,-0.272192597389,1.12981796265,0.991750001907,-1.01327800751,1.3305516243,0.069410815835,-0.247787639499,-0.0627714917064,-2.09423303604,0.105908833444,0.16930000484,0.925547301769
6050,-2.95361685753,0.791638731956,-0.260123699903,0.13036210835,0.0181500017643,-0.0789313316345,-0.158035695553,0.450367242098,-0.554379343987,-0.07942404598,-0.13027369976,-0.416613727808,-0.259350001812,0.526023924351
64422,0.690824627876,-0.711115598679,0.992534518242,-0.735497355461,0.861449956894,1.60558843613,-0.14529594779,-0.294810116291,1.30640900135,-0.161720126867,-0.899805188179,-0.125524327159,-0.442200064659,-1.28085815907
8837,3.49932217598,-0.850244998932,-0.0972904637456,0.506824433804,0.166700005531,-0.336389064789,0.47386264801,0.0725224092603,0.753517389297,0.559300541878,0.189096108079,3.31518650055,-0.576049983501,1.09051382542
55127,-1.39646863937,0.481162786484,-0.290048241615,-0.657988667488,1.96650004387,0.131534323096,0.231545865536,-0.577038168907,-0.195264458656,-0.816416144371,0.624084711075,0.0619168132544,4.54729986191,-0.280360221863
23335,1.41803729534,-1.02970600128,0.537320792675,1.43440330029,1.69349992275,2.63102579117,0.317409515381,0.417854607105,-0.620229899883,0.824844002724,1.57464313507,-0.118308208883,-1.8615000248,-0.568345308304
10270,-0.00322172045708,-0.922773301601,-0.358807057142,-0.0488546788692,1.27730000019,1.48519635201,-0.0759424716234,0.931700646877,1.22790837288,-0.704928338528,-0.680331945419,-0.99688398838,0.315200030804,0.738603055477
6509,-0.599276185036,0.713429450989,0.195182934403,-0.172758668661,0.485000014305,-0.138119518757,1.1178290844,4.56499195099,-1.45142447948,-0.129135251045,0.52696365118,0.188100874424,4.98880004883,1.21426606178
83743,-1.80593347549,0.723364293575,-0.390231728554,0.192004173994,-0.0895999968052,-1.86696124077,-0.148415759206,0.391651630402,-0.25734218955,0.56320130825,-0.958805561066,-0.246291533113,-0.0861999988556,0.0683731436729
6772,0.957824885845,-1.35231685638,-1.0688457489,-0.598498165607,-1.05005002022,-0.165044814348,-1.48096358776,0.540948092937,0.594264090061,0.513822674751,-1.14629244804,-1.01234555244,-0.363499999046,1.05635595322
22887,-0.017530143261,-0.532463908195,-0.609721779823,-0.587294340134,0.800799965858,0.281244397163,-1.55436611176,-0.00765473395586,0.497767627239,0.483934223652,-0.00338943302631,0.289910018444,-1.07564997673,-0.279876947403
51001,0.725022375584,-0.899374604225,0.21725846827,-0.97726392746,0.522800028324,-0.98748588562,-0.133784681559,-0.564994513988,0.856025874615,0.786008179188,-2.05894470215,0.933188438416,-0.449000000954,-1.06564819813
26511,0.244751110673,-0.510483622551,0.196464106441,1.65945219994,1.06350004673,0.83613717556,1.39131236076,0.239137291908,0.947580754757,-0.167280212045,-0.24537281692,0.0981066823006,0.279949992895,-0.441909015179
7874,-1.63040494919,0.407047450542,-0.592719554901,-0.521822810173,-0.470800042152,-0.786399245262,-0.540673613548,0.124141186476,1.27043247223,4.76787376404,-0.830096840858,-0.138945281506,-0.224150002003,0.226287305355
51070,-4.05061149597,0.792805016041,-1.40912342072,-0.615490078926,-0.603450000286,-2.20517683029,-0.144346579909,0.697135746479,-0.548731446266,-0.669184565544,-0.188299313188,0.89515632391,-0.247599989176,0.639213740826
1738,-1.57934069633,-1.28722941875,-4.61604881287,-0.404919028282,-0.720899939537,-1.33014249802,-3.54885387421,0.185124188662,0.486276745796,0.579315781593,-3.77733182907,0.483369857073,0.700550019741,1.4296118021
3416,1.51446080208,-0.997254729271,3.37863636017,-0.32800796628,0.314599990845,-0.148958951235,1.79146170616,-0.133542627096,-0.0228575840592,-1.00450086594,3.1599624157,0.408262908459,-0.201899990439,1.40885365009
9128,-1.03019750118,-1.19598948956,-0.548432767391,-1.21791160107,-1.7595000267,-2.49388051033,-1.14928007126,-0.722298383713,0.594838023186,0.530482411385,-0.465898573399,0.843072116375,0.136250004172,-3.19828724861
9833,-1.65996265411,-0.537787377834,-0.156017258763,-0.697629749775,-0.406599998474,0.435960918665,-1.24287819862,0.142242282629,1.0875415802,0.552793562412,-0.620864987373,-0.0955237746239,-0.529250025749,-0.756587982178
4088,0.320448547602,-0.904832720757,-0.373029857874,-0.893152952194,-0.117700010538,0.0405587553978,1.04500079155,0.130468636751,-1.51180207729,2.00303983688,-0.0298146009445,-0.310743480921,0.855699956417,0.570608437061
5018,-0.171562582254,0.303166002035,-0.762984037399,-0.200110629201,-0.101049996912,-0.887693762779,-0.858657240868,-0.0125087089837,-0.0144512504339,-3.22849965096,0.0707974433899,0.400501966476,0.100100003183,1.09668982029
51375,1.34468698502,-0.477994263172,0.933250427246,2.56214475632,0.558849990368,1.31001901627,4.07687997818,-0.680181026459,1.53300404549,-0.955024659634,-0.0904574692249,0.779922962189,-0.38765001297,-0.154958620667
55038,0.619427680969,0.503845870495,0.682875335217,0.0755198150873,-0.725149989128,-1.4850692749,2.05657935143,-0.466409415007,-0.937275111675,1.83465921879,0.424949467182,0.980932056904,0.295749992132,0.856138408184
23061,2.54191589355,0.147923737764,1.01330566406,-0.598025023937,-0.432399988174,-0.640659451485,1.60824322701,-0.870176792145,-0.90681296587,0.363301306963,0.969213187695,-0.948743700981,1.61325001717,0.482221662998
64428,1.31270599365,0.414687216282,1.67287302017,2.11715650558,0.884199976921,4.55044746399,2.52743458748,1.23317027092,-0.64899533987,0.101144962013,0.732504963875,-0.284677296877,3.86570000648,-1.22878026962
11325,-0.610475420952,-1.12513005733,-0.351870298386,-0.699387311935,-0.859350025654,-0.697928071022,-0.86817997694,0.133667141199,0.499916493893,4.08742523193,-1.32991397381,-0.797364413738,0.157099992037,3.05491399765
9641,0.370242208242,-0.00213220715523,0.341981202364,-0.0908192098141,0.744799971581,-0.136475414038,0.414578616619,-0.242866545916,-0.561685919762,-1.16092813015,3.74312257767,-0.0465146303177,0.0695999860764,0.757458984852
23038,-0.0274688526988,0.0783639475703,-0.00907589495182,-0.785318851471,-0.639600038528,-0.110649496317,-1.17639183998,2.40281486511,-0.801995337009,3.00006318092,-1.03706240654,-0.425953656435,0.212049990892,-0.784610450268
57048,-0.374353289604,-0.0778212696314,-0.354968726635,0.0399238169193,3.52935004234,0.826697409153,0.0068861246109,0.331554800272,-0.152200877666,-0.878283381462,-0.868425488472,-0.106513649225,-1.02065002918,0.303019404411
94239,1.63261246681,0.276303350925,2.69301867485,0.674285888672,-0.539849996567,1.67289686203,1.18831336498,0.85501563549,-0.0123982038349,-0.0480978265405,0.851034522057,0.266243070364,0.199050009251,-0.407202929258
51203,-3.6344139576,0.218170300126,-3.46503090858,0.28341588378,-4.81914997101,-0.391110569239,-1.99712228775,-0.443919420242,0.375255405903,0.43119931221,0.100127622485,-0.433611392975,0.479149997234,0.120286226273
388650,1.03788328171,-0.301451057196,0.957776427269,0.912461698055,0.446449995041,2.34889602661,0.732556581497,-0.157146602869,0.0652581900358,0.491769552231,1.34340763092,-0.45379537344,-0.28979998827,-1.06733012199
23039,-0.746004104614,-0.879643976688,0.568906188011,-0.610278308392,-0.393549978733,1.42593383789,1.95520734787,-0.640758633614,0.106395415962,2.71083211899,-0.60704690218,0.013596534729,0.821099996567,0.209575638175
55179,0.186612665653,-0.81115591526,0.486095666885,1.63640856743,0.769050002098,0.62568706274,0.928894340992,-0.996317744255,1.07721698284,1.63090693951,-0.040463373065,0.660924911499,-0.355899989605,-0.539014518261
5827,-0.216948956251,0.493682086468,1.14920496941,0.388241589069,0.169299989939,-1.08619952202,-0.466304838657,0.879086196423,0.579588115215,-1.00215089321,1.55045938492,-1.1994805336,1.64249992371,0.442952305079
10245,0.163735717535,0.481715023518,1.51653671265,-0.0328516960144,-0.281300008297,1.40941250324,0.038970708847,0.761252939701,-0.0257121771574,0.309303194284,-0.147875368595,-0.145866632462,0.11400000006,1.05882096291
6813,0.439173072577,1.63092803955,1.35716128349,0.792492032051,-2.87519979477,2.51003456116,-5.08143949509,1.40979623795,-1.65462481976,-0.361852794886,-0.205670595169,0.100869968534,-0.10095000267,-0.459426701069
3251,0.254345774651,-0.238414615393,-0.913714289665,-0.352257698774,1.34124994278,0.164170056581,0.387763798237,0.679468035698,0.749557256699,0.284499466419,0.903474807739,0.0789700821042,-0.386899977922,0.0366593301296
23212,-0.426176667213,-0.118199542165,-0.704585790634,2.88581705093,-0.485799998045,-0.682280540466,0.836335897446,-0.099365785718,0.115390881896,1.04865098,3.18819308281,0.458508610725,0.245050013065,0.883606672287
23536,1.07737624645,-0.036235883832,1.81562459469,-0.00612197816372,0.902800023556,1.60440635681,2.25131797791,0.402791321278,-0.0652110278606,0.100345291197,0.837256491184,-0.528601229191,-0.466749966145,-0.142543464899
51282,-0.0885239318013,1.72136306763,0.0566736087203,-0.907636106014,-2.91945004463,-0.455019295216,-1.11238265038,0.352211296558,0.302554190159,-0.0861113667488,1.1483591795,-3.70779371262,0.583050012589,0.205974400043
10227,-0.048976868391,0.122445806861,-2.20451498032,-0.760408997536,0.0188999921083,0.419264018536,-0.654070496559,-0.0674231499434,-0.050828628242,-1.51514995098,-0.204398676753,-0.952452659607,-0.548600018024,-0.400574684143
50813,-1.0897436142,-0.495496273041,-0.461821585894,-0.00762889534235,-0.230800002813,-0.116401672363,-0.241095900536,0.725146412849,-0.153744220734,-0.00443049892783,1.33569610119,-0.614732384682,0.505900025368,1.57166790962
51024,-1.33878552914,-0.00272762775421,-0.719951450825,0.911111950874,0.452100008726,-1.7863907814,-0.740053355694,0.759669721127,-0.538104355335,0.48474547267,-0.151390135288,-0.387279808521,-0.864799976349,-0.529981553555
53343,0.661603868008,0.515380144119,0.0781338065863,-0.0464533567429,-0.970900058746,-0.445752114058,1.23095738888,-0.411668390036,0.183984726667,-0.385442078114,-0.472661405802,-1.04687821865,0.251199960709,-0.385188668966
1465,-0.971526443958,0.271069020033,0.312969207764,5.90284061432,0.447250008583,3.03705310822,-2.11555457115,0.43186339736,-3.75144171715,0.97015696764,-0.0565869286656,0.301990330219,1.99549984932,1.13723087311
79006,0.484044909477,1.45520019531,-0.749188959599,-1.164904356,0.596149981022,1.06757390499,0.282579481602,-0.876165449619,0.103899687529,-0.240435183048,0.146178081632,0.107642322779,0.882899999619,0.4695918262
6988,0.480753362179,-0.46465575695,0.977997541428,0.667591273785,-0.901450037956,0.119371458888,0.274274259806,-1.26949131489,-0.600993871689,0.227541282773,0.781416535378,2.4961950779,-0.256750017405,0.270541369915
11011,-0.852538585663,-2.28441214561,0.787722349167,-0.23842227459,0.166849970818,-0.952394545078,1.16556823254,-1.36904931068,-1.10469245911,0.767135381699,1.01487255096,-0.434703290462,-0.165099993348,-0.090758793056
23325,0.219271361828,-1.35038268566,0.193933919072,0.532106995583,-0.588349997997,-1.76971578598,-0.500387012959,0.575936734676,-1.73427224159,0.0376775600016,-0.545984447002,-0.0626473426819,-0.351799994707,-0.232997924089
10049,0.586655080318,-0.926642119884,-0.270892322063,-0.116521626711,-0.0878999829292,2.35495185852,0.826358854771,-0.74432528019,-0.307821691036,1.00499176979,-0.0375367179513,-0.241975843906,1.89569997787,-1.9167996645
3157,-0.719542860985,-0.718878805637,-0.445939064026,-0.459733337164,-0.493900001049,-1.53459393978,-3.41916704178,-4.20380973816,0.461100995541,-0.701416432858,-0.226844251156,-0.11129899323,0.00034999998752,0.0
200734,-2.37297272682,-0.98574256897,0.736279964447,1.45571291447,1.09165000916,1.65103030205,0.783168137074,1.84019374847,0.121439687908,-0.481457233429,1.19810914993,0.0158206224442,-1.77230000496,-1.7578804493
9053,0.404050529003,0.292438834906,0.402366131544,3.40966701508,-0.337249994278,-0.197400987148,4.15090322495,-1.08362591267,-0.366077810526,-0.578305006027,-1.21427643299,0.714491188526,0.238750010729,-0.166482046247
79094,0.950522124767,1.31700086594,1.89735579491,-0.462344050407,-1.94470000267,0.00859931111336,0.433541536331,0.488743960857,-0.309870481491,0.825426518917,0.88766515255,0.213566243649,-2.2771499157,0.230876728892
2778,-1.37581372261,0.198488935828,-0.249428719282,6.07528686523,-0.425999999046,-0.327566832304,3.63531208038,0.756280839443,-0.55498534441,0.216169267893,-1.424492836,1.0105817318,0.508599996567,-4.34085893631
54881,0.716841340065,-0.165595725179,-1.06499302387,-0.467474758625,-0.552100002766,-0.473512947559,0.211790531874,-9.18796157837,-0.0906494185328,0.321525007486,-0.369184464216,-0.0700813531876,-0.0077999830246,0.150467604399
54807,-0.162719860673,0.0220139883459,0.293194681406,3.02887964249,0.769150018692,3.42420554161,-0.739478945732,-0.0643640011549,-0.558735847473,-1.22232949734,2.08273172379,0.1327252388,-0.596150040627,-1.2175412178
323,0.943919301033,-0.587869763374,1.7185189724,-2.06798315048,0.0335499942303,-0.193999350071,0.70797753334,-0.0159790702164,0.0919556766748,0.792878687382,2.64275884628,0.541992068291,0.477400004864,0.488063067198
26001,-0.558503329754,0.273121416569,0.493729501963,6.06173944473,0.204249978065,-0.477502286434,3.80720615387,-0.140617281199,0.00128956604749,0.055051073432,-0.694799184799,0.191417962313,-0.0927999913692,-0.663104891777
10190,1.44736361504,0.0351894795895,-0.550732553005,-0.860702633858,-1.08280003071,4.87701129913,0.934687077999,0.336999893188,0.715506911278,-0.450494587421,1.24292564392,0.302678883076,0.325650006533,-0.627485752106
9686,0.0277357846498,0.0193393137306,-0.230803787708,-0.979573249817,0.387950003147,-0.0999155640602,1.70645618439,1.27582383156,-0.128394082189,-0.0851135924459,-0.711835980415,1.22218871117,0.0673500001431,-0.415006130934
54915,0.0899106264114,0.0938348919153,0.182256773114,-0.473438978195,2.20955014229,-0.701867938042,1.55326974392,-0.833769798279,0.36928164959,-0.481304258108,0.0239046812057,0.227393746376,1.84139990807,-0.395899653435
23658,-4.68829345703,0.164665415883,-0.691767215729,-4.15002346039,-0.294999986887,-0.92597591877,-0.587040185928,-4.3065404892,0.575936257839,-0.049576535821,0.512921571732,-4.45599651337,0.230100005865,-0.204011276364
7750,-4.13576745987,0.653719067574,0.366017788649,0.215189665556,1.84269988537,-0.742629647255,0.415199160576,-0.860755741596,0.0539856553078,0.220605716109,-0.0319238007069,0.954993903637,0.764050006866,0.799566805363
79643,-0.552747964859,0.386014640331,-1.65280723572,-0.751379370689,-0.0962999910116,0.671846807003,0.145018547773,0.105667047203,0.286345303059,0.635195732117,0.279893666506,0.248834311962,-0.380250006914,4.89758729935
9488,-0.35200509429,-1.41418063641,0.149983376265,0.036769926548,0.208350002766,0.422292619944,-0.486477196217,0.534372985363,-0.668028593063,0.277779102325,0.44088819623,0.063670873642,-0.0902999937534,4.65043926239
11200,-0.432371377945,-0.614537358284,-1.1371512413,-0.984325945377,-0.587999999523,-0.315025269985,-1.08291196823,-0.599686264992,1.08277857304,-0.0869960263371,-0.306968778372,0.383901894093,-0.157049998641,-0.141382589936
65057,1.80504250526,0.834438383579,-0.568311691284,2.65648841858,2.41044998169,1.69375681877,0.754410088062,-0.891698360443,0.637011945248,-0.668459177017,0.261299908161,0.873243570328,-1.39619994164,-0.414505690336
6832,1.31384420395,-0.194163173437,0.925137042999,0.226813882589,-0.0830999910831,0.998599052429,-0.397527039051,0.59657818079,-1.35860085487,0.744701981544,1.01836001873,1.31615030766,-2.61149978638,-0.907063603401
