rid,CVD001_HEPG2_6H:BRD-A15113563-001-01-8:10,CVD001_HEPG2_6H:BRD-A15113563-001-01-8:2.5,CVD001_HEPG2_24H:BRD-A15113563-001-01-8:10,CVD001_HEPG2_24H:BRD-A15113563-001-01-8:2.5,CVD001_HUH7_6H:BRD-A15113563-001-01-8:10,CVD001_HUH7_6H:BRD-A15113563-001-01-8:2.5,CVD001_HUH7_24H:BRD-A15113563-001-01-8:10,CVD001_HUH7_24H:BRD-A15113563-001-01-8:2.5,CVD001_PHH_6H:BRD-A15113563-001-01-8:10,CVD001_PHH_6H:BRD-A15113563-001-01-8:2.5,CVD001_PHH_24H:BRD-A15113563-001-01-8:10,CVD001_PHH_24H:BRD-A15113563-001-01-8:2.5
51569,1.26995098591,-0.11356343329,-0.408917307854,-0.981804668903,0.775202393532,-0.314423620701,-0.277443915606,-0.292911469936,0.561701238155,0.00835376977921,0.581548988819,0.84176671505
55699,-3.85939955711,-0.36109238863,0.433028578758,0.144769579172,-4.10255908966,0.855716109276,0.152362555265,0.470917284489,-0.932623386383,0.0978119820356,-0.136136382818,0.678033351898
2624,0.17253869772,0.0843883678317,-0.390970170498,0.541853666306,0.554432094097,0.225544914603,0.0741583257914,-0.217400804162,-0.180024504662,-0.480598777533,-0.765842854977,0.344366699457
8204,-0.318759232759,0.111201405525,-0.174725368619,-0.346555292606,-1.99336910248,-0.430480897427,-3.16112923622,-0.520810484886,-1.27621674538,-0.420299768448,-2.25013613701,-2.36790013313
9133,-1.03507888317,-0.851142644882,-1.49026155472,-0.0824456959963,-1.5474139452,-0.375571578741,-1.10467088223,-1.02666711807,-0.319609761238,0.850712537766,0.314977228642,0.36806666851
10921,-0.198053836823,-0.922611534595,0.0376337170601,0.823006629944,1.06441605091,-0.264124393463,0.00195822864771,1.32115650177,0.171980962157,-0.299231886864,0.0372446924448,0.346700012684
51742,-0.446220904589,-0.62838435173,-0.447170346975,-0.580530166626,-0.324274003506,-1.68435192108,0.0478254854679,-0.375280022621,-3.79037618637,-0.261840462685,0.109434440732,-1.59606671333
2954,0.131923705339,-0.341711461544,0.32907178998,-0.268744826317,-1.0720345974,-0.560684263706,-0.0463052690029,-0.52724891901,0.221307739615,-0.192404150963,0.494273722172,0.606366634369
27244,-0.415441036224,-0.124559774995,0.116664484143,-0.207643702626,0.777786016464,-0.278097063303,-1.69133973122,-0.941175460815,0.288280725479,0.374384045601,-0.449182987213,0.0730000138283
23013,-0.0206457078457,-1.43605983257,-0.681893408298,-1.80918359756,0.979212284088,0.65018415451,0.0706370174885,0.507840037346,-0.571680128574,-0.138413071632,0.26191586256,0.285033404827
8050,-0.356411457062,-0.262373894453,-0.420569658279,-0.283458828926,-0.240583270788,-0.889642596245,-0.3507848382,0.0147284902632,-0.667940855026,0.399507373571,0.627816081047,0.328633338213
79961,0.561815738678,-0.375792473555,-0.112059369683,-0.425529003143,-0.194432765245,0.337056308985,-0.197146251798,-0.772866129875,1.4318908453,0.013361543417,1.91160094738,0.245299994946
2017,0.16782900691,0.96620118618,1.08582520485,0.146865844727,0.00519253313541,1.58020043373,1.48188781738,1.42001640797,-0.382715046406,0.158658057451,0.322695374489,-0.0550666749477
55148,0.162188470364,-0.590974152088,0.285375267267,1.93900060654,0.543399989605,1.33388221264,-0.135345101357,0.533590435982,0.171160638332,-0.533975243568,-0.703067779541,0.347000032663
960,0.036453589797,-1.34594535828,0.365803003311,-0.339460551739,0.505903840065,0.232822403312,-0.14811488986,-0.56315779686,-0.609150767326,-3.63861370087,-1.837449193,-0.0995999872684
10451,-1.28714203835,-0.668307125568,-1.11061179638,-0.171250894666,0.203148379922,-0.189569786191,0.084230825305,-0.588034927845,0.633714497089,1.81004571915,-0.327404677868,0.371733337641
57406,-1.2423157692,-1.45168972015,-0.896041512489,-0.0883085206151,-0.0560901127756,-0.833603918552,-1.76484203339,-1.08489060402,-0.25072067976,0.692033410072,1.43575167656,0.238266646862
51719,0.564234733582,0.449744552374,0.507855713367,-0.000838808715343,-1.05139422417,-0.796405315399,-1.63405334949,-0.0518077686429,-0.202691569924,-0.570845782757,0.285393744707,-0.149599999189
7074,-1.17961525917,-0.0536910295486,0.025265801698,-0.00876065343618,-0.136143445969,-0.0318436063826,-0.101033300161,-0.128421753645,-0.387103229761,3.60518598557,-0.188948377967,0.298133343458
10059,0.429657846689,-0.883526980877,-0.270286381245,-0.224706307054,-0.874834060669,-0.857189416885,-0.047844287008,-0.0298534408212,-0.0204856395721,-0.546914458275,0.770708024502,-0.216266706586
51071,0.923381447792,-0.478788226843,0.819499611855,0.517523407936,-1.15001881123,-0.184122428298,0.0803317725658,0.308423310518,0.518867254257,0.286265462637,0.850862920284,-0.670966625214
5796,0.722977876663,0.665566205978,0.306180924177,0.896124124527,1.05328118801,1.65406131744,0.0376299023628,-0.296660065651,0.347514331341,-0.013975083828,-1.26750016212,0.139666706324
55008,6.84979438782,-0.115958690643,-0.793860852718,-0.440397977829,-0.679489195347,0.0543081127107,-1.47051882744,-1.37125563622,-0.258770287037,-0.176339194179,1.52560281754,1.3478666544
23597,0.347257643938,-0.112248964608,0.975990772247,-0.118801280856,-0.487779140472,-0.499819904566,1.23274040222,0.911498963833,-0.593031108379,0.340675354004,0.485829353333,-0.389500021935
8869,0.0637728273869,1.24451482296,-0.83042538166,-0.752943396568,-0.826576709747,0.474998474121,0.230266541243,-0.236460357904,0.0642322003841,0.0328587330878,-0.558738470078,0.446233361959
8727,-0.601961374283,-0.664948165417,-0.555144369602,-0.117959357798,-0.00208408199251,-0.676034092903,-0.809684753418,0.342458337545,-2.39549207687,-0.870826482773,-0.0504216104746,-1.09996676445
63874,4.95849943161,4.47841787338,1.74598932266,-0.0425052270293,4.1280412674,1.32092380524,2.85900115967,1.35744929314,0.67526704073,0.300657302141,-0.278750836849,-0.747366666794
8821,0.260618239641,-3.45384883881,-0.249445423484,0.592216014862,-1.01344919205,0.225518167019,-3.70612430573,0.621555328369,-0.740791082382,0.512375712395,-2.53723335266,0.320566654205
57178,0.695173621178,0.143331184983,-0.747646808624,-0.668894529343,0.247262597084,0.822519302368,0.18533539772,0.974957108498,0.148368284106,-1.04571390152,-1.2063587904,0.739433407784
5468,0.714927554131,1.06415343285,1.03746414185,0.933089971542,-0.846632599831,0.0129378773272,0.957163691521,0.907797217369,0.470632970333,-0.304827153683,0.156010299921,-0.465300023556
10557,-0.684491634369,-0.857491850853,-0.252847313881,0.368552088737,0.305237710476,0.241995811462,0.76244944334,0.709790229797,-0.552510797977,-0.793681561947,0.824325203896,-0.874733328819
831,0.193597912788,-1.21445655823,0.834073901176,0.394793152809,-0.144320324063,-0.690914571285,-0.39454421401,-0.170308619738,-0.533509731293,-0.660508751869,-1.33936405182,-0.321800023317
9531,1.82827270031,2.3659081459,1.90085124969,-0.619934201241,1.16904246807,0.633255779743,1.71019601822,0.505588471889,0.265045940876,0.337712407112,0.674683451653,-0.344133347273
2767,-0.887447059155,-0.0286037474871,-0.291134506464,-0.0578358769417,0.0779847428203,0.0593516975641,-0.131117478013,-0.280169516802,0.225236237049,-0.597761631012,1.0741751194,-0.545233368874
1861,0.290213257074,-0.597406148911,-0.576592803001,0.410064905882,-1.3585318327,0.392803668976,0.914713859558,0.760573208332,0.464521855116,0.665977060795,-0.00711163133383,0.457466691732
10165,-2.43794775009,-1.82130491734,-0.261845529079,-2.53328275681,-1.06952404976,-0.561237812042,0.253452718258,0.0443928390741,-0.297228902578,1.24920868874,-0.220331698656,-0.0108000040054
7106,0.0902459174395,0.344783186913,1.51806259155,-1.70082366467,-1.04480648041,-1.19546818733,-0.855615258217,-0.636875808239,0.207660004497,0.364411205053,0.861028313637,-0.12990000844
2908,0.679526686668,1.48435020447,0.0625496357679,-0.914516806602,-1.87140548229,-0.23861476779,-1.34693360329,-0.890555202961,1.00183844566,0.504899322987,-0.175728499889,-0.324400007725
57761,1.19698894024,0.504593253136,-0.145121827722,-0.602162003517,-0.186817333102,0.0403775498271,-0.345454216003,-0.442338466644,0.358008891344,-1.79908823967,-1.64503335953,-0.64843338728
23338,-0.358125776052,1.16333675385,0.291698127985,-0.0942567661405,-1.73534464836,-0.655429184437,-0.284614562988,0.580581068993,-0.860464036465,0.0573243051767,-0.237897142768,-0.599566698074
7852,-1.25497674942,-0.619903087616,-0.0880619958043,0.142999574542,-0.344766527414,-0.346018910408,-1.54526746273,-1.04152989388,0.456037253141,0.0415144562721,0.161657497287,-0.347100019455
55033,0.157648786902,0.0447644852102,0.756426393986,0.713563919067,0.0511405467987,0.0459624752402,1.20549964905,1.24345529079,-0.393435865641,0.241369053721,-0.117954865098,-0.196266680956
57019,0.951465129852,0.262021511793,0.605058312416,-0.71041315794,0.203891038895,0.796356022358,0.69608682394,0.676740825176,-0.570678770542,0.686434030533,-0.370162636042,0.628300011158
91949,0.0522043406963,-0.178726553917,0.204409778118,-0.521212041378,0.930038928986,0.684815168381,0.0485218465328,0.22733181715,0.386209726334,0.484956651926,-0.241258010268,0.592933356762
84617,0.687332034111,-0.0604060515761,1.24499869347,0.689826250076,-0.531827330589,-0.132552146912,-0.0294584743679,0.0860002636909,-0.928050577641,-0.863658189774,-1.80820727348,-0.474433362484
25,-2.957020998,1.12852406502,0.746659636497,-0.145220756531,0.182778939605,0.666885733604,0.265004575253,-0.0935519486666,0.18706291914,-1.5549608469,-0.653466761112,-0.0337333679199
899,-0.341347515583,-0.256759226322,-0.000716432929039,0.695433437824,-0.0667149424553,-0.676194310188,-0.528601765633,0.356766551733,-0.288782775402,-0.169987618923,-0.351773262024,0.112933337688
79850,0.154533401132,0.943364143372,0.771212458611,0.437004625797,0.243849441409,-0.685304403305,0.705333948135,0.247873187065,-0.0288133732975,0.557807266712,0.0324999541044,0.837300002575
51466,-0.852863729,-0.185656875372,-0.618635475636,-0.976290762424,-0.00589419528842,-0.0702121704817,-0.523228943348,-0.329984486103,-0.619635462761,1.09583079815,-0.411989420652,0.407133311033
2852,0.0733440294862,0.974320888519,-0.153390318155,0.0167150422931,0.453088760376,0.521468281746,1.27289688587,0.288466215134,1.60678040981,1.25670135021,0.979510366917,-0.758199989796
55837,0.615489721298,-0.697450518608,0.223396778107,0.86460852623,0.745878696442,0.479513734579,-0.415990173817,0.633476316929,0.521889448166,1.11751139164,1.28585553169,-0.216999977827
2131,-1.29479444027,-0.0749079585075,1.26432454586,-0.471170037985,-0.0155584812164,-0.271893113852,-0.624741613865,-0.480272054672,0.627308905125,-1.04422223568,-0.599796652794,0.0763666927814
5427,-0.400630265474,0.0923640727997,-0.374159902334,0.487309962511,0.0488171428442,0.315178126097,-0.0480195879936,0.445767045021,0.689807772636,-0.0233563557267,-1.07161343098,-0.437000006437
25966,0.801152825356,1.5147459507,0.6333116889,0.705650985241,0.623027443886,0.913570165634,1.48713958263,0.784856617451,1.58170127869,-0.386852622032,0.289703249931,-0.655466675758
55608,0.105655878782,-0.135807469487,0.0404108986259,0.0626320540905,1.12477445602,0.746627748013,-1.4875317812,0.652699828148,0.948131501675,-0.455673903227,1.17481529713,-0.316966682673
1662,-0.0647282600403,0.0383336395025,0.172804698348,-0.385949313641,0.514637112617,0.137521699071,0.170497491956,0.518733739853,0.310046553612,-0.18889567256,0.670638859272,-0.82056671381
9702,0.422266960144,-0.861288070679,-1.1320579052,-0.343060910702,-0.980763554573,-0.591098546982,-0.190340772271,-0.496822059155,0.796676456928,-0.361102044582,-0.0701698660851,0.541066646576
11031,0.19779933989,-0.617321848869,0.291711390018,0.386868745089,0.231976047158,1.7098236084,0.567105770111,2.38781547546,-0.420085549355,0.212091505527,-0.966575860977,0.487733364105
10057,1.40924191475,1.19383597374,1.68473410606,0.519030749798,2.35471367836,1.92001414299,2.73501205444,1.73164010048,0.965813696384,1.71391236782,0.999755978584,-0.325566649437
5985,0.0223518162966,0.311755031347,0.297424554825,0.475175380707,-0.0492998659611,0.177481591702,0.0162576586008,0.797543227673,-0.581734716892,0.500387310982,-1.08817136288,2.16490006447
3280,0.759286403656,0.456508517265,-0.968554377556,-0.491805016994,-0.522496342659,-0.839105546474,0.397109359503,-0.321755558252,-0.584453999996,-0.0592690631747,0.109482616186,0.465666651726
55958,-0.00141021609306,0.103119134903,0.499216377735,0.652900218964,-1.22939610481,0.820335268974,-0.464715003967,-0.0984258204699,-0.101010471582,0.371240973473,0.533361434937,-0.440866708755
51465,1.40569615364,-0.611742377281,-0.389596492052,-0.943529963493,-0.0406202673912,0.51974350214,0.13631182909,0.569104373455,0.463503062725,-0.301695734262,0.135548382998,1.26203334332
2542,-1.18085622787,-0.51878964901,-0.682350754738,-0.0655824393034,-1.61766827106,-0.822681248188,-1.15317666531,-0.164274781942,-0.109088599682,-0.00304846651852,0.927144706249,0.0148000046611
10641,0.199144542217,0.178071320057,0.796759486198,0.895653188229,-0.563598752022,-0.202512919903,-0.172080099583,0.405264943838,0.0732854306698,-0.816622972488,-0.361313343048,0.321033298969
11137,-0.0524121969938,0.310000985861,-3.97094559669,-0.40304261446,0.859457969666,1.05097842216,1.16419327259,1.57158410549,1.85264456272,-0.156690359116,0.727544188499,-0.372599989176
9842,0.651144146919,-0.840605437756,-0.0294733792543,-0.288731813431,0.0356476902962,-0.184010803699,-0.167558789253,-0.620817065239,0.499705404043,-0.647602915764,-1.10009694099,0.0449333190918
10493,1.10460293293,1.3728864193,0.930164754391,0.551740765572,0.248040109873,-0.161272898316,-0.0347088873386,0.433619469404,-0.141702979803,0.270563572645,0.294853568077,-0.305766701698
10112,-1.39683842659,-0.239891648293,-1.43159127235,-0.140380367637,-1.19568157196,-0.270356327295,-0.63998323679,-0.353869140148,-0.112965427339,0.139024019241,0.185363203287,0.96663326025
1001,-0.53801548481,-0.971298515797,0.520070433617,0.308172225952,0.18113695085,-0.468678236008,-1.06451678276,-0.897073686123,1.05401301384,0.921592950821,-0.622757077217,-0.195966660976
23635,-0.745365977287,-0.428229629993,-0.377309262753,-0.00596934556961,-0.600150942802,0.65849763155,0.521762132645,0.02003274858,1.32199716568,-1.04471898079,-0.725612044334,-0.499100029469
29916,0.599827051163,1.3138024807,-0.975151181221,-0.946227014065,0.0877498686314,-0.645834684372,0.520369470119,-0.029717952013,-0.00835829973221,-0.486341714859,0.812198519707,-0.874466657639
2810,3.25547933578,2.01328134537,1.59043908119,0.341449737549,-0.0339754968882,-0.702233791351,0.314410060644,0.670460581779,2.03189516068,-0.283732056618,0.422483593225,-0.305833339691
5993,0.158449590206,1.05193638802,0.521600902081,2.72714662552,-0.797629833221,-0.0658670067787,-0.513904988766,0.8091776371,0.453273713589,0.669301688671,0.725352346897,1.16600000858
11142,-1.5036008358,-0.613613843918,0.456720203161,-0.792860805988,0.608516633511,-0.356058061123,0.257190555334,0.041702196002,0.220153301954,0.45791053772,0.92563188076,0.216466665268
79187,0.454549491405,-1.14854955673,-0.305720239878,-0.227827638388,0.027301222086,-0.0732384696603,-0.744595646858,-0.573680520058,0.72890406847,-0.900030374527,-1.2996275425,0.024966686964
51382,0.781636416912,-0.609862029552,0.677257657051,0.167263358831,-0.0457924567163,-0.906048476696,-0.309894502163,-0.722974419594,0.499593198299,-3.29377555847,-0.205733954906,-0.308899998665
8318,-0.108909040689,0.0109239518642,0.717764616013,0.191978335381,-1.40316915512,-0.245824068785,-3.5200176239,-3.1484246254,0.211067840457,0.113686263561,-0.62470138073,0.205333322287
9695,-0.199455052614,0.984305381775,-0.291426599026,0.481114894152,0.681863427162,0.0484994053841,-1.01962161064,0.438742160797,0.0760305523872,-1.09284174442,-0.496937990189,0.00816667079926
9712,0.665255486965,0.851650595665,-0.789423525333,-0.436077773571,-0.796975195408,-0.364679276943,-0.436936765909,-0.985813498497,-0.495683610439,-0.0797941982746,0.00276733934879,0.336633324623
64943,-3.93178606033,0.453428864479,0.123548090458,0.0485373660922,0.15028680861,-1.21148109436,-0.205668434501,-1.99026966095,-0.0661456510425,0.582461118698,0.395863890648,0.18546667695
9738,0.49252229929,0.907086610794,0.284789323807,0.429927647114,0.150293961167,1.02040672302,-0.360953956842,0.0143266618252,1.16661190987,0.0916594564915,-0.206367626786,1.09296679497
6793,0.697452127934,0.00874815136194,0.23313075304,-0.179815262556,-0.11004845798,0.259541422129,0.715302705765,0.392014056444,-0.0301250256598,0.0227311551571,-0.335075139999,0.712366700172
7358,1.22736883163,1.20608949661,1.76447737217,1.34429883957,1.63299942017,2.09662151337,-2.53686833382,2.20203399658,0.891514837742,0.0585014075041,2.03067708015,0.190333351493
58472,0.978391170502,1.65777397156,1.14293146133,0.396804958582,-0.899403810501,-0.0828513652086,-1.23911583424,-0.416635751724,0.20006069541,1.21069598198,0.0497476831079,-0.354600012302
50865,1.67894506454,1.07683050632,-0.0791672989726,-0.234272748232,-0.300402134657,-0.865276098251,-3.07712197304,-1.815762043,0.997714698315,0.881293356419,-3.20604562759,-0.837166726589
23200,3.02421665192,-1.31701052189,-0.0119580477476,-0.225401759148,-0.0885236859322,0.671056866646,-0.946703135967,-0.0210955888033,-0.225866630673,-0.410352379084,-0.905658602715,0.269033372402
51293,-0.63601654768,0.396833747625,-0.300214707851,-0.0933665111661,0.43823543191,-1.23635458946,1.04194533825,1.29395151138,0.683882236481,-0.157790839672,0.518018126488,-0.350800037384
10962,0.189833700657,0.164883971214,3.57904887199,0.181348860264,0.114590913057,0.980222702026,0.918259084225,-0.0299550369382,0.374004274607,1.12379109859,-0.251678436995,0.769266724586
10153,-0.35526406765,-0.591197609901,0.954267144203,-0.288489758968,0.14881002903,0.240362405777,0.874674320221,0.0525817871094,0.00470064766705,-0.114676892757,-0.265770882368,0.231633335352
874,0.57340580225,-0.921602725983,0.691467285156,-0.386058270931,1.3284676075,0.941921412945,2.01624917984,-0.0497132092714,3.24165010452,1.64747810364,2.04752063751,0.854733347893
