rid,DOS020_VCAP_6H:BRD-K60391168-001-01-1:5.09,DOS020_VCAP_24H:BRD-K60391168-001-01-1:5.09,DOS043_A375_24H:BRD-K60391168-001-01-1:5.09,DOS043_A549_24H:BRD-K60391168-001-01-1:5.09,DOS043_HT29_24H:BRD-K60391168-001-01-1:5.09,DOSBIO001_A375_24H:BRD-K60391168:10.1841,DOSBIO001_A549_24H:BRD-K60391168:10.1841,DOSBIO001_HT29_24H:BRD-K60391168:10.1841,DOSBIO001_MCF7_24H:BRD-K60391168:10.1841,DOSBIO001_PC3_24H:BRD-K60391168:10.1841,DOSBIO001_NEU_24H:BRD-K60391168:10.1841,DOSBIO001_NPC_24H:BRD-K60391168:10.1841
10892,0.145910382271,1.11189997196,-1.68820786476,-0.333700031042,0.686137735844,-0.461474388838,-0.510917305946,-0.313471138477,0.378835648298,-0.676321923733,0.0369000025094,-0.68101644516
10652,0.527780532837,-2.50699996948,-0.178626030684,-0.52689999342,-1.60564291477,-1.15512132645,-0.300516307354,-2.40814256668,-1.84370934963,-2.17932748795,-1.06710004807,-1.02747619152
11004,-3.32410502434,-0.071850001812,-1.06082057953,-1.17645001411,-0.88967102766,0.027510419488,-1.32989013195,-0.399418234825,1.17456364632,-0.416977018118,0.700100004673,0.363408446312
23530,0.43120008707,2.35735011101,-0.641592800617,0.990700006485,-0.541590452194,0.833589315414,1.12714838982,-0.649852693081,0.204730778933,0.492863595486,0.775900006294,0.143412560225
8826,0.188963145018,1.07515001297,-0.895291090012,1.12995004654,1.59595239162,0.201120778918,1.1416554451,-0.125080823898,0.786254644394,-0.174252003431,-0.308950006962,-0.0883217453957
3308,-1.06065011024,-1.42700004578,0.512769758701,0.837500035763,0.710148692131,0.10798984766,-0.771187782288,0.376418977976,-0.691404283047,-0.155419111252,0.518949985504,0.358669370413
7153,0.127445846796,2.05660009384,-1.59205901623,0.0408499985933,-0.865586578846,-0.746814846992,-0.273085415363,-1.61164629459,-0.804583847523,-2.17300915718,-0.514649987221,-0.763693571091
11041,-0.370492994785,-1.81865000725,-0.257885575294,-1.36979997158,-1.33913934231,-0.150056600571,-0.285624742508,-0.520912289619,1.17148649693,0.384870886803,0.367899984121,0.70353937149
6342,-0.213870093226,2.12879991531,-0.41824567318,-0.788850009441,-0.185038730502,-0.505487680435,-0.331292033195,0.40650126338,-0.362846136093,-0.118249192834,0.410199999809,1.04987430573
5883,0.824620962143,0.343499958515,1.41387557983,0.245449990034,0.404940575361,-0.284900724888,-0.240281045437,-0.669840574265,0.412430882454,0.354858338833,-0.134999990463,-0.635378718376
10589,-0.0131097733974,3.29514980316,-1.34158945084,-1.13845002651,-0.772035837173,0.113978207111,-0.183561548591,-1.53852856159,-0.329672634602,0.269544482231,-0.560100018978,-0.26876655221
5110,-0.353266745806,-3.84999990463,0.047613825649,-0.16590000689,-0.182217478752,0.410010457039,-0.231953784823,-0.111334145069,0.380682885647,0.470325380564,-1.12074995041,-0.421257734299
4609,-2.90019869804,0.0680500045419,-0.0125941410661,-1.4838000536,-0.540141642094,0.0601026415825,0.374608516693,-2.44807171822,0.305287897587,-0.880939006805,-0.244249999523,-0.27544260025
5423,0.180396363139,0.0960500091314,0.789219617844,-1.35885000229,-0.720890939236,-0.526169478893,-1.05630946159,0.00106796622276,-0.880651712418,-0.246869981289,-0.904550015926,-1.02277231216
1070,0.729874134064,-2.46860003471,-0.379689693451,-1.16230010986,-0.588758528233,0.558836638927,0.416697382927,0.503455936909,0.587606847286,-0.841664850712,0.300750017166,0.00772723555565
10051,-0.256399989128,-4.01045036316,-0.464164912701,-1.18479990959,-0.418437242508,-0.0520137548447,0.0347799807787,-0.981494009495,-0.111885309219,-0.674338638783,0.0171499997377,-0.383494645357
6603,-1.82826650143,1.2635499239,-0.136686176062,-1.94185006618,-0.000460729002953,-0.544243812561,0.401336491108,-1.3842997551,0.502041101456,0.187808603048,-0.761049985886,-0.225807756186
9019,-0.0345940627158,-4.58224964142,-0.991494119167,-0.876350045204,-0.226837009192,0.0893881767988,0.77943366766,-0.875178337097,0.528063833714,0.112178623676,0.233750000596,0.443529337645
10969,-1.21400201321,-4.83190011978,-1.31463468075,-1.21230006218,-0.600829005241,0.181610301137,0.726523160934,-1.47082781792,0.844326794147,0.4666685462,0.156500011683,0.0367377884686
9797,0.0458542853594,0.099249958992,-0.752262055874,-0.40600001812,-1.90475285053,-0.191295683384,0.393644422293,-1.6444914341,0.27196341753,-0.811509549618,-0.401300013065,-0.535621345043
4043,-1.36834359169,1.56749999523,-0.696823596954,-0.0843000039458,-0.238688826561,0.00286343693733,-0.194252207875,-2.37075519562,-1.07678461075,-0.159533753991,0.0399000048637,-1.98586261272
9519,-0.420879751444,-1.60730004311,0.0111320912838,0.123400002718,1.17179465294,-0.0654212236404,-1.32802402973,-1.31430053711,0.0106327533722,-1.19672703743,-0.272749990225,-0.774387478828
8480,-2.55394482613,-1.37459993362,-0.854862332344,-1.44875001907,0.806553125381,-0.485100805759,-1.92919039726,-2.29004001617,-0.821954131126,-0.257419317961,-0.866249978542,-0.93013548851
983,-0.347183704376,-0.405950069427,-1.13163673878,-2.32605004311,-0.0415390655398,0.254202961922,-1.34475171566,-1.27187180519,-1.14607429504,-0.577532172203,-0.000350005924702,-0.904218196869
10559,-0.103593885899,1.16534996033,0.338494330645,1.41410005093,-0.965380072594,-0.736898779869,-0.254583418369,-1.71799182892,-0.0327666699886,-0.957391262054,0.77270001173,-2.73542070389
8508,-0.145359605551,2.21770000458,-1.10502183437,-1.2322499752,0.056223269552,-1.1295542717,0.431223511696,-0.612438380718,-0.237797424197,-0.302119255066,0.540950000286,-0.270739346743
9275,0.963306248188,1.31260001659,-0.496813029051,-1.37985002995,1.09302139282,0.324068933725,-0.778477907181,-1.69863080978,0.0461066737771,1.06541085243,-0.753149986267,-0.866623699665
8914,1.05454850197,0.94779998064,0.156413406134,-0.829900026321,-1.03514373302,-0.308086156845,0.262800604105,-0.181705504656,-0.0490308105946,0.0205875039101,0.543500006199,-0.830476462841
54505,1.13644230366,-0.0814999938011,-0.315190374851,1.95405006409,0.100749202073,0.035943955183,-1.48938572407,-0.075359031558,0.851585447788,-1.15812706947,0.183650001884,-1.3810403347
6919,-0.399896293879,2.64695000648,-0.0887870192528,1.80819988251,0.42658996582,-0.488980680704,-0.104864448309,2.21011614799,-1.98806583881,-0.81531560421,-0.433449983597,0.252188503742
2274,0.0496250316501,1.25330007076,-1.17416846752,-1.51429998875,0.0388448387384,1.28078913689,-0.542943298817,0.0433575809002,1.08494913578,0.856835365295,-0.813299953938,-0.37267947197
2288,0.588724374771,0.12160000205,0.000477276858874,-0.413100004196,-0.123944729567,0.281876057386,-0.517171144485,1.09152340889,-0.55130469799,0.233751669526,0.00034999998752,-0.162459999323
7994,-0.531985044479,0.18734999001,-0.750243008137,-0.809300005436,-0.640501797199,-0.330846518278,0.137140721083,-0.340136051178,0.268842279911,-0.116338163614,-0.00534999370575,0.267370849848
4216,-0.286905288696,1.93505001068,-0.816501021385,-0.623700022697,-0.979212462902,-0.673444330692,0.233939260244,-2.51373648643,0.794751882553,-0.922126352787,0.263799995184,-0.526086449623
7538,0.703652143478,0.944000005722,1.39301609993,0.915549993515,-0.498288542032,0.267366170883,0.212666288018,0.153886526823,-1.21275949478,-0.196256771684,-0.558249950409,-0.171134203672
3628,-1.04178071022,-1.24750006199,0.00556309893727,0.0500499978662,-0.19044880569,0.393865317106,0.618304014206,-2.0713391304,-0.480456590652,1.01108086109,0.54984998703,-0.664999127388
2037,0.361921459436,0.0345499813557,-0.34135556221,2.02670001984,-0.315365195274,-0.889969408512,0.220152258873,3.67455673218,-0.0231420788914,-0.20033878088,-0.284550011158,-0.63934636116
2771,-0.245183587074,-6.96339988708,-0.273435592651,-1.3259999752,-0.807717978954,-0.751643896103,0.669523000717,-1.0793119669,-0.371414244175,-0.978363096714,0.223350003362,0.554021239281
7264,0.0538748204708,0.184900000691,-0.585415840149,0.156650006771,0.096363261342,0.0272343754768,-0.425099611282,-1.16241168976,0.743429839611,1.07655405998,0.0795000046492,0.223056763411
1786,0.0474028214812,0.332400023937,0.0326130390167,0.880000054836,-0.97451210022,-0.945493936539,-0.526684045792,-0.388932585716,-0.814627110958,-1.07877993584,-0.24224999547,-0.658727407455
5873,0.918719410896,1.59309995174,1.32617425919,1.26499998569,0.705749630928,-0.573387026787,-0.804655611515,1.00003445148,-1.35100841522,-1.17090582848,-0.355700016022,-0.728483915329
780,-0.758850097656,1.51405000687,1.94236934185,1.78235006332,0.444333523512,-1.08107888699,-0.427812278271,-0.47061252594,-0.157363027334,-0.903285503387,0.166349992156,-0.420751929283
9926,-0.769172072411,-2.17295002937,0.145155161619,-0.245350003242,-0.325081080198,0.079394698143,0.54933732748,-0.590610861778,0.993473529816,1.06968045235,-0.33339998126,-0.402511060238
8446,0.0675828456879,0.370049983263,0.714226663113,0.898599982262,0.728374481201,0.749533891678,-1.25424063206,2.8623418808,-0.619113206863,0.55443572998,0.391699969769,-0.164454162121
7159,-0.134767889977,-2.48825001717,1.2097465992,0.792050004005,0.0300225391984,-0.00297981128097,0.228728860617,-0.847329735756,0.520011544228,0.556402862072,-0.261650025845,0.182291939855
1026,-0.803646862507,-2.86740016937,0.612760961056,0.00540000200272,0.260327637196,1.7806084156,1.0514870882,1.69529938698,1.40204977989,6.02512359619,0.378450006247,0.47446089983
7082,0.834500074387,-2.34635019302,0.0801255777478,-1.36439990997,-0.224114626646,-0.1111555323,0.105440065265,-0.999028682709,0.0452115684748,0.136223495007,-0.889549970627,-0.630347490311
10058,-0.628192663193,0.866750001907,-1.43876051903,-0.178799986839,0.412102788687,-1.19044852257,0.398987859488,-0.684144377708,-1.13578438759,-0.770637631416,1.47694993019,-0.570435345173
10797,0.508028805256,-0.426450014114,-1.21010053158,-1.61859989166,-0.426755309105,0.832538962364,2.21434378624,0.662791311741,2.15220761299,4.43716096878,1.5393999815,0.273013651371
11230,0.559834122658,1.09965002537,0.406215667725,-0.962200045586,0.134679272771,0.364004433155,1.84378385544,0.0750681906939,1.73115170002,0.284694731236,-0.258700013161,0.0681272447109
30836,-0.26575922966,0.990899980068,-0.890741705894,0.762250006199,-3.21577692032,-0.236999511719,-2.05663108826,-1.33529639244,-1.40743494034,0.225825890899,0.597350001335,0.390078663826
27336,0.624180316925,-1.44569993019,0.497658073902,1.51475000381,0.459442675114,0.601435720921,-0.402864336967,2.25086688995,-0.386529445648,-0.593581855297,-0.35379999876,-1.49901628494
9918,0.341717928648,-0.0597999989986,1.44564414024,0.859249949455,0.116170346737,-1.05973923206,-0.892908215523,2.10188245773,-1.9294052124,-2.82910466194,0.206399992108,-0.580733060837
79073,-1.2145178318,0.750549972057,-0.479729086161,-0.800800025463,0.36824592948,-2.69063973427,-5.26366710663,-1.15198755264,-0.208340212703,-2.36816000938,-1.08910000324,-0.88256418705
9688,0.301407545805,-2.60694980621,-6.57000017166,-1.09340000153,-0.168077856302,0.305934846401,-0.410284399986,-0.519505977631,0.476540148258,-0.378691792488,-0.410549998283,0.0886401310563
23659,-0.0525051131845,1.86924993992,-0.599575281143,0.415499985218,-0.343311339617,-1.37008285522,-0.0863955765963,-1.13996815681,-1.04768502712,-0.454601764679,-1.12839996815,-0.857712388039
8396,-0.74111866951,-0.474350005388,-0.449746787548,-1.50884997845,-1.43724620342,-0.733085334301,0.465295910835,-0.122711837292,0.69318985939,-0.475368946791,0.552500009537,-0.0341050326824
23077,-1.28890061378,0.413550019264,0.811083376408,1.91529989243,-0.279417514801,0.415726095438,-0.0220367014408,-0.980727314949,-0.43748575449,-0.789875388145,0.249750003219,-1.38055360317
10857,0.339031606913,3.39109992981,-0.370738685131,-1.15475010872,-0.21519087255,-1.31242346764,-0.839603900909,-1.63629674911,-0.649812340736,-0.437802106142,0.670500040054,0.195940345526
16,-2.39230823517,0.589949965477,-0.223469883204,-0.0593999922276,-1.25134801865,-0.833122253418,2.20935201645,0.994546353817,1.60105037689,2.63333082199,0.59090000391,-1.11686825752
2817,0.605399131775,2.44614982605,-0.546496272087,-1.61730003357,0.876221358776,0.103950172663,-0.662945270538,1.15447592735,-0.74051707983,-0.562410354614,-0.235700011253,-0.200029611588
60528,0.293912112713,-1.45500004292,0.701051831245,0.449149996042,0.0657390579581,-0.101601526141,-0.490730762482,2.05264544487,0.520424127579,-0.240977168083,0.489650011063,0.430084168911
5359,0.451258957386,1.75100004673,2.01960635185,0.686800003052,-0.344927370548,0.340249180794,-0.450318038464,1.1956820488,0.347079336643,0.407822430134,-0.940250039101,-0.853034079075
1514,0.586556196213,0.723450005054,-2.1253452301,-0.851100027561,-0.343090415001,2.04935312271,1.60162341595,-0.615116298199,1.08527612686,0.723261415958,0.0221499800682,-0.322003424168
1509,-1.87770473957,-0.974399983883,0.544476211071,1.4919500351,-1.03262174129,0.0477019548416,-0.162807330489,0.970470309258,1.56987822056,0.436022788286,0.123850002885,-0.586689352989
9181,0.372582435608,3.42149996758,-2.23226213455,-0.0541000068188,-0.810327887535,0.140296563506,0.384904950857,-1.69200313091,0.670969605446,0.677919626236,0.0519499927759,0.649104058743
3611,-0.718960821629,1.78110003471,-2.88916420937,-0.958599984646,0.388948440552,0.497032374144,-2.21409606934,-0.715065717697,0.0719462782145,-0.280816286802,0.0165499988943,-0.0940971672535
4783,-0.570645213127,0.438199996948,0.150133699179,-0.0464999675751,0.392675459385,0.545455217361,1.21601057053,-0.762236595154,0.169631719589,3.71707940102,0.574299991131,-1.01701724529
10123,0.17944522202,0.911599993706,0.590580999851,0.999450027943,0.486808180809,1.15924024582,-0.45830053091,3.1214902401,-0.963195204735,-0.658571124077,0.233850002289,0.346385061741
8895,-1.77187144756,-2.33750009537,-0.18608032167,0.386599987745,0.625166356564,0.774057030678,1.35874760151,-0.253846108913,1.32543897629,0.555518269539,0.618200004101,0.508789777756
9805,0.5187240839,4.4686498642,0.198555916548,0.460599988699,0.191824316978,-0.0631538107991,0.337563127279,2.03979706764,0.0396451950073,0.0891662240028,0.0452000051737,-0.615490078926
4125,0.823673009872,1.24384999275,-0.844544291496,-1.05155003071,-0.681905388832,-0.0792357474566,0.645792663097,-0.5839433074,-0.650669932365,1.46259772778,0.0957999974489,1.03046500683
1635,-0.131893977523,0.69194996357,-0.514909088612,0.366349995136,-0.0399391576648,0.457157999277,-0.108150869608,-1.43334412575,0.275017619133,-0.545699179173,-0.00469997525215,-1.50803565979
4154,2.43702554703,-4.4484500885,-1.02819490433,-0.664600014687,0.730778753757,-0.331435799599,-1.0045362711,-1.50232291222,-0.685101747513,-1.36519229412,-0.564700007439,-0.8694024086
26292,0.109943255782,-1.05830001831,-1.08187377453,-1.84570002556,-0.573851883411,-0.145366936922,-0.800642848015,-0.946644663811,-0.0816763937473,0.278724819422,-0.0190999954939,0.569530963898
5770,-0.174693763256,-0.796900033951,0.829407691956,1.88120007515,1.09368801117,0.356057524681,0.704668283463,0.859689414501,-0.731279969215,-0.235174611211,0.108500003815,0.583136379719
25874,-0.911993145943,-0.507699966431,-0.732819020748,0.483149975538,-0.908931732178,0.701960921288,-1.50536465645,-5.09527921677,-0.954168915749,0.468818366528,-0.238250002265,0.46583044529
11319,-1.08313465118,0.138400018215,0.0261857360601,-0.917249977589,0.275119125843,-0.767796456814,-1.57392418385,-0.424398899078,0.779676139355,-0.0716496109962,0.0492500029504,-1.16071653366
1153,-0.606909632683,-4.79260015488,-1.00156056881,-1.08515000343,-0.357071965933,-1.50815427303,-0.20495454967,0.349195599556,0.421000987291,2.01095557213,1.05900001526,0.115136116743
11098,-1.94302856922,-3.63980007172,-1.31812262535,-2.30065011978,0.720823168755,0.121662765741,-1.63573849201,0.457709044218,-1.51412844658,-1.62144863605,-0.639850020409,-1.31253385544
8974,-0.0813144445419,4.19775009155,1.63030982018,-0.280400007963,-0.790845930576,-2.03775286674,-0.770734131336,-0.954524993896,0.0281547680497,-0.498943269253,-0.563199996948,0.263681709766
533,-0.123640745878,-8.80634975433,0.377645164728,0.170499995351,0.0636513531208,-0.0192525945604,0.767786204815,-0.647443771362,0.362913906574,1.51355028152,-0.196949988604,0.255358338356
823,1.3599858284,1.24959993362,0.555135905743,-1.1887999773,-1.30919754505,-0.610890865326,0.177524477243,-0.418089807034,0.597101807594,0.660673618317,0.476900011301,-0.70372647047
6812,-0.542392253876,1.75635004044,-1.73462319374,-0.920849978924,-0.476763397455,-0.0397637747228,0.755370557308,-0.421183913946,1.0636742115,1.46912789345,0.263599991798,0.1952919662
3693,-0.930149316788,-0.38560000062,-0.384633302689,-1.81574988365,-0.943988502026,-0.295411348343,0.449494242668,-2.33281540871,0.0652432441711,0.828049361706,-0.272549986839,-0.288517683744
4891,0.688187837601,-0.359849989414,-0.0545083880424,0.530000030994,-0.77208173275,-0.636185407639,-1.94114971161,-1.65484857559,-1.91665041447,-0.657785654068,-1.63840007782,-0.0837346315384
10954,-0.125619038939,-4.12694978714,-0.912477195263,-0.75695002079,-0.415945023298,-0.080012857914,0.907097876072,-1.11839222908,0.486392915249,-0.490753233433,-0.708350002766,0.593835532665
5909,-0.604081332684,-0.231499999762,0.339161843061,-1.00520002842,-0.153080224991,-0.0988346338272,1.59593820572,0.962993502617,1.51746463776,0.993100583553,-0.269549995661,0.598678052425
9221,0.156683981419,-4.47340011597,0.0205616801977,-0.606000065804,-0.223773628473,0.0301370210946,-0.68809735775,-1.30499947071,0.271245181561,-0.415631830692,0.374400019646,0.926672875881
847,-0.361311286688,1.79509997368,0.782363653183,0.178349971771,-1.50075876713,0.0810487568378,0.894963502884,-0.758451223373,-0.18235117197,-1.76444840431,-0.125249996781,-0.133546561003
11072,0.136476397514,1.27559995651,-1.03671991825,-0.844599962234,-0.0932556390762,-0.0073469132185,-2.43636226654,-0.122493304312,-0.848404765129,-0.244745001197,-0.414700001478,-0.532339572906
10221,-0.135695099831,-0.394100010395,0.953475654125,1.3681499958,-0.382332980633,1.16743457317,-0.123262010515,0.427946954966,-1.04400849342,-0.0440101921558,-0.268450021744,-0.882066011429
7158,-0.882423758507,-0.383850008249,-0.154002442956,0.24130000174,0.692546129227,0.610204100609,0.10306738317,0.316337168217,0.291835397482,0.297965347767,-0.183299988508,0.118679463863
8678,-1.40061950684,0.556500017643,-1.68455779552,-0.577600002289,-0.444340288639,-1.4706454277,0.104835644364,-1.65454816818,-0.839268088341,-0.35713082552,-1.09185004234,-1.09579026699
