rid,CPC006_A375_6H:BRD-K81647657-001-01-9:10,CPC006_A375_24H:BRD-K81647657-001-01-9:10,CPC006_A549_6H:BRD-K81647657-001-01-9:10,CPC006_A549_24H:BRD-K81647657-001-01-9:10,CPC006_A673_6H:BRD-K81647657-001-01-9:10,CPC006_AGS_6H:BRD-K81647657-001-01-9:10,CPC006_CL34_6H:BRD-K81647657-001-01-9:10,CPC006_CORL23_6H:BRD-K81647657-001-01-9:10,CPC006_COV644_6H:BRD-K81647657-001-01-9:10,CPC006_DV90_6H:BRD-K81647657-001-01-9:10,CPC006_EFO27_6H:BRD-K81647657-001-01-9:10,CPC006_HA1E_6H:BRD-K81647657-001-01-9:10,CPC006_HA1E_24H:BRD-K81647657-001-01-9:10,CPC006_HCC15_6H:BRD-K81647657-001-01-9:10,CPC006_HCC515_6H:BRD-K81647657-001-01-9:10,CPC006_HCC515_24H:BRD-K81647657-001-01-9:10,CPC006_HCT116_6H:BRD-K81647657-001-01-9:10,CPC006_HEC108_6H:BRD-K81647657-001-01-9:10,CPC006_HEPG2_6H:BRD-K81647657-001-01-9:10,CPC006_HT115_6H:BRD-K81647657-001-01-9:10,CPC006_HT29_6H:BRD-K81647657-001-01-9:10,CPC006_HT29_24H:BRD-K81647657-001-01-9:10,CPC006_JHUEM2_6H:BRD-K81647657-001-01-9:10,CPC006_LOVO_6H:BRD-K81647657-001-01-9:10,CPC006_MCF7_6H:BRD-K81647657-001-01-9:10,CPC006_MCF7_24H:BRD-K81647657-001-01-9:10,CPC006_MDST8_6H:BRD-K81647657-001-01-9:10,CPC006_NCIH1694_6H:BRD-K81647657-001-01-9:10,CPC006_NCIH1836_6H:BRD-K81647657-001-01-9:10,CPC006_NCIH2073_6H:BRD-K81647657-001-01-9:10,CPC006_NCIH508_6H:BRD-K81647657-001-01-9:10,CPC006_NCIH596_6H:BRD-K81647657-001-01-9:10,CPC006_NOMO1_6H:BRD-K81647657-001-01-9:10,CPC006_OV7_6H:BRD-K81647657-001-01-9:10,CPC006_PC3_6H:BRD-K81647657-001-01-9:10,CPC006_PC3_24H:BRD-K81647657-001-01-9:10,CPC006_PL21_6H:BRD-K81647657-001-01-9:10,CPC006_RMGI_6H:BRD-K81647657-001-01-9:10,CPC006_RMUGS_6H:BRD-K81647657-001-01-9:10,CPC006_SKLU1_6H:BRD-K81647657-001-01-9:10,CPC006_SKM1_6H:BRD-K81647657-001-01-9:10,CPC006_SKMEL1_6H:BRD-K81647657-001-01-9:10,CPC006_SKMEL28_6H:BRD-K81647657-001-01-9:10,CPC006_SNGM_6H:BRD-K81647657-001-01-9:10,CPC006_SNU1040_6H:BRD-K81647657-001-01-9:10,CPC006_SNUC4_6H:BRD-K81647657-001-01-9:10,CPC006_SNUC5_6H:BRD-K81647657-001-01-9:10,CPC006_SW480_6H:BRD-K81647657-001-01-9:10,CPC006_SW620_6H:BRD-K81647657-001-01-9:10,CPC006_SW948_6H:BRD-K81647657-001-01-9:10,CPC006_T3M10_6H:BRD-K81647657-001-01-9:10,CPC006_THP1_6H:BRD-K81647657-001-01-9:10,CPC006_TYKNU_6H:BRD-K81647657-001-01-9:10,CPC006_U937_6H:BRD-K81647657-001-01-9:10,CPC006_VCAP_6H:BRD-K81647657-001-01-9:10,CPC006_VCAP_24H:BRD-K81647657-001-01-9:10,CPC006_WSUDLCL2_6H:BRD-K81647657-001-01-9:10,NMH002_FIBRNPC_24H:BRD-K81647657-001-02-7:10,NMH002_FIBRNPC_6H:BRD-K81647657-001-02-7:10,NMH002_NEU_6H:BRD-K81647657-001-02-7:10,NMH002_NEU_24H:BRD-K81647657-001-02-7:10,NMH002_NPC_6H:BRD-K81647657-001-02-7:10,NMH002_NPC_24H:BRD-K81647657-001-02-7:10,CPC006_H1299_6H:BRD-K81647657-001-01-9:10,CPC006_RKO_6H:BRD-K81647657-001-01-9:10
10954,0.864718198776,-0.092049986124,-0.414403945208,-0.0323020592332,0.079549998045,-1.26934993267,-1.31494998932,0.0,-0.457400023937,3.45770001411,0.992200016975,-0.842704713345,0.437967985868,5.64897632599,-2.83581066132,0.0705075189471,-1.81754994392,-0.76616102457,-2.2829246521,-0.725699961185,0.0453617312014,0.522839844227,1.60710000992,-0.347050011158,-0.0620612874627,0.27423915267,0.0997499972582,0.507399976254,0.951099991798,0.966400027275,-1.3900500536,-0.802399992943,0.648350000381,0.835799992085,-0.283662855625,0.35347878933,-0.544900000095,0.11265000701,-0.349897265434,-0.0232999995351,-0.467899978161,-0.0782999992371,0.54549998045,0.258049994707,0.0313500016928,-0.351649969816,0.159299999475,-0.811100006104,-0.154579341412,0.033788099885,-0.0714000016451,0.634723067284,0.427299976349,-0.302249997854,3.43117523193,-0.026466190815,0.618400037289,-0.608542501926,0.588255167007,0.0332179144025,-0.361066669226,-0.125419214368,-0.876466751099,0.310900002718,0.143399983644
5909,0.658952951431,-0.320543289185,-0.1900318712,-0.320299476385,-0.70300000906,-0.949649989605,-0.703049957752,0.01070000045,-0.548900008202,-0.721549987793,-0.406799972057,0.554691135883,1.30513334274,1.1165368557,-0.0940122902393,-0.347592413425,-1.0705499649,-0.334403663874,-0.774321973324,0.0474500060081,-0.52344918251,-0.470589101315,0.980650007725,0.0602000057697,-0.814722180367,-0.658435404301,-0.857400000095,-0.287649989128,-1.78024995327,-0.333799988031,-0.191550001502,0.174300014973,-0.728250026703,-0.640399992466,-0.640846312046,-0.788688719273,1.08114993572,0.309199988842,-0.674072623253,0.549049973488,-0.137299999595,-4.79490041733,0.251049995422,-0.595899999142,-0.405800014734,-0.495549976826,-0.98014998436,-1.01075005531,-0.57800412178,0.0879993140697,-0.32460001111,-0.517024576664,-1.93774998188,-1.34715008736,-0.669698476791,-0.183250784874,-0.68155002594,0.0323861725628,-0.109788388014,1.34321188927,-0.200299993157,1.05752944946,0.859200000763,-1.2242500782,0.46669998765
9221,-2.3318977356,-0.138758927584,-0.127750754356,0.110533326864,-1.91044998169,0.705900013447,-0.81979995966,-0.104999996722,-0.100649997592,0.952299952507,-1.75900006294,-1.46531248093,0.359980374575,1.05920267105,-1.44629812241,-1.38019287586,-2.48645019531,-0.739094555378,-2.12939143181,-1.31550002098,-0.781433641911,0.0906152278185,0.0918500050902,-1.03569996357,0.114315778017,0.172363713384,-0.204100012779,-0.58939999342,-0.221100002527,-3.2772500515,-0.410899996758,-0.960049986839,-0.543250024319,0.400249987841,0.124506935477,-1.2481970787,-0.13220000267,-0.116100005805,-1.27337646484,0.212200000882,0.286400020123,-0.509400010109,-0.168399989605,0.133550018072,0.264100015163,0.00865000486374,-0.101199999452,-0.296350002289,0.381109386683,-0.22457882762,-0.565050005913,0.675243318081,0.0297000110149,0.906449973583,-3.09342861176,-0.188500106335,-0.410600036383,0.773423135281,-0.371463805437,0.962682247162,1.44603347778,-0.706110954285,-0.15680000186,-0.479299992323,-0.741150021553
847,0.0385294742882,0.222905933857,-0.618157029152,-0.508545160294,-1.35415005684,1.59995007515,-1.05735003948,0.638999998569,-0.45174998045,0.289200007915,0.138650000095,-0.0614747256041,-0.425896555185,0.216385871172,-0.0383239835501,0.36309838295,1.57235002518,0.160271048546,0.893551170826,-0.655250012875,0.582115054131,0.517120599747,0.711850047112,-1.31589996815,0.678896665573,-0.30020186305,-0.710199952126,-0.570699989796,0.212399989367,-1.26314997673,-0.2350499928,0.0388499796391,-0.0346999913454,-0.87190002203,-0.168608129025,0.666963815689,0.516600012779,0.0221500005573,0.00335088372231,0.0623499974608,-0.212399989367,0.335199981928,-0.990649998188,-0.743250012398,-0.456200003624,-0.852550029755,0.433600008488,-0.23109999299,0.177768945694,-0.299926996231,0.200950026512,-0.412273526192,-0.561899960041,-0.655099987984,0.515978753567,-0.331837743521,-0.392949998379,0.231139749289,-2.39878225327,0.188960373402,-0.00433333218098,0.697849750519,-0.0902333334088,0.687799990177,-0.0521999895573
11072,1.8767747879,0.735921263695,0.51177239418,0.926328063011,-0.0295500159264,0.517199993134,-0.19960001111,0.373800009489,0.960999965668,-0.476300001144,2.00119996071,2.30757498741,0.346621572971,-2.24429368973,2.25647878647,2.72773909569,-0.252649992704,-1.23813462257,1.8047850132,0.320399999619,1.03840458393,0.604296088219,0.451150000095,1.10609996319,-0.397825360298,0.541312336922,1.77349996567,-0.209249988198,-0.0789499953389,1.45844995975,-0.497550010681,1.74320006371,-0.555950045586,1.28259992599,0.254464626312,0.763525724411,-1.12460005283,0.796050012112,-0.198422253132,1.37294995785,-2.03605008125,1.17879998684,-4.62375020981,0.436299979687,-0.0476000010967,-0.892649948597,0.0115000009537,-0.331449985504,-1.14079499245,-0.305324554443,-0.00839999318123,0.37797114253,-0.530950009823,0.400600016117,2.72084665298,0.105019420385,0.603100001812,-0.957330048084,-2.35101604462,0.0346818566322,-0.562466681004,-0.941960096359,-0.245566695929,0.212799996138,1.60380005836
10221,-0.800028562546,-0.383180528879,0.00747310929,-0.672487258911,-0.712499976158,0.333149969578,0.646700024605,0.5,-0.691399991512,-0.272799998522,0.112250000238,0.55902659893,0.280553460121,0.73411989212,-0.888247191906,0.440427035093,-0.140700012445,0.781540691853,-0.155875623226,-0.106799997389,0.107679083943,-0.290930092335,0.800799965858,-0.141800016165,0.142279490829,-0.607001781464,-0.375100016594,-0.455250024796,-0.421400010586,-0.240800023079,1.12800002098,0.33210003376,0.123250000179,0.337049990892,0.0267591923475,-0.628817200661,0.168249994516,-1.36945009232,1.36354935169,-0.975149989128,0.824999988079,0.318250000477,0.296049982309,-0.733350038528,0.175449997187,0.34454998374,-0.116200000048,1.26099991798,0.594842910767,0.229808717966,0.0747999995947,-0.393445372581,-0.255400002003,-0.368399977684,-0.385156393051,0.354342073202,0.0679000020027,1.05284452438,-0.374333143234,-0.752722799778,-0.257666647434,0.57035279274,0.108399987221,0.0546500086784,0.446299999952
7158,-0.974349021912,-0.227042794228,-0.191921710968,-0.161371454597,-1.54449999332,-0.740700006485,-0.567799985409,-0.105999998748,-0.792549967766,-2.1249499321,-1.24415004253,-1.08821332455,-1.35966145992,1.55053210258,-1.422072649,-2.20253396034,0.448549985886,1.01431298256,-0.139546871185,-0.287050008774,-1.51225972176,-0.493806391954,-1.90374994278,0.0198500156403,-0.788993597031,-0.418090283871,-0.397650003433,-0.425850003958,-1.47079992294,0.202899992466,0.125599980354,-3.63319993019,0.010150000453,-0.983349978924,0.162492826581,-0.647420406342,-0.191300004721,-1.65039992332,0.796611785889,0.126249998808,-0.925050020218,-0.296899974346,-0.901950001717,-0.611400008202,-0.458849996328,-1.03594994545,-0.168099999428,-0.0299499928951,0.0310714691877,0.320368170738,0.444499999285,0.560440182686,-0.945999979973,0.2337000072,-0.464299738407,-0.816314220428,-0.671100020409,0.892404019833,-1.77059078217,0.517537474632,0.0814666897058,0.032258450985,0.062033303082,-1.17495000362,-0.153999984264
8678,1.75186753273,0.0773136615753,-0.653388440609,-0.235889315605,0.57490003109,-0.962500035763,-0.29255002737,0.72619998455,1.57109999657,0.984449982643,0.889200031757,0.839650213718,-1.34235131741,1.1591616869,0.343548059464,0.0598666444421,-2.46820020676,-1.12237083912,0.382230013609,-0.645200014114,-0.151565074921,1.30258989334,0.290250003338,3.3452000618,0.657572805882,-0.132478922606,0.2323500067,0.0595999956131,-0.246349990368,1.22039997578,-0.375149995089,0.328949987888,-0.771149992943,0.961950004101,0.351260781288,0.125783249736,0.0586000084877,2.02084994316,-0.472656846046,1.65699994564,-1.15545010567,0.465550005436,3.03175020218,0.713550031185,-0.670750021935,0.144949987531,-1.90235006809,0.488650023937,-1.17981374264,0.0405334532261,-0.105299994349,-0.373274594545,0.701799988747,-0.671849966049,-0.0784046202898,-0.487158417702,0.273900002241,-0.781189739704,-0.166636794806,1.05276048183,0.372733354568,0.430105417967,-0.00276666134596,0.318900048733,1.60909998417
11014,0.925850510597,0.31532740593,0.600015938282,-0.266455471516,0.597849965096,-0.73164999485,-0.66479998827,0.881900012493,0.428649991751,1.8533500433,0.607349991798,-0.149090856314,0.519725143909,-4.51531267166,0.210580140352,0.538867890835,-1.91199994087,-0.498876839876,0.410079777241,-0.671650052071,0.821915864944,0.368852198124,0.852499961853,0.372299998999,0.480030894279,-0.0517724975944,0.460050016642,0.191100001335,0.25339999795,-0.906849980354,0.311000019312,-0.161200016737,-0.501100003719,0.592450022697,-0.336449682713,1.82657647133,0.22634999454,-0.00454999879003,-0.277976155281,0.378149986267,-0.959000051022,-0.589200019836,0.131200015545,1.00339996815,-0.719600021839,0.399399995804,-0.486149996519,-0.724649965763,-0.637242436409,0.0748442187905,-0.58544999361,-0.372901618481,0.198449999094,0.0636499971151,0.744743347168,0.0522747039795,0.838750004768,0.187066137791,0.240250498056,0.0969723463058,-0.060966655612,-0.644256711006,-0.267633378506,-1.42590010166,1.26049995422
1994,1.56566977501,1.2632137537,0.670559346676,1.03582072258,1.6195499897,2.27594995499,-1.29324996471,-0.644699990749,-0.428049981594,2.0055000782,0.675999999046,1.54312133789,0.784877479076,4.29718732834,1.75077164173,1.03406476974,1.06824994087,-0.544736802578,1.46072673798,-0.216150015593,1.01465475559,0.99284952879,2.27425003052,0.589550018311,1.10220265388,0.721179425716,0.0257000029087,0.503500044346,0.0438500009477,1.56219995022,0.492850005627,1.68174993992,-0.557200014591,0.954750001431,0.0828426703811,1.32805526257,-0.944300055504,-0.146549999714,-1.76650822163,1.19604992867,-1.72654998302,0.681150019169,-1.32289993763,0.2337000072,0.0924000144005,-0.330049991608,-0.318500012159,-0.292050004005,-0.0645032227039,-0.179156661034,0.372799992561,0.197062388062,-1.1115000248,1.41060006618,2.5109231472,3.26721811295,0.188950002193,0.0794508680701,0.292400211096,0.0484609901905,-0.0655666738749,-0.696958959103,-0.00173333287239,1.36099994183,1.27625000477
3482,-0.0770984739065,-0.0216043144464,0.218518435955,-0.189361900091,0.875,1.19659996033,-0.131500005722,-0.51709997654,0.128199994564,0.151950001717,-0.187700003386,0.423764824867,-0.708950400352,0.673181414604,0.818538069725,0.474406152964,1.64159989357,-0.284250736237,1.35675501823,-0.768899977207,-0.307754933834,-0.513177812099,-0.65649998188,-0.358099997044,0.171983912587,-0.605003416538,0.107200026512,-0.403849989176,0.250400006771,0.0231000036001,-0.211499989033,-0.720399975777,-0.824450016022,1.47395002842,0.401329934597,0.395486116409,-1.19465005398,-0.695899963379,0.340093910694,-0.684149980545,0.31194999814,0.0309000015259,-0.116050004959,-0.333299994469,-1.19044995308,0.644349992275,-0.590299963951,0.0657999962568,-0.56765049696,-0.83100861311,-0.40189999342,-0.3080291152,-0.442449986935,-2.84370017052,0.532272398472,0.615148186684,-0.0346999764442,-0.320365667343,-2.64433002472,0.0355816558003,0.025933355093,-0.273173183203,-0.0787999927998,0.52245002985,1.10399997234
25976,-0.789730966091,-0.624832212925,-0.726006805897,-1.00784301758,-0.99380004406,-0.679550051689,-1.49524998665,0.308800011873,0.0927499979734,-0.406799972057,-0.686349987984,-0.532084345818,-0.957032084465,-5.54189491272,-0.767512500286,-0.769718527794,-1.8180000782,0.364669024944,-0.147878527641,-0.806299984455,-0.661496341228,-0.433563739061,1.14349997044,-0.552700042725,-0.867187798023,-1.02548742294,-1.18784999847,-0.785250008106,-0.274349987507,-0.849900007248,-1.04219996929,-2.04270005226,-0.397149980068,-0.395549982786,0.0184380933642,-0.872372448444,-0.135199993849,-0.0118000004441,-0.982328295708,-0.792950034142,-0.287599980831,-0.560549974442,0.984099984169,0.368200004101,-0.807099997997,-0.629949986935,-0.129600003362,-0.356599986553,-0.53492641449,-0.817825496197,-0.131199985743,0.114032119513,-0.5082000494,-0.324249982834,-0.48330616951,0.191606625915,-0.143150001764,-0.702985823154,0.143278226256,-0.714551925659,-0.280333310366,-0.370708048344,-0.45733332634,-0.448249995708,0.435000002384
10491,0.166332453489,-0.163876980543,0.769198358059,0.255369842052,-0.858999967575,-0.732450008392,-0.226199999452,3.49880003929,1.73554992676,3.32629990578,0.833149969578,1.46141386032,-0.0760385915637,2.76177239418,0.015625923872,0.18653729558,-2.1834499836,-0.564144551754,0.487811505795,0.847499966621,0.487696290016,0.412948459387,-0.432349979877,-0.455299973488,-0.378066599369,-0.399356156588,0.749050021172,0.40055000782,-0.63244998455,0.351000010967,-0.703150033951,-0.253349989653,-0.967849969864,1.01345002651,-0.0146770998836,-0.039455100894,0.682150006294,-0.248100012541,-0.457579404116,0.717049956322,-0.63480001688,-0.0652499943972,0.426550000906,0.659550011158,-1.12699997425,0.0576999932528,1.75104999542,0.734950006008,-0.730154871941,-0.267320215702,1.28554999828,0.707340717316,0.661249995232,0.666599988937,-0.628090083599,0.895189523697,0.510249972343,0.000109970569611,0.559180021286,-0.669555962086,0.0750000029802,-1.42157292366,0.100333340466,-1.56200003624,0.293049991131
51053,0.451798945665,0.939971506596,0.221118196845,0.201372653246,1.01355004311,0.657499969006,1.06414997578,1.34319996834,0.920650005341,0.384350001812,1.7757499218,0.405176371336,-0.0546126663685,1.06704425812,-0.228743135929,0.0147645100951,0.523000001907,0.698623657227,0.298796117306,-0.141449987888,0.118652127683,0.391338765621,0.188999980688,0.219249993563,0.44872918725,0.505144000053,-0.327249974012,0.333199977875,0.689550042152,-0.101750001311,1.00489997864,0.576349973679,1.13804996014,-0.142849996686,-0.0726637244225,0.796781718731,0.989199995995,2.28590011597,0.875582456589,0.511599957943,-0.0608999878168,0.773299992085,0.817650020123,0.124649971724,0.50720000267,1.37440001965,0.431650012732,0.368699997663,0.361514657736,0.763016879559,1.28180003166,-0.259336829185,0.442699998617,0.501200020313,-0.794706046581,-0.102954782546,0.281450003386,0.383878111839,0.109274893999,-1.77517187595,-3.36820030212,0.945495486259,-0.373033344746,1.17579996586,-0.498699992895
9267,0.405541658401,0.497807204723,-0.506930291653,-0.511008143425,-0.0661000162363,-1.1860499382,-0.532299995422,0.0938000008464,1.35395002365,4.75409984589,0.0465000011027,-0.620399713516,0.438584715128,-4.54484987259,-0.531916499138,-0.387814700603,-0.898249983788,-0.186808288097,-0.746353387833,-0.410750031471,-0.399578332901,0.429379403591,0.490350008011,-0.424199998379,-0.372716248035,-0.274781495333,0.602199971676,0.57129997015,-0.369049996138,0.0135999917984,-0.920850038528,0.247199997306,-1.14295005798,-0.229399979115,-0.356160968542,-0.219902962446,0.530099987984,-0.941299974918,-0.832242369652,-0.174149990082,-0.479350030422,-0.481249988079,2.85680007935,0.399450004101,0.0799999982119,-0.229200005531,-0.912899971008,0.125400006771,-0.582854628563,-0.323917597532,-1.12450003624,-1.17725408077,-0.392650008202,-0.791150033474,-0.389660716057,-0.375152885914,0.0570499971509,-0.472696661949,-0.0935533344746,0.387975335121,-0.061400026083,-0.411899030209,-0.115566678345,-1.17460000515,0.454350024462
5547,-1.99652123451,0.193519786,-0.775770306587,0.292046636343,-1.5855499506,1.42534995079,0.588850021362,0.581200003624,0.2825999856,-0.639600038528,-1.68099999428,-1.35274910927,0.310587882996,-4.48659801483,-0.412861257792,-1.49202716351,1.94580006599,1.22644090652,-1.44407439232,0.790549993515,-0.687779486179,0.157855987549,-0.542800009251,-0.556950032711,1.14511704445,0.0451854467392,-0.707049965858,0.0688499957323,-0.112499982119,-0.530800044537,1.20570003986,-1.2838999033,-0.673500001431,-0.414999961853,-0.0175486803055,-1.50326001644,-1.03384995461,-0.904150009155,-1.1806242466,-0.626900017262,0.0210499987006,-0.853500008583,-0.157350003719,0.287149965763,-1.10295009613,-0.257300019264,0.0147999823093,-0.551400005817,-0.765394449234,0.422253936529,0.0638500154018,0.269276857376,-0.0786999985576,-0.10055000335,-1.45160961151,-1.98541772366,-1.40055000782,-1.05559492111,-1.2584297657,-0.467935204506,-0.479566663504,0.256458222866,0.104633331299,1.23304998875,-1.01044988632
6597,0.893693208694,-0.230578705668,0.0166164096445,2.67544054985,0.701150000095,-1.02890002728,-0.203699991107,0.448199987411,0.377250015736,0.655950009823,1.42910003662,1.08506667614,-0.0242410022765,4.19873428345,-0.159801900387,0.561431109905,-1.57624995708,-0.822247922421,1.10533452034,-0.557249963284,0.891507148743,0.184545099735,0.287750005722,0.505349993706,0.500946462154,0.116582065821,0.549000024796,0.331550002098,0.542900025845,1.68970000744,-0.239849984646,0.162849992514,-0.676900029182,1.04445004463,0.308882772923,0.781253278255,-0.336699962616,0.0801999941468,-0.845553159714,1.19365000725,0.487649977207,-0.0349999964237,-0.980599999428,0.317799985409,-1.28305006027,-0.0139999985695,-0.225999981165,0.603299975395,-0.51270955801,-0.892313063145,-1.0203499794,0.696954011917,-1.02754998207,-0.0932500064373,1.63652157784,0.830412745476,0.899699985981,0.121504835784,0.410618960857,0.584885418415,-0.899933338165,-0.250426828861,0.0231999754906,-1.81955003738,1.1468501091
5836,1.10741066933,-0.0447562634945,0.306946456432,-0.23324906826,1.42404997349,-0.146099999547,0.137449994683,-1.7390999794,0.228600010276,0.906949996948,1.50220000744,2.41332674026,-0.00418092217296,0.702768862247,1.3307287693,2.04139089584,-2.29629993439,1.23679232597,1.96701908112,-0.404600024223,0.326720237732,-0.208476439118,0.284449994564,-0.210700005293,-0.58971375227,-0.202618405223,-1.47169995308,-0.261200010777,-0.260499984026,0.259949982166,-0.0900000035763,-0.42509996891,-0.952250003815,0.309450000525,-0.122321382165,1.15170097351,-0.253100007772,0.726050019264,-0.326384216547,0.556649982929,0.35379999876,0.130600005388,1.3001499176,-1.02200007439,-1.01065003872,-0.133899986744,-0.447950005531,-0.482949972153,-0.91011762619,0.163876086473,-0.344850003719,0.466881096363,-0.447950005531,-1.07975006104,0.621716082096,-0.44542875886,-0.240400001407,-0.543882012367,-1.17400813103,-0.523915112019,0.1087000072,0.242259591818,-0.00770001113415,0.78719997406,0.488449990749
6118,1.05943393707,0.592206418514,0.792094647884,0.656802415848,0.0446000099182,-0.354249984026,0.930649995804,0.264200001955,0.856200039387,0.678000032902,1.51465010643,1.38545238972,-0.643859505653,1.6196397543,0.520582199097,0.522227823734,0.483199954033,0.122474446893,1.03270161152,1.08649992943,-0.0813162475824,-0.296852231026,1.39335000515,1.53725004196,0.414938002825,0.431571573019,0.550949990749,-0.100799992681,1.04449999332,1.07074999809,2.15464997292,0.597300052643,0.794049978256,0.0196999981999,-0.614830851555,0.194121956825,-0.960299968719,-0.391900002956,1.22436881065,0.520349979401,-0.544550001621,0.482549995184,1.16785001755,0.743449985981,-0.696250021458,0.407150000334,0.736100018024,-0.942949950695,-0.808769226074,0.88466334343,1.97169995308,0.176344141364,0.48655000329,0.409350007772,1.67953014374,0.996388316154,-0.287800014019,-0.520684599876,-0.700743317604,-0.444339036942,-0.110166661441,0.446706801653,0.0354333817959,-0.496949970722,-0.970049977303
2961,0.559358596802,-0.933542251587,-0.575739502907,-0.03548848629,-0.682500004768,-0.827649950981,-0.813699960709,0.71179997921,-0.577250003815,-1.6983499527,1.48029994965,-0.364953070879,-1.12050950527,-6.38986206055,0.38575643301,-0.741479516029,-1.96355009079,-0.984871268272,-1.34016227722,0.226099982858,0.0673999786377,-0.270227819681,1.16184997559,-0.109600007534,-0.362666904926,0.451483607292,0.266599982977,0.0645500048995,-0.754050016403,-0.0585500001907,-1.07834994793,-0.0110999941826,-0.68624997139,1.24625003338,0.241690605879,0.578800261021,-0.347950011492,-0.0187999904156,-0.0773056149483,0.389050006866,0.101200014353,1.11924993992,-2.31440019608,0.470200031996,-0.131050005555,0.49485000968,-0.593299984932,0.384499996901,0.0538576170802,-0.658450484276,-0.869499981403,-0.425538182259,-0.505249977112,-0.639950037003,-1.70487308502,-0.362173944712,-0.0084500014782,-0.408588707447,-0.386776864529,-0.29653352499,-0.562066674232,0.68399810791,0.284600019455,-1.70175004005,0.520349979401
310,-1.06851065159,0.0653007254004,-0.280373126268,0.163651004434,-1.08029997349,-0.97025001049,-0.856950044632,0.601400017738,0.871649980545,-0.369049996138,-0.660049974918,-1.05012404919,-0.231377378106,1.71463537216,-1.1061950922,-2.21504211426,-1.77090001106,-0.659911632538,-1.17445015907,-0.668099999428,-0.908985316753,0.00729888677597,-0.284399986267,-0.74145001173,-0.0254473984241,-0.187080517411,-0.46850001812,0.436399996281,0.612149953842,-0.496200025082,0.101550012827,-0.323799997568,-1.10989999771,-0.507249951363,0.412577927113,-1.45869207382,-0.441500008106,0.566749989986,-0.675452291965,-0.281049996614,-1.53864991665,-1.4240000248,0.680500030518,1.15719997883,0.10284999758,0.983850002289,-1.35769999027,-1.83245003223,0.106285534799,-0.607710182667,0.0306499898434,-0.0984112173319,0.15815000236,-0.213100001216,-2.34912109375,-1.11372494698,0.142000004649,-0.151188954711,0.434820443392,0.360152244568,-0.95883333683,-0.171217665076,0.0898333489895,-1.31095004082,0.676900029182
