rid,CPC019_A375_6H:BRD-K94127894-001-01-0:10,CPC019_A549_6H:BRD-K94127894-001-01-0:10,CPC019_A549_24H:BRD-K94127894-001-01-0:10,CPC019_HA1E_6H:BRD-K94127894-001-01-0:10,CPC019_HCC515_6H:BRD-K94127894-001-01-0:10,CPC019_HEPG2_6H:BRD-K94127894-001-01-0:10,CPC019_HT29_6H:BRD-K94127894-001-01-0:10,CPC019_MCF7_6H:BRD-K94127894-001-01-0:10,CPC019_MCF7_24H:BRD-K94127894-001-01-0:10,CPC019_PC3_6H:BRD-K94127894-001-01-0:10,CPC019_PC3_24H:BRD-K94127894-001-01-0:10,CPC019_VCAP_6H:BRD-K94127894-001-01-0:10,CPC019_VCAP_24H:BRD-K94127894-001-01-0:10,MUC.CP001_MCF7_6H:BRD-K94127894-001-01-0:10.2021,MUC.CP001_MCF7_6H:BRD-K94127894-001-01-0:3.4007,MUC.CP001_MCF7_6H:BRD-K94127894-001-01-0:1.1336,MUC.CP001_MCF7_6H:BRD-K94127894-001-01-0:0.3779,MUC.CP001_MCF7_24H:BRD-K94127894-001-01-0:10.2021,MUC.CP001_MCF7_24H:BRD-K94127894-001-01-0:3.4007,MUC.CP001_MCF7_24H:BRD-K94127894-001-01-0:1.1336,MUC.CP001_MCF7_24H:BRD-K94127894-001-01-0:0.3779,MUC.CP001_NKDBA_24H:BRD-K94127894-001-01-0:3.4007,MUC.CP001_NKDBA_24H:BRD-K94127894-001-01-0:0.3779,MUC.CP001_NKDBA_24H:BRD-K94127894-001-01-0:10.2021,MUC.CP001_NKDBA_24H:BRD-K94127894-001-01-0:1.1336
79947,-0.109046012163,0.0,-0.222725212574,-0.131032645702,-0.617384672165,-0.140497714281,-0.275724709034,-0.832576990128,-0.917254984379,0.432339012623,-0.382907271385,0.298117697239,-0.718289852142,2.50883793831,0.869424581528,0.476363897324,0.228316426277,-0.465799987316,-0.388300031424,0.460666656494,0.353900074959,0.16229557991,0.431707829237,3.40700006485,5.92229986191
4616,-0.545611441135,0.765699982643,0.42831876874,-2.96500921249,0.33062517643,-0.0358541831374,-0.0259892269969,-0.952415704727,-1.71528220177,-0.302936553955,-0.3263002038,-0.430778443813,-0.156979829073,-0.713079750538,0.266645073891,1.20598077774,0.292316049337,-4.43684959412,0.0701000094414,-1.60300016403,-1.6047000885,-0.358409225941,-0.244129225612,-4.28810024261,-0.691700041294
9710,-0.985754489899,1.1657999754,1.69163608551,-0.274664700031,0.0449424684048,-0.810723662376,0.496526330709,0.511889278889,0.061167344451,2.31431078911,0.10948754102,1.5599565506,1.28563547134,3.24896597862,0.389264881611,1.74317765236,0.179634585977,0.960599958897,1.06636679173,0.527766704559,0.693800032139,-0.231727197766,0.306587666273,1.40254998207,1.40835011005
6990,1.0557179451,1.59039998055,-0.854294776917,1.64074444771,0.0377752482891,0.926683008671,-0.47226151824,-1.12415480614,0.562665641308,-0.227925539017,-1.32973980904,-0.169109225273,0.116819657385,-1.49497747421,-1.32482838631,-0.832182109356,-1.35326981544,-0.445150017738,0.420533388853,0.131333351135,-0.0170999765396,-0.741617679596,-0.522558271885,-1.10389995575,-1.5380500555
29082,-0.117396764457,-0.0177999995649,-0.92515707016,2.45156311989,0.113572791219,1.25713610649,-0.616587340832,-0.148064225912,0.984607934952,0.546979427338,-1.06775987148,-1.08679795265,-0.600692510605,-1.26069426537,-1.71829581261,-1.31543195248,-0.572315573692,-1.46270000935,-0.530466735363,-0.863000035286,-0.335600048304,0.532442569733,-0.349150359631,-3.10139989853,-4.1359000206
9670,-0.688567101955,-10.0,-0.609248816967,0.129844963551,-1.15427839756,-1.51889705658,-0.459187597036,0.451991647482,-1.7660895586,-0.873859882355,0.237191170454,-0.385987967253,-1.40193462372,1.66451358795,0.260266900063,1.25849425793,-0.0379218757153,0.000600010156631,0.0119666755199,-0.0563333332539,0.432266652584,0.24281963706,1.06198143959,0.99380004406,-0.708800077438
81533,-0.287020593882,-4.81949996948,-0.772272884846,0.13928489387,-0.580597996712,-0.637669801712,-0.175887435675,-0.454357713461,-0.610556900501,0.09779047966,-0.845287322998,-0.864329814911,0.084700345993,1.49678897858,0.0460433587432,-0.470081955194,0.253147989511,-1.25759994984,0.167633324862,0.664399981499,-0.123800009489,0.48288667202,0.689420700073,5.6687002182,-0.546149969101
10525,-0.47111877799,-1.32099997997,-1.10263180733,2.04488301277,-1.40604639053,-0.803266763687,-0.754212915897,-0.0642037391663,-0.840407669544,0.272043049335,-1.63674163818,-0.0378180071712,0.0201528668404,1.01974105835,-0.614313960075,1.01393997669,0.388290405273,-0.0200000107288,0.521433353424,0.348366677761,0.25830000639,0.0201892014593,1.02505886555,0.532999992371,2.39849996567
2353,-0.842859208584,0.682500004768,0.339162766933,1.06304323673,-0.897432506084,-0.50860953331,1.10202658176,-0.612167537212,0.254053622484,-0.861037373543,0.221238091588,0.230087324977,-1.9609092474,1.22360384464,0.741414427757,-0.523119568825,-3.40293216705,0.0302000045776,0.00723333656788,-0.291699975729,-1.97656667233,-0.0902932882309,1.30540466309,0.702649950981,-0.786599993706
57192,0.628596127033,-0.0370999984443,1.2971521616,0.988087296486,0.574855685234,1.52766549587,0.84304267168,1.43283176422,-0.331843912601,2.94445204735,-0.208456322551,0.28256970644,0.588169932365,0.156432896852,0.667962133884,1.85547542572,0.600067853928,-0.0812499970198,-0.214833319187,0.8546667099,2.17636680603,-0.175571188331,2.52303934097,-0.298399984837,0.257049977779
3398,-0.594266235828,1.0096000433,0.0712816566229,-0.60129070282,0.722709655762,0.30648496747,0.641182422638,1.9441024065,2.22007799149,2.28527450562,-0.0174233876169,0.327617526054,0.825834274292,-0.632911503315,-0.118463307619,-0.816589355469,1.03806722164,1.40170001984,0.879000008106,0.909100055695,2.53573346138,1.24210107327,1.1153383255,1.11335003376,-0.373800009489
3775,-0.60958969593,-0.488900005817,-0.286960542202,0.0153131484985,0.267221480608,-0.507475972176,0.186386570334,0.539010226727,1.41854202747,-0.0342136919498,-0.0183377675712,0.229030936956,-0.725816786289,-1.27030777931,-0.716744422913,-1.48103606701,-0.75094884634,0.432399988174,-0.344533354044,0.687399983406,0.0532666146755,0.252732425928,0.232637166977,-1.97364997864,-0.648399949074
26064,1.11855840683,0.548500001431,0.351563751698,-0.465500205755,-0.915058553219,-0.493265032768,-0.236987188458,1.15733969212,-1.26011657715,0.449917972088,-3.62854933739,-0.194693237543,-0.152518600225,1.53975617886,0.0911267846823,0.388434886932,0.471615880728,-0.110649988055,-0.29576665163,0.337433338165,0.352233350277,0.186685308814,0.525782763958,1.07665002346,3.10189986229
29103,2.25126647949,-0.870599985123,-0.331294119358,-0.526950657368,-1.42999625206,0.71240234375,0.938184738159,-0.0396240651608,-0.000879615545273,2.48635101318,-0.250436335802,-0.693628251553,0.590399205685,-2.37709975243,-2.19123363495,-2.13174152374,-0.672462522984,-1.0162498951,-0.347166657448,-0.18219999969,-0.571866631508,1.50184631348,0.550326704979,-1.18009996414,-0.286149978638
3206,0.720562160015,-0.212999999523,-0.245210766792,1.53914046288,-0.00774289667606,0.0701577886939,-0.662995696068,0.0953131020069,-0.401576757431,0.500525891781,0.178364768624,-0.303914964199,-0.572521805763,1.62117111683,-0.231226250529,-1.49664676189,-0.302020341158,-0.537849962711,-0.454866677523,0.149633347988,0.37326669693,0.507017076015,0.243118852377,-1.3982000351,-3.88089990616
1500,-0.632346272469,-0.691399991512,-0.476261943579,-2.27233552933,-1.34198367596,-1.19816446304,-0.523604273796,0.323240965605,-1.18821668625,-0.175333037972,-0.106111928821,-1.17319989204,-0.846188127995,1.96310997009,0.41753834486,0.111024700105,-1.8902913332,-0.905099987984,0.255899995565,-0.320933282375,-0.177633315325,0.123578801751,0.199059814215,1.40740001202,-2.4077000618
7690,-0.46023157239,3.6115000248,-0.87063318491,-0.350516796112,0.339471578598,-0.784539341927,-0.0474126711488,-0.00504124257714,1.78538286686,-0.22902327776,-0.0241723842919,0.103154785931,-0.875720500946,0.251813948154,-0.615889668465,-1.85908925533,-0.536158680916,1.0923500061,0.521033346653,0.547166705132,0.342600017786,-0.377123445272,-0.485356062651,3.19854998589,1.87895011902
29911,-0.760627627373,1.25170004368,1.24921643734,1.0520414114,1.07749509811,2.00757002831,0.607507765293,0.781457424164,0.893386304379,0.34270298481,1.59031200409,0.835795819759,0.152714088559,-0.0731173753738,1.11679601669,-0.323123663664,0.189500212669,-0.0544999837875,-0.19633333385,-0.590366721153,0.707000076771,-0.566618561745,-0.486490130424,-0.737200021744,-0.579900026321
2064,0.0674584358931,1.16550004482,1.02708303928,1.0589826107,0.631369769573,0.733362317085,0.689287185669,-1.38717651367,0.761286616325,-1.13172519207,0.242715537548,-0.521956026554,-0.172337204218,-1.14355695248,-0.516561508179,-0.759791970253,-0.419594883919,-0.202599987388,-0.0458333492279,0.0434000045061,-0.320966660976,-0.300565302372,-0.510475993156,-1.44324994087,-1.01259994507
65123,-0.362640738487,0.251199990511,4.38846492767,-0.115592107177,0.0579327046871,0.171600624919,0.0885654240847,-0.768228113651,1.10143482685,-0.48055550456,-0.000665808096528,0.924523472786,0.612420618534,1.17032384872,-0.76697576046,-1.03346967697,-1.06128787994,1.52619993687,0.387533336878,0.403933346272,-0.159333318472,-0.019264549017,-0.639306545258,-0.123350024223,-0.496050000191
5986,-0.222868308425,-0.268000006676,0.361505329609,-0.133656919003,-1.16046214104,-2.33402705193,-0.169427677989,1.40126025677,-0.785310745239,0.0167592912912,-3.55526375771,0.182725220919,0.0795936957002,1.01336467266,-0.0259846560657,1.07159256935,0.652884244919,-0.575950026512,0.292966663837,0.0845333337784,-0.0815999805927,-0.203610748053,0.616713106632,1.12325000763,1.98760008812
85377,0.531496286392,2.03749990463,1.48011565208,-0.225247010589,0.762443721294,-0.0782076269388,1.11125147343,0.429208397865,-0.194134131074,0.619540214539,0.432203233242,0.696407973766,0.919614255428,-0.757117629051,2.16634559631,1.01364517212,0.912735283375,1.13164997101,0.482533335686,0.631500005722,1.80030012131,-0.0927457511425,-0.58957606554,-3.04040002823,-0.443250000477
9903,-0.156615495682,-0.378100007772,0.941141247749,0.443504661322,0.394473224878,0.569310128689,0.433644533157,0.689039647579,0.573278546333,0.30570679903,0.294580578804,2.15932536125,0.470659226179,-0.610946059227,0.77783036232,-0.846817851067,0.0190036892891,-0.0940499901772,-0.919633388519,1.09680008888,0.349099993706,0.000908613204956,-0.405320346355,-0.452250003815,5.33724975586
7088,0.472139000893,0.352200001478,0.14814811945,0.325313061476,0.793422698975,-3.939037323,1.33328318596,0.617370307446,0.790440142155,0.162260442972,-0.534641385078,-0.538005173206,0.179087370634,-3.44787311554,-0.43589040637,-2.50472402573,-0.497585833073,0.435000002384,0.135166674852,-0.365900039673,0.0515333414078,0.154779195786,-0.414172708988,-1.2784999609,-5.9685997963
22796,0.420972287655,0.199699997902,0.826139569283,-1.03673112392,0.626696825027,0.142571151257,0.490321099758,0.65590429306,-0.538881421089,-0.55706769228,0.109502963722,-0.380926132202,0.411443144083,1.9347383976,0.860442399979,1.61596536636,0.356732279062,0.2024500072,0.31833332777,0.731800019741,-0.59386664629,0.155899405479,-0.529552280903,1.79640007019,0.0605500340462
51116,0.626791596413,0.791400015354,-0.179378077388,-0.0938338935375,-0.22105692327,-1.67562639713,0.40589761734,0.671776473522,0.242817252874,0.690639197826,0.781196534634,-0.017486795783,-0.292852878571,-0.679446339607,0.2477773875,0.0164008438587,-0.114270240068,0.812099993229,-0.377100050449,-0.225333347917,0.533800005913,0.409581631422,-0.146292284131,-2.66385006905,-2.70480012894
54442,4.14152908325,2.6970000267,0.839260399342,-0.37206324935,0.274414181709,0.0780123621225,0.100701704621,-0.502271413803,0.208363696933,-0.0199896506965,0.304500848055,2.39149475098,0.954195141792,-0.496586292982,0.836698651314,0.412524223328,1.32948338985,0.909749984741,-0.471300035715,-0.227300018072,-0.092033341527,0.166969284415,-0.142577052116,3.15560007095,0.917850017548
10695,0.148447841406,0.229800000787,-0.456905722618,0.920722842216,-0.713011860847,0.202622056007,0.221509933472,0.729246497154,0.357468664646,2.23634362221,0.336584091187,0.493541926146,-1.50433647633,0.990576267242,0.339440375566,1.7564432621,4.56477117538,2.15394997597,0.179966658354,1.54536664486,0.230300009251,0.226664349437,0.742042958736,3.11380004883,3.47344994545
102,0.767285466194,1.54480004311,0.969318389893,-0.188470959663,1.49290525913,-0.0234801676124,0.789822638035,0.518130421638,0.213761016726,-0.0405614376068,0.481730431318,0.447283864021,3.39235401154,-0.369381964207,1.5851970911,1.81269836426,0.104845046997,0.883650004864,0.193533346057,0.711333394051,0.387233316898,-0.357059717178,0.422211825848,-0.411599993706,-0.314599990845
965,-0.0650955438614,-0.197999998927,0.143157035112,-0.70516371727,0.144494399428,-0.118232309818,0.0658720359206,-2.47928166389,-0.406327366829,0.800723731518,0.775225937366,0.00133991241455,1.01618075371,0.403334349394,0.246634557843,-0.359671801329,0.895594596863,0.0493500009179,-0.0580666661263,0.216366678476,-0.241733312607,0.625392913818,0.519430398941,-1.06564998627,-1.99609994888
3800,0.567197680473,-0.832300007343,-0.488384217024,-0.864176750183,-0.426373720169,-0.810584843159,-0.498927295208,-0.606595039368,0.211889356375,0.0835924819112,-0.169816315174,1.58578014374,0.778138041496,0.972049236298,-0.643138468266,-0.14722764492,-0.656464219093,0.0154500007629,-0.137400016189,0.491633355618,0.0932332277298,0.147078037262,0.516659796238,0.27294999361,0.471799999475
10362,1.24203789234,1.86349999905,1.26204061508,0.407904207706,0.484722733498,1.06926774979,0.611331224442,1.33827388287,-0.723184883595,0.752440750599,0.159165218472,1.09359538555,1.64230465889,-1.79847121239,1.09831833839,0.847493231297,1.49972724915,-0.164949983358,-1.29793334007,-1.28876674175,-0.154799938202,-0.297570317984,-2.42227363586,-2.17650008202,-3.02384996414
5300,1.14327812195,1.23090004921,0.0781769901514,1.01549267769,0.707692623138,-1.2089715004,0.167603746057,1.26126098633,0.0064279101789,0.885279178619,0.329562604427,0.394928455353,1.72514998913,-1.58702158928,-0.482805430889,0.121563732624,-0.131108731031,-0.534149944782,0.86483335495,-0.700333356857,-0.000733315944672,-0.401507884264,-0.483038157225,-2.72434997559,-2.79495000839
8270,-0.406538069248,3.42910003662,1.04062724113,-0.394971072674,1.03928315639,0.368141263723,0.679492712021,-0.406679153442,0.485240131617,0.498170316219,0.840611100197,-0.257365077734,-0.210395991802,-4.49115371704,0.215021252632,-0.822199463844,0.103870414197,0.701799988747,0.283033341169,0.663533329964,0.343166649342,-0.0674495995045,-0.657904863358,-2.20534992218,-0.987700045109
27242,0.285314589739,-10.0,0.0190724730492,-1.97514772415,-1.12797391415,-0.54737496376,0.604219853878,-1.7151465416,-1.23837697506,1.32224202156,0.482193797827,-0.445223212242,-0.519083857536,3.11058235168,0.799604833126,0.817038536072,-0.707937479019,-0.753250002861,0.525500059128,-0.0138666629791,-2.55156636238,-0.127021938562,0.410575181246,2.5243999958,-1.09130001068
9928,-0.260295420885,4.33239984512,-0.149080216885,-0.184504151344,0.646326601505,0.751145124435,0.31858676672,-0.732974171638,0.294159948826,-0.0927468240261,0.242916852236,0.606473684311,0.0515196397901,-2.18659973145,-0.717580139637,-0.372892737389,-0.38243713975,-1.6616499424,-0.713400006294,-0.353866666555,-0.83939999342,0.264785379171,0.0290223844349,-0.895750045776,-0.199649989605
1534,0.782110691071,0.757899999619,0.422945797443,-0.482576698065,1.43927025795,0.00480428338051,0.136802241206,0.330731630325,0.522866308689,-0.710867881775,0.420590013266,0.0136917829514,1.09126496315,-1.85672259331,-0.197520777583,-1.61521959305,-0.27449887991,-0.145600020885,-0.418133378029,-0.425700008869,-0.0791333392262,-0.841286540031,0.335548609495,4.10290002823,1.96984994411
5654,-0.670524477959,-1.00069999695,-0.640728652477,0.109137423337,0.367126524448,1.2828117609,-0.256848543882,-0.258296519518,-0.463189125061,-0.261975437403,-0.472229033709,-0.372600853443,-1.0764772892,4.64739513397,-0.0876309797168,1.32540440559,-0.0257334932685,-0.29834997654,0.146066665649,0.315133333206,-0.287166655064,0.750875353813,-0.273248910904,-1.0544500351,-0.170000076294
10810,1.87082529068,-0.592199981213,-0.528453826904,-0.585737884045,-0.259099155664,0.307232648134,-0.776987433434,3.59658765793,2.68674349785,3.5090610981,0.0158625654876,-0.795319318771,0.64837116003,2.51738929749,0.540371000767,0.340277910233,1.16066896915,-0.956949949265,-0.235166698694,0.385866701603,-1.00886678696,2.59120750427,2.06878232956,-0.524850010872,1.68499994278
7105,0.448866724968,1.67859995365,0.209738194942,0.433971881866,1.0918892622,0.674286484718,0.549941420555,1.08079385757,0.308185964823,0.748784482479,0.471544712782,-0.824230670929,-0.336960673332,-1.04382038116,-0.638322532177,0.0315509364009,0.158778995275,0.123949997127,-0.0946000218391,0.0368999987841,0.313833355904,0.172699272633,-0.211700707674,0.0435499995947,2.93625020981
23014,-1.55586493015,-0.615899980068,-2.00403881073,0.689672231674,-1.8300921917,-0.913628578186,-0.926937043667,-1.14900958538,-0.414900332689,0.272047281265,0.187560141087,-0.245736151934,-1.07707715034,0.787647664547,-0.206633478403,-0.180661052465,-0.259694635868,0.347699999809,0.888333320618,0.727200031281,0.441566675901,-0.185395613313,-1.5671299696,-4.13805007935,1.16475009918
55012,-0.532452881336,0.84810000658,0.313070327044,-0.0180157758296,-0.0339549332857,0.884960114956,-0.293207317591,1.07012236118,0.157286122441,-0.222081765532,0.109275855124,-0.240657836199,0.275809764862,-1.69008421898,-1.15569865704,-1.14599239826,-1.67248225212,0.131500005722,0.256066679955,-0.749733269215,0.676333367825,-0.10959662497,-1.80691945553,-2.32135009766,-1.80049991608
2887,1.58234250546,0.637499988079,0.600086569786,1.02330422401,0.0152636319399,0.436724156141,0.430209577084,0.186977669597,-0.259622633457,0.704694747925,-0.96909725666,0.808774113655,0.863678395748,2.55618858337,0.956710934639,1.88288235664,0.557281970978,0.36130002141,0.370366692543,0.515799999237,-0.133633345366,1.08114814758,0.0457144528627,0.668299973011,-1.23749995232
9183,0.372357308865,0.891099989414,0.359107553959,-5.79416227341,-0.334826469421,0.63595443964,-3.53500723839,-0.776822507381,-0.501463055611,-1.24905657768,-0.271013379097,-0.232040315866,-2.69466686249,1.10987353325,0.379347831011,-1.13123619556,-0.229535192251,0.139299988747,0.390333354473,-0.0656000003219,-0.620700001717,-0.561041772366,0.114854000509,1.38740003109,1.77780008316
11151,-0.618165314198,-1.91779994965,-0.403701156378,-0.695873320103,-1.59830093384,0.00179124623537,0.107650369406,-0.0863389968872,-0.461309611797,-0.447557806969,0.0372900143266,0.828418195248,-1.07448577881,6.42938613892,0.0986637100577,0.745194077492,0.281615376472,-0.938849925995,0.179533332586,-0.0559333562851,-0.552533328533,-0.708526968956,-0.0851697847247,5.06914997101,4.65525007248
7511,1.06983578205,-0.283800005913,1.39817988873,-0.538793325424,-1.16778492928,-0.154865592718,-0.84660667181,-2.05757665634,-0.0586977861822,0.549600183964,0.39723277092,-0.525007009506,-1.32114481926,-0.49042186141,-0.722188174725,-2.00993061066,-0.391524732113,0.815649986267,-0.53546667099,0.498866707087,-0.222366690636,0.913212299347,-0.0958285033703,-0.00845003128052,0.857450008392
10046,1.42692160606,0.177399992943,0.0917901396751,-0.409654438496,-0.0837226212025,1.60625493526,-0.146756514907,-0.70811933279,-0.181289792061,-0.508129298687,-0.103100590408,-0.469227999449,2.73072552681,0.80721950531,1.03979814053,-1.27200031281,0.038816627115,-0.569000005722,-0.347333312035,0.854700028896,2.77743339539,-0.76788854599,-0.295695096254,0.931299984455,5.17234992981
1829,-1.06343591213,-0.740700006485,-1.59768724442,0.315994352102,0.656047224998,-0.627552866936,-0.739302515984,-1.34002709389,1.10479867458,-2.54180884361,-0.21197706461,0.473119914532,1.4059779644,0.308108150959,-0.774535000324,-0.246559679508,-0.600122213364,-0.62215000391,0.159766644239,-0.959033370018,-0.238200008869,-0.0227928608656,-0.348688423634,-0.80185008049,-0.546049952507
11000,4.41274595261,-3.9767999649,0.423246622086,0.830913007259,-1.39643502235,-0.64520919323,0.274636059999,-0.0263781920075,-2.47332906723,-0.482670903206,-0.577226519585,-0.086536064744,-0.904569029808,0.876889824867,0.666840851307,0.377415716648,0.910884022713,-0.3396499753,0.119199991226,0.31683331728,0.25936666131,0.149440586567,0.161253452301,1.39849996567,1.18540000916
