rid,CPC002_HA1E_6H:BRD-K98521173-001-03-8:10,CPC002_HA1E_24H:BRD-K98521173-001-03-8:10,CPC002_HCC515_6H:BRD-K98521173-001-03-8:10,CPC002_HCC515_24H:BRD-K98521173-001-03-8:10,CPC002_PC3_6H:BRD-K98521173-001-03-8:10,CPC002_PC3_24H:BRD-K98521173-001-03-8:10,CPC002_VCAP_6H:BRD-K98521173-001-03-8:10,CPC002_VCAP_24H:BRD-K98521173-001-03-8:10,CPC016_A375_6H:BRD-K98521173-001-03-8:10,CPC016_A549_6H:BRD-K98521173-001-03-8:10,CPC016_A549_24H:BRD-K98521173-001-03-8:10,CPC016_ASC_24H:BRD-K98521173-001-03-8:10,CPC016_HEPG2_6H:BRD-K98521173-001-03-8:10,CPC016_HT29_6H:BRD-K98521173-001-03-8:10,CPC016_MCF7_6H:BRD-K98521173-001-03-8:10,CPC016_MCF7_24H:BRD-K98521173-001-03-8:10,CPC016_NEU_24H:BRD-K98521173-001-03-8:10,CPC016_NPC_24H:BRD-K98521173-001-03-8:10,CPC016_SKB_24H:BRD-K98521173-001-03-8:10,CPD003_MCF7_6H:BRD-K91511962-001-01-5:10,CPD003_MCF7_24H:BRD-K91511962-001-01-5:10,CPD003_PC3_6H:BRD-K91511962-001-01-5:10,CPD003_PC3_24H:BRD-K91511962-001-01-5:10
10782,-0.00816556811333,0.764465808868,0.216347679496,-0.695785284042,0.483821749687,-0.0248292982578,-0.973372399807,-0.0550480186939,-0.484216362238,-0.0419999957085,-0.169733524323,0.689269542694,0.207827419043,-0.0788740366697,-0.670140326023,-0.507963299751,-0.0621580407023,0.748029351234,0.445365488529,1.19400000572,1.3655602932,-0.952886939049,-1.39765000343
25932,-0.727486491203,-0.433978438377,-0.883658051491,0.0224719494581,0.527905642986,-0.0446253716946,0.456501543522,-0.415890157223,0.100556686521,-2.39039993286,0.0803057849407,-0.793454706669,-0.591613709927,2.15495014191,0.179064139724,-0.0857279896736,0.744711518288,1.12749993801,0.00548612792045,-1.19500005245,0.107845872641,-2.5278377533,0.42484998703
3028,-0.866412758827,-1.1596339941,0.444847941399,0.212941452861,0.720411360264,0.147041410208,0.655436217785,-2.20207667351,1.02854442596,0.115549981594,0.751157999039,-0.96444272995,-0.393352329731,0.90736579895,0.407093793154,0.393316149712,-0.0312739238143,-0.305627077818,0.288420796394,2.06785011292,0.554967463017,-1.76956498623,0.374599993229
6804,-0.0579656362534,-0.347389936447,-0.160358130932,0.478377908468,-0.0086627304554,0.826172828674,-0.274218082428,-0.948877155781,4.71706151962,-0.0508500039577,-0.353656291962,0.0968418568373,0.237275615335,2.96781396866,0.177271768451,0.58773714304,-0.2353913486,0.295822620392,-0.0504241213202,1.20945000648,-3.25071692467,-2.90707325935,-1.38829994202
890,0.370764672756,-0.526191294193,-0.480961054564,-0.253342956305,0.409405946732,0.353318482637,2.11539983749,-2.06918907166,0.929871678352,-0.948099970818,0.131954237819,-0.559129536152,-0.643132686615,1.03201687336,0.336011737585,0.437932580709,1.85528719425,0.408098191023,1.81176865101,0.813549995422,0.457844048738,-1.65008735657,1.29174995422
6390,-0.299017727375,-1.02595508099,0.29907310009,0.0613917857409,0.660602867603,0.344428420067,1.05550467968,-1.92199277878,0.29615098238,1.64385008812,0.807643592358,-0.365272641182,-0.587530136108,0.725725293159,0.484044313431,0.464961588383,-0.0141817331314,1.08294320107,0.680220007896,-0.212300002575,1.5366396904,-3.3124704361,0.820349991322
4303,-0.493262290955,-2.13452076912,-0.111671507359,0.615509688854,0.208434998989,0.51496976614,1.15768754482,-1.40688419342,0.227593779564,0.0188499987125,-0.244995802641,0.588625848293,-0.1789290905,0.669781088829,0.0942918434739,0.45769020915,-0.415849715471,0.110514432192,0.113071657717,0.70300000906,0.958645939827,0.0884855091572,-0.0867000073195
10953,0.29959666729,-0.688504815102,0.140929698944,-0.696781098843,1.25314509869,-1.43463408947,0.447549968958,-2.02623772621,1.42092132568,1.17910003662,-0.00482934713364,0.457574903965,-0.958892345428,0.105926379561,0.343097686768,0.156356662512,1.46800494194,0.319939911366,1.42276501656,-1.01924991608,0.927988171577,-0.567703485489,2.07275009155
22889,0.0655982047319,-0.457765638828,-0.590032100677,0.116452760994,-0.143644869328,-0.523311197758,-0.170727401972,1.03481960297,-0.647860050201,1.64094996452,0.208673641086,-0.716579318047,1.00219786167,-0.255405962467,-0.168197199702,0.904677689075,-0.0543117895722,0.303278446198,-3.1609685421,0.0282500088215,-1.25829267502,1.10707986355,-1.0678999424
3098,-1.87511205673,-1.74582767487,-0.418907165527,-1.22584581375,0.286065369844,0.514676272869,1.18030381203,-2.13573074341,1.01131939888,1.42054998875,1.03357410431,0.347490638494,1.09216427803,0.749336957932,0.0885382592678,0.0227064602077,-0.177378296852,0.979898810387,0.422628432512,1.74099993706,0.413355588913,-0.0135903656483,1.33334994316
11044,0.103123836219,1.87025022507,-1.21577680111,0.0508020743728,-0.218391373754,0.166445985436,-0.338152855635,1.79998803139,-0.657117545605,-1.35909998417,-1.6841095686,0.0979415625334,0.707718074322,-3.440513134,-1.21536326408,-0.602209866047,-0.922127783298,-1.42319715023,-1.09502232075,-0.45864996314,0.276741802692,1.10944128036,-0.345500022173
8985,0.740981698036,0.0330443829298,0.240282282233,1.01338291168,0.700694322586,0.346271276474,-0.864241361618,-0.0973227918148,0.481553375721,-0.519699990749,-0.271100819111,1.18603694439,0.480275809765,1.38963353634,0.705582022667,0.592307150364,-1.6443015337,-0.393990129232,1.12243545055,-5.40135002136,0.565717041492,0.793838441372,-0.0367000102997
66008,0.209485992789,-0.850344181061,-0.151480823755,-0.453726708889,0.286454677582,0.111567407846,-0.326084375381,-1.22979021072,-0.704243063927,0.977599978447,0.617046117783,-0.524866938591,-0.535115122795,0.461693316698,0.489999234676,-0.156100541353,1.04139852524,0.502156257629,0.434301167727,0.296250015497,-0.336361050606,1.1350133419,-0.232299998403
9217,-0.198496073484,-0.695670843124,0.0918114483356,0.164206057787,-0.0803213119507,0.234833851457,0.905261337757,-1.86069977283,0.722641408443,1.35645008087,-0.233846232295,-0.0233730226755,-0.456788599491,0.662237763405,0.417785316706,-0.216368809342,0.982611596584,1.2923822403,0.218779712915,0.491849958897,-0.494505107403,-1.2435297966,0.262499988079
701,0.0517579391599,1.65405011177,-0.537344455719,0.378870904446,-2.26767396927,-0.729163527489,-1.63276982307,2.22585010529,-1.54351603985,-1.06599998474,-1.05588805676,0.0472925528884,-0.0439033433795,-1.43892717361,-0.762533605099,0.00507397204638,-0.467156350613,-0.727597534657,-0.532290756702,0.395049989223,-2.26666092873,0.508812189102,-0.284299999475
6182,0.303879320621,-0.88653421402,0.246189892292,0.304936349392,0.864627420902,0.917727470398,-0.0659530162811,-3.44589185715,0.3363327384,0.498099982738,0.000198803463718,-0.406347155571,-1.02431404591,1.0279481411,0.803807914257,0.629165530205,0.548032164574,0.817976355553,1.12031710148,0.00235000019893,0.331697434187,-0.467592388391,0.89099997282
4860,-2.51569747925,-0.963241815567,-1.28651916981,-0.664305508137,0.4167984128,-0.960236012936,-0.396349191666,-2.34900927544,1.35346210003,0.740450024605,0.426833510399,0.0315141230822,-0.381879210472,-0.784936189651,-0.0185369551182,0.0860570818186,0.953938782215,-0.00477936863899,0.0403123348951,0.0735500007868,1.30000150204,-0.840959906578,0.129700005054
7398,0.235961794853,-1.45856440067,0.0265465080738,0.23443198204,0.693711817265,0.319556236267,0.62764942646,-2.35350441933,-0.27884542942,0.64234995842,0.374157786369,-0.0584682226181,0.970959126949,0.583811938763,0.666317939758,0.304222762585,0.800172567368,0.433855742216,0.610237717628,-1.17700004578,0.0563166625798,-1.2288120985,0.623299956322
6117,0.779374837875,-1.81106030941,-0.181734278798,0.000570792239159,0.469465911388,0.462066233158,-0.480416357517,-2.7593626976,0.0792129561305,0.570850014687,0.9431604743,-0.520285487175,-0.393651515245,1.08450508118,0.708986938,1.2698122263,1.50773060322,0.81177341938,0.849396348,-1.20774996281,0.327091991901,-0.860376119614,0.266449987888
23588,0.0313601195812,-0.483095616102,-0.342727154493,-0.118660345674,0.787775576115,0.137917533517,-1.5849237442,-1.06286084652,-0.943751573563,-0.315950006247,0.0971762835979,-0.858568608761,0.242990583181,-0.812698364258,-0.901501178741,-0.488845527172,0.221773982048,0.235914990306,-0.746218025684,-0.814999997616,-1.79874551296,1.28825378418,-0.313499987125
949,1.1318269968,-0.468702673912,0.425026923418,0.747418642044,-0.0491852462292,0.168189436197,-0.854277133942,-2.14570355415,0.325710266829,0.746199965477,0.0298278927803,-0.28625947237,-1.34385728836,0.773004174232,0.719977736473,0.746211290359,0.304160714149,-0.352284044027,0.103096693754,0.809700012207,-0.446338325739,-1.18665659428,0.0397500023246
7168,0.258724093437,-1.43715691566,-0.824559211731,-2.11719512939,0.0493029654026,-0.430915564299,1.04479646683,-0.374677330256,0.506031990051,0.0971000045538,0.487122148275,-0.342490762472,0.279424846172,0.0883500501513,0.101600706577,0.194694712758,0.501014173031,1.21162796021,0.893259465694,0.46234998107,1.82074964046,-0.686696708202,0.367100000381
9375,-0.18627525866,-1.06196081638,0.362517386675,-0.131069093943,1.27284109592,0.408435225487,0.917698979378,-0.78608083725,1.18036222458,1.29524993896,0.879341483116,0.39824205637,0.230238139629,-0.0776442736387,1.13290083408,-0.202711194754,2.05278515816,0.349786490202,-0.0277810133994,0.414749979973,1.11761450768,-0.679782509804,-0.207900002599
4927,-0.708544492722,0.282015293837,-0.386574268341,-1.44861841202,0.0389988049865,-0.140070393682,-2.81831169128,-1.90284967422,0.791173875332,0.118099957705,0.4586828053,-1.3869073391,-1.02711117268,-1.12040758133,0.0336494147778,-0.10233540833,1.2696133852,0.932571768761,0.211378693581,1.13090002537,1.21531736851,-1.41344892979,0.0349499881268
2523,0.86262011528,1.18459606171,-1.0009701252,-0.615646481514,-1.1287842989,-0.675673127174,-0.550979971886,2.48667383194,-0.827644646168,-0.850749969482,-0.956212759018,-0.0909066870809,0.768153429031,-1.41503190994,-0.332080155611,-0.199632957578,-2.83134222031,-0.778144001961,-1.07782971859,-0.244150012732,0.172196924686,1.61303138733,0.321649998426
58497,0.214532017708,-1.24249756336,-0.915210545063,0.0228706300259,-0.267826080322,-0.131473720074,-0.158740609884,-2.33629155159,-0.485222905874,0.664049983025,-1.272960186,0.0121862143278,1.11057341099,-0.443615943193,-0.185265809298,0.195103690028,-0.163802042603,0.505589604378,0.220483362675,1.65129995346,0.941415309906,-0.51158618927,0.401800006628
6856,0.986182332039,-0.0230841934681,0.107077039778,-0.0182489305735,-0.0908868759871,0.245937615633,0.0876575857401,-1.09347712994,-0.00318914651871,0.173150002956,0.648325920105,0.144372224808,0.0992547050118,0.980751514435,0.185705691576,-2.01605057716,0.720607161522,-0.543244898319,-0.460956931114,-0.0797000005841,0.0931644439697,-4.23202753067,0.392199993134
26036,-0.507317841053,-0.875273823738,-0.213778108358,0.132187306881,-0.0571609511971,-0.315866947174,-0.723354816437,-1.75964856148,0.190328091383,1.1616499424,-0.0563427209854,-0.42483368516,-0.0163816809654,1.00155127048,-0.309050947428,0.0278727337718,0.366486549377,0.366576880217,0.0298442263156,0.262099981308,-0.615155756474,0.20820440352,-0.675300002098
10206,-0.763085484505,0.730445623398,-0.554781198502,-0.945481777191,-1.2937078476,-0.397180408239,-0.573439121246,0.834281861782,-1.15067780018,-1.15059995651,-0.348033487797,0.874865710735,0.134578421712,-1.44801354408,-0.936838328838,-0.768268346786,-0.815276741982,-0.602092087269,-1.01512515545,-0.46384999156,-0.908586263657,0.958256006241,-0.620599985123
25793,-0.464010715485,-2.94316244125,-0.132335826755,-0.523611068726,-0.240260213614,0.351920872927,0.678474366665,-0.326138675213,0.207339704037,0.695099949837,0.71194934845,-0.215042278171,-0.736779332161,0.85646802187,0.171709239483,0.952442586422,0.784536063671,0.538646042347,0.794586241245,-0.188400000334,0.48119610548,0.683416008949,0.120900005102
55556,-0.00223931670189,-0.0789920836687,-0.119511939585,-0.300663501024,0.119258224964,-0.101419635117,0.717272460461,-1.3423242569,-0.410582512617,0.394500017166,-0.364398539066,-0.213396787643,-0.143197178841,0.459940224886,-0.0512234196067,-0.0594099536538,-0.559899628162,0.551294207573,0.360787957907,1.91050004959,0.366069018841,0.790386915207,0.141200006008
3978,0.293105751276,-0.0685073211789,-0.505296468735,-0.0458789914846,-0.290890276432,-0.434950053692,0.0283428058028,-2.14203071594,0.750097453594,1.27999997139,0.786230325699,0.260859459639,-1.26302158833,1.35181725025,0.758071184158,0.903324604034,0.981313347816,0.144316703081,0.388520509005,0.678550004959,-0.302507817745,-0.556439995766,-0.111299999058
10681,0.279848247766,-1.48997592926,0.164630174637,0.0286245793104,-0.310203254223,0.806223511696,-0.11749766767,-0.654272913933,0.458277761936,0.744850039482,0.482113063335,-0.504120469093,0.103001430631,0.337426453829,0.357136875391,0.368249177933,0.055440954864,-0.226826876402,0.303595870733,1.18994998932,-0.11299932003,-0.603716909885,-0.635850012302
3638,0.744084596634,-0.460414707661,-0.697835564613,-0.306770920753,-0.114204376936,-0.901665329933,0.812257885933,-0.220437809825,-1.48379909992,0.277099996805,-1.07880425453,-0.638679027557,0.645846962929,-1.15354132652,-0.0975527465343,-1.09361052513,-0.703609108925,-0.736634552479,-0.0842302814126,-0.552049994469,-0.186772868037,1.87555527687,0.306850016117
8349,-0.140442222357,2.40697455406,-0.519298672676,0.113545224071,-0.853664875031,-0.555794477463,-0.552023649216,1.49958395958,-1.00219154358,-0.99555003643,-0.114865005016,-0.28953102231,0.830845117569,-1.1853967905,-0.729727745056,-0.85234194994,-0.112248934805,-1.16762840748,-1.25456702709,-0.380950033665,-0.00671780109406,0.620348095894,-0.534950017929
6275,-0.162463948131,-1.15882587433,-3.68111276627,0.745255351067,1.00684118271,0.068459764123,-0.246804565191,0.456111013889,0.321024388075,1.50824999809,-0.399238467216,0.219965428114,0.0463553965092,0.178534328938,-0.822903871536,-1.52917742729,-1.09965598583,-0.0425601378083,0.00500454287976,0.988650023937,-1.21441435814,-1.50995826721,0.168500006199
3895,0.974740207195,0.655485153198,0.787131309509,-0.9743527174,0.325650215149,1.0724016428,-1.60823535919,2.34589505196,-1.28083753586,-1.18564999104,0.522651910782,0.21398332715,0.31640380621,-0.110464684665,-0.334345936775,0.280000805855,-0.527210891247,-0.403183043003,-0.789119124413,-1.10280001163,-1.43243992329,-1.40628767014,-0.57959997654
392,0.887565493584,-0.0930968374014,1.07435798645,0.392939537764,-0.39448261261,-0.13833796978,0.245175242424,3.26143288612,0.625869393349,0.743849992752,-0.655473947525,-0.0254697203636,0.687348365784,-0.341798841953,0.68544024229,0.0591118820012,-0.938767671585,-0.528527915478,0.0283056087792,1.24109995365,-1.05705332756,1.41303730011,-0.134350001812
9170,0.37389305234,0.631969332695,0.296266674995,-0.220111623406,-0.467204302549,0.0829398185015,-0.490043073893,0.272726774216,-0.303768992424,-0.664499998093,-0.976096749306,0.408628612757,0.687103867531,-0.169053316116,-0.199257031083,-0.985191762447,-0.949283361435,-1.38363492489,-0.382289379835,-1.2335999012,-0.017222866416,-1.60271275043,0.910149991512
80347,-0.356605917215,-1.50185167789,0.338483095169,0.604536652565,0.485541552305,-0.172106325626,0.712942421436,-2.10881376266,1.34972190857,1.19615006447,0.00883464515209,0.941212117672,-0.307990252972,0.752451896667,-0.751257061958,0.443425476551,0.973543167114,0.658982515335,0.735907256603,-0.898150086403,-0.0224486589432,-0.578835487366,0.933850049973
23300,-0.130564004183,-1.41691529751,-1.20683372021,0.292768239975,0.377435177565,0.400672256947,0.917944967747,-1.27879309654,0.671350479126,1.04159998894,1.01071870327,-0.520433604717,-0.57085621357,-0.561798155308,0.438952982426,0.674382507801,0.590585529804,-0.32545992732,0.0510617122054,-0.415100008249,-0.178981900215,-0.701285779476,0.154150009155
836,-0.241902247071,-0.670077681541,-1.22889614105,-0.370767623186,-0.114247992635,-0.0292802155018,-0.796018958092,2.7815747261,-2.01636600494,1.63435006142,-1.40623629093,-0.437612771988,-0.783445954323,-1.32434058189,-0.792762517929,-0.19655649364,-0.953788518906,-0.366014897823,-0.21066224575,-0.270849972963,-0.0703841745853,3.21357011795,-0.401750028133
11188,0.44447478652,-1.88229227066,0.550370872021,0.130383446813,0.108552411199,0.125153556466,0.133005440235,-0.844157397747,-1.09241271019,0.228249996901,0.0298001468182,-0.134733200073,-0.243435174227,0.273625463247,0.407046377659,-0.42735928297,0.493838399649,1.0530308485,0.645628392696,-1.40069997311,-0.260253846645,-0.959593892097,-0.176999986172
10898,0.892163395882,1.50653207302,0.0220333486795,-0.791002631187,-0.265827387571,0.351967632771,-0.744056940079,-0.254835903645,-0.464072406292,-0.823700010777,0.274762690067,-1.78812539577,0.210633948445,0.761425971985,-0.294773817062,-0.036861628294,-0.0537507534027,-0.70622420311,0.206176012754,1.12894999981,0.398341655731,-1.35736346245,-0.965449988842
9276,1.09504103661,-0.6317461133,-0.575530230999,0.0401398167014,-0.0151483491063,0.308950334787,0.295336127281,0.100479409099,0.526810348034,0.232149988413,0.422983288765,-0.609190642834,0.076244816184,0.69585287571,0.895972907543,0.659269630909,0.572139441967,0.734185934067,0.249363780022,1.46854996681,-0.366786539555,-1.88470339775,0.123250007629
1647,0.385880529881,1.04607892036,1.86272108555,0.0394451767206,-0.0766971707344,-1.15191984177,-0.370998710394,0.421789467335,-0.410416632891,0.696250021458,0.793462574482,-0.382771670818,0.223935946822,0.123738862574,-1.1163225174,-0.987362504005,-1.79014492035,0.429102033377,0.108277589083,0.241050004959,0.583547413349,-0.275772184134,-1.28215003014
10285,-0.593621134758,-0.35191270709,-1.4371509552,0.0410053431988,0.0443757995963,-0.822961628437,-1.24058151245,0.127402916551,-0.558028936386,1.1154999733,-0.327145755291,-0.0829877257347,0.49301353097,0.113961465657,-0.319961726665,-0.191473454237,-1.45437026024,0.331978201866,0.459221750498,-1.25650000572,-0.717032432556,-0.375035107136,-0.0799000114202
23386,-1.75653660297,-1.75214910507,0.844954609871,-0.394967466593,-1.10009932518,-1.43486440182,-0.00266330316663,-3.22697877884,0.808148264885,0.785849988461,0.688207030296,0.785232901573,-0.795839965343,0.624043166637,-0.249291986227,-0.08778449893,0.909881353378,0.42942366004,1.40557038784,0.293550014496,-1.06661736965,-0.340933918953,0.210949987173
3156,-0.517282962799,0.977241694927,-0.561535835266,-1.02152085304,1.64313817024,-0.665528535843,0.449207186699,1.24438023567,-1.94530928135,-0.941550016403,0.0874451547861,0.249644607306,0.653503417969,-0.646301627159,-0.931997656822,-0.936700463295,1.45579051971,-0.767019867897,-1.72370767593,-0.0150500237942,-0.662179887295,0.789819538593,-0.521049976349
10237,0.0239691585302,-0.73254430294,0.235850557685,-0.509054005146,0.785769999027,0.112331598997,1.00885617733,-2.5758190155,1.33100581169,0.49975001812,1.13169181347,-0.794580101967,-0.887581050396,0.619339346886,0.068615347147,0.350525379181,-0.612393140793,1.1554723978,0.547568082809,1.13374996185,0.73063737154,-0.687988042831,-0.0873000025749
7077,0.453472167253,0.144910097122,-0.88094496727,0.0930403620005,-0.195983499289,-0.140419334173,0.221803218126,1.54247879982,-1.2646034956,-0.863550007343,-0.597905635834,-0.183651030064,-0.291345447302,-1.2234826088,-0.384806871414,-0.679617881775,-1.73028540611,-0.628284931183,0.137421607971,-0.495900005102,-0.655019760132,2.21557354927,-0.111000001431
