rid,CPC003_HA1E_6H:BRD-K08619838-300-03-2:10,CPC003_HA1E_24H:BRD-K08619838-300-03-2:10,CPC003_HCC515_6H:BRD-K08619838-300-03-2:10,CPC003_HCC515_24H:BRD-K08619838-300-03-2:10,CPC003_PC3_6H:BRD-K08619838-300-03-2:10,CPC003_PC3_24H:BRD-K08619838-300-03-2:10,CPC003_VCAP_6H:BRD-K08619838-300-03-2:10,CPC003_VCAP_24H:BRD-K08619838-300-03-2:10,CPC018_A375_6H:BRD-K08619838-300-03-2:10,CPC018_A549_6H:BRD-K08619838-300-03-2:10,CPC018_A549_24H:BRD-K08619838-300-03-2:10,CPC018_ASC_24H:BRD-K08619838-300-03-2:10,CPC018_HEPG2_6H:BRD-K08619838-300-03-2:10,CPC018_HT29_6H:BRD-K08619838-300-03-2:10,CPC018_MCF7_6H:BRD-K08619838-300-03-2:10,CPD001_MCF7_6H:BRD-K08619838-300-04-0:10,CPC018_MCF7_24H:BRD-K08619838-300-03-2:10,CPD001_MCF7_24H:BRD-K08619838-300-04-0:10,CPC018_NPC_24H:BRD-K08619838-300-03-2:10,CPD001_PC3_24H:BRD-K08619838-300-04-0:10,CPC018_PHH_24H:BRD-K08619838-300-03-2:10,CPC018_SKB_24H:BRD-K08619838-300-03-2:10
4016,0.986799955368,0.942028522491,2.34898996353,-0.244816422462,0.221329152584,-0.175247013569,0.461714178324,0.635049939156,0.349245071411,0.968588888645,0.460400015116,0.331433296204,-0.0996893942356,0.697319030762,0.790393173695,0.518895030022,0.65941286087,1.07105326653,-0.595470190048,1.02699995041,-0.333322286606,-0.552957594395
4651,1.02775001526,0.821484684944,-0.414704442024,-0.0989513620734,0.0894312262535,-1.51800751686,-0.185068011284,1.69270014763,1.49090385437,-0.286394268274,0.356150001287,0.0952999815345,0.469835549593,-0.486449480057,-0.325645714998,-1.06162285805,0.88814073801,0.765276908875,0.0465716719627,1.18355000019,0.235049590468,0.683662414551
3988,1.43990004063,0.754403233528,0.592570841312,0.0750754326582,0.948411047459,0.328869730234,-0.799480140209,2.01800012589,0.206532821059,1.72530734539,0.382899999619,0.152466654778,-0.504509985447,1.096763134,1.00530695915,2.22242903709,-0.00115403532982,-0.709227085114,0.299834161997,-0.145099982619,0.0698598325253,-0.149665385485
26227,-0.170350000262,0.622999072075,0.323519289494,0.847009420395,-0.0691149681807,-0.130641952157,0.0312880687416,0.830599963665,-0.04513650015,-1.16368293762,0.256300002337,-0.287366658449,-0.0652813464403,-0.309251338243,-0.366190165281,-0.246203094721,0.482333421707,-0.958279252052,-0.827099919319,-1.22455000877,-0.427738368511,-0.41729003191
7982,3.04594993591,0.21122482419,-0.591283082962,0.64680236578,0.0285398289561,0.381624281406,0.332157045603,1.0870000124,-0.363699793816,-0.655512690544,0.0681000053883,0.135199993849,-0.422540009022,-0.955148637295,-0.635652959347,1.86763870716,0.750806808472,0.149608507752,-1.3401954174,1.49040007591,0.428374826908,-0.211533337831
3551,2.67235016823,0.0691456198692,-0.433308213949,-0.702120006084,-0.969298779964,-0.639815032482,-0.00353557802737,0.980749964714,-0.756465911865,2.40182447433,-0.634050011635,-0.006233304739,0.16196334362,0.0817794948816,0.791205406189,0.0860113725066,-0.368983507156,-0.12409427762,3.11587357521,-0.358799993992,0.726889252663,-0.352703928947
5108,1.26990008354,1.08808267117,0.0511749684811,-0.543709397316,-0.168331697583,-0.504768610001,0.430283665657,0.155849993229,-0.0619059354067,-0.327739089727,-0.542100012302,0.0829666554928,-0.550795316696,-1.44220328331,0.499677985907,0.621294081211,1.38860416412,0.777302742004,0.159466817975,0.669499993324,-0.890499353409,-0.761937975883
8870,0.614799976349,0.782530844212,0.468947798014,0.71109265089,0.279450297356,0.222628265619,0.025622272864,0.2541000247,0.115483321249,-0.520221590996,-0.407550007105,0.284933298826,0.292051672935,-1.43321144581,0.271256089211,0.334889769554,0.172325700521,-0.674639999866,-0.358888804913,0.00464999675751,-0.103420823812,-0.118577927351
2195,1.38635003567,0.236246600747,-0.502074241638,0.599244713783,-1.61811709404,0.0100938361138,0.154167532921,1.21905004978,-0.300817549229,-1.014346838,-1.19470000267,0.451999992132,0.267598181963,-0.382582455873,-0.332218080759,-1.03655195236,-0.287754356861,0.606996893883,-0.137800723314,-0.0248000025749,-0.0919897332788,-0.892703056335
8731,1.04320001602,0.0523529946804,0.0999342650175,0.353083819151,-0.246329426765,-0.230440586805,-0.00174572318792,1.38154995441,-0.311519056559,-0.397568404675,-0.843850016594,-3.09010004997,-0.340536028147,-1.46233820915,0.322484910488,0.285938471556,0.299454450607,0.962164521217,-1.10846054554,0.992150008678,-0.64712780714,-1.4428050518
1956,1.96969997883,-0.0317575633526,-0.171729668975,-0.159948557615,0.199446350336,0.43404763937,-0.23346786201,1.67835009098,0.294095665216,-0.763405740261,-0.28639999032,-0.221466705203,0.485778033733,-0.613832175732,0.0508157163858,0.582856833935,0.305519074202,0.736612200737,-1.30251133442,1.49554991722,-0.747306585312,-0.620938062668
10276,1.23580002785,0.797337830067,-0.0685628056526,0.721035778522,0.394805431366,0.357437878847,0.040387596935,-0.68649995327,0.257592707872,-0.0194877870381,-0.598549962044,-0.109366625547,-0.634825408459,-0.904996156693,-0.196093484759,0.635939955711,-1.27974152565,0.109285056591,-0.678662240505,1.35185003281,0.950474977493,-0.787270009518
1666,0.574199974537,1.46401834488,0.514477491379,0.462121605873,0.620277643204,0.234348461032,-0.442956805229,0.807900011539,0.631195664406,0.449395209551,0.293399989605,-0.0940999984741,0.197164267302,0.253776848316,0.444012343884,0.477693140507,0.18485507369,-0.302201926708,0.471061527729,-0.861349999905,0.233088642359,-0.363565206528
4864,1.53384995461,0.396729886532,-0.333738654852,0.630532503128,-0.450278043747,0.403966456652,-0.0172254573554,0.71875,0.662119090557,-0.374760299921,-0.375900000334,0.560566663742,-0.66139626503,-0.556327104568,-0.250544399023,0.972117543221,0.0111775286496,0.573966681957,-0.242393225431,1.20615005493,0.835074782372,-0.542060852051
4232,-0.614449977875,-0.572551727295,-0.510903716087,-0.261502683163,-2.93392276764,-0.103002659976,-1.36672210693,-1.18509995937,-0.0274857878685,-0.135603904724,0.400350004435,-0.189033329487,-1.49009180069,1.68823361397,-0.67187589407,-0.71343255043,-1.12012004852,-0.906393110752,-0.732386171818,-0.875649988651,-0.192142322659,0.308745443821
5050,0.737800002098,-0.0608221292496,-0.457032233477,0.469141185284,0.0704261735082,-0.573940515518,0.679990291595,1.17420005798,-0.0649365112185,-0.921016395092,0.202500000596,-0.0555000156164,0.16937443614,-1.11709260941,-0.173357367516,-1.11938381195,0.175658166409,-0.336615592241,-0.81167113781,0.418500006199,-0.487046778202,-0.679531037807
813,0.588599979877,1.04978573322,0.162738218904,0.810818552971,0.700281500816,-0.508032381535,-0.857959389687,2.33899998665,-0.324540555477,-0.125850051641,-0.211649999022,-0.644566714764,0.144699215889,-0.785531640053,0.770115554333,1.31030809879,0.20251904428,-0.797609329224,-0.646880745888,0.188750013709,-0.493806123734,-0.690222859383
3964,1.35409998894,0.0217896699905,-0.834592819214,0.362227261066,-0.00582054257393,0.40104162693,-0.885927855968,0.301950037479,0.239984974265,0.0824569016695,1.01160001755,-0.225966662169,0.187538027763,1.71311616898,-1.23438572884,-0.0945582091808,-0.491252094507,-0.54426330328,0.40267932415,-1.02644991875,0.177459359169,0.515737593174
26020,0.630149960518,0.453282833099,-0.0517208017409,-0.664771914482,0.316216826439,-0.0395740121603,0.1891810745,-2.22514986992,0.0508172214031,-0.808871388435,-0.160349994898,-3.53340005875,-0.416157603264,-2.85940551758,-0.243679374456,-0.84573584795,-0.373620122671,0.670802593231,0.681365907192,0.977349996567,-0.774244606495,-0.903481543064
481,-4.88864994049,0.840780556202,-0.0709463208914,0.740580499172,-0.0132885575294,-0.234004855156,0.822833299637,0.801050007343,0.251370280981,-1.0029964447,-0.0920500010252,0.324666678905,-0.55139362812,-0.417995810509,0.686818242073,-0.0812092870474,0.244175583124,-0.140583083034,-1.14193487167,1.48495006561,-0.629945456982,-0.603742837906
5019,0.974849998951,0.743474900723,-0.168157085776,0.0659449920058,-0.245710253716,-0.149360775948,-0.0420197360218,1.63944995403,0.0747382640839,0.497214525938,0.401350021362,0.248266667128,0.0607370436192,-0.162101715803,1.45780277252,0.711164653301,1.22051429749,0.488764762878,0.841463923454,1.19369995594,0.444078147411,-0.564940035343
291,0.948300004005,-0.520654201508,0.150482326746,-0.119689717889,0.220791116357,-0.144763290882,-0.881682872772,-4.04600000381,-0.535512983799,-0.419273167849,0.932299971581,-0.0130333304405,-0.359040528536,0.339325845242,0.329771488905,-0.581399917603,-0.524294555187,0.515534698963,0.798045873642,-0.278200000525,-0.109711825848,-1.39742708206
10973,1.49905002117,0.825251698494,-0.517929434776,0.0206423252821,0.0907299369574,-0.678520977497,0.490850478411,-1.49040007591,-0.0034881234169,-0.521272718906,0.616400003433,-0.512166678905,-0.404866039753,-1.39394652843,-0.362524867058,0.145955502987,1.51832985878,0.99945294857,0.0202565193176,-0.120100006461,-0.506025791168,-1.88188242912
9697,1.65829992294,1.50842142105,-0.363531023264,0.0491061210632,-0.0551202520728,-0.779838442802,-0.327180594206,0.455950021744,-0.238872125745,-0.529015183449,-0.178250014782,0.0345667004585,-0.523109555244,-0.118252813816,0.90348315239,-0.36199593544,-0.882743597031,-0.309902638197,-0.346084117889,1.19029998779,2.08703231812,-0.661745488644
5831,0.372550010681,0.526704788208,-0.798028469086,-0.622304439545,-0.576395273209,-0.0353254079819,-0.207997813821,1.08194994926,0.31148403883,-1.56486415863,0.0682999789715,-0.283433318138,0.00537469983101,-1.4710726738,0.000790078192949,-0.46147865057,0.313042342663,0.200418442488,-0.676652789116,-0.326250016689,-0.941976010799,-0.0187166929245
8202,0.934949994087,0.147482395172,-0.104093231261,-0.57686650753,-0.836372435093,-0.160276666284,-0.456428527832,0.179099991918,0.597581624985,0.455179989338,0.200300008059,0.800900042057,-0.0586782544851,1.14891076088,0.00440235435963,0.752361536026,0.0386494100094,0.345146775246,0.308890521526,0.974300026894,-0.975558757782,-0.232345536351
57804,1.78550004959,-0.213758200407,-0.990844547749,-0.698778808117,0.188571259379,-0.328402727842,-0.762577652931,1.16070008278,0.717612266541,-1.14259648323,0.29390001297,0.5394333601,-0.500948965549,0.190484836698,-1.31120967865,-0.796248316765,-0.783428788185,-0.560895442963,5.0220656395,0.341799974442,0.0588919967413,-0.347347140312
5566,-0.312700003386,-0.121074944735,-1.62191081047,0.173624932766,-1.67359960079,0.217257246375,-1.57755672932,0.348649978638,0.153124347329,0.783191263676,-0.533599972725,0.212399989367,-0.193913400173,1.09102284908,-0.0819098800421,-1.78258597851,-0.508645534515,0.298404872417,0.264831006527,0.29335001111,1.04087221622,0.556505680084
57149,2.25180006027,0.51931810379,0.0113070011139,-0.918085694313,0.0703113526106,0.457902342081,0.227705046535,0.162650004029,-0.422713190317,1.65661418438,0.480250000954,0.17040002346,0.667847037315,-0.908243477345,0.0824458003044,1.81322586536,0.710939884186,-0.0636803805828,0.192305594683,0.30814999342,0.144636958838,-0.0448928363621
7416,-5.33724975586,-0.0164796113968,-2.34248209,0.0279002785683,0.612597465515,0.355427443981,0.565822124481,0.43725001812,1.06767201424,0.458662718534,1.92374992371,0.158633351326,-0.451919972897,-0.27690577507,0.169900804758,0.348675131798,0.571817219257,-1.2086212635,-0.431615233421,-0.476550012827,0.276665300131,-0.386062562466
10174,-1.95805001259,0.762729763985,-0.238082170486,0.706065714359,0.00112755782902,1.28647601604,0.0935605615377,1.44539999962,-0.568985879421,3.17863035202,-1.8626999855,-0.0263333693147,0.12377384305,-0.54690527916,0.0560012795031,-1.15953147411,0.700206041336,-0.251192718744,0.358687520027,1.52114999294,-0.538924336433,0.32099160552
6676,0.304100006819,0.717134654522,-0.270745158195,0.85495454073,2.47429347038,0.495259165764,-0.656320035458,1.24390006065,-0.406290173531,0.321836143732,1.29980003834,0.226233333349,0.671677172184,-1.10612010956,-0.716153204441,0.0339538455009,-0.126379400492,0.0852475315332,0.275498658419,-0.0877000018954,-0.432738661766,0.0205944683403
8884,1.20455002785,3.67541956902,-0.833742976189,1.7728664875,-0.929514765739,-1.53208744526,0.387656807899,1.08115005493,-0.345987290144,0.132113739848,0.243099987507,-0.748866677284,-2.33795952797,-0.546557843685,-0.311696588993,-0.478096663952,0.218216136098,-1.86552941799,0.0330510735512,0.141950011253,-0.251283556223,0.737732112408
5997,-0.449249982834,-0.260036826134,0.519720733166,-4.62944555283,0.304093718529,0.0815931111574,-0.211644738913,4.83804988861,-1.40792930126,0.221893101931,-1.035400033,-0.389400064945,-0.331944406033,0.0548240095377,5.16740179062,-0.127522736788,-0.0120788216591,-0.479697465897,-0.114583849907,-0.706550002098,0.204266294837,-0.673863530159
57147,-0.236899971962,0.996866762638,0.00873444229364,0.492850244045,1.85438346863,1.0529589653,-0.644689440727,-0.513700008392,0.660311341286,1.37313961983,0.461149990559,-0.0868999958038,-0.19489723444,-0.859572708607,-0.317959398031,0.762699723244,0.739215910435,0.922476172447,1.24184525013,1.91199994087,-0.0523536726832,0.450066506863
6909,3.86905002594,0.849705815315,-0.454206168652,0.0512783378363,-0.757817149162,-0.0652980655432,-0.20924988389,2.2798500061,0.776787936687,1.05462062359,-0.290200024843,2.3234000206,-0.229689985514,1.50988042355,1.29747879505,-1.37819612026,0.589953899384,-2.0398979187,1.51732349396,-0.425949990749,-0.245536014438,-0.209567755461
9093,-0.528249979019,-1.06022810936,-4.57546281815,-1.00583148003,-1.81808710098,-0.380962997675,-0.576845765114,-0.88915002346,-0.337833315134,0.823573708534,0.419300019741,-0.583066701889,0.0263581052423,0.617214977741,0.228031426668,-0.214459821582,-1.64674437046,-1.80859720707,0.000423137651524,-0.272399991751,0.000948981090914,0.260493576527
23142,0.0618000030518,-0.713955998421,1.45016467571,0.588549673557,0.460031330585,-0.766745984554,-0.0149052431807,1.43024992943,0.50478708744,0.914451122284,-0.0841500163078,-0.978966712952,-0.667698204517,0.3725913167,-0.257435917854,0.468425959349,1.34378278255,-0.50047570467,0.514188408852,-0.194200009108,0.574416160583,-0.363899022341
8444,0.35790002346,3.99333572388,-1.07396185398,-0.486025154591,-0.206287547946,0.662104845047,0.470323324203,2.4156999588,0.58752477169,0.799701631069,1.88355004787,3.29240036011,1.22285652161,1.22932362556,-0.504821419716,-1.86224853992,-0.420989781618,-0.598742127419,0.619722604752,-0.371349990368,0.602719604969,-0.630022525787
11232,1.58100008965,1.56712925434,-0.00108324736357,-0.219926074147,0.185408443213,-0.329916447401,0.143643498421,1.86240005493,-1.46153366566,-0.0915186554193,-3.03745007515,0.521066725254,-0.369835108519,-0.213930442929,0.400001049042,-0.286382615566,0.299037277699,0.858539879322,1.14753758907,0.62215000391,-0.707371115685,0.450409114361
27095,-4.60920000076,-0.744865894318,0.603451490402,1.41362810135,1.01354312897,-1.12848734856,0.414661020041,-3.8070499897,0.0505128949881,-0.634652078152,-0.348599970341,0.277133345604,-0.690189301968,-1.81949734688,-0.181672886014,0.545553326607,-0.844754099846,0.701488316059,1.16907906532,0.0162000060081,0.114619135857,-0.133622303605
10732,5.57899999619,0.482151955366,2.39642620087,0.412217020988,0.0601297914982,0.0439073815942,0.317153394222,1.49900007248,0.39971524477,1.13662016392,-0.0797999948263,-0.22903329134,0.206302404404,0.0190525650978,0.563271760941,0.417136341333,0.677723884583,0.144452735782,-0.358335226774,-0.218000009656,2.37059307098,0.130855873227
23029,-3.48475027084,0.527416884899,-0.077007420361,-0.399666428566,0.586769938469,0.0382977612317,0.180325001478,1.68134999275,-0.0914010182023,0.276218414307,0.165600001812,0.442133337259,0.889538049698,-1.33744013309,-0.240707427263,0.177801847458,-4.98388767242,0.211653396487,-6.09835386276,0.496699988842,-0.634848713875,-0.547441899776
9270,-2.28970003128,-4.34779882431,0.0902392566204,0.474618881941,0.170672044158,0.171079590917,0.0886012613773,1.16069996357,-0.371003657579,0.864496469498,-0.941599965096,-0.0834666788578,-0.119617044926,-1.80246162415,-0.603019177914,-0.44998061657,-0.535127282143,1.02478075027,0.457596331835,-1.22595000267,0.273065537214,-0.620801985264
47,-1.72920000553,5.65763187408,-0.793866097927,0.87812012434,0.484125465155,0.00370482727885,0.532559454441,1.33780002594,0.246467351913,-0.584685266018,0.819649934769,1.47403335571,-0.148118793964,-0.779481172562,0.808472633362,3.98012161255,0.660643100739,0.161016047001,-1.18899154663,1.11335003376,-0.354063749313,-0.455286204815
5889,2.30979990959,0.524263679981,0.216399505734,-0.505806624889,0.209887817502,-0.175990656018,-0.0767479613423,1.73025000095,0.470999926329,0.133644074202,-0.346700012684,0.28316667676,-0.796283245087,0.13591042161,-1.25934386253,-2.0870718956,0.422472238541,0.95375418663,0.511909723282,-0.765799999237,-0.355144500732,-0.953774333
8243,1.78544998169,1.07718837261,-0.631824970245,-2.31589031219,0.0137608498335,-0.0775800719857,-0.135345995426,-2.62585020065,0.206636920571,0.902993440628,3.50580000877,-3.30013370514,0.439180254936,0.181076437235,0.0102845635265,0.853095829487,-0.0730939209461,-0.458446294069,0.596661925316,-4.75899982452,0.587654232979,0.443335175514
10730,-3.16474986076,0.896395802498,-1.7653529644,0.983874380589,-1.35259652138,0.765407204628,0.0844609960914,-4.40044975281,0.663963735104,-1.98291873932,-0.416599988937,0.857133328915,-0.509294271469,-2.7898786068,0.269851177931,6.52177810669,0.734265685081,5.30368852615,-0.0316428542137,0.722000002861,-0.113572843373,-0.664132654667
30,-0.0914999842644,0.556654214859,-0.318462431431,0.863680362701,0.5098965168,0.309923768044,-0.436690509319,0.0760499835014,-0.479076176882,-0.0898248776793,-0.505750000477,0.38516664505,-0.863780140877,0.585717201233,-0.120019897819,1.20152187347,0.300698727369,0.0159310996532,-0.567882418633,0.53820002079,-0.539114058018,-0.0809143185616
7466,4.35640001297,1.05703961849,-1.18932831287,-0.557299017906,-0.261969745159,0.20966604352,0.576552569866,1.90525007248,0.62725764513,0.79688501358,-0.303050011396,0.503533363342,-0.468035459518,0.501515626907,-0.291121304035,0.767262220383,-0.0754562318325,1.25365757942,0.0851331949234,0.182150006294,-0.63880443573,-0.0790459141135
89910,-0.153349995613,0.625613808632,0.416651010513,-0.365894258022,-0.334267854691,-0.325653940439,0.0492739006877,-0.648999929428,0.183601692319,-0.141624182463,1.28899991512,0.010899990797,-0.211266994476,3.74706792831,-0.656103014946,3.0179848671,1.15662300587,0.890518724918,1.04313135147,0.0954999998212,0.91845291853,-0.348421931267
56654,-3.27750015259,0.773299336433,-0.392526328564,-0.107276685536,0.0660310611129,0.477398097515,0.0346266813576,0.000499993562698,0.672861933708,-0.0747617036104,-0.985049962997,-2.37123346329,0.0515752732754,0.0316432714462,0.127889946103,-0.750947833061,0.719569206238,0.170559391379,1.54322695732,1.16209995747,0.02915173769,-0.107896566391
501,-1.01425004005,-0.257186681032,0.0935981422663,1.35378813744,-0.214192137122,0.193460330367,-0.217564791441,-0.869099974632,0.999570250511,0.575870811939,0.390650004148,-0.208500012755,-2.05331373215,0.784440040588,-0.168035164475,1.11014294624,0.138467013836,-0.103357896209,0.860927939415,0.91789996624,0.206514686346,-0.314912647009
5438,1.35794997215,0.974486112595,0.153267145157,-4.10344552994,0.0756865143776,0.229383483529,0.771232366562,0.985599994659,-0.590402841568,-1.28702127934,-0.582400023937,-3.18950009346,0.0546703338623,-0.410599768162,0.249037235975,-1.34262168407,0.20062507689,-1.311814785,-0.133971139789,0.305550009012,-0.0571370981634,0.497484743595
