rid,CPC001_HA1E_6H:BRD-K59469039-001-03-1:10,CPC001_HA1E_24H:BRD-K59469039-001-03-1:10,CPC001_HCC515_6H:BRD-K59469039-001-03-1:10,CPC001_HCC515_24H:BRD-K59469039-001-03-1:10,CPC001_PC3_6H:BRD-K59469039-001-03-1:10,CPC001_PC3_24H:BRD-K59469039-001-03-1:10,CPC001_VCAP_6H:BRD-K59469039-001-03-1:10,CPC001_VCAP_24H:BRD-K59469039-001-03-1:10,CPC017_A375_6H:BRD-K59469039-001-03-1:10,CPC017_A549_6H:BRD-K59469039-001-03-1:10,CPC017_A549_24H:BRD-K59469039-001-03-1:10,CPC017_ASC_24H:BRD-K59469039-001-03-1:10,CPC017_HEPG2_6H:BRD-K59469039-001-03-1:10,CPC017_HT29_6H:BRD-K59469039-001-03-1:10,CPC017_MCF7_6H:BRD-K59469039-001-03-1:10,CPC017_MCF7_24H:BRD-K59469039-001-03-1:10,CPC017_NPC_24H:BRD-K59469039-001-03-1:10,CPC017_PHH_24H:BRD-K59469039-001-03-1:10,CPC017_SKB_24H:BRD-K59469039-001-03-1:10,CVD001_HEPG2_6H:BRD-K59469039-001-04-9:10,CVD001_HEPG2_6H:BRD-K59469039-001-04-9:2.5,CVD001_HEPG2_24H:BRD-K59469039-001-04-9:10,CVD001_HEPG2_24H:BRD-K59469039-001-04-9:2.5,CVD001_HUH7_6H:BRD-K59469039-001-04-9:10,CVD001_HUH7_6H:BRD-K59469039-001-04-9:2.5,CVD001_HUH7_24H:BRD-K59469039-001-04-9:10,CVD001_HUH7_24H:BRD-K59469039-001-04-9:2.5,CVD001_PHH_6H:BRD-K59469039-001-04-9:10,CVD001_PHH_6H:BRD-K59469039-001-04-9:2.5,CVD001_PHH_24H:BRD-K59469039-001-04-9:10,CVD001_PHH_24H:BRD-K59469039-001-04-9:2.5
2817,-0.447445094585,0.566875696182,1.50905001163,1.40238440037,-1.44280409813,-0.220548629761,-0.734262347221,1.41266238689,0.744996547699,-0.0252664536238,0.108557797968,-0.576481819153,-1.01561737061,0.147871121764,-1.48358929157,-0.279785484076,0.207542717457,-0.105397179723,-0.210900008678,-0.247509717941,0.168807536364,2.12522768974,0.501840293407,-0.0649656355381,0.327639520168,2.78928732872,-0.230861485004,-0.608842134476,-0.46641433239,-0.396082043648,0.614710986614
60528,-4.38047885895,0.494675576687,-2.67204999924,-2.67586541176,-1.46285629272,-3.46069335938,-0.124535955489,0.398482978344,-2.15563583374,-0.249647721648,-0.423786789179,-1.07257318497,0.000992596149445,-1.19498229027,-0.581970930099,-0.954771995544,-1.49092841148,-1.15335297585,0.00249999761581,-2.06798529625,-0.136549785733,-3.93779540062,0.616872131824,-2.00273704529,-0.686875641346,-1.0458971262,-0.097985625267,-1.64949595928,0.678932845592,0.583052635193,-3.62661767006
5359,0.628831386566,-0.326122105122,2.27449989319,1.59909701347,0.315889358521,0.933138132095,-0.814757823944,1.425370574,1.90982484818,-0.46739423275,3.79141521454,0.824231028557,-2.00345277786,-0.0867486596107,0.393997192383,-0.15554022789,-0.714107275009,-0.042164362967,-0.0425000190735,-1.43953371048,-1.00302612782,-1.91494488716,0.248044312,-3.19536948204,-0.9581361413,2.84072422981,0.265847712755,-2.22765207291,-0.082457408309,-0.698812663555,-1.01291418076
1514,-0.762980103493,2.92499160767,0.121550001204,4.75646686554,-0.433623611927,2.33156728745,0.369044780731,-1.29791986942,-1.35896384716,0.544857621193,2.08530306816,0.495342969894,1.54310667515,0.134714469314,-0.314952224493,4.01194858551,0.464618593454,0.403438866138,0.123149991035,0.137937828898,0.315740466118,2.69307374954,-0.490207999945,0.0611201636493,-0.472860574722,0.929900884628,-0.497688621283,-0.91867941618,-0.181884020567,0.544601500034,-0.57798832655
1509,1.12553429604,0.210403054953,0.919649958611,1.27891623974,-0.0209647417068,2.34386444092,0.395788550377,-0.567425966263,0.806031644344,0.502097606659,0.734235823154,2.37684583664,0.0721748396754,-2.34789896011,0.0312814041972,0.494997322559,0.853028595448,0.299973011017,0.557899951935,-0.189506843686,-0.0798610895872,-0.777466654778,0.526707410812,1.09132349491,0.992882847786,-2.28463745117,-0.122273266315,1.89764976501,0.423434495926,1.09362196922,0.669275820255
9181,3.57671761513,3.5626616478,2.86045002937,6.71102714539,3.10601139069,4.7934217453,0.405034452677,1.03381514549,6.01782083511,2.62804675102,3.65802049637,1.95256352425,4.77707099915,2.61581945419,6.39781570435,9.99618625641,2.3048825264,0.638135671616,1.13800001144,1.67299616337,1.61843681335,3.06679391861,-2.10234880447,3.06987929344,1.25477313995,4.20660495758,0.336236298084,1.22696840763,0.53594815731,0.320472002029,-0.114449858665
3611,-1.40653753281,0.17039218545,0.572250008583,2.49232578278,1.18986678123,-0.382232606411,1.26630151272,-1.00854241848,-0.617438495159,0.621560037136,-0.223605185747,-0.00215655565262,1.15532720089,-0.263491034508,1.16424906254,-0.61003100872,0.61755746603,-0.556313812733,-0.447349995375,1.03962302208,1.48282051086,-0.258687913418,-0.21955755353,0.802474081516,-1.08813929558,-0.560678482056,0.0306264907122,-0.178558379412,0.643456459045,-1.17967998981,0.558531761169
4783,1.35310947895,-1.99335718155,3.79169988632,1.59408175945,3.31043624878,2.15351033211,2.15261387825,-0.442849040031,3.53444504738,4.54369592667,0.323776900768,0.175504803658,5.1498708725,2.02928686142,8.20857524872,7.38178062439,-2.31610131264,1.18893623352,0.245949998498,4.48124837875,1.6790933609,1.18872845173,-0.166087865829,3.08151102066,-0.109399616718,0.319806098938,-0.657291650772,3.18706607819,0.0742173120379,-0.268765121698,-0.106648474932
10123,0.385188370943,0.465776950121,-1.29264998436,-4.40745258331,-1.44982349873,-0.600451529026,-0.102614961565,1.72044420242,1.68375384808,-0.824170649052,-0.365627467632,-0.266770780087,-0.969784736633,0.541907012463,-0.46021130681,0.540302574635,1.49198651314,-0.294243782759,-0.224699988961,0.367105782032,-0.527077138424,0.313208550215,-0.557860732079,-0.517001152039,0.629921555519,0.782217860222,-0.554345488548,0.501350104809,-0.503716766834,0.0784111022949,-0.345703125
8895,0.210102200508,1.20430541039,-0.571450054646,0.688825488091,-1.12450921535,-1.758446455,0.144611939788,-1.27859175205,-0.50879997015,-1.80405664444,-0.191918432713,-0.204674959183,0.186801701784,0.315489947796,-1.42409873009,-1.83380281925,0.477959394455,-0.148446142673,0.124349981546,-1.93484306335,-0.93317091465,-0.941651344299,0.515813529491,-1.56775867939,-0.917899668217,-0.59232032299,-0.751638054848,-0.474053800106,0.594286322594,-0.50529807806,0.0144645571709
9805,-0.72385853529,-0.405165046453,0.867249965668,0.451447427273,1.37163031101,2.60963630676,-0.0633631870151,1.73196542263,-0.346527189016,1.09398365021,0.745376586914,1.04162371159,2.51254439354,0.120854586363,-1.7704179287,0.260543525219,-1.13676929474,-0.113077804446,0.553499996662,1.50470662117,0.829837918282,1.50003325939,-0.0521546602249,1.31458878517,0.490680992603,1.31680798531,0.38793951273,1.15688991547,1.02846050262,1.54296600819,0.635178923607
4125,0.775214910507,-0.769045293331,1.21749997139,2.03661489487,0.545814990997,0.158001124859,-0.0100251808763,-0.782365202904,-1.87184047699,-0.24394634366,0.784258186817,0.332485884428,-0.188641533256,-0.472483664751,-0.621204555035,1.88090217113,-0.63667678833,0.565101146698,0.284799993038,0.816191792488,-0.224516630173,-0.728643417358,-0.123130373657,-0.213017016649,0.166147649288,2.10865831375,0.207955360413,-0.261235564947,0.383157551289,-0.112525455654,1.09003853798
1635,0.00465479493141,0.878838181496,1.06644999981,2.1145567894,0.487797468901,0.380957245827,-1.29717135429,-0.56399512291,-0.922863066196,0.750773727894,-1.77786660194,1.18259513378,0.146270215511,-0.0153580754995,-0.0141457356513,1.181240201,-0.0495402216911,-0.413319736719,-0.338649988174,-0.565657436848,0.505641698837,0.955488085747,0.886871993542,-2.18742108345,0.306186556816,-1.01761960983,-0.0966685116291,-1.52185583115,-0.0169106572866,-0.147852450609,-0.807147741318
4154,-1.72069203854,-1.70880353451,0.794800043106,-2.28575015068,-0.44407761097,-1.1387809515,-0.1994587183,-1.42535746098,0.046502366662,1.03154635429,0.236617818475,-1.0716804266,3.87307929993,-0.710195720196,0.300132989883,-1.31938791275,-0.111629225314,1.13238251209,-0.286849975586,0.868055939674,2.0433318615,1.47764265537,-0.204373002052,-0.953385531902,-0.618875801563,-1.79737401009,1.61844038963,-1.26650691032,-0.141387850046,-1.20179176331,1.16043591499
26292,-0.00310102850199,-0.71558201313,-0.684749960899,-1.97828888893,-0.0275344774127,-1.16458392143,-0.917017579079,-1.12798833847,-0.295446574688,-0.657927393913,-1.07488703728,-0.405226320028,-1.31927108765,-0.631730258465,-1.97790193558,-3.70421862602,-0.884759187698,0.340110421181,-0.484799981117,-0.465619295835,-0.133001282811,-0.132977634668,-0.259393274784,-1.3394639492,0.131930619478,-1.66144871712,0.12389241159,-0.257062286139,-0.37219697237,0.0576517060399,-0.618741154671
5770,0.2250726372,0.412181138992,1.76250004768,0.0592943914235,1.17552566528,-0.203804969788,0.398682355881,1.41218996048,1.73311817646,-0.552401185036,-0.184660643339,-0.62222468853,-0.0880922153592,0.48565018177,-0.478987514973,-0.448165923357,-0.467891693115,0.623392164707,-0.606350004673,-1.24118006229,-1.02352643013,-1.35059833527,-0.144452512264,-1.57920920849,-0.918846845627,-1.59515523911,0.0288798063993,-1.75311613083,-0.344313800335,0.530459046364,-0.700215816498
25874,-0.721793889999,-1.58766186237,-0.124149993062,-4.39926052094,0.46606272459,-1.08452415466,-0.123708747327,-2.2683467865,0.992480397224,0.0196154266596,-1.47262847424,-0.65266597271,-1.12371385098,-0.257053732872,-0.957724511623,-3.97236442566,-0.524831116199,0.0326220057905,0.36384999752,-0.152478396893,-0.435431361198,0.138450592756,0.829811394215,1.03326034546,0.804741978645,-2.33921670914,-0.119278259575,1.85178852081,-0.823991835117,-1.88953614235,-4.18033790588
11319,0.156682103872,-0.778221726418,0.70300000906,1.05819201469,-0.309602200985,-1.64168393612,-0.0844006240368,-0.671435117722,-1.54147624969,-0.131000861526,-0.509758174419,-1.39576590061,-0.00396320223808,-1.45458817482,-0.110335804522,-2.3627281189,-1.16772043705,-1.29630613327,0.0496000051498,0.59086817503,0.0693513453007,-0.93173122406,-0.209278345108,-1.04442155361,-0.0518108606339,1.41336536407,1.83967983723,-2.30942893028,-0.896050512791,-0.806078314781,0.170370936394
1153,0.106154635549,0.670519113541,-1.80054998398,3.43727016449,0.343844771385,1.86425817013,-0.096904180944,-0.629630923271,1.00031507015,-0.0717716217041,0.381090342999,0.76305103302,-1.0289555788,0.164952948689,0.516311943531,0.114337861538,-0.297208756208,3.13532805443,0.2242000103,-4.80355978012,-1.41639232635,-1.09512376785,-1.61807584763,-0.164381861687,-0.780128777027,0.479636222124,-0.379989683628,-2.94975805283,-0.0626163035631,-0.778738021851,0.15351292491
11098,-4.54327821732,-4.85994434357,-1.15999996662,-6.32174539566,-0.0928716659546,-0.0115474751219,-1.69297206402,-0.274358034134,-1.26363158226,-1.13425898552,-1.53203010559,-1.83509755135,-1.70967888832,0.0919303372502,1.75425052643,0.81476688385,0.308019459248,-0.158803313971,-1.02515006065,3.2135078907,0.04281206429,2.13192653656,0.188460439444,-0.395680904388,1.15941953659,0.86954420805,1.38016843796,-0.656488656998,0.491105079651,-0.385559618473,0.234144687653
8974,0.190187081695,-1.01304996014,1.69105005264,4.09401702881,0.027031943202,-0.038201123476,0.00969716906548,1.45239269733,0.188014611602,0.247770577669,0.939043402672,3.33927440643,0.227038726211,-0.318313777447,-0.399961709976,1.64926064014,-0.42677718401,-0.732596337795,1.05340003967,-0.784287512302,0.444491326809,0.364348471165,0.226251468062,-0.576552510262,-0.267119705677,2.11526489258,-0.0200617909431,0.118811123073,0.417481690645,0.119367003441,-0.452631026506
533,0.58486521244,0.843680858612,1.01824998856,2.38918542862,-0.120603375137,0.928683400154,-0.319433748722,-1.40533709526,0.378089040518,1.35540413857,0.229027122259,-0.340030133724,0.614407539368,-0.810307860374,-1.39797461033,-0.788938522339,0.108591228724,1.43564987183,-0.791450023651,-4.06884765625,-0.527362465858,-2.16011953354,-1.09990799427,-3.95939493179,-1.10625827312,-3.09344100952,0.178447157145,-1.78912615776,-0.840599417686,-1.26460409164,-0.597066879272
823,0.060488820076,-1.86507880688,2.0748500824,-1.408608675,-0.587868928909,0.050773859024,-0.307904183865,-0.33141964674,0.347275793552,2.84835314751,-0.530443966389,0.94903087616,-0.296093285084,-0.0476297736168,-0.7789940238,-0.59216606617,0.885092020035,0.192807763815,0.681249976158,0.903118550777,0.00459988415241,0.905507147312,1.26436710358,2.72115921974,0.0159334242344,4.55223035812,0.245059162378,-1.66062164307,-0.650316178799,0.545684397221,1.26485347748
6812,-1.06160950661,0.621710479259,1.05634999275,0.612214684486,0.251109689474,0.28033798933,-0.186561048031,-0.738269388676,-1.10039043427,-0.644610345364,1.02319228649,0.856811404228,1.0650510788,-0.831198453903,-0.660192072392,-1.13155150414,1.53052604198,0.576802611351,0.132100045681,-0.520781159401,0.223993346095,1.52941775322,0.0749139040709,-1.53627586365,-0.399735033512,0.747413635254,-0.712658464909,0.0342304743826,-0.414982765913,0.380777567625,0.628541350365
3693,-0.0840831845999,0.0485775507987,0.76164996624,-0.0176587402821,0.8498660326,0.0601780749857,0.329646736383,-1.97683227062,0.0192647129297,0.230060011148,-0.792442381382,-1.35290801525,0.577135980129,0.00306589901447,-1.25724244118,-1.05237555504,-0.795189082623,0.000534921884537,-0.726300001144,-0.603812515736,0.620732605457,1.95662271976,-0.0934664458036,-3.58639383316,-1.01165175438,-1.01776695251,0.448113828897,-1.60285401344,0.725518107414,-0.012302108109,-0.281448364258
4891,2.4240834713,0.209759771824,1.70544993877,1.93709516525,-0.265092849731,1.17377984524,1.46125006676,-0.709162771702,1.6415861845,0.499096095562,0.0437894761562,-0.886142492294,1.81481659412,0.887315511703,1.73681402206,0.446039795876,-1.58465445042,0.706982493401,0.224200040102,0.342525601387,0.411247968674,-0.780163407326,-3.13107395172,2.55020713806,0.621430158615,0.756184160709,-0.330489456654,2.56009602547,0.142871335149,1.87056684494,0.343251824379
10954,1.49471712112,0.534810125828,0.0196500122547,6.39528369904,3.01721143723,2.01328349113,0.627025127411,-1.22219312191,-0.372411131859,-0.173548638821,0.503122210503,1.20664763451,-0.167520493269,-1.0185956955,-0.157250478864,2.25080156326,-0.354720056057,1.30978691578,1.55065000057,-1.13070869446,-1.57013058662,-2.43145489693,0.134433865547,1.33468425274,-0.537770211697,2.72477531433,1.72377848625,-1.15726613998,-0.485646128654,-0.00344733893871,-0.566395759583
5909,1.31859207153,0.716629266739,0.177799999714,4.23194217682,0.476799845695,2.09257602692,2.200050354,-0.638278543949,0.689881026745,2.03013038635,-0.17755779624,3.10479140282,0.948744893074,2.643699646,1.72913324833,3.92092871666,-0.156956955791,1.02398777008,-0.12025000155,0.63959723711,1.42311537266,1.00783240795,0.552703976631,0.0345169007778,0.988151192665,0.808486104012,0.89396905899,0.666087269783,-0.499729692936,0.679185688496,0.241801142693
9221,1.64794266224,-0.265321165323,-3.5789501667,0.0950108766556,0.494697272778,-2.61620163918,-0.744478821754,-0.492925405502,0.299414217472,-0.136040687561,0.194378271699,-0.237647742033,1.71841228008,-1.65326166153,0.895682752132,0.589573562145,-0.600418746471,-1.00880610943,0.706550002098,-0.101365745068,0.841712355614,-2.02163791656,0.0598697736859,-0.173473238945,-1.04128801823,0.0606714487076,0.551497340202,-0.251161575317,0.252620995045,-0.354865163565,0.0429923832417
847,1.9957575798,-0.225753262639,1.04999995232,-0.238629609346,0.391607105732,-1.22756171227,-0.0156962573528,0.955416977406,0.757627665997,0.0453067719936,-0.249449461699,-3.64077687263,-0.988765835762,0.138540178537,0.227556750178,1.88674592972,-0.167136639357,-1.7128983736,-0.858049988747,0.930829286575,-1.43215310574,-2.27837610245,0.668415427208,-0.938105344772,-3.42840743065,-0.82823073864,-1.01132810116,-0.342807859182,-2.13138508797,0.167360827327,-0.0949091091752
11072,-0.135406494141,-1.85893237591,0.742250025272,-1.22573757172,1.13057506084,-2.8126783371,-1.08845090866,-0.656144440174,-2.65669202805,-2.55550837517,-1.37882876396,-0.528223693371,1.38513255119,-0.941436648369,-0.000510707497597,-1.72051072121,-0.437093287706,0.549767971039,-0.131550014019,1.67006134987,0.423984348774,0.38876336813,0.05688213557,-0.785732507706,0.729634642601,1.17617499828,0.259469538927,-0.109359741211,-0.174815610051,0.798633515835,0.0414040461183
10221,0.190606459975,0.481061935425,1.17009997368,1.70462810993,0.504900991917,0.595236778259,-0.709269523621,-0.984283804893,1.2053809166,0.146231636405,-0.589792370796,-0.561598241329,2.70411705971,0.857588529587,1.30345976353,4.36731863022,0.329771727324,0.70288848877,-0.693550050259,2.49280238152,1.48658752441,1.1365878582,-0.911503076553,1.07253336906,0.703168392181,2.18443918228,-0.0915942788124,0.0732770562172,-0.848039388657,-0.962133049965,-0.121113181114
7158,-0.102682828903,1.10994708538,0.700749993324,4.73815536499,-0.779336810112,1.70425510406,0.177703857422,1.80490958691,0.271189928055,-0.138292908669,-1.30582153797,-0.0736888349056,-0.0285824686289,-0.0625962987542,-0.707363128662,0.0834465920925,0.641084849834,1.071002841,0.336899995804,-1.37294840813,-0.0831112116575,0.154845356941,0.371488630772,-5.66798400879,-0.116423726082,0.14663246274,0.513626754284,-2.31181144714,0.84349668026,-6.53344964981,0.075587362051
8678,-0.325435519218,0.647109925747,0.0281499922276,2.9133887291,0.0849446728826,0.430807411671,0.0241656750441,-1.22241163254,0.270204603672,0.077216386795,-0.0367416143417,-1.01088702679,0.843562960625,0.406320363283,-0.286808699369,1.10375761986,0.117200359702,-1.18634080887,-0.718549966812,0.772908806801,0.709370672703,1.54207801819,0.32316416502,1.88479614258,0.937106609344,1.55578875542,-0.0439793765545,0.278529644012,0.307263284922,1.2335048914,0.75564467907
11014,2.23662018776,0.488799601793,3.39580011368,8.30026721954,-0.0336990952492,0.842815518379,-0.214839652181,-0.904419124126,-0.544776558876,0.007728099823,0.443295329809,-0.518798589706,0.188122615218,-0.355758488178,-0.384568810463,-1.81857085228,0.105807974935,0.712131738663,-0.186300039291,0.279090225697,-0.373735636473,-0.761907100677,-0.0850776284933,-1.51841259003,0.430787205696,-0.720183730125,0.181622892618,-1.01476371288,0.234549880028,-0.810544550419,0.56817650795
1994,0.0679780244827,-0.548322200775,1.99105000496,-0.795657038689,0.301224499941,-2.57619690895,-0.234254091978,1.89199447632,-0.233554929495,-1.41047048569,-0.493650019169,0.0602009743452,0.489902734756,-0.736893594265,-0.546349823475,0.954249739647,-1.39712309837,-0.168945848942,-0.177599996328,1.17966115475,0.81927216053,0.353038460016,0.546623826027,0.328976660967,0.614054083824,0.00815418362617,0.321466237307,-0.0108722150326,-0.087003082037,2.01146841049,0.285502493382
3482,0.596580445766,1.18644201756,0.94445002079,2.57386350632,0.751654267311,1.96582078934,-0.235926836729,2.24179935455,1.249792099,0.602197766304,-0.513464927673,0.657141983509,-0.968790829182,1.46956992149,0.226767674088,2.13231945038,0.991857171059,-0.230802640319,1.01690006256,-2.80144429207,-0.38456889987,0.983800768852,-0.0186937786639,1.93318736553,1.31399178505,2.27450847626,0.1988504529,-0.296009749174,-0.491803973913,0.414982259274,0.276520848274
25976,1.4711214304,2.06305170059,2.26510000229,4.59677505493,2.50712442398,2.57458424568,0.150980770588,0.966070234776,1.63049995899,1.75376844406,2.31257224083,1.77587795258,2.8246254921,0.879538238049,2.79106903076,2.46053576469,-1.01705801487,-1.11849021912,0.359899997711,1.87510168552,-0.417038679123,-2.7227332592,0.0948697477579,2.93125486374,0.227377399802,1.28460729122,-0.0455751419067,2.70637536049,-0.501093864441,-0.693559765816,-0.693555235863
10491,0.945875048637,0.267081737518,0.902949988842,-0.920582830906,-0.965551972389,0.734927713871,0.634343624115,-0.148270711303,-0.434725761414,0.375235766172,-1.27703845501,0.427655011415,0.962628006935,-0.172358423471,0.231981739402,1.65273094177,1.03732347488,0.624938011169,0.486999988556,-0.916521787643,-0.163878828287,-1.14495658875,1.45225548744,1.58930289745,-0.924366354942,3.35062050819,1.99195122719,0.148092359304,0.645123004913,-0.0549308657646,0.206048160791
51053,-1.6646361351,-1.33104872704,-0.620849967003,-5.80539989471,-1.31628274918,-1.69137883186,-0.202876314521,1.08189833164,0.63881367445,-0.475779831409,-0.908925831318,-0.629630625248,-4.15172195435,-0.778197050095,-1.23087990284,-4.26359415054,-0.753305494785,-0.326984941959,0.283899992704,-1.33139455318,-1.56898927689,-2.63577723503,0.439101964235,-1.53842329979,-1.47499060631,-1.95886850357,0.0733878463507,0.773806333542,-0.158967122436,-0.826841711998,-0.504461705685
9267,1.3896715641,0.647316813469,0.52965003252,1.21403098106,3.28123307228,1.79172790051,-0.35088300705,-0.944799661636,-1.26334297657,1.37947058678,1.70803141594,1.29357802868,-0.00128165120259,0.668931365013,-0.219755470753,0.0427697971463,-0.861962199211,-1.80733978748,-0.285299986601,-1.55491244793,0.196992665529,3.58223319054,0.0435944646597,-0.259912133217,-0.1443541646,2.40806651115,0.0477497652173,0.260810136795,0.809486567974,-1.398884058,-0.176397800446
