rid,CPC002_HA1E_6H:BRD-K83597974-003-15-6:10,CPC002_HA1E_24H:BRD-K83597974-003-15-6:10,CPC002_HCC515_6H:BRD-K83597974-003-15-6:10,CPC002_HCC515_24H:BRD-K83597974-003-15-6:10,CPC002_PC3_6H:BRD-K83597974-003-15-6:10,CPC002_PC3_24H:BRD-K83597974-003-15-6:10,CPC002_VCAP_6H:BRD-K83597974-003-15-6:10,CPC002_VCAP_24H:BRD-K83597974-003-15-6:10,CPC018_A375_6H:BRD-K83597974-003-15-6:10,CPC018_A549_6H:BRD-K83597974-003-15-6:10,CPC018_A549_24H:BRD-K83597974-003-15-6:10,CPC018_ASC_24H:BRD-K83597974-003-15-6:10,CPC018_HEPG2_6H:BRD-K83597974-003-15-6:10,CPC018_HT29_6H:BRD-K83597974-003-15-6:10,CPC018_MCF7_6H:BRD-K83597974-003-15-6:10,CPD001_MCF7_6H:BRD-K83597974-003-18-0:10,CPC018_MCF7_24H:BRD-K83597974-003-15-6:10,CPD001_MCF7_24H:BRD-K83597974-003-18-0:10,CPC018_NPC_24H:BRD-K83597974-003-15-6:10,CPD001_PC3_24H:BRD-K83597974-003-18-0:10,CPC018_PHH_24H:BRD-K83597974-003-15-6:10,CPC018_SKB_24H:BRD-K83597974-003-15-6:10
10099,0.897324323654,0.224681675434,0.663007497787,-0.0741211548448,0.595648944378,-0.258857160807,-0.320308029652,-0.853400111198,0.00977390538901,-0.585907459259,-0.575049996376,0.0994433239102,0.412600010633,-0.755553126335,0.522769033909,-0.858405649662,0.138024657965,0.862010598183,0.597053289413,0.00450819730759,-0.702520489693,-1.26031005383
9817,0.469275474548,0.586796402931,0.435456037521,0.958970069885,0.645234942436,-0.76013815403,0.39885994792,-0.608044743538,0.257671326399,-0.511211872101,-1.33375000954,0.655087769032,0.0573000013828,-0.315146923065,0.0682889521122,-0.47792878747,-0.0740814208984,-0.816359639168,-0.789250195026,-0.365514695644,0.495622187853,-0.833157062531
9126,0.737175524235,0.413258433342,-0.361415356398,-0.737761616707,-0.0883443728089,-0.0661184638739,0.315739810467,0.336485981941,0.0135697722435,0.924380660057,0.98400002718,-0.333534479141,0.438600003719,-0.443799376488,-0.139720931649,0.836274206638,0.305488348007,-0.356191635132,0.0529571771622,0.216442674398,0.0875994563103,0.45182287693
3930,0.947614789009,0.53273832798,-0.345754742622,0.770930409431,0.447597682476,0.232861071825,-0.554301917553,-1.25689566135,-0.575489163399,-0.0833106935024,0.633749961853,-0.0181145966053,-0.108266636729,-1.88250935078,-0.263903439045,-0.361359387636,-0.246643513441,-1.3902554512,0.467772364616,-1.19560205936,-1.14909029007,-0.736014127731
10450,0.757163226604,0.270018875599,0.681988120079,-0.278767824173,0.0295896567404,0.400686264038,-0.458839863539,-0.846372306347,-0.113684877753,-0.320608377457,0.51130002737,0.542676687241,-0.106399983168,-2.83725094795,-0.6595531106,-0.287364572287,-0.0696928054094,-0.285868763924,0.323592752218,0.425489783287,0.510300755501,0.629239976406
54386,0.416013985872,-0.0915150642395,1.71283471584,0.856801748276,0.619355559349,-0.0667330026627,0.268870651722,-1.12962782383,-0.23597240448,-2.40776753426,0.137850001454,0.130737707019,0.669733345509,-0.417664676905,0.0976934432983,-0.0694032758474,-0.853194236755,0.641676366329,-0.184060007334,0.017395876348,-0.304648339748,-0.481580913067
664,0.0999976396561,-0.334709763527,-0.897165238857,0.0809797570109,0.875602245331,-0.59793639183,-0.719981491566,-1.54024994373,-0.0864437445998,-0.834618866444,0.226550012827,0.660135984421,-0.627166748047,1.3484442234,-0.521535158157,-0.38689121604,0.0775407850742,0.861061036587,-0.205560207367,0.887100279331,-0.990684866905,-1.65910720825
596,-1.24388504028,-0.131868109107,-0.692678570747,0.246258437634,-0.0908713936806,1.78739666939,1.09664988518,0.639221191406,-1.10274326801,-0.244311690331,0.4103500247,0.679995059967,0.881966650486,-0.305221647024,1.20247471333,0.117662027478,1.95484924316,0.946983873844,1.01149511337,0.346375286579,0.367386847734,0.169423699379
10180,0.124866738915,-0.305819928646,0.523083984852,0.792664766312,-0.425878018141,0.219335123897,0.00453682336956,-1.2251958847,0.296067625284,-0.911758184433,-1.1426500082,0.300811290741,-0.859233319759,0.379803627729,-0.972197711468,-1.14153325558,0.0184200629592,-0.418511986732,-0.166940942407,-0.30661803484,1.08615767956,-0.551565527916
1445,-1.28608191013,0.101774208248,0.632481813431,0.366619884968,0.067153736949,0.454494208097,-0.668142795563,-0.656864583492,-0.0915182828903,-1.28542840481,0.285499989986,-1.58597314358,0.371966660023,-0.166674986482,0.946324706078,-0.195102244616,0.636447429657,0.282614767551,0.466058552265,0.0161404758692,-2.01688885689,-0.147784277797
230,-0.0949643850327,-0.767741501331,-1.21086263657,-0.718892872334,-0.294537872076,-0.606495738029,0.433896720409,-0.807715535164,-0.125387251377,-0.383716821671,-0.67325001955,-1.56952238083,-0.858433365822,-0.742624282837,0.465402722359,-0.147668883204,0.299009382725,0.528406918049,0.57434886694,0.0457538962364,0.0302264690399,-0.665688633919
9246,-0.641297340393,-0.382977098227,-0.465671211481,-1.16560637951,-0.289529681206,-0.731753945351,-0.173518493772,-0.0381283424795,0.0133339911699,0.0394295454025,-0.488550007343,0.143150404096,-0.473700046539,1.19112217426,-0.629751443863,0.041940394789,0.50929582119,-1.08135414124,0.624930143356,-1.31204617023,0.969214916229,1.04867982864
5092,0.934219777584,0.699099600315,-0.640431046486,0.339304059744,1.09095847607,0.325683534145,-0.227473288774,-1.464661479,-0.991720080376,-1.35204339027,0.539900004864,0.30931353569,-0.661666691303,-0.985588788986,-0.650520443916,0.603044271469,-0.558375656605,0.258048385382,0.307332456112,0.112069070339,-2.10888624191,-1.03995871544
23463,-1.27539968491,0.603177785873,-0.735742509365,1.17012476921,0.916629314423,0.269684106112,0.794466376305,0.174546971917,-0.45069822669,-0.296054542065,-0.600749969482,-0.647547245026,0.264433354139,-1.87101960182,-0.737231492996,-0.893961668015,0.35105112195,0.352650254965,-0.340140134096,1.40271437168,0.609430670738,0.398361176252
10007,1.25322389603,0.125203937292,0.232946887612,-0.19564139843,-0.116644278169,-0.0110960789025,0.513165950775,-0.679769873619,-0.191655024886,0.560737073421,-0.336400002241,0.806201994419,0.989766597748,-0.48813149333,-0.114542625844,-1.1961170435,0.102279491723,-0.507105350494,1.10961914062,-0.126158490777,0.390868991613,-0.33576592803
4925,0.741751670837,-0.057433411479,-0.152107104659,0.461532890797,0.787983596325,0.872374534607,-0.527073681355,-0.78702968359,-0.223765313625,-1.10947906971,-0.279599994421,0.700813412666,-0.0793333351612,0.973827600479,-0.572398126125,0.838808596134,0.581976532936,-1.42541837692,-0.364458352327,-0.235910996795,0.60208761692,-1.75863814354
6251,0.909607648849,0.600342392921,0.490324020386,0.179168716073,0.692206084728,1.26467776299,1.275431633,3.36061501503,-0.17055863142,-0.571676969528,0.21574999392,0.818007826805,0.939900040627,1.63616502285,0.924976527691,-0.557701170444,0.237020865083,0.672174453735,-0.541114032269,0.155182957649,-0.115508362651,-0.171861022711
5782,-0.307525038719,0.284819990396,0.326593756676,1.00185990334,0.358994662762,0.606120467186,-0.420850425959,-1.12856829166,-0.00135557353497,0.399079799652,0.202299997211,0.20330132544,0.458166718483,-0.703094780445,-0.297276556492,-0.22923091054,-0.0958959013224,0.724090456963,0.391308128834,0.671466827393,-1.30885446072,-0.626827836037
5106,-0.486739724874,-0.760633707047,-1.05515611172,-0.262945443392,-0.430797308683,-0.423029273748,-0.0847676545382,0.93241751194,-0.106990724802,0.143870294094,-0.0815000236034,0.358632296324,-2.04659986496,0.420989513397,-0.26531252265,0.478717535734,0.701869130135,-0.37735787034,0.234996825457,-0.447573304176,1.02267611027,0.362005859613
2673,-0.0270036458969,0.234510973096,0.230766505003,0.20875364542,0.221425592899,0.396264880896,-0.124161168933,-0.469682067633,-0.379784941673,-0.784981071949,-0.923550009727,0.670407772064,-0.0814666673541,-1.13701403141,-0.379698097706,-0.903896212578,0.750138044357,0.900160253048,-0.106912493706,-0.870934903622,0.52070069313,-1.53807628155
644,-0.108546890318,-0.17486102879,-0.404822528362,0.758745074272,0.0551040247083,-0.283058017492,-0.645282506943,-1.95061087608,0.00256364792585,-1.56307339668,0.565750002861,-0.565683722496,-0.492199987173,-0.430712580681,0.00350797176361,0.197353333235,-0.467178821564,0.676741480827,-0.069385252893,0.319911032915,-0.850988686085,-0.751237928867
6284,1.27114868164,-0.318064123392,-1.51084589958,0.483409315348,-0.281209588051,0.12185074389,-0.703790307045,-1.12265205383,-0.0195421334356,0.528243660927,-0.187999993563,-0.873640835285,-0.931466698647,-0.743761599064,-0.687643051147,0.221969380975,-0.0966357216239,0.827050328255,0.470343887806,-2.06018280983,-1.14754295349,-0.42781919241
4605,-0.426635831594,0.312580704689,-0.13330757618,-0.137125879526,0.317815691233,-0.166355639696,0.447145760059,0.497598290443,0.80360865593,0.141840010881,-0.15285000205,0.110165111721,0.224266648293,-0.126053601503,0.599779546261,0.679837107658,0.33004629612,0.0292839035392,0.261414319277,-0.0855493396521,1.54971837997,0.973193883896
6810,-0.169862434268,-1.07562804222,0.0291028544307,0.0186747908592,0.00401366874576,-0.372805178165,-0.187082648277,1.0079356432,-0.183296665549,-0.815875411034,0.288350015879,0.27129265666,-0.761966705322,0.482360720634,-0.809348106384,-0.091068893671,-2.50163006783,-0.66793358326,-0.517982721329,-0.580542445183,-0.164727717638,0.671964049339
54499,0.624175071716,0.00355246663094,-0.138141900301,-0.0926491618156,0.269240230322,0.0133891673759,-0.585534572601,-0.62792801857,-0.052193261683,-0.158828616142,0.109899997711,0.443041175604,0.289633333683,-1.09871637821,0.0838440060616,-0.636450171471,0.0533033162355,-0.13193808496,0.626076877117,1.00152528286,-1.07788968086,-1.88364875317
11007,-0.336857676506,-0.510705709457,-0.417501449585,0.252489715815,0.338370233774,0.369495213032,1.04657351971,-0.676242887974,-0.133114814758,-0.761419773102,0.199149996042,-1.44142448902,0.784533381462,-0.508847951889,1.15275979042,-1.53430902958,0.435816586018,-0.420969486237,0.133927211165,0.0494928658009,0.164936214685,0.789845526218
1643,0.0214293450117,0.0484148748219,0.0589387863874,0.0874970704317,-0.327435463667,0.109025016427,-1.15788328648,-0.188612639904,0.137488216162,0.670024871826,0.278600007296,-0.262631237507,0.409400016069,-0.530576169491,0.185459941626,-0.0383767858148,-0.120525360107,0.433016508818,-0.279472082853,-0.0236881524324,0.202961832285,-0.472893893719
25805,-0.456041276455,0.525771319866,-0.40599489212,0.505497455597,-1.1344949007,1.31042218208,-0.73324328661,-0.824752688408,0.259477525949,0.412284582853,-0.728299975395,0.211198806763,-0.264400005341,-0.75988227129,0.0995391085744,1.39271986485,-0.869222342968,0.684247255325,0.318264454603,0.524339556694,-0.00185592472553,-0.369783490896
3033,0.941722750664,-0.818023502827,-1.87838172913,1.03729104996,-0.930875599384,0.993050932884,-0.838514328003,-1.07965302467,-0.392611712217,0.823128759861,-0.619349956512,0.204959571362,0.408399999142,-0.442758381367,-0.8541482687,0.953908085823,-0.762423396111,0.476264595985,0.443863242865,0.820330798626,-0.0267036557198,-1.14192891121
2745,0.519263744354,-0.250158190727,-0.00430949032307,-0.1075630337,0.258346199989,0.303077191114,0.0460505262017,0.129979848862,-0.654938161373,-0.585497021675,0.509649991989,0.0619106888771,-0.689333319664,-1.22726166248,0.30938243866,-0.621550500393,-0.196944236755,0.139256864786,-0.128849312663,0.329973965883,-2.1084792614,0.25452286005
9961,-0.444276511669,0.275690257549,0.606473684311,-0.381058216095,0.308889776468,0.128845915198,0.952033758163,1.03314936161,0.779059410095,-1.37459993362,0.2079000175,-2.89478874207,0.177233323455,-0.317238807678,-0.239750936627,0.483394473791,-0.779192984104,-0.907525658607,-0.38734588027,0.0158919170499,-0.351990222931,-0.218517616391
3925,0.74435377121,0.669203341007,-1.00287950039,-0.696870446205,1.41655480862,0.269920736551,-0.237842902541,0.182598650455,-0.832610249519,0.631899237633,-0.791799962521,0.0404114723206,0.685833394527,-1.24865913391,-0.154138088226,0.482790321112,-0.0368007868528,-0.542433142662,0.160296663642,0.827839970589,1.04858851433,-1.09064757824
2582,0.635839223862,-0.138945445418,-0.383211344481,-0.0335907042027,-0.202728360891,0.892197012901,1.06109023094,-0.534164249897,0.836543858051,-0.278531402349,-1.1631500721,0.369329869747,-0.288533329964,0.265650302172,0.407471030951,0.203134775162,0.50646263361,-0.597498714924,0.0141953229904,0.454840600491,0.22963193059,-0.185652717948
5792,-0.77557349205,-0.220079451799,-0.899954199791,-1.35563278198,-0.601835012436,-0.35820710659,-0.295593798161,0.906890392303,0.213018193841,-0.0502282381058,0.0705499947071,0.464803725481,-0.246100008488,1.0412184,-0.459063708782,0.216706395149,-0.667804896832,-1.1622595787,-0.358221560717,-0.261873424053,0.796797275543,0.6077080369
5236,-0.531652092934,-0.0511165820062,-0.303699374199,0.531133711338,0.709722220898,0.102411024272,-0.263598740101,-0.585132539272,-0.256957024336,-1.12840914726,-0.602100014687,-0.408254861832,0.178433358669,-1.26408004761,-0.209547311068,0.187515705824,-0.931697547436,-0.265805453062,0.455518424511,0.445270448923,-2.43607091904,-0.148179277778
4016,0.52327477932,0.493972748518,-0.177066534758,-1.21164417267,0.103155262768,-1.91046273708,-0.394537091255,0.387479454279,0.110197491944,0.501195669174,-0.475850015879,-1.04021668434,0.467366695404,-0.00477400422096,0.467465996742,-0.751808702946,-0.0610484629869,0.101469233632,0.536074578762,0.133642330766,-1.26419639587,-0.565180003643
4651,-0.440240204334,0.08249887079,0.879605770111,-0.14097596705,-0.47779160738,-1.08259904385,1.04551267624,0.0452763512731,-0.133697897196,-1.38148522377,0.399350017309,1.49436914921,-1.02160000801,-1.04522240162,0.931190133095,-0.535265922546,-0.00270819291472,-0.422485500574,-1.13769078255,-0.558463215828,1.41957652569,0.190233796835
3988,0.369505345821,-0.134286731482,-0.688588500023,0.489868819714,-0.0561609640718,1.57807266712,0.11935018003,-0.486276090145,-0.207509443164,-0.795424044132,0.0180000066757,-0.881577730179,0.228566676378,1.00850617886,0.15987752378,0.0721104443073,0.0387079045177,0.285273730755,0.7310795784,0.162072658539,-0.244006752968,-0.57829362154
26227,-0.172978043556,-0.458228290081,0.571786880493,-0.391159564257,-0.27640414238,0.115139357746,-0.00141413509846,-0.958041906357,-0.169215381145,-0.547254860401,-0.372699975967,-0.305556952953,0.714700043201,-1.20077991486,-0.422105520964,0.385759800673,-0.214398935437,0.0904316306114,-0.0728733763099,-0.0943134203553,-0.864319562912,-0.644429683685
7982,-0.340202659369,-0.10828243196,-0.465117961168,2.0257062912,0.410094261169,-0.209789097309,-0.852877020836,-2.73881387711,-0.852265536785,-0.238994240761,-0.825099945068,3.17008638382,-0.273599982262,-1.04986977577,0.877323627472,-0.542823195457,0.126739919186,-0.199621781707,0.216972634196,0.521018385887,-0.1595710814,0.66065132618
3551,0.336640685797,-0.402594387531,-0.241022467613,-0.827172338963,-1.12506556511,0.298079699278,-0.269488215446,-0.712283492088,2.03390598297,1.33192777634,-0.341949999332,0.398375928402,-0.550866663456,0.719540715218,-0.847921073437,0.714629411697,0.151450306177,-0.699018657207,-0.493226587772,-0.282985299826,1.57367944717,-0.844264507294
5108,0.041151471436,-0.239781320095,0.0469801872969,1.33251929283,0.0441641025245,-0.239095687866,0.0557799786329,-0.430844843388,-0.231329977512,0.203498244286,-0.244100004435,-0.92598849535,0.357366681099,-1.13124489784,0.449656665325,0.327902466059,0.511900305748,0.891386151314,0.0852521061897,0.501512527466,-1.45371079445,-1.65245068073
8870,0.889634013176,1.29657936096,0.903164029121,1.29481387138,0.843883037567,0.280894935131,0.651773631573,0.0931513756514,0.306578755379,-0.0953109264374,-0.679350018501,-0.289465129375,0.54699999094,0.171636924148,0.341576516628,-1.26459097862,-0.433613806963,-0.193006128073,-0.298905819654,0.265911012888,0.652018547058,-0.409074902534
2195,0.157586544752,-0.288724780083,0.84425342083,1.05002045631,0.435746997595,-3.06910419464,-1.11349594593,-1.14066207409,-0.489178866148,-0.776911377907,0.128499999642,0.461660504341,-0.351533353329,-0.500592887402,0.250607788563,-0.528991520405,-0.577040910721,-0.075333841145,-0.947549343109,0.219987034798,-1.13457107544,-0.247303858399
8731,-0.649233937263,0.100402496755,-0.418671429157,-0.100754648447,-0.0614263191819,1.23632502556,-0.153981730342,-0.729598641396,0.423127353191,-0.476964741945,0.462499976158,0.248681515455,-0.666733324528,-1.04750728607,0.466080069542,-0.988177537918,-0.302978694439,0.755593061447,0.0461871400476,0.331220626831,-0.403027445078,-1.18158078194
1956,-0.28628924489,-0.119623892009,0.734731674194,0.119091182947,0.495830625296,0.257838606834,0.738402724266,-0.452010273933,0.0142034143209,-0.558045268059,-0.615149974823,-1.37085139751,-0.679266691208,-0.628605246544,0.012365013361,-0.0697858557105,0.102767720819,0.705427289009,1.09920036793,-0.0324784405529,-0.14981085062,-0.646925806999
10276,-0.0460543259978,0.279696732759,-0.604888916016,-0.203789532185,-1.06644594669,-0.429940789938,0.200462311506,-1.13178491592,-0.480442851782,-0.06939214468,1.4943999052,-0.0795468166471,0.115399979055,-0.491281330585,-0.965361058712,-0.0100326687098,0.735479235649,0.390002310276,-0.155022069812,-0.258741736412,-0.318858772516,0.20670452714
1666,0.450623452663,-0.7816401124,-1.55476665497,0.515587210655,-0.614971637726,0.0166456028819,-0.647967934608,-1.5445510149,-0.315997034311,1.35539782047,-0.0993999987841,0.0369566455483,-0.467600047588,0.495485126972,0.231717318296,0.360993146896,0.548989474773,0.38574436307,0.683507919312,-0.403562605381,0.0839638262987,-0.843673408031
4864,0.247972086072,-0.193206042051,-0.0296148136258,0.753174126148,0.716953396797,0.394588112831,1.49277186394,1.077886343,-0.424659609795,-0.88841843605,-0.45450001955,0.802382826805,-0.0949666649103,-0.0560236275196,0.0852795094252,-0.498479187489,0.241733849049,0.500597238541,0.0147547191009,-0.0196561422199,-0.516370296478,-0.667333841324
4232,-0.433927059174,-0.270101726055,-3.09586215019,-1.62699007988,-0.156586647034,-0.707610189915,0.926503896713,-0.0816614031792,0.452553957701,-0.334633678198,-0.112250000238,0.953751444817,-0.87576675415,0.559378027916,-0.966440796852,-0.603117644787,-2.76612496376,-0.945078015327,-0.270526617765,-0.267857670784,0.241089597344,0.344080656767
5050,0.57817196846,0.474875628948,0.143134981394,0.335841059685,-0.829919099808,-0.345361709595,0.80187869072,-0.193140208721,0.525834798813,-0.457073301077,-0.0904000103474,-1.22079777718,0.351166665554,-1.40805113316,0.100609108806,-0.656174719334,0.253689169884,0.103622570634,0.404695212841,-1.87253320217,-1.35011172295,-0.396380901337
813,-0.334872603416,-0.0347128212452,0.0631705671549,0.0520033463836,-0.63523209095,0.106583371758,0.259651243687,-1.46412932873,0.625940203667,0.181440830231,0.00135000050068,0.0883253663778,-0.0326666459441,-1.22737812996,-0.156685531139,-0.405757188797,0.0310811549425,0.180776149035,0.241842716932,-0.352286249399,0.57707041502,-0.711401581764
3964,-1.75735938549,-0.222354739904,-0.452037274837,-1.0226290226,0.40556204319,-0.228176146746,0.0573666542768,1.02566576004,-0.893859028816,-1.11004042625,0.0652500018477,1.90244734287,-0.258333325386,0.71989095211,0.174172222614,0.219728410244,-0.270898997784,0.0512079596519,-0.133782058954,-0.0842112004757,0.924954771996,-0.12907409668
