rid,CPC010_A375_6H:BRD-K52172416-001-07-2:10,CPC010_A549_6H:BRD-K52172416-001-07-2:10,CPC010_A549_24H:BRD-K52172416-001-07-2:10,CPC010_HA1E_6H:BRD-K52172416-001-07-2:10,CPC010_HCC515_6H:BRD-K52172416-001-07-2:10,CPC010_HEPG2_6H:BRD-K52172416-001-07-2:10,CPC010_HT29_6H:BRD-K52172416-001-07-2:10,CPC010_MCF7_6H:BRD-K52172416-001-07-2:10,CPC010_MCF7_24H:BRD-K52172416-001-07-2:10,CPC010_PC3_6H:BRD-K52172416-001-07-2:10,CPC010_PC3_24H:BRD-K52172416-001-07-2:10,CPC010_VCAP_6H:BRD-K52172416-001-07-2:10,CPC010_VCAP_24H:BRD-K52172416-001-07-2:10,CPD003_MCF7_6H:BRD-K52172416-001-06-4:10,CPD003_MCF7_24H:BRD-K52172416-001-06-4:10,CPD003_PC3_6H:BRD-K52172416-001-06-4:10,CPD003_PC3_24H:BRD-K52172416-001-06-4:10
8518,0.370141714811,0.488900005817,1.27705001831,0.3602193892,-0.422196447849,1.32002210617,0.0766839310527,0.589775621891,0.112150296569,0.271734535694,0.20390419662,0.151514664292,-0.815521359444,-0.0673500001431,0.706949949265,1.05050647259,1.88794994354
6443,-0.141833692789,-0.549000024796,-0.609600007534,0.590233385563,0.221077844501,-0.607132256031,3.41597318649,-0.241760551929,0.109100691974,-1.48433244228,0.29855799675,0.738650977612,-0.538875818253,0.0368999838829,0.0715999975801,0.756994307041,0.408600002527
58478,0.207060575485,-0.814649999142,0.273350000381,-0.290423482656,0.0200382918119,-0.151412427425,-0.299571722746,-1.18950951099,0.480417013168,-0.558059573174,-0.094278126955,0.383654177189,0.41343075037,-0.992000043392,-0.555400013924,-0.232181727886,-0.553049981594
4850,0.627579152584,0.0785499960184,0.0860999971628,-0.74555426836,-0.36019167304,3.04082751274,-0.382265657187,0.870495915413,0.375048041344,-0.939903140068,0.465927839279,-0.484927564859,1.73142457008,1.12555003166,0.978774964809,-0.277986109257,-1.27550005913
23210,-2.31509065628,-0.41629999876,-3.48324990273,0.439165949821,0.0989243611693,0.26418697834,0.162252098322,0.991311728954,0.267755061388,-0.458815455437,-1.40520906448,-0.109737016261,-2.31997895241,-5.23379993439,0.152125000954,0.615149319172,-0.805700063705
54733,-0.233994975686,0.405100017786,-1.24215006828,-0.0676979273558,-0.349007099867,-0.490787804127,-0.694319963455,0.0644997507334,-0.0486867576838,-0.568163990974,0.641759097576,-1.20646083355,0.232458099723,-0.343499988317,1.73180007935,0.446974635124,-0.09620000422
55129,-0.199623420835,-0.577149987221,-0.0177000015974,-0.636708080769,-0.208097010851,-0.517500936985,-0.00973104685545,-0.429465770721,1.83043968678,-0.652530193329,1.12223672867,-0.249376326799,-0.26665827632,-0.664049983025,-1.06837499142,-0.355625033379,-0.953449964523
10273,-0.837148785591,-0.533649981022,-5.0,0.137225493789,0.104789227247,0.478260338306,-0.112772449851,0.168354645371,-4.3974814415,-0.649340391159,0.446219950914,-0.145957902074,-0.431582152843,-0.00135000003502,-2.84467506409,-0.248683482409,0.173000007868
572,0.573457539082,-0.338549971581,-1.43379998207,0.0307727642357,-0.689945578575,1.77042913437,0.016300663352,-0.0596046447754,1.23105955124,0.387449026108,0.468327701092,0.655371844769,-1.08003914356,-0.982599973679,0.285125017166,-0.269334673882,0.523650050163
5716,0.445721715689,0.855750024319,-0.754150032997,0.830286204815,0.433034479618,-0.789387464523,0.327433019876,-0.0913308784366,-0.426941812038,-1.44349241257,-0.0343495681882,-0.231418788433,-0.228615343571,-0.301899969578,0.128175020218,0.44921541214,1.23254990578
22841,0.129185140133,0.254899978638,-0.0223000049591,-1.16874694824,0.0567477717996,0.288397401571,-0.538220584393,0.44185513258,3.37763762474,0.346581429243,-0.166472613811,-0.0812036693096,-0.703493237495,0.562550008297,0.406400024891,-0.638116955757,-0.3899500072
2356,-0.282062202692,0.0408499836922,1.18579995632,-0.854546070099,0.139740392566,-0.120523780584,0.0510974302888,0.687935352325,0.253624945879,0.194467484951,0.242448538542,-1.10888636112,-0.339857250452,-1.13664996624,0.320474982262,-0.0880891978741,1.47094988823
6050,1.23539447784,-0.266099989414,2.02935004234,-0.684148848057,-0.537325263023,0.939133524895,-1.50859570503,1.4497808218,1.25469243526,1.64722108841,-3.16055011749,-0.113551586866,0.764441668987,-0.614849984646,-0.0135999619961,-0.520583510399,1.35969996452
64422,0.502814888954,-0.376049995422,1.56710004807,-0.0809410959482,0.161524608731,1.04465484619,-0.429783672094,-0.482954025269,0.59963285923,-0.282060801983,-2.47220134735,0.505834460258,-0.0260189771652,1.00224995613,0.646625041962,2.29703688622,-0.0354999899864
8837,0.608129262924,0.320500016212,2.68859982491,0.547346770763,0.0119739174843,-0.315805613995,0.0756333321333,-1.6534473896,-0.0473468899727,1.35393321514,-0.393877536058,-0.238066092134,-0.739223361015,-0.0363499969244,2.35885000229,-1.37052166462,0.331449985504
55127,0.698158085346,-0.0495000034571,-1.31650006771,0.900851368904,-0.242680594325,0.678990662098,0.390957742929,0.429889380932,-0.232186421752,-0.046448469162,-0.101253330708,0.0132900625467,0.435364186764,-0.169900000095,1.45402503014,-0.516272425652,-0.221050024033
23335,0.63363468647,1.33095002174,1.97650003433,0.0630324333906,1.64443850517,-0.353579491377,1.22751486301,-0.0191676989198,3.13813042641,0.945450425148,-1.37027931213,0.470013529062,0.0699575692415,1.42140007019,0.338599979877,0.286982893944,0.996699988842
10270,-0.393079131842,1.3859000206,-1.13429999352,-0.408454656601,-0.767530739307,-0.327004253864,-1.01101601124,1.56532526016,0.599523246288,-0.0673014447093,1.15530753136,-0.8471596241,1.50764346123,-0.204699993134,1.09027493,-1.22683560848,0.148000001907
6509,-0.523507595062,4.00199985504,4.54575014114,-0.186627089977,-0.914176464081,1.74852609634,0.502106428146,0.257245272398,0.209480538964,-0.722756028175,-0.0133817344904,-0.526473164558,1.01427960396,0.575049996376,0.0633000135422,-0.245752200484,-0.924099981785
83743,1.50495171547,-1.76429998875,1.33855009079,-0.061679340899,-0.196488112211,-0.110346391797,-2.64310145378,1.16406357288,0.332585990429,-0.781086087227,0.38502535224,0.0378015190363,-1.699680686,-0.120800018311,0.233525007963,0.859885692596,1.91404998302
6772,-0.250519126654,1.67960000038,-0.35150000453,-1.10695123672,0.437946081161,0.452440500259,0.904264986515,-0.109139949083,0.56468963623,-0.417296499014,0.770731031895,0.722469687462,0.0839087963104,-0.374850004911,-2.47504997253,-0.192068219185,0.621200025082
22887,-1.27386891842,0.0734000205994,-0.64509999752,0.26826685667,-0.631204426289,-0.368373543024,0.287519097328,0.00208210200071,-0.0865596532822,-0.234429240227,0.777989864349,0.150058627129,-0.747310459614,-0.746449947357,-0.16332501173,4.02894544601,-1.53850007057
51001,0.087028414011,-0.119450002909,-1.25874996185,0.790212452412,-0.0169721543789,-1.14979207516,0.0119103547186,-1.67831504345,-0.215204253793,0.553226351738,-2.33646655083,0.0680573657155,-1.43386363983,0.132050007582,0.0593499839306,0.0115990042686,-0.493349999189
26511,-0.687010645866,-0.354250013828,0.504500031471,0.0214351713657,-0.320672512054,-2.24228739738,-0.233190327883,-0.00428329780698,0.491049557924,-0.958755791187,0.37076985836,-0.705372154713,-0.889143466949,0.479799985886,-0.699025034904,-1.11263871193,-1.42365002632
7874,-0.383030295372,0.383450001478,1.72134995461,0.140631049871,-0.280381858349,0.623963356018,0.670024991035,3.7053103447,0.531384706497,-0.533203125,0.143809467554,0.673688411713,-0.824280560017,-0.635949969292,-0.294950067997,0.0307963341475,-0.126199990511
51070,0.251243054867,-0.0709000006318,-0.075900003314,0.679469287395,0.308500796556,-0.389820128679,-0.676058709621,1.03236484528,0.830046772957,-1.09206020832,0.20419895649,0.172589674592,-1.22751283646,-0.0381500013173,-0.414125025272,-0.542623221874,-1.54124999046
1738,-0.860524713993,0.396249979734,-2.07914996147,-0.17364692688,0.798954844475,0.614295244217,-0.932115674019,-1.3141605854,0.351359248161,-2.8520898819,-1.08295106888,0.324148476124,-0.454259544611,2.37195014954,-2.64002490044,0.207624524832,5.11469984055
3416,0.114630207419,0.406850010157,-0.391550004482,-1.43901920319,-0.774622917175,3.72348165512,-0.961792349815,0.283898949623,0.40515255928,-0.52730858326,-0.335186332464,0.0969219952822,1.08977866173,0.580900013447,0.0029000043869,0.663393735886,-0.143849998713
9128,-4.12238264084,0.194800004363,0.104049995542,-0.363134741783,0.37554115057,0.512353181839,-0.294663637877,-1.7228372097,0.620703816414,-0.226666748524,-0.819309711456,-2.10592556,-0.517418503761,-0.741500020027,-1.99937486649,-1.16857552528,-0.637599945068
9833,-0.0695397853851,0.530849993229,-1.99154984951,-0.114311784506,0.297528535128,0.823144197464,-0.439631968737,-0.277406573296,0.314338058233,-0.125114455819,0.252365857363,0.179322555661,-0.502091228962,-1.43505001068,-1.21445012093,-0.468834519386,0.595149993896
4088,-0.523182332516,-0.100299999118,-0.254000008106,-0.258752346039,0.429571032524,-1.03493857384,-0.59510576725,-0.895181715488,0.534000694752,-0.27081695199,0.142276525497,0.170727431774,1.23166131973,-0.650999963284,-0.210450023413,1.27656710148,0.371299982071
5018,-1.64465010166,1.01034998894,-4.17264986038,-0.237743735313,-2.12842011452,0.646929681301,-1.65649592876,0.209496244788,-0.142362877727,-2.50804758072,0.545990824699,0.442256450653,-1.82423782349,-0.0114500075579,-0.972299993038,0.132600426674,-1.65564990044
51375,-0.159402832389,-0.132749989629,1.29295003414,-1.25951480865,-0.234225347638,-1.36333274841,0.419092744589,-0.447993010283,1.07386565208,0.28772971034,-1.56825101376,-0.648497343063,-5.19789552689,0.00705000013113,0.197900027037,0.769551753998,0.601600050926
55038,-1.06121468544,-0.381600022316,-1.36354994774,0.127648025751,-0.353504121304,-0.863401889801,-0.531425774097,-0.694093763828,0.0234327912331,-1.4072573185,0.499894678593,-0.14050771296,0.446895539761,0.51139998436,-0.57389998436,1.54624438286,-0.754850029945
23061,-0.291355788708,0.478899985552,0.796150028706,0.224347144365,-0.934125542641,-0.800546050072,0.346791982651,0.0972863733768,-0.417248487473,0.360097676516,0.325321704149,0.318322598934,0.261291086674,-0.758849978447,-0.231999978423,-1.00062119961,-0.594950020313
64428,0.678082346916,-0.533450007439,0.168000012636,-0.142335996032,-0.526340126991,-0.5683157444,0.518456459045,0.359854161739,1.9737380743,1.87135279179,-0.633466541767,0.0349231138825,2.34707260132,-0.339700013399,0.254825025797,0.489613950253,0.679450035095
11325,-0.292643785477,-0.290300011635,-1.20150005817,-1.02017605305,0.317837953568,0.0898053646088,-0.583865046501,0.141873419285,0.0982438474894,3.52605986595,1.89902758598,0.0887192934752,-0.495947599411,-0.822350025177,-0.349299967289,-0.0563532263041,-0.968800008297
9641,0.0857613831758,0.472000002861,3.05805015564,8.31911754608,-0.728648304939,-0.671738028526,1.0963486433,1.24597084522,0.099638722837,-0.424213916063,1.27443671227,-0.462137818336,0.930810391903,-0.108700037003,0.0786499753594,-0.894512951374,0.323749989271
23038,-0.570103228092,-0.559050023556,2.23545002937,-0.231375157833,-0.236664995551,-0.715462386608,-0.45702573657,-0.279403328896,0.0442945808172,0.215893983841,0.374561309814,0.0153579115868,0.482260644436,0.589699983597,-0.574325025082,-0.904058814049,2.1126999855
57048,0.372495830059,-0.124599993229,-0.190300017595,-0.18648134172,6.83163499832,-0.185789525509,-0.879641413689,0.17595821619,0.335974156857,0.631263136864,0.123646654189,3.04750418663,0.919730782509,-0.628449976444,-0.459349989891,-0.655213952065,0.156549990177
94239,1.48250234127,0.40285000205,1.0679500103,0.221077680588,-0.0958790481091,0.315576374531,-0.18927039206,-0.96599650383,-0.0773376226425,0.932716369629,-0.226354956627,-0.805748224258,1.3679240942,-0.605199992657,0.179450005293,-0.338369101286,1.23399996758
51203,0.748066186905,0.370700001717,1.55054998398,0.996997773647,1.07545495033,1.56534123421,0.578085660934,-0.0404507815838,0.310692548752,-1.65792894363,-0.926303744316,0.179309740663,1.72228097916,0.162400007248,-0.101400017738,-4.75757312775,1.69284999371
388650,1.73788499832,-0.021399974823,0.990849971771,0.00911448895931,-2.15724158287,0.11925406754,0.333880543709,-0.365895688534,-0.711406946182,1.68814587593,-1.84977769852,-0.100338563323,0.277867555618,-0.00270000100136,1.25380003452,-0.439174830914,0.313850045204
23039,-0.321446597576,0.456250011921,-0.420349985361,0.395328253508,-0.572724163532,2.78139662743,0.0362264961004,0.144444286823,-0.193079769611,-0.232859715819,-0.831931114197,0.215595304966,0.234141543508,-0.164849996567,-0.658450007439,-1.40191352367,-1.48425006866
55179,0.68275141716,-0.821099996567,0.700899958611,-0.759573817253,-0.295297652483,-0.346148490906,0.105249196291,0.170329913497,-0.45163539052,2.50461220741,-1.01570951939,-0.259634792805,0.3685105443,0.135800004005,-0.938525021076,0.438135057688,1.32299995422
5827,-0.0617451891303,-0.743650019169,-0.176300004125,0.443513154984,0.0887920707464,0.332020431757,-0.599954903126,0.276231855154,1.30463051796,0.0825923159719,0.963498651981,-0.62250739336,-1.00533115864,0.761099994183,-0.396149992943,0.56711858511,-2.34159994125
10245,-1.62844645977,-1.77784991264,-1.01740002632,1.97867715359,-0.352244049311,0.437626510859,-2.57707619667,0.681874215603,0.265745282173,0.140774607658,-0.736224651337,1.44931304455,-1.07675218582,-0.163649991155,-0.516425013542,1.29655122757,0.442350000143
6813,-0.362062573433,-0.429899990559,-0.195549994707,0.642775714397,-0.308453023434,-0.818758010864,-0.0896610170603,-0.809790372849,0.0575960129499,-1.14694154263,0.942574739456,-0.222022801638,-0.0469899699092,-1.10839998722,0.289950013161,0.585025072098,-1.09744989872
3251,-0.57974088192,0.303050011396,1.45340001583,0.551632165909,0.502315998077,-0.105501368642,-0.263847857714,-1.23693108559,0.760932564735,-0.530144095421,0.0312187373638,-0.227967619896,-0.000790767371655,-0.243000000715,-0.736474990845,-0.0474862456322,6.23114967346
23212,-0.170377865434,-0.380950003862,4.14174985886,-0.223025351763,0.63640242815,0.303071051836,4.37844562531,0.308943986893,-0.452032148838,-0.236673682928,-0.0149762630463,0.556471645832,0.990514338017,-0.221450001001,0.546875059605,5.22059822083,0.853349983692
23536,-0.0220990106463,-1.52590000629,2.49640011787,-0.33173596859,-0.3164678514,-0.496798843145,-0.832873165607,-1.39001715183,-0.213809102774,2.08315491676,-0.694828987122,0.0110201016068,0.711499094963,-0.403099983931,-0.133999973536,-0.573838233948,-1.00239992142
51282,-0.140862822533,-3.92114973068,-3.1344499588,0.524720489979,0.746185660362,-0.394295483828,-0.192644938827,0.603080272675,0.179352387786,-0.750401556492,0.956162631512,-2.07165503502,-0.862311601639,-1.30550003052,0.192025020719,0.754575371742,-0.00429999828339
10227,1.1820526123,0.354950010777,-0.374300003052,-0.28295353055,0.0840188264847,-0.754151642323,-1.13148343563,0.410467475653,-0.4165391922,-0.791112065315,0.709172487259,-0.860804796219,-0.0846493691206,0.000300005078316,-1.71380007267,-0.00720903277397,0.635599970818
50813,-0.300131738186,-1.64349997044,-1.2200499773,-0.193575769663,-0.594766199589,-0.218086987734,0.151455968618,-1.03155076504,0.516855120659,-2.74951243401,0.653672933578,0.848715901375,0.231101125479,-0.243749976158,-0.0195249915123,-0.781119346619,-1.93760001659
51024,0.578549146652,-2.13499999046,-3.70210003853,0.194653868675,0.0145016014576,0.274083137512,0.0768046677113,0.717005491257,1.03752720356,0.90568780899,0.4671638906,-1.23945248127,-0.706372499466,-1.43544995785,-0.0555750131607,-1.51373291016,1.04675006866
53343,-0.151186212897,-0.0299499928951,-0.113200008869,0.0917839482427,0.480217158794,0.279017984867,-0.444770991802,0.631822943687,0.763406097889,0.0140823237598,-0.634809792042,-0.0466444641352,1.20215010643,0.594550013542,0.269174993038,-0.704176664352,-1.44760000706
1465,0.40370669961,0.00450003147125,0.771099984646,-0.26479908824,1.82150447369,0.287039101124,-0.255456387997,-1.7477555275,0.0166543349624,-0.387900024652,0.972956895828,-0.0735451728106,-1.72069990635,0.335549980402,-0.0329499840736,-0.38334274292,0.192750006914
79006,0.531705975533,-1.69525003433,0.341050028801,1.79682207108,-0.565848946571,-0.485528439283,-0.653738677502,0.620761811733,0.544729292393,-0.472333788872,1.07377004623,-1.23893070221,-0.0208820551634,0.40569999814,0.292249977589,-0.414825677872,-1.12660002708
6988,-0.00101433694363,-1.00364995003,-0.550199985504,-0.57602763176,0.631432771683,0.686853587627,-0.669622242451,0.177356034517,0.0829894840717,0.458278805017,0.0806617885828,0.17142508924,-1.13806343079,0.0291000008583,-0.49715000391,-1.12523889542,1.41114997864
11011,0.392940938473,-0.363099932671,0.309850037098,-0.326762139797,-1.91744291782,-0.0619343370199,-0.266212940216,1.07904720306,-0.0041259303689,1.22776687145,-0.660110235214,-0.741423666477,0.307894021273,0.554300010204,0.651275038719,-3.94063854218,1.23039996624
23325,-0.581116080284,0.144699990749,0.553250014782,-0.152127742767,0.191871076822,0.191113770008,-0.806076645851,-0.399999916553,-4.5646276474,-0.753754377365,-0.936183571815,0.410902142525,-0.448245793581,-0.417100012302,-1.63010001183,-1.6364569664,0.180800005794
10049,0.171573579311,0.853600025177,0.0550500005484,-0.477592647076,2.02728509903,-0.84609234333,0.465838670731,-1.11872982979,-0.298683911562,-1.59921193123,-0.319325983524,-3.9393851757,-0.150535807014,-0.179999992251,0.640025019646,-0.219516292214,-0.0251000225544
3157,-0.0528259649873,0.804250001907,-1.98409998417,0.114155553281,-0.157444491982,0.279055714607,-0.031246194616,0.0109012722969,-0.602206647396,-1.35820257664,-0.22159858048,-0.0790468752384,-1.66740620136,-0.42405000329,0.0445000380278,0.159742280841,-0.0978500247002
200734,-0.07336037606,0.869249999523,0.252149999142,-0.195060372353,0.351501166821,0.227819770575,-0.478358447552,0.482261717319,-0.310154527426,0.894913434982,-0.194227039814,-0.0658433735371,1.77540099621,0.0577499866486,-1.33130002022,0.191678240895,0.345650017262
9053,3.8230676651,-0.0392000079155,-2.42344999313,-7.76603984833,-1.04237437248,-1.42453062534,-0.921235799789,3.68004846573,0.504688084126,-0.0769667699933,-0.420681774616,-0.470812708139,2.07085394859,-0.184200003743,1.94857490063,0.464190632105,-0.844299912453
79094,0.00705513171852,-1.17225003242,-3.03760004044,-1.30400240421,-1.63905775547,-0.326375842094,0.12913659215,-2.04230427742,-0.623610973358,0.344522029161,-0.93655705452,0.436615139246,-0.29335039854,-1.26419997215,-0.661975026131,-2.6369843483,-0.60590004921
2778,-1.53070151806,0.659449994564,1.69879996777,0.0281471833587,-0.655289292336,-0.28133764863,-0.296126872301,-0.3224619627,0.631364107132,0.727589964867,0.0166705325246,-1.31416678429,-1.81480300426,0.830250024796,1.02674996853,0.586678147316,-0.390900015831
