rid,CPC003_HA1E_6H:BRD-K21565985-001-15-9:10,CPC003_HA1E_24H:BRD-K21565985-001-15-9:10,CPC003_HCC515_6H:BRD-K21565985-001-15-9:10,CPC003_HCC515_24H:BRD-K21565985-001-15-9:10,CPC003_PC3_6H:BRD-K21565985-001-15-9:10,CPC003_PC3_24H:BRD-K21565985-001-15-9:10,CPC003_VCAP_6H:BRD-K21565985-001-15-9:10,CPC003_VCAP_24H:BRD-K21565985-001-15-9:10,CPC015_A375_6H:BRD-K21565985-001-15-9:10,CPC015_A549_6H:BRD-K21565985-001-15-9:10,CPC015_A549_24H:BRD-K21565985-001-15-9:10,CPC015_ASC_24H:BRD-K21565985-001-15-9:10,CPC015_HEPG2_6H:BRD-K21565985-001-15-9:10,CPC015_HT29_6H:BRD-K21565985-001-15-9:10,CPC015_MCF7_6H:BRD-K21565985-001-15-9:10,CPC015_MCF7_24H:BRD-K21565985-001-15-9:10,CPC015_NPC_24H:BRD-K21565985-001-15-9:10,CPC015_PHH_24H:BRD-K21565985-001-15-9:10,CPC015_SKB_24H:BRD-K21565985-001-15-9:10,CPD002_MCF7_24H:BRD-K21565985-001-18-3:10,CPD002_MCF7_6H:BRD-K21565985-001-18-3:10,CPD002_PC3_6H:BRD-K21565985-001-18-3:10,CPD002_PC3_24H:BRD-K21565985-001-18-3:10
9813,-0.043850004673,0.873240768909,-0.423745214939,-0.133239358664,-2.44250488281,-0.547416567802,-1.03161811829,0.448350012302,0.166941568255,0.838199973106,-1.29213190079,-0.81537258625,-0.0496000051498,0.946673989296,-0.170942395926,0.303881466389,-1.03343701363,1.69614994526,1.04259991646,0.452787458897,-0.0190482735634,0.242898702621,0.357004016638
7485,0.52530002594,0.296000957489,0.764223575592,1.1602357626,-0.571577787399,0.796150445938,-0.788010120392,0.603450000286,0.508118748665,-1.07994997501,0.00269015133381,0.152122661471,-0.555599987507,0.0505500882864,0.310554772615,-0.230664119124,1.12519049644,-0.691799998283,-0.0568500012159,-0.565967559814,1.02917468548,2.76948547363,0.333457708359
2109,0.941349983215,0.384982228279,-0.0464305505157,0.0975794941187,0.481478780508,-1.2186601162,0.648749351501,0.5625,1.04069173336,0.915799975395,1.01831877232,0.602761626244,0.0,0.332318484783,0.49914804101,0.0753774642944,1.11750662327,0.76675003767,-0.229699999094,-1.18941116333,-1.94069123268,0.590928971767,-0.654579699039
23271,-1.47055006027,0.303112179041,0.0524805113673,-1.23233604431,-0.391833275557,0.310699999332,-0.890137135983,0.458500027657,-0.565484464169,-0.452549993992,-0.129489153624,-0.939741075039,0.159849986434,-0.0621320083737,-0.271524310112,0.469559758902,-1.11398243904,-0.121649980545,-0.16194999218,0.964943051338,1.00706529617,-0.52315312624,0.128694742918
9915,-1.13135004044,0.983217716217,0.453680992126,-1.04451704025,-0.661617457867,0.131092146039,-0.729805290699,-0.144549995661,-0.0254435092211,0.307450026274,-0.0722612142563,-0.402510285378,-0.137099981308,-0.0883092284203,0.0770341381431,0.712346553802,-1.4097571373,-0.650849997997,-0.422499984503,0.240108132362,1.13982105255,-0.114911600947,0.343360304832
9552,0.874000012875,0.76934170723,-1.55681157112,-0.731127083302,-1.09623765945,-0.26272380352,-0.0056010261178,-2.69260001183,-0.0675622969866,-1.07284998894,-0.983957529068,-0.281450688839,0.0636999979615,0.248596251011,-0.185882359743,-0.278837680817,0.706503987312,-0.321099966764,-1.01699995995,0.487049132586,-0.73347234726,-1.26009821892,-0.629125356674
93487,-0.570299983025,-1.23201823235,-3.46118783951,-0.0734576582909,1.50473225117,0.397728294134,-0.561857938766,-0.148300006986,-0.0684987083077,-0.391149997711,0.210815548897,0.25587823987,-0.00825001299381,0.148491516709,-0.0197611693293,-0.102009519935,0.574303925037,-0.370149999857,-0.0882000029087,-0.783560752869,1.57618701458,-0.727264046669,-0.418549776077
2956,0.499199986458,-0.262978971004,-0.228538066149,0.701635718346,0.522119522095,-0.0283151865005,-0.700134158134,-0.382399976254,0.673472642899,-0.297850012779,-0.115338556468,-2.23174214363,0.728250026703,-0.545073091984,-0.500147819519,-0.580484747887,1.04545080662,-1.43545007706,0.472849994898,-1.0544025898,-0.564078807831,-0.458865106106,0.105953082442
11065,1.47230005264,-0.00243693590164,0.102761432528,0.514600276947,-2.0434794426,-0.273904591799,0.227172866464,-0.0122499912977,0.793372094631,0.068599998951,-0.19702462852,0.220480561256,0.68774998188,-0.245021596551,-0.0974131897092,-2.09510350227,1.20294439793,-1.04390001297,5.39699983597,-0.859822869301,0.186907052994,-0.0993696451187,-0.664993643761
9653,-0.726400017738,-0.35410708189,-0.0313918031752,-0.177294671535,3.67459869385,1.0560939312,-0.652271747589,-0.111749999225,-5.22609615326,0.602999985218,-0.262129843235,-0.480839818716,0.771250009537,0.0793557912111,-0.163662090898,0.674651443958,-0.740861833096,-0.000349998474121,0.234050035477,1.15227365494,2.31616067886,1.80673122406,0.434281527996
200081,-0.431900024414,0.434365868568,0.427956938744,0.4017791152,0.811876952648,-0.993620455265,0.393461108208,-0.235250011086,0.943546891212,-1.00109994411,-0.825198054314,0.586482465267,0.385649979115,-0.218364864588,0.460112154484,-0.523844659328,1.60318946838,-0.190050035715,-0.72705000639,-0.917545676231,-1.83101403713,-0.705466151237,-0.584943294525
3337,0.999800026417,-0.188256785274,-0.190853849053,-1.12715184689,-0.109679050744,1.03165245056,-0.520461142063,-1.46035003662,-0.745983839035,0.505549967289,1.09854102135,0.761001586914,-0.627049982548,0.066718056798,-0.0603151582181,0.785787701607,1.00441932678,-1.32829999924,0.460500001907,-1.35073828697,0.0244387313724,0.81698435545,1.06757116318
11073,-0.73115003109,-1.04888176918,-0.765950798988,-1.58397161961,-0.737783908844,-0.363624572754,-0.99366414547,-0.150299996138,0.624395251274,-0.29730001092,-0.0792201161385,-1.04200792313,0.443700015545,0.539427757263,-0.23177267611,0.665158927441,-0.6540158391,-0.00859999656677,0.209750011563,2.39837217331,1.40513348579,-0.240875393152,0.462252736092
23,-0.0722499936819,0.432632684708,-0.519103527069,-0.788725733757,0.528200149536,-0.513123035431,-0.00366916786879,1.46904993057,0.24080234766,0.885550022125,-0.817960321903,-0.0741868466139,0.38330000639,-1.19713926315,-0.537239611149,0.204773262143,-1.3087785244,1.40234994888,0.533450007439,0.559844970703,0.326059132814,-0.0785078555346,0.760851025581
5641,0.900049984455,-0.156111344695,-0.619126081467,-0.563540875912,0.45213201642,-0.644354403019,0.262024998665,-0.973800063133,-0.88226556778,0.054349988699,-0.0701221078634,0.529539585114,0.146899998188,0.285426497459,0.789424359798,-0.226510792971,0.193403810263,-0.156399995089,-0.58370000124,-0.508295536041,-0.383794188499,0.232074066997,-0.984363615513
8720,-0.070799998939,-1.10616374016,0.298044621944,-0.921138525009,-0.106031343341,0.12418602407,-0.753657281399,-0.950599908829,-0.777251541615,0.00694999843836,-0.147865429521,-0.106535881758,-0.328699976206,-1.27571415901,-1.0216448307,-0.493936389685,0.246448457241,0.577950000763,0.172600001097,-0.743504822254,1.37334215641,-0.735588550568,1.48172259331
10782,-0.557599961758,-0.0852505415678,-0.12331007421,-0.879354119301,-0.728405535221,0.642834603786,-0.222132503986,-0.51115000248,0.298868894577,0.0538000017405,-0.573782682419,0.149280071259,0.72025001049,0.233646959066,-0.0433111973107,-0.250255912542,-0.470754742622,-0.289900004864,1.06994998455,0.75336587429,0.770038545132,-0.530628740788,-0.0373120009899
25932,0.583150029182,-1.02641320229,-0.151410877705,0.829373896122,0.604474961758,0.0369449555874,1.9610915184,-0.0916999951005,0.388877779245,-0.395550012589,-1.30403208733,-0.066139549017,-0.342500001192,0.119857504964,0.131207853556,-1.67045962811,0.651178002357,0.187849998474,-2.05744981766,-1.59263181686,-0.398010283709,0.835743308067,-0.0515870973468
3028,0.60925000906,1.75855541229,0.684715986252,1.47923529148,0.636265277863,0.63868689537,-0.102533966303,0.498050004244,0.865040361881,-0.389400005341,-0.150343194604,0.481089353561,0.498300015926,-0.349610328674,0.129901140928,-0.280907154083,0.64267873764,-0.217199996114,0.000750001519918,-0.259028375149,-0.705064117908,-0.511711657047,-0.427711516619
6804,-0.34944999218,-0.172316834331,-1.217207551,-1.15040588379,0.491014569998,-0.212406799197,0.169272586703,-0.979249954224,0.532681763172,-0.55134999752,-0.192634373903,-0.261122614145,0.500699996948,-1.30292236805,0.193167582154,-0.485598951578,-0.147957906127,0.00130000710487,0.103150010109,1.02813160419,0.623363554478,0.711060643196,-0.503641664982
890,0.920700013638,-0.384256362915,0.766344606876,-1.50160181522,-0.867774903774,0.261641263962,0.806033015251,-0.856700003147,-0.370433181524,0.0153499990702,-0.617157816887,1.38010728359,0.696900010109,0.792317271233,0.335433959961,-0.876166343689,0.269387185574,-2.40380001068,0.0721000134945,-0.257289588451,-0.150111243129,0.229754120111,-0.892186582088
6390,0.654399991035,0.517424345016,-0.659629046917,1.54155600071,-0.178003966808,-0.106286257505,0.807872891426,0.230650007725,0.494046360254,-0.51985001564,0.367247611284,0.238484144211,-0.191750004888,-0.188956946135,0.588745713234,0.000841483473778,0.995509266853,0.534749984741,-0.402249991894,-0.480876713991,-0.422787457705,0.192579239607,-0.0121575295925
4303,0.652199983597,0.470688045025,0.50414454937,1.8141887188,-0.757338225842,-0.256547063589,0.43827444315,-0.0335999950767,0.983228981495,-0.30759999156,0.757005631924,0.931163311005,0.22175000608,-0.0702191591263,-0.852845191956,-0.626677393913,1.31532168388,-0.98710000515,-0.15885001421,-0.76855802536,5.96533203125,-0.013958543539,0.000211626291275
10953,-0.346149981022,-1.33579933643,-0.178189188242,0.679565489292,0.247335553169,-0.902130246162,0.0805322378874,-0.0144000053406,0.476906806231,-1.56370007992,-0.508659958839,-0.25866407156,0.190500020981,0.0245816260576,-0.441618591547,-0.0993438512087,0.674097537994,-1.03244996071,0.271750003099,0.0106042027473,-0.992420256138,-0.461395084858,-0.459063351154
22889,-0.756500005722,-0.163261577487,0.229775160551,1.07312965393,-1.41874289513,-0.295622855425,-0.00765837542713,1.87374997139,-0.0255880430341,-0.428200006485,-0.383482158184,0.0177240073681,-0.781800031662,0.0673199892044,-0.409008681774,-0.135684937239,0.289873838425,-0.753899991512,-0.633199989796,0.255406349897,0.588355541229,0.0717295855284,0.198348611593
3098,0.58085000515,0.308180034161,0.0924113690853,1.2032251358,0.0271083153784,-0.290094465017,0.75998967886,0.682650029659,-0.379337966442,0.148149996996,1.35707437992,0.241257220507,0.0792499929667,0.125101834536,0.702485144138,-0.424372732639,1.18242156506,0.251249998808,0.0349500030279,-0.624000072479,-0.741638898849,-0.942455410957,-0.995170354843
11044,-1.03559994698,0.324315160513,0.192307561636,-0.615613400936,0.690960168839,0.35899078846,-0.399975806475,0.804400026798,-0.501956403255,0.835799992085,0.535595595837,-0.698219656944,-0.0488499999046,-0.527753829956,-0.219700187445,-0.206045463681,-1.11158716679,-0.477149963379,-0.0155000090599,0.496896326542,0.179547637701,0.0971622243524,0.633804440498
8985,0.587249994278,1.01056694984,-0.195044785738,1.73431372643,0.171865180135,-0.335065215826,-0.362547278404,-0.336750030518,0.130328774452,2.59574985504,0.141822203994,0.496978789568,0.371849983931,-0.249573707581,0.0767780542374,-0.614713668823,-1.22553944588,-1.1548500061,0.238400012255,-0.810771942139,-0.765843391418,-0.877885460854,-0.0786285400391
66008,0.946950018406,1.14978265762,-0.228000670671,-0.0585142374039,2.71228432655,0.430334985256,-0.0550423748791,-0.866649985313,0.623240113258,-0.0754999965429,-0.122845843434,-0.0346308946609,1.25040006638,-0.0952099710703,0.296072840691,-0.0638357400894,0.716410577297,0.979450047016,0.636200010777,0.0584276914597,-0.915480077267,-0.506321191788,-0.0204848721623
9217,0.240699991584,-0.142470762134,0.145946055651,0.0750880390406,0.63941180706,0.484391748905,0.503344416618,-0.569350004196,-0.13473393023,-0.0158500000834,0.0746176093817,0.432150483131,1.2757999897,-0.171795815229,0.649184465408,-0.363852232695,0.295892506838,-0.38560000062,-0.0326499938965,-0.639952301979,-0.116369113326,1.66522574425,0.463722616434
701,-0.642250001431,0.0304751936346,-2.41053509712,-1.98947644234,-0.624829232693,0.0128089049831,-1.16955685616,-0.0273000001907,-0.40877994895,0.66345000267,0.15665692091,-0.761262536049,0.0132500082254,0.284904330969,-0.587915658951,0.123530142009,-1.44013214111,-0.0689500272274,0.339300006628,0.98069357872,1.23043680191,-0.120654396713,0.222748324275
6182,0.985350012779,-0.260194987059,0.286735892296,0.0914319530129,0.453460067511,-0.275073766708,0.95126491785,-0.822849988937,0.339600116014,0.0,0.203714579344,0.334688842297,0.00065000000177,0.377247929573,0.478512614965,-0.130129992962,0.654533863068,-1.0026499033,0.36495000124,-0.298424571753,-1.11405992508,0.0391697250307,-0.115081787109
4860,-0.450500011444,-0.0821762308478,-1.67998230457,0.229320541024,-0.0543231256306,-0.529028177261,0.0145326890051,-0.756799995899,-0.217827096581,-0.567750036716,-0.174722924829,0.0963311865926,-0.578949987888,-0.667828083038,0.103075034916,0.0648764669895,1.37653768063,-0.610050022602,-0.526600003242,-0.233671352267,-1.2380490303,0.286361217499,-0.685227870941
7398,0.655449986458,0.539984703064,0.253920137882,-0.598418951035,0.7481803298,0.825698077679,0.504591107368,-1.03539991379,0.63181835413,-1.21589994431,-0.49280077219,0.392304301262,0.169049978256,0.343090355396,0.150432989001,0.212874814868,1.50021803379,0.282799988985,-0.420500010252,-0.627173602581,1.04796767235,0.0544697195292,0.820919156075
6117,0.580900013447,0.118513286114,-0.40647110343,-0.690383315086,-0.0649700239301,0.0433279275894,0.462783128023,-1.5938000679,0.618363201618,-0.637799978256,0.534435868263,0.534687042236,-0.237849995494,-0.320282846689,0.0969054400921,-0.633942484856,1.05254912376,0.970550000668,0.0884500145912,-0.340778619051,-1.24465799332,-0.714798510075,-0.295512348413
23588,0.221299991012,-0.529002666473,-0.00262163579464,-0.00772079825401,1.51186311245,0.284463018179,0.467339396477,-0.392250001431,-0.16615653038,-0.165699988604,0.513667821884,0.900720655918,-0.300350010395,1.28979003429,-0.342899054289,-0.22852639854,0.633039236069,-0.81534999609,-0.270999997854,1.72607266903,-0.762417316437,-0.0765762627125,-0.51883739233
949,0.280049979687,-0.503344655037,-0.280071228743,1.18264961243,-1.30495154858,0.759818434715,0.21247716248,-0.471499979496,0.281155049801,-0.799399971962,1.24710905552,1.09909009933,0.812550008297,-0.95779812336,0.238162249327,0.370043903589,-0.477092623711,0.61495000124,0.163149982691,0.123768016696,-1.17545115948,-0.351154744625,-0.234329074621
7168,-1.01240003109,-1.07305943966,-0.886703789234,-3.33726358414,-0.533102214336,-0.625929534435,0.107095852494,0.23694999516,0.223327234387,-0.691349983215,-1.38709807396,-0.524777293205,0.389450013638,0.551611185074,-0.26533177495,0.217472761869,0.912992179394,-0.109350010753,-0.706799983978,-0.755241036415,-0.542116165161,0.0740985274315,-0.376512408257
9375,-0.612550020218,-1.11095798016,0.36963391304,0.446906328201,1.01351106167,0.833273410797,0.11216262728,-2.76004981995,0.114850386977,-0.533250033855,-0.28301012516,-0.0954195037484,-0.639500021935,-0.0782706737518,0.0818636640906,0.250058889389,-0.51367944479,-0.0367000102997,-0.0902500003576,-0.264275729656,-0.338839530945,-0.289094746113,-0.386641532183
4927,0.970999956131,0.401391595602,-0.0802179127932,-0.16766294837,0.900000333786,-0.0833800435066,0.210914209485,-0.637099981308,0.114299684763,-0.136350005865,-0.780469834805,-0.330710679293,0.615450024605,-0.0289853513241,-0.248817950487,-0.311196506023,0.3149754107,0.333749979734,-0.015900015831,0.462639153004,-1.0542267561,0.143308490515,-0.83936214447
2523,-1.00450003147,-0.31405839324,0.316100388765,-1.18464684486,0.182893529534,0.474391311407,-1.27767050266,-0.0345999971032,-0.55311268568,0.536650002003,0.156054109335,-0.148655802011,-0.563199996948,0.284065514803,-1.11857151985,0.361023277044,-1.07596969604,-0.0993000045419,0.424349993467,0.980827689171,1.30997622013,0.0115378415212,0.599680423737
58497,0.412750005722,0.491547763348,0.818876028061,-0.647284686565,-2.21710348129,0.503263354301,0.455934017897,-2.81384992599,-0.0483084954321,0.331250011921,-0.18679754436,0.0371020883322,-0.215199992061,-0.112617813051,-0.376885145903,-0.541665494442,1.28427815437,-0.898750007153,-1.64440000057,2.24468612671,4.36189937592,0.431704282761,-0.202425405383
6856,-0.0851500034332,-4.76623296738,-0.0506827533245,-0.829079806805,0.131834492087,0.693691372871,-0.03941366449,-0.402399986982,-0.854648888111,0.00365000125021,-0.773297727108,-0.320311844349,-0.435550004244,-0.357958137989,-0.483842670918,0.0103292837739,0.339171409607,1.76859998703,-0.506650030613,-0.517020761967,0.286162137985,0.602225422859,-0.0487733781338
26036,0.0878999978304,-1.6041123867,0.715191066265,0.817584395409,0.738351166248,0.280806005001,0.0807003006339,-0.539849996567,-0.420888394117,-0.177349999547,-0.17709711194,-0.036536552012,-0.0522499978542,0.518528223038,-0.988974869251,-0.854752600193,-0.410076618195,-0.78744995594,0.156599998474,-0.479134202003,0.094540245831,1.00999355316,-0.265471488237
10206,-1.48720002174,1.07053732872,0.54154920578,-1.19180619717,-1.29957234859,0.645376861095,-1.11558032036,0.55034995079,0.45954567194,0.0355499982834,0.11343793571,-0.443383991718,0.683749973774,1.01948142052,-0.0547320172191,0.476491242647,-1.48860692978,0.921450018883,0.568949997425,0.873524010181,1.46129250526,0.0513252615929,0.348117172718
25793,1.3328499794,-0.880636453629,-0.201571106911,0.644901096821,0.577385365963,-0.222707480192,-0.0592911541462,0.0292499959469,0.82450067997,1.04770004749,-0.0989244878292,-0.0566208735108,-0.533599972725,-0.421907424927,-0.0138945821673,-0.274962961674,0.702884435654,0.0586000084877,-0.0534000024199,-0.136886551976,-1.60246229172,-0.181048721075,-0.761872529984
55556,-0.350600004196,-0.564846098423,0.181465625763,0.575523972511,-0.0779113322496,-0.305306136608,-0.172118514776,-0.73584997654,0.390053629875,0.161350011826,-0.939607739449,0.841016590595,0.111249998212,-0.405967921019,0.157207354903,-1.38094604015,1.21880507469,-0.180900007486,-0.424149990082,-0.717590153217,-0.500251829624,0.101054996252,-1.13746321201
3978,0.383900016546,0.346034169197,0.0756326243281,-0.515459895134,0.471305698156,0.176453128457,0.54001390934,-0.637950003147,0.94693428278,-0.0178999900818,-0.925784409046,-0.169560194016,0.380800008774,-0.107990995049,0.487492799759,0.238529205322,0.876121997833,3.08200001717,5.08720016479,0.292256563902,-1.10233795643,0.512615203857,-0.00417394563556
10681,0.400899976492,0.989933431149,-0.45875325799,-1.44295120239,-0.684670269489,-0.415254443884,-0.130002081394,2.32105016708,0.140758886933,0.0792999863625,-0.925833463669,1.34983444214,0.824349999428,-0.415165185928,0.608807563782,-1.62878584862,0.404171556234,1.1698499918,1.48319995403,0.1607170403,-0.863445162773,0.695843696594,-0.931428134441
3638,-0.97469997406,-0.696208357811,-0.077823549509,-0.445914447308,0.277836740017,-0.302052617073,0.135869950056,1.51690006256,-0.687391757965,-2.81254982948,-1.40402197838,0.664016127586,-0.269450008869,-0.213923037052,-0.663370609283,0.381278395653,1.27184343338,-2.31294989586,0.118950009346,-0.523340940475,0.652192056179,-0.544821679592,0.707465410233
8349,-1.32539999485,-0.616068720818,-0.106574997306,-1.18058073521,0.398864924908,-0.185784339905,-0.782916307449,-0.536149978638,-0.742638587952,-0.037450004369,0.125488698483,-0.533072113991,0.791000008583,0.267619252205,-0.272217154503,-0.721214830875,-1.35512924194,1.02920007706,-0.670000016689,0.58160597086,1.57823598385,-0.502616524696,0.617474615574
6275,-1.3165500164,0.486978858709,1.68930780888,-0.521649062634,-1.32573282719,0.472321808338,-1.5244461298,0.80680000782,0.390472382307,0.15055000782,0.227038264275,0.211888924241,0.217250004411,-0.26771992445,-0.915599107742,1.087246418,-1.29450154305,-0.314899981022,-5.08594989777,0.856437206268,0.312943547964,-0.692695498466,0.608923792839
