rid,CVD001_HEPG2_6H:BRD-K41172353-001-01-4:18.8,CVD001_HEPG2_6H:BRD-K41172353-001-01-4:4.7,CVD001_HEPG2_24H:BRD-K41172353-001-01-4:18.8,CVD001_HEPG2_24H:BRD-K41172353-001-01-4:4.7,CVD001_HUH7_6H:BRD-K41172353-001-01-4:18.8,CVD001_HUH7_6H:BRD-K41172353-001-01-4:4.7,CVD001_HUH7_24H:BRD-K41172353-001-01-4:18.8,CVD001_HUH7_24H:BRD-K41172353-001-01-4:4.7,CVD001_PHH_6H:BRD-K41172353-001-01-4:18.8,CVD001_PHH_6H:BRD-K41172353-001-01-4:4.7,CVD001_PHH_24H:BRD-K41172353-001-01-4:18.8,CVD001_PHH_24H:BRD-K41172353-001-01-4:4.7
8826,1.98847389221,0.783612549305,1.53387629986,0.727329134941,0.574050009251,-0.492320895195,-0.414075672626,-2.4271941185,0.79529350996,-0.139659389853,-0.612471401691,-1.79401028156
3308,1.51456904411,1.7147192955,0.0576528161764,0.149359211326,-0.5882999897,0.136941328645,-0.511864423752,1.18248057365,0.784903764725,0.993276596069,0.180925622582,0.203729435802
7153,-0.491932034492,-2.53726768494,-0.817412734032,-1.18357121944,-4.94740009308,-4.56927680969,-5.91653442383,-3.41869163513,-0.00410197675228,-0.79148465395,-0.710165977478,-1.10725784302
11041,-0.220839038491,-3.04841160774,-1.33359277248,-4.15909385681,-1.70605003834,-2.03651809692,-4.87224292755,-5.32808351517,-0.613511919975,-0.689116477966,-2.78974819183,-2.82031273842
6342,-0.848382294178,0.819321632385,0.972006201744,-0.576586067677,1.00435006618,0.684709727764,0.267075508833,-0.932942092419,-1.21211147308,0.0664499998093,-1.01866936684,-0.396347790956
5883,0.840929627419,-1.42755174637,-2.17138195038,-0.115292489529,1.58704996109,-1.54653525352,1.19962143898,-0.685425877571,-1.25120794773,-0.0403829962015,0.704250395298,1.06303238869
10589,1.51203835011,0.83718341589,1.2410774231,0.428967237473,1.4443000555,1.31965065002,2.99182891846,2.1494717598,0.564482986927,0.968920707703,0.869448900223,3.85799694061
5110,-1.39364624023,-2.85781240463,0.538847088814,-1.51831364632,-1.38359999657,-4.64202213287,-0.391771703959,-1.93788695335,-0.690224945545,-0.978834986687,-2.94572591782,-2.19349575043
4609,-1.94150960445,1.28271567822,0.441977977753,2.07516050339,0.892500042915,-1.21982002258,1.09240579605,-0.223305076361,-0.987581551075,-2.05192041397,0.166187316179,3.06962394714
5423,-0.104232639074,-1.45164489746,-0.821222543716,-0.87161386013,-1.21004998684,0.313931882381,-2.11035394669,-1.09518241882,0.147264480591,0.335099428892,-0.440524578094,-1.01103281975
1070,1.19579052925,-1.63680434227,-2.41160917282,-1.85402870178,-1.72780013084,0.45501857996,-5.5109500885,-0.228045701981,-0.163755103946,0.306580662727,-0.652208328247,-0.854568421841
10051,-0.59174144268,-0.935563445091,0.619933545589,-1.56048107147,-2.67560005188,-2.29620933533,-4.31607341766,-6.87628746033,-0.143070697784,-0.11894479394,-2.04048466682,1.29777443409
6603,0.503672897816,-1.72647595406,-3.38443899155,-2.25935482979,0.400849997997,-1.30148530006,0.334949851036,-2.09994697571,-0.473540306091,-0.0307381302118,-1.80611217022,0.0179178789258
9019,0.456725716591,-0.845814168453,-0.275149047375,-2.4988489151,-0.55989998579,-1.58880472183,0.530151963234,-2.71382188797,-0.259187459946,-0.579757511616,-1.50789213181,-1.26367151737
10969,1.00687909126,1.08650231361,-0.619695663452,1.18874168396,-0.727149963379,0.40305146575,-1.02890431881,2.01701784134,0.267987638712,0.867912232876,-0.601886808872,2.23004388809
9797,-1.0430752039,-2.53236818314,1.01688289642,-0.414683789015,-1.06704998016,-2.25268626213,0.111907325685,-4.16741085052,-0.715867519379,0.336607098579,-0.212650954723,0.728176355362
4043,0.318963587284,-3.07629346848,-0.180286645889,-1.07819163799,1.42595005035,-0.493143320084,2.32278585434,-0.978353261948,-0.631543278694,0.277455449104,0.0763089358807,0.597631454468
9519,-1.93396830559,3.6845035553,2.38247728348,1.56195628643,1.79699993134,3.00779724121,2.42258119583,1.76135349274,-0.337963104248,-0.161135435104,-0.326411187649,-0.385375618935
8480,2.26597595215,1.04098594189,0.857358574867,1.0425131321,1.8302500248,0.160825967789,1.87643671036,-0.045939385891,0.229673534632,-0.31900537014,1.0498714447,2.37400174141
983,-0.701724469662,0.124607682228,0.0188926905394,-0.0499686822295,-3.57940006256,-0.0280711203814,-1.8527777195,-1.26555037498,0.030984532088,-0.440873146057,-0.720739245415,-0.391205668449
10559,-2.75711750984,-2.83265328407,-1.68891572952,-2.27222847939,-4.70335006714,-3.35060119629,0.616148114204,-1.67414176464,-0.0325282514095,-0.898686289787,-3.33695149422,-2.93721055984
8508,-0.690039277077,-1.54241287708,-3.39717912674,-3.966391325,-2.20554995537,-0.0159205794334,-9.42583942413,-1.04187810421,-0.331019639969,0.346301317215,-3.47527599335,-2.69840431213
9275,1.02517950535,0.166085600853,0.986754775047,-0.401499807835,-0.685450017452,-1.62830340862,-0.471559107304,-2.84640741348,-0.12178362906,0.522774279118,1.05934309959,1.85004770756
8914,0.0863120108843,-0.999498486519,-2.36675310135,0.745116949081,-1.98060011864,-0.416210114956,-0.127110049129,0.0721157193184,-1.73627734184,-0.253309607506,0.0866540670395,0.856790304184
54505,-0.204999029636,-2.14336633682,-1.85712957382,0.74126303196,0.133700013161,0.00622451305389,-0.510058224201,0.689077973366,-0.421083390713,-0.664055347443,0.443240791559,0.174983501434
6919,-2.15266871452,-1.77905607224,-2.65573430061,-3.32033109665,-0.690600037575,1.286891222,0.883117675781,3.24631047249,0.644322872162,0.590681791306,-1.20097303391,-0.180367052555
2274,0.506614208221,1.96268689632,2.00893974304,2.58568716049,-0.177800014615,2.10621452332,1.7644174099,1.53881573677,-0.309402048588,0.837498426437,1.71638536453,0.735109329224
2288,0.419327318668,1.07965087891,-0.637481749058,0.291059315205,-1.05430006981,0.707813620567,0.456544756889,1.09037041664,0.680133938789,0.601678192616,-1.39842891693,-2.30604696274
7994,-1.46908926964,1.33368468285,-0.113790377975,-0.706003427505,0.129399999976,-5.2593870163,0.0999761223793,-6.68618774414,-1.32206308842,0.233111023903,-0.407279342413,2.00893306732
4216,-5.32640361786,-3.33664608002,-1.01410579681,-0.45744150877,-3.07809996605,-2.50627493858,-1.59231686592,-5.56146335602,-1.06675922871,-2.98436307907,-1.04196953773,-3.77591848373
7538,2.53824329376,2.64257001877,3.54065394402,1.74103689194,5.86975002289,5.35936260223,3.96293783188,5.98469543457,1.01301574707,3.71245622635,2.4854016304,4.38370323181
3628,-0.932417452335,0.257453292608,1.02420210838,1.00379312038,-3.28649997711,-1.04408454895,-2.31844425201,-1.72845840454,-0.138351470232,-0.0581273138523,-0.991789102554,0.93792706728
2037,2.05056166649,-0.430415421724,-1.71431493759,-3.13197183609,0.298799991608,0.499795734882,-0.508603155613,-4.7518119812,-0.672598183155,-0.777181267738,-0.250082612038,0.581803262234
2771,0.0242526531219,1.68015384674,-0.415904223919,-2.42486977577,-1.79105007648,-0.562853813171,1.08141243458,0.277521103621,0.318330258131,-0.540800213814,-0.19400472939,0.874415636063
7264,-2.13744950294,-0.0561348833144,-1.91076111794,-0.513387084007,-2.10995006561,-1.9153239727,-2.64047312737,0.098788946867,-0.327861100435,0.119462922215,-1.52288162708,-0.05298858881
1786,-0.293595641851,-1.46387171745,-0.0257006064057,-0.000276908278465,-1.1603000164,-0.723877727985,-3.09633874893,-0.759638488293,0.992564320564,0.789622485638,-0.00924486666918,0.678154289722
5873,0.357229083776,-0.696112513542,-0.198045700788,-2.05859279633,-0.795099973679,0.930757641792,-1.55862665176,0.40769842267,0.517512321472,0.343103796244,-0.723971486092,0.0703909993172
780,-0.857145249844,-0.259595036507,1.95657873154,-1.35307717323,-0.956699967384,-0.421582520008,-0.600141942501,2.37317037582,-0.347527056932,0.207021445036,-0.76163315773,-0.476709008217
9926,-1.0855691433,-1.6695895195,-1.14492225647,-4.30106067657,-1.93505001068,-1.91978406906,-0.837527394295,-4.18754291534,-0.898091077805,-1.03558886051,-2.60671877861,-3.88031005859
8446,-0.671285271645,-3.37480401993,2.13633108139,0.394387662411,0.737249970436,-0.607746481895,0.711632609367,-0.184035897255,0.248293161392,0.386863350868,0.0420587211847,0.092341132462
7159,-1.6162571907,-2.46027231216,-0.506236076355,0.736859679222,0.17720001936,-2.85698127747,1.92481660843,-1.85390019417,-1.57865262032,-1.76733589172,-1.20964562893,2.03447818756
1026,0.22139570117,1.92678046227,4.02545785904,3.22504639626,6.31295013428,10.0,10.0,10.0,-0.233120784163,0.433797627687,0.396922051907,1.06063842773
7082,0.803280711174,0.806913852692,0.22684559226,-0.446346610785,-1.16910004616,-0.418870300055,0.261227160692,1.81308102608,2.03058791161,0.395595878363,-0.457913279533,0.644321680069
10058,1.6571713686,2.65037727356,2.59501838684,1.92666184902,3.68954992294,0.336329638958,1.64632594585,-1.28543233871,-0.240994825959,-0.953019857407,0.607074916363,-0.754803597927
10797,0.340022861958,1.03729748726,-0.351024270058,-0.354906916618,3.0110001564,2.69215488434,2.41565942764,3.428358078,0.472013264894,-1.4610888958,0.561902523041,1.04250764847
11230,2.67581820488,3.86472892761,1.57213509083,0.883995890617,2.62339997292,2.19247531891,2.75805926323,1.2441804409,-0.11578656733,-0.344591349363,0.643787264824,1.58641827106
30836,3.92356276512,4.9019317627,0.677373170853,1.94874620438,2.73320007324,2.53580021858,2.92939853668,2.61472511292,0.0239670947194,0.458211570978,0.799063444138,0.0216517075896
27336,0.0648699104786,-3.9542555809,-5.08172225952,-4.79617118835,-3.12970018387,-0.145222216845,-1.33840370178,-0.0912339016795,0.503778457642,0.478197365999,-0.318200081587,1.00263106823
9918,0.180305317044,-1.32163405418,-1.50713539124,-1.17561864853,-1.56914997101,-0.610317766666,-3.06447982788,-1.14668929577,0.563355505466,0.132801011205,-0.183933794498,-0.246944397688
79073,0.235813707113,-0.00547764124349,-1.60660147667,0.127029776573,-0.940050005913,-0.713090956211,-1.00168955326,-0.665830612183,0.179870933294,-1.41845524311,-1.48055994511,1.5736978054
9688,-1.63014674187,-3.51225423813,-2.82361769676,-0.0851268470287,-3.617000103,-1.82452785969,-4.76108932495,-3.28392601013,0.240082353354,0.208340406418,-0.819360017776,2.58288669586
23659,0.981628894806,-1.83163118362,2.16834020615,1.1670422554,1.08045005798,-1.50374913216,2.69896650314,-3.15784335136,-1.24419677258,-0.307165324688,-1.55154204369,0.268555998802
8396,-1.97943818569,0.644386351109,-0.339075863361,-0.727431714535,-0.674650013447,-2.47850441933,-3.88206481934,-5.57458019257,-0.538798689842,-1.09952771664,-1.00143778324,-1.44695520401
23077,1.84973144531,-1.34011352062,1.62741315365,-0.0511590838432,2.63059997559,0.77685290575,4.07750701904,-3.26504182816,0.729985177517,-2.28329181671,-0.505087375641,-6.9460477829
10857,0.802384018898,-0.0873833596706,0.132130980492,1.09348094463,1.23590004444,0.792556166649,2.61522459984,-0.365662783384,-0.649014115334,0.430087476969,1.14619481564,2.56648182869
16,-1.63025856018,0.708318471909,-2.10888957977,0.099728167057,-0.133749991655,-0.715908646584,-0.774005293846,-2.20659208298,0.103903442621,0.316398620605,-0.784293651581,-0.994228303432
2817,0.526767671108,5.05568313599,3.78990316391,8.00990104675,0.314050018787,1.05947482586,-0.109320878983,2.42951250076,-0.266076803207,0.517430484295,0.0965562984347,1.49830102921
60528,-3.36752319336,-4.13883733749,-3.02485275269,0.133554175496,-5.26624965668,-4.57873058319,-1.55110573769,-0.838448524475,-0.31392800808,0.339664936066,-2.07848763466,-0.16288998723
5359,0.565904378891,-1.23734390736,-1.57375407219,-1.35766482353,-0.251900017262,-1.32219791412,-1.16640496254,-3.92395925522,-0.439291656017,-0.208701372147,-0.228834524751,-0.699915468693
1514,2.48697781563,6.89280986786,4.65977573395,4.68947410583,5.45569992065,4.33728647232,6.16764497757,1.25002813339,0.232792899013,-0.29100510478,1.84474933147,1.60897099972
1509,1.72746014595,-0.611845493317,1.63689875603,1.41795146465,0.612399995327,0.56658154726,3.20051217079,-0.185020044446,1.58226037025,1.19026839733,0.299757063389,0.448141753674
9181,-0.471070587635,0.473003566265,0.060907766223,1.02415311337,0.657350003719,-0.760389685631,-0.326008409262,1.07080173492,-0.606998324394,0.699205517769,2.14288759232,1.6548204422
3611,-2.11091589928,-2.04574203491,0.322299897671,-1.77037715912,-3.67785000801,-1.05487823486,-1.38347494602,1.03489756584,-1.05286455154,-0.0834346413612,-1.55736494064,-1.44008886814
4783,0.055672891438,1.68541741371,0.658960998058,0.492604374886,1.59169995785,1.62426161766,1.89073753357,-0.849597394466,-0.444912612438,0.572504222393,1.92535257339,1.22784399986
10123,0.0812804922462,-0.223474442959,-0.849169373512,-0.586320519447,-0.925750017166,1.61365818977,0.0848371684551,3.29446458817,0.520327687263,0.868412613869,0.411779344082,-0.0844550728798
8895,-1.11350655556,-0.680106043816,-2.91489577293,-3.53359174728,-2.76740002632,-1.20758962631,-1.85616445541,-4.36327695847,-0.387792646885,-0.0296316444874,-1.42317247391,-0.426727890968
9805,-2.73250150681,-0.936938524246,1.42933726311,0.930138170719,-1.30404996872,-0.769609808922,-0.33464217186,0.792810618877,0.455298274755,1.56396901608,0.420175790787,0.0547403544188
4125,0.456448107958,-0.418529331684,-0.0377339273691,-0.984128236771,2.98130011559,0.166626349092,0.795992136002,1.47254180908,0.44801685214,0.242266356945,-1.05984294415,0.169620066881
1635,-2.01109576225,0.121323511004,2.23462367058,0.589033484459,-0.664649963379,0.514930188656,-1.62558031082,-0.0945468768477,-0.412623524666,-0.105353266001,0.690304756165,1.88394927979
4154,0.907236635685,0.152928262949,2.75598526001,4.14373588562,-1.5039999485,-1.60797667503,0.537488520145,-1.28129220009,-1.49323785305,0.338125020266,1.87917661667,1.71319305897
26292,0.00191853940487,0.521645307541,-0.161036431789,0.277368932962,0.235150009394,0.997438549995,-3.99348783493,0.256949156523,0.711090028286,-0.837421357632,-1.187266469,-0.215942114592
5770,1.18763649464,-3.81294870377,-0.311569988728,1.02923345566,-0.0192499756813,-1.38343441486,0.919706463814,-0.510379254818,-0.246173143387,-1.94270062447,0.186988011003,-0.611933708191
25874,0.187010124326,-0.165431544185,-0.309510946274,-0.445108085871,0.0156500041485,0.29023501277,-1.70243859291,0.422079175711,-0.268969863653,-1.36790132523,-3.32677364349,-7.16918802261
11319,-1.05182051659,-2.3189394474,0.160169988871,-0.0568230599165,-2.3654999733,-3.85693001747,-1.1967881918,-3.47108602524,-0.957446575165,-0.661439418793,-0.477232247591,-0.317117154598
1153,-1.36726880074,-0.0463371127844,-0.517568767071,-0.866015911102,-2.289249897,-0.806412398815,-5.79517364502,1.10339403152,-1.88215494156,0.35250800848,-1.08805632591,2.81475067139
11098,0.649291992188,3.61752128601,3.01428055763,1.32390367985,-2.03905010223,-1.24457573891,1.92111158371,-0.141610145569,-0.972144186497,-0.417453765869,-1.81641674042,-4.3233590126
8974,5.18253707886,5.61326265335,4.89171552658,1.34662377834,2.06930017471,0.535278439522,8.20911979675,-0.707240819931,-0.722849071026,-0.550280809402,0.946077764034,0.778255462646
533,2.44799232483,1.00010097027,1.33249008656,1.25099992752,-0.409650027752,-0.688833892345,1.8193718195,-1.65295314789,0.00785814225674,0.0614453852177,1.03497707844,-0.131706744432
823,-1.20073544979,-2.0265109539,0.666870594025,1.76771390438,-0.252100020647,-0.0186738371849,-0.0768171548843,-2.51051521301,0.503033876419,1.78814721107,-0.753809511662,0.117468975484
6812,-0.267881155014,-0.0619838386774,-0.557458400726,1.77267968655,0.278650015593,-0.6526709795,1.47859561443,0.360344141722,-0.961889743805,-0.0877230316401,1.33448004723,0.63724219799
3693,-0.62922501564,-1.72103893757,2.25292015076,-0.382685691118,-0.746150016785,-1.34577727318,1.4138841629,-3.10977172852,-0.446443736553,0.42610886693,-0.594935297966,-1.01201212406
4891,-1.24009299278,-1.98388433456,-1.99581992626,-3.23566865921,-2.06224989891,-1.48678064346,-1.08865785599,0.472608834505,0.435251235962,1.75504052639,-0.138646826148,0.499066948891
10954,-0.947933375835,-2.4639544487,-1.0943530798,-1.42726564407,2.51125001907,0.912322759628,-1.72025370598,-1.26935422421,-0.54910337925,-1.65134930611,0.759715914726,-2.69927215576
5909,0.975554347038,-0.00209444761276,1.50168347359,-1.04285430908,1.43449997902,-0.709411263466,2.12199449539,-0.618751168251,-0.312272757292,0.00813922286034,0.451445996761,0.736017048359
9221,-0.293488204479,1.41507673264,-1.76633369923,1.67273509502,0.803600013256,-0.401017129421,-1.96910047531,-0.230530560017,-2.0492978096,-0.414377748966,1.17260122299,1.48528385162
847,0.501103699207,-3.89971780777,-0.465791612864,-3.53661632538,-0.696750044823,0.0765049755573,-5.25319242477,-2.85527515411,0.0935498028994,0.615022599697,-1.41490066051,-1.03834450245
11072,-0.120689228177,2.44187641144,3.40249824524,2.47520399094,0.545099914074,2.47678232193,4.78963470459,1.54532134533,-0.919647097588,-0.90212392807,0.820740938187,0.92722851038
10221,-0.402718186378,2.11552000046,1.52426409721,1.59896934032,-0.573900043964,2.93243551254,1.8949701786,2.50126409531,0.675453305244,0.519990384579,1.20855498314,2.57405805588
7158,-0.905184209347,-2.9879026413,-2.61047267914,-1.72494590282,1.21914994717,-1.67517948151,-3.58703446388,-0.929099082947,-1.10146963596,-3.71859121323,-0.0869669914246,-9.1989440918
8678,2.18697881699,1.72066998482,0.917928338051,2.46134281158,-0.203850001097,0.860979139805,-0.360628843307,1.85080516338,0.532452523708,0.663136482239,0.285055041313,1.84999978542
11014,-0.240542262793,0.149332746863,0.261174410582,-1.03168988228,1.1114000082,0.609081745148,0.493797898293,-0.565455675125,-3.40448284149,-0.322081625462,-2.5939245224,-0.714272379875
1994,1.69001078606,1.48055207729,-0.184951782227,0.987223625183,0.920899987221,-0.200284570456,-1.00103974342,-0.287330925465,0.271133393049,-0.29799708724,0.703190147877,-1.0249992609
3482,1.14858520031,-0.401845902205,1.41178333759,-0.0654451996088,1.32455003262,-0.466031432152,2.74462223053,-0.882078707218,-0.181931942701,0.890696048737,0.869150221348,1.57185351849
25976,2.97546386719,1.60248851776,0.906076669693,1.790589571,-0.872599959373,-0.0296399593353,0.863299310207,-0.820029020309,0.511417746544,0.350912332535,1.89534878731,1.01622414589
10491,1.37085950375,-0.47095015645,-1.17408800125,-1.26711142063,0.337650001049,0.178768724203,-4.43959522247,-0.477077364922,-1.21665096283,-0.371848583221,0.55822467804,1.16703653336
51053,-0.320744991302,-2.40587544441,-2.2177157402,-1.48269915581,-2.20974993706,-2.08159184456,-4.65126514435,-0.888024628162,0.0139918476343,-0.205278843641,0.19349527359,-0.436770319939
9267,1.62297129631,3.39920544624,5.3562707901,2.84509325027,-0.521849989891,1.48800039291,1.19609713554,-0.925015926361,-1.28501200676,0.155337661505,4.65596389771,3.64279079437
5547,-0.283575534821,-1.6633605957,0.127148330212,-3.62260913849,-0.309300005436,-1.11667335033,-2.57784962654,-3.96050262451,-0.00710376724601,-0.0187050625682,-1.18931055069,-1.04749977589
