rid,CVD001_HEPG2_6H:BRD-K77508012-001-01-9:24.1,CVD001_HEPG2_6H:BRD-K77508012-001-01-9:6.025,CVD001_HEPG2_24H:BRD-K77508012-001-01-9:24.1,CVD001_HEPG2_24H:BRD-K77508012-001-01-9:6.025,CVD001_HUH7_6H:BRD-K77508012-001-01-9:24.1,CVD001_HUH7_6H:BRD-K77508012-001-01-9:6.025,CVD001_HUH7_24H:BRD-K77508012-001-01-9:24.1,CVD001_HUH7_24H:BRD-K77508012-001-01-9:6.025,CVD001_PHH_6H:BRD-K77508012-001-01-9:24.1,CVD001_PHH_6H:BRD-K77508012-001-01-9:6.025,CVD001_PHH_24H:BRD-K77508012-001-01-9:24.1,CVD001_PHH_24H:BRD-K77508012-001-01-9:6.025
1738,-1.01137554646,-0.017838165164,0.138623028994,0.187248051167,-0.035748809576,-0.327768206596,0.157058209181,-0.697289586067,-0.754566729069,-0.961096405983,0.564931035042,0.210069596767
3416,0.0518043786287,-0.488070219755,-0.372126638889,-1.34360718727,0.418331801891,-0.407973349094,0.645483851433,-0.0859336405993,0.786800026894,0.342295944691,-0.374075621367,-0.99395608902
9128,-0.0647493377328,-0.0142202228308,0.66025775671,0.740356743336,-0.00158510357141,0.284575283527,-1.37527787685,-0.0272445380688,0.21263332665,1.06095826626,-0.40591570735,-0.260554850101
9833,0.202349543571,2.43520879745,0.570834815502,0.703396081924,-0.6815777421,0.884966909885,0.499848753214,0.718063235283,-0.132733330131,0.383887767792,0.809291958809,0.852811396122
4088,0.0746020972729,-0.127618223429,-0.46661901474,-0.295801103115,-0.353025257587,0.0630856528878,-0.302791535854,-0.224592387676,1.04046678543,0.37631714344,0.139745622873,2.09660148621
5018,0.262213945389,0.186760470271,0.0,-0.293329358101,0.452244639397,-0.0563760623336,-0.522560358047,-0.585235655308,-1.27886664867,0.189475685358,1.0538431406,0.260684251785
51375,0.0223616361618,-0.586198925972,-0.130613490939,0.556743264198,0.0576296448708,-0.0541039034724,-1.04093909264,0.748249709606,-0.254366666079,0.243310466409,0.763169527054,0.149322152138
55038,0.767606377602,-0.154602169991,-0.00261127203703,1.06384968758,0.634909749031,0.485383838415,0.376962006092,0.0392915345728,0.0107333362103,-1.40680229664,4.06190109253,-0.746795535088
23061,0.432176917791,0.672844648361,-2.55579566956,0.345572412014,0.0711572989821,-0.0998704880476,-0.0968102961779,0.273317396641,-0.571033298969,0.350169658661,0.605178177357,0.103058807552
64428,-0.0448398962617,-0.0629035383463,0.57287812233,-0.736181497574,-0.373486787081,0.0326582156122,-0.403465330601,0.636295318604,0.0900666713715,0.2032982409,0.559846460819,-0.373430728912
11325,-0.0142001956701,0.513993382454,1.06900048256,-0.788192093372,0.175500065088,-0.331629693508,0.421163678169,-0.538595974445,-0.334066689014,0.213469982147,0.195240169764,-0.62440943718
9641,0.520936191082,-0.41416066885,0.546871364117,0.315621972084,-0.303382784128,-0.255956113338,0.282365143299,-0.288204431534,-0.0339333415031,-0.0556266829371,-0.280440330505,-0.465905994177
23038,-0.497843652964,0.257637441158,-0.183948382735,0.239723473787,0.320413470268,0.348007559776,0.574948310852,0.892971277237,-0.00709998607635,0.290006160736,1.33740735054,0.3660171628
57048,0.342390328646,-0.705932855606,0.478258192539,-0.862223625183,3.52950501442,-0.99473708868,0.411417722702,0.0450451672077,-0.867800056934,-0.316078931093,0.0579799711704,2.26605796814
94239,-0.544341444969,0.330556154251,0.912010848522,-0.222771689296,0.56325930357,0.287014186382,0.810978770256,-0.80961060524,-0.262633323669,0.523339927197,0.33474239707,-1.06150054932
51203,-0.187356889248,0.484971284866,-4.75639772415,0.526139974594,-0.0986252650619,0.971706390381,0.178992256522,0.43731546402,-0.354000031948,-0.0480308234692,0.134838849306,0.162712976336
388650,0.685821592808,1.05640351772,0.370923042297,0.269203484058,-1.83693623543,0.0683009773493,-2.09632277489,-2.49646997452,-0.469400048256,0.0137424096465,-0.071102231741,-1.20328164101
23039,-0.133720219135,0.121593981981,-0.0796118676662,-0.231016457081,0.0488312393427,0.545049667358,0.0751323997974,-0.817155718803,0.792766690254,0.295550823212,0.0436003655195,1.24494445324
55179,-0.747735202312,0.108306542039,-1.19061803818,0.234118461609,0.455517441034,0.251926928759,0.731112897396,-0.285324692726,0.356733322144,0.245730146766,0.260704934597,0.734340071678
5827,0.345002710819,0.162758886814,0.298803657293,0.155337691307,0.546203255653,-0.110653549433,0.945462465286,0.542175650597,0.531233370304,-0.0300087034702,0.338192075491,0.511243104935
10245,-0.314122259617,-1.0103225708,-0.410457491875,0.535261332989,1.14351701736,0.0692901983857,-1.660602808,0.326375007629,0.67806661129,0.502783894539,0.0186948999763,1.05785357952
6813,0.488345980644,-1.70565223694,0.180737763643,-0.895572900772,1.10852098465,-0.791241407394,1.13949990273,-0.821282088757,0.353700011969,-3.05775022507,0.296398699284,-0.284911692142
3251,0.810592114925,-0.241020023823,-0.569315969944,-0.428036630154,-0.547397971153,0.690999209881,-0.141183495522,0.597324669361,0.120766684413,-0.54722237587,-0.199497446418,0.00417803041637
23212,0.335387349129,-0.651790380478,0.791148126125,-0.48395293951,0.781376779079,-0.111669741571,-0.201845109463,-0.509486317635,0.670833349228,0.0623284913599,0.342886954546,-0.708831846714
23536,-0.400730073452,0.273303806782,0.234704911709,0.288492679596,0.321516543627,0.0379780083895,-0.0415448844433,1.66955959797,0.349033355713,0.604956567287,0.699504435062,-0.567741751671
51282,1.14287185669,0.315765023232,0.506158411503,0.305345147848,0.936632752419,-0.736961901188,0.228760302067,-0.238038033247,-0.293799996376,-0.773057222366,-0.197602257133,0.352909088135
10227,0.135103493929,1.46354842186,-0.0421290323138,0.429989159107,-1.4271914959,-0.452434360981,0.14450982213,0.393783599138,0.534066677094,0.158351585269,0.0406785309315,0.104587867856
50813,-0.089973859489,0.0297774523497,-0.102624550462,0.124171495438,-0.804133653641,-0.663256525993,-0.755071282387,0.193340703845,-0.430166661739,0.762812435627,-3.67406344414,-0.0921183824539
51024,-0.809493362904,-0.998404860497,-0.0965224653482,-0.00267367064953,-0.682386517525,-0.904442250729,-0.210470363498,0.578953385353,-0.745033383369,-0.656528890133,-0.279153764248,-0.0458182878792
53343,-0.0360407978296,0.503893256187,-0.198810860515,-0.557274460793,0.128412216902,-1.33598124981,-0.440586268902,-1.47817611694,0.1386000067,-0.968272209167,0.0705965310335,0.107194304466
1465,-0.870919585228,0.740392565727,0.747416377068,0.791838765144,-0.471158146858,0.0643912255764,-0.0719517096877,-0.765087962151,-1.51146674156,-2.74456691742,0.990718245506,0.389194637537
79006,0.063668847084,-0.463926672935,1.09796071053,0.52835804224,-1.30531525612,0.141063436866,-0.610324263573,2.49490737915,0.868033349514,0.506109595299,-0.335699826479,0.753988385201
6988,-0.285007715225,-0.167944133282,-0.711664795876,0.108740910888,0.161518424749,0.378614902496,0.794499278069,-0.0998294577003,-0.122866690159,-0.114470891654,0.608344078064,0.479183524847
11011,-1.33874881268,-0.801882266998,-1.65252959728,-0.460193932056,-0.448618710041,-0.469273149967,-0.438462913036,0.51733905077,-0.211000010371,0.50026345253,-0.489134401083,-0.258447229862
23325,0.286023557186,0.442770034075,-0.583789348602,-0.354853481054,-0.208187878132,0.509781599045,-1.07699513435,-0.619918644428,0.535566687584,-0.183430358768,0.286237627268,0.468901485205
10049,-0.193877547979,0.712199807167,-0.300154089928,-1.1268324852,0.213316395879,0.454479157925,-0.327509284019,0.874769449234,0.477666676044,-0.111409321427,0.851302087307,0.288874596357
3157,0.223926782608,-0.38185530901,0.677967071533,0.293380320072,-0.000457356916741,-0.485042512417,0.0,-0.0004739407741,-0.349433362484,-0.579972803593,0.284389078617,0.519851446152
200734,0.0331222862005,-0.438055872917,-0.251027882099,-0.534730136395,0.204994156957,1.07765746117,0.542948186398,-0.539249539375,0.236333370209,1.22773122787,-0.0463752150536,-0.601361393929
9053,-0.335613310337,-0.186682716012,0.639065146446,1.10502183437,0.218277528882,-0.0492683500051,-4.69011735916,0.211919158697,-0.133666649461,-0.284811913967,-2.27209186554,-2.80379772186
79094,0.390636712313,0.350102394819,0.0852949172258,0.138816684484,-0.899455070496,-0.426007270813,-0.437501162291,-0.00817173719406,-2.03943347931,0.195768535137,-2.20762276649,-1.36825752258
2778,0.193025872111,-2.4329996109,-0.568409383297,-1.07526445389,0.559527516365,0.387307107449,0.29790443182,0.0685411840677,-0.318133354187,-1.00888991356,0.193778604269,0.616283297539
54881,0.47739803791,-0.127724468708,0.565119147301,0.224064067006,0.890233278275,0.560751259327,-0.389944285154,-0.776286900043,0.423100024462,-0.313024222851,-0.512458264828,-0.507801949978
54807,1.52292406559,-0.540570616722,0.137773662806,-0.333514302969,-2.30811929703,-0.232844799757,-4.45181465149,-0.177182137966,-0.400333344936,-0.217560112476,1.26720762253,-0.178665980697
323,-0.47757101059,-0.16101193428,-0.0403528474271,-0.436290532351,-0.941518604755,-0.362782686949,-0.308548629284,0.549646139145,-0.276333361864,0.125169724226,-0.0517611429095,-0.686445534229
26001,1.02425456047,-0.0803391933441,-1.18561398983,0.00493205338717,1.59522604942,4.09756660461,6.36286830902,2.41487884521,0.598033308983,1.36049211025,4.97940540314,-0.188215762377
10190,-2.10328125954,1.06658542156,0.883030831814,1.29744243622,0.600711345673,0.530768990517,-0.30794724822,3.01766753197,-3.94260025024,-1.22485351562,-1.91572439671,0.504808962345
9686,0.1533973068,0.769828379154,-0.283140778542,0.228262960911,-0.921797811985,0.144975945354,0.564967513084,-0.437904238701,-0.307733356953,-0.495316833258,-0.265242397785,0.129291191697
54915,-0.12827013433,-0.078258395195,-3.23917102814,0.793319344521,0.529307901859,-1.82982063293,0.249847576022,-0.449030458927,0.239266693592,-0.334673047066,-0.50239610672,1.7571144104
23658,0.245729327202,-0.280374228954,0.696167528629,0.760142326355,0.152441054583,0.111095637083,0.890504539013,-0.44203594327,-0.55210006237,0.295477151871,1.05947256088,-0.401230037212
7750,-0.267213404179,-0.226220041513,0.148616686463,1.3277926445,0.502079367638,1.67582893372,1.6546933651,1.11687207222,0.0325999855995,-0.43632286787,-0.0137109383941,-0.222830593586
79643,0.27778416872,-0.0641167163849,0.957519888878,0.253837794065,0.0432930290699,-0.0609781332314,0.891395330429,-0.130470588803,0.341733366251,-0.629638850689,0.0518456101418,-1.1880825758
9488,-0.137013062835,-0.602071225643,-0.410035431385,0.362742543221,0.714702248573,-0.202465727925,-0.455464184284,-0.100607126951,0.497433364391,0.375699281693,0.721408307552,0.214928999543
11200,-0.2416446805,0.396181225777,0.436313807964,1.80700087547,0.814013957977,0.190637841821,-0.128292113543,0.563773989677,0.0558666586876,-0.0679294168949,-0.278752267361,0.664245188236
65057,0.590879261494,-0.398709952831,0.523193836212,0.39097481966,0.0930359810591,-0.0903540849686,-0.12483780086,0.0130450427532,0.7146666646,-1.12617826462,0.175864517689,0.551106452942
6832,-0.317645728588,-1.03515601158,0.0500736311078,-0.602066099644,0.432560145855,-0.091358602047,-0.0478215813637,0.58303296566,0.139766693115,0.063349545002,0.342955589294,-0.698228299618
23131,0.102023974061,0.54509806633,-0.513134479523,-0.449019134045,-0.580381274223,0.920493125916,-0.586740255356,-0.661715149879,-0.145333334804,0.00794422626495,-0.926509320736,0.190435379744
10776,0.0352297872305,0.0889800563455,0.737451910973,0.59173232317,-0.206856846809,-0.0915789604187,-0.113047510386,-0.386728405952,-0.68166667223,0.706763386726,-0.0407849699259,0.252750992775
6253,0.549892067909,0.202883213758,-0.042903393507,-0.824612319469,0.0874800086021,-0.692513823509,-0.594388484955,-0.0724415779114,-1.03200006485,-1.34190869331,-0.218233928084,0.416679650545
79716,1.2115213871,0.875687479973,-0.345987021923,0.312999427319,-0.35925835371,0.617272377014,0.00181077420712,0.819576621056,-3.4663670063,0.482622206211,-1.03002893925,0.196948975325
29978,-0.0411438047886,0.614572107792,0.286802738905,1.15183615685,0.718418121338,0.5675329566,-0.668291449547,-0.552842497826,-0.0358000211418,4.40997505188,-0.1998886168,-1.17504489422
9988,0.156772077084,-0.219348922372,-0.283937424421,-0.673701703548,0.0586727708578,0.0944964885712,-0.406134545803,-0.785000681877,0.398400008678,-0.0357915349305,-1.0141453743,-0.935889661312
10845,-0.356242388487,-0.798849582672,-0.501988708973,-0.243446320295,0.551108002663,-0.662177205086,-0.877751171589,-0.283165156841,0.812800049782,-0.209580689669,-0.272548943758,0.0831466913223
54957,-0.493766397238,0.395582258701,0.876593053341,-0.552282750607,0.472946196795,0.345630407333,0.0499575138092,1.38644576073,1.78446674347,0.346210181713,-0.167157784104,0.0213001817465
79170,-0.238599255681,2.4433093071,-0.169946402311,0.110118046403,-0.263040870428,-0.717072248459,-0.210542231798,0.237655699253,0.770800054073,0.344175755978,2.1975736618,-0.829642891884
10610,0.97866410017,1.09229195118,-0.789800524712,1.53921329975,0.216763943434,-0.540812551975,0.206135690212,0.152791261673,-0.0365666747093,-1.08167123795,-1.05250203609,0.381066262722
128,-0.26889744401,0.88994884491,-2.96486997604,0.670630693436,0.155304059386,0.702153682709,0.107610017061,1.0035674572,0.0419333204627,0.838284730911,0.302179455757,0.873013615608
51026,-0.0577966049314,-0.689061284065,-0.412923663855,-0.521409749985,-0.571245789528,-0.0110037922859,-0.354397296906,0.00714319944382,0.231433361769,-1.08340084553,-0.507086992264,-0.573801100254
5498,-0.596570372581,0.250419169664,0.388183683157,-0.55683350563,0.447617530823,-0.56737869978,-0.692992568016,0.369466543198,0.0371333360672,-0.156011596322,1.02202951908,-0.773917973042
124583,-0.584949374199,0.624322772026,0.436982631683,-2.75843453407,-0.124170556664,-0.58992421627,-0.677856445312,0.709597229958,0.170033350587,0.158187106252,0.480161517859,0.542115807533
9455,1.40169882774,1.75072002411,0.36618745327,-0.509627878666,-0.54895144701,-0.846022546291,-0.215485423803,1.0309753418,0.265333354473,1.1509168148,0.301538050175,-0.706173837185
1212,0.175501585007,0.3328127563,-0.730756342411,-0.388072252274,0.104882284999,0.399641722441,0.0275058969855,0.0474272370338,-0.20393332839,0.483793854713,1.10301291943,1.11078357697
5255,0.350743114948,0.0939579904079,-0.331155061722,-0.601216435432,0.161747097969,-0.172308072448,-0.0883937105536,-0.11558534205,-0.6644333601,2.45355510712,-0.566651403904,-0.717226266861
9448,0.131242692471,0.584169864655,0.327520191669,0.973260462284,0.660384893417,0.150889918208,0.783541798592,0.409710347652,1.12360012531,-1.03599452972,-0.370580971241,0.830027103424
9924,-0.606248736382,-0.00648120045662,-0.606961250305,0.186687663198,-0.826660394669,-0.132579863071,0.410135626793,-0.111251376569,0.329400002956,-0.468969553709,-0.165059268475,-2.42370200157
5480,0.661843180656,0.191865235567,0.245032727718,-0.290420740843,-0.434229791164,1.0050163269,-0.801242113113,-0.0648176893592,-0.551299989223,-0.337053745985,-2.00008201599,0.871893405914
1983,0.467757374048,0.331284344196,-0.73462498188,-0.481571376324,-0.159608930349,-0.238848388195,-0.0433399602771,-0.3694267869,-0.159566670656,-0.113590911031,-0.72991257906,0.511560201645
56889,0.544201076031,-0.139200091362,0.626447796822,-2.2386469841,0.276270896196,-4.42558288574,-1.31522262096,0.111749716103,-0.457666635513,1.15623307228,0.401175618172,-0.300396054983
79080,0.573699593544,0.459085285664,0.243233337998,-0.714392542839,0.25365960598,-0.406709820032,0.19938762486,0.219527035952,-0.0216999948025,0.22995840013,-0.310801059008,0.159019097686
9016,0.479623764753,-0.740926682949,0.396391987801,0.0204301476479,1.42878329754,-0.550676107407,0.762170672417,0.353942573071,-0.2446000278,0.982924163342,-0.5587875247,0.991208016872
6915,0.0991678014398,0.306898236275,0.389748245478,-0.0650869458914,-0.0689904987812,-0.690457880497,-0.623621463776,0.281534522772,0.560566663742,0.0612027347088,0.57916021347,-1.31072306633
9709,-0.195438474417,-0.0084132021293,0.131130307913,-0.706154823303,-0.590541481972,-0.418990671635,-0.158005103469,-1.05420303345,-0.113633349538,0.18111717701,0.509152472019,0.467477023602
116832,-0.440784394741,3.1055560112,-0.302608132362,0.453064143658,0.368150085211,0.682797312737,0.559837579727,-1.04025614262,0.05936665833,0.120128512383,0.651208043098,0.150108367205
670,-4.1212182045,0.0141645381227,0.264279484749,-1.63912296295,0.121399760246,-0.000557467341423,0.152080446482,0.578331112862,-0.781233370304,0.0104981288314,-0.0974098443985,-0.654440104961
7867,-0.858048915863,-0.16517111659,-0.203374743462,0.63684129715,0.236259073019,0.391368597746,0.751477539539,-0.659336924553,-1.67166674137,-0.156909584999,-0.366904556751,0.127960726619
79143,1.03825807571,-0.0763422846794,0.0742153823376,-0.0642295777798,-0.136247321963,1.35848534107,-0.488825798035,-0.0354301035404,0.194866642356,-0.130755618215,-0.258953720331,-0.330605626106
11284,-0.268093258142,-0.73096716404,0.138257429004,-0.874758720398,-0.375694483519,-0.955229997635,0.0511423796415,-0.00678601861,-0.736266732216,-0.910017967224,0.119947746396,0.39900919795
23443,0.000192642211914,-0.139064475894,0.14050000906,1.33217644691,-0.693793773651,-0.686803102493,-0.820748806,2.14965939522,-0.122333317995,0.859459280968,0.785466253757,0.905301213264
51599,0.817939519882,0.229503959417,1.47583162785,-0.216060116887,-0.545647025108,0.692756474018,0.144421219826,0.313798367977,0.0442666634917,2.77713131905,-0.464634209871,1.13455283642
5927,-0.466241896152,1.48539566994,-0.431186228991,-0.0691834688187,-0.215055406094,0.684650957584,0.0962230488658,3.1894826889,-0.0707333385944,-0.249081104994,0.960594713688,0.0856795310974
55793,0.148579165339,0.295738816261,-0.84555464983,-0.270255416632,-0.388134598732,0.06949429214,0.0245947092772,0.155675858259,0.875200033188,0.613261938095,2.07279396057,-0.76610326767
5867,-0.218519821763,0.777391910553,-0.111138775945,0.425619155169,-0.57820802927,-0.412258684635,0.0966888815165,-0.795608341694,0.0536333322525,1.02134358883,-0.879928350449,3.24723815918
7866,-1.34780955315,-0.883493006229,-0.341522216797,-1.70949721336,0.26681214571,1.9646846056,1.15584588051,-0.959288716316,-3.1076002121,-0.395458847284,0.0878380835056,-0.702458202839
