rid,CPC003_HA1E_6H:BRD-K73999723-001-02-2:10,CPC003_HA1E_24H:BRD-K73999723-001-02-2:10,CPC003_HCC515_6H:BRD-K73999723-001-02-2:10,CPC003_HCC515_24H:BRD-K73999723-001-02-2:10,CPC003_PC3_6H:BRD-K73999723-001-02-2:10,CPC003_PC3_24H:BRD-K73999723-001-02-2:10,CPC003_VCAP_6H:BRD-K73999723-001-02-2:10,CPC003_VCAP_24H:BRD-K73999723-001-02-2:10,CPC011_A375_6H:BRD-K73999723-001-07-1:10,CPC011_A549_6H:BRD-K73999723-001-07-1:10,CPC011_A549_24H:BRD-K73999723-001-07-1:10,CPC011_HA1E_6H:BRD-K73999723-001-07-1:10,CPC011_HT29_6H:BRD-K73999723-001-07-1:10,CPC011_MCF7_6H:BRD-K73999723-001-07-1:10,CPC011_MCF7_24H:BRD-K73999723-001-07-1:10,CPC011_PC3_6H:BRD-K73999723-001-07-1:10,CPC011_PC3_24H:BRD-K73999723-001-07-1:10,CPC011_VCAP_6H:BRD-K73999723-001-07-1:10,CPC011_VCAP_24H:BRD-K73999723-001-07-1:10,CPC016_A375_6H:BRD-K73999723-001-02-2:10,CPC016_A549_6H:BRD-K73999723-001-02-2:10,CPC016_A549_24H:BRD-K73999723-001-02-2:10,CPC016_ASC_24H:BRD-K73999723-001-02-2:10,CPC016_HEPG2_6H:BRD-K73999723-001-02-2:10,CPC016_HT29_6H:BRD-K73999723-001-02-2:10,CPC016_MCF7_6H:BRD-K73999723-001-02-2:10,CPC016_MCF7_24H:BRD-K73999723-001-02-2:10,CPC016_NEU_24H:BRD-K73999723-001-02-2:10,CPC016_NPC_24H:BRD-K73999723-001-02-2:10,CPC016_SKB_24H:BRD-K73999723-001-02-2:10,CPD003_MCF7_6H:BRD-K73999723-001-06-3:10,CPD003_MCF7_24H:BRD-K73999723-001-06-3:10,CPD003_PC3_6H:BRD-K73999723-001-06-3:10,CPD003_PC3_24H:BRD-K73999723-001-06-3:10
1052,-0.399000018835,-0.709850549698,-0.958405673504,0.497236907482,1.61002993584,0.241108760238,-0.0168406758457,-0.631449997425,0.480226099491,-0.20773640275,-0.270082175732,0.735149979591,0.387470841408,-0.335900008678,-0.0626500025392,0.511384725571,1.43944168091,-0.207367882133,0.0310968793929,0.14719709754,-0.545099973679,0.0440367460251,-0.244266673923,-1.10675680637,0.988460063934,0.837243795395,0.211320266128,0.313666671515,0.842790722847,0.0804356634617,2.83059978485,-0.0940290391445,2.27260613441,1.69204998016
23139,4.60489988327,0.855526983738,-1.4098867178,0.0804540142417,0.793596029282,0.71804445982,0.593116521835,-0.644549965858,0.368313729763,-0.288013756275,-0.321317613125,3.09630012512,0.410779595375,-0.183050006628,-0.193800002337,-1.17178142071,1.85070967674,0.433883368969,1.32276785374,-0.163927197456,-0.884450018406,2.474214077,0.182133316994,-0.408416032791,0.547238349915,-0.295778423548,0.22798153758,-0.090466670692,-0.329783260822,0.0388439372182,0.506099998951,-0.319322675467,1.07952642441,0.517449975014
79947,0.614499986172,-1.04788160324,0.763345837593,0.451505988836,4.13906669617,0.750485062599,-0.762280166149,0.281650006771,0.141650140285,0.29374179244,-0.457629919052,-0.424199998379,-0.135853439569,-0.108449980617,0.20949998498,1.13725149632,0.430413305759,1.52928447723,2.03629565239,0.433260172606,-0.518450021744,-0.392590403557,0.408233344555,-1.04035139084,5.7117729187,1.73731660843,0.0684475749731,0.690966665745,0.110813334584,-0.129905566573,0.531099975109,-0.110158830881,2.19163489342,0.381700009108
4616,-3.32354998589,0.148157656193,-0.996712088585,-0.453406840563,0.000862300395966,0.129899531603,0.0611995086074,0.396950006485,-0.0634574443102,-0.326521337032,-0.616271257401,-0.418199986219,0.520366668701,0.341100007296,-2.42305016518,-3.04236865044,0.00975302420557,-0.432320356369,1.5873105526,-0.798561155796,-0.144400000572,-0.143104732037,0.449266672134,-0.476414084435,0.189869761467,0.541632115841,0.063576541841,-0.428233325481,0.0471520200372,2.98023223877e-06,1.34389996529,-1.0155134201,0.0849748849869,-2.51680016518
9710,3.66650009155,-0.00323775410652,3.91780138016,0.071791253984,1.58047366142,3.01012682915,-0.443645656109,-0.772549986839,-1.51974904537,-0.916363656521,-0.0248606055975,0.700100004673,0.2276288867,-0.445399999619,2.35555005074,1.36211752892,2.47473692894,-1.43996155262,1.1322799921,-0.466844201088,-0.0227000005543,1.52244079113,0.516766667366,0.446068227291,-0.268025606871,2.92040324211,-0.700138688087,-0.409266680479,0.505658864975,0.24018676579,2.11579990387,0.206601008773,1.13371694088,0.0479499995708
6990,-0.897250056267,-0.284996271133,4.03838920593,-0.570821225643,-2.18423342705,0.0968368723989,0.583985626698,0.949100017548,1.26461660862,0.0314221158624,0.497301548719,-0.356149971485,-0.194485858083,0.223549991846,-0.772599995136,0.100152850151,-1.10206019878,-0.434089899063,-1.6318488121,0.630801439285,0.0701000019908,-0.0160489231348,-0.0999000072479,0.290252268314,-1.89248323441,0.17565998435,0.393275231123,0.573233366013,0.805549025536,0.448691964149,-0.504649996758,0.0477056205273,0.158091127872,-0.000999987125397
29082,0.913150012493,-0.460928708315,-3.62612724304,0.147715508938,-2.19903087616,-1.3013625145,0.339664727449,1.48079991341,0.136693388224,0.628265857697,0.237159773707,0.515949964523,0.144853308797,-2.17094993591,-1.05189990997,-1.02733528614,-0.588160514832,-1.30501198769,-0.95420229435,0.140205025673,0.105250000954,-0.138984620571,-0.550433278084,0.97330725193,-0.144402325153,1.17901396751,0.585843503475,-0.335333347321,-0.126081898808,0.509200155735,-0.475000023842,0.669778704643,-0.77060842514,-0.36804997921
9670,-0.197149991989,-0.744431972504,-0.988574385643,-0.720901727676,-0.774378180504,-0.600982904434,0.298749238253,-0.322699993849,0.508854269981,-0.626279234886,-0.607418179512,-0.0942000001669,1.30314099789,0.393449991941,1.53550004959,0.357140779495,0.538042128086,1.5977845192,1.87779819965,-0.743846535683,-0.236800014973,-0.503421902657,0.767933309078,-1.34217166901,0.122615590692,0.385634958744,-0.879497408867,-0.251300007105,-2.69889330864,-1.16613090038,1.84969997406,0.283222079277,1.39237928391,0.880299985409
81533,-2.7228500843,-0.1925804317,-1.04124677181,-0.179162740707,-1.18701732159,-0.631014406681,-0.241467058659,0.855750024319,0.401828885078,-0.297591358423,-0.00810089707375,-1.20089995861,0.306144893169,0.38844999671,0.662400007248,0.356638520956,0.060404792428,0.403301477432,0.787787497044,0.0621736012399,-0.15625,0.24553976953,-0.343700051308,-1.38067102432,0.422327637672,-0.154357194901,0.576940059662,-1.33876669407,-1.58963441849,-0.156572401524,0.985700011253,0.994649887085,-0.539092183113,0.357149988413
10525,1.8424500227,-1.11365616322,-1.15105938911,-0.691577196121,1.36991643906,-0.769877552986,-0.239591896534,-0.469099998474,0.509906053543,0.257691293955,-0.974874377251,0.988649964333,-0.0547694414854,0.34534996748,0.183100000024,1.20584785938,0.914323747158,0.577882289886,1.31791162491,0.437274962664,-0.618399977684,-0.821237325668,0.32503336668,-1.39192271233,2.07470440865,0.79358869791,0.491236627102,0.59536665678,0.197667658329,-1.13531851768,1.2172999382,0.941905140877,3.42815542221,1.80344998837
2353,-0.28719997406,0.0352125763893,-0.405384242535,0.215073853731,0.121739685535,0.0840667560697,-0.198023691773,-1.77974998951,0.15826959908,-0.279776751995,0.247667059302,-1.00940001011,0.754059791565,-0.13369999826,-1.27049994469,-0.786678910255,1.16257655621,-0.580611526966,0.0480132848024,-0.589149594307,-0.546400010586,-0.375877171755,0.416833311319,0.078618735075,0.191708877683,0.179980635643,0.0449950024486,0.848900079727,0.0562997572124,-0.733299016953,2.00274991989,0.017732039094,1.42542004585,0.678350031376
57192,3.80374979973,0.274890184402,1.06822896004,0.616026878357,3.07226610184,-0.322036087513,-0.865807712078,0.179399996996,0.0628495663404,-0.321750342846,-0.0067999958992,-0.774449944496,-0.273743063211,-0.504549980164,0.140300005674,0.301387250423,0.349862158298,-0.848365724087,1.59060811996,0.057996019721,-0.673150002956,-0.407864123583,-0.0974333286285,3.38793444633,-0.545158863068,-0.997848749161,-0.816873073578,0.816000044346,-0.722265422344,0.181420281529,5.0,-1.07624471188,-0.515944361687,-0.767799973488
3398,-1.62170004845,0.229473859072,-0.878054440022,0.22472435236,2.52491950989,-1.51934719086,0.885474860668,0.404650002718,-0.862590014935,-0.173805773258,0.377643793821,2.85424995422,-0.0932430773973,0.478549987078,-0.353649973869,-1.5329631567,-1.15469765663,0.298302054405,-0.950740337372,-0.0672180578113,-0.0379000008106,0.892919361591,0.258199989796,0.0918612033129,-0.0201095491648,-1.13522279263,-0.787014484406,0.344966650009,-0.365913152695,0.391955792904,1.21595001221,-0.192257195711,-0.0492852926254,-1.14900004864
3775,-0.105650000274,-0.963141202927,3.05454921722,0.0577332377434,-2.27382016182,1.08722341061,0.544939994812,0.169749990106,-1.02927625179,1.06547391415,-0.409352630377,0.866899967194,0.355689227581,-0.926949977875,-0.55269998312,0.0739813148975,1.5881459713,0.678657770157,1.03088307381,-0.517362654209,0.106700003147,1.28603434563,-0.0127333402634,-0.519037842751,-0.679473280907,-0.0630800276995,1.41226363182,1.09920012951,-0.243018507957,-0.863293170929,0.740450024605,-0.394738018513,0.444600999355,1.37555003166
26064,-0.323300004005,-0.211072564125,-3.78856754303,-0.559341371059,0.708958387375,-0.926660060883,0.731543302536,-1.18359994888,0.733301401138,0.278280735016,-1.88562309742,0.00834998488426,1.15244913101,0.0186500009149,1.11124992371,0.936039865017,-0.165246039629,1.04647898674,1.09501218796,1.21298408508,-0.555249989033,-0.941070079803,-0.830933451653,-0.406782925129,-0.658121943474,0.24496331811,-0.162802502513,0.0895999968052,0.445362210274,-0.116901010275,0.148350000381,0.62650179863,-1.51450526714,-0.0408499985933
29103,-0.322699993849,0.206729725003,1.00721740723,0.764903783798,-0.409842908382,0.281692504883,-0.0185711532831,-0.831950008869,0.100004456937,0.094940058887,-0.0609275400639,0.8763499856,1.02934730053,0.181050002575,-0.57380002737,-2.14165639877,0.659260869026,0.53881251812,0.710238695145,0.19244633615,-0.936100006104,-0.115682542324,-1.34443342686,0.00840034335852,-0.34812527895,0.0899097621441,0.21035066247,0.191699996591,-0.264541089535,-0.0544625818729,-0.13014999032,0.810611605644,1.33308386803,0.449999988079
3206,0.944749951363,-0.344462096691,4.55392503738,0.454342603683,-2.91375827789,-1.33031642437,0.0898129716516,0.441399991512,-0.15688547492,0.226525723934,0.159925699234,-0.920949995518,-0.596293926239,-0.582849979401,-0.637149989605,-1.78008627892,-1.67691802979,-0.311514049768,-1.5561696291,0.59076321125,-0.301649987698,0.285703003407,-1.2254999876,-0.591397285461,-2.61073255539,1.34967088699,-0.0102570131421,0.344533324242,0.58061593771,0.194176584482,0.121500000358,-0.432738423347,-2.08445882797,-1.02474999428
1500,0.166150003672,-0.863491654396,0.991864204407,-0.381976485252,-1.80755066872,-1.68512642384,-0.599083781242,-0.823949992657,0.878114402294,-0.279237359762,-2.29343795776,0.550549983978,0.142152607441,0.366299986839,0.882399976254,0.896342098713,0.780200839043,0.471329092979,0.51522487402,-0.718947410583,-0.233099997044,-0.560954093933,-0.457266688347,-2.37745881081,-0.0432861298323,0.263889849186,0.144217848778,-0.106833338737,0.0143878348172,-0.35471868515,-1.96759986877,1.10695040226,1.30422115326,1.39499998093
7690,-0.273699998856,-0.497503340244,-1.04963243008,0.159093990922,-0.706674039364,-0.218535631895,0.350434273481,0.0349000021815,-0.173865288496,-1.0024433136,0.300702124834,-1.44714999199,0.207253307104,-0.696449995041,0.254949986935,-0.975589692593,0.593865573406,-0.668056070805,-0.290402293205,1.43552279472,0.144350007176,1.00044834614,2.7813668251,0.445683628321,-0.214054644108,0.611187040806,0.736107707024,0.104833334684,-0.137859389186,-0.139122456312,-0.63639998436,-0.379582226276,-1.10516870022,0.240999996662
29911,-1.44404995441,0.428523719311,1.8128336668,-0.8170773983,2.06801795959,0.457231879234,0.101735897362,0.236849993467,0.0603052377701,1.46120738983,-0.297000706196,-0.049950003624,-0.0584636665881,0.327099978924,-0.277449995279,1.21227610111,0.120915576816,-0.115422360599,-1.20331656933,-0.497697204351,4.2687497139,0.850745916367,0.238866686821,0.349108934402,0.282782077789,0.0714029446244,-0.52691924572,0.426333338022,0.0637736320496,0.665352702141,1.24374997616,-3.13442420959,3.23890137672,-0.854300022125
2064,-1.69169998169,0.816206812859,-0.61930334568,0.048366189003,0.184053063393,-0.936830699444,0.480260133743,-0.619400024414,0.406717687845,-0.485642313957,-0.820891976357,-0.460650026798,-0.123365975916,0.652400016785,-0.607499957085,-1.95439374447,0.159024685621,-1.79286980629,-1.90191411972,0.397922903299,0.385349988937,-0.231090813875,-0.908066689968,-1.85086607933,-0.712668418884,-0.805462360382,-1.18027579784,0.158233344555,-0.0328236073256,0.387417256832,-0.159449994564,-0.134234815836,-0.231274485588,-1.33605003357
65123,2.9240000248,-0.0450345724821,-1.61207222939,0.817762732506,-0.615924358368,-0.66525042057,0.693379402161,1.97800004482,-0.75970685482,-0.406456887722,-0.17193338275,-1.19140005112,-0.247237831354,-1.39030003548,-1.06169998646,-1.01667976379,-0.207802534103,-0.504721045494,-0.571437895298,0.267228782177,0.0254999995232,0.199469774961,0.0245333313942,3.55479931831,-0.0843539834023,-0.128683924675,-0.631704092026,-0.522833406925,-0.719977676868,0.880049228668,-1.82655000687,-0.00520081818104,0.536834657192,0.18109998107
5986,0.830100059509,-0.682875335217,-1.26344227791,0.368350714445,0.373432397842,-0.38481515646,0.0063770506531,-0.47444999218,1.36482894421,0.959683597088,-0.365650504827,-0.344500005245,1.24478745461,1.38879990578,0.838699996471,0.728506803513,2.54251718521,0.777299165726,-0.412615537643,0.487528800964,-0.429549992085,0.0695501565933,0.988866627216,-1.45338964462,1.31068074703,1.31852293015,-0.0782608240843,-0.0016666604206,-0.0636948794127,0.361099362373,1.50049996376,0.602896928787,2.1171245575,0.358600020409
85377,-0.00670003890991,0.220662236214,3.2140789032,-0.521382272243,4.59123897552,1.06442034245,-0.387690007687,0.350899994373,-0.0503662675619,-0.04509344697,0.733024120331,1.38975000381,-0.354429274797,-0.53250002861,-0.511250019073,0.737364649773,1.36953258514,0.123396232724,-0.647931277752,0.0522344112396,0.0694999992847,-0.206019327044,0.286333352327,0.829956591129,-0.0147538390011,2.71620941162,-0.842907905579,0.369000017643,-0.467352747917,0.142824336886,0.882600009441,-0.406635016203,0.836985111237,-0.0493000000715
9903,4.91324996948,0.665044665337,1.82948327065,-0.0883390456438,-0.293179452419,0.961137294769,1.88089799881,0.135699987411,0.280854582787,-0.269196897745,0.053782954812,-0.0129500031471,1.6560934782,-0.652350008488,-0.919100046158,-0.784990549088,0.519681632519,1.37685585022,-1.47531569004,0.836781799793,-0.0392499864101,0.621433019638,0.131966665387,0.438584834337,-0.725542724133,-0.861343681812,0.4767113626,0.445333361626,-0.190094068646,-0.475807607174,-1.52469992638,-0.933429718018,-1.11921417713,0.0324999988079
7088,-3.58375000954,1.25156736374,-3.26681065559,1.13503539562,-4.31111812592,0.335802137852,-0.47802194953,0.964650034904,-1.34481859207,0.405288130045,0.101046137512,-1.11214995384,0.885680913925,-2.4265999794,-0.267349988222,-0.173863902688,0.444623976946,1.52819442749,-1.2660369873,-0.0566103905439,0.490800023079,0.101020753384,-0.585233390331,1.26431202888,1.08004379272,-1.03040099144,-3.33296442032,0.216466665268,-0.814504086971,0.620391130447,-1.92464995384,-3.6390850544,-0.977782607079,-0.434599995613
22796,-1.61720001698,-0.615163862705,-4.12892007828,-0.676266551018,-0.712875247002,-0.229679867625,0.224135667086,0.824699997902,-0.603867292404,-4.29892921448,0.356050789356,-0.348399996758,0.38595983386,-0.456600010395,0.527300000191,-0.981954574585,1.26304483414,0.0385157689452,1.00438892841,-1.05770528316,-0.834599971771,0.447968751192,0.758033394814,0.290067195892,-4.51420259476,-0.391193270683,-0.205988645554,-0.0312333405018,-0.898994207382,0.471433550119,0.291000008583,-0.010438175872,-0.511941969395,-1.7892999649
51116,-4.14844989777,-0.849509119987,-1.60552406311,-1.54155528545,-2.47138047218,0.972030520439,0.0737124532461,0.97319996357,-0.728381216526,0.171249687672,0.451296627522,-2.92724990845,0.278432935476,-1.58255004883,-0.414299964905,-0.627524256706,-0.0932109206915,1.13631772995,0.24652710557,-0.00882910192013,-0.0874499976635,0.224431082606,0.895200014114,0.430438041687,-7.25919294357,-0.163854718208,0.265614271164,-0.224300011992,1.21215605736,0.407792806625,1.76409995556,-1.22180461884,0.627871870995,1.29735004902
54442,-1.93004989624,-0.139376267791,2.7029004097,-0.39696893096,2.4342341423,1.29171586037,-0.551994681358,0.718899965286,0.0577253550291,1.19444203377,0.651407957077,-0.219449996948,-0.135434448719,-0.0507999956608,2.6726000309,0.777239143848,0.807878017426,2.17786121368,0.530724644661,-0.00666776765138,0.302500009537,-0.313068419695,0.218866661191,-0.114619523287,-0.290049642324,-0.431647598743,0.297486484051,3.49016666412,-0.00928191840649,-0.241047382355,0.429649978876,-0.657120466232,1.27675294876,-0.563700020313
10695,-0.89209997654,-0.820777654648,1.45531046391,-0.714311301708,1.53196597099,-0.129950881004,-0.613152325153,-0.331049978733,0.132536098361,-0.4902138412,0.570811033249,0.51835000515,0.80439555645,-0.38330000639,0.973549962044,0.826012611389,0.0133702382445,0.722396969795,2.24385452271,2.12143087387,-0.487250000238,0.343195676804,0.476400047541,-0.171457290649,0.870810329914,1.38348209858,3.55190396309,0.262433379889,1.02346658707,0.253540366888,1.4335000515,0.438094735146,1.14968800545,0.11779999733
102,-0.0663499832153,2.19592452049,2.95677232742,0.277180373669,1.98701024055,-0.994302868843,-0.0791811645031,-0.594549953938,0.186158537865,0.10273642838,0.0668286532164,5.43690013885,-0.588182508945,-0.279599994421,0.261099994183,0.819925189018,-1.43790054321,0.19071996212,0.437056720257,0.247986242175,0.252400010824,0.124544478953,0.121999979019,-0.115393176675,0.0598256140947,-0.363662332296,-0.318332403898,-0.567533373833,0.560719311237,0.0395934134722,2.12255001068,0.428110182285,0.254980623722,4.68660020828
965,-3.75659990311,0.395783156157,0.880147635937,0.637555897236,-2.52024555206,-0.335652112961,0.0459957309067,0.308800011873,-0.0510135293007,0.425021827221,0.646778106689,-1.08755004406,0.557838201523,-0.0239499807358,-0.868950009346,-0.0738569274545,-0.611457407475,1.40910351276,1.09252297878,0.635101735592,1.60629999638,1.58441233635,-0.331566691399,0.384010851383,0.0844915956259,0.156379491091,0.0827763825655,-0.711333394051,-0.0156315099448,0.983535766602,0.490700006485,0.108605802059,-0.603791117668,-0.323700010777
3800,-0.337249994278,-0.623120486736,1.4128010273,0.66028034687,2.38751149178,1.92833185196,0.454501897097,0.576099991798,-0.644341528416,0.199462637305,-0.25727763772,-0.538649976254,0.409755051136,-0.814550042152,-1.30910003185,0.681671142578,-1.51679801941,-0.0968715250492,-0.93352407217,-0.298670262098,-0.492199987173,-0.100927114487,-0.476733356714,-0.930173516273,-1.19680631161,1.74468684196,0.0480886846781,0.0389000177383,-0.496399462223,-0.392278313637,1.21984994411,0.158225387335,3.87658238411,1.11320006847
10362,-1.07969999313,-1.07521378994,-9.78865528107,-1.40882349014,1.60595810413,0.559680104256,-0.0715291202068,1.56190001965,0.49942445755,1.03745496273,-2.68189573288,-0.601700007915,-0.344164788723,0.665149986744,-0.107349991798,0.397604078054,-0.808784127235,-2.20603680611,-0.233037337661,-0.410209059715,-5.39300012589,0.845207571983,-0.124999940395,1.03243422508,-5.71889829636,-0.0993050411344,-0.0303320735693,-1.90119993687,-0.291221380234,0.375393509865,-0.462649971247,-1.08505189419,-0.097466558218,-1.2351000309
5300,0.150199994445,-3.47348451614,-2.01542067528,0.0654719769955,-3.53043341637,-3.22507119179,0.272150993347,1.15985000134,-1.83279800415,0.377540588379,0.62672317028,-0.269600003958,0.471453011036,0.325800001621,0.10379999876,0.26918399334,-1.39764165878,-0.380728662014,-1.90472519398,1.03942859173,-0.0487499982119,0.389526933432,0.707866668701,1.22191119194,-1.05902421474,0.531477689743,0.344918221235,-0.848133325577,0.369549095631,0.257241100073,-1.28699994087,-0.160142362118,-2.54062604904,-1.00110006332
8270,1.59205007553,1.803794384,-0.850831389427,-0.271924287081,0.698498487473,-0.178859740496,0.919860363007,0.631650030613,-0.75897705555,0.589596450329,1.26955151558,0.117449998856,0.0620200783014,0.980350017548,-1.98830008507,-0.744445443153,-0.216121092439,0.318420648575,0.195938035846,0.502457737923,1.18630003929,0.370429009199,1.53789997101,0.704697728157,2.20565915108,-1.55639278889,-1.84597754478,1.99583339691,-1.2472319603,-0.0209249556065,0.358200013638,-0.437631905079,-1.89894795418,-0.808200001717
27242,-0.0886500030756,-0.941463828087,0.432811975479,-1.13196194172,1.78549313545,1.32307887077,-0.130500003695,-0.624949991703,-0.317320376635,-0.111795514822,-0.604617714882,0.275399982929,1.39988553524,0.634249985218,1.0367000103,3.20727205276,2.91058826447,-0.898301780224,0.893093347549,0.183793082833,-0.56694996357,0.196237444878,-0.216299951077,-0.974674761295,1.77745771408,0.11297185719,0.15386466682,-3.37496685982,0.526382029057,-0.27177926898,0.406949996948,1.4991838932,3.02571439743,2.59205007553
