rid,CPC003_HA1E_6H:BRD-K65417056-003-03-6:10,CPC003_HA1E_24H:BRD-K65417056-003-03-6:10,CPC003_HCC515_6H:BRD-K65417056-003-03-6:10,CPC003_HCC515_24H:BRD-K65417056-003-03-6:10,CPC003_PC3_6H:BRD-K65417056-003-03-6:10,CPC003_PC3_24H:BRD-K65417056-003-03-6:10,CPC003_VCAP_6H:BRD-K65417056-003-03-6:10,CPC003_VCAP_24H:BRD-K65417056-003-03-6:10,CPC016_A375_6H:BRD-K65417056-003-03-6:10,CPC016_A549_6H:BRD-K65417056-003-03-6:10,CPC016_A549_24H:BRD-K65417056-003-03-6:10,CPC016_ASC_24H:BRD-K65417056-003-03-6:10,CPC016_HEPG2_6H:BRD-K65417056-003-03-6:10,CPC016_HT29_6H:BRD-K65417056-003-03-6:10,CPC016_MCF7_6H:BRD-K65417056-003-03-6:10,CPC016_MCF7_24H:BRD-K65417056-003-03-6:10,CPC016_NEU_24H:BRD-K65417056-003-03-6:10,CPC016_NPC_24H:BRD-K65417056-003-03-6:10,CPC016_SKB_24H:BRD-K65417056-003-03-6:10,CPD003_MCF7_6H:BRD-K65417056-003-07-7:10,CPD003_MCF7_24H:BRD-K65417056-003-07-7:10,CPD003_PC3_6H:BRD-K65417056-003-07-7:10,CPD003_PC3_24H:BRD-K65417056-003-07-7:10
10451,0.423750013113,-0.398770719767,0.43109819293,-1.28653275967,-0.0210389494896,2.414457798,1.97065758705,4.41900014877,-0.120086744428,0.456900000572,-0.838174462318,-0.604404747486,3.61950016022,0.286810725927,-0.0852999985218,0.0498769134283,0.743233382702,0.453834712505,-0.351631402969,-0.953799962997,0.144895672798,-0.260188281536,1.01734995842
57406,1.79444992542,-0.58711206913,-0.396951764822,-0.673751413822,0.961624741554,-0.64291703701,1.28948581219,4.91104984283,0.461015850306,1.92575001717,-0.422352015972,-0.82279509306,0.685066699982,2.20304632187,-0.13330000639,-1.01498234272,-1.27043330669,-0.106454797089,-0.56793576479,1.76565003395,0.592924177647,-1.28015136719,1.4171500206
51719,0.666649997234,-1.91724419594,0.312274843454,-0.325631737709,0.497750639915,0.141000390053,-2.01501560211,2.5381500721,-0.0959426090121,-1.44175004959,0.333480834961,0.991245150566,0.0557999797165,-0.637317299843,1.25379991531,-0.313894271851,0.0102000236511,0.896866559982,-1.33867430687,-0.817049980164,-0.653493344784,-0.275346696377,-0.398599982262
7074,-0.749149978161,0.862536489964,0.00290109217167,0.158419921994,-0.64557993412,5.88406801224,0.0965746194124,-0.760250031948,-0.839877724648,-3.27900004387,-0.120798699558,-0.164396286011,-0.221766620874,-0.324017941952,0.0973500013351,0.228352129459,0.374733328819,-0.408254563808,-0.398336172104,-0.596799969673,-0.206911206245,0.536996006966,-0.304349988699
10059,-0.336099982262,0.566887557507,0.0489607080817,-0.0200043022633,0.370023757219,0.0697855055332,-0.425396054983,-4.31420040131,-1.17961347103,0.856450021267,-0.059330381453,-0.238367885351,0.619099974632,-0.0664561539888,1.04100000858,-0.391589254141,-0.05936665833,-0.312022268772,-1.80876410007,0.600150048733,-0.306148648262,-0.299641013145,0.0589500069618
51071,-0.12974999845,0.785721957684,0.775642752647,0.789629459381,-0.975179612637,-0.456333130598,0.323651850224,-1.26779997349,-0.178281456232,-4.43190002441,0.304767549038,-0.384746313095,0.255200028419,0.0565980859101,0.635950028896,-2.55588674545,0.767166733742,1.1318757534,0.0759079754353,0.910950005054,-0.848768651485,0.02671090886,0.84224998951
5796,0.693050026894,-0.502770185471,0.666579186916,0.0431284755468,0.845123171806,0.526348471642,0.727944016457,1.16925001144,0.547276854515,1.39349997044,0.566760957241,0.0366035699844,-0.200900018215,0.460746467113,-0.289250016212,-1.54760551453,0.0358333513141,-0.0842969790101,-0.279185295105,0.688399970531,0.0667530074716,-0.235237658024,0.632899999619
55008,1.12750005722,-0.463855087757,0.584784209728,0.650108754635,-0.65944391489,0.641766250134,-1.14337432384,-1.44214999676,0.848295986652,-1.57214999199,-0.0104442862794,-0.204819053411,-0.448499977589,0.736737728119,-0.148249983788,1.29756736755,0.0651666671038,0.964182376862,-0.272403240204,-0.646250009537,-0.694950282574,0.0618380196393,0.453850001097
23597,-0.296949982643,1.11134910583,-0.4795576334,-0.291479259729,-1.51961898804,0.403365254402,0.757662773132,-4.27104997635,0.821962296963,-0.278500020504,-0.43375223875,0.933113753796,0.805900037289,0.0129877151921,0.54139995575,-0.00121442973614,2.13036680222,0.22019380331,0.731167197227,1.14244997501,-1.35076224804,0.703591585159,0.233850002289
8869,-0.677900016308,0.414952844381,0.560986280441,1.56891131401,-0.443532049656,0.495450586081,1.48383784294,3.94535017014,6.59162902832,-1.51579999924,1.41771924496,-0.179652869701,0.21576666832,0.281700581312,0.489499986172,-0.229021713138,0.419066637754,1.19253921509,-0.27735593915,0.31844997406,0.985552668571,-0.161859601736,0.335149973631
8727,-0.395549982786,1.25360655785,0.219455331564,0.153421640396,-0.91028803587,0.460272938013,0.299844950438,-5.4294500351,0.14320383966,-1.37810003757,-0.535209357738,0.65938770771,0.741600036621,0.863610267639,-0.444199979305,-0.0134971737862,-0.604466676712,-0.857789456844,0.746860682964,1.08864998817,-0.371347784996,0.578294813633,0.229800000787
63874,-0.120049990714,-0.21079556644,0.205891162157,2.10675263405,0.0257530510426,0.41992405057,0.521564900875,3.92785024643,6.57081460953,0.803349971771,0.0416488684714,0.113420069218,0.448533296585,-0.380513131618,-1.11319994926,-0.360577970743,-0.257400006056,-0.939798474312,-0.157061055303,-0.217999994755,-0.481933087111,-0.31391903758,-0.608300030231
8821,0.0379499793053,0.531684875488,-0.271668106318,0.358639627695,-0.372303426266,0.0539174973965,1.22656071186,-0.223549991846,-0.335898458958,-0.285750001669,-0.12311193347,0.201697960496,0.915866613388,0.538036823273,0.045500010252,0.249514073133,0.0029999949038,0.512583136559,0.456882566214,0.563950002193,0.00366418063641,-0.0142165124416,-0.297200024128
57178,-0.137700021267,0.406747609377,0.642034292221,-0.0452381148934,0.834892868996,-0.701472818851,-0.079071842134,-2.58050012589,-0.0423960648477,1.01394999027,0.290898025036,-0.12886723876,-0.015166670084,0.802980601788,0.526799976826,0.0180486440659,0.273533344269,-1.94304358959,-0.265484750271,-1.64100003242,0.176513195038,-0.0232253670692,0.713750004768
5468,0.309449970722,-0.213593035936,-0.0564509108663,-1.02341866493,-1.10167765617,-0.343509554863,1.60392570496,-0.937700033188,-0.453553467989,-0.718550026417,0.00121004879475,0.340689003468,-0.259299993515,0.883850216866,0.64310002327,-0.323329091072,0.822633385658,-1.04791653156,0.362700819969,0.549999952316,1.12663257122,-0.349868953228,0.0311000011861
10557,-1.6290500164,-0.0228709876537,0.530752003193,-0.517739653587,0.419611155987,-0.275495111942,-2.619992733,-0.963400065899,0.163471326232,-1.79465007782,-0.373657435179,-0.706328749657,3.96256685257,-0.392973482609,-0.306350022554,0.558839559555,-0.0707000121474,-1.11312997341,0.362471044064,-0.223600000143,0.00233698636293,0.988205909729,-0.212800011039
831,1.60294997692,-0.229629039764,0.146960675716,-0.346276581287,-0.708375811577,-1.0203615427,0.987972080708,-4.02540016174,-0.243725717068,1.50729990005,0.282355904579,-0.102998405695,-1.05206668377,0.249305769801,-4.28084993362,-0.890097498894,0.357933342457,-0.354233205318,0.411369502544,0.137149989605,0.21634837985,-0.781859278679,2.18239998817
9531,-1.13115000725,-0.542532205582,0.00435039401054,-2.49883842468,0.0701224803925,0.0429225862026,0.419162422419,2.46754980087,-1.80026042461,0.341300010681,-0.382758051157,-1.15353906155,0.45636677742,0.157555326819,0.513200044632,0.578726828098,0.126200005412,-0.278191864491,0.0891832709312,-2.08864998817,-0.451553761959,0.241142109036,-1.15600001812
2767,-0.195500001311,0.448478728533,-1.04035806656,0.620739221573,0.1616717875,0.420040488243,1.33783662319,-1.25370001793,-0.0607475340366,-1.81159996986,0.481059163809,-0.250483095646,0.0924333035946,-0.316502451897,2.68945002556,0.162355870008,-0.0458333194256,0.438310146332,-0.0389614105225,-1.64040005207,0.0497232973576,-0.1594004035,-0.908450007439
1861,-0.143500000238,0.457316398621,-0.202093794942,-1.05151546001,0.417768537998,0.714915812016,0.644965589046,1.13154995441,-0.620595097542,1.52805006504,-0.188828870654,1.67324340343,0.871100068092,0.12825936079,0.112949982285,-0.114763364196,0.395000010729,1.55810499191,-0.00326970219612,0.986900031567,-0.186719626188,-0.646088838577,-0.0135499984026
10165,0.0257500000298,1.13907778263,-0.174570977688,-3.44253659248,0.784791231155,1.23580288887,0.79744374752,-1.19220006466,-0.247104778886,-1.52279996872,0.193510979414,6.49317502975,-0.394433379173,-0.101262420416,0.350350022316,-0.588582515717,-0.862299978733,0.877110123634,0.0626914203167,0.422699987888,-0.899023532867,-0.870128810406,0.615949988365
7106,-0.376249998808,0.388061642647,-0.263266682625,-0.582417368889,0.2888687253,-1.04778933525,0.207868099213,-5.51379966736,0.549222052097,-0.66194999218,-0.642565190792,0.527351140976,-0.0512666776776,1.13573157787,-0.898249983788,-0.231002748013,-0.00699999928474,0.374040067196,0.800293982029,-0.957949995995,-0.403298079967,0.402976095676,-0.692399978638
2908,-0.683099985123,0.467470437288,-0.0146262869239,-0.594656229019,0.309761583805,0.211714357138,1.20146799088,2.05789995193,-0.506657660007,-1.18945002556,0.0997296199203,-0.894399821758,-0.475066661835,-0.144585818052,-0.468949973583,-0.461557686329,-0.152866661549,-0.422102272511,-0.285234242678,-0.758399963379,-0.487666457891,-0.308675408363,-0.279550015926
57761,0.181599989533,-0.426173627377,0.965738832951,-0.753852844238,0.744677662849,-0.0215419717133,-7.38342285156,1.89254999161,0.0247703045607,0.868099987507,-0.959928274155,-0.533126354218,-0.338400006294,0.292902350426,-0.916649997234,-0.701693832874,-0.0631999969482,0.0470123775303,-0.186480268836,0.517899990082,0.192888572812,-0.443756133318,0.885249972343
23338,-0.41400000453,0.0506894513965,-0.0177791938186,-0.595156908035,0.131348848343,-0.136741444468,0.987910151482,-0.103150010109,-0.0152837634087,-1.46095001698,-0.622766792774,0.424944907427,0.187866672873,-0.0856210514903,-0.122299998999,0.155758529902,-0.135433316231,0.497015953064,-0.339937508106,-0.438749998808,0.0260175764561,0.357126772404,-1.07134997845
7852,0.822350025177,-0.214918524027,-0.388055682182,0.783982753754,0.810030639172,-0.188955187798,0.867872357368,1.69220006466,0.116560980678,0.322200000286,0.161270394921,-0.440059572458,-0.107866667211,0.453768134117,-0.592000007629,-0.404186218977,0.199366703629,0.341461777687,0.926853299141,-0.0546000003815,0.0955557450652,-0.503631532192,0.0604500100017
55033,-0.691250026226,0.156908854842,-0.0970973744988,-0.328535020351,-0.148266375065,0.451052367687,2.6372821331,0.77454996109,0.46189057827,-1.5760999918,-0.365455716848,0.257884830236,-0.136133372784,0.996414601803,-0.0361000001431,0.195919036865,0.187233328819,0.116621643305,0.50039935112,-0.202099978924,0.427087813616,0.108833462,-0.785499989986
57019,0.73860001564,0.146148219705,0.129769295454,-5.58260726929,-0.468283414841,1.43559145927,-3.14312815666,-1.41099989414,-2.28788852692,0.174099981785,-0.486661434174,0.887079000473,1.41506671906,-1.55169832706,2.9131000042,-0.0418492853642,-1.10070002079,0.840673267841,0.50946110487,0.464249998331,-0.179051369429,0.843114256859,-2.35100007057
91949,2.1101500988,0.176378637552,0.0590796023607,0.494527816772,-0.941133439541,-0.304512530565,-4.72014904022,-0.840100049973,-0.0128662399948,-1.12529993057,0.747298538685,0.762244701385,-0.00150001049042,-0.0117630660534,0.226099997759,-0.440159022808,-0.145300000906,-0.260893076658,-0.568716526031,-0.203050017357,0.366717457771,0.0602986179292,0.514100015163
84617,-0.126699998975,-3.30646371841,-0.548912286758,-0.232767745852,-0.462853252888,-0.302507400513,0.668994247913,-1.49435007572,-0.0205628518015,-0.50184994936,-0.307437717915,0.573242545128,-2.73850011826,-0.352037280798,0.839250028133,0.395580172539,0.37133333087,0.527378201485,0.837093949318,-1.28125,-0.491730600595,0.602440476418,-0.769699931145
25,-0.0499999970198,-6.15998649597,0.212722033262,1.26420104504,3.65496015549,-0.104876101017,0.533349215984,0.215750008821,-0.957760095596,-2.0788500309,0.431482166052,0.266397565603,-0.565600037575,0.51386320591,-3.21915006638,0.691465973854,0.320399999619,0.157170981169,-1.76184844971,-0.815550029278,0.0137634575367,-0.295638382435,-1.34284996986
899,1.15874993801,0.66234010458,-0.881658613682,-0.955456137657,0.138546913862,-0.0718394815922,0.723432660103,-1.3532500267,-0.549444079399,-1.02810001373,3.26728439331,0.596940875053,0.267233371735,-0.608258128166,0.964249968529,0.213095277548,-0.384533405304,0.0350308939815,0.121388405561,0.989650011063,-0.344371348619,0.347147405148,0.0250000059605
79850,-0.370750010014,0.0851220041513,0.847623944283,0.240194261074,0.391171216965,0.273114323616,-4.38957691193,-6.06699991226,-2.9276330471,-1.50484991074,0.579617500305,0.274630874395,-0.145200014114,-0.0948057249188,-1.19590008259,-1.15223491192,0.350899994373,0.211493864655,-0.190033525229,0.769450008869,0.480966836214,0.219167560339,-2.58759999275
51466,-0.24849998951,-0.254330843687,0.176807701588,-1.1168217659,-0.124460995197,-1.73334741592,-0.301668941975,-2.14155006409,0.555840075016,-1.59100008011,-0.567188739777,-0.9491314888,0.685100078583,-0.376324921846,0.119599997997,0.684577345848,-0.221633344889,0.0735323354602,0.28062966466,-0.697200000286,0.166734084487,0.196266144514,-0.592350006104
2852,-0.018649995327,0.0936101675034,0.0941631793976,0.860433340073,0.585583806038,-0.701616823673,-3.90256977081,0.577400028706,1.32222819328,5.44969987869,0.367476165295,-0.60258179903,0.332366675138,0.349123626947,0.466049998999,1.71701693535,-0.236966684461,-0.0687366425991,-0.578741550446,0.169499993324,0.0689643025398,-0.0818958133459,0.828800022602
55837,-0.00905000045896,1.20176124573,-0.199020475149,-0.219108253717,0.0826235115528,0.934544742107,1.54156804085,-1.07780003548,-1.41790533066,-0.50435000658,-0.177298843861,0.566340923309,3.71593332291,-0.606707751751,-0.884649991989,0.0883135795593,0.419033378363,1.01859784126,0.973623156548,0.618499994278,-0.41545599699,-0.401917815208,-0.708000004292
2131,0.602200031281,-0.185316458344,0.513404548168,0.205295532942,0.437327444553,-0.67765545845,0.818992316723,1.24720001221,0.327568620443,0.486549973488,-0.223456501961,-0.58584100008,-2.21843338013,-0.822526574135,-1.39600002766,-1.29602694511,-1.44316673279,-0.223854586482,-0.0191198587418,-0.0821000039577,0.52293998003,-1.0100839138,0.482750028372
5427,0.743600010872,0.614951491356,0.126988679171,-0.348913490772,-0.04949888587,-0.116431981325,0.466824769974,2.61735010147,-0.281220197678,-0.868300020695,0.287303119898,0.359892308712,0.102600008249,-0.428622364998,-0.660050034523,1.23405945301,-0.384766697884,0.0521798431873,-0.188338190317,-0.931299984455,0.322932630777,0.225150853395,-0.619599997997
25966,0.647850036621,0.0356656089425,-0.110985711217,-0.283429473639,0.915058851242,0.598220586777,0.44024553895,0.62055003643,0.227233737707,-1.18589997292,-0.585730969906,-0.126822441816,0.275833368301,-0.452247083187,0.495299994946,-0.000261034816504,0.0975000113249,-1.1041765213,0.254814058542,-0.655050039291,-0.684021413326,0.0554667115211,0.280799984932
55608,-0.486950010061,1.03130066395,0.0919527858496,-0.526692926884,0.180867671967,0.28966987133,-0.159692168236,0.8382999897,-0.249031960964,-0.641950011253,0.0403260290623,-0.272589206696,0.913733422756,0.210797190666,-0.0329999923706,0.26285302639,-0.646066725254,0.866463780403,0.45069539547,-1.04554998875,-0.154853641987,2.29902696609,-0.642449975014
1662,-1.89989995956,0.14937877655,-0.296005159616,1.82280433178,-0.672500729561,-0.619502067566,0.989929735661,-0.325300008059,-0.317754685879,1.17440009117,0.0584612190723,-0.764896035194,1.24930000305,-0.332875311375,1.01644992828,0.562495112419,-0.832866668701,-0.875372469425,-1.45376801491,-0.202749997377,-0.0674167871475,0.286656200886,-0.269800007343
9702,0.156700000167,0.702107787132,-2.60199284554,-0.752297580242,0.940673351288,-0.412556827068,0.515384674072,0.400700002909,0.194506570697,2.58209991455,0.409388244152,0.160904735327,0.398033320904,0.252681195736,-0.326999992132,5.13430118561,-1.39423334599,0.253152430058,0.0674690678716,0.899900019169,0.505652785301,-0.726268947124,1.19024991989
11031,0.513599991798,0.101805374026,0.461623042822,0.978550553322,0.28892493248,-0.49322900176,0.903853833675,0.808200001717,0.355404138565,-0.459950000048,0.117558047175,0.343821644783,1.10989999771,0.569657444954,2.57819986343,0.951904773712,0.0315999984741,0.204160347581,1.1082136631,0.204300001264,-0.159634292126,-0.267141371965,2.9320499897
10057,0.444549977779,0.220150232315,-0.136967495084,1.28963267803,0.413852334023,-0.326259821653,1.52930557728,1.67525005341,0.186671718955,-0.767149984837,0.629926502705,0.255000054836,3.33096671104,-0.259509205818,-0.0838500037789,1.60816192627,-0.542833328247,0.384075820446,-0.0806242674589,0.285150051117,0.736188948154,0.516679883003,-1.12734997272
5985,-0.0372999981046,-0.561951994896,0.287851810455,0.543895542622,-0.121422886848,0.845359444618,0.725119113922,-4.96005010605,1.15071713924,0.818800032139,0.134101599455,0.459548294544,4.03066635132,0.291867256165,-0.19335000217,-0.020977916196,-1.90863335133,0.533946096897,-0.46511143446,-0.217350006104,-0.92372405529,-0.282804429531,0.315150022507
3280,-0.715049982071,-0.302035957575,0.0283763036132,-0.119613468647,-1.71679484844,1.52604913712,0.101917400956,-0.307349979877,0.546045958996,-0.837100028992,0.814201295376,0.603497326374,0.856966733932,-0.0784210190177,0.117550000548,-0.68005335331,0.0524666681886,0.616879940033,-0.866475462914,0.43314999342,0.791656434536,-0.228459492326,-0.146399989724
55958,0.541849970818,1.57700371742,4.37068653107,0.439838051796,1.15732383728,0.452176630497,0.948651731014,-0.974150061607,-0.490204036236,0.592199981213,0.552714467049,-0.446997821331,-0.260866671801,0.668092250824,-0.721249997616,-0.123105272651,-1.43483328819,0.475659012794,-0.570239603519,2.65184998512,1.18008744717,-0.168209448457,1.76040005684
51465,1.03914999962,-0.699853718281,0.641275465488,0.396573781967,-0.304175615311,-0.148808449507,-3.82858490944,0.748049974442,0.131982237101,0.749950051308,-0.0722736641765,-0.54987770319,-0.372599989176,0.908841609955,-0.293549984694,-0.597678184509,0.319000005722,0.527479231358,-0.200810939074,0.135300010443,-0.0495111495256,0.0674001276493,0.255950033665
2542,-0.237600028515,-0.0962970331311,4.07665491104,2.67674612999,0.00703507661819,0.658623874187,0.808399319649,-1.50165009499,-0.183935686946,-1.59319996834,-1.02289915085,1.20352065563,-0.0949000120163,0.946929335594,-1.27100002766,0.57507443428,-0.271866679192,0.595374464989,0.0855827927589,-0.421649992466,-2.06861138344,0.239495679736,-1.20200002193
10641,0.443450003862,0.0361299663782,0.112629875541,0.726417601109,1.04066967964,0.952934086323,0.822804689407,0.884000003338,-0.287795007229,1.53390002251,-0.471781492233,-0.593849480152,0.766566634178,0.22497202456,0.891600072384,-0.821892023087,-0.251300007105,-0.390114933252,-0.393393039703,0.515450000763,-1.55198287964,-1.72988414764,0.824599981308
11137,0.440250009298,0.397288739681,0.207113683224,1.1284109354,-2.25027942657,0.60339820385,-4.2015209198,-4.4798002243,-1.18943941593,-0.469000011683,-0.163593634963,0.169074863195,0.083666652441,-0.0950024425983,0.26060000062,0.291689783335,0.201500013471,-0.0614709630609,0.331121295691,0.0807500034571,-0.0643502175808,0.677909493446,-0.0941500067711
9842,0.820350050926,-0.555571496487,0.656275868416,0.00805106759071,0.389699608088,-0.284859925508,0.388086974621,0.169300019741,0.722812712193,1.23164999485,-0.0158259011805,-0.259735554457,0.0913332998753,0.54405361414,-1.12365007401,0.486082017422,-0.382533311844,0.4410392344,-0.436485946178,0.996800005436,0.567623019218,-1.08564281464,-0.0757500082254
