rid,CPC010_A375_6H:BRD-K69569876-001-05-7:10,CPC013_A375_6H:BRD-K69569876-001-01-6:10,CPC010_A549_6H:BRD-K69569876-001-05-7:10,CPC013_A549_6H:BRD-K69569876-001-01-6:10,CPC010_A549_24H:BRD-K69569876-001-05-7:10,CPC013_A549_24H:BRD-K69569876-001-01-6:10,CPC013_ASC_24H:BRD-K69569876-001-01-6:10,CPC010_HA1E_6H:BRD-K69569876-001-05-7:10,CPC013_HA1E_6H:BRD-K69569876-001-01-6:10,CPC010_HCC515_6H:BRD-K69569876-001-05-7:10,CPC013_HCC515_6H:BRD-K69569876-001-01-6:10,CPC010_HEPG2_6H:BRD-K69569876-001-05-7:10,CPC013_HEPG2_6H:BRD-K69569876-001-01-6:10,CPC010_HT29_6H:BRD-K69569876-001-05-7:10,CPC010_MCF7_6H:BRD-K69569876-001-05-7:10,CPC010_MCF7_24H:BRD-K69569876-001-05-7:10,CPC010_PC3_6H:BRD-K69569876-001-05-7:10,CPC010_PC3_24H:BRD-K69569876-001-05-7:10,CPC010_VCAP_6H:BRD-K69569876-001-05-7:10,CPC010_VCAP_24H:BRD-K69569876-001-05-7:10,CPC013_HT29_6H:BRD-K69569876-001-01-6:10,CPC013_MCF7_6H:BRD-K69569876-001-01-6:10,CPC013_MCF7_24H:BRD-K69569876-001-01-6:10,CPC013_NEU_24H:BRD-K69569876-001-01-6:10,CPC013_NPC_24H:BRD-K69569876-001-01-6:10,CPC013_PC3_6H:BRD-K69569876-001-01-6:10,CPC013_PC3_24H:BRD-K69569876-001-01-6:10,CPC013_SKB_24H:BRD-K69569876-001-01-6:10,CPC013_VCAP_6H:BRD-K69569876-001-01-6:10,CPC013_VCAP_24H:BRD-K69569876-001-01-6:10
39,-4.94481086731,-1.98670303822,-0.555699944496,-1.31945002079,0.00225000083447,-4.89401721954,-2.76027297974,0.172957122326,0.21875,0.111097157001,0.0710999965668,-0.103454500437,0.325684338808,0.778614878654,-0.773554027081,1.35751914978,-0.0785729214549,0.788884580135,0.0287281088531,0.197626531124,-1.00818777084,0.130727380514,-0.338377416134,-0.317699998617,-0.361353993416,-0.755563497543,-2.03598189354,0.749588668346,0.26883149147,-1.18708372116
57215,2.52846574783,-0.320748329163,-5.13110017776,-0.86284995079,0.174449980259,-0.0763928294182,-0.216877162457,-0.552789211273,2.11310005188,-0.116100460291,-5.22179985046,-0.59212833643,0.426518261433,0.290637075901,0.816382646561,0.56223988533,0.203972473741,-1.32121813297,0.533052206039,0.313785672188,-0.366713792086,0.519957661629,0.328197449446,0.421800017357,-0.425756037235,0.66832524538,0.193850189447,0.028314769268,-1.14649963379,-0.176493942738
1052,1.62182879448,-1.25081706047,0.162000000477,-0.623700022697,-0.597000002861,-0.604272544384,-0.0661254525185,0.814718663692,0.560400009155,-0.364075809717,-0.0080000013113,1.27088940144,-0.450155645609,0.508100152016,-0.253845691681,-0.313652932644,0.0284161213785,1.68444156647,0.468326121569,0.321583032608,-1.42314970493,0.839164018631,0.559311211109,-0.418999999762,-0.772534012794,1.74889028072,-1.02883780003,-0.0532435774803,0.462446242571,-0.130547866225
23139,-2.51040506363,-0.428794980049,0.0319499969482,0.438300013542,0.174149990082,-0.0508950650692,0.564062654972,-0.310630559921,-0.419900000095,0.302247226238,-0.973099946976,0.121786370873,-1.96626341343,0.223456203938,0.169498383999,0.363274872303,0.0751425474882,-0.252190947533,-0.442810297012,-0.454287320375,0.428742468357,-0.377337217331,0.86920273304,-0.224250003695,0.568972706795,-0.0695201680064,0.26911342144,0.171450674534,-0.338689833879,0.42267537117
79947,2.34070014954,0.179812908173,-1.32924997807,-1.06099998951,-0.458299994469,0.0696783661842,3.3537478447,-0.0637872964144,0.598200023174,0.13875746727,-0.601000010967,0.38222527504,-1.51289641857,-0.0644823014736,0.302190452814,-0.222640603781,-0.118496894836,0.678265631199,0.439252644777,-0.297151386738,-0.0213001891971,0.325977057219,0.690213978291,-0.763899981976,2.7893705368,-1.38056075573,0.908086776733,0.382933020592,1.6350954771,-0.00692889094353
4616,0.103169493377,-0.5828384161,-1.65109992027,0.716700017452,0.39414998889,0.539017736912,-1.83703410625,-0.847898423672,-0.782249987125,1.23081171513,0.530200004578,-0.0058416724205,-0.585684120655,-0.313885599375,-0.081730350852,-0.140163868666,0.497024893761,-0.414783090353,0.0160164181143,-0.159736156464,-0.360192418098,0.0190182179213,0.532692670822,0.0166999995708,-0.335990339518,-0.40431329608,-0.52894616127,0.426055699587,1.05837392807,0.375896543264
9710,0.429940283298,0.745690226555,-0.795799970627,-0.176699995995,-0.71590000391,1.33105242252,1.24056506157,-0.938627779484,0.075100004673,-0.355361819267,3.86894989014,-0.28537184,0.76827609539,-0.143183231354,-0.0032606869936,0.658244013786,0.209418237209,0.497655272484,0.389306277037,0.024938300252,0.0537119694054,-0.0791625231504,1.89423441887,-0.0433999896049,-0.592357635498,0.699792981148,-0.654096603394,0.53497171402,-0.556073129177,0.471596091986
6990,-0.441105782986,-0.0824599042535,-0.745700001717,1.37590003014,0.013350000605,0.314663827419,-1.14825439453,-0.490036547184,0.0501000285149,0.536354720592,0.108750000596,-0.365030258894,1.85767328739,0.141548290849,-0.70811009407,0.0444865003228,0.0731227919459,-0.269630521536,-0.500398397446,0.799041986465,-0.874781906605,2.19726157188,-1.08981239796,-0.653050005436,0.812424004078,-0.649657070637,0.00359290093184,-0.188124448061,-0.52683866024,0.581561326981
29082,-1.18848180771,-0.165317803621,-4.90710020065,1.8356500864,0.0208499990404,1.0152118206,-1.94643712044,0.860157132149,0.415450006723,0.441762953997,0.858850002289,-0.671769738197,-0.81346565485,-0.380911529064,-2.17316150665,-0.182048305869,0.416594654322,-0.316264808178,-0.238307207823,-1.0290081501,-0.614915370941,-0.848538696766,-2.40111136436,1.87054991722,-0.0199405923486,-3.35945057869,0.382548630238,0.358021467924,0.0199984908104,0.0988639891148
9670,-1.46665430069,-1.0108692646,0.375849992037,-0.0651999935508,0.473150014877,0.45113709569,1.65004336834,0.264461636543,0.40569999814,-0.219686165452,1.13949990273,-0.361885666847,-0.581080257893,-0.0765393227339,-0.340413242579,-0.419515043497,0.113154970109,0.594414174557,0.344586968422,-1.44259881973,0.384250611067,1.52587199211,1.22208070755,-0.272650003433,-0.513455033302,-0.000562913715839,-0.728979587555,1.20191347599,1.47505497932,1.02296221256
81533,-1.4360408783,-0.751700222492,0.592299997807,0.528450012207,1.8192499876,-0.373857945204,1.45536291599,0.360893964767,0.958800017834,-0.210821032524,1.19640004635,-1.60137629509,-0.45681065321,0.527959942818,0.149108618498,1.84399926662,0.480414450169,-0.0165339410305,0.219349011779,1.02031993866,0.700930178165,1.7900147438,-0.125180095434,1.42424988747,-0.483019471169,1.514980793,-0.111961841583,1.72204470634,1.69325327873,0.115733005106
10525,-2.88855338097,0.212834686041,-0.111100003123,-1.04519999027,-0.484149992466,1.97332572937,2.13461613655,1.48531389236,0.78075003624,0.954406917095,-0.139250040054,0.71279758215,-0.348522156477,0.276945114136,-2.12548589706,-0.261765301228,-0.00285445898771,1.58271574974,0.944377064705,-0.034506753087,-1.75378024578,1.54396033287,0.612380206585,0.578199982643,0.689584970474,0.663234233856,-1.108913064,-0.304994344711,0.974314153194,-0.681194603443
2353,-0.764591991901,0.750934362411,-1.3382999897,-0.38124999404,-0.847599983215,0.338304638863,0.484537571669,-0.0401026904583,1.44895005226,0.108912304044,0.159050002694,-0.196923643351,3.22253465652,-0.248807251453,-0.958874762058,-0.293844401836,-0.15354180336,0.194739565253,-0.435827791691,-0.656385958195,-0.695484876633,-0.937489926815,0.838247954845,-0.821349978447,-0.177730679512,-0.291822224855,0.455939531326,0.360045999289,0.800407588482,0.776602625847
57192,0.254222661257,4.59137630463,-0.236699998379,-0.414200007915,-0.985850036144,0.916318535805,-0.313787490129,-0.02286490798,-0.800700008869,-0.886520385742,4.2311501503,2.96272206306,-1.46857571602,4.20267629623,0.0977325290442,2.57036685944,0.145350500941,-0.529278755188,-0.0661484226584,0.0116917788982,-0.212633192539,-0.53451114893,2.0117585659,-0.120049998164,0.558195650578,-0.841336846352,0.349422037601,0.471789181232,1.08880221844,1.21126317978
3398,2.71127343178,5.06503486633,-0.753900051117,0.537750005722,-0.0636499971151,0.141503542662,-0.559702575207,0.559815704823,0.898400008678,-0.554420053959,0.749549984932,-0.765289902687,1.43612861633,0.0685887932777,1.95930624008,0.302934736013,-0.629863262177,-0.462549507618,-0.670565843582,-0.696325480938,0.798204660416,0.14030623436,0.923956751823,-0.0591499954462,-0.728036880493,4.04114723206,0.395862549543,-0.852322459221,-0.330360472202,-0.123975239694
3775,-0.530430436134,-1.48269128799,0.0511499941349,-0.221549987793,-1.33000004292,0.323103070259,0.984388768673,0.650878846645,1.32404994965,0.173099219799,0.605400025845,-0.0692562907934,-0.664744198322,0.163268983364,0.250111758709,-0.129576429725,0.311542272568,0.258148640394,0.506985247135,0.676748394966,-0.173998042941,0.223116993904,-0.0458411425352,-0.443800002337,0.289201676846,-1.08564627171,0.257659673691,0.449777036905,-0.116600722075,0.783349514008
26064,-1.44467163086,0.517230272293,-4.57674980164,1.00259995461,0.333299994469,-1.02020716667,1.42800879478,-0.144525334239,-0.0948000252247,-0.383803486824,0.345699965954,0.865940928459,0.59481549263,0.866578817368,-0.238488972187,0.369917362928,0.301746726036,0.0410644933581,-0.18686388433,-1.92920160294,-0.180998340249,1.10948240757,0.797623872757,-0.0023499999661,-1.0942927599,1.17588853836,-1.13273596764,-0.358556509018,1.5818322897,-0.0405874997377
29103,0.155094891787,0.328144073486,0.744500041008,0.189849987626,0.875800013542,-0.602507889271,-1.38613128662,1.64058852196,0.610249996185,-0.0449946522713,0.562249958515,-0.346677571535,-0.254466146231,0.238061442971,-0.460160970688,-0.056471273303,-0.493712663651,-0.280352979898,2.11433315277,-0.574843943119,0.543017029762,-0.114729471505,-1.39630889893,-0.287900030613,-0.496395289898,1.07831370831,1.37973213196,1.34120249748,2.60284352303,0.5297113657
3206,-1.19097626209,0.463776648045,-0.0530499964952,1.43575000763,-0.230200007558,1.46346318722,-1.17000734806,0.576082885265,1.31349992752,0.593708336353,2.94299983978,0.155828133225,1.14843046665,0.207674413919,-0.190771728754,0.187307953835,-0.268452137709,-0.0669016093016,-1.42606198788,-0.452574491501,0.230863779783,0.2725289464,-0.362501859665,-0.212449997663,0.583069860935,0.362987071276,0.201294958591,-1.13910675049,-0.861595571041,0.881654858589
1500,-0.0612003728747,1.15938532352,1.12380003929,-0.277000010014,-0.254099994898,0.284025967121,1.26626455784,0.257697999477,0.379750013351,-0.293150514364,0.723399996758,0.748032093048,-0.183642357588,0.229810908437,0.283313661814,0.445115089417,-0.233621671796,-0.00422823429108,0.606604814529,-0.73117017746,0.399664163589,1.24390244484,0.317384660244,0.486149996519,-1.00681185722,0.874789357185,-2.31048345566,0.107827484608,0.0498271733522,-1.37934863567
7690,-2.25541448593,1.20716381073,-0.101850003004,0.380250006914,1.58710002899,-0.511092305183,-0.117452204227,1.26526331902,1.64419996738,0.142156392336,1.22070002556,2.85044670105,-0.887444853783,-0.495778799057,-0.180188506842,0.0964653939009,0.550407528877,0.047976821661,-0.302104711533,-0.392202615738,0.281877279282,-0.168895468116,-0.099298030138,-0.493099987507,0.74648809433,0.986991226673,-0.523891568184,0.732312560081,-0.630391359329,-1.2026515007
29911,1.35341250896,2.00939106941,0.0369499996305,-0.353649973869,1.27920007706,-0.670214533806,-1.601100564,-0.427228331566,-0.812349975109,-0.540886700153,-0.326649993658,1.81567454338,-0.0895990282297,-0.501901984215,-0.424634456635,-0.0941119715571,0.241956144571,-0.656036257744,-0.514806747437,-0.556075453758,-0.405385404825,-0.0191391818225,-0.689163088799,0.326250016689,2.78870105743,-0.183467581868,-0.137768030167,0.0785738825798,-0.932965636253,0.315218269825
2064,-1.38803339005,0.549754977226,-0.506399989128,0.915349960327,-1.9756000042,-0.708934366703,-0.733047127724,-1.91452968121,-1.9822499752,-0.0273539051414,0.328149974346,0.336630821228,-0.613072752953,0.621306657791,0.332196205854,-0.74395108223,0.170904040337,-0.336164355278,0.228106364608,0.516149222851,0.710135757923,-0.513824224472,-0.234352990985,-0.214900001884,0.121672540903,-3.00819468498,-0.514168024063,0.238966882229,-0.732876062393,-0.264166146517
65123,-0.299443304539,0.35988715291,4.84829998016,-2.16820001602,-0.0514499992132,-0.611080527306,-1.25742721558,0.741941273212,-1.42040002346,0.337517738342,-0.0933999940753,3.05735373497,-1.26298713684,-0.256919652224,-0.143759489059,-0.185998439789,0.760102331638,0.634016335011,-0.0884082317352,-0.705501019955,0.971979141235,-0.0681576132774,0.268570423126,0.233299985528,0.76867043972,-3.02288579941,0.479110449553,0.803548276424,-1.18696641922,-0.1893440485
5986,0.122800126672,0.392512828112,0.131150007248,-1.14544999599,0.35095000267,-0.138743460178,1.80175495148,0.616075336933,-0.6304500103,0.176033675671,-2.9756500721,0.859863340855,-2.02394127846,0.521770119667,0.554049730301,1.37722253799,1.69075679779,1.38613677025,0.300658255816,-0.616484880447,-0.36324930191,0.937821090221,0.50323343277,-0.128499999642,-0.522395253181,0.712262392044,-1.84257602692,-0.507381021976,0.863949179649,-0.0952342450619
85377,0.0183219760656,0.7449644804,-0.621150016785,0.620400011539,-0.500400006771,-0.0129146799445,0.150313079357,-0.645883858204,1.04655003548,2.59658336639,-0.626999974251,-0.0574566870928,-0.60578930378,-0.327828288078,0.15714161098,-1.17181098461,0.831911683083,0.819718003273,-0.148704171181,0.923007190228,2.08575940132,-0.324446976185,0.194270193577,0.406750023365,0.329025834799,-1.07088530064,2.55311608315,0.0184410810471,0.685541570187,1.06226658821
9903,1.16329455376,-2.43756723404,-0.29549998045,0.577899992466,-0.385699987411,0.213879942894,-0.643208622932,-0.497006237507,-1.06239998341,-0.758302569389,-0.881000041962,-0.401831567287,-0.0776268839836,0.0439855121076,0.183916836977,-0.412194758654,0.00501843728125,0.295676708221,-0.00408639013767,0.882375359535,0.273384809494,-0.778527140617,-0.287757456303,-1.33014988899,4.38090181351,1.25801861286,-0.164637207985,3.39943194389,1.66413664818,0.17286169529
7088,-0.625576198101,-0.716149687767,-4.45989990234,0.165200009942,0.621449947357,0.0843703150749,-3.24929857254,-0.0147019289434,-1.16600000858,0.952219724655,-1.34615004063,0.194135501981,0.234747201204,-0.0528804175556,-3.56765341759,-0.175007611513,0.613942146301,-0.594249606133,-0.42937207222,-1.12955653667,0.688804030418,-0.463020354509,-2.2886838913,0.610700011253,-2.74111652374,-0.334015846252,0.93055742979,-0.376859694719,-1.43963897228,-0.221729442477
22796,-1.2724442482,0.370783269405,-0.463800013065,0.872550010681,-4.71934986115,0.0065201073885,1.60959672928,1.00392889977,-2.41464996338,0.108837246895,0.251199990511,0.149251386523,-0.966044068336,-0.305083334446,-0.184109508991,-0.783768057823,-0.0885147303343,0.0248650461435,-0.713928759098,-2.83853554726,-0.107666693628,0.575290501118,1.34860730171,-2.61144995689,-0.0510669648647,1.08882534504,-2.29069447517,0.431477934122,0.615791559219,0.933468043804
51116,-4.65469169617,1.31601023674,0.0404499769211,1.05984997749,-1.25815010071,-0.0387198850513,-0.715849518776,1.39252305031,-2.65819978714,0.449093639851,0.918850004673,-0.410942554474,-2.49230265617,0.79764932394,0.993227779865,-0.915764927864,0.566341817379,-0.391692996025,-1.22870063782,0.111930668354,0.685014903545,0.359312862158,-0.688125967979,-0.436800003052,-0.494919449091,-0.586530208588,0.628076076508,0.114425063133,0.984076142311,0.404385268688
54442,-2.34387636185,-0.0792553126812,0.216449975967,0.780449986458,-0.587949991226,1.25073194504,3.67539191246,3.94263720512,2.00585007668,2.8392739296,-1.15190005302,2.53222131729,-1.03949308395,-0.171519041061,0.228194981813,-0.556981742382,-0.399218559265,0.809130489826,0.604275882244,0.27370724082,0.152356222272,-0.453606188297,0.610592365265,0.265850007534,0.562283217907,-0.733626425266,1.65319430828,-0.349102050066,3.36934256554,0.150213927031
10695,3.12863659859,1.89846205711,0.761350035667,0.941699981689,0.305750012398,0.594543457031,1.7590816021,0.257610738277,-0.476700007915,1.33937358856,0.86595004797,0.903637528419,-0.702240586281,-0.223338529468,-0.510316848755,0.343070149422,-0.0227993298322,0.0442984439433,0.836180210114,-2.79900407791,0.16713309288,2.28844881058,0.0972040072083,-0.0513499975204,0.776243746281,2.21276497841,2.2802939415,0.804755270481,0.483701974154,0.421045780182
102,1.15136957169,0.857867360115,-0.768299996853,0.913850009441,-0.58259999752,-1.34385371208,1.18980932236,-0.799302637577,4.98449993134,-0.653593063354,-0.00575000047684,4.88151407242,1.84243369102,0.160317897797,-1.14129030704,-0.885527193546,-0.302928239107,-0.151948302984,0.184442088008,0.841103732586,0.0072932690382,-0.348091006279,0.405331015587,-0.361499994993,0.861146330833,0.344066470861,0.0895653516054,0.436981111765,0.851377367973,-0.52959382534
965,-1.12056064606,0.696237802505,-0.318599998951,1.2704000473,0.282999962568,1.04944205284,0.609251797199,-0.453417956829,1.38125002384,0.521859586239,-0.00704997777939,-0.249164953828,-0.222715586424,-0.710699796677,-0.230902045965,-0.445232391357,-0.730248451233,0.161268249154,0.161225825548,-0.104794412851,0.781731188297,0.772878348827,0.31270211935,-1.1061000824,2.18026709557,-0.158378869295,0.245211958885,-0.356907248497,-0.162383049726,0.339266717434
3800,2.36487531662,-1.29778623581,-0.522849977016,0.527999997139,-0.448249995708,0.456930041313,2.93112325668,0.511146008968,4.63089990616,-0.348981797695,-0.0513999983668,3.02783155441,0.147700995207,0.504067778587,0.29714140296,0.312486261129,-0.730344414711,1.62769937515,-0.839689254761,0.551442742348,-0.039637774229,-0.431261062622,1.03879117966,-0.00124999973923,0.45177257061,1.09766173363,0.0852217748761,-0.175360351801,0.043893635273,0.556252598763
10362,-4.14533185959,1.74640357494,-0.549399971962,1.09220004082,-1.12944996357,0.711350083351,-1.62309741974,-0.373843491077,1.00714993477,-3.39039134979,0.475350022316,-7.40788888931,-0.321762293577,0.225281909108,0.815109848976,-0.54978877306,-0.0919756889343,-0.308762818575,-0.240391373634,0.251401782036,0.0266486108303,0.713820934296,0.579056560993,-0.0168500002474,0.581824719906,-0.832600712776,0.0272665023804,-0.904024899006,-0.295741677284,-0.0511513315141
5300,-0.458077073097,1.67297339439,0.584849953651,0.627750039101,0.428649991751,0.18840867281,-0.318949759007,-0.48919314146,-0.48189997673,0.241823226213,-0.330599993467,-1.15504026413,-1.28674840927,0.465502649546,0.290922760963,-0.310763806105,0.341066598892,-0.643496513367,1.35864555836,0.0809863507748,1.2563174963,0.232139050961,-0.679924249649,-0.273599982262,0.461814463139,-1.4169216156,-0.052646689117,-0.150516286492,-1.22844934464,-0.584347546101
8270,-1.53465402126,-1.66946911812,1.30620002747,-0.494000017643,2.14884996414,-1.17880761623,-0.641975224018,-0.775744795799,-0.318250000477,0.0997717827559,-1.19335007668,-0.455476611853,0.43435561657,-0.026084408164,-0.0859316438437,0.429903566837,-0.216130405664,-0.824179887772,-0.596701622009,0.238311260939,-0.110240735114,-2.07279443741,-2.32800078392,-0.341399997473,0.266967892647,-0.168603345752,0.798066616058,-0.0745596364141,-0.286188006401,-0.18768170476
27242,-4.83199453354,1.52141904831,1.6983499527,0.500750005245,0.333050012589,1.01530861855,0.908451318741,0.943263530731,-3.39065003395,-0.577321648598,0.432450026274,0.541411161423,-1.25342190266,0.372350007296,-0.0698896795511,0.176874935627,-0.299880027771,0.410946667194,0.281810134649,-0.579533457756,0.154463350773,1.11024129391,1.01476633549,0.939199984074,-0.350257277489,2.71340966225,0.00689102336764,-0.630817115307,0.962879538536,0.0725343972445
9928,-3.58875846863,-0.972033262253,0.199699997902,0.393999993801,0.158450007439,-0.171088889241,0.863395452499,0.0292412638664,-0.400600016117,0.78254455328,-2.22704982758,5.43237781525,-0.887067914009,0.0300942920148,-0.198510840535,0.331715553999,0.346350193024,-0.106753259897,0.0761469081044,0.220382064581,0.239549860358,-0.999817609787,-1.38167357445,-0.233250007033,-1.89723229408,-2.28440785408,0.561600208282,0.0180669724941,-0.867097020149,-0.208160549402
1534,2.12072205544,-0.23530562222,-0.567650020123,-0.302750021219,0.0439000055194,-0.905817627907,-0.61488199234,1.05156815052,-0.355450004339,-1.35347223282,-0.536150038242,-0.041960939765,-0.0992657840252,0.310367137194,0.565840780735,-0.900715231895,-0.380979627371,-0.687519431114,-0.164145901799,-1.12308657169,0.512057542801,-0.960827946663,-1.06054282188,0.44374999404,-0.194795787334,1.15022075176,-0.358623027802,-0.0489522367716,-3.74810671806,-0.0943099856377
5654,1.911241889,-0.379934579134,-1.1724499464,-1.60010004044,-0.236549988389,-0.508306801319,-0.269744932652,1.27236628532,-0.787850022316,-0.416028916836,-1.00549995899,-0.736597001553,-1.27967429161,0.405849784613,0.228429332376,1.11519384384,0.111223787069,0.133738547564,0.0743249952793,1.14588844776,-0.272916287184,0.47998046875,0.0382131636143,0.644250035286,-0.0124362315983,0.188544094563,-0.988031983376,0.97398006916,-0.340448588133,-0.73259049654
