rid,CPC010_A375_6H:BRD-K20338176-001-14-4:10,CPC010_A549_6H:BRD-K20338176-001-14-4:10,CPC010_A549_24H:BRD-K20338176-001-14-4:10,CPC010_HA1E_6H:BRD-K20338176-001-14-4:10,CPC010_HCC515_6H:BRD-K20338176-001-14-4:10,CPC010_HEPG2_6H:BRD-K20338176-001-14-4:10,CPC010_HT29_6H:BRD-K20338176-001-14-4:10,CPC010_MCF7_6H:BRD-K20338176-001-14-4:10,CPC010_MCF7_24H:BRD-K20338176-001-14-4:10,CPC010_PC3_6H:BRD-K20338176-001-14-4:10,CPC010_PC3_24H:BRD-K20338176-001-14-4:10,CPC010_VCAP_6H:BRD-K20338176-001-14-4:10,CPC010_VCAP_24H:BRD-K20338176-001-14-4:10,CPD002_MCF7_24H:BRD-K20338176-002-04-3:10,CPD002_MCF7_6H:BRD-K20338176-002-04-3:10,CPD002_PC3_6H:BRD-K20338176-002-04-3:10,CPD002_PC3_24H:BRD-K20338176-002-04-3:10
5287,0.193250000477,-1.21249997616,1.62395000458,-0.401905119419,0.134630247951,-0.189848005772,-0.851767063141,-1.14015424252,-1.49454724789,-0.0361226126552,-0.0818936228752,-0.419579893351,-0.128288507462,0.0873870775104,0.962589204311,0.341634362936,-0.020411491394
91137,-1.51445007324,0.0981000065804,0.566700100899,-0.194986373186,0.0202753022313,-0.685249209404,0.95254522562,0.23268789053,1.60156977177,-0.392151296139,0.663721442223,3.18074440956,-0.432730197906,-0.50891828537,0.302068203688,0.0254011452198,0.873688042164
23097,-1.61854994297,-1.25705003738,-1.62944996357,0.54510641098,0.429825395346,0.32771846652,0.221563398838,-1.20805931091,-0.845883786678,-0.484521597624,0.237839907408,-0.0178154110909,-1.26908397675,0.0162631943822,0.434862673283,-0.325919866562,-0.459729462862
9851,-0.150600001216,-0.0841500014067,1.00045001507,-0.701529145241,0.627960562706,0.218183889985,-0.106766611338,0.00531926006079,-0.422900557518,-0.293071717024,-0.777770757675,-0.212896183133,-0.536039948463,-0.121805787086,0.64447671175,-0.932257831097,-0.565101385117
23522,-0.200800031424,-0.359299987555,0.0188000202179,0.853031992912,-0.683070659637,-0.391976684332,1.25104165077,-0.0546290129423,-1.4805727005,-1.96983206272,0.569085359573,-0.482782065868,0.224722281098,0.352876842022,-1.27424120903,0.0718441903591,0.847503364086
1123,0.838850021362,-0.595849990845,1.2023999691,0.268314838409,2.21155118942,0.316530704498,-0.802253901958,0.064875356853,-0.356517404318,-0.326816886663,-0.208271071315,-0.805780053139,-0.412238061428,0.00327921658754,-2.24805760384,1.99223864079,-0.12801399827
5603,0.973850011826,5.13150024414,2.05174994469,0.699079990387,-0.536635816097,-2.84919118881,-0.129126131535,0.420424371958,-0.500570654869,-0.0262413918972,0.702862262726,-0.268534064293,0.28731918335,0.238006532192,0.01223051548,-0.213505506516,1.50492465496
51569,-0.945799946785,0.0287499986589,0.0379000008106,-1.06704282761,0.133007183671,-0.946838796139,1.38305819035,0.321206867695,0.302891016006,0.455124795437,-0.0454247444868,0.472725272179,-0.352719664574,-0.703396379948,-0.744920432568,0.680034041405,0.644989609718
55699,-0.567749977112,0.4075999856,-4.38654994965,0.90605700016,-0.217790991068,0.323032021523,-0.511963307858,0.102727875113,0.0898893103004,-0.656999766827,0.431607961655,-0.0764638781548,0.220690324903,0.260125815868,-0.348034739494,-0.401379436255,-1.20266819
2624,0.556649982929,-0.0655999928713,6.31015014648,-0.420240670443,0.374133765697,1.71927940845,-0.700667500496,-0.45470303297,0.354943096638,2.2438852787,0.00963093526661,-1.74396300316,0.271911531687,0.27961114049,2.256264925,-0.0744796842337,0.247765377164
8204,-0.259999990463,-0.704699993134,-0.838099956512,0.802682757378,0.549754500389,0.0969192534685,0.666890799999,-1.04951334,-1.31757199764,-0.397384285927,0.528703629971,-0.219234138727,-0.68562400341,0.0855478867888,0.687566757202,-0.56854224205,-0.0480409041047
9133,-1.78640007973,0.257499992847,-4.34999990463,-0.0128710120916,0.337892055511,0.216843277216,0.421728014946,-7.44685602188,0.998365879059,0.403312504292,0.783043503761,0.38902720809,-0.0741040855646,-1.16341650486,0.434953987598,-0.250813752413,-1.27864515781
10921,-0.6263499856,-0.173549994826,-2.08944988251,-0.17782945931,0.0327403992414,0.366158187389,0.65826690197,0.219281464815,0.934912919998,-0.12023755908,1.14945483208,-0.77620434761,0.718167364597,-0.0352473556995,0.709686994553,1.42631089687,1.37020552158
51742,0.373950004578,-0.218450009823,1.10774993896,0.0578500181437,-0.464558124542,-0.315452098846,-0.14133682847,-1.11733937263,-0.470849514008,-0.0294731371105,0.61413192749,-2.02216434479,0.180176258087,0.275029867887,0.128457665443,-0.410909533501,0.53954744339
2954,0.210500001907,0.824100017548,-1.91244995594,-0.386284053326,0.00856872648001,-0.718081712723,-0.2723082304,-0.534671664238,1.25121235847,-4.92366886139,0.236221045256,-0.180754452944,0.426060706377,-0.979898273945,-0.859117269516,0.1721804142,0.750867903233
27244,-0.345400005579,5.13070011139,0.245149984956,-0.363197803497,0.256569385529,0.227425694466,-0.158076971769,-0.363334864378,0.577105879784,-0.661245524883,-0.843105375767,-0.335953474045,0.102327153087,1.0622843504,0.0292285978794,0.409902185202,-0.964798808098
23013,-0.913399994373,0.0255500003695,2.14450001717,0.74983227253,0.092029094696,-0.20011664927,-0.606004536152,0.0278002470732,0.339554399252,1.55980348587,0.900062561035,1.26680243015,0.0130720883608,0.188890367746,-0.450548321009,1.59467589855,2.37033605576
8050,0.939350008965,-0.414600014687,-0.647300004959,0.0473408699036,1.02512693405,-0.352060645819,0.122520089149,0.169334277511,0.150800615549,1.44101631641,0.0464929044247,-1.03654539585,0.000613532960415,-0.551420271397,0.86445248127,0.349646747112,0.0120459198952
79961,0.896700024605,-0.399949997663,4.16125011444,-0.58633184433,0.931752562523,5.52033758163,-0.0397286862135,0.874896943569,-0.202302485704,3.99179983139,-0.114660158753,0.602415323257,-0.175697356462,-0.109812423587,-0.770782589912,1.08945930004,-0.476489603519
2017,-0.875649988651,-1.59039998055,0.756099998951,0.453375279903,0.10839304328,0.98259139061,0.464896768332,-0.172101050615,-0.193108603358,0.728909373283,0.475247532129,0.699420571327,-0.487644582987,0.413903653622,-0.338674277067,-0.251985758543,0.30650895834
55148,-0.308050006628,-0.266799986362,-2.2717499733,0.0980409681797,-0.39563792944,2.83283233643,-0.311420768499,0.688905119896,0.59306460619,0.198009312153,0.131789505482,1.17225694656,0.465147972107,-0.454907745123,-0.682308554649,0.484619051218,1.51425933838
960,0.236800014973,-0.172999978065,0.607700049877,-5.46957588196,0.133552461863,0.760289430618,-0.622983217239,0.284668296576,0.124810822308,-0.431671142578,0.238890171051,0.521231591702,-0.642071425915,1.11321234703,1.2543618679,0.875841259956,-0.719248950481
10451,-0.389450013638,0.0650999993086,2.32385015488,-0.07011628896,2.01419091225,-0.276403963566,0.348755329847,0.259375244379,0.0716272518039,-0.228784263134,0.745688080788,0.775196433067,-0.257643073797,-0.177202239633,0.191600859165,0.0963814556599,1.43041539192
57406,-0.460250020027,0.0946499705315,2.01049995422,-0.229400575161,0.399151712656,0.354519724846,1.80555343628,-0.0420365780592,-0.139191940427,0.458847522736,-0.957479417324,0.325449943542,-0.315701454878,0.447010964155,0.288623332977,0.952538609505,6.68359088898
51719,1.27754998207,0.008499994874,0.201649993658,0.216043770313,-0.265820294619,0.822585105896,0.0104385819286,0.24298928678,0.0276615396142,0.578610956669,-1.97575962543,-0.928109109402,0.899099707603,-0.295975655317,-1.31436347961,-0.807512044907,0.81158810854
7074,1.3368999958,-0.121800005436,1.83535003662,2.94521450996e-05,-0.166719481349,0.375807523727,-0.798944413662,-0.871834099293,-0.662700533867,-0.0974138453603,0.856882691383,-0.130843833089,1.3466386795,-0.709013521671,0.409687936306,0.0521084740758,4.62704801559
10059,-1.81340003014,-0.728100001812,-1.42160010338,0.0190441906452,0.618212521076,-0.57498896122,-0.945517301559,0.269522100687,-0.890020191669,-0.0495937392116,-2.04587650299,0.495735019445,-0.981049060822,0.0121014500037,1.69085431099,2.32357025146,-1.57106566429
51071,1.02859997749,0.677749991417,-2.79605007172,0.429319262505,-3.48016047478,0.268642991781,-0.511444568634,0.469319403172,-1.90929722786,0.190190806985,-0.334220170975,-0.196863740683,-0.487885773182,-0.24203337729,1.87614369392,0.0404252409935,0.652369737625
5796,-0.308450013399,0.214450001717,1.68899989128,0.0911730080843,0.512614905834,0.458960354328,-1.01538860798,0.587447881699,-0.351102292538,-0.100678235292,-1.07576847076,0.338977515697,-0.400310635567,0.245195925236,0.738772988319,0.710160255432,-1.54764974117
55008,-0.260450005531,-0.688650012016,3.61059999466,-0.357352554798,0.1718133986,1.42145812511,-0.54809743166,-0.338990360498,0.202072322369,-0.247480481863,0.889119148254,-0.227300614119,0.207953214645,0.357955157757,-0.564652442932,-0.749792158604,0.388305872679
23597,-0.571250021458,-0.584200024605,-4.5124502182,0.2759565413,-0.473982930183,-0.447246074677,-0.0338691696525,0.249822258949,1.81288826466,0.505985498428,0.761580586433,0.141308620572,0.647954463959,-0.799243330956,-1.04096877575,-0.117643073201,-0.536487936974
8869,1.27939999104,-0.0575000047684,-2.10654997826,0.31931579113,0.436722099781,2.76320719719,0.346198856831,-0.501221954823,0.0472913868725,4.80685567856,-0.355694413185,-0.00833060219884,-0.220261275768,-0.333424299955,-0.155253112316,-0.344245135784,1.18603038788
8727,-1.62615001202,-0.955199956894,-0.131349995732,-0.0436336807907,-0.694492220879,-0.315409183502,1.06018853188,-0.499180853367,0.830975174904,-0.110887922347,0.233068332076,0.820303857327,-0.711166381836,-0.322921872139,-0.164684981108,2.20746183395,1.32964706421
63874,0.825800001621,0.536850035191,-0.391749978065,-0.0941450744867,1.11612033844,0.447826951742,-0.693918824196,0.182154774666,-0.176487773657,-0.752848446369,0.110939055681,1.24476957321,0.389590799809,2.63511776924,-0.291983246803,-0.517400145531,-0.0907795876265
8821,0.15000000596,-1.110049963,0.852850019932,-0.38575053215,2.78417921066,1.84542322159,-0.650615811348,0.260399401188,-0.19144359231,0.444497704506,0.050904981792,0.802441895008,1.63190352917,-1.03872454166,-0.113497555256,0.876255869865,1.58158969879
57178,0.831300020218,-0.805899977684,1.34584999084,0.449605286121,-0.920576095581,0.608510375023,-0.899145245552,0.33248925209,0.379252433777,-0.037047829479,0.599356591702,-0.52951157093,0.404326945543,-0.726161956787,0.425007730722,-0.390555620193,-1.13481152058
5468,-0.727600038052,0.166399985552,-3.45550012589,-0.61771941185,-0.570664167404,-0.598217964172,-2.29951024055,-0.559207260609,-0.0263314880431,0.627437949181,-0.764156699181,0.605101883411,-0.0346520245075,-0.949820160866,-0.905369520187,0.283965647221,0.812333405018
10557,0.540499985218,0.558899998665,0.65575003624,-0.103102535009,0.0647375583649,0.141951799393,0.203114211559,0.220012396574,0.47023794055,-0.413225531578,0.700256824493,-0.708965599537,-0.538965344429,-0.0424170196056,-1.05033648014,-0.47303673625,0.44866669178
831,-0.308400005102,-0.74950003624,1.89894998074,-2.94668984413,-1.23476624489,-2.41726899147,-1.28082549572,0.264483988285,-0.472890347242,0.100066497922,-0.840182542801,-0.047748118639,-0.540011227131,0.450146198273,1.19361042976,-0.366380155087,-1.70556974411
9531,0.830349981785,0.206849992275,-3.72210001945,-0.39203774929,-1.02225041389,1.94855570793,0.0779161304235,0.326106190681,-0.402304708958,-0.235481753945,1.04043447971,-1.24892163277,0.847219109535,0.509629547596,-0.660875916481,-0.171769768,0.101549848914
2767,-0.0155000090599,-0.218949988484,2.98570013046,0.15300808847,0.15740904212,-0.904160439968,-0.77765583992,-0.0235657691956,-0.962831616402,1.42683553696,1.07565832138,-0.519881129265,0.342685759068,0.634324729443,0.551822721958,-0.535782158375,-0.636874914169
1861,-1.36039996147,0.718800008297,-1.3492500782,-0.300159573555,0.474279344082,0.473600000143,-0.903936743736,0.227021753788,0.085849493742,-1.03666722775,-0.319144427776,-0.78523850441,-0.868736863136,-0.398404449224,-0.776394605637,0.477489292622,-0.0379299968481
10165,-1.13689994812,-0.463900029659,0.601699948311,0.833087444305,-2.37661528587,-1.09552657604,-0.243858352304,0.0743286088109,0.174452915788,0.0525583028793,2.86143755913,-0.161301404238,-0.554863631725,-0.135282248259,0.77168315649,0.322552859783,1.16403114796
7106,-0.233349978924,1.01820003986,-5.34474992752,0.453735649586,-0.262561142445,-0.299908488989,0.772805511951,0.0278896875679,0.33537787199,0.234048962593,1.36265158653,-1.39198553562,0.412670075893,-0.322859793901,-2.98207354546,0.153670579195,-0.508451223373
2908,-0.470899969339,-0.755550026894,-2.4743001461,-0.504815220833,-0.512854993343,-0.212951347232,-0.344485610723,-0.42905959487,-0.3791038692,-0.610626041889,-0.356878817081,0.677755534649,-0.51152151823,0.548089504242,-0.477967709303,0.18381729722,1.09147322178
57761,0.214249998331,-0.450199991465,-2.8720498085,0.320814013481,0.731341183186,-0.00934709608555,-0.59401345253,-3.20681095123,-0.731858074665,-0.669217526913,-1.16323947906,-0.105053454638,-0.300580084324,0.901011347771,0.9712266922,1.11014580727,-1.30898439884
23338,0.388049989939,-0.128200009465,0.282700002193,-0.661592364311,1.46946632862,-0.412122130394,0.279513835907,-0.919610619545,-0.227272197604,1.44397783279,0.79430860281,-0.224018335342,0.317006647587,0.497056245804,0.983852446079,-0.39790391922,1.08654212952
7852,-0.166150003672,0.859950006008,3.55124998093,-0.000379577279091,0.613546550274,0.321891725063,-0.113390937448,-0.087070941925,0.357227563858,-0.0603060685098,-0.371945917606,0.299389004707,-0.423901021481,0.721895217896,1.02895021439,0.556953907013,0.676447868347
55033,-0.484050005674,-0.128800004721,3.38684988022,0.158742934465,-0.72690975666,-0.027521058917,0.590684115887,-0.227190062404,1.38212525845,0.382728219032,0.150927990675,0.374080121517,-0.880743801594,-0.777910888195,-0.968717098236,-0.915911138058,1.47008919716
57019,-0.298399984837,-0.0939999818802,-3.51364994049,0.238214343786,0.164680093527,-0.775769352913,0.328000307083,0.566731631756,-0.0168569646776,0.676349163055,0.00149373710155,0.386795729399,0.154969260097,0.605911135674,0.904208540916,0.634062707424,-0.553004980087
91949,0.499399989843,0.247050002217,3.89359998703,-0.131666436791,0.264294266701,-0.132341980934,-0.588532686234,-0.445690214634,-0.88893532753,-0.246269673109,-0.00511686503887,-0.310763210058,-0.511619746685,0.209533661604,0.537689447403,0.917613148689,-0.444184958935
84617,0.393450021744,-0.22310000658,-0.601350009441,-0.0582450479269,-0.875212669373,0.479787707329,-0.883570432663,0.318396031857,-1.17577409744,-0.0138262808323,0.231052741408,-0.150450199842,-0.320660144091,0.712426185608,-0.138532802463,-0.48220205307,-0.243861019611
25,1.44754993916,-0.525650024414,0.450049996376,-0.283635795116,-0.716379344463,-0.961997151375,-0.559416413307,-0.533588647842,-0.718323290348,0.0795124769211,2.5835981369,0.248833179474,0.23174507916,0.481279820204,-0.355962276459,0.268353641033,0.437925338745
899,0.706050038338,-0.0323999971151,-0.643400013447,0.293324738741,-0.649014949799,-0.564271569252,0.455115169287,0.172507032752,0.175365924835,1.08422017097,1.10141396523,-0.889555692673,0.615197181702,0.715807080269,0.693376123905,-0.399006575346,0.552619934082
79850,-0.207849979401,-1.44415009022,-8.0437002182,0.888395667076,0.371318817139,0.0107847601175,1.60242044926,-0.859236717224,-0.479828119278,-0.252843290567,0.807571768761,-0.689955472946,0.384247273207,-0.121955066919,1.19306254387,-1.54996156693,-0.450708329678
51466,0.591049969196,-0.201949998736,-0.862300038338,0.315652161837,0.665768623352,-0.387593358755,0.226678133011,-0.234785586596,-0.168897151947,0.423881143332,0.00112656829879,0.603043437004,1.30581653118,-1.81857812405,-1.67737579346,0.0509002953768,0.815106570721
2852,-0.0305000003427,-0.261099994183,1.70934998989,-0.154369324446,0.15154799819,0.56696408987,-0.132528364658,-0.56505805254,0.407194465399,-0.187502250075,-0.913293063641,0.59182369709,-0.105329096317,1.50556302071,0.463319242001,0.802589118481,0.0261656995863
55837,-0.759699940681,-0.451499968767,-1.41674995422,0.120881766081,0.0520928502083,-0.286564469337,0.0983587354422,-0.107747904956,1.45447492599,4.49674987793,0.809677243233,-0.674603223801,-0.145945712924,0.465083658695,-0.5589235425,-0.00798839144409,-0.0313097238541
2131,0.265499979258,0.138150006533,1.20025002956,0.207643970847,-2.29589867592,0.470505654812,-0.246830716729,0.103647537529,-0.179251879454,0.0324758216739,-0.937698364258,0.512734413147,0.0865301042795,0.952148139477,0.210872918367,1.26779091358,-0.504903793335
5427,-0.22159999609,2.34109997749,-2.29395008087,0.0445817112923,-0.203672215343,-0.393037080765,0.674684643745,0.797305762768,1.93542337418,0.423732787371,0.864200651646,-0.751687049866,0.985672473907,-0.509707093239,-0.845937848091,-0.74712395668,-0.0947260335088
25966,1.27425003052,-0.470650017262,1.61494994164,0.094484820962,-0.496401518583,4.28372478485,-0.260275185108,0.849201858044,-0.863289952278,-0.373842597008,0.434611350298,0.196167588234,0.62489759922,0.395455121994,-0.80145573616,-0.514059960842,-0.771790862083
55608,0.288550019264,-0.63069999218,0.414399981499,0.205307632685,0.122763678432,-0.730685710907,0.125809788704,-0.979542076588,-0.487550735474,-1.10473060608,0.908233821392,-0.648107647896,0.142285808921,0.209846332669,-0.451179623604,-0.820224881172,0.850637376308
1662,0.435350000858,-0.384350001812,-2.29120016098,0.768467068672,0.0209107995033,-0.22748669982,-0.630976557732,-0.392621219158,0.916496634483,-0.116325572133,0.373839437962,-0.772261381149,0.0425812527537,-0.813644826412,0.130104705691,-2.88572525978,-0.654870927334
9702,-0.32564997673,-0.622650027275,1.90254998207,-0.451358288527,0.382252544165,0.0131063777953,-1.11890757084,-0.495515793562,0.227718830109,-0.464783728123,-1.31054222584,0.422289460897,-0.33655077219,1.77098202705,0.886698544025,-2.65375375748,-0.337490141392
11031,-0.522449970245,0.122450001538,1.39170002937,-0.26788765192,0.19116795063,-0.605939507484,-0.880009889603,0.821589708328,0.408078014851,-1.47031867504,-0.591266214848,0.992195487022,-0.750715911388,0.113296791911,0.319237291813,1.37778568268,0.110794186592
10057,2.53244996071,-0.559350013733,5.77544975281,2.81944584846,0.128314673901,2.55207252502,-0.0716676265001,0.127465158701,-0.0151525642723,0.411451876163,0.115002721548,-0.364417940378,0.401322484016,0.997188687325,0.298312664032,0.370283037424,1.19972574711
5985,1.92105007172,0.098799996078,-1.7813000679,-0.171589568257,2.62044215202,-0.176021829247,0.26105517149,1.21947193146,-0.163174897432,0.00258397031575,0.982850909233,-0.194610327482,0.639898896217,-0.540422081947,-0.299766540527,-1.99405264854,-0.703399240971
3280,-0.454949975014,-0.260899990797,-0.817000031471,-0.542190551758,-1.28105080128,-0.789830803871,0.570957064629,-0.11709074676,0.43755659461,0.84166932106,0.454705536366,2.08865571022,-0.0151770859957,0.255129277706,0.235618889332,-0.283432126045,-0.655600070953
