rid,DOS002_VCAP_6H:BRD-K05677905-001-01-9:5.03,DOS002_VCAP_24H:BRD-K05677905-001-01-9:5.03,DOS032_A549_24H:BRD-K05677905-001-01-9:5.03,DOS032_HT29_24H:BRD-K05677905-001-01-9:5.03,DOS032_MCF7_24H:BRD-K05677905-001-01-9:5.03,DOS032_PC3_24H:BRD-K05677905-001-01-9:5.03,DOSBIO001_A375_24H:BRD-K05677905:10.0611,DOSBIO001_A549_24H:BRD-K05677905:10.0611,DOSBIO001_HT29_24H:BRD-K05677905:10.0611,DOSBIO001_MCF7_24H:BRD-K05677905:10.0611,DOSBIO001_PC3_24H:BRD-K05677905:10.0611,DOSBIO001_NEU_24H:BRD-K05677905:10.0611,DOSBIO001_NPC_24H:BRD-K05677905:10.0611
51569,0.126600012183,-0.293732821941,1.5693500042,-0.663100004196,-0.610173881054,-0.710350036621,-3.47469997406,-0.160422593355,0.430293560028,-0.215306401253,-0.174223944545,-1.69304990768,0.751479625702
55699,-0.412150025368,-0.78742235899,-0.802650034428,0.421700000763,1.3789743185,-0.548299968243,0.562099993229,-2.17323493958,-0.111041240394,-0.112080663443,-0.326994150877,-0.0418500006199,-1.6351133585
2624,-5.37375020981,-0.609820306301,1.04809999466,-0.575749993324,-0.847893774509,-0.711099982262,-0.75435000658,0.493809878826,-2.52268242836,-0.487266182899,0.263372182846,0.433699995279,-0.400765478611
8204,-0.112300001085,-0.851823627949,0.149650007486,-1.0394500494,-0.349123865366,0.323799997568,-2.80049991608,0.149254918098,1.30504572392,0.682345151901,-0.133119031787,-1.20669996738,0.474324256182
9133,0.142949998379,-0.035365074873,0.668999969959,0.567000031471,-0.0806664526463,-0.14620000124,-0.371399998665,0.162755250931,-5.26668167114,0.268988460302,-4.1369137764,-0.194200009108,-2.32819414139
10921,0.301149994135,0.337235629559,0.164100021124,0.0,0.483307600021,-0.480099976063,-0.401199996471,-0.457794547081,1.04324245453,0.533000171185,0.125077366829,-2.2689499855,0.931973338127
51742,0.518550038338,-0.775449991226,-0.0666500031948,-0.466650009155,-0.974161684513,2.04434990883,0.47000002861,-1.2254076004,-0.550852298737,-0.193123236299,-0.421069383621,-1.02215003967,-0.214747101068
2954,0.406850010157,-0.31725114584,0.0708499997854,1.01514995098,-1.10627365112,-0.322499990463,1.26539993286,0.326965272427,0.105226635933,-0.325625866652,-0.0210230648518,-0.760500013828,-0.345884621143
27244,-0.719850003719,-0.0943169146776,2.17564988136,0.679600000381,0.472948223352,-0.173550009727,-0.37864997983,0.0593094676733,-0.89443641901,-0.468317300081,0.229441285133,1.69755005836,0.459822803736
23013,0.699100017548,0.143264785409,-0.790150046349,-0.884999990463,-0.423841923475,-0.155100002885,0.688449978828,0.451925456524,0.39410212636,0.285031080246,0.230810776353,-0.257349967957,-2.78756117821
8050,0.33860000968,-0.281766295433,0.00245001912117,-0.0251000002027,-0.201998829842,2.03005003929,0.290899991989,0.194536551833,0.791361689568,-0.297324568033,1.10243296623,0.0455499961972,-0.0402188897133
79961,0.0746999979019,-0.477294743061,1.58510005474,-0.607949972153,0.26620927453,0.73995000124,-0.129449993372,-0.309525251389,-0.470939815044,-0.368303984404,0.713178753853,0.0841499865055,0.803930878639
2017,0.329750001431,-0.815176129341,-0.195199996233,-1.02655005455,-0.187072634697,0.101549997926,-1.18105006218,-1.28669857979,2.5754430294,-0.0353586301208,-1.40398466587,-0.285299986601,-0.465745806694
55148,-0.0191000103951,0.695570111275,4.45685005188,-1.01294994354,3.74018025398,-0.478699982166,1.54925000668,0.545211553574,0.585619747639,1.06513094902,0.392203778028,-0.222150012851,-0.208344534039
960,1.18929994106,-0.0610121786594,0.521000027657,1.41260004044,2.78513264656,0.355999976397,0.243400007486,0.438580274582,-0.195400685072,0.553571760654,0.309213340282,0.0470499992371,0.922677993774
10451,-1.01800000668,0.830987334251,-0.60689997673,0.492349982262,0.999849498272,0.847049951553,1.24570000172,0.7747605443,1.5894728899,0.0770115852356,0.959136724472,0.777600049973,-0.162823647261
57406,0.16859999299,-0.24172540009,0.458099991083,0.896700024605,0.451103240252,-0.298550009727,3.96589994431,0.434090554714,3.82863497734,0.161694228649,4.48686027527,0.634899973869,0.0597511716187
51719,-0.470299988985,-0.18384180963,-0.474600017071,-0.588899970055,0.217642247677,0.184849977493,0.770049989223,-0.759036839008,-0.513752162457,2.02858304977,-0.245229035616,-0.525849997997,0.333712667227
7074,-0.220849990845,-1.76251912117,0.0698999986053,0.141350001097,4.07085180283,-0.36439999938,-0.311699986458,0.0721854194999,1.32625341415,-1.26933550835,-0.359584271908,-0.951449990273,-0.283697247505
10059,0.427850008011,-3.80263400078,1.27654993534,0.378149986267,0.61004793644,-2.56374979019,-2.25640010834,-0.480823665857,-0.875627636909,0.560311317444,0.928502082825,-1.13715004921,-0.412802934647
51071,0.915500044823,0.134611979127,0.870750010014,-0.031850039959,0.651531159878,0.14105001092,-0.474000036716,0.442377150059,-0.00967465341091,0.447359144688,-3.60581445694,0.349500000477,-0.892412602901
5796,0.330099999905,0.0544701814651,-0.318250000477,-2.88875007629,0.895303606987,1.82550001144,-0.436549991369,0.284362733364,-0.17005649209,-0.523938417435,0.304938197136,0.716549992561,-0.156418696046
55008,0.240800023079,0.410943567753,-0.701799988747,-0.885399997234,0.330046206713,1.26289999485,0.370900034904,0.522731304169,0.231108695269,-0.133362948895,-0.783019721508,0.395249992609,0.303478598595
23597,-0.277450025082,0.240287005901,0.571799993515,-0.507499992847,-0.119317226112,-0.353100001812,0.724249958992,1.10179698467,0.186045691371,-0.587815225124,-0.373325645924,-2.2540500164,-0.0600641518831
8869,-1.03100001812,0.279567062855,-0.243850007653,-0.254099994898,0.204839795828,0.708049952984,0.682150006294,0.637765169144,0.285388767719,0.0553611181676,-0.353625208139,1.66624999046,-0.288821846247
8727,-2.37814998627,-0.361733824015,3.02410006523,-0.826099991798,0.189676776528,-0.227149993181,-0.286049991846,0.0745502412319,-0.645585238934,0.130798250437,-0.31736946106,-0.525650024414,1.74972510338
63874,-0.658800005913,-0.416384994984,1.03174984455,-0.0522999987006,-0.424033164978,-0.360599994659,3.1141500473,0.783400774002,-0.264759421349,-0.812038421631,-0.0239401161671,0.526050031185,-1.16332042217
8821,0.381349980831,0.349447548389,1.36829996109,0.214800000191,-0.293401807547,3.91565012932,0.43155002594,-0.0397081822157,0.428880035877,0.178454875946,-0.481571286917,0.196649998426,0.0302896350622
57178,0.255849957466,0.591475963593,3.38705015182,0.191449999809,0.38530138135,-0.407600015402,2.17159986496,0.888421475887,-0.294831097126,-0.0670490264893,0.647765815258,-1.66949999332,0.0533013790846
5468,-0.752799987793,-1.00557696819,1.44089996815,-0.991899967194,-0.00847263634205,2.61354994774,0.0905499979854,0.103518374264,0.270512104034,-0.288721740246,0.125596940517,1.23620009422,0.518914163113
10557,-1.23324990273,-0.626773118973,-0.280249983072,-0.314399987459,-0.686684787273,4.50325012207,-0.59810000658,0.988189995289,-0.568425178528,0.220023036003,4.24389791489,-1.41215002537,-0.273658931255
831,-0.485700011253,-0.0865646898746,-2.87474989891,0.464000016451,1.08442974091,0.0266000032425,-1.07495009899,-0.560691893101,-3.16761755943,1.09346461296,0.513619363308,0.809300005436,0.157252013683
9531,-0.140700012445,-0.97861623764,-1.16505002975,-0.204549998045,1.14367711544,2.09855008125,0.538100004196,0.420611858368,-1.29656028748,-0.237767547369,-0.694534242153,-0.347599983215,-0.30708900094
2767,1.74825000763,0.378750681877,-0.20845001936,0.371749997139,-0.93745970726,-0.710950016975,0.543200016022,-0.308724164963,0.216770738363,0.212363287807,0.0146171562374,-0.583400011063,1.76657819748
1861,-0.591650009155,0.0622100532055,-0.263049989939,-0.616850018501,2.43409085274,2.3819000721,0.257600009441,-0.0675191283226,-0.210702508688,-1.00295293331,0.605982542038,-3.95869994164,0.045335739851
10165,-2.02324986458,-1.70834946632,0.159549981356,0.0151500031352,0.655983328819,1.06755006313,-0.263599991798,-0.755113065243,-0.105261646211,-0.30086761713,0.212905347347,-0.638649940491,-0.443526566029
7106,0.227799996734,0.115682691336,0.968100011349,-0.23995000124,0.149701803923,-0.274600028992,0.966600000858,0.331536740065,0.194970861077,0.00256875157356,-0.150342196226,-2.0148999691,0.957184672356
2908,-0.208350002766,4.60713386536,-0.228300005198,-0.214850008488,0.0568910986185,0.223500013351,1.01575005054,0.891889095306,2.44365596771,-0.26445889473,1.00433886051,1.83280003071,0.942953944206
57761,-0.150700002909,-0.269749492407,-0.790300011635,0.942399978638,-0.326780259609,1.11580002308,-0.516250014305,-0.488279998302,-0.883279085159,0.0359780192375,-0.0851375460625,0.400750011206,0.10386094451
23338,0.203850001097,3.4564268589,0.28869998455,0.0940000414848,0.0945153236389,-1.21245002747,0.552399992943,0.758499860764,1.28454613686,0.481210380793,-0.164824068546,1.08185005188,-0.485437273979
7852,0.307199984789,-0.165406346321,0.684249997139,0.219049990177,-0.628673493862,0.127850055695,0.470899969339,-0.416769653559,0.17022973299,-0.177788704634,-0.052459269762,-1.16949999332,-0.354263454676
55033,-0.848299980164,-0.687668800354,-1.5420999527,0.275199979544,0.0810656994581,0.0464999973774,-0.364499986172,-0.0365905314684,0.217777445912,-0.187177240849,1.50184869766,0.302849948406,0.349025070667
57019,-0.527499973774,-0.247921720147,0.401150017977,0.478749990463,-0.361980378628,-0.697899997234,-0.734150052071,-1.37997829914,-1.81842029095,-0.428488135338,0.0253344476223,-1.66124999523,1.22571206093
91949,-0.071850001812,-1.06714558601,1.00800001621,-0.155649989843,0.416263878345,-0.864550054073,-0.11250000447,-0.119455888867,-1.3387876749,-0.714445829391,0.679733991623,0.51415002346,0.00734346359968
84617,0.0657000020146,-0.586851596832,-4.8029499054,2.12715005875,-3.63196587563,-2.76539993286,-5.0,0.0689903050661,-0.346525579691,-1.18077123165,-1.36771988869,0.753700017929,0.354752719402
25,-0.654700040817,-2.14883375168,0.488150000572,-0.186400011182,-0.249297469854,0.136949986219,1.0135999918,0.565006315708,-0.548452854156,-0.106525637209,0.58198004961,-0.153949975967,0.424340635538
899,0.717049956322,-0.63896048069,1.51754999161,-0.907149970531,-0.779205799103,0.431699991226,0.458049952984,0.139831870794,0.0456669554114,-0.0306534320116,-0.360263764858,4.25549983978,0.0868648737669
79850,0.638249993324,0.343654751778,0.0205500014126,-0.149499997497,-0.989067554474,1.19590008259,0.100850000978,-0.181657031178,-0.30190590024,0.0868125557899,1.08729124069,-0.239900007844,0.210524633527
51466,-0.127550035715,-0.0568398013711,-0.509199976921,-0.2867000103,-0.164629489183,-0.572000026703,0.0107499957085,0.333257883787,0.819175839424,0.254273951054,-0.0915223136544,-2.44939994812,-1.03704285622
2852,-0.561550021172,2.20675706863,-0.269499987364,0.976449966431,0.522357106209,0.120499998331,-0.336849987507,-0.283194929361,0.612717807293,0.0540293157101,-0.36687451601,2.27530002594,-0.890008211136
55837,-1.17620003223,3.48982095718,0.0965500026941,0.00235000252724,1.00871694088,-0.419750005007,4.37220001221,0.564248561859,-0.388804912567,3.92311954498,-0.404841303825,5.29645013809,0.278751671314
2131,0.449050009251,0.12116856128,3.09709978104,1.21795010567,0.0424322783947,0.739849984646,0.384499996901,-0.549547791481,-0.153989613056,-0.0813654214144,-4.41376399994,0.742449998856,-1.05635643005
5427,1.5476500988,0.0899369716644,1.69330000877,-1.55774998665,0.200733929873,0.170749992132,0.242850005627,0.979507923126,0.309791237116,-0.176363691688,0.468524068594,0.0349499881268,-1.04752194881
25966,-0.155149996281,0.824528574944,0.999100029469,-0.431449979544,-1.49465739727,-0.438400000334,0.233999997377,-0.129776418209,-0.727887511253,-0.331256091595,-0.839876890182,-0.0435000061989,-0.119006425142
55608,-4.66275024414,-0.354748308659,1.1345499754,0.12650001049,7.6782951355,-0.64904999733,-0.904350042343,-0.409926891327,-0.104121431708,-0.0737140774727,0.394563674927,-2.04260015488,0.164179295301
1662,0.2431999892,0.350818872452,-0.249650001526,0.778549969196,1.00321257114,0.778550028801,-0.454950004816,0.750358879566,-0.991030991077,0.392740666866,-0.951450228691,-2.95120000839,0.0308458227664
9702,-0.0379999950528,-0.515343427658,2.20814990997,0.872850000858,0.594084382057,1.3749499321,-1.6751999855,-0.21432492137,-5.58810901642,-0.404924750328,0.119688995183,0.225400000811,0.0197863578796
11031,0.581650018692,-1.6191534996,2.93340015411,1.61160004139,-0.546417474747,3.09284996986,-0.322400003672,-0.604155778885,0.365501672029,-0.696130156517,0.197427034378,-1.41554999352,0.0967711061239
10057,-0.115599989891,-0.269846230745,-0.224350035191,0.112549997866,-0.246534436941,0.993499994278,0.316400021315,-0.327008754015,-0.674031257629,-0.827943921089,1.88197946548,-1.46790003777,-0.0101213678718
5985,0.842200040817,-0.669326841831,0.323949992657,-0.274749994278,-0.880263268948,0.0932999849319,-1.76585006714,0.718166947365,-0.184488996863,-0.337007015944,-0.634800732136,1.81299996376,0.877858400345
3280,-0.243599995971,1.03396677971,-0.135099992156,-0.635850012302,-0.79651927948,0.226300001144,1.00160002708,0.227542698383,1.20419716835,0.400178849697,0.233599036932,2.79784989357,-0.738619685173
55958,0.472099989653,0.432231247425,-0.399599999189,3.50884985924,7.42360115051,-1.64324998856,0.0999499857426,0.0865316689014,-0.0591200441122,0.0542747378349,-0.269968658686,-1.2310000658,0.627191543579
51465,0.30474999547,0.18507130444,1.38220000267,1.19175004959,0.346496880054,2.46270012856,-0.528050005436,0.790600419044,-0.771533727646,0.0130293518305,-0.106906414032,0.293349981308,-0.88304322958
2542,0.700749993324,0.273758858442,0.753749966621,-0.474299997091,-0.0726656988263,4.94274997711,1.62674999237,1.44680893421,0.00747641921043,-0.403843432665,-0.120752066374,0.0619499981403,0.163486078382
10641,0.199649989605,0.449850559235,0.119700007141,-0.349299997091,0.57937926054,2.32115006447,0.588350057602,0.0926967859268,0.833413958549,0.0716563761234,0.249546006322,0.432799994946,1.95897996426
11137,0.738900005817,-3.66422700882,2.75305008888,-0.0838000029325,-0.101908758283,0.614349961281,-0.617200016975,0.783593297005,-0.138148501515,-1.51085305214,1.45548069477,-0.728450000286,-2.58092451096
9842,-0.0221999958158,0.103834271431,-0.316799998283,0.80110001564,0.329609066248,-0.0102000236511,-0.433899998665,-0.441659897566,0.0416192561388,-0.331492245197,0.535049378872,0.124800004065,-0.291732013226
10493,-0.988649964333,-0.38480681181,-0.686850011349,-0.537899971008,0.613496661186,-0.518749952316,0.7458999753,0.296486645937,0.356974422932,-0.237148910761,-0.291000455618,-0.832899987698,0.0395186915994
10112,-3.35409975052,0.870260775089,0.284200012684,-2.8166000843,-1.02774357796,-0.553399980068,-0.106200002134,0.232275426388,-0.380392968655,-4.04231595993,-0.271353363991,1.29275000095,-4.54256772995
1001,0.853150010109,0.22417101264,-1.01614999771,-0.270399987698,-0.291425704956,-0.449250012636,0.850750029087,0.139877676964,-0.607409238815,-1.09132027626,-0.102634213865,-0.103899985552,2.52086520195
23635,-0.400150001049,-0.255779802799,0.353249996901,1.46694993973,-0.0621708929539,0.653600037098,0.612050056458,0.836903512478,0.780496060848,0.521302223206,0.67997187376,-0.193599998951,0.75790143013
29916,0.145700007677,0.244380146265,0.563950002193,-1.35415005684,1.08083081245,0.48860001564,0.968750059605,0.0709194391966,1.07824802399,1.03687083721,0.333682477474,-1.56840002537,0.273707926273
2810,0.0,1.17155706882,2.96390008926,-1.02125000954,-0.596291184425,-0.675199985504,1.10989999771,0.127679973841,0.415459364653,-0.142605364323,-0.724590480328,1.59434998035,0.35009086132
5993,-2.04454994202,-1.4034883976,0.335799992085,-1.24100005627,-0.345185101032,-0.0100499987602,0.766799986362,-0.782357513905,-0.0562843978405,-0.831745147705,-0.75413030386,-2.43490004539,0.523074030876
11142,-0.101499974728,0.0639581531286,2.9984998703,0.0792500078678,0.858872771263,-0.541700005531,0.137599989772,0.310174971819,0.539933979511,-1.65424501896,-2.31784248352,-1.42105007172,-0.409444093704
79187,0.291599988937,0.0474534928799,0.0585000030696,2.5654001236,-0.435632228851,0.223199993372,-0.0780500024557,0.129109025002,-1.12574076653,-0.450809180737,-0.095357760787,-1.27535009384,0.442537695169
51382,0.306649982929,-1.26778292656,0.498250007629,-0.768499970436,-2.28372216225,-0.391399979591,-0.244650006294,0.220203101635,-0.690265893936,-0.775689482689,-0.715926647186,-2.13969993591,-0.109068632126
8318,0.92610001564,0.855109274387,0.279549986124,1.60710000992,0.0344416797161,-2.90434980392,-0.709650039673,0.184814020991,-0.739184260368,0.29139226675,-0.0762429833412,1.67604994774,0.195900410414
9695,0.0802500024438,-0.644975662231,-0.800599992275,0.800549983978,2.64764976501,-0.0166999995708,-0.564700007439,-0.609227776527,-0.429289162159,-0.495123207569,-1.18935918808,-0.00615000724792,-0.446875035763
9712,-0.0207999944687,0.0832101851702,-0.0800500065088,-0.436899989843,-0.378036737442,0.747750043869,-0.0919000208378,-0.529265880585,1.20679998398,4.12313699722,0.384722232819,0.522149980068,-1.25320386887
64943,-0.661500036716,-0.369583666325,0.56559997797,0.589149951935,-0.210098862648,-0.863300025463,0.256949990988,0.00873345136642,-1.02572798729,-0.553275346756,-0.684004366398,-1.17234992981,-0.42669737339
9738,-1.16674995422,0.00548197329044,0.0189999938011,0.0901499986649,-0.499781608582,-0.0476499795914,-1.47750008106,0.199960082769,-1.02572822571,-0.782326340675,0.0827317386866,-1.09305000305,-0.516494989395
6793,0.0400000065565,0.0282372534275,-0.164200007915,0.822999954224,-0.341328561306,0.691000044346,-1.29279994965,-0.438195705414,-0.397072374821,-0.336904108524,-0.955592393875,1.55120003223,-0.565432548523
7358,0.173299998045,-0.589680612087,-10.0,-1.02260005474,-7.63429307938,-0.369899988174,-1.27799999714,-0.52853757143,-0.459055930376,-0.830248892307,0.306854605675,0.595499992371,-0.0389355272055
58472,-0.650650024414,0.264006316662,5.54654979706,-1.1561999321,0.538116335869,-0.134200006723,0.211400002241,-0.00275813043118,-1.00424909592,-0.305847108364,1.34530460835,1.19050002098,0.175812646747
50865,-2.20739984512,-0.137327760458,2.22919988632,0.430150002241,0.403077304363,-0.413749992847,-0.0550999939442,0.688610732555,-1.02868437767,-0.949384093285,-1.06989347935,1.86479997635,0.218106940389
