rid,KMS002_NOMO1_6H:BRD-K46625679-001-01-3:10,KMS002_NOMO1_6H:BRD-K46625679-001-01-3:3.33,KMS002_NOMO1_6H:BRD-K46625679-001-01-3:1.11,KMS002_NOMO1_6H:BRD-K46625679-001-01-3:0.37,KMS002_NOMO1_6H:BRD-K46625679-001-01-3:0.12,KMS002_NOMO1_6H:BRD-K46625679-001-01-3:0.04,KMS002_NOMO1_6H:BRD-K46625679-001-01-3:0.01,KMS002_NOMO1_6H:BRD-K46625679-001-01-3:0,KMS002_NOMO1_24H:BRD-K46625679-001-01-3:10,KMS002_NOMO1_24H:BRD-K46625679-001-01-3:3.33,KMS002_NOMO1_24H:BRD-K46625679-001-01-3:1.11,KMS002_NOMO1_24H:BRD-K46625679-001-01-3:0.37,KMS002_NOMO1_24H:BRD-K46625679-001-01-3:0.12,KMS002_NOMO1_24H:BRD-K46625679-001-01-3:0.04,KMS002_NOMO1_24H:BRD-K46625679-001-01-3:0.01,KMS002_NOMO1_24H:BRD-K46625679-001-01-3:0,KMS002_THP1_6H:BRD-K46625679-001-01-3:10,KMS002_THP1_6H:BRD-K46625679-001-01-3:3.33,KMS002_THP1_6H:BRD-K46625679-001-01-3:1.11,KMS002_THP1_6H:BRD-K46625679-001-01-3:0.37,KMS002_THP1_6H:BRD-K46625679-001-01-3:0.12,KMS002_THP1_6H:BRD-K46625679-001-01-3:0.04,KMS002_THP1_6H:BRD-K46625679-001-01-3:0.01,KMS002_THP1_6H:BRD-K46625679-001-01-3:0,KMS002_THP1_24H:BRD-K46625679-001-01-3:10,KMS002_THP1_24H:BRD-K46625679-001-01-3:3.33,KMS002_THP1_24H:BRD-K46625679-001-01-3:1.11,KMS002_THP1_24H:BRD-K46625679-001-01-3:0.37,KMS002_THP1_24H:BRD-K46625679-001-01-3:0.12,KMS002_THP1_24H:BRD-K46625679-001-01-3:0.04,KMS002_THP1_24H:BRD-K46625679-001-01-3:0.01,KMS002_THP1_24H:BRD-K46625679-001-01-3:0
79174,0.854615569115,-0.0147788226604,-1.31439566612,-0.698339641094,-0.515608251095,0.104242444038,0.767287015915,-0.844251871109,-0.658680081367,-0.297449886799,-0.514853239059,-2.54647731781,0.0828996747732,-1.33527207375,-1.19210350513,0.068398989737,-0.301206290722,0.626016974449,-0.451616585255,-1.51843190193,0.232006341219,-0.744692087173,-0.992500424385,-1.19143044949,-2.48932743073,-1.93319308758,-0.797031164169,-1.28643941879,-0.787644028664,-0.847350001335,-0.720327675343,-1.59926843643
23223,1.34960949421,1.27964186668,0.709162592888,0.0289289951324,0.95530551672,-0.750482141972,-0.305324316025,0.715851068497,-0.70176410675,0.053037058562,0.218142837286,1.14667391777,0.606337666512,-2.07224869728,0.764134407043,-0.783870637417,0.0519338995218,0.839648246765,0.532218039036,0.521022200584,0.0672160387039,0.772562861443,0.365132838488,-0.170487374067,-0.131265521049,-0.633207917213,-0.277132987976,-0.00757946074009,-0.45808377862,-0.00874999165535,0.229158982635,0.734738588333
39,-0.0324525386095,-0.540211200714,-0.908156991005,0.982967674732,0.260990321636,0.76079750061,1.88387584686,-0.254278719425,-0.303149878979,0.358892172575,0.2653683424,-0.389091193676,-0.997723817825,-0.456782400608,-0.281390309334,-0.814701795578,-0.0460439920425,0.740169286728,-0.01275844872,-1.49802184105,-2.21739912033,-0.719764471054,-0.753485679626,-0.750140011311,0.811108827591,-1.84186792374,-0.452895462513,-0.970004439354,-0.895613193512,0.0163000226021,-0.850204467773,-1.94322276115
57215,-0.690719366074,0.0560830198228,-0.3154771626,0.479361593723,0.430670917034,0.382586121559,-1.42013251781,0.732093930244,-0.661965787411,0.0356042049825,-0.192525237799,-1.28567302227,0.173527538776,-0.128206431866,0.687711894512,-0.47285374999,-0.353222489357,-1.50288379192,-0.639402270317,-0.552136361599,0.613824546337,0.318663537502,0.999769389629,-0.335866093636,0.276851147413,-0.700343370438,0.626170396805,0.919127762318,0.568667054176,-0.648050010204,0.321164488792,0.0572082102299
1052,-0.124295383692,-0.63406765461,0.3399733603,1.14085960388,-1.25355768204,-0.499481886625,1.85510981083,0.20742842555,0.601362347603,0.977452874184,0.605144381523,0.0947875678539,-0.405622929335,0.358585834503,0.946130990982,0.241532921791,-0.904445648193,0.349554508924,0.0522419065237,-0.062403768301,0.668644070625,0.181443452835,1.07198476791,0.330049514771,0.215780690312,0.363743811846,-0.0361728817225,0.831637263298,0.880391359329,1.26435005665,-0.350735217333,1.0233694315
23139,0.174581646919,0.525970101357,0.155967369676,0.297701686621,0.427102476358,0.121630221605,7.66622972488,1.21327638626,-0.39194175601,-0.502614974976,-0.214521825314,1.2001683712,0.999313473701,0.344764739275,0.993230760098,1.43436098099,2.49829864502,0.453030496836,-0.170521393418,1.13725733757,1.08124172688,0.791711211205,0.665516972542,1.62134671211,1.35096180439,0.548092842102,0.119890123606,0.283217459917,0.722035586834,0.356800019741,1.22792637348,2.1958425045
79947,0.814732849598,0.262978076935,1.99121820927,-0.63885396719,-0.446441411972,-0.50897705555,0.74624478817,0.0940035283566,-0.173977151513,-0.172373324633,-0.147250026464,-0.184905469418,-0.0673519223928,-0.225457474589,0.00412847846746,0.30722656846,1.49764227867,0.514584004879,-1.08362901211,-0.85225468874,-1.32426333427,-0.601510941982,-0.210747003555,0.172639608383,-0.432265043259,0.275762468576,-0.105879023671,4.51827764511,-0.614239573479,0.00674999505281,-0.121102690697,2.12253236771
4616,-0.90584230423,0.962899148464,-0.269576251507,0.152455508709,0.737749576569,-0.29181599617,-0.753017961979,0.534090161324,-0.719963133335,-0.238856270909,0.58963817358,0.692490160465,1.63334584236,2.22108530998,0.216260313988,1.02595996857,-0.839118897915,-0.529194414616,0.578327476978,0.652409732342,-0.288677752018,-0.149301618338,1.27371954918,0.546341657639,-0.237747117877,-0.948293507099,-0.236418530345,1.21230208874,0.0646012797952,-0.851050019264,-0.495511680841,0.0853201448917
9710,0.684588432312,-0.397292733192,-0.219123706222,0.31272739172,-0.305026710033,1.01264226437,-0.911106109619,-0.408851057291,-0.613763451576,0.504125773907,0.109627500176,-0.185888409615,-0.352313041687,0.374425828457,-0.43286460638,1.57858598232,0.19779779017,0.0477725081146,0.218130111694,3.79146051407,-0.00331503152847,-0.658304691315,0.175096780062,-0.781289339066,0.370243251324,-0.764210104942,-0.50103700161,-0.26982191205,0.0731574594975,-1.13709998131,-0.11570520699,-0.356896847486
6990,0.356682538986,0.215609669685,0.663726091385,0.820761322975,0.258586734533,-0.495045721531,0.292464822531,0.0397150740027,-1.00579333305,0.967487633228,0.799309074879,0.285064071417,4.45864915848,-0.342256695032,2.30014276505,2.00540995598,0.399428963661,-0.22454226017,0.890458583832,1.41805529594,0.31723728776,0.854038476944,0.022269487381,-0.106256693602,0.279371261597,-0.412542015314,0.345945894718,0.162826701999,0.3876285851,-0.299749970436,-0.0878445729613,-0.138801679015
29082,0.169102683663,0.220579192042,0.150016263127,-0.628039240837,1.25772857666,0.328906357288,1.11295926571,0.643865525723,-0.271802425385,0.475017845631,-0.0331111550331,0.370267748833,0.181610494852,0.371914982796,0.316116452217,0.423583954573,0.0917940065265,-0.441270291805,-0.12656930089,0.925340890884,0.0141679793596,0.359370350838,0.785455584526,0.976623415947,-0.22052565217,-0.246533423662,0.25054448843,0.799902319908,0.865454792976,0.281299978495,0.44577512145,-1.45887827873
9670,0.0292359180748,0.105762124062,-1.28511238098,-0.770339906216,-0.0308188796043,0.336720615625,-0.520453095436,-0.446402490139,-0.635141372681,0.535389184952,-0.759661316872,-1.51206803322,-1.12369668484,-0.117780826986,-0.979132831097,-0.779417395592,-1.38564503193,0.194075867534,-0.184462726116,-0.882655918598,-0.123814165592,-1.11326682568,-0.770847737789,-0.782332181931,0.44852244854,-0.332599878311,-0.474568814039,-0.943318128586,-0.929125785828,0.0485500097275,-0.701972067356,-0.324993640184
81533,0.604514658451,0.640539646149,-0.826503634453,0.478561371565,-0.122588202357,0.107422359288,0.989280700684,0.145490065217,0.30850815773,-0.215847596526,0.307461678982,0.566797077656,-0.234185412526,-0.354859501123,0.133501887321,0.0990074872971,0.228077203035,-1.35135114193,-0.985729455948,-0.736161053181,-0.179252833128,-2.27269816399,-0.758338391781,-0.64964723587,1.51002836227,0.27260684967,0.0548514723778,-0.074423968792,-0.604776203632,-1.2935500145,0.123590923846,-0.254414558411
10525,-0.229003474116,-0.47841668129,-1.0509057045,0.187973380089,-0.614098310471,0.245592176914,1.44491553307,-0.578341186047,-0.690705060959,-0.0276086032391,-0.555009961128,-0.674035668373,-0.558714151382,0.462965667248,-0.229107424617,0.361515700817,1.12583804131,1.41843032837,1.0196993351,0.322113871574,0.193431943655,-0.129552736878,-0.19827388227,-0.359832435846,-0.213424921036,-0.475387990475,-0.806840598583,-0.910007953644,-0.655649185181,0.577400028706,-0.808336436749,-0.656513810158
2353,0.277356356382,0.0540087372065,1.18394970894,1.18771648407,0.866489589214,0.540066301823,-0.0786688029766,0.0756574571133,-0.261954814196,0.512059628963,0.560889840126,0.578301906586,1.66242456436,0.3852660954,0.164960026741,0.973800182343,0.872574090958,0.539870798588,0.777660965919,-0.161918878555,-0.20857334137,0.305631011724,-0.410637706518,0.342727601528,0.849592149258,0.381707072258,-0.447554647923,-0.524496436119,-0.214857041836,0.601899981499,-0.797298192978,0.433549642563
57192,0.844451904297,0.603538751602,1.15896224976,1.53828084469,0.216789782047,-0.5296844244,0.390037029982,0.88250541687,2.02695298195,2.93831515312,-0.193624138832,1.15630221367,4.26624202728,3.20018553734,0.51171118021,3.18375611305,0.544471383095,0.722442209721,-0.0878691524267,1.25046944618,0.12288441509,0.0645569562912,1.93099629879,0.672670900822,1.74631738663,3.36097383499,0.21213054657,0.81587344408,3.03266644478,-0.44374999404,1.44423127174,2.608907938
3398,-1.65000498295,-0.780817985535,0.215178385377,-0.52230733633,0.297544836998,0.148572638631,-1.41276395321,-0.0278540849686,-0.99222278595,-0.400102317333,-0.389833509922,0.40654322505,0.496462583542,-0.0544275343418,0.0997785702348,0.181773588061,-0.793607592583,-0.259787082672,1.09798526764,1.69889032841,0.726933836937,0.421851873398,0.0447305142879,0.311605870724,0.743913114071,0.0263964682817,0.613432705402,1.4839476347,3.22104907036,3.84019994736,1.15299785137,0.533852100372
3775,0.685866653919,0.173539876938,-0.780298709869,-1.19402992725,0.208985686302,0.197942405939,0.595339655876,-0.20300257206,0.0504172071815,0.267891317606,-0.0807181149721,-0.40123039484,-0.605894386768,0.340313255787,-0.69928586483,0.488608151674,-0.272747039795,1.40955889225,3.29907989502,-1.31857800484,-0.318170011044,-0.791000008583,-0.208744227886,-0.153028070927,0.114017441869,0.11092568934,-0.525780260563,-1.62830638885,-0.554730772972,0.443699985743,-0.238346099854,-0.140618830919
26064,0.125911384821,0.440340608358,-1.02497673035,-0.538354337215,0.440542340279,-0.672369062901,0.324564695358,-0.431544691324,0.210463553667,0.113016478717,-0.461474359035,-1.1939677,-0.487575024366,-0.202943176031,-0.968795537949,-0.530566573143,-0.059339761734,0.393273472786,-1.02649211884,-1.36674666405,0.557480812073,-1.24524927139,-0.863333880901,-1.29284691811,0.25954157114,0.415089994669,-0.592002391815,-0.569661080837,-0.91672372818,-0.131699994206,-0.445241302252,-0.176953494549
29103,0.6036850214,-1.90494775772,-0.507898688316,-4.29113340378,-0.332990646362,0.272290110588,1.40525090694,-0.0217396691442,-0.475059211254,-0.0342334210873,-0.362577736378,-1.14514279366,-0.359864652157,-0.281754344702,-1.78296208382,-0.20813202858,0.364987790585,-0.959261536598,-0.352448940277,0.0653762817383,0.0451957806945,0.335467278957,-0.100791350007,0.223279178143,-0.777812302113,-0.247433632612,-0.501180768013,0.378812253475,-0.0803107023239,0.0283000022173,-0.501027822495,-0.521228790283
3206,0.711122632027,1.14051473141,-1.05477941036,0.596724569798,1.0938103199,1.32490241528,1.08270049095,0.675832033157,1.49348771572,0.688697934151,0.893323779106,1.06501150131,0.741546630859,-0.536526978016,0.818852186203,0.582907259464,0.781570792198,0.31639996171,0.483492076397,0.540534079075,0.980698227882,-6.88546657562,0.944102287292,0.66143476963,0.469189763069,0.122629150748,0.752329707146,0.6895185709,0.441073775291,0.4388499856,0.872698187828,-0.272979706526
1500,0.631586790085,-0.131484806538,-1.72327327728,-1.50558006763,-0.620129585266,0.118465229869,0.70684927702,-0.845322489738,0.0130170173943,0.167313545942,-0.581647932529,-1.04107189178,-0.302822321653,0.298590868711,-0.24111071229,-0.124490439892,0.0562446415424,-1.6879966259,0.149147003889,-1.70981574059,-0.362438857555,-0.769693493843,-0.60338139534,-0.998445391655,0.665068507195,0.279611170292,-1.05397248268,-1.48729538918,-1.07262063026,0.0372000336647,-0.720886945724,-1.25751185417
7690,0.113492749631,0.316430449486,0.610228419304,-0.276222646236,0.759950459003,0.902212917805,0.222270831466,1.07290506363,0.637126922607,0.75938975811,0.927070260048,-0.350676417351,1.34739553928,-0.0448179617524,-0.663050532341,0.95485329628,0.255123108625,-0.207298457623,-0.222397625446,1.56327843666,-0.249031275511,0.389960616827,0.165451407433,1.26574993134,0.156443178654,0.594269156456,1.46729707718,0.0297892298549,1.38343811035,-0.258599996567,-0.148669660091,0.678965985775
29911,1.35807001591,1.4178571701,1.44040954113,1.42343223095,0.376557379961,0.668371140957,0.402002573013,0.441582798958,0.951121449471,2.76382899284,0.362864226103,1.45049798489,0.199497073889,-0.0974472090602,0.0601329281926,0.0809840783477,0.536903500557,0.243945270777,0.356873750687,1.54118490219,-1.16669225693,0.403921365738,0.00780828297138,0.125441014767,2.13111186028,0.660051345825,-0.075240932405,0.728566229343,-0.0379889458418,-1.12615001202,2.39913582802,2.00841879845
2064,-0.86524116993,1.04037702084,0.688885688782,-0.59068018198,2.59808444977,-0.44264164567,-0.260874867439,0.494972974062,1.19103479385,0.847238063812,0.0880461037159,0.020077381283,0.312150657177,-0.644475340843,2.29581904411,0.902372121811,-1.57975745201,-0.830375671387,0.00761923193932,1.26583230495,0.601794600487,0.545860350132,1.40487647057,0.903636753559,0.997052609921,0.110463961959,-0.174025461078,-0.131127238274,-0.0165924355388,-0.10024997592,0.444797188044,2.34240007401
65123,-2.21074390411,-1.14640808105,-0.516776919365,-1.04688119888,-0.315790295601,0.467071294785,0.48207372427,1.28898835182,-0.180254951119,0.0117148607969,-0.0296222306788,0.859825730324,0.688585817814,0.256773889065,0.387926310301,3.07711720467,-0.994823098183,-0.0398098453879,0.24316033721,0.867918491364,-0.468430548906,-0.150106430054,0.228948250413,0.596821546555,-0.0754182040691,-0.121429905295,0.00530302524567,-0.283191263676,0.472785353661,1.11159992218,-0.54019254446,0.0875158905983
5986,0.740952968597,0.178951114416,-1.3243650198,-0.882911086082,-0.306273698807,-0.888561069965,1.45901370049,-0.356449335814,0.0386487171054,0.0270139724016,-0.348342269659,-0.777941167355,-0.480306982994,0.315923392773,-0.467267632484,-0.183034002781,-0.913036704063,0.0835854411125,-0.479330986738,-0.881121695042,-0.434437215328,-0.167709320784,-0.0779350847006,-0.653737187386,-0.280665934086,-0.230777651072,-0.647925078869,-0.680703639984,-0.789999485016,-0.174450010061,0.214668110013,0.315308511257
85377,-1.39187145233,4.33062696457,1.11462664604,1.19535279274,0.284396529198,0.156928405166,-0.149413794279,0.383236289024,1.00327348709,-0.776939213276,0.0224812328815,1.05787348747,0.785807728767,0.641688108444,1.07176053524,1.1003241539,6.4877448082,-0.829984128475,0.472207784653,1.47048830986,4.56576967239,0.642105281353,1.00991034508,0.396992504597,-0.821642637253,-0.518479049206,0.509553253651,0.71374386549,3.80514907837,0.216250002384,8.88597679138,1.06287789345
9903,-0.499769806862,-0.192594632506,0.81772518158,1.24010634422,3.73147892952,8.18390369415,-0.397558420897,3.66565155983,-0.218065053225,-0.0801785737276,-0.132962733507,2.89338040352,0.999013006687,3.76341819763,0.01235903427,1.92820310593,-0.968884468079,0.467931568623,0.0310178399086,1.14181172848,2.58154344559,-0.00721599161625,0.0233259703964,0.60774409771,-0.382744967937,-0.453789263964,0.387696266174,0.818721294403,2.61752891541,0.204599991441,1.20567405224,1.79307675362
7088,0.427873432636,0.533810973167,0.37934243679,-0.394247442484,-0.779346227646,1.53233134747,0.0300792306662,3.28218221664,-0.0492230653763,-0.278170496225,-0.260579556227,-0.0249885488302,-0.246572330594,2.43054080009,-0.0355164557695,0.220769330859,-0.777827501297,-0.958211779594,0.158830881119,-1.7727047205,-0.0795373916626,0.777942478657,1.35279941559,1.64019846916,-0.458148509264,-0.0426193624735,0.260950386524,0.970555305481,0.43879622221,-0.138650000095,0.700840055943,-0.488432019949
22796,-1.14112603664,-0.329956382513,-0.035464823246,-0.663043856621,-0.0977401137352,-0.0702703818679,0.250568032265,0.456109106541,0.301998257637,-0.468292921782,-0.0945701003075,0.235168233514,0.437126338482,0.688655018806,0.578444004059,0.848503828049,-2.78831291199,-0.328567624092,-0.127045363188,0.346724629402,-0.315994083881,0.392883300781,1.21031725407,-1.49163806438,-0.583045363426,-0.571525514126,-0.821426451206,-0.180177241564,-0.236467972398,-0.210500001907,-0.230017840862,0.367123842239
51116,-0.14406311512,-0.197412729263,0.414608955383,-0.093617528677,0.445410400629,-0.030809013173,-5.27110433578,0.800923168659,-0.57917368412,-0.443431317806,0.535841047764,0.972679913044,-0.058638215065,0.261768162251,1.02430403233,0.733746111393,0.0443670004606,-0.422953724861,-0.111930832267,0.356997728348,1.82273280621,1.02707266808,0.6428565979,0.297753512859,-1.15579295158,-0.567204833031,0.556635558605,1.05585002899,-3.4638133049,-0.381849944592,0.445236027241,-1.13491940498
54442,-1.28882288933,-0.121856063604,1.16031396389,1.33539068699,1.27932715416,1.17367863655,0.135994568467,0.557287573814,-1.28814542294,-0.857479035854,0.218719482422,1.40682268143,1.44325530529,0.206230700016,0.518935084343,0.835837304592,-0.0595844388008,-1.35378193855,-0.340858697891,1.23384106159,0.0706194341183,0.154641658068,0.580225050449,0.391147911549,-0.139763921499,-0.593421220779,0.399090528488,0.859152436256,0.52211856842,4.84679985046,2.06815886497,3.39368581772
10695,-0.2408375144,0.0270653776824,-1.03121447563,0.278112471104,0.273471653461,-0.00369826704264,-0.476928293705,0.701839447021,0.232405975461,0.565976977348,0.277048885822,0.410150438547,-0.217858448625,-0.63721716404,-0.188124477863,-0.520076990128,-1.1189289093,0.189577668905,0.675662696362,1.47320222855,0.289474785328,0.875466585159,0.846642494202,1.72817051411,0.191489726305,0.78862786293,0.499659597874,0.725472927094,0.622425913811,0.44865000248,0.0744651034474,0.467130482197
102,-0.858487129211,-0.663249433041,0.94496935606,0.334901154041,-0.481202363968,-0.557518362999,-1.68807578087,-0.604707479477,-0.60051035881,-0.473297059536,2.14263510704,0.0598359033465,0.261937499046,-0.248664721847,-0.277843087912,-0.480503737926,0.514181137085,-0.398237586021,0.546714663506,0.713243365288,0.322007238865,-0.297340482473,-0.105058267713,-0.467844307423,-0.616746127605,-0.515848577023,-0.0390039682388,0.144138932228,0.26469540596,-0.892499983311,-0.826619207859,1.09291219711
965,-0.758983850479,1.04067504406,1.77607321739,0.935890495777,1.13003468513,-0.476678460836,-0.30296933651,0.101097933948,-0.512804269791,-0.42743101716,0.280294716358,0.815755486488,-0.0409552305937,0.121706902981,0.893883466721,1.52937495708,-2.25265884399,-1.54415416718,-0.158177644014,-0.0557214319706,-0.0330655761063,-0.572779238224,-0.796746492386,0.0291748344898,-2.05478668213,-1.11017012596,-0.647906720638,0.374199211597,0.910724520683,1.18314993382,-0.0224473681301,0.365281939507
3800,-0.253267586231,-0.500220537186,0.542464315891,-0.116725459695,0.408261716366,0.40921831131,0.227492019534,0.0691758394241,-0.409328043461,-0.409878820181,0.161686062813,-0.255461335182,-0.0481020696461,-0.0637723580003,-0.0822528004646,0.621846139431,0.284012019634,0.140383720398,-0.673876881599,-0.332988679409,-0.842334151268,-0.830310046673,-0.1075129807,2.83074903488,-0.647941946983,-0.213652938604,2.59642744064,-0.964503109455,3.21303009987,0.34944999218,-0.543270170689,1.80720949173
10362,-0.377323627472,0.430801957846,0.562042713165,0.579261958599,0.644526124001,0.955473840237,0.748904407024,0.577357769012,0.231657579541,0.276150345802,0.61239105463,1.01725494862,1.28338503838,1.06959199905,0.939941048622,-0.327445179224,-0.0878176167607,-0.319902598858,0.0481806769967,0.728519916534,0.200562208891,0.56010222435,0.671834290028,0.443917155266,-0.534295916557,0.513938963413,0.292001485825,0.786178469658,1.08007764816,-0.323500007391,-0.469115078449,-1.29894220829
5300,-1.5491373539,0.235819190741,0.104990243912,-1.48068356514,-0.171145230532,0.285502463579,0.349873006344,0.459120333195,-0.575012087822,0.252384990454,-0.0758095681667,0.287725865841,-0.168557494879,0.981036782265,0.815362811089,-0.822407484055,-0.758613824844,-0.611922323704,0.427575081587,0.373775720596,0.719144523144,0.795033812523,-0.000873759388924,0.556901037693,1.15760493279,0.151490330696,0.475411474705,0.327083528042,-0.111955069005,0.330500006676,0.44495895505,0.496809184551
