rid,CPC019_A375_6H:BRD-K76042595-001-01-5:10,CPC019_A549_6H:BRD-K76042595-001-01-5:10,CPC019_A549_24H:BRD-K76042595-001-01-5:10,CPC019_HA1E_6H:BRD-K76042595-001-01-5:10,CPC019_HCC515_6H:BRD-K76042595-001-01-5:10,CPC019_HEPG2_6H:BRD-K76042595-001-01-5:10,CPC019_HT29_6H:BRD-K76042595-001-01-5:10,CPC019_MCF7_6H:BRD-K76042595-001-01-5:10,CPC019_MCF7_24H:BRD-K76042595-001-01-5:10,CPC019_PC3_6H:BRD-K76042595-001-01-5:10,CPC019_PC3_24H:BRD-K76042595-001-01-5:10,CPC019_VCAP_6H:BRD-K76042595-001-01-5:10,CPC019_VCAP_24H:BRD-K76042595-001-01-5:10,MUC.CP006_MCF7_6H:BRD-K76042595-001-01-5:9.9867,MUC.CP006_MCF7_6H:BRD-K76042595-001-01-5:3.3289,MUC.CP006_MCF7_6H:BRD-K76042595-001-01-5:1.1096,MUC.CP006_MCF7_6H:BRD-K76042595-001-01-5:0.3699,MUC.CP006_MCF7_24H:BRD-K76042595-001-01-5:9.9867,MUC.CP006_MCF7_24H:BRD-K76042595-001-01-5:3.3289,MUC.CP006_MCF7_24H:BRD-K76042595-001-01-5:1.1096,MUC.CP006_MCF7_24H:BRD-K76042595-001-01-5:0.3699
5889,-1.97391557693,0.161100015044,-0.50383913517,0.708805203438,-0.546498715878,-0.688206076622,-0.47629070282,0.811349987984,-0.543370246887,-0.98632144928,-0.669721543789,-0.990008473396,-1.5152643919,-1.5234490633,0.442134261131,0.635983347893,-0.826139807701,-0.488709747791,0.70860517025,0.203805863857,-1.57648444176
8243,-0.310438215733,0.681599974632,1.41085267067,0.453692167997,0.324378043413,-0.0824967175722,0.094616651535,0.736050009727,-0.841726064682,0.478460729122,-0.214396387339,-0.565433979034,-0.0769934505224,-0.850243628025,0.166564971209,-2.48482322693,-2.80487394333,-0.692030191422,0.690626263618,0.0615476071835,-1.72768831253
10730,0.746070086956,0.80989998579,3.47213506699,-2.32971000671,1.13960170746,0.515412151814,0.760665774345,0.750599980354,1.25326836109,0.309983879328,0.218382120132,-1.10109066963,0.375483065844,-0.56648927927,-0.774053931236,-3.81128191948,-8.82580947876,-0.622799396515,-0.738079786301,-2.9617934227,-1.45030426979
30,-0.687813937664,0.173549994826,0.677152693272,-0.909781098366,0.548635721207,-0.703229367733,-1.34165585041,0.314199984074,0.305150747299,0.0312762409449,0.246073812246,0.777072191238,0.19741293788,-0.283843904734,2.64001512527,2.52332377434,-3.11739015579,-0.593913197517,0.556575417519,0.451759397984,0.14393684268
7466,-0.935137152672,-0.992250025272,-0.912386059761,-0.963187813759,-0.12590496242,-0.0523867160082,0.0109927570447,0.848049938679,0.27692887187,-0.0458831042051,0.177126452327,-0.47602468729,-0.825809597969,-0.126425802708,0.213710516691,-0.118364736438,0.285089790821,1.72994828224,0.477519899607,-0.143774807453,0.0985929742455
89910,-0.660694718361,-0.528800010681,-0.455775201321,-0.178103923798,-0.0493145287037,0.332476377487,-0.112682387233,1.04279994965,2.30706238747,0.619565784931,-0.126052856445,-0.476529240608,0.521500527859,-0.539024353027,-0.341469168663,-4.0894536972,-3.6878862381,2.07731795311,1.16229426861,0.105662986636,-0.0287247300148
56654,-2.72060060501,-0.146549999714,0.206045418978,-1.47027730942,-0.327033728361,-0.802828431129,-0.349750757217,-0.366800010204,1.0433049202,-0.353402853012,-0.506071388721,0.301872372627,0.145211115479,0.549356460571,-0.315234929323,0.543628036976,-1.73218286037,-0.485631644726,0.991549968719,0.858775734901,0.897270202637
501,-0.575133323669,-0.365950018167,-0.486633688211,-0.81210899353,-0.574050307274,0.0790409445763,0.190784275532,0.00540000200272,-0.794016599655,-0.147333607078,-0.442280352116,0.0720954835415,-0.360105156898,-2.27176523209,-1.46805810928,-4.31731891632,-7.81459617615,1.05946183205,1.356554389,-0.167538493872,0.675337076187
5438,-0.0409733206034,0.315000027418,0.226838409901,-1.82301592827,-1.56745028496,-1.00110554695,0.956163287163,-0.537549972534,0.535369098186,0.361024975777,-0.0978514626622,0.176101341844,-2.74446249008,0.779815793037,0.307139188051,1.38800549507,-2.06217837334,-1.0630197525,0.33942297101,0.280161082745,-1.23514008522
26993,-0.444214344025,0.194400012493,0.54124724865,0.486898601055,-0.0937350392342,0.278012782335,-0.243204459548,-3.23565006256,2.83143019676,-0.676488816738,0.23038418591,0.92231965065,-0.14827311039,1.01956415176,-0.371140897274,0.356345683336,0.40659558773,0.740671515465,0.319385051727,0.227250695229,1.33401012421
55111,1.2472820282,0.398699998856,0.239862158895,0.216077834368,-1.11104333401,0.312395095825,0.168936431408,1.26599991322,1.32433700562,0.588027834892,-0.140556067228,-1.16052281857,-0.0909195542336,1.54605853558,0.931133747101,0.941569626331,6.32240438461,1.72570431232,0.498385310173,-0.0281299948692,1.47636008263
8520,-2.82880687714,1.43165004253,-0.957766890526,0.453920036554,-1.14815711975,-0.455059766769,-0.326368331909,0.108800001442,-1.33463525772,-0.839917719364,-0.383366942406,-0.592777013779,-0.053828202188,-3.93609619141,-1.01349282265,-1.28244900703,-3.86151623726,-0.329846173525,-1.1780974865,0.056725256145,-1.80435180664
10146,-0.942351043224,-0.230899989605,0.582483768463,0.47588583827,0.201254054904,-0.356033533812,-0.285146445036,-0.0602500140667,0.343145132065,-1.06303751469,0.489807128906,0.0313405394554,0.306165754795,-0.930870234966,-0.382454574108,-0.952714383602,-2.57767224312,-0.343728333712,0.0575893893838,0.00821049511433,-1.46001315117
7165,-0.446530610323,0.909049987793,0.739451706409,-0.500395655632,-0.667717933655,1.12883222103,0.853279054165,0.482800066471,1.60773944855,-0.449335992336,0.107344187796,-0.0757702738047,-0.828484475613,0.605866074562,-0.865282058716,0.503577113152,0.903921425343,0.525652289391,-0.0319956839085,-0.744728386402,-1.29846191406
55011,2.35903787613,0.0689499974251,1.10972690582,-0.251532077789,-1.70611333847,0.774276256561,0.665692210197,0.258850008249,0.0528209656477,0.12554192543,0.305480957031,-0.355421155691,-0.345543295145,1.33694863319,1.47785186768,3.99480438232,4.62856054306,0.876718580723,-0.908653557301,0.110906720161,1.87092912197
6461,-0.164216130972,-0.049899995327,-0.181024953723,-2.21117949486,0.417730510235,-0.609764039516,-0.624260306358,0.27270001173,-0.359097480774,0.212763279676,-0.0811442509294,-0.602060854435,-2.06396389008,-1.03567373753,0.547353029251,0.859370410442,-2.60214400291,0.785497188568,0.5076161623,-0.356645822525,1.59010839462
10813,-0.600820839405,0.496349990368,1.21766877174,0.768710434437,-0.816569924355,0.174039185047,0.221640735865,-0.757349967957,0.0990506112576,-1.00878703594,0.00823693349957,0.011391364038,-0.0235842298716,-1.52505397797,-0.659648895264,0.839514553547,-4.01118946075,-0.28604593873,-0.955815672874,0.451564013958,0.916848540306
80746,0.295084923506,0.46724998951,-0.606713712215,0.437640488148,0.642653405666,0.816125094891,0.756286144257,0.151600003242,0.738591551781,0.988901972771,0.674466431141,-0.397987574339,0.854631066322,-0.0616806447506,0.574062049389,-0.996215701103,-1.67858874798,-1.13704609871,1.22678589821,-0.315001100302,-1.12218356133
10434,-0.942154288292,-0.420700013638,-1.53501319885,-0.747695922852,0.0200456678867,0.465099483728,-0.195516005158,-1.87159991264,0.133205547929,-1.33398246765,-0.0798032730818,-0.196238547564,0.641095578671,-1.21330916882,-0.454009979963,-1.6238847971,-1.31903100014,-0.797285079956,-1.33506143093,0.129734918475,-1.30368709564
5607,0.291851490736,-0.22840000689,0.707755744457,0.285753458738,0.392893373966,0.351228564978,-1.0812497139,1.72790002823,1.35643577576,0.109631232917,0.776024699211,0.667240738869,-0.551655828953,0.340684831142,-0.84080529213,1.30595755577,3.74960136414,0.283226281404,1.36625289917,-0.993428349495,-0.226161107421
22827,0.426548391581,0.599599957466,1.70991563797,1.09853804111,-0.364748597145,0.205359384418,-0.12466288358,-5.49744987488,0.393330037594,-0.114986971021,-0.0807810723782,0.931694626808,0.190303266048,0.638043999672,0.542132198811,-1.4658023119,3.1718070507,-0.234589993954,-1.13538813591,0.487642467022,-1.42243993282
51635,0.553070783615,0.259400010109,0.307490259409,-0.308691859245,0.768835008144,-0.523459911346,-0.46407532692,-0.978450000286,0.458209306002,-0.136995509267,-0.300963491201,-0.00581592321396,0.22401586175,1.35238099098,-0.218464821577,-0.411235392094,-0.184580132365,-0.781276345253,-0.281060069799,-1.00425553322,-0.871187567711
84159,1.75906801224,0.368649989367,2.88380670547,-0.118962347507,1.88958823681,0.981264233589,-0.285417109728,2.62139987946,-0.645297169685,0.879081785679,0.579394876957,0.107999771833,0.289733529091,-0.842211902142,-0.750557184219,0.861358880997,-0.969671845436,0.361665397882,0.761412501335,-0.221714913845,2.03095197678
3508,1.477237463,-0.0604500025511,-0.392855226994,1.8957118988,-1.71048736572,-0.503313064575,1.45738840103,2.16925001144,-0.0923587232828,0.854379296303,0.212397322059,0.0407833121717,-0.691399216652,0.670450985432,0.408308029175,1.74153912067,6.22948932648,3.23105669022,3.32595348358,1.5253187418,2.72538757324
84890,-0.387806236744,-0.0327500104904,-0.61335003376,-0.0333400964737,-1.5948908329,-0.807161033154,0.252166420221,-1.15829992294,0.57938426733,-0.364355146885,0.755920886993,0.0635841488838,-0.882343173027,-0.988444447517,-0.0442970693111,7.77644348145,-2.22979688644,-1.09619271755,-0.87873005867,0.0354677401483,-1.84638953209
79600,-0.825254142284,-0.42040002346,1.02824056149,0.324150204659,-1.30461263657,-0.309879034758,-0.373425245285,-0.664049983025,-0.0139744281769,-0.859580516815,0.50079447031,0.272352516651,-0.114605844021,1.07064533234,0.471634954214,4.0181312561,0.716791331768,1.45403981209,-0.339119970798,-0.69762212038,1.00072669983
8574,0.18106418848,0.622600018978,0.457174837589,0.830308675766,-0.81543803215,0.16318500042,0.360400795937,-1.26215004921,0.843410015106,0.294576644897,-0.697036027908,0.182092145085,0.390239208937,0.170207336545,-0.588273823261,1.51212751865,-8.99901866913,-0.319098681211,-0.778873562813,-0.289480507374,-2.12937879562
5529,-1.65444588661,-0.380999982357,-0.43503010273,-2.38027429581,-0.12123966217,-3.29046034813,-0.253955423832,-2.6031498909,0.000739724142477,-0.463846921921,0.770852029324,-1.03886592388,-2.79671216011,0.656890571117,-0.381271213293,-0.981573462486,0.204155281186,1.85349690914,1.66222143173,0.450067609549,-0.391456693411
3909,4.01292991638,0.342200011015,0.307560145855,2.34638333321,0.78269213438,-0.222958266735,1.36542367935,-0.0941499769688,0.297038435936,-0.179422438145,0.35185405612,0.32751762867,-0.224350690842,-0.755635976791,-0.378612726927,0.415150374174,4.71658706665,-0.560599327087,0.194892048836,0.132047116756,-0.511164307594
9637,-0.0439235344529,0.760499954224,-0.170324146748,1.74591457844,-0.267570286989,0.0316913723946,-0.166466116905,-1.68505001068,0.479813218117,-0.0632637515664,0.260783880949,0.0537394620478,-0.211568400264,-0.0307848826051,-0.434888511896,1.38085353374,1.64464080334,-1.69996869564,-1.43482327461,-0.53535759449,-0.761175870895
8518,0.302422612906,0.385150015354,-0.719144940376,0.961706399918,1.29229402542,0.735342442989,-0.502861559391,-0.780399978161,0.963968098164,0.462107360363,1.40555083752,-0.859607279301,0.774803578854,0.616864204407,0.847094655037,-1.86660778522,-1.93336427212,-0.372089236975,1.32717549801,0.586224079132,-1.08104813099
6443,1.83142709732,-0.0292499661446,0.116720914841,0.50678396225,0.598078906536,0.242155492306,0.409369319677,-1.05134999752,0.554034948349,-0.385366082191,-0.152656078339,1.63497281075,-0.604530692101,0.331047058105,0.100320667028,0.331818550825,4.76789903641,-0.652494668961,-1.39265525341,-0.441093981266,-1.75895810127
58478,-0.577084004879,-1.42739999294,0.279535531998,-2.05627560616,-0.175917625427,-0.204543679953,-0.0827157646418,0.560850024223,-0.49429628253,-3.55821943283,-0.790742278099,-1.08132970333,1.13028693199,-3.26646327972,-0.0597524642944,0.263125687838,-8.05833148956,-0.802971661091,-0.390737354755,0.301469385624,-2.28628826141
4850,-0.66735804081,-0.206299990416,1.47299695015,-0.221781432629,-1.15416562557,0.0934678688645,0.437440931797,-0.949549973011,0.486842274666,-0.169177174568,-0.523862957954,0.384742796421,-0.138309076428,0.600591540337,-0.0568669140339,1.23987054825,0.683200955391,-0.00669868290424,0.619699954987,-0.114196866751,2.44290995598
23210,0.856438994408,1.04964995384,0.62047201395,-1.16025793552,0.304475128651,0.433995127678,0.128021270037,-0.381699979305,-0.642940163612,-2.49535942078,-0.762531936169,-0.143417477608,-0.320830523968,0.33870524168,0.20610447228,-0.664672374725,-0.479651749134,-0.216857761145,-0.105428047478,-0.0947426259518,-1.87372922897
54733,-0.868590295315,-0.0216499939561,1.74262058735,-0.334521710873,-0.979415535927,0.179278478026,0.520903289318,-0.829050004482,-0.525394797325,0.278622806072,0.00235959887505,0.607468426228,0.513393521309,-0.615903675556,-0.858147263527,-0.00672151148319,0.968068480492,0.362304002047,-3.08823537827,-2.09686422348,-2.25208306313
55129,0.357228219509,-0.0936499834061,-0.568560361862,0.6388053298,0.954546928406,0.574163675308,0.0881366282701,-0.149949997663,0.992623388767,0.674675703049,-0.121924161911,-0.126204937696,-0.991011381149,-0.637946724892,1.04612529278,0.116828046739,-1.02707540989,-0.865604758263,-0.0281669702381,2.48794341087,2.54983520508
10273,-0.921689450741,0.0716499984264,8.69262075867e-05,0.744108557701,-1.67443442345,0.0972641557455,0.650971353054,0.0,-0.355618745089,0.0889865159988,-2.17514562607,-0.257107436657,-2.28257036209,0.840244174004,0.312889486551,-1.46613407135,1.83075141907,-0.142052024603,-0.281150519848,0.613593757153,-1.36561560631
572,-0.133519798517,0.405149996281,-0.544499695301,-0.807588815689,0.699958443642,-0.925619661808,-1.45354986191,-1.53594994545,0.515611588955,0.154821291566,-0.463926702738,-0.0269350409508,-1.42935109138,1.26644277573,0.501057803631,0.150357320905,1.74029767513,1.63131666183,1.10992228985,0.0508815199137,0.440935373306
5716,0.336117148399,0.398599982262,2.75386190414,0.498644292355,0.757183253765,0.844406545162,0.288616746664,-0.437199980021,0.124904900789,-0.240506380796,0.857472836971,0.954652607441,-0.143832534552,-0.417633742094,-0.309880912304,-0.197001963854,0.689752578735,-2.43545770645,-1.58670604229,-0.409934997559,-1.05035579205
22841,0.138926848769,-0.508949995041,1.28991317749,0.377564787865,5.74610185623,-0.427652716637,0.252345889807,-0.76139998436,-0.362227201462,-0.746215820312,1.27397251129,-0.18779912591,2.45430254936,-0.659741640091,0.685102820396,1.19569301605,2.71454191208,4.0129237175,-0.657050311565,-0.958744764328,-0.630315721035
2356,0.444590628147,1.43799996376,1.58243668079,-0.325072914362,-0.283576607704,-0.264839708805,0.42377781868,-2.42195010185,0.935965359211,0.770489275455,-0.0708736330271,0.352979630232,0.115778915584,0.880801022053,-0.246679365635,-1.05101263523,1.01844751835,0.541425466537,1.11788225174,1.20384931564,2.92935824394
6050,0.642415761948,0.675400018692,0.838459014893,-0.100046537817,0.810843288898,0.176120221615,0.698213756084,-0.457650005817,-1.57202458382,0.0734389424324,1.11949253082,0.326897829771,0.207065373659,1.76770377159,0.8221398592,0.129513263702,3.45617222786,-2.02275276184,1.5504758358,0.771880805492,1.92071449757
64422,-1.14312517643,2.19519996643,-0.477539867163,0.32179492712,-1.97825777531,-0.399145424366,-2.97936344147,0.157150000334,-1.08448266983,-0.32456356287,0.199545636773,0.262453079224,1.40063071251,-1.7514538765,-0.888441681862,-2.83165478706,-4.58454751968,-1.5843309164,-0.400130182505,0.344484329224,-2.05422973633
8837,-0.163153499365,-0.47935000062,0.312821805477,1.1002407074,-0.00197621807456,0.0654899477959,0.00304523762316,-0.978049993515,-0.345372855663,-0.7084030509,0.49102512002,-0.703018248081,0.0857594013214,-1.09321939945,-0.468996137381,2.14369153976,3.07619309425,-0.661225676537,-0.945294678211,-0.233237206936,2.11189579964
55127,1.00519824028,0.305000007153,-0.184031158686,1.02924025059,-1.05529093742,0.411149084568,0.0443918853998,-1.4987000227,0.922789216042,0.970779180527,0.457611262798,0.290922939777,0.213029250503,0.900538265705,0.467861741781,-4.97923994064,-0.0982935130596,-0.504232108593,-0.742396652699,-0.358946084976,-0.830605864525
23335,0.891420006752,-0.31819999218,0.779237210751,-0.33946031332,4.3197054863,0.375987112522,-0.523534834385,2.26414990425,2.27967453003,0.0827279686928,0.428605169058,-0.374141663313,-0.16762201488,0.354955673218,0.595042943954,1.52771937847,2.98372268677,1.26052367687,0.645640909672,-0.517491936684,1.50442528725
10270,0.91423368454,1.48204994202,0.441241025925,-0.756427586079,-0.525405287743,1.45478367805,0.435751914978,-0.86495000124,0.133668228984,0.455044060946,0.131417959929,-0.217586413026,-0.215972870588,1.57569301128,-0.335281431675,0.141520261765,2.3126437664,-0.698617398739,0.428129822016,-0.266943007708,0.575891315937
6509,2.31467843056,-0.402099996805,1.09242749214,-0.0277323424816,-2.30758094788,-0.149268597364,0.395494192839,0.207299992442,1.53144669533,0.130187407136,1.0990152359,0.570035159588,1.74189627171,0.202558666468,0.395322829485,0.507245540619,1.57003593445,-0.16628241539,1.07623410225,-0.564520716667,1.53695189953
83743,-0.313371092081,1.18824994564,-0.363700270653,1.39844822884,0.974375009537,0.562564611435,-0.0787121355534,-1.01660001278,-0.11843406409,0.128825321794,-0.552266180515,-0.0123438835144,-1.11454164982,1.12651991844,-1.87977421284,-0.413378953934,1.53308081627,0.304183810949,-1.35415017605,-0.690528035164,-1.64379382133
6772,1.61506831646,0.51859998703,-0.28555804491,0.25010484457,0.713447809219,0.0746564045548,-0.442245513201,0.051249999553,0.113145902753,-0.552639484406,0.0196159780025,-0.460842877626,-0.107171565294,0.0568982958794,0.297063469887,-2.84002947807,1.40502905846,-0.986269116402,-4.05194282532,0.783379793167,-1.62004184723
22887,-0.0699907615781,-0.444249987602,-1.42114806175,-2.06942439079,-0.875858128071,-0.906683146954,-1.72079026699,-1.13415002823,-0.224212005734,-0.634187459946,0.372449934483,0.640731930733,0.518159747124,0.0805777311325,0.75209569931,-0.328329563141,1.10018968582,-1.00108885765,-3.30504584312,0.378413081169,-1.35185289383
51001,-0.700634479523,-0.745700001717,0.339178591967,-1.53293943405,0.540755391121,-1.23486363888,-0.949644505978,0.983650028706,-3.38953447342,-0.811716139317,-2.86719250679,-1.19469892979,0.198644533753,-0.39514502883,-1.64494395256,-0.823078155518,-1.19089591503,0.888424575329,-0.363622665405,-4.3623380661,-1.85585308075
26511,-1.62486624718,-1.75990009308,-0.0095556974411,0.906775057316,0.842126846313,0.11136969924,0.358822256327,2.34654998779,0.734499573708,-0.586426258087,0.178882986307,-0.643773794174,-1.40930664539,-1.18194544315,-0.231078594923,0.792661607265,-2.89921116829,1.13810873032,-0.408733934164,0.273044854403,-1.90621507168
7874,0.934006512165,0.237200006843,-0.857512950897,0.808946251869,-0.699961602688,5.28871679306,0.415481984615,-0.411799997091,0.38248410821,0.0885078459978,-0.391635596752,0.76478511095,1.8314409256,-0.0803969502449,-0.879876971245,-3.49947404861,-4.71221923828,-1.31320035458,0.642562448978,0.7506300807,-1.85602879524
51070,-1.95082485676,-0.125950008631,-1.25681257248,-1.16044676304,0.674780189991,-0.335853159428,0.409694433212,-2.43019986153,-0.413161218166,0.275870501995,0.614447295666,-0.761599481106,-1.34012687206,-0.51976442337,-0.280479669571,-0.0250310972333,0.465852558613,-1.54258847237,-1.2061920166,-0.0447556637228,0.0901038423181
1738,0.260801613331,-0.216350004077,0.836625635624,0.89736610651,-0.0160849392414,-0.266708165407,0.365873485804,0.421550005674,0.0161729827523,-0.0982613563538,-0.786057412624,0.0149399638176,0.525476336479,-2.72875595093,-0.839407682419,-5.76731300354,-8.71650886536,-1.09062075615,-0.252715468407,0.11913728714,-2.15170955658
