rid,CPC001_HA1E_6H:BRD-K73391359-003-03-7:10,CPC001_HA1E_24H:BRD-K73391359-003-03-7:10,CPC001_HCC515_6H:BRD-K73391359-003-03-7:10,CPC001_HCC515_24H:BRD-K73391359-003-03-7:10,CPC001_PC3_6H:BRD-K73391359-003-03-7:10,CPC001_PC3_24H:BRD-K73391359-003-03-7:10,CPC001_VCAP_6H:BRD-K73391359-003-03-7:10,CPC001_VCAP_24H:BRD-K73391359-003-03-7:10,CPC017_A375_6H:BRD-K73391359-003-03-7:10,CPC017_A549_6H:BRD-K73391359-003-03-7:10,CPC017_A549_24H:BRD-K73391359-003-03-7:10,CPC017_ASC_24H:BRD-K73391359-003-03-7:10,CPC017_HEPG2_6H:BRD-K73391359-003-03-7:10,CPC017_HT29_6H:BRD-K73391359-003-03-7:10,CPC017_MCF7_6H:BRD-K73391359-003-03-7:10,CPC017_MCF7_24H:BRD-K73391359-003-03-7:10,CPD002_MCF7_24H:BRD-K73391359-003-07-8:10,CPC017_NPC_24H:BRD-K73391359-003-03-7:10,CPC017_PHH_24H:BRD-K73391359-003-03-7:10,CPC017_SKB_24H:BRD-K73391359-003-03-7:10,CPD002_MCF7_6H:BRD-K73391359-003-07-8:10,CPD002_PC3_6H:BRD-K73391359-003-07-8:10,CPD002_PC3_24H:BRD-K73391359-003-07-8:10
22796,-0.255248129368,0.541155338287,0.333499997854,0.306675672531,-0.0171338692307,-2.64964437485,-1.24880421162,-0.358117550611,0.499099999666,-0.75603467226,1.35209369659,1.28400123119,-0.113558165729,0.223250135779,-0.345251053572,0.384324342012,0.0100751966238,0.284264713526,0.54439997673,-2.93269991875,-0.485940754414,-1.16047132015,0.58601552248
51116,-0.166951209307,-3.03373646736,0.782999992371,0.102556556463,-2.81789374352,-1.49373412132,-0.162946045399,0.160393625498,-0.416199982166,-0.441943258047,-0.593021154404,-0.837545931339,0.377654254436,-0.145708873868,-0.732174813747,-0.11814584583,0.174003586173,1.91362464428,-0.0118000004441,4.9468998909,-0.127978265285,0.39218878746,-0.224775344133
54442,1.00147330761,-0.952719986439,0.778850078583,-0.337811231613,0.679252922535,0.315528392792,-0.0355734527111,0.40916544199,-0.366400003433,-0.666791379452,1.24258303642,2.32641553879,0.264850080013,-0.169786006212,-1.44359064102,-1.01936578751,-0.331445991993,-0.1333643049,-0.45039999485,2.75429987907,-0.263676911592,-0.175550848246,0.0475061684847
10695,1.07780170441,2.9278960228,0.326200008392,-0.593462526798,-0.119339808822,2.18221783638,-0.235999017954,-1.42882061005,-0.0537499971688,0.238196238875,0.818375706673,-0.927132964134,0.0912962555885,0.0649622306228,2.39900922775,3.58420920372,-0.346875965595,0.510304987431,-0.966150045395,-1.29325008392,0.390354752541,4.46338176727,-0.784280896187
102,0.337500631809,0.674298405647,0.291350007057,0.229360044003,0.332492351532,1.41107475758,-0.59174311161,-0.38360568881,0.561450004578,3.14393091202,-0.0615651160479,0.509396970272,0.269354522228,0.444969087839,0.362363159657,-0.714341700077,0.744068384171,6.07018136978,-0.450800001621,0.378900021315,1.15308940411,0.427329093218,0.188027441502
965,-1.64654421806,-0.487577646971,0.165450006723,-0.346725344658,-1.24095201492,-0.891042351723,0.0951531678438,-0.149445280433,0.0856999978423,-0.185606002808,1.11024367809,-0.117447838187,1.41403675079,-0.776995718479,0.424409836531,1.59068775177,0.979517519474,0.714063286781,1.02799999714,-0.511900007725,0.200794786215,-0.470223665237,2.01704716682
3800,-0.604877650738,0.451523631811,2.29034996033,-0.259147644043,-0.0719856619835,-0.117772735655,0.10783611238,1.33146548271,-0.27634999156,-1.07303786278,1.4924749136,1.64568507671,-0.947604060173,-0.174113959074,-1.05401813984,-0.0160973742604,-0.561927199364,1.34485709667,2.07785010338,2.34955000877,-0.465749561787,0.395271062851,0.408598124981
10362,1.23121500015,0.631904423237,0.478450000286,1.17067933083,0.53540802002,-1.41749846935,0.35135871172,-0.860960245132,0.594799995422,-0.352367579937,0.247005045414,1.26838314533,0.810878992081,0.0247825440019,-0.828772723675,-0.758309483528,0.469065636396,-1.12355589867,-0.744699954987,0.205150008202,-0.327663451433,-0.227261543274,0.501805603504
5300,0.680419385433,-0.0846661105752,-0.409650027752,-0.199093341827,0.898139476776,-1.64938092232,-0.0863662287593,0.0141305075958,-0.272699981928,-0.443795621395,0.639292597771,-2.65059757233,-3.49640798569,0.770518481731,-1.00002706051,-1.71667194366,0.691099762917,-5.61674690247,-0.333200007677,-0.728250026703,-0.700327396393,-2.77096199989,0.90731793642
8270,2.4725921154,0.108854807913,-1.71484994888,0.365417212248,0.0774600803852,1.12856352329,0.0704720839858,1.32763135433,-0.992950022221,0.0233696624637,2.14782881737,0.69094991684,0.323713809252,-0.329553931952,-0.394118905067,0.289071649313,0.0441388189793,1.21825826168,-0.385100007057,5.51449966431,-1.37404823303,-1.02125430107,-0.0113578271121
27242,-0.0490301400423,0.27149745822,0.383999973536,-1.0726364851,0.0452803075314,-2.12626171112,-0.126517921686,-0.827427744865,0.833250045776,-0.556122541428,-0.421847432852,0.727311253548,-0.187369167805,0.788556337357,0.83643168211,-0.356962203979,0.146253675222,-0.50470083952,0.350549995899,0.0362000465393,0.690303504467,0.904306292534,0.0352012626827
9928,-0.141640946269,-0.832306742668,-4.7827000618,0.491749733686,-1.52812075615,-0.228816300631,0.190611064434,-0.125838160515,-0.308799982071,0.531300008297,-0.750791013241,-0.59466534853,0.683154344559,-0.340957134962,0.0961071178317,0.180694520473,0.349502533674,-2.5415968895,-0.463950008154,4.12039995193,0.700030684471,-0.486496180296,0.095859952271
1534,-0.414971321821,-0.00510581210256,-2.36280012131,-0.0846822410822,0.393441081047,0.402929127216,-0.239656656981,-0.497499644756,-0.222650006413,-1.11481797695,0.626516759396,-1.63137173653,0.202058345079,-0.462393462658,-0.762648820877,-0.177879109979,0.31725615263,0.805507481098,0.599600017071,3.90130019188,-0.326526254416,0.0915370583534,2.2095785141
5654,-0.272220849991,-0.858162045479,-0.902949988842,1.01914191246,2.60168194771,0.673070907593,-0.665750384331,0.222384229302,0.173449993134,-0.494213074446,-0.754803359509,-0.0831411033869,-0.0656820908189,0.0253422446549,0.806786715984,0.0443834960461,-0.269824385643,0.984149634838,-0.152250006795,-1.23664999008,0.655116796494,0.505901932716,-0.382165670395
10810,-0.0368033833802,0.272346198559,1.98755002022,0.290469229221,-0.655382275581,2.65594172478,0.026101835072,0.169180750847,-0.607649981976,-1.09285247326,-0.391874551773,-0.306854903698,-0.504937529564,-0.364515453577,-0.338991135359,0.819092154503,0.0569373369217,-5.45612812042,-0.773999989033,0.200300008059,-0.00827849283814,1.33466172218,0.520415365696
7105,0.563808679581,0.751041173935,0.107250005007,-0.129279613495,-0.303387701511,0.425548344851,-0.840057253838,1.18399810791,-0.995450019836,1.16822338104,0.0141647644341,-1.73855757713,0.893548250198,0.596903324127,-0.681263804436,3.40451455116,0.659326672554,1.0106664896,-0.491250008345,5.6388001442,0.433354437351,-0.956636846066,-0.299987792969
23014,1.31097567081,-0.48528778553,0.234050005674,-0.489369481802,0.00437042117119,-1.5586514473,-0.158958107233,-1.74257612228,-0.313700020313,0.354948788881,-2.72819066048,-0.483674436808,-0.856959342957,-0.936306238174,0.0695536136627,-0.997167408466,-0.38386285305,-1.3807425499,0.802899956703,-0.740199923515,1.34873950481,-2.74266862869,0.271340847015
55012,-0.853063523769,-0.225978896022,1.43165004253,-0.0928802639246,-0.458903312683,-1.03432381153,0.354956030846,-0.963428139687,0.158700019121,0.629397213459,1.25615286827,-0.674609780312,1.2622371912,0.427176594734,-0.616747736931,0.803817331791,1.18790149689,0.475479871035,-0.380549997091,-3.02255010605,-0.0169626399875,-0.148984774947,0.24864667654
2887,0.408815681934,0.268314123154,-2.33299994469,0.0262603610754,1.63497781754,-0.755843162537,-0.587476372719,0.361870676279,-0.331699997187,-0.59128010273,1.09978950024,2.60819220543,-0.697362065315,0.330360203981,0.511343359947,-0.985569953918,-0.640545129776,2.14701724052,0.107250005007,1.33174991608,-0.288638979197,-1.18429481983,-0.912010729313
9183,0.0752679035068,0.916040658951,-3.82295012474,1.26876115799,0.44967508316,-0.865864276886,-0.965549826622,0.859914839268,0.403299987316,-0.395884275436,-0.219473987818,1.66525697708,0.573626577854,-1.26635706425,-0.151377663016,1.35889649391,-1.03142702579,-0.364648997784,0.703700006008,5.38990020752,0.722424030304,-0.200039580464,0.458030104637
11151,0.431394457817,-0.453704953194,-1.63010001183,-0.0372164547443,1.68026578426,-0.148046776652,0.0135058537126,-0.646090865135,-0.640849947929,-0.5653668046,1.11946988106,-0.780861079693,-0.339790582657,-0.307943284512,0.196198493242,-0.398604512215,0.246997237206,-0.568815350533,-0.071850001812,-1.36120009422,-1.24786698818,0.946302175522,0.461234986782
7511,-0.586979627609,0.783120632172,1.71440005302,0.473217695951,0.341275006533,-0.00522442907095,1.29351425171,1.34456956387,-0.0497000068426,0.0628212615848,0.556868135929,-0.345765531063,0.0978173837066,-0.140303879976,0.113800622523,0.421175479889,-0.787504673004,-1.35782492161,-0.387549996376,-1.13389992714,1.79335963726,-0.629583120346,-0.712360739708
10046,-0.757462203503,-0.534563004971,1.83545005322,-0.633770287037,-0.11185914278,1.28068685532,0.0367782078683,0.0128405569121,-0.788300037384,0.00078284740448,1.82318174839,1.91385388374,-0.48340344429,0.494657456875,2.8552069664,2.40487170219,-0.0117878243327,-0.110643729568,-0.019200000912,5.5123000145,-1.19748723507,-0.609834253788,0.834083735943
1829,-0.194594174623,0.201743096113,-2.48420000076,-0.116182982922,-2.29444360733,-0.192782849073,-1.881280303,0.750011503696,0.305700004101,0.908619999886,-1.25866496563,0.377340704203,-0.622308790684,0.801963508129,0.612193524837,0.273106873035,0.151923418045,-0.534824848175,-3.19035005569,-0.227149993181,1.77653825283,0.392922461033,-0.649130582809
11000,-0.705533087254,0.0329042822123,-1.25059998035,-1.18334162235,2.70378828049,0.159084200859,-1.07833909988,-0.726125597954,-0.994599938393,0.177851170301,-0.494844973087,0.699426293373,0.480154424906,-0.484106123447,0.0265632271767,-1.0920689106,0.237961709499,0.860816121101,-0.418749988079,-1.20135009289,0.292573392391,0.645279586315,-0.512563943863
976,-1.51201462746,-2.02402663231,-4.09425020218,0.440461605787,0.273062556982,0.825527787209,-0.325853377581,-0.23311200738,0.355199992657,0.0760521218181,-0.281840950251,0.936530709267,0.806171417236,-0.604178190231,-0.44834703207,-0.0344338193536,0.532747387886,-0.511996030807,0.652899980545,2.71004986763,1.38255941868,-0.252799063921,0.345986127853
3597,-0.0204273164272,-0.313725918531,-1.81019997597,-0.854978680611,-0.385169684887,-0.581493973732,-0.0606985464692,-0.660060822964,0.0265999734402,0.642144620419,-0.0556012764573,0.546799719334,0.0640735030174,1.15684103966,0.741796135902,0.0463127344847,-0.0289243087173,-0.949669718742,0.766499996185,-0.867400050163,-0.215064376593,1.69344508648,0.0750817060471
178,0.667826473713,1.5902466774,2.48234987259,-0.777311742306,-0.180553868413,1.78193438053,-0.704936444759,-0.474601984024,-0.456299990416,-0.186016708612,-0.426809221506,0.041258815676,-0.540390968323,0.726889550686,0.0653239861131,-0.447986125946,-0.431799590588,3.53556680679,-0.439850002527,2.47810006142,0.580071091652,-0.364517688751,-0.349498212337
2625,-0.680859029293,7.54257535934,1.64730000496,-0.780894041061,0.279417425394,-0.52282512188,-1.60815262794,3.33753991127,-1.65904998779,1.88409566879,0.473763078451,-0.192213207483,-0.663145542145,1.60669565201,-0.0895764306188,-0.368434935808,-1.13437366486,0.842244625092,2.41000008583,4.91260004044,-0.521576881409,0.909683346748,0.439107716084
6119,0.263852715492,-0.0360554605722,2.18950009346,0.361906796694,-2.15666913986,0.714611768723,0.0328099541366,-8.64192843437e-05,-2.07270002365,1.03589129448,0.0559042915702,-0.572995901108,0.663955330849,-2.56214165688,0.102727942169,1.27693891525,-0.014225423336,5.47866773605,-0.0740000009537,-0.760350048542,-0.553767681122,-0.75521171093,-0.4066593647
26136,-0.936788201332,0.410870671272,0.223549991846,0.161280214787,0.447781413794,-1.3535181284,0.119818665087,-2.41080188751,-1.29579997063,-0.0240605194122,-4.81503486633,-0.221520587802,-0.939000785351,0.900000989437,-1.31921184063,-0.38087567687,-0.333412021399,0.0572980195284,0.378499984741,-0.841549992561,0.648266136646,0.761927247047,-0.940026462078
6697,-0.275381743908,-0.37302544713,1.72084999084,0.262545704842,0.0401831120253,-0.273033410311,-0.426102846861,0.0602778233588,-0.211349993944,-0.612602233887,0.573563456535,-0.642911911011,-0.300853013992,-0.606519043446,0.245197534561,-2.34286189079,-0.0114891082048,0.6939021945,-0.80134999752,-0.577699959278,-0.142804026604,-0.256226211786,-0.361877202988
5971,-0.861574828625,-0.868204832077,0.536800026894,-0.111724562943,-0.0795161277056,0.755815029144,-0.47487410903,-0.4757797122,0.417950004339,-0.379187375307,0.776115655899,1.08857870102,0.261651277542,-0.823540568352,-0.985149204731,-1.61391305923,-0.853681206703,-1.27513420582,0.254700005054,6.07655000687,-1.19893324375,-0.772701561451,1.93089139462
22934,-0.130119085312,-1.00631785393,0.676650047302,0.769895792007,-0.0203839838505,-0.842433214188,0.167114242911,-0.0172048024833,-0.129099994898,-0.0583783537149,0.446969091892,-1.24684298038,0.721155166626,0.573801875114,-5.18596696854,1.62727963924,0.538608014584,-2.20263004303,-0.696600019932,2.0515499115,-0.199172124267,-0.939452290535,0.0882304236293
9289,0.765268802643,1.2983019352,0.746350049973,0.165437817574,-1.13183653355,-1.45518660545,-0.947407007217,-0.444244205952,2.10019993782,-0.521618723869,-0.473748922348,1.17620742321,-1.42703938484,0.0816549137235,0.545120537281,-0.653992891312,0.141132429242,-0.13440912962,1.14985001087,0.532199978828,1.13870990276,-0.53382819891,-0.272021144629
4931,0.170333638787,0.796099364758,-0.0368499755859,0.499824106693,-2.70314884186,-0.380812823772,-0.517040014267,-0.385172426701,-0.182999968529,-0.113160535693,-0.775936484337,0.492570638657,0.30011728406,-0.111502029002,1.63291037083,-0.105981849134,-0.110753834248,-0.889192402363,0.740949988365,0.335049986839,-2.29166436195,-0.376975566149,0.103734925389
4200,0.156894505024,0.289452701807,0.472299993038,-0.249996870756,-0.573091685772,1.95698702335,-1.79965674877,1.4195240736,-0.532549977303,0.991798877716,0.598357200623,-0.540416121483,-0.126866489649,-0.114455997944,-0.734203457832,0.133978128433,1.21406054497,1.24096357822,0.513849973679,0.40549993515,-0.261832922697,0.567810475826,0.479933232069
93594,-0.439138799906,0.457651436329,1.02300000191,-0.0601776242256,-0.848595142365,-0.489685714245,-0.0424702167511,-0.803945064545,1.00294995308,-0.132366210222,0.0420817807317,0.239016205072,-0.162120819092,-0.293257564306,-1.50891256332,-0.178453370929,0.0149909555912,-1.0931507349,0.359999984503,-0.691300034523,2.29827165604,-0.116789937019,-0.0957724973559
5982,0.774411380291,-0.568120479584,0.0408500134945,0.753185749054,0.396523684263,-4.74753904343,-0.0466354079545,0.870953857899,-0.046599984169,0.0228282958269,0.948936402798,-1.26877534389,1.45279073715,0.426293432713,-0.940428495407,-0.0320715792477,0.916601419449,0.561411678791,0.645699977875,-0.908450007439,0.387818992138,-1.00389325619,0.311111330986
26520,-0.588202118874,-7.26941776276,0.758499979973,0.00356189161539,-2.60450816154,-1.02813243866,-0.260077118874,0.0180846601725,-0.103350013494,-0.361918330193,0.409640312195,-0.350764214993,0.969961762428,0.125316515565,-0.442941039801,0.662949502468,1.43975186348,0.122508607805,-0.186499997973,-3.48289990425,-0.248221814632,-5.17917728424,0.425649851561
4998,0.286178231239,0.765659809113,0.548700034618,-0.726827681065,-0.0666038319468,-0.230381771922,-0.607641518116,0.0545945204794,1.22600007057,-0.034384444356,-0.819427609444,0.305450260639,1.25226700306,0.0400949828327,1.21184325218,-0.174721688032,-0.0120008531958,-1.31636202335,0.336899995804,0.363400042057,0.557938814163,1.01800656319,-0.479988723993
10038,0.664858281612,-1.41353476048,0.303350001574,-0.703452825546,0.6057741642,-4.22418165207,-0.0436708964407,-0.483460694551,-0.467350006104,0.460366636515,-0.294042855501,1.25418651104,1.82707870007,0.992162823677,-1.52818286419,0.33245408535,1.03381180763,-0.651671767235,-0.549999952316,-0.337950021029,-2.30145335197,0.0305807739496,0.983929872513
60493,-0.317117333412,1.24834501743,0.734299957752,0.825335979462,-3.27708721161,0.837172031403,-0.676748335361,-0.173805519938,0.796800017357,-1.63096737862,-0.296510398388,-1.47039163113,-1.11077225208,-0.757807791233,0.345284700394,-0.239182129502,1.27931332588,0.402495235205,-0.352549999952,1.06045007706,0.765203416348,2.06755518913,2.16033554077
51495,0.0346821323037,-7.3640332222,-0.100699990988,0.790849804878,0.726846337318,-0.12733079493,-0.353736102581,-0.394587248564,-0.493550002575,0.364078044891,-0.362077355385,-0.234268501401,-0.514211416245,0.145065769553,0.157193362713,0.398601412773,0.522962808609,-6.85473012924,0.376700013876,-2.61110019684,1.02394890785,0.832025885582,0.0127301439643
4482,-0.930288612843,5.31081151962,0.563849925995,0.32946151495,2.67332553864,1.4920232296,-0.38702878356,-0.363562971354,-0.737550020218,0.19676399231,-0.214206635952,2.35892939568,0.978631854057,0.314758360386,-0.774177014828,0.282018482685,-0.0526104494929,-0.50533336401,-0.402799993753,-0.246399998665,0.351615428925,-0.763154625893,-0.0217580161989
23224,-0.232786566019,1.62458062172,1.77239990234,0.830494463444,-0.791408956051,1.03504812717,0.798245191574,-0.184062495828,-0.748899996281,1.04422092438,0.380919963121,1.24433386326,0.428791582584,-0.0623075254261,1.32301425934,0.55663895607,0.0339472033083,0.215992510319,-1.51300001144,1.46564996243,1.10018229485,-0.442196130753,0.691485106945
9690,0.287475019693,-0.449266582727,-4.81524991989,-0.44285941124,-0.834644198418,-0.668719768524,-0.259232103825,0.060160536319,-1.92840003967,1.10958361626,0.247171103954,-0.61697357893,0.12785230577,0.0102491546422,-1.21068239212,-0.181230798364,-1.53697919846,0.38302218914,-0.088049992919,-1.31889998913,0.00304487347603,-0.723280787468,1.46665048599
80212,-1.85577404499,1.62933814526,0.0518000125885,-0.14752560854,0.0258849039674,0.896252393723,0.870211958885,0.616682827473,-0.331750005484,-1.72968876362,0.98964381218,0.226661652327,-1.0488986969,0.919468462467,-0.783889472485,-0.34996214509,-0.821355521679,-0.16631808877,-0.548849999905,-0.225250005722,0.181441619992,0.133174985647,0.54169100523
29928,0.275296926498,0.179794624448,-2.22315001488,-0.423948556185,0.196373194456,0.415367245674,0.783318281174,1.03708696365,1.62214994431,-0.517874240875,1.04701948166,1.10483193398,1.27308607101,-0.662280619144,-0.370700806379,-0.315208315849,-0.915291249752,0.892043173313,-0.776449978352,4.10125017166,-0.899004161358,0.0440120659769,-0.448497980833
22809,-0.584444999695,-3.66919136047,1.32424998283,0.118577182293,0.512444555759,0.0807779803872,0.142946958542,0.442179560661,-0.135849997401,1.38885223866,-0.805017828941,0.906147360802,-1.38303768635,0.05259552598,0.2113032341,0.123950734735,-2.21043348312,-0.277421891689,-0.886849999428,0.596750020981,0.633869349957,0.460401833057,0.0823907256126
50814,0.0648977607489,-2.03973770142,1.68720006943,-0.0682809129357,-0.776134490967,-0.777186632156,0.0892516002059,0.931036710739,0.832499980927,0.392641723156,-0.150783061981,0.663710355759,0.515801131725,0.923644006252,0.281148403883,0.20482352376,-0.671303093433,0.68453347683,-0.377400010824,-1.35120010376,0.784659981728,-0.703452706337,0.109353482723
