rid,DOS030_VCAP_6H:BRD-K65148580-001-01-0:5.01,DOS030_VCAP_24H:BRD-K65148580-001-01-0:5.01,DOS034_A375_24H:BRD-K65148580-001-01-0:5.01,DOS034_A549_24H:BRD-K65148580-001-01-0:5.01,DOS034_HT29_24H:BRD-K65148580-001-01-0:5.01,DOS034_MCF7_24H:BRD-K65148580-001-01-0:5.01,DOS034_PC3_24H:BRD-K65148580-001-01-0:5.01,DOSBIO001_A375_24H:BRD-K65148580:10.0236,DOSBIO001_A549_24H:BRD-K65148580:10.0236,DOSBIO001_HT29_24H:BRD-K65148580:10.0236,DOSBIO001_MCF7_24H:BRD-K65148580:10.0236,DOSBIO001_PC3_24H:BRD-K65148580:10.0236,DOSBIO001_NEU_24H:BRD-K65148580:10.0236,DOSBIO001_NPC_24H:BRD-K65148580:10.0236
4780,0.228086784482,-0.282462090254,0.47888559103,-0.569306969643,0.592100024223,1.44321846962,0.621111989021,1.01614570618,0.455070436001,0.0352292843163,-0.459787219763,0.970519065857,0.0417000055313,-0.583301663399
10904,-0.332622647285,-0.665888845921,0.722068786621,-0.0345432758331,-0.150350004435,-1.06956386566,-0.86698192358,0.526028811932,-0.983069300652,0.39198577404,0.932577550411,0.43160712719,-0.264650017023,0.38388299942
9917,2.04758048058,-0.344730049372,-0.17810703814,-0.475342929363,1.0870000124,0.783904075623,0.61418402195,1.57590913773,-0.811464965343,-1.31196153164,-0.397697806358,0.904841601849,-0.170450001955,0.19186720252
1399,-0.15074236691,0.662336111069,-0.238008618355,0.195962399244,-1.80220007896,0.272771954536,1.15859425068,0.23733612895,-1.16652035713,0.62896156311,0.900602340698,0.316764801741,0.447699993849,-0.0340497791767
24149,0.286891996861,0.477353036404,0.201964497566,-0.814522027969,-1.046200037,2.9104924202,-0.33935931325,0.449528098106,-0.103683203459,0.864779531956,0.265787929296,1.56419205666,0.318099975586,0.723927021027
2222,-1.54860305786,-0.165695756674,0.427965909243,0.306910693645,-0.633199989796,-0.0985876917839,0.849537014961,-1.77363944054,0.878534793854,-0.957360088825,-0.577730894089,-2.22015666962,0.534500002861,-0.0471768900752
10131,-0.0204441845417,-1.30497074127,-0.408937692642,-1.09923148155,-0.814199984074,-0.58239710331,0.182433664799,0.438230335712,-0.4728115201,-1.01786494255,-0.736690878868,0.0813857316971,-0.318549990654,-1.90067315102
2958,2.44210481644,0.0364698767662,0.0384705960751,0.145638108253,-0.730300009251,-0.558767259121,-1.22958672047,-0.122319534421,-0.173525929451,0.326653897762,-1.72640812397,0.678598284721,-0.338349997997,-0.00963763147593
9650,0.304234743118,-0.561488628387,-0.493105649948,0.194942951202,0.859050035477,0.953464627266,1.49883103371,0.605992615223,-0.743739187717,0.146717637777,0.81722509861,0.215296447277,0.254700005054,-0.17017762363
7319,0.364559471607,-1.71355485916,0.314910173416,1.0880074501,-1.14179992676,0.377059787512,-0.514666080475,0.0442726910114,0.663902521133,0.36536487937,-0.776386141777,0.633960843086,0.232950001955,0.14548766613
4817,0.738220691681,-2.04072976112,-0.587691962719,-0.204840600491,0.464900016785,0.460771799088,1.14935910702,-0.740686297417,-0.355682462454,0.440828561783,0.857112765312,1.19062829018,-0.487800002098,-0.555021464825
9143,0.499667167664,4.35181236267,-0.779103279114,-0.703517615795,4.64045000076,0.0207896530628,0.340651869774,0.606774032116,0.888468980789,-0.486692488194,0.835526883602,-0.637806713581,-0.401250004768,-0.491235584021
10494,-0.828285574913,0.215521723032,0.593220233917,-1.29821646214,-1.78889989853,-1.41077792645,0.302149116993,-0.181596338749,-0.925426542759,-0.259434401989,-0.272545993328,-0.037892267108,-0.0779500007629,-0.0478455796838
55324,-1.84306430817,-0.467564165592,0.00676372647285,-2.32413816452,4.90700006485,-0.207221180201,-0.838345110416,-2.12109231949,-1.29663717747,-0.303391337395,1.14384400845,-0.919859230518,1.14765000343,0.458622157574
23149,1.7293266058,-0.307000935078,-0.615620017052,-0.804917573929,1.29429996014,-0.172205924988,-0.526257038116,0.203767061234,-0.4609131217,0.316556274891,-0.226296395063,-1.36556696892,0.0658000037074,-0.11068713665
9943,-1.15401935577,0.18404224515,-1.07207798958,0.241787776351,-0.664499998093,0.122273229063,-0.396612048149,-1.90013802052,0.80587297678,-0.308418095112,0.794428467751,-0.939786672592,0.492750018835,1.67188000679
6599,-0.887843072414,-0.988059163094,0.397317945957,-0.457477003336,-1.76034998894,0.0673811137676,1.52678334713,0.832254052162,0.192967459559,-0.926814317703,0.972389698029,0.054255604744,0.310849994421,-0.521163702011
51031,0.0730644762516,0.409198582172,0.327475368977,-0.357618361712,-0.142199993134,0.0486909151077,-0.247518405318,0.28180128336,-0.299672603607,0.157731041312,0.395188003778,-0.989793479443,0.267450004816,0.245894134045
3566,1.68138098717,-0.284391969442,-0.37618303299,1.26359629631,-0.298550009727,1.2967646122,1.51312303543,-1.02097606659,0.423123180866,-1.14932274818,0.117499321699,-1.34004259109,-0.507349967957,0.226794496179
3815,1.0693820715,0.443460047245,0.274028271437,0.702744364738,1.45230007172,0.964771032333,0.774356424809,-0.524472236633,0.368513137102,-0.457630872726,-0.371336787939,1.44249558449,-0.46930000186,0.335613101721
8624,-1.14898753166,1.02452862263,0.879465520382,0.756627261639,0.136299997568,-0.53464192152,-0.292008906603,-0.617024719715,0.15485906601,-0.554594278336,0.442182838917,-1.56570923328,-1.7757499218,-0.505541205406
27346,-0.717419147491,-0.492442011833,-0.0291546285152,-0.324800431728,0.219799995422,0.407541692257,-0.365518391132,0.249672353268,0.26698577404,-0.231067895889,-0.208343625069,-0.520230412483,0.547300040722,-0.00916168093681
10489,0.467911422253,-0.0818539708853,-0.727875947952,0.642062723637,-0.770900011063,0.748346924782,0.329543858767,0.908450603485,-0.53865468502,-0.88544511795,0.0225329399109,0.252167791128,0.21424998343,-0.61424446106
26128,0.685972929001,0.981691002846,-0.612663626671,-0.150902748108,-0.321349978447,-1.55294036865,-0.839420437813,0.148755073547,-1.48607027531,-0.337139308453,-0.79102575779,0.778068840504,1.2023999691,0.711300969124
79921,1.29037034512,0.168215870857,0.950714886189,0.340212374926,0.375100016594,0.232782721519,-0.774539351463,-0.663157105446,1.05875146389,-0.207265287638,0.457174301147,-0.0544488132,-0.658799946308,0.311366379261
55746,0.700569629669,0.734167337418,-0.683984279633,-0.457575619221,0.892300009727,-0.248871773481,0.0607020929456,0.0453460216522,-0.30641323328,-0.102098584175,-0.786498725414,0.850224912167,-0.351000010967,-0.431988269091
23636,-0.622600257397,0.639481604099,-0.399027615786,0.141872361302,-1.87010002136,-2.52795028687,-0.524371087551,-1.22195768356,0.586185097694,-0.794762253761,-0.148743152618,-1.88466405869,0.419099986553,0.544424831867
10892,-1.25168454647,0.337738752365,0.513755679131,-0.865706086159,-0.93985003233,0.445829719305,-1.1952445507,1.10744178295,0.792890787125,-0.185192227364,-0.232919335365,-0.963565945625,0.0462999939919,0.959402441978
10652,-1.33907139301,-0.217738032341,-0.0247009545565,0.159197568893,0.156049996614,-0.760987460613,0.0127844810486,-0.939622998238,-0.350098788738,-0.0625999122858,0.379199713469,-0.933705925941,1.0992000103,1.04235553741
11004,-1.8161342144,0.264253377914,0.675181746483,-0.234202086926,-0.482849985361,-0.999509513378,-0.374760389328,0.118440061808,0.641498565674,-1.16714799404,0.816197872162,0.125073194504,0.424650013447,-0.327791631222
23530,0.0389862954617,-0.750041842461,-0.0889711081982,-1.20743131638,-0.959200024605,-0.378623098135,-1.45431208611,-1.71092700958,-0.314893573523,-0.663433432579,1.36899149418,0.252813249826,0.282800018787,0.20117521286
8826,1.57165956497,0.133008241653,-0.138175845146,-0.248114034534,1.49720001221,0.379644095898,0.579313457012,0.372914940119,0.755385458469,0.555178999901,0.456359505653,0.519897401333,-0.678550004959,0.376326352358
3308,0.469239115715,0.205752789974,-0.327435642481,0.417620420456,0.577499985695,0.813932299614,1.34713745117,0.0610087513924,0.0431146547198,1.02647197247,1.07162904739,0.827341616154,0.169550001621,-0.563055276871
7153,-1.0232872963,0.36922571063,0.254028767347,0.383655250072,-1.07634997368,-0.727437734604,-1.17942786217,-3.95740747452,-0.113735057414,0.387074828148,0.42526653409,0.669245243073,0.403050005436,0.321642547846
11041,-1.6045627594,0.611454963684,-0.403062313795,-0.965767025948,-1.33210003376,-1.87266278267,-1.40510225296,1.00393772125,0.43586269021,-1.32982754707,-0.180893331766,-0.768212735653,0.119149982929,-0.478968292475
6342,-1.53324103355,0.608254432678,0.906205952168,-0.517068266869,-0.874099969864,-0.487616837025,-2.02300405502,1.32481527328,1.74465703964,-3.08205986023,-0.450890481472,-0.426160126925,0.851350009441,-0.134151130915
5883,-1.13599264622,0.175289213657,0.176819592714,-0.178272113204,-0.648799955845,-2.33506655693,-1.58563280106,0.568843007088,-0.105165682733,0.70466530323,0.199195563793,-0.563858568668,0.820650041103,0.74004149437
10589,-1.12255060673,-0.284705579281,-0.825219213963,0.263314217329,-1.0299500227,-0.241088867188,-0.676954030991,0.293447375298,-0.929892122746,0.472750902176,1.06834077835,0.207450971007,0.258499979973,0.089398033917
5110,-0.748215556145,0.0328009799123,-0.693475961685,-0.0311363525689,0.101099997759,-0.486953616142,-1.05464720726,0.45439428091,-0.166605591774,0.737575650215,-0.206232056022,-0.11137086153,0.227699995041,0.380313664675
4609,-0.981309235096,-0.0722517371178,-0.120899945498,-0.234951257706,-0.732800006866,-0.979130268097,-1.3544857502,0.171230703592,0.380699753761,0.033167719841,1.52186906338,-0.578175425529,0.206849992275,-0.617878675461
5423,0.49322322011,0.441030919552,-0.537190318108,0.565058708191,-0.233099997044,-0.215740591288,0.996684491634,0.464680790901,0.878457427025,0.353321671486,-1.19014513493,0.113826259971,-1.03229999542,0.632387161255
1070,-0.361855834723,0.54876601696,1.31856131554,0.476891309023,-0.109249994159,-0.164030820131,0.0635298341513,-2.03698897362,-0.0111277662218,-0.977959930897,-0.912027657032,-0.932994008064,-0.786249995232,0.232826843858
10051,-1.11441361904,-4.99599981308,-0.0921709388494,0.43924972415,-1.36454999447,-1.03868794441,0.270329803228,0.349522948265,0.521217882633,-0.712716221809,0.416781127453,-1.14007127285,0.816550016403,1.29365086555
6603,-0.857378482819,0.793348610401,-1.18047690392,-0.157547563314,0.0205499976873,-0.896375060081,0.149884968996,0.653675913811,-0.637683272362,-0.603050172329,-4.67262601852,-0.728556990623,0.682199954987,-1.08673942089
9019,-1.17223727703,0.289071112871,1.0279147625,0.115474238992,-1.37244999409,-1.45129454136,-0.894414424896,-1.77130126953,0.532764673233,-1.24074959755,0.560955882072,-0.504268467426,-0.141249984503,0.511034011841
10969,-1.42110383511,0.292700082064,-0.0975234210491,1.46411693096,-0.505650043488,-1.17751324177,-0.039507701993,-1.42472696304,0.0320536494255,-1.34624528885,-0.33272510767,-1.52316641808,0.440699994564,-0.353551596403
9797,-1.35096132755,-0.0547063499689,0.466404020786,-0.019072085619,-0.589550018311,-0.879076123238,-0.962460458279,-0.586426734924,0.619157969952,4.74346351624,0.713871121407,-1.02525627613,0.164349973202,0.556951403618
4043,-0.106057524681,0.430820286274,0.840497255325,-0.529204010963,-0.856999993324,-0.690988838673,-0.381691426039,1.52831840515,-0.450393944979,0.611913025379,1.07311010361,-0.524254262447,0.475300014019,0.348816245794
9519,0.7222032547,0.754853069782,-0.137235686183,0.194628834724,0.372649997473,-0.286965101957,0.0841600894928,-0.0388628393412,0.390762209892,0.0280151516199,0.130519032478,1.48928415775,0.0160000026226,0.172328621149
8480,-1.23485457897,0.290618389845,0.174216017127,-0.526684045792,-0.973750054836,-0.588195502758,0.41388553381,0.537446916103,-0.678401768208,-0.957196712494,-0.612487316132,-1.26812493801,0.294699966908,0.310183346272
983,-0.0176298990846,0.62572145462,-2.19866418839,-0.394409537315,-0.367650032043,-0.208864808083,1.101770401,-0.521494984627,-0.824122786522,-0.32376101613,-0.711338400841,-0.530342340469,0.0544500052929,0.886070430279
10559,1.25371098518,-0.238148927689,0.540150046349,-0.877288579941,-0.10244999826,0.618660330772,-1.33865582943,-0.328618645668,-0.0684905573726,0.467913925648,-0.0984431579709,1.92436778545,-0.0960000008345,-0.164694935083
8508,-2.15348386765,0.651599109173,0.149214297533,-0.706780493259,-1.49720001221,-1.0520567894,-1.15954709053,0.311729073524,-0.275677382946,0.254861146212,0.350154489279,-0.0197005569935,0.904450058937,0.0514272376895
9275,-1.39822530746,-0.361278772354,0.12929366529,-0.420998781919,-1.28149998188,1.3687762022,-0.679029285908,-0.0259042084217,-0.00578133016825,0.35513561964,0.196985855699,-0.800507366657,0.315750002861,0.887542366982
8914,-0.542761981487,0.739454865456,0.677675366402,-1.57115137577,-0.678600013256,-1.27349698544,-0.567324280739,0.593627691269,-0.740290045738,0.539594054222,0.92060649395,1.05159521103,0.156100004911,-0.282685935497
54505,1.93104100227,4.02307033539,-0.401705503464,0.710527777672,0.217549994588,-0.1022535339,-0.785398542881,1.91095995903,-0.771690249443,-0.699909567833,0.776654601097,0.419118642807,-0.200300008059,0.252828031778
6919,1.17022371292,0.291690886021,-0.00393813848495,-0.944565296173,0.601000010967,0.510931253433,-0.472904205322,0.500420451164,-0.273858070374,0.457907676697,-0.439986526966,0.820308983326,-0.314949989319,0.187006995082
2274,3.69002938271,-1.12840569019,-0.116189956665,-0.589322268963,0.211749985814,-0.641354203224,-0.794686615467,0.03112436831,0.118244990706,-0.4957023561,-0.117251217365,0.467928826809,-0.375999987125,-1.13669276237
2288,-0.632384955883,-0.304781734943,-1.9537705183,-0.125393167138,0.0,0.351090252399,0.956554174423,0.421048760414,-0.44385766983,1.35973596573,0.866092383862,0.403974115849,-0.104850001633,-0.326644092798
7994,-0.35187548399,-0.439201533794,-1.31075942516,-0.098221808672,0.11519998312,-0.276945114136,-0.840404868126,0.724779725075,-0.690322935581,0.407454192638,-0.726736605167,0.410060912371,0.517250001431,-0.111562952399
4216,-0.503878474236,0.480415999889,-0.361017078161,-0.94111597538,-0.0918000042439,-0.436519503593,-1.91321706772,0.682305216789,-0.144963413477,0.0249183867127,0.887148797512,-0.702205598354,0.711849987507,0.470915198326
7538,1.51270866394,-0.618854045868,-0.737198174,0.548042714596,-0.0758000016212,1.31475710869,2.30668759346,-0.0386253595352,0.549530029297,-0.678077638149,0.0158841609955,0.273670732975,-0.135750025511,-0.275363206863
3628,-2.06961011887,0.120697528124,0.595537602901,-0.107238039374,-0.88814997673,0.911879599094,-1.13161730766,-2.47678041458,-0.134068831801,0.204823732376,1.03084611893,0.00201834738255,-0.000949993729591,-0.310871005058
2037,1.8226057291,0.551205217838,0.346003174782,-0.118131026626,0.751149952412,0.332965046167,-2.78930926323,-5.28335380554,0.594365775585,0.303453266621,0.100536733866,-0.464990049601,1.02340006828,0.69505906105
2771,-1.13348722458,0.10289208591,0.567470788956,-0.752596259117,-1.57574999332,-0.709760665894,0.0089924633503,1.2199549675,-0.191692322493,-0.389992237091,0.306066602468,-1.48835873604,-0.0947000086308,-0.28718984127
7264,-1.60526561737,1.70045304298,1.18467867374,-4.46224594116,-3.28585004807,0.399702847004,-2.02562975883,0.809260427952,0.900304019451,-0.470984339714,0.424079954624,-0.130404919386,0.656550049782,-0.361254364252
1786,-0.177206769586,0.216523274779,-0.101400181651,-0.0485659018159,1.49769997597,0.598806023598,0.323882937431,0.896300852299,-0.827302098274,0.520437657833,0.761408448219,0.679723203182,-0.73710000515,1.05558907986
5873,2.11381602287,-0.171713173389,0.118100993335,-0.179393440485,0.787299990654,0.501808643341,1.07340502739,0.621070384979,-0.386292278767,0.844066977501,-0.91058588028,1.58900010586,-0.678750038147,-0.647303462029
780,1.18154191971,-0.765560388565,0.162892818451,-0.951065421104,0.459749996662,-0.218278586864,0.30442994833,-0.161639869213,-1.20314908028,-0.188852280378,1.56249284744,0.180961593986,0.697100043297,-0.326785624027
9926,-0.507480502129,-4.0356259346,0.535696744919,-1.39089655876,0.0615999996662,-0.0548751354218,0.325283288956,0.614037036896,-0.074884109199,0.320233166218,0.773257613182,0.970538318157,-0.385650008917,0.571291923523
8446,1.04812896252,-2.5268175602,-0.39328867197,0.858003854752,0.618700027466,1.50024986267,0.887295365334,0.132688865066,-0.469004422426,-0.821278810501,-0.808793306351,-0.109229303896,0.196549981833,0.287208974361
7159,0.0709265172482,0.822704255581,-0.182357162237,0.299956977367,-1.96044993401,-0.255050271749,-0.10076610744,1.34622716904,0.167297288775,0.202756211162,0.725756466389,0.0493954643607,0.831200003624,1.32437038422
1026,0.327981382608,-0.394755542278,0.108729884028,-0.981221199036,0.343349993229,-0.580365419388,0.216049969196,0.345815032721,1.43429899216,1.42191529274,0.723360896111,0.950627565384,0.983649969101,-0.185082554817
7082,-0.0795526504517,0.726176559925,-0.238971859217,-1.81767487526,-0.898899972439,0.272606253624,0.190723702312,-0.572707891464,0.121563494205,0.729835927486,0.274896800518,0.905705153942,1.94600009918,-0.0231313109398
10058,-4.8184299469,-0.302056193352,0.581256449223,-0.588628411293,-0.30119997263,-0.108604840934,-2.03761315346,-0.382624953985,-0.303575247526,-0.241285338998,0.831466078758,-0.0495246499777,0.590200006962,0.251181542873
10797,-0.299257159233,-0.0821067541838,-0.000729829072952,0.815180599689,-0.85949999094,-0.212348133326,-0.261061936617,-0.0374041348696,1.38570284843,0.686254024506,0.175082862377,-0.447410345078,0.408399999142,-0.0556828975677
11230,-0.735612154007,-0.224094539881,0.198786020279,0.227353096008,-0.450650006533,-0.748341679573,-0.533904075623,0.404323428869,1.01430773735,-0.00298522412777,0.096193999052,1.91338849068,0.200149983168,0.722132325172
30836,0.982312321663,0.381350487471,-0.0245384611189,-0.612384617329,0.926500022411,0.23762139678,0.795836925507,0.195269227028,-0.13355717063,0.0171668604016,-0.363361030817,-0.38843023777,0.134399980307,0.337333381176
27336,2.23943638802,-0.276474922895,-0.00672508776188,-0.107723705471,0.984449982643,1.57361674309,0.201414600015,0.229811742902,-1.0456994772,-0.05322496593,-0.765386283398,0.533718407154,0.295050024986,0.633320450783
9918,1.05130553246,0.396072119474,-0.0247600711882,-0.954596400261,0.418799996376,1.02247428894,0.593796491623,1.4827876091,-1.67679536343,0.684653222561,0.901158809662,0.523718476295,0.409799993038,0.515640318394
79073,-0.718393206596,1.05156135559,-0.0117298960686,-0.740563213825,-0.799700021744,-1.75273823738,-1.28053629398,1.26488804817,0.0990484803915,0.103784158826,0.918804168701,0.278235584497,-0.186499997973,0.666594982147
