rid,CPC003_HA1E_6H:BRD-K54314721-001-04-5:10,CPC003_HA1E_24H:BRD-K54314721-001-04-5:10,CPC003_HCC515_6H:BRD-K54314721-001-04-5:10,CPC003_HCC515_24H:BRD-K54314721-001-04-5:10,CPC003_PC3_6H:BRD-K54314721-001-04-5:10,CPC003_PC3_24H:BRD-K54314721-001-04-5:10,CPC003_VCAP_6H:BRD-K54314721-001-04-5:10,CPC003_VCAP_24H:BRD-K54314721-001-04-5:10,CPC010_A375_6H:BRD-K54314721-001-06-0:10,CPC010_A549_6H:BRD-K54314721-001-06-0:10,CPC010_A549_24H:BRD-K54314721-001-06-0:10,CPC010_HA1E_6H:BRD-K54314721-001-06-0:10,CPC010_HCC515_6H:BRD-K54314721-001-06-0:10,CPC010_HEPG2_6H:BRD-K54314721-001-06-0:10,CPC010_HT29_6H:BRD-K54314721-001-06-0:10,CPC010_MCF7_6H:BRD-K54314721-001-06-0:10,CPC010_MCF7_24H:BRD-K54314721-001-06-0:10,CPC010_PC3_6H:BRD-K54314721-001-06-0:10,CPC010_PC3_24H:BRD-K54314721-001-06-0:10,CPC010_VCAP_6H:BRD-K54314721-001-06-0:10,CPC010_VCAP_24H:BRD-K54314721-001-06-0:10,CPC015_A375_6H:BRD-K54314721-001-04-5:10,CPC015_A549_6H:BRD-K54314721-001-04-5:10,CPC015_A549_24H:BRD-K54314721-001-04-5:10,CPC015_ASC_24H:BRD-K54314721-001-04-5:10,CPC015_HEPG2_6H:BRD-K54314721-001-04-5:10,CPC015_HT29_6H:BRD-K54314721-001-04-5:10,CPC015_MCF7_6H:BRD-K54314721-001-04-5:10,CPC015_MCF7_24H:BRD-K54314721-001-04-5:10,CPC015_NPC_24H:BRD-K54314721-001-04-5:10,CPC015_PHH_24H:BRD-K54314721-001-04-5:10,CPC015_SKB_24H:BRD-K54314721-001-04-5:10
51466,0.0905999988317,0.304664671421,1.51345229149,-0.0657058060169,0.360525876284,0.180470198393,-0.395539879799,-1.3138500452,0.162092030048,0.0452500060201,0.722049951553,1.67918634415,-0.380974024534,2.26130867004,0.472895205021,1.05290007591,-0.261585235596,-0.105309188366,-0.164408892393,1.24275767803,-0.200994759798,0.120780877769,1.47615003586,-1.38706672192,-0.483118236065,0.967099964619,0.063591003418,0.297431915998,0.106739215553,-0.23177498579,-0.053149998188,0.0634499788284
2852,-0.330200016499,-0.117791891098,-0.56100076437,-0.938017189503,0.284246087074,-0.608349084854,1.23782265186,-0.728650033474,2.35096955299,0.24564999342,0.704050004482,-0.466058075428,0.479880481958,-0.0335083305836,0.473945617676,2.40269994736,0.576397716999,-0.0702031329274,-0.519449353218,0.25112503767,0.226872354746,-0.81020873785,0.488199979067,1.69520008564,-0.121723353863,-0.087249994278,0.2716576159,5.29024553299,0.0183302313089,1.53422498703,-0.244899958372,0.136799991131
55837,0.906700015068,-0.936518251896,-0.389945060015,-0.388583093882,-0.31731826067,-0.258362472057,0.357747852802,0.747650027275,-0.889742016792,-0.438899993896,-0.0611999928951,0.491473317146,0.203602418303,1.11458611488,0.444916278124,-0.183933287859,-0.715016901493,-0.362689763308,-0.478620290756,0.295050948858,0.583247184753,0.0308601856232,-0.134599998593,-0.353333353996,0.673637747765,0.313399970531,0.198782771826,-0.784135937691,0.305416703224,1.20650005341,1.09345006943,-0.160299986601
2131,-0.441250026226,1.45576429367,-1.80756616592,0.0428364276886,-0.0605474114418,-3.74310827255,-0.789271473885,-0.681900024414,0.433761358261,-0.523499965668,0.652800023556,-0.444063693285,0.618997991085,0.311949670315,-0.321897178888,-0.268966674805,-0.0618513152003,2.86816978455,-0.240418896079,-0.417294234037,1.27116131783,-3.18334269524,0.451099991798,-2.92590022087,-0.760313570499,-0.0791999995708,-0.790232479572,0.2721824646,-0.765018284321,0.273200035095,-0.4878000319,-0.125450000167
5427,1.70144999027,0.52814155817,1.05566108227,-0.142652839422,-0.230028420687,1.05708456039,0.360094964504,-0.0171499997377,0.37087520957,-0.488400012255,-2.30404996872,0.44331741333,1.31733155251,0.00468389689922,1.85360109806,0.648400068283,0.321518182755,0.0852872729301,-0.203529074788,0.0193770956248,-0.327065169811,0.29956382513,-0.586449980736,-0.707133352757,0.0214110016823,1.29425001144,0.254502952099,-0.346248298883,1.00164449215,0.306299984455,-0.802250027657,-0.354600012302
25966,0.789850056171,-1.56309533119,0.448490083218,-0.304584920406,0.712992250919,0.0228875279427,5.32494974136,-0.202499985695,1.83546924591,0.258899986744,4.82289981842,0.399031341076,4.88376283646,0.295236587524,0.268705636263,0.417666643858,0.462750226259,-0.830123603344,0.89674949646,-0.490521252155,-0.0619543194771,-0.724857985973,1.03120005131,2.0654001236,3.22872209549,1.15885007381,-0.639414250851,0.389151334763,0.290360212326,-0.133475005627,-1.62890005112,-0.0100500062108
55608,0.445300012827,-0.508405089378,0.930044293404,-0.231212407351,0.210568368435,0.137264445424,-0.0720923393965,-5.50069999695,0.582190573215,-0.302799999714,1.42790007591,1.23334765434,-0.58592903614,-0.222121149302,-0.228954583406,-0.0455000400543,-0.418096661568,0.342798322439,-0.385104596615,0.30905726552,-3.65153050423,-0.0767796337605,-0.567600011826,-0.529733359814,0.08798699826,0.864050030708,0.487011194229,-0.803872525692,2.29050397873,-0.286449998617,-0.349150002003,-1.55054998398
1662,1.1182500124,0.261128246784,0.500832438469,0.418917119503,1.29559612274,0.229135289788,0.610427379608,-4.29839992523,-1.55037426949,0.0807999968529,0.370900005102,0.653735339642,-0.865858733654,1.45455634594,0.270027458668,1.72503316402,-1.06778264046,0.502744555473,-2.02487492561,0.124111898243,-2.44573736191,0.928868055344,2.03749990463,-0.198933362961,-1.12795221806,0.578949987888,-0.767092943192,-0.429043591022,1.12014770508,1.01224994659,-0.301150023937,0.644299983978
9702,-0.371100008488,0.196235001087,-0.407064408064,-0.191931992769,-0.457899063826,-1.01372671127,-0.530549585819,0.402100026608,1.36420071125,-0.308849990368,0.275899976492,-0.334238052368,1.29154479504,3.23802614212,0.594296276569,-0.0646666884422,0.191451728344,0.528199970722,-1.23526835442,-0.422828018665,0.736214160919,1.4276804924,0.178200006485,-0.194100022316,0.50513625145,1.27674996853,0.468600541353,0.264760315418,2.86317944527,-0.832949995995,0.944800019264,0.56819999218
11031,-0.814549982548,-0.972283601761,2.05982303619,-0.042316749692,-0.654994308949,-1.09460556507,-0.129433035851,0.391149997711,0.141861438751,-0.672999978065,-0.608749985695,-0.0261186957359,-0.27023267746,0.240736410022,-0.325649410486,-1.26993334293,0.615408957005,-0.0933142006397,-1.04960179329,-0.209642082453,-0.428123801947,4.79326152802,1.53665006161,-0.300733327866,-0.693235993385,0.109300002456,0.597902238369,-0.605584323406,0.810444176197,-0.234225004911,1.00279998779,0.27530002594
10057,6.01684999466,0.387440830469,0.174713417888,-0.34045034647,0.544237196445,-0.255028814077,-0.662254571915,5.05000019073,2.04234528542,1.84894990921,0.816150009632,1.17882525921,0.0222868919373,0.434451788664,0.65093421936,0.486166715622,0.748846948147,0.232549712062,0.320042967796,-1.05115640163,-0.391248822212,4.96306657791,0.171800002456,1.34016668797,-0.478384017944,0.164599999785,-0.493316054344,-0.173286706209,0.137551292777,0.089699998498,-0.706449985504,-0.389899998903
5985,0.506099998951,0.0586048811674,-0.377316772938,1.0452747345,0.457405328751,0.245449960232,0.514616072178,-4.14655017853,0.230244800448,-0.325650006533,0.93465000391,0.203008487821,-0.0205034017563,1.02826166153,-0.273486554623,-2.70376682281,-0.0914153754711,0.65141326189,-0.142371326685,0.329603970051,-0.283785194159,0.407155990601,0.461999952793,-0.970133364201,-0.304166942835,0.0909000039101,-0.0945661514997,-2.07502555847,0.629946768284,0.326674997807,1.5216499567,1.0720000267
3280,-0.359299987555,-0.901947617531,-0.356507062912,0.0876048207283,-0.000923106446862,-0.0271380376071,-0.149153232574,-1.12839996815,-0.601815760136,0.0390499979258,-0.463250011206,-0.861468553543,1.86872184277,-0.587391495705,0.764017045498,-0.667900025845,0.99204647541,1.06918025017,1.01845133305,0.538598954678,-0.966552972794,-0.116164445877,-0.222600013018,-0.0886999964714,-0.375857055187,-0.393550008535,0.820178866386,0.257731050253,0.283073544502,0.461250007153,0.639549970627,4.06295013428
55958,0.0546500086784,2.22844696045,-0.11688041687,-0.0729687362909,-0.551970183849,0.226009726524,0.672330379486,2.48289990425,0.248225674033,0.871399998665,1.38569998741,1.93284595013,5.54894018173,-0.503716945648,-0.66904258728,0.763666689396,0.776091992855,0.270629882812,-1.02449607849,1.19866549969,0.114167273045,-0.318583697081,-0.0392000004649,-0.0609666109085,0.194251805544,0.182099997997,-0.017130497843,0.437995612621,-0.0606500059366,0.034049987793,-0.475400030613,0.496150016785
51465,-0.769950032234,-0.221299141645,-0.908856034279,0.153323844075,-0.679091572762,-0.658809781075,0.614817738533,-1.44869995117,1.06805360317,-0.297450006008,1.35664999485,-0.284297406673,1.73582720757,0.97026693821,-0.143306255341,0.224899992347,0.294140070677,0.711294174194,-0.58537119627,-0.29847741127,-0.314211338758,-0.972861766815,0.172149986029,0.0196999907494,-0.24682675302,-0.400399982929,-0.269146323204,0.903720140457,-0.481662988663,0.136824995279,0.0150499939919,0.860550045967
2542,0.312649995089,-0.587649822235,0.485803842545,0.216606706381,0.548871695995,2.49491500854,0.870058000088,-0.763300001621,-0.257697463036,-0.60119998455,-1.50285005569,0.714536011219,5.36703586578,0.958220005035,0.712139725685,-4.05230045319,0.223241731524,-0.543755531311,0.735382914543,1.88204014301,0.297012627125,1.23960077763,-0.354999989271,-0.309066653252,-0.463051050901,-0.319200009108,0.443743437529,0.0610388219357,0.537967324257,0.13869997859,1.13524997234,0.0556499958038
10641,-0.537549972534,0.980654716492,-0.510234713554,-1.52267491817,0.590956628323,-0.191952899098,0.132498443127,-4.4703001976,-1.10321593285,0.18125000596,1.2215000391,-0.655117690563,0.396060824394,-0.954179465771,-0.116131350398,-0.907166600227,0.87491518259,0.043748728931,-0.821284294128,-0.10755430907,0.523286640644,-0.231873646379,-0.351649999619,0.328466683626,-0.0224176347256,-1.78684997559,0.258026689291,-0.126332193613,-0.88748216629,0.490750044584,1.00164997578,0.17009998858
11137,0.553449988365,-6.92917776108,-0.0683334246278,0.493611454964,0.14690245688,-0.321042656898,0.435323953629,-0.733550012112,0.568390846252,0.320100009441,-3.75299978256,-0.0342674739659,-0.00851690024137,0.357018828392,-0.176534220576,-1.60503327847,-0.813841998577,-0.759895145893,0.214624851942,-1.69985830784,-2.78765797615,0.00580558925867,0.0901499986649,0.102800011635,0.660347223282,0.175549998879,0.224878758192,0.589126467705,0.974126458168,-0.426299989223,-0.326200008392,-0.272900015116
9842,-0.877400040627,0.360374689102,-1.23603236675,-0.101680040359,-0.306058347225,-3.50289678574,-1.13183784485,-1.03579998016,0.318958431482,-0.443250000477,0.485899984837,-1.96235525608,0.482516378164,0.436101406813,-0.391460031271,-0.623899996281,-0.293742388487,2.5341899395,-0.605506062508,-0.89284747839,0.674729704857,1.04713058472,0.443750023842,-5.11760044098,0.192076444626,-0.894500017166,-0.250095248222,0.638837337494,-0.721650898457,0.267874956131,0.810949981213,-0.00455000018701
10493,0.238350003958,-0.401226729155,-0.615859627724,-0.727559626102,0.059833496809,-1.5827434063,0.0351204276085,1.44349992275,-0.759910404682,1.33490002155,-1.37455010414,-0.614436626434,0.0228673405945,-3.13788104057,-0.645170331001,-2.89333343506,-4.14216327667,-1.31781876087,0.527223706245,0.680520474911,3.2544169426,1.01174330711,-0.762350022793,-0.383733391762,-0.56756234169,0.663399994373,-0.20143777132,0.359067082405,0.104978464544,-0.607649981976,-1.13940000534,-0.250149995089
10112,-2.67144989967,-0.688425898552,0.7543861866,0.761845052242,-0.490490317345,0.476635575294,0.542050182819,0.541649997234,-0.070305749774,0.598649978638,-4.39064979553,0.547534883022,-1.53427529335,-1.99102711678,-2.71525216103,-2.2297000885,-0.00126269645989,-0.210702493787,0.302033603191,0.452726691961,-0.521532535553,0.122108802199,-1.07255005836,-3.03213357925,-0.0682718232274,-0.662500023842,-0.434141367674,-0.0279631689191,-0.0999779030681,0.146975010633,-0.320650011301,3.71565008163
1001,-0.457099974155,1.98142051697,0.477053463459,0.489895254374,0.163828462362,-1.55155324936,0.112505823374,-0.298299998045,0.352811515331,-0.0728999972343,0.829900026321,-0.576900064945,-0.528511762619,-0.288346201181,-0.0199939776212,1.21480000019,-2.29387950897,0.055037535727,-0.54110956192,-0.634272098541,-0.279614239931,-0.867547214031,0.463049978018,1.2133333683,-0.313403487206,-0.906550049782,-0.35415405035,-0.230410188437,-1.24429237843,0.224274992943,-0.658349990845,-0.183800041676
23635,-0.973749995232,0.54596477747,-0.453120708466,0.509338736534,-0.136289194226,-1.21896982193,0.510120809078,-0.210850000381,1.05862355232,-0.758850038052,2.73760008812,-1.03170514107,0.772574424744,-0.433589816093,0.468939095736,2.55653333664,0.256313294172,1.97152543068,-0.861472904682,-0.399844825268,0.416446506977,-1.42010974884,0.150299996138,1.14450001717,-0.351817935705,0.00625000149012,5.5216627121,-0.0859965980053,-0.351722598076,-0.489574968815,-0.67619997263,2.13169980049
29916,0.311100006104,-0.82219350338,0.695692718029,0.131199330091,2.34488797188,0.631131529808,0.21949750185,1.38954997063,-0.451072692871,-0.186950013041,-1.74635004997,4.32980632782,4.06088829041,3.45688056946,6.37762928009,0.764866709709,0.323378235102,0.300182521343,0.608190238476,2.7655570507,3.72894573212,0.287889122963,-0.562950015068,-1.02300000191,2.34594774246,-0.244249999523,5.50563526154,-0.206706896424,0.653920471668,0.285549998283,-0.0635499954224,-0.815299987793
2810,-0.251699984074,-0.828375816345,-0.651528418064,0.774634540081,0.0686941072345,1.05873811245,0.332793980837,1.92320001125,3.2858684063,-0.523500025272,-1.50935006142,0.51570045948,-0.488819509745,-0.678230762482,-0.614296674728,-2.04590010643,-0.0187582615763,-1.06185770035,0.848670721054,0.435236811638,-0.664702892303,-0.0643356665969,0.698599994183,-0.310566693544,-0.585141658783,0.041599996388,0.0810237079859,1.29252421856,-0.278670549393,-0.458400011063,0.428800016642,0.345449984074
5993,0.821249961853,0.0655296444893,1.27802348137,-0.13459995389,-0.129144325852,0.231195941567,0.155579447746,-4.59789991379,-0.874183833599,-0.209100008011,-0.703549981117,0.271920412779,0.470764786005,1.01399242878,-0.135617613792,-1.8898665905,-0.492462158203,0.869040668011,0.301247775555,-0.271274656057,-2.04393029213,0.930390119553,0.320699959993,-1.25090003014,0.027776286006,-0.942600011826,0.109122171998,-0.919743537903,0.129101589322,-1.2560249567,0.374249994755,0.274049967527
11142,0.226850003004,0.419022083282,0.690175294876,0.371671497822,0.470582842827,0.224707812071,-0.681386709213,-1.35020005703,-0.556779563427,-0.454349994659,0.497549980879,-0.339322507381,-0.470180034637,0.266592055559,0.90645813942,0.0518666729331,0.0161452889442,0.107067868114,0.269239604473,-0.954171717167,-0.435281097889,-0.105380296707,1.10080003738,-3.68376684189,-0.338917583227,0.217950001359,0.272970825434,0.475049197674,1.95771944523,-0.0478749908507,0.0558499991894,0.0630500018597
79187,-0.160149991512,0.193375498056,-1.18332397938,-0.428177595139,-1.06096553802,-1.03943836689,0.477772116661,-0.716299951077,-0.220186144114,-0.42745000124,0.716799974442,-0.0113123804331,-0.129848688841,1.67214918137,0.476181983948,0.401266694069,-0.294580101967,0.996677875519,-1.33940958977,0.612380981445,2.26651549339,-0.434910774231,-0.281650006771,1.7420334816,-0.0786023065448,0.0260500013828,1.15629458427,0.255072265863,-0.844486773014,0.0121749937534,-0.122200012207,0.627149999142
51382,1.57795000076,-2.59448552132,-0.0146074965596,-0.412119597197,0.410460859537,1.59743618965,-0.342904806137,0.155400007963,-1.09277534485,0.302349984646,0.71899998188,0.823796629906,-0.227302998304,-5.12885093689,-1.02215051651,0.774000048637,-8.58192062378,0.378656387329,-4.85026264191,-0.0782660543919,-3.50701642036,-0.638807892799,-1.61870002747,0.368099987507,-0.0795686841011,-1.26944994926,-1.85737848282,-0.191025078297,0.271136343479,-0.501874983311,-0.81559997797,-0.524150013924
8318,-0.474399983883,-0.620972216129,1.31087863445,0.16362169385,0.248809203506,-0.701124548912,1.11186230183,1.27355003357,-1.41548442841,0.154599994421,1.41690003872,-0.247183799744,0.311674833298,-0.659340560436,-1.18889498711,-3.59973335266,0.840566039085,-0.903919458389,-0.912153363228,-0.154489845037,0.246757954359,0.152146339417,0.864799976349,1.05919992924,0.43827933073,-4.07324981689,0.941173613071,-0.257129222155,0.468514055014,0.360375016928,0.147850006819,0.646650016308
9695,-0.00650000572205,0.163854807615,-0.410587072372,-0.690463483334,1.11504876614,-0.470893979073,-0.136947125196,4.73900032043,0.919317960739,-1.41945004463,3.6547999382,0.923507332802,-0.828556895256,0.14984562993,-0.960674524307,-0.516166687012,-0.811621785164,-0.175501719117,-0.118824899197,-0.601724624634,0.981004834175,-0.329699039459,0.734050035477,-0.0859000086784,-0.895304322243,-0.287750005722,-0.63101786375,-0.0625889450312,-0.607047557831,0.0902000144124,-1.00055003166,3.05849981308
9712,0.208650007844,0.772529184818,0.6712449193,-0.3660569489,0.610517561436,-0.309316247702,0.548828244209,0.0103499889374,0.539068222046,0.702199995518,-1.79349994659,0.150205165148,0.602854251862,0.625260531902,0.570978939533,-0.0246666669846,0.160692870617,3.32782793045,-0.262876272202,0.426172733307,-0.799218654633,0.332090526819,0.511249959469,3.11873340607,0.354382187128,-0.324100017548,-0.259802162647,-0.193033590913,-0.147339865565,0.205050006509,-0.258450001478,-1.1998000145
64943,0.796399950981,-7.06119632721,0.20830334723,-0.214387044311,-0.165746629238,0.282093048096,0.0589502751827,-3.41479992867,-0.176206067204,-0.104950003326,1.72784996033,-0.49055993557,-0.457150071859,0.474804282188,-0.818543434143,-0.602600038052,-0.165855616331,-2.63076400757,0.147920787334,-0.286068171263,-0.847197592258,-0.14797578752,1.23605000973,-1.11376678944,-0.497597157955,-0.495399981737,-0.844889163971,-0.144499495625,-0.319725394249,-0.10490000248,-0.752950012684,0.384850025177
9738,1.30215001106,-0.48118558526,1.16790926456,0.120667427778,0.181567251682,-0.0235104933381,0.579129457474,2.2716999054,-0.990444898605,0.722999989986,-0.280849993229,1.25039315224,0.74567514658,-0.420818418264,-1.22866761684,2.10790014267,0.706374049187,0.788099110126,0.634453892708,-1.33632445335,0.463969647884,0.406176030636,0.0350999981165,1.13346672058,0.0050451643765,0.677600026131,0.392139703035,0.205219268799,0.609950780869,0.227474957705,0.00149999558926,-0.464300006628
6793,-1.1047000885,-0.360456943512,1.57650661469,0.445548415184,0.717807888985,-1.03168129921,-0.713757693768,-0.229150027037,1.22250425816,-1.04419994354,4.91064977646,-1.41168606281,-0.117957234383,-1.13886058331,0.266835451126,1.79293346405,-0.477542579174,0.097474373877,-0.814081430435,-1.33289945126,1.20894002914,-0.148985743523,-0.129700005054,0.843466699123,-0.163935258985,0.340499997139,0.123664334416,0.249168723822,-0.443417340517,1.86864995956,1.27314996719,0.183200001717
7358,0.505999982357,0.0804843083024,-0.644122838974,0.11230635643,0.346116840839,-0.0577989518642,-2.4780421257,-4.71834993362,-0.735347747803,-0.590300023556,-0.886849999428,0.480206817389,-0.825269758701,0.0738452672958,-0.45962330699,-3.63173341751,-0.462399065495,-3.14653587341,0.38255918026,-2.02680492401,0.240974485874,1.38251304626,-1.7133500576,-3.37753343582,0.1191367805,0.515349984169,-0.00330316089094,-0.948494315147,0.0275138281286,-0.555625021458,-0.257050007582,1.07765007019
58472,-0.776399970055,0.95312422514,-0.0705461502075,-0.159133583307,0.543407320976,0.248592793941,0.0846604704857,4.87939977646,0.740781903267,-0.69034999609,1.21284997463,-0.173410028219,-0.541940569878,-0.865844607353,0.151501461864,0.502433300018,0.0414737276733,-0.658640444279,1.06488204002,2.66652178764,0.257277935743,-2.1605784893,0.140599995852,-1.68960011005,0.636931061745,0.0815000087023,-0.146043121815,-0.25731498003,-0.0208300873637,2.30552506447,0.416700005531,-0.587249994278
50865,-1.1914999485,-0.00270899944007,-0.289128452539,0.035651229322,-0.0134489275515,-0.101690255105,-0.249546274543,1.03974997997,-0.441168308258,0.660149991512,-2.29709982872,1.01143968105,0.157597213984,-0.137351751328,0.136929482222,0.186433330178,-0.333114743233,-0.588955760002,0.228570580482,0.464553534985,0.548407137394,0.298769831657,-0.0409500002861,1.35163331032,-0.262815803289,0.61519998312,-0.379460245371,0.684909999371,0.141467183828,0.481249988079,-0.467250019312,0.0244500041008
23200,-0.645699977875,1.17928695679,-1.31574630737,0.642368614674,-0.746294379234,-1.67032957077,-1.36647963524,-2.06169986725,0.220685124397,0.239149987698,1.4143999815,-1.1127846241,-0.0717540085316,-0.0653369277716,-0.405436307192,0.0818333029747,0.271709889174,2.17278194427,-2.31603574753,-0.66156899929,1.46072912216,-0.269536584616,0.573599994183,-0.406466633081,0.685230135918,-0.127499997616,0.0571341961622,1.09988594055,0.0554712563753,-0.516525030136,0.11535000056,0.28869998455
