rid,DOS029_VCAP_24H:BRD-K60212338-001-01-4:5.01,DOS033_A375_24H:BRD-K60212338-001-01-4:5.01,DOS033_A549_24H:BRD-K60212338-001-01-4:5.01,DOS033_HT29_24H:BRD-K60212338-001-01-4:5.01,DOS033_MCF7_24H:BRD-K60212338-001-01-4:5.01,DOS033_PC3_24H:BRD-K60212338-001-01-4:5.01,DOSBIO001_A375_24H:BRD-K60212338:10.0108,DOSBIO001_A549_24H:BRD-K60212338:10.0108,DOSBIO001_HT29_24H:BRD-K60212338:10.0108,DOSBIO001_MCF7_24H:BRD-K60212338:10.0108,DOSBIO001_PC3_24H:BRD-K60212338:10.0108,DOSBIO001_NEU_24H:BRD-K60212338:10.0108,DOSBIO001_NPC_24H:BRD-K60212338:10.0108
22841,0.079741448164,-0.212916374207,-0.13846193254,-1.57079720497,-0.455269813538,2.20204997063,0.0387272536755,-0.885162472725,0.900859594345,0.0452717505395,0.228793501854,-0.918500006199,-0.824726164341
2356,-0.063349828124,0.0428133755922,0.0391095690429,0.528683841228,-0.0718354657292,-0.459500014782,0.476412385702,0.525769233704,0.51248550415,0.0618639886379,-0.55620443821,0.974249958992,0.544240474701
6050,-0.349269777536,-0.703957974911,0.699690043926,0.734284758568,-1.57926082611,2.02885007858,-0.831855893135,-0.613611638546,-0.831538915634,0.00203940272331,0.0250970721245,-1.06040000916,0.879841506481
64422,-0.695681929588,0.871168494225,0.130376636982,-0.383718848228,0.797845005989,-0.272650003433,-0.495677888393,0.65246373415,-2.23003005981,-1.11171424389,-0.0402842201293,-0.183399990201,-0.569449543953
8837,0.114263728261,0.986868083477,-0.224507763982,1.50118327141,-0.698276340961,0.385300010443,0.936130106449,0.7812718153,0.883943498135,-0.69483590126,-0.177694201469,-0.319499999285,0.0633640289307
55127,0.391710042953,-1.98745262623,1.69247865677,-1.15776526928,1.01417481899,2.24090003967,-0.431198120117,-0.445727735758,-0.0758906602859,0.21691519022,0.285481601954,0.0322999991477,0.261839717627
23335,0.520345211029,0.411588400602,-0.0562308430672,0.498565137386,-1.27248382568,-0.934499979019,3.50882267952,-0.587396740913,1.45786929131,1.08429408073,-0.540995001793,-1.32980000973,0.228189647198
10270,0.386112272739,-2.10165667534,-0.494138777256,0.568097531796,0.440026044846,0.902049958706,-0.139001190662,-1.13626110554,0.0985086262226,0.308963000774,0.128114238381,-0.0549000017345,-0.692484617233
6509,0.229012921453,0.0470727831125,-0.616123199463,0.599702119827,-0.788992881775,-1.91729998589,-0.786210894585,-0.100354373455,1.77580559254,2.08158993721,2.26487469673,0.762449979782,-0.708794176579
83743,-0.957679629326,-2.58099532127,-0.111585795879,-0.986172914505,0.603157579899,1.51064991951,1.36861085892,0.603708863258,-0.216420337558,0.0222310125828,0.615613102913,-1.12409996986,-3.55574131012
6772,-0.536770820618,1.82502818108,0.461652398109,-3.07218790054,-0.0594601780176,-0.115899980068,-0.0227833092213,0.57303160429,0.592137932777,-1.05895876884,-0.833406925201,-0.392700016499,-0.374461889267
22887,0.259915143251,-1.02651238441,-0.174167439342,0.302232801914,1.43536221981,0.110400006175,-0.152313619852,0.30115121603,0.685310602188,-0.35149037838,-1.17930603027,0.62735003233,0.525349199772
51001,0.637234628201,-0.170087605715,-1.19103825092,1.69273376465,-0.983023643494,-1.90494990349,0.411377847195,-0.0956492722034,0.998689770699,0.718396484852,0.223265185952,1.07835006714,1.05249106884
26511,0.516333460808,0.808889687061,-0.378892362118,-1.00866508484,0.36243635416,-2.01249980927,0.963169038296,-1.39044189453,0.0858094096184,-0.105323046446,-0.615010738373,0.0578499995172,-1.26449584961
7874,0.12723916769,-1.17115783691,0.423156201839,0.369453310966,1.49544477463,-0.407949984074,0.711711287498,1.03602778912,1.2501732111,-0.583922386169,-0.530287504196,0.86360001564,-1.26711916924
51070,-0.420831203461,0.279294192791,0.846191287041,-0.372715473175,-0.610495686531,-1.86064994335,-0.326544880867,-0.319777876139,-2.44168376923,0.372891366482,1.11947512627,0.0595999956131,-1.93775498867
1738,0.235061660409,-0.857954800129,0.176744565368,-4.4889087677,-0.461563408375,-5.13199996948,-0.51272970438,1.63319265842,-1.01583480835,-0.494800001383,-0.312765836716,0.620000004768,0.518498003483
3416,1.07387626171,-0.120410487056,0.108249902725,-0.143186718225,0.0789583176374,-1.10584998131,0.464204132557,0.329805254936,4.21160888672,-0.43942630291,-0.115439131856,0.704800009727,0.56194961071
9128,-0.0728559717536,-0.72596013546,-0.0802084505558,-2.82318663597,0.792784392834,4.36724996567,-0.707715988159,0.824013710022,0.12686856091,-0.2967197299,0.00310468301177,-0.231800019741,-2.53236627579
9833,0.426195323467,-0.490024328232,0.633138239384,-2.0629863739,0.770436644554,-0.933099985123,-0.414662778378,-0.0761909335852,-1.11647462845,0.237387448549,-0.962363362312,-0.474350005388,-0.998413801193
4088,-0.665561020374,0.615302205086,1.27484250069,-0.779413342476,1.00927305222,-1.53569996357,0.00397341698408,0.669553041458,0.960283279419,-1.3508617878,1.05192446709,1.23290002346,5.43422555923
5018,0.0787586867809,-1.47672832012,-0.726802945137,-0.475906431675,0.787366867065,-0.548950016499,0.568159580231,0.726715624332,-2.44500184059,0.620787501335,-0.586651980877,-0.232850015163,0.674445450306
51375,0.421383678913,-0.327985107899,-0.76875692606,1.47261214256,-0.616005659103,-0.57539999485,0.219849318266,-0.51144862175,-0.327259004116,0.939911901951,-0.238503485918,-0.286100029945,0.426837325096
55038,-0.504704415798,0.386527359486,2.04700946808,-1.5496544838,3.05575609207,2.01259994507,0.826261043549,0.41808706522,0.47046226263,0.00529980286956,0.478202909231,1.20410001278,0.523903310299
23061,0.184338152409,0.910120069981,1.1972335577,-0.368492484093,-0.386618494987,3.86570000648,-1.02069664001,-0.228626430035,-0.6595531106,0.396602958441,0.24941585958,-0.71130001545,0.205777049065
64428,-0.32458922267,2.04861903191,0.245886385441,0.324993431568,-0.992089152336,2.87989997864,-0.89358317852,-0.803837239742,-0.908013105392,0.109395109117,-0.106638669968,-0.392349988222,0.518904626369
11325,0.131756424904,-1.53450965881,0.176871359348,-2.24762248993,1.12755787373,-0.875900030136,-0.0495344996452,0.643841743469,-0.17044454813,-0.412339150906,-0.660181283951,0.300400018692,-0.507678210735
9641,-0.574419438839,0.342246055603,1.1081199646,0.143471643329,-0.677440881729,2.94814991951,3.86929965019,-0.210008889437,-0.278015762568,2.62683773041,0.284397661686,-0.763999998569,5.07799577713
23038,-0.618697524071,-1.35440266132,0.126012921333,-1.21389842033,-0.290855258703,-2.49244999886,-1.09056675434,-0.459565103054,0.885879576206,0.0664742141962,5.04708909988,0.0793500095606,1.39114069939
57048,0.350520700216,0.60399210453,2.27203130722,-0.524484217167,0.822470545769,-0.158450007439,-0.440773874521,-0.77008163929,-1.28138458729,0.634180307388,0.600650012493,0.821400046349,-1.20999097824
94239,-0.138330057263,1.1816983223,0.216124594212,0.215263053775,1.4088126421,-0.122749999166,-0.98113912344,-0.618856847286,-0.102504581213,0.290237724781,-0.211522981524,-0.0426499992609,0.550271391869
51203,0.676290988922,-0.928238451481,-0.0403420627117,0.862849533558,-0.285829931498,-1.67319989204,-2.39858651161,-0.0111936926842,-0.575225234032,1.13397574425,-4.95045280457,-0.0247500017285,-0.163751840591
388650,0.732566356659,-2.19630861282,-0.603781402111,1.1718454361,-1.69581949711,0.814350008965,0.0755894780159,-0.328700840473,0.602080643177,0.329147666693,0.355208069086,-0.412800014019,-0.536899268627
23039,-0.85102891922,0.550317466259,-1.05236387253,-2.30251526833,0.488917469978,0.0531999766827,0.0457688719034,0.952475070953,0.586956262589,-0.482993870974,0.21315869689,-0.21400000155,1.55004715919
55179,1.17622852325,1.81509053707,0.941819310188,0.717241287231,0.700707793236,-1.02804994583,0.435065984726,-0.178880408406,2.75242400169,0.268180787563,0.144954323769,-0.211099982262,0.608216166496
5827,-0.539931237698,-0.249868839979,0.56197398901,-2.8995475769,0.179341167212,-1.13400006294,-0.51722574234,-0.787314891815,-2.3796942234,0.428642511368,0.521179258823,0.576250016689,0.190730005503
10245,-1.19781219959,1.76868402958,0.386561512947,0.266247034073,-0.29964441061,0.228249996901,-0.624841332436,-0.217730984092,0.840806245804,1.29139924049,0.760687291622,-0.00754998624325,-0.470475435257
6813,-0.00408044457436,1.4361089468,0.48382088542,-1.71709477901,0.399444043636,-1.23344993591,0.107438445091,0.384488463402,-0.284337282181,-0.274675577879,0.610930204391,0.048900000751,2.98451828957
3251,0.0202804505825,-0.0716774836183,-5.67125225067,0.147882580757,-3.34152078629,0.136500000954,0.842759132385,0.175191164017,-0.32730358839,0.0137443244457,0.831610560417,1.34619998932,-0.507606685162
23212,-0.455822825432,6.48942899704,7.20460128784,6.15958833694,-0.0547020435333,2.30130004883,1.57439398766,1.45587968826,1.77846431732,-0.171008139849,-0.184474885464,0.0830499976873,-0.273526102304
23536,-0.665527462959,-0.11962364614,-0.211644724011,0.232662349939,-0.415745258331,1.15899991989,-0.822580933571,-0.880819916725,1.34729611874,0.179450467229,0.0526356250048,-0.58085000515,-0.0368008241057
51282,-0.575749516487,-0.449970453978,-0.22992888093,-0.777736365795,-2.73883986473,-0.270999997854,-0.833405852318,0.344561576843,-2.91693782806,0.0811247676611,0.362750917673,1.19375002384,-0.407836973667
10227,-1.15292096138,-0.211643397808,0.75002014637,0.246967971325,0.920241773129,0.22365000844,0.994215130806,-0.0761473476887,-1.85611641407,-0.361912667751,1.44132995605,0.609850049019,0.887691497803
50813,-0.26427257061,-0.731348335743,1.13249802589,0.258929103613,-0.646109759808,-1.68535006046,-0.0717718079686,0.0555993616581,2.00388622284,-0.174063265324,0.5508685112,-1.39869999886,-0.436587095261
51024,-0.400768637657,-0.974687099457,-0.224517941475,-2.52461266518,-1.98401379585,-1.2609000206,0.078648224473,0.282720983028,-1.94090557098,-0.168857440352,0.443239331245,-4.72464990616,0.0057520866394
53343,0.120407633483,0.865447938442,0.499423295259,-1.17802286148,1.81298971176,3.7091999054,-1.57524907589,-1.31259512901,-1.69110488892,0.183976113796,1.80927920341,-0.169100001454,0.0919039696455
1465,-1.36962032318,7.08388996124,-0.4899944067,0.524494707584,0.00479132449254,0.519550025463,0.574062645435,0.463424026966,0.0843397155404,-0.438759386539,-0.579909920692,0.1725499928,-0.0632878914475
79006,-0.454736500978,0.187067449093,-0.897203087807,-0.661067128181,-1.89581668377,-1.3805000782,-0.375241816044,0.369630664587,0.51776599884,-0.0214528292418,0.12549084425,0.956699967384,0.88362467289
6988,0.598480522633,-1.3656951189,-0.555215001106,1.11066126823,-0.787305235863,-0.695549964905,1.79004824162,0.562053978443,1.43716299534,1.19900536537,-0.373298943043,-0.209800004959,0.036876693368
11011,-0.0239362865686,-2.10596776009,0.895476639271,2.52621984482,-3.41396808624,0.415400028229,0.410687088966,-0.0718221440911,0.85837996006,0.682795226574,0.0211401879787,-0.882799983025,-2.15146493912
23325,-1.72061872482,-0.959968805313,-0.367663562298,-1.14396440983,1.28530395031,-0.314700007439,-0.642447173595,0.185661405325,-1.33390808105,-0.402133643627,-0.433035701513,-0.159700006247,-0.979135513306
10049,0.0215785801411,-0.705884218216,0.530003607273,-0.987954258919,-0.363508045673,-1.43254995346,0.572645902634,-0.623849868774,-0.000460267066956,1.22069382668,1.39871180058,0.867850065231,0.582252204418
3157,-0.833989500999,0.0636773705482,-0.550380468369,-0.26619797945,-2.15616321564,-1.44060003757,-0.43317809701,0.159324422479,-6.05025482178,-0.557983160019,-5.2462720871,0.00065000000177,0.0
200734,0.387585759163,1.00634300709,0.196106523275,0.352368056774,-0.393122494221,-2.585750103,0.0127988159657,-0.734879553318,-1.4361474514,-0.0209380686283,-0.308862388134,-0.3858499825,-0.304844349623
9053,0.199833512306,4.92288970947,1.60076296329,0.50801640749,0.129914924502,0.935000002384,0.724493026733,5.28265476227,-0.269205987453,-0.100319892168,-0.285073697567,0.195950001478,0.321502476931
79094,-0.756316900253,-0.711414813995,1.31245779991,-1.25034999847,-1.09757661819,0.519450008869,0.59937787056,-0.738527536392,0.274611026049,0.690603017807,-0.952672481537,-1.26020002365,-0.411459803581
2778,-0.187234014273,0.428139001131,5.21578645706,1.40653133392,1.2705655098,3.00925016403,-0.255877435207,0.424581646919,-0.745056390762,-0.16891169548,-0.0620230436325,-4.66275024414,-3.97289514542
54881,0.560450255871,-0.387187719345,0.34896415472,-1.22571253777,0.574106812477,1.34659993649,-1.63047349453,-0.861888170242,-1.08064496517,-0.141761034727,0.62018096447,-1.34955000877,0.196731165051
54807,-0.832415640354,0.375005662441,0.0486507713795,-0.0678689181805,0.967589020729,5.92374992371,-0.457021653652,0.679213345051,-0.175501808524,-0.690537154675,0.530899882317,-0.683300018311,0.138498932123
323,0.661916851997,0.116852551699,0.093497402966,0.604637861252,0.078789293766,-0.216400027275,-1.07736265659,-0.608705401421,-0.484584599733,0.786258876324,0.828122794628,0.865700006485,-0.151791989803
26001,1.51577472687,1.22709834576,0.501436948776,-0.186149805784,0.117840856314,6.65645027161,-2.31677269936,-0.432767927647,-0.442364275455,0.745235204697,-1.88642215729,0.653500020504,-0.853887200356
10190,-0.0417608618736,-1.34176111221,1.07510709763,0.327997028828,-0.0829573646188,3.01649999619,-3.13586521149,0.0127253979445,-4.26979160309,0.0380757674575,0.0611548125744,0.214249998331,-0.866699159145
9686,-1.04805457592,1.70472490788,-0.507993936539,0.970656096935,0.970551669598,-0.39485001564,0.179374590516,0.275963455439,0.183233290911,1.30968511105,-0.510351419449,0.792449951172,0.69567412138
54915,-0.313514113426,-0.780524969101,-0.210970073938,-0.861381173134,1.14804828167,2.51375007629,0.153322577477,-0.507655739784,-2.4952147007,-1.63118553162,0.047588467598,0.999799966812,0.191939428449
23658,-0.0699033439159,0.188882380724,-4.23483467102,-2.03478193283,-0.417301774025,-0.112450003624,-4.60055446625,-1.28827643394,-5.47820997238,-0.491361141205,-0.677255868912,0.308800011873,0.268054425716
7750,0.402826696634,2.99155402184,-0.358904272318,2.07639408112,-3.65656995773,2.72615003586,-0.290554881096,0.314056128263,-0.754787683487,-0.096795514226,0.219621285796,0.653050005436,-0.720928609371
79643,-0.106560572982,0.93911421299,-0.139978513122,0.641212761402,-0.639038801193,1.12380003929,3.55603480339,-0.532919347286,-0.381620824337,-0.817496418953,5.3907752037,0.923900008202,-0.417486727238
9488,0.324857294559,-0.190627843142,-0.643100261688,1.41199803352,1.65778374672,-0.748400092125,0.489410251379,0.823610544205,1.10867643356,-0.192706078291,-0.0791519284248,0.276400029659,-0.286973834038
11200,-0.612169802189,0.975885272026,-0.352412164211,-0.382008641958,0.398965477943,-0.742699980736,0.960972547531,0.818600654602,2.62189269066,-0.276528090239,0.345590859652,-0.439900010824,-0.383424669504
65057,0.700295090675,1.21501851082,-0.0505688637495,-0.259731292725,-0.657582521439,2.61640000343,0.0446974933147,-0.759279429913,0.110224321485,0.564731001854,-1.00292682648,-0.399100035429,-1.27421534061
6832,0.0878392010927,0.0392105579376,-1.93555772305,0.132642880082,-0.419008761644,0.808200001717,0.759940981865,-0.853920817375,-0.269211947918,0.969874382019,0.317299485207,-0.237199991941,-1.9133836031
23131,0.400654435158,-0.501438856125,-0.0174474269152,1.35430073738,0.466176509857,5.89209985733,0.790647566319,0.769362866879,0.687423288822,-0.94526475668,-0.189826369286,0.0385000109673,0.110867068172
10776,-0.976310968399,-4.74400186539,0.522006869316,0.222825497389,0.334629118443,-4.08085012436,1.02316880226,1.10241949558,-0.201213240623,0.193609967828,-0.0694163143635,0.704800009727,0.222979933023
6253,0.417253434658,2.96531558037,1.43644356728,3.49450349808,0.0559663288295,0.532950043678,-0.268527626991,-0.99306678772,-0.151219412684,0.772374749184,-0.700187683105,-2.19775009155,1.29574799538
79716,0.120433486998,1.64529061317,-2.47412347794,2.80739879608,0.0026113986969,2.88859987259,-1.02687847614,-1.01905918121,0.429800629616,0.150103852153,0.796273112297,0.428400009871,0.0986562222242
29978,-0.580409348011,0.646140754223,0.500110328197,3.37756514549,-0.494808256626,1.03120005131,0.145492225885,0.787535250187,1.53540039062,-0.0954817533493,-0.648114800453,-0.283100008965,-1.3543009758
9988,0.720111012459,-0.674438595772,-0.288241833448,0.692570567131,-0.00243537127972,2.57349991798,0.0659761428833,-0.326339453459,1.13096249104,-0.380125313997,0.0794491767883,0.442799985409,-0.813147902489
10845,-0.0152274733409,-0.556737065315,0.423674762249,1.1263064146,0.720371425152,2.74220013618,2.54062628746,0.349810689688,1.56562387943,-0.435079932213,-0.714731693268,-0.651799976826,2.79603528976
54957,-0.624174177647,1.01376736164,-1.94297432899,0.140735149384,-0.962749540806,1.13230001926,-0.185793742537,-1.05079936981,1.66939926147,0.183198824525,-0.225255981088,-0.956950008869,0.741460442543
79170,-0.484069913626,1.16532564163,0.516803622246,3.17799019814,-0.819418430328,0.388949990273,-0.769607365131,-1.20683705807,0.697366833687,0.614476382732,-0.0771990716457,-0.506049990654,-0.0322845578194
10610,-1.12449538708,2.06121945381,-0.585742413998,1.24129939079,0.224036753178,1.11625003815,-0.118117243052,-0.612254261971,-0.204434335232,-0.58857434988,0.254081070423,-0.796400010586,4.59311628342
128,0.650441944599,1.18114578724,-0.486253321171,2.08403730392,1.36414968967,-0.323550015688,0.781732678413,0.479803860188,0.594038307667,-0.0690093487501,-0.40932226181,2.39209985733,-0.582889616489
51026,-0.5702444911,0.39480689168,-0.663215398788,-0.91187942028,0.43754324317,-0.615100026131,0.189957216382,1.18983340263,-0.933966755867,0.114056833088,-0.477585524321,0.252850025892,0.60889172554
5498,-0.627939343452,-0.0424453914165,-0.841025292873,0.202102005482,-0.887845933437,-0.259700000286,-0.453505814075,-1.14515984058,-0.697436511517,0.823096036911,-0.113165318966,-0.733749985695,-0.658705294132
124583,0.0,-1.70814442635,-0.334746956825,-1.63047790527,0.0160971004516,-0.444400012493,-0.615784645081,0.758369445801,-1.10874140263,-0.520820021629,-0.47790402174,0.0825499966741,0.679018497467
9455,0.673756837845,-0.674451112747,0.0736593902111,0.268883943558,-0.0332004725933,0.0132500007749,0.205697402358,-0.95161318779,1.87935054302,-1.56520986557,0.0351533889771,-0.550650000572,0.00819073617458
1212,-0.554391741753,0.449587196112,0.452634990215,0.325261831284,0.873185455799,-1.99094986916,0.065070413053,0.176010206342,-1.49870312214,-0.153103888035,-0.052423402667,1.13650000095,0.3394331038
