rid,DOS029_VCAP_24H:BRD-K74046820-001-01-5:5.25,DOS033_A375_24H:BRD-K74046820-001-01-5:5.25,DOS033_A549_24H:BRD-K74046820-001-01-5:5.25,DOS033_HT29_24H:BRD-K74046820-001-01-5:5.25,DOS033_MCF7_24H:BRD-K74046820-001-01-5:5.25,DOS033_PC3_24H:BRD-K74046820-001-01-5:5.25,DOSBIO001_A375_24H:BRD-K74046820:10.4904,DOSBIO001_A549_24H:BRD-K74046820:10.4904,DOSBIO001_HT29_24H:BRD-K74046820:10.4904,DOSBIO001_MCF7_24H:BRD-K74046820:10.4904,DOSBIO001_PC3_24H:BRD-K74046820:10.4904,DOSBIO001_NEU_24H:BRD-K74046820:10.4904,DOSBIO001_NPC_24H:BRD-K74046820:10.4904
23335,-1.4208676815,3.3271727562,1.1814674139,-0.356825143099,-0.377266705036,-0.352777540684,3.31878852844,0.792117714882,1.10211884975,-0.43993294239,-1.08576154709,-0.235050007701,-0.508053302765
10270,-2.83526706696,1.83561038971,-0.403216779232,-0.802652657032,-0.398333370686,-0.272345483303,0.226174414158,2.45884418488,-0.513814747334,2.82093286514,0.122062802315,0.750050008297,-0.474599838257
6509,1.83982563019,0.741653680801,-0.523734688759,-0.284114718437,0.120300024748,0.0757645964622,4.37923240662,-0.926449239254,-0.649299740791,0.986771464348,2.92836976051,0.537349998951,-0.244395494461
83743,0.796619594097,0.478144526482,-1.16342699528,-0.140451163054,0.63666665554,-0.509745836258,-0.517477214336,-1.00495362282,-0.238700345159,0.0851453989744,0.751909673214,0.624549984932,0.183354273438
6772,-0.253960639238,1.53829610348,-0.177174523473,0.339477241039,-0.484300047159,-0.35596087575,0.579682052135,0.109031826258,1.16427898407,0.367538630962,-1.21540176868,0.610900044441,-0.602360367775
22887,0.611359715462,0.694014668465,-0.899253368378,-0.224754467607,0.825866639614,0.0602349080145,-0.16521269083,-0.197346910834,0.785323083401,0.877999305725,0.626979351044,-1.37630009651,0.787247359753
51001,-0.132703125477,-0.409012943506,-0.870853304863,0.94287520647,0.0482666492462,-0.184581130743,0.211819291115,0.608216881752,0.954423904419,-0.0968378633261,-0.143452852964,-0.0608999729156,0.944575786591
26511,-0.193075835705,0.0180180072784,-0.836012721062,0.408661782742,-0.216966688633,0.663830757141,0.835660040379,-0.0697130411863,0.181452840567,0.234631344676,-1.13708329201,0.0904500037432,-0.349720805883
7874,3.38094425201,0.407620996237,-0.248085916042,0.412851005793,-0.584533393383,-0.07167635113,0.663540363312,-0.762661457062,-0.823843240738,0.287825554609,-0.145788043737,0.85119998455,-0.599629938602
51070,1.14129555225,0.0216507911682,0.567848086357,0.527861773968,-0.240433350205,0.750146329403,0.308677047491,-0.196942538023,-0.846207141876,0.110635399818,-0.171731218696,0.357749998569,0.25687661767
1738,-0.452783346176,0.0539086908102,-0.0423197597265,-0.46246868372,-3.15713357925,-2.6883494854,0.151758342981,0.27553832531,0.779117882252,1.20796501637,0.992151796818,0.787500023842,0.0715394169092
3416,-0.59017598629,-0.0849968492985,1.20092988014,0.303747326136,-0.314400017262,-1.4427614212,0.550962507725,-0.569284558296,-0.771253526211,-0.553371608257,1.00693130493,-0.433200001717,-0.584484636784
9128,0.481925904751,0.494969725609,0.0458308309317,0.357857555151,0.259866684675,0.489431083202,0.692039489746,0.270195096731,0.146556034684,1.26791489124,0.879473745823,0.533749997616,0.762295842171
9833,-2.75533485413,0.382459849119,-0.704072713852,-0.154862910509,-0.461633324623,0.852728128433,-0.278514176607,-0.263983547688,0.257480055094,4.63231945038,4.43631315231,0.491499990225,-0.038181707263
4088,0.514400482178,0.25946688652,0.317247033119,0.0430549606681,1.00233328342,-0.471420824528,1.02144551277,-0.22594410181,0.0143937468529,0.36664891243,0.301343530416,0.108250021935,-0.225500643253
5018,-3.90179634094,-1.93881857395,-0.215140238404,-0.408101141453,-3.00513315201,-0.618428766727,-4.65682172775,-1.11512720585,-0.381511628628,-0.337246954441,-0.171708717942,-0.25830000639,0.257314890623
51375,-1.24253416061,0.105722308159,-0.343077421188,1.37839627266,-0.549833357334,1.6234909296,0.0861654281616,0.476830899715,0.734853923321,0.301617622375,-0.516602694988,-0.618200004101,-0.484051465988
55038,1.32163381577,-0.169454693794,0.705779790878,1.63479650021,-0.71540004015,-0.895713865757,0.294936060905,-0.770244479179,-0.124820411205,0.0239704102278,0.469346195459,0.481299996376,1.63009524345
23061,0.430494695902,1.28715002537,-0.651101946831,2.49801301956,1.91490006447,-0.270982652903,-0.543319940567,1.02795350552,0.13502214849,-0.850822865963,0.807569980621,1.83185005188,0.291780143976
64428,-0.658324837685,-0.212539047003,2.24354219437,-0.78582072258,0.665966749191,2.75084900856,-0.330955147743,1.4586263895,0.870893597603,-0.617096424103,-0.883684933186,-0.573399960995,-0.562727451324
11325,0.496250748634,0.328173398972,-0.503953695297,0.197542607784,0.434733390808,0.173003718257,-0.0735877901316,-0.711474061012,-0.978001356125,0.137351825833,1.41767406464,0.264200001955,0.480490595102
9641,-1.39192199707,0.422474056482,-0.645382165909,-0.298602938652,-0.0884000062943,-0.152581617236,-0.709667921066,0.832342386246,0.395098984241,-0.306547731161,-0.345194160938,-0.457700014114,4.6524310112
23038,-2.09473633766,0.948459923267,0.559779405594,0.873351097107,0.60490000248,-0.301963448524,-0.17739161849,-0.181481748819,-0.192350953817,-0.019067555666,-0.367353439331,0.335600018501,-0.204602211714
57048,3.10139584541,0.149283647537,0.439966678619,3.35762405396,0.0233999937773,-0.0739723965526,-0.463030517101,-0.680816650391,-0.403092235327,0.26078748703,0.510420322418,-0.787750005722,-0.671608924866
94239,-5.68884658813,0.352721720934,1.73752522469,-0.775969803333,1.87096679211,0.0875477343798,-0.114924907684,0.347036778927,-0.0971569120884,-0.475134015083,-0.399290800095,-0.379300028086,0.230699121952
51203,-0.483577668667,0.879846036434,-0.823134064674,-0.951403558254,-0.0762999951839,-0.765503823757,-0.0317474678159,0.602231502533,0.953647911549,-0.630321741104,0.434086471796,-0.247000008821,0.464461565018
388650,-1.39242994785,-0.319603234529,0.494340181351,-0.858326494694,-0.569466710091,0.0590808913112,-0.733693361282,0.896534562111,1.18295049667,-0.550308585167,-1.11331820488,0.0160999894142,-0.619694054127
23039,0.312429010868,-0.511952936649,-0.336197674274,0.0319119095802,0.190433323383,2.67336773872,-0.515780687332,-0.357697933912,0.626223742962,0.633406221867,0.385560929775,-0.53560000658,-0.367807328701
55179,0.180234864354,-0.205003589392,0.596416950226,0.830990195274,0.0799666717649,1.82340192795,-1.03861153126,0.383285671473,0.638478279114,0.240741014481,0.107064798474,0.254000008106,-1.54875469208
5827,-0.152128458023,-0.678719341755,0.331851005554,0.248508304358,0.373066663742,-0.06530803442,0.719427287579,-0.444006085396,-0.466400444508,0.902121245861,1.67806434631,-0.175049990416,1.36078691483
10245,-0.643246054649,-0.0182156637311,-0.288558244705,-0.0482983589172,-0.328400015831,-0.525071024895,-0.252118736506,-0.131535843015,0.123557209969,1.16449272633,0.149599194527,-0.423399984837,0.11268773675
6813,2.11629533768,-0.123278364539,0.571053683758,-1.18855142593,0.0344333276153,0.0274707600474,-0.256050795317,-1.17832887173,-4.36471414566,0.0886290743947,0.426986992359,4.83669996262,-0.563681125641
3251,1.26719546318,-0.466231435537,0.311282277107,0.155517548323,0.541000008583,-0.0611754357815,0.52040886879,-0.364347875118,-2.07119774818,-0.242521315813,0.870922029018,0.450100004673,0.56621068716
23212,-0.591234087944,-0.207166612148,3.95451879501,-1.04147696495,-0.171533361077,-0.170344650745,0.484888553619,-1.00697863102,-0.183808431029,1.18074417114,0.994736433029,0.159549981356,-0.150974214077
23536,-0.144467651844,-0.116431422532,0.651935517788,-0.967313230038,-0.162800014019,1.15278697014,-0.553013861179,0.956535756588,0.217725679278,0.338667452335,-0.507975935936,-0.0868499875069,-0.744522511959
51282,0.96882635355,-0.183476865292,0.576751351357,0.959135651588,-1.45120000839,-0.904301822186,-4.84798908234,-2.80232167244,-1.82266187668,-2.23034620285,-0.0690169483423,1.17869997025,0.968813538551
10227,0.630849182606,0.0264118015766,0.617635548115,-0.0537264794111,-0.606000006199,0.765924870968,0.571196734905,-1.19406545162,-1.39641439915,0.226598322392,1.96154427528,0.427500009537,0.270361602306
50813,0.406941771507,0.350076019764,-0.190368115902,-0.341752231121,-0.6480666399,-0.309612154961,-0.342748463154,0.234080538154,1.08007752895,-0.176184162498,0.654768466949,-0.389250010252,2.28018593788
51024,0.409218549728,0.399575889111,-4.54773330688,-0.191034212708,0.974033355713,0.10786382854,-4.8511929512,1.15740704536,1.52052390575,-4.95056152344,0.316041469574,-0.0887000113726,-0.148167967796
53343,0.778451025486,1.20359039307,0.754632771015,0.589811086655,0.016766667366,0.471184492111,4.57137489319,0.560405015945,0.431980639696,4.29395723343,0.656971335411,0.271800011396,3.27708745003
1465,1.38310968876,0.0322630777955,0.966261029243,-0.797181606293,0.466733336449,0.263880431652,-0.721999704838,-0.0745551288128,-1.25874638557,0.747394382954,-0.533155679703,0.130099982023,0.207576960325
79006,4.1080789566,-2.07711601257,-0.0747414827347,-1.11294865608,-3.54296660423,0.0464927256107,0.561954379082,-0.190310955048,-0.0313435941935,0.958375573158,-1.30800104141,0.650600016117,-0.581342220306
6988,-0.794751524925,0.581118702888,-0.926207721233,0.5895216465,-0.140200033784,-0.0783078670502,-0.681651592255,0.223482251167,-0.156562328339,0.271646618843,1.41083467007,0.031300008297,-1.11255991459
11011,-1.42677044868,0.512450993061,-0.487988471985,-0.0783315002918,-2.56286692619,-0.410646557808,-0.90952527523,0.320927530527,-0.676890611649,-0.812288045883,-2.60521602631,-0.394500017166,-0.302815556526
23325,-2.98697042465,0.119501486421,-0.478511810303,0.222736299038,0.562099993229,0.444059967995,-4.89540863037,0.542980134487,1.24224317074,0.698781311512,0.55319750309,0.16590000689,0.420879244804
10049,0.0499746054411,-0.227638959885,-1.44758856297,-0.410321831703,3.02080011368,-0.846550047398,-0.0434820726514,0.940509974957,0.469208717346,1.40219926834,-0.415181040764,0.894449949265,-0.317384272814
3157,0.0644452571869,-0.0642467737198,-3.66154909134,-3.18498206139,0.539700031281,0.432359755039,-0.242286965251,0.467543125153,0.0919845998287,0.183275431395,0.0618767254055,-0.00034999998752,0.0
200734,-1.67460310459,-1.19689393044,1.28850746155,-3.07885789871,-1.62999987602,-0.599943220615,-2.87923145294,1.3022351265,0.89248996973,-0.781229555607,-3.26165699959,-0.229599997401,-1.43316423893
9053,-0.63761305809,0.0322630777955,0.0853526890278,1.20404994488,-0.170266672969,-0.0925937071443,-0.17728894949,-0.43998286128,-0.508499026299,-0.0892327129841,-0.293572634459,-0.342849999666,-0.104350268841
79094,-0.181463450193,-0.120781287551,0.797681570053,0.39576035738,-0.725166678429,0.816546559334,-2.03663301468,-2.8962688446,0.530265569687,0.310981154442,-0.0788709521294,-0.631049990654,-1.21082496643
2778,-1.60702717304,-0.0105385929346,-0.104551255703,1.77676939964,0.149700000882,0.182061716914,0.663178026676,-0.872088134289,-0.454678058624,0.0852710530162,0.708043813705,0.337399989367,0.561104297638
54881,1.09036588669,0.13224478066,-0.0659787729383,-0.204464316368,-0.0152999982238,0.341664493084,0.873033940792,-1.05677211285,1.05005943775,0.113468445837,0.0196599215269,0.0710000097752,-0.307834059
54807,0.417084544897,0.288652449846,-0.0142740309238,0.0683114528656,0.888733386993,0.109045177698,-0.39030444622,-0.366194218397,0.505201935768,-0.048727966845,-0.245819315314,0.0526000000536,-0.363377839327
323,-0.676345944405,1.18497776985,0.366026818752,-1.57150101662,0.125000059605,-0.962392747402,0.235201060772,0.364313602448,1.27452719212,-0.794866204262,-1.75763583183,-0.870750010014,2.47195219994
26001,2.73205566406,4.05208206177,4.08437252045,-0.57093423605,3.18013358116,-0.0699544698,-0.968330144882,-0.768118321896,-0.361379534006,0.581349790096,0.476372122765,0.180899992585,0.179189771414
10190,1.56725180149,-0.0347611457109,-1.19651937485,1.34229838848,0.481633335352,-0.391834944487,0.745630741119,-0.597341656685,0.575974941254,0.537880241871,0.196170374751,-0.029149999842,0.408638000488
9686,-0.631376087666,-0.141011476517,-0.616251409054,-0.313758254051,0.424600064754,0.886679887772,-0.680384993553,-0.283286511898,0.0116985589266,1.50337290764,1.31897890568,0.722100019455,-0.349384486675
54915,1.07133388519,0.542602539062,-0.269900381565,0.381830096245,-0.46956667304,0.803557395935,-0.0408168435097,0.999510645866,-0.491027086973,0.594742119312,-0.466899394989,-0.271349996328,0.557719707489
23658,2.00095891953,0.859317541122,0.562463521957,0.711935937405,-2.81606674194,-5.09494256973,0.852429151535,-0.268698632717,0.779062986374,0.912706136703,0.610123991966,0.89209997654,0.393740057945
7750,0.158681809902,1.02035415173,-0.0929358303547,0.795987844467,0.467066645622,-0.653064250946,0.819744467735,0.0544416904449,-0.627612531185,0.0561046488583,0.14285556972,0.519450008869,0.689769983292
79643,1.44323849678,0.293767988682,0.319777190685,0.653574943542,0.252099990845,1.23060369492,0.321405351162,-0.176470041275,-0.122803330421,0.46079531312,0.4986140728,0.279449999332,-0.0422715209424
9488,-0.826055884361,0.463680922985,-0.744516551495,-0.423895180225,-0.339133352041,0.331211537123,-0.336413443089,0.580641925335,0.713527321815,-0.014315456152,-0.217267647386,1.00515007973,-0.0201600529253
11200,1.18548190594,-0.178349271417,-0.443304926157,0.829628169537,-0.314166665077,-0.64956599474,0.121532008052,-0.384255647659,-0.311772882938,1.03756380081,1.18382382393,0.191249966621,0.864520192146
65057,-0.217896640301,-0.710498988628,2.61624264717,0.631690263748,0.453866660595,-0.0204068217427,0.623527169228,0.30111387372,-0.542799293995,0.135705828667,-0.441968500614,-0.119249999523,-1.12684774399
6832,-0.934954881668,-0.202285334468,0.16600510478,-0.525014936924,0.670699954033,0.360442221165,-0.474572241306,0.740948617458,1.37428569794,-2.95917749405,-0.578717172146,-0.841650009155,-1.82661962509
23131,-0.570769369602,0.669332802296,-1.38659501076,-0.127565264702,-0.447133362293,0.209440633655,-0.273598372936,-0.747558832169,-0.969731032848,-0.517903268337,1.90203285217,-0.35615003109,0.0149699300528
10776,1.18567490578,0.124077752233,-0.532724797726,-0.214820295572,0.557866692543,0.19061127305,0.243087783456,-0.262434720993,0.819356381893,-0.0215619504452,1.378693223,0.510649979115,0.0393182933331
6253,-0.631791353226,0.55146497488,0.319445222616,1.47773051262,0.715099990368,1.21060240269,-1.53960967064,0.723700523376,1.02293741703,-0.286256760359,-0.707095623016,0.250999987125,-1.42924880981
79716,1.13631129265,1.46397006512,0.645624279976,1.8686350584,0.488000005484,-1.5330991745,0.807671546936,0.860607862473,0.868815302849,-0.975469470024,-3.66041684151,-0.215550005436,-0.570848822594
29978,-0.215403854847,0.0933403894305,1.3443005085,-0.16608093679,-0.237533330917,0.540515780449,0.199316337705,-0.44291433692,-0.827131271362,-0.0445379242301,0.433538496494,0.542249977589,-0.117730230093
9988,0.443493872881,-0.255649328232,1.82414734364,3.5979821682,1.2133333683,0.310492306948,0.119027033448,0.436564087868,-0.407311350107,0.153492584825,0.212935715914,0.125250011683,0.678449690342
10845,-0.178415834904,0.558775901794,0.011904835701,1.60608363152,0.587199926376,-0.152429968119,3.60953640938,1.00682067871,0.371884137392,0.163901150227,-0.247366651893,-0.0362500026822,2.60840177536
54957,0.335391104221,1.43633008003,-0.354364365339,2.01732397079,0.0875000059605,1.25043976307,-0.250953912735,0.384376764297,1.43929982185,-1.65459418297,-0.280572414398,-1.08085000515,1.2923592329
79170,-0.51607978344,-0.0179304257035,0.777669072151,-0.38673979044,-0.360966682434,0.148652389646,-1.39080238342,0.159473285079,3.07168650627,-0.257382035255,-1.26654624939,-0.621249973774,-0.959273815155
10610,5.10649061203,-0.0466053411365,0.421144783497,0.184942781925,-0.310800015926,-0.970610499382,0.361831337214,1.32927429676,-0.180682688951,-1.19803524017,-0.675448000431,-0.733349978924,-0.963471889496
128,1.08554184437,-0.463236510754,-0.95327103138,2.49886751175,-0.720600008965,-0.490372359753,0.6043202281,-1.47375893593,-2.13132810593,0.541669487953,-0.80385863781,0.9320499897,-1.49885737896
51026,1.81911683083,0.355451226234,0.0628076791763,1.00715112686,0.169233337045,0.0694677829742,0.374651074409,0.0979241430759,1.04588973522,0.526817202568,-3.42448115349,-0.110899999738,-0.271407037973
5498,-0.374918043613,-0.526026964188,1.9472066164,-0.704613924026,0.203233331442,0.116265445948,-0.221207752824,1.61927962303,1.08370959759,0.53030693531,-0.87286901474,-0.848150014877,-0.636798799038
124583,-3.99713015556,-2.89716434479,-0.622065782547,-2.08155679703,1.10619997978,0.359938919544,0.255617052317,-0.146330907941,0.259844332933,-0.374389857054,0.000880300998688,1.07089996338,-0.391282200813
9455,-0.255196005106,2.20948052406,1.47951936722,0.0184165388346,0.38069999218,1.82815980911,-0.581948816776,0.488762199879,0.511070907116,0.0851520672441,0.883397519588,0.0948000028729,2.31219315529
1212,0.593946456909,0.0921472609043,-0.0900551080704,1.71794879436,-0.891566753387,-0.69796025753,0.737391591072,-3.13634681702,-0.512680351734,0.345815002918,0.770769238472,0.00444999337196,-0.0875524580479
5255,0.523840844631,0.969209671021,0.760738909245,0.621575117111,0.45833337307,-0.339615941048,-0.449882149696,-0.273052334785,-0.432009994984,0.180848568678,0.539413928986,-0.872500002384,1.19928991795
9448,1.0733345747,-0.567150950432,-0.459590792656,-0.548227131367,1.01373338699,-0.800867974758,0.364029884338,-0.490733981133,-0.331958770752,1.877805233,0.927381873131,-3.18099999428,0.775162279606
9924,0.788453221321,0.631563663483,-0.187418118119,1.2587954998,0.554433345795,0.311672389507,-0.0457225181162,-0.272527545691,-0.124769940972,0.272488534451,-0.557732820511,0.819499969482,0.959733009338
5480,1.84245312214,-0.33355987072,-0.555664360523,0.866840422153,-0.511066675186,-0.0951081812382,-0.16763111949,-0.865978181362,-0.117237299681,-0.0450211651623,0.727743566036,-1.12395000458,0.618789792061
1983,0.782742798328,-1.87431192398,-1.369156003,0.675299823284,-0.266066670418,0.450902789831,0.82990193367,0.106134861708,1.19630849361,0.403690159321,0.655358612537,-0.100099980831,0.261544138193
