rid,CPC008_A375_6H:BRD-A05831822-001-01-4:10,CPC008_A375_24H:BRD-A05831822-001-01-4:10,CPC008_A549_6H:BRD-A05831822-001-01-4:10,CPC008_HCC515_6H:BRD-A05831822-001-01-4:10,CPC008_HEPG2_6H:BRD-A05831822-001-01-4:10,CPC008_HT29_6H:BRD-A05831822-001-01-4:10,CPC008_MCF7_6H:BRD-A05831822-001-01-4:10,CPC008_MCF7_24H:BRD-A05831822-001-01-4:10,CPC008_PC3_6H:BRD-A05831822-001-01-4:10,CPC008_PC3_24H:BRD-A05831822-001-01-4:10,CPC008_VCAP_6H:BRD-A05831822-001-01-4:10,CPC008_VCAP_24H:BRD-A05831822-001-01-4:10
5287,-0.015052780509,0.385400027037,0.0764805525541,-1.68411040306,0.759284257889,-0.44906809926,0.604400038719,-0.798900008202,-1.2505453825,-0.792681694031,0.589379370213,0.298436135054
91137,-1.64854085445,-1.02904999256,0.561816930771,1.67041683197,-1.35280072689,-0.591041922569,-0.871600031853,2.9008500576,1.25488615036,0.885022819042,-0.276736438274,-0.676850914955
23097,-1.13431310654,-0.565750002861,0.356751471758,-0.577781617641,-0.381090283394,-0.625609874725,0.9320499897,1.39174997807,-0.303599506617,-0.82223367691,-0.619253516197,-0.62885248661
9851,3.10585379601,0.312600016594,1.43459439278,0.177644193172,-0.226926550269,0.949667274952,0.381900012493,-0.268000006676,-0.0832468271255,-0.290460199118,1.05849313736,-0.343187630177
23522,-0.030044645071,1.07940006256,2.90542531013,-0.687674343586,0.624206781387,-0.399541944265,-0.0852999985218,-0.837199985981,0.0320628508925,-0.150735989213,-0.184105619788,-0.0529749244452
1123,0.807726621628,0.852400004864,-0.785763144493,-0.376140773296,0.811953008175,0.0793481767178,0.949300050735,-0.702650010586,-0.685551404953,-0.182449609041,0.206170290709,0.902438998222
5603,2.52195358276,0.619650006294,0.686005532742,0.919606268406,0.29556697607,-0.959432125092,-0.96405005455,-0.251550018787,0.687239468098,0.591954648495,-0.182479724288,0.47751891613
51569,0.370377063751,0.447049975395,-0.103311568499,-1.0873041153,0.306131064892,-0.629167199135,0.134450003505,0.286850005388,2.54246616364,0.741251349449,-0.0541876405478,-0.302517563105
55699,0.204455912113,-0.447250008583,0.0531639903784,0.248046755791,0.0257994830608,-0.941162526608,-1.27489995956,0.217449992895,-0.0201693177223,0.283423393965,-0.90372979641,-0.776862800121
2624,-0.542838096619,0.495800018311,-0.303390532732,-0.497259050608,-1.01955723763,-0.656325697899,-0.342350006104,-0.338200002909,0.285507142544,0.0635742843151,-0.709562540054,-0.62270539999
8204,-1.13813114166,0.159849986434,0.681458950043,0.338764190674,-0.0249982774258,-0.197089970112,-0.220149993896,0.542250037193,-0.507900118828,0.372146040201,-0.385515630245,-0.654132127762
9133,-3.12930202484,0.302300006151,-1.63438236713,-0.135650232434,-0.0245500914752,-0.240336209536,-0.483749985695,-0.170149996877,-0.8186237216,0.309310406446,0.293563067913,-0.64172232151
10921,0.541144669056,0.15879997611,-0.393072366714,0.115794032812,-0.307921230793,-1.37831604481,0.256300002337,0.340000003576,0.437113136053,-0.35593432188,0.292602866888,-0.762104928493
51742,-1.11183655262,-0.606599986553,-0.0053805410862,-1.92063081264,0.264553725719,-0.390973389149,-3.16435003281,0.44580000639,0.674585998058,-0.589142620564,-0.683515131474,0.330622404814
2954,0.100386485457,1.71315002441,-0.102013990283,0.530676543713,-0.0154899358749,0.351477503777,-0.343549996614,0.563449978828,-0.655836880207,0.060194760561,0.0406317561865,1.04259753227
27244,0.0552204549313,0.34090000391,-0.0898358672857,-0.250704616308,-0.381474792957,2.48867297173,-0.215000003576,-0.678599953651,0.23480887711,-0.256519496441,-0.232413843274,0.850688099861
23013,-0.91803830862,0.993749976158,1.44085657597,-0.531791687012,0.164717048407,0.654454767704,0.365500003099,-0.0866499990225,-0.0347089469433,-0.277698755264,-0.502743780613,0.223683819175
8050,-0.656664013863,0.0620000064373,-0.522456228733,0.113257959485,-0.735188245773,0.923016965389,0.0204000025988,-0.511799991131,0.69196242094,-0.297863483429,-0.315525889397,-2.31654906273
79961,0.244387313724,0.215150013566,0.145855009556,0.737213253975,-0.329575568438,-0.0990401506424,0.0552000105381,-1.08765006065,0.427147209644,-0.103615134954,0.166085496545,0.323947370052
2017,0.343649983406,-0.391550004482,-0.307977199554,-1.85089182854,-0.658413052559,-0.613288998604,0.401649981737,1.01680004597,0.177054822445,0.589755058289,0.229329735041,-0.133346527815
55148,0.87411659956,-0.556599974632,-0.583053708076,-0.0698262453079,-0.283912539482,-0.688588142395,-0.532099962234,-0.111800000072,2.53148889542,0.0281548947096,0.264718949795,0.542280316353
960,-0.198624759912,0.546299993992,-0.637255489826,-0.181942328811,0.708698630333,-0.0931418165565,-0.0415499955416,-1.33989989758,-0.61359000206,-1.59636509418,0.655062258244,1.3233743906
10451,3.10772800446,-0.287500023842,0.17404794693,0.840599179268,-0.218266099691,-0.432519733906,0.708199977875,-0.857899963856,-0.808326423168,-0.775249183178,0.427912294865,-0.0721556842327
57406,0.858442425728,-0.0978000164032,0.33179089427,0.273733228445,1.55305600166,0.956707119942,-0.443500012159,-0.189900010824,-0.22716858983,-0.211846202612,0.744547069073,0.172528997064
51719,-0.365473389626,-0.449450016022,-0.0167816802859,0.65534901619,-0.66675722599,-0.734735608101,0.156750008464,0.576600015163,-0.124761909246,0.139942005277,0.448114097118,-0.180337935686
7074,0.990294933319,0.107849985361,1.32842922211,0.276316314936,-0.459720224142,0.989509344101,-0.68934994936,0.162700012326,0.220452159643,-0.180253267288,-0.05848762393,0.376552671194
10059,-0.627094388008,0.219650000334,-0.0609014779329,-0.154662638903,-1.05935883522,0.20157712698,-0.197650015354,-0.361000001431,-0.0129496008158,0.0913527905941,0.564972996712,0.0589925646782
51071,0.568279027939,0.180349990726,0.583488166332,0.235000580549,0.252132296562,-0.348513454199,0.729400038719,-0.350250005722,0.372997075319,-1.0536532402,0.591596007347,0.699186623096
5796,-0.0104994773865,0.684149980545,2.77060627937,0.417413949966,1.41298413277,0.869079887867,-0.179399996996,-0.241449996829,-1.29045259953,-0.498390972614,0.0101765021682,0.0761482045054
55008,1.75971865654,-0.5054500103,1.78109920025,-0.387880623341,-0.313316464424,-0.0504252910614,0.280600011349,-0.138500005007,-0.150879830122,0.0971356034279,0.328422755003,-0.255332946777
23597,0.298294603825,0.338149994612,-0.596766769886,-0.608581781387,-0.388478219509,-0.635659635067,0.338200002909,0.12604996562,1.09726893902,0.251443266869,-0.752245128155,-0.120471224189
8869,5.21265935898,-0.0140499956906,-0.109347447753,0.380413651466,-0.0879919081926,1.29285013676,1.46175003052,0.275350004435,-0.116700135171,-0.104071974754,0.320068269968,0.216861233115
8727,-0.131343394518,-0.0306999981403,-0.823639273643,-0.176933184266,-0.165631055832,-0.522817671299,0.0325499773026,0.335299998522,0.794587671757,0.0144093390554,-0.589429140091,0.311652779579
63874,0.808493733406,-0.732150018215,-0.0899818316102,0.554748237133,-0.304226279259,0.326234161854,0.0762999951839,-0.8382999897,-0.0248673558235,-0.113249726593,-0.822430491447,-0.190474182367
8821,-1.71972894669,-0.344650000334,-0.133064776659,5.26434230804,-0.0974647626281,1.42986702919,-0.190250009298,0.365150034428,-0.433762311935,-1.25853776932,2.5725467205,0.710974156857
57178,1.18619525433,-0.825599968433,-0.261568337679,-0.484782904387,0.724602460861,1.01975166798,0.462000012398,0.469999998808,-0.435230225325,0.479246556759,0.516149938107,0.360306322575
5468,0.290903121233,-0.19810000062,-0.482454538345,-0.032667554915,-0.553059458733,-0.644414424896,0.41969999671,0.807300031185,0.0593257769942,0.0835099220276,0.471116274595,-0.0585181079805
10557,0.408690750599,-0.919749975204,-0.384330749512,-0.498428046703,-0.55260103941,-1.75815999508,-0.923999965191,2.65634989738,0.447579324245,0.153524488211,-1.46564042568,-0.343828558922
831,0.237442925572,0.472849994898,-0.398378640413,0.412276744843,-0.737159430981,0.419601738453,0.0737500190735,-0.547500014305,-1.62758529186,-0.604065954685,0.628427386284,0.750235915184
9531,-0.656187951565,-0.738999962807,-0.176221564412,-0.429175555706,1.70261609554,-0.79639339447,-0.291899979115,-0.648699998856,-0.115702919662,-0.56033539772,0.106604523957,0.977117419243
2767,-0.523478388786,-0.717449963093,-0.805056333542,0.0963831692934,1.75861155987,-1.1900935173,-0.814999997616,-0.390949994326,-1.07416629791,1.12889719009,-0.731147408485,0.373636782169
1861,0.555283606052,0.378149986267,-0.157446324825,0.252967864275,0.408174514771,1.30951690674,0.442299991846,0.59325003624,0.508272886276,-0.14098533988,0.301895856857,0.128087714314
10165,1.35184788704,0.230200007558,1.59504532814,-3.23284602165,-1.02440738678,-0.509912967682,0.251800000668,-0.183249995112,-0.588087260723,0.189926296473,-0.805963754654,-0.109377071261
7106,-0.0452515929937,-0.339950025082,-0.119362086058,-0.358254790306,0.373450756073,-0.559077501297,-0.00405000150204,0.414900004864,0.97092550993,0.919981300831,-0.010128326714,-0.231690943241
2908,1.89011263847,-0.62549996376,-1.08450937271,-0.641760528088,-0.928535997868,0.786142289639,-0.184950008988,-0.580649971962,0.472748428583,-0.867922842503,-0.579695880413,0.0147121846676
57761,-0.325864195824,-0.898299992085,-1.11130678654,0.597401022911,-0.159520789981,-0.21615819633,0.0306500047445,-0.405200004578,-0.814872801304,-0.591877579689,0.106080785394,0.0658101513982
23338,-0.429471850395,-0.374650031328,-0.0711670666933,-0.325013458729,4.42917108536,0.165532827377,1.20950007439,0.437950015068,1.32499277592,0.242024287581,-0.306698441505,-0.465776383877
7852,0.59968316555,0.657649993896,-0.223193109035,0.0605582594872,0.554512143135,0.935529947281,0.897000014782,-0.158599972725,-0.447629243135,0.0137047171593,0.249339357018,0.201813906431
55033,0.437046527863,-1.12395000458,-0.447485119104,2.11262965202,-1.65640926361,0.112594544888,-0.253049999475,1.34509992599,0.438962697983,0.734586000443,-0.166194617748,1.67512142658
57019,0.241568863392,-5.23045015335,0.321491956711,-0.212772876024,0.325051128864,0.303193032742,-0.33520001173,-2.71565008163,-0.788179814816,-0.634697914124,0.327673077583,-0.100609667599
91949,0.860839962959,0.577749967575,1.41984307766,0.0315478891134,-2.23055505753,0.36570879817,-0.0326000154018,-1.5813999176,-0.170449465513,-0.1329459548,-0.00922907888889,-0.98244702816
84617,-0.338833421469,-0.166800022125,0.137612909079,0.17747078836,-0.437573164701,0.468038678169,-0.472900003195,-0.243999987841,-1.13790750504,-0.181039899588,-0.223252221942,0.780664503574
25,-0.86124920845,-1.2852499485,3.25457549095,-0.243816375732,-0.204306572676,0.501992940903,-1.64925003052,-0.399450004101,0.694419085979,-0.185096919537,0.0919847935438,-2.07494616508
899,0.358167350292,-0.0503499954939,0.456731379032,5.08255720139,2.69875979424,-0.998288571835,0.360549986362,0.361250013113,1.52943205833,0.366355866194,1.28664910793,0.552791953087
79850,-0.359412908554,-0.396749973297,0.214490681887,0.27192518115,0.156083971262,0.449939250946,-0.0835499987006,-2.46374988556,-0.629663586617,-0.179282411933,-1.06966662407,-0.789929986
51466,-0.672783195972,-0.407099992037,0.416868388653,-0.55503153801,0.355756133795,3.11693954468,-0.171850025654,-0.195199996233,0.0837668254972,0.15856602788,-0.181446224451,-0.0794343501329
2852,-0.082192465663,0.514200031757,-0.437477707863,-0.371797412634,-0.314152419567,1.14350450039,0.127350002527,0.0088500007987,1.0791015625,-0.119694665074,-0.434605002403,-0.0363659337163
55837,2.9912416935,0.554400026798,0.479650259018,0.490849554539,0.118586525321,0.115546502173,0.226899981499,-0.22904998064,0.34247893095,0.179876476526,0.215394973755,0.0819805562496
2131,-0.788387954235,-0.275350004435,-0.479828178883,0.0873148441315,0.49131000042,0.173991367221,-0.197250008583,-0.475849986076,-1.21537899971,-0.824053883553,-0.111667022109,0.0515333712101
5427,-0.250906437635,-0.0870999693871,-0.0850771814585,0.334988564253,-0.50567471981,-0.732229113579,1.20825004578,0.0906500071287,0.0102172344923,0.603837788105,-0.428345948458,-0.481381475925
25966,2.68737101555,-0.900349974632,-0.498524814844,-0.870960474014,-0.680914998055,-0.852363348007,-0.217849999666,-1.16149997711,0.0267717838287,0.0264529287815,0.126916348934,0.066973105073
55608,-0.233224466443,0.642050027847,2.21044301987,-0.498674184084,1.47966730595,-0.62963104248,-0.329499959946,0.0653000026941,-0.721363484859,-0.132263958454,-0.916358113289,-0.28560140729
1662,-0.489170849323,0.657150030136,-1.41676807404,-0.244665279984,-0.311496198177,-1.35128521919,1.29859995842,-0.789200007915,0.0711912065744,-0.531549692154,-0.00384114682674,-0.0605685263872
9702,0.816548228264,0.969299972057,0.467873990536,1.46283316612,-0.585277915001,0.696337282658,0.139200001955,0.0534500032663,-0.513701915741,-0.330649912357,0.698550820351,0.584944427013
11031,3.13161873817,1.15110003948,2.53751659393,-0.00493010878563,-0.386022359133,0.666318118572,-0.0329499989748,-0.126800015569,-0.0533161014318,-0.546123206615,-0.360971689224,0.751530528069
10057,-1.07613837719,-1.37825000286,0.0387122258544,7.22111463547,-1.37075805664,0.391088187695,0.392849981785,-0.321999996901,0.185543656349,-0.0617387294769,-0.753363370895,-0.234887257218
5985,0.0052262917161,1.03690004349,0.526686728001,1.85160255432,0.57339322567,0.880931913853,0.0376999974251,-0.306749999523,-0.946766614914,0.489321678877,0.395995259285,-1.10802471638
3280,-0.573845028877,0.12879998982,0.416542768478,0.125025108457,-0.189403414726,0.430369377136,-1.32140004635,0.439900010824,0.894480764866,0.460987389088,-0.160014644265,0.127900153399
55958,1.50939822197,-0.318099975586,0.18498699367,-0.753319144249,0.92445397377,3.07145380974,-0.834100008011,-0.322099983692,0.276916414499,-0.560136437416,-0.0163396522403,-0.031387001276
51465,0.231731802225,1.22434997559,0.0352829694748,0.907128155231,0.0821631997824,-0.0244587063789,-0.792850017548,-0.280250012875,-0.675847053528,0.616119980812,0.532594680786,0.104329645634
2542,0.912225663662,0.297299981117,0.664981126785,-0.742183089256,-0.417862772942,-1.19677960873,-0.572149991989,0.693400025368,1.1998925209,0.438905626535,0.0109485834837,0.12290918082
10641,0.887154340744,-0.220299988985,-0.316563546658,-0.353010863066,-1.97847247124,-0.0278747975826,-0.786100029945,-0.169550001621,-0.53403878212,-0.0480965971947,-0.413099169731,0.903570890427
11137,0.307644933462,-1.62884998322,-0.0614882707596,-0.270544230938,-1.33706915379,0.374358952045,-0.190750002861,-0.557449996471,-0.719594836235,0.0635971128941,-1.07505130768,-1.41477799416
9842,0.71726590395,-0.240649998188,0.424950361252,-0.632676720619,0.294227659702,0.0195690337569,0.31589999795,0.0463000014424,-0.210136026144,-0.44942009449,0.455597549677,-0.0644067823887
10493,0.128259390593,-1.2107000351,-0.1082726717,-2.25893068314,-1.46568441391,-0.250242233276,-0.553599953651,0.393349975348,-0.0136696845293,-0.380004763603,-0.53223490715,-0.615643143654
10112,-0.723966002464,-0.0802000164986,0.152848735452,-0.555076122284,-0.0310028791428,-0.896870195866,0.17784999311,-0.695699989796,-0.235888719559,-0.210558786988,-0.80838406086,-0.966658830643
1001,0.210751965642,-0.179049998522,0.722915351391,-3.87552857399,-0.04414100945,0.659739494324,-1.90145003796,-5.25159978867,-0.677820205688,-0.814118146896,-0.0546904206276,0.634847998619
23635,1.00172066689,0.772499978542,-0.176660299301,0.832292199135,0.689337670803,1.6050183773,0.0601000189781,2.03639984131,-0.404409736395,-0.170640766621,0.168052017689,0.828862607479
29916,-0.191718921065,-0.241150021553,-0.0489172041416,-0.415895164013,-0.692207872868,-0.939497351646,1.97100007534,-1.11229991913,1.76539981365,0.647206425667,-0.371871978045,-0.686628580093
2810,0.0748362243176,-1.33174991608,1.04321920872,1.26306247711,-0.906789839268,-1.59480082989,0.454199969769,0.647950053215,-0.215723693371,0.327554672956,-0.282137095928,-0.228521421552
5993,-0.425578564405,-0.192049980164,-0.408646166325,0.295474171638,0.359795212746,-0.786503374577,0.473699986935,-0.299799978733,-0.462405890226,0.131406694651,-1.26498484612,0.721680343151
11142,-1.12035083771,0.436900019646,-0.70628541708,1.25296914577,0.540892660618,-0.00257134437561,-0.138400018215,-0.0904499962926,-0.168146342039,0.2396453619,0.193821072578,0.356499135494
79187,-1.89906024933,-1.46560001373,-0.605788588524,-0.103291988373,0.35312628746,0.901624917984,-0.126850008965,-0.270900011063,0.135609284043,-0.755647540092,1.06125354767,-0.14763122797
51382,-1.75397574902,-0.583449959755,0.7608679533,0.215424671769,-5.42867898941,-0.830441772938,-0.948099970818,-0.228600010276,-0.177886843681,-5.38968753815,-1.13619565964,-1.22928917408
8318,0.222295105457,-0.14509999752,0.0608327947557,0.33786329627,0.471058487892,0.518263697624,0.0324999988079,-0.233750015497,-1.20976006985,0.148844078183,0.881205022335,0.488478183746
9695,2.72015309334,-0.835049986839,0.438598573208,-0.37056401372,-0.884470045567,0.949944972992,-0.839800000191,-1.04984998703,-1.16387438774,-0.672848403454,-0.723351597786,-0.460459619761
9712,-0.652951717377,0.0580499991775,-0.230421572924,0.828758239746,-0.1094321087,0.471521615982,0.0528500005603,-0.426400005817,0.977287590504,0.358121037483,-0.0225056260824,0.569795608521
64943,-0.271902680397,0.613200008869,0.998235464096,-0.483901441097,-0.0148185640574,-0.633351624012,-0.963400006294,-0.919649958611,-1.41638433933,-0.450688481331,-0.970129013062,-0.964829146862
9738,0.101413272321,0.750049948692,0.648611009121,0.500868856907,0.0715480968356,-0.264322698116,2.19799995422,-0.997550010681,1.07762444019,-0.867360949516,-0.346222877502,-0.00558773800731
6793,1.87991476059,4.54104995728,0.425600856543,0.560801506042,0.488406896591,0.972708106041,0.66219997406,0.00190001726151,1.07548415661,-0.318300426006,0.566344261169,0.353683590889
7358,-0.00596061348915,-1.28954994678,-0.724255383015,-2.77488613129,-0.999630510807,-0.0636345595121,-0.0879999995232,-0.433099985123,1.29074394703,-2.00073266029,-1.4118796587,0.130584642291
58472,0.280134350061,0.167549997568,0.459279149771,-0.4461568892,-0.0401732735336,0.900139689445,-1.11724996567,-0.0280500054359,-0.247793152928,0.53569817543,0.189625203609,-0.069866552949
