rid,CPC003_HA1E_6H:BRD-K89055274-048-14-4:10,CPC003_HA1E_24H:BRD-K89055274-048-14-4:10,CPC003_HCC515_6H:BRD-K89055274-048-14-4:10,CPC003_HCC515_24H:BRD-K89055274-048-14-4:10,CPC003_PC3_6H:BRD-K89055274-048-14-4:10,CPC003_PC3_24H:BRD-K89055274-048-14-4:10,CPC003_VCAP_6H:BRD-K89055274-048-14-4:10,CPC003_VCAP_24H:BRD-K89055274-048-14-4:10,CPC015_A375_6H:BRD-K89055274-048-14-4:10,CPC015_A549_6H:BRD-K89055274-048-14-4:10,CPC015_A549_24H:BRD-K89055274-048-14-4:10,CPC015_ASC_24H:BRD-K89055274-048-14-4:10,CPC015_HEPG2_6H:BRD-K89055274-048-14-4:10,CPC015_HT29_6H:BRD-K89055274-048-14-4:10,CPC015_MCF7_6H:BRD-K89055274-048-14-4:10,CPC015_MCF7_24H:BRD-K89055274-048-14-4:10,CPC015_NPC_24H:BRD-K89055274-048-14-4:10,CPC015_PHH_24H:BRD-K89055274-048-14-4:10,CPC015_SKB_24H:BRD-K89055274-048-14-4:10,CPD001_MCF7_6H:BRD-K89055274-048-17-7:10,CPD001_MCF7_24H:BRD-K89055274-048-17-7:10,CPD001_PC3_24H:BRD-K89055274-048-17-7:10
7105,-0.13085000217,0.938574671745,1.15710020065,1.11039996147,-0.245285272598,-1.1680932045,-0.259740799665,-0.423949986696,-0.187205940485,0.922150075436,0.240673333406,-0.594157099724,0.150150001049,-0.969098746777,-0.48738488555,0.496951252222,-1.18500113487,1.06344997883,-1.13189995289,0.586207032204,-0.79543364048,-0.335266649723
23014,0.205600008368,-0.245450854301,-0.191666692495,-3.71183347702,-0.196081355214,-0.132231682539,0.630982756615,0.0177499949932,0.122397974133,0.987649977207,-0.158922374249,-0.344602793455,0.91865003109,-0.296999514103,0.309920489788,0.725233852863,0.271456509829,-1.32579994202,-1.35979998112,-3.38207650185,0.573196709156,-0.156266674399
55012,0.589849948883,1.24768483639,-0.802133321762,-1.09816670418,0.00634087715298,-0.441629528999,-0.699950218201,0.344449996948,-0.328002989292,0.0548499822617,0.560476779938,0.26801019907,-0.512699961662,0.343558847904,0.0529234111309,0.829251110554,-0.146867021918,-0.23734998703,-1.1493999958,-0.568415045738,0.113728523254,-0.218466699123
2887,0.297699987888,0.522232890129,0.854000091553,-0.779500007629,-0.676900029182,-0.305100142956,-0.482471674681,-0.034600019455,0.00310641527176,-1.56625008583,-0.10269318521,0.0254667792469,-0.0267000049353,-0.192776545882,5.18900108337,-0.0221955776215,0.275433808565,0.205249994993,0.171950012445,-0.874099195004,-0.644435286522,0.718866705894
9183,0.0725999996066,-1.6246420145,-1.44416666031,2.33353328705,0.740779340267,1.43444311619,-0.863120317459,0.55395001173,-1.95889735222,1.56994998455,1.38204109669,-0.305432081223,-0.83544999361,0.211584091187,0.59228259325,-0.171469002962,0.433779507875,0.176200002432,-0.128800004721,-0.611877739429,-0.103647358716,0.148466691375
11151,-0.509600043297,-0.425996005535,-0.291433334351,2.2743999958,0.609589278698,-0.0116023644805,-0.198958098888,-0.722900032997,0.720347046852,0.0590000003576,-0.353740751743,0.315494716167,1.84124994278,-0.738336920738,0.81711769104,-0.229124978185,-1.15962314606,-0.557200014591,0.885450005531,-0.379015028477,0.435304701328,0.627766668797
7511,0.297600001097,0.619378805161,-0.287599980831,-2.95063352585,0.796408772469,0.361290752888,0.341969519854,0.528149962425,0.56224489212,1.51789999008,-0.471489429474,0.784578919411,1.2146999836,0.105241477489,0.853513777256,1.45640313625,-0.248166620731,0.065750002861,-0.746649980545,-0.458361297846,-0.339362353086,-0.00623333454132
10046,-0.274100005627,0.191642418504,-0.0310000348836,0.267033338547,-0.598920583725,-0.169354319572,-3.64785242081,0.676400005817,-0.381191313267,-0.108250007033,-1.33633959293,0.181438088417,-1.14354991913,-0.451205670834,5.28633880615,0.21316665411,0.1183039397,-0.0642499923706,4.30334997177,-1.01143682003,0.10000038147,0.15436668694
1829,0.871500015259,0.309275478125,-1.20403337479,-1.40170001984,1.32604622841,-0.687424480915,-0.369439721107,0.161850005388,-1.48038434982,-0.688199996948,0.3795132339,1.00845479965,-0.922900021076,-0.123954534531,1.42548167706,0.513059437275,-0.263235032558,-0.388249993324,0.550149977207,0.220698982477,-0.106164902449,-0.672800064087
11000,-0.236000001431,-0.358831703663,0.306733310223,0.00720000267029,-0.606068432331,1.60205841064,0.40671813488,0.524600028992,2.49869394302,1.20155000687,-0.639437675476,0.462965428829,1.49450004101,-0.967210650444,1.4511551857,-0.387102216482,-0.0619300082326,0.168300032616,-0.347450017929,0.0451205149293,-1.03935027122,-0.0993666723371
976,-0.0975499898195,0.741258502007,1.56596684456,-0.845799982548,-0.896412312984,0.195534318686,-0.16100345552,0.515850007534,-0.107882529497,0.221399992704,0.816355347633,-0.586911559105,-0.957450032234,1.0627976656,1.23542785645,0.191275954247,-0.654333233833,-0.100199997425,0.177049994469,0.721814930439,0.284616023302,-0.573033332825
3597,-0.827549993992,-0.3483761549,-0.00446666777134,0.45553329587,0.474434554577,0.897115290165,0.423144638538,0.439900010824,-0.438643425703,0.0824999809265,0.341471284628,0.790310740471,-0.225850015879,-0.465374678373,0.987611055374,0.356824278831,-0.371544510126,-0.196249991655,1.14249992371,-0.571529567242,-0.505678296089,-0.546466708183
178,-0.368600010872,-0.177426666021,-0.504300057888,-2.60290002823,-0.38712233305,-0.598364293575,-0.0756409242749,-0.0380499958992,0.479537546635,0.100800000131,0.104949772358,0.186183929443,-0.139200001955,-0.460022389889,2.36709785461,-0.0934192687273,-0.518709540367,1.03824996948,-0.507700026035,-0.109970010817,0.0224825777113,2.7405667305
2625,0.334749996662,2.89601993561,0.532833337784,3.13903331757,0.144490748644,-0.0115515626967,1.2952491045,0.410299986601,-0.172939866781,-0.701599955559,-0.167695716023,-1.75442016125,0.175999999046,-0.611190199852,-0.456041991711,-0.748323321342,0.961799561977,1.28659999371,-0.444099962711,-1.89668953419,-0.549906134605,0.484200000763
6119,1.13750004768,-0.168962359428,-0.591466665268,-0.127400040627,0.672088086605,-0.364793330431,-0.432363390923,-0.0626000016928,0.330173254013,-2.86820006371,-0.350406825542,1.10011529922,-0.46819999814,0.131157189608,0.671402990818,0.329834371805,0.0343792289495,1.53445005417,-1.25429999828,-0.217993810773,-0.0582720041275,0.278066694736
26136,-0.276700019836,-1.3885281086,0.952399909496,0.236233353615,0.259510219097,-0.734407007694,0.482759386301,-0.416000008583,0.448121488094,-0.0443999990821,-0.703067243099,0.0179160609841,0.559750020504,-1.27534866333,0.0435575433075,0.131726622581,-0.573619365692,-0.408100008965,1.05700004101,-2.71898198128,0.114207752049,-0.206799998879
6697,0.397249996662,0.0062712430954,-0.0653333216906,-0.0351333320141,-0.199324816465,0.0203760974109,-0.381545633078,0.212950006127,0.0284658074379,0.390100002289,0.398395031691,-0.121075585485,0.0162000060081,0.455132722855,-0.301801860332,0.753763437271,-0.91353058815,0.310599982738,-0.67435002327,1.12690556049,0.493013888597,-0.500833332539
5971,-0.26574999094,0.742594957352,0.449866712093,0.615266680717,-0.853192329407,1.3017257452,-0.215392515063,0.146699994802,-0.561095237732,-0.508800029755,-1.39593839645,2.89761447906,-0.502049982548,0.128415703773,3.93611574173,-0.162163376808,0.61548691988,1.72969996929,-0.113649994135,0.161949858069,-0.626451194286,-0.106899991632
22934,-0.0662000030279,0.0686194375157,-3.27973365784,-0.453166663647,0.201665401459,0.749570012093,0.390003979206,0.370999991894,1.34059071541,-0.544349968433,0.532878935337,-0.699246168137,0.332100003958,0.888555169106,-0.0550840198994,0.136876448989,-0.161022245884,-1.0748000145,-0.248599991202,-0.0125644132495,0.0347822904587,-0.346766680479
9289,-0.651549994946,0.714684963226,-0.483900040388,1.49979996681,-0.322538614273,-0.0671035200357,-0.00472903251648,0.100450009108,-1.06236624718,-1.06599998474,1.4044444561,-0.0485146343708,1.19079995155,0.667827546597,-6.02620983124,0.552311241627,-0.0996852368116,-0.0578499995172,0.932349979877,0.173430114985,-0.102626696229,0.0993333309889
4931,-0.412050008774,-0.339460551739,0.310433357954,-0.169433355331,1.34146428108,0.421422064304,0.633968770504,-0.163599997759,0.309326648712,0.219449996948,-0.787845432758,0.805680751801,0.952400028706,-3.87089920044,-5.60571813583,-0.00427597761154,-3.57934784889,0.0023499999661,0.515599966049,-4.26853704453,0.286572009325,0.520933389664
4200,0.0741000175476,-0.153855979443,-0.291766703129,1.08550012112,-0.853144705296,-0.485152751207,-1.02260220051,0.948349952698,-0.292342811823,-0.233699992299,0.927619338036,-0.311740368605,0.103100001812,0.52243989706,1.99650132656,-0.261068850756,-0.572200477123,0.352899998426,-0.277900010347,0.179832398891,0.0108570158482,0.944100022316
93594,-0.735249996185,0.280542433262,-0.757866680622,-0.573566675186,-0.0439077094197,0.24071097374,-0.129721194506,-0.0790500193834,0.379619717598,1.36239993572,0.226226300001,1.3443300724,0.0842499956489,0.864295840263,-3.9907104969,-0.154756307602,1.24861717224,0.310849994421,0.613749980927,1.114995718,0.409472882748,1.15843331814
5982,0.239849999547,-0.488971859217,0.348666667938,0.442466646433,-0.436671495438,0.563202142715,-0.0987351685762,0.912400007248,0.353068202734,-0.226699993014,1.05271935463,0.121041566133,-0.32674998045,1.01279902458,0.158863499761,-0.228672757745,0.5837277174,-0.0319499969482,-0.149599999189,0.919643044472,-0.0739690065384,0.524333357811
26520,0.503199994564,0.109364792705,0.136099994183,-1.39466667175,-0.676479101181,-0.596232771873,-0.873478293419,0.589949965477,-0.679768621922,0.0666000023484,0.821753203869,-0.0801578015089,-0.108099997044,-0.0297462642193,-6.24476528168,-0.0735500752926,0.473662167788,-0.940800011158,-0.607550024986,-3.52809739113,0.292406082153,0.0897666811943
4998,-0.218800008297,-0.226274013519,-0.816333353519,0.174966648221,0.0158087704331,0.938754141331,0.0857877507806,-0.157700002193,1.33295035362,-0.77999997139,-0.389776259661,0.692602574825,-1.24070000648,0.840717971325,-5.10698652267,0.335168629885,-2.09644436836,0.810150027275,0.836250007153,0.138541206717,0.830421209335,0.173466667533
10038,0.227099999785,0.627581834793,-2.67556667328,-2.44086647034,-1.76820802689,-0.00476189190522,0.0201419889927,0.632899999619,-0.438848614693,0.199500009418,-0.411982595921,0.587033987045,-0.492300003767,0.478223204613,0.405401051044,0.168395936489,0.460753917694,-0.0016999989748,-1.5287001133,0.113409765065,-0.229599297047,0.387166708708
60493,-0.150950014591,0.684457778931,-0.775533378124,0.560733318329,-1.28158092499,0.467596650124,-0.193551674485,0.027949988842,0.271301656961,-0.0228000283241,-0.218918412924,-0.0561872795224,1.1631000042,0.0837812423706,0.241611272097,1.4238421917,-0.179781794548,0.810800015926,-0.403050005436,0.561187028885,2.22976875305,1.9975001812
51495,-1.28990006447,0.0741853564978,-0.42313337326,-0.582000017166,-0.691435694695,-0.0883578956127,-0.265623569489,-0.316549986601,0.106694400311,-0.306300014257,1.31566905975,-0.764356851578,1.12209999561,-0.167967110872,-0.310167461634,0.776798963547,-5.12002325058,0.35205000639,-0.0698000192642,1.31336319447,0.145541667938,-0.59249997139
4482,0.559049963951,0.230055391788,0.00440001487732,0.710733294487,0.464798480272,-1.43707728386,0.732220828533,0.0347499996424,-0.71667778492,-0.0221999958158,-0.976709783077,0.0107682049274,-0.142550006509,0.040815025568,1.38040721416,-0.515511751175,-0.485280394554,0.344449996948,-0.393799990416,-0.967698633671,-1.14407491684,1.12250006199
23224,-0.230700001121,0.824439525604,-0.0994666665792,0.152033343911,-0.312674641609,-0.600333750248,1.10048925877,-0.0275999903679,-0.127661973238,-0.0310000032187,1.46199214458,0.626054883003,-0.400049984455,-0.549286723137,0.223664745688,0.996830880642,-0.653000712395,-1.6888999939,-1.49285006523,0.284315258265,-0.497258275747,3.19646668434
9690,-0.215400010347,0.752628982067,-0.492900013924,-2.42823338509,-0.117591641843,0.328995287418,0.394745647907,0.822449982166,-0.727060496807,-0.04810000211,-0.456258416176,-0.467703074217,-0.0254999995232,-0.660875201225,0.310082495213,-0.085189729929,0.212162971497,1.08469998837,-1.05900001526,0.172169700265,0.352096229792,0.486233353615
80212,0.132349997759,-0.814893066883,0.62673330307,0.709733307362,-0.422644168139,0.0102622881532,-0.928162455559,0.446999996901,-0.649274468422,0.197450011969,-0.483496248722,-0.257289022207,1.43185007572,-0.10224609077,1.43277418613,-0.0485474020243,0.302609741688,-1.51120007038,-0.152000010014,-0.163098424673,-0.543111026287,-0.598766684532
29928,0.113150000572,1.64644145966,-0.122033342719,-0.707499980927,-0.315575093031,0.00189128518105,0.0117775928229,0.554650008678,-0.50449514389,0.475299984217,-0.477617561817,2.09062814713,0.207399964333,-0.309978187084,1.33157730103,0.0183330029249,-0.820166409016,0.322450011969,1.52384996414,-0.559458494186,-1.27491128445,0.276566684246
22809,0.0567499920726,-0.136823177338,1.36290001869,-2.95290017128,0.36387103796,0.385736227036,-2.75180625916,-0.69939994812,0.813978016376,-0.311450004578,0.375814050436,-0.0607831254601,-4.93029975891,0.536802470684,-5.67060041428,0.278745472431,-0.986203968525,-0.081200003624,-0.052049998194,-4.60706520081,-0.632070600986,0.361399978399
50814,0.471949994564,-0.104879394174,-0.0248666703701,-1.71446681023,-0.872895538807,0.717630505562,0.48328986764,0.416649997234,1.0233528614,0.940450012684,-0.447821944952,-0.300640821457,2.40339994431,-0.221929401159,-4.19951105118,-1.86302673817,4.02248096466,-5.69974994659,0.000600010156631,0.846040308475,-0.79782384634,-0.644633352757
55256,0.603950023651,0.549555122852,0.231133341789,-1.84973335266,0.492735028267,0.13677662611,-0.126477047801,-0.215300008655,0.787599921227,0.0237499922514,-1.00743567944,-0.190356597304,-0.167649999261,-0.164932668209,-6.18393182755,0.82370442152,0.821385264397,-0.701799988747,-2.66979980469,-0.455957174301,0.634933590889,-3.25350022316
56997,-0.987049996853,0.119876593351,0.926033377647,2.19283342361,-0.773512780666,1.31063807011,0.467282652855,-0.175049990416,-0.488529622555,0.121099993587,-0.214020818472,0.345253705978,-0.749550044537,0.202451080084,5.34352350235,-0.226969316602,0.0350003838539,-1.34444999695,-0.580700039864,-0.409544914961,-0.749597549438,-0.653433322906
81544,-0.300499975681,0.183086425066,1.62253344059,3.58323359489,0.909021496773,0.505591988564,0.668988585472,-0.398299992085,0.0965886265039,0.920049965382,-0.611534237862,-0.337174892426,0.769349992275,-0.705836772919,1.38244581223,0.227591946721,1.2270462513,0.611050009727,-0.220100000501,-0.0854436680675,-0.327801436186,-1.26683330536
6894,0.846750020981,0.342702239752,0.675566673279,-1.13493335247,0.0497634075582,-0.15035545826,-0.0843675732613,0.517500042915,-0.466654330492,0.286249995232,0.482961833477,-0.484992146492,0.721050024033,0.214883968234,0.139557749033,-1.28634035587,-0.626855671406,0.649300038815,0.258199989796,0.422684878111,0.0905921459198,0.834733366966
64080,-0.815400004387,-0.281347215176,-0.248633310199,-1.38010001183,0.536492049694,-1.12036371231,-1.06211149693,0.267350018024,-0.315330684185,0.688950002193,0.0951335132122,0.448498427868,0.564849972725,0.139862418175,-2.19612693787,-0.395833641291,0.200430363417,-1.30054998398,-0.995649933815,0.171323880553,0.267963141203,0.575699985027
55818,0.347450017929,-2.33006668091,-1.33103346825,-2.97753334045,0.0938846319914,-0.128218099475,-0.810720920563,-0.105299994349,-0.167198508978,-0.0496499985456,0.879104495049,-0.128825888038,0.993550002575,-1.73338723183,1.34143781662,-1.19024574757,-0.556803226471,-0.403550028801,-0.372599989176,0.631623208523,0.376758247614,0.781533360481
637,-2.1115500927,-0.617685317993,-0.229666665196,0.693600058556,0.191135361791,0.790466427803,-0.2150465101,-0.501950025558,0.90325576067,-0.388400018215,0.961837172508,0.390675753355,0.119649998844,-0.106406606734,0.819560170174,0.4613943398,-0.624321341515,0.0101500153542,0.286199986935,-4.33748722076,-0.811203598976,-0.927066683769
22823,0.244899988174,1.81819653511,-0.747966706753,-0.645466685295,0.402500659227,0.471224009991,0.318982154131,0.111149996519,0.853228628635,-0.716099977493,0.792295634747,0.330205649137,1.41065001488,0.0901415348053,0.778745830059,-0.48250284791,0.965697109699,-2.77955007553,1.32400000095,1.23845398426,0.0875443518162,0.017500013113
5287,0.457750022411,-0.0562798380852,0.551533341408,-3.13993358612,-0.406330108643,0.424053966999,0.0972308441997,0.312350004911,0.176849007607,-0.0360000059009,-0.781946182251,-2.7885119915,0.146650001407,0.492361009121,1.43916428089,0.0118161290884,0.684616923332,-1.04704999924,0.282400012016,0.975978195667,1.27335762978,-3.5070002079
91137,-0.419349998236,0.26870906353,-0.699500024319,-1.35493338108,0.636283636093,-0.673432290554,-0.118740230799,-0.190050005913,0.0525967739522,-0.23204998672,-0.0101504214108,-0.528454840183,-0.363099992275,0.42044365406,0.33356693387,0.439252644777,0.670126855373,-0.787500023842,-0.61905002594,0.521239280701,0.429456651211,-0.285633385181
23097,0.0624500066042,0.42810100317,0.185366660357,-0.359666705132,-0.868387341499,2.83947610855,0.272722363472,0.450900018215,-0.652759253979,0.836750030518,0.572716891766,-0.835997700691,-0.454699993134,0.0782025158405,-5.42660951614,0.298357605934,0.257535904646,1.43320012093,-2.33719992638,0.910783529282,-0.361471354961,0.538966655731
9851,-0.263949990273,-0.245347112417,-0.416200041771,-1.24290013313,-0.737310349941,0.724098622799,0.211360692978,-0.293799996376,0.0655960589647,0.55680000782,-0.39150339365,-0.4097417593,1.50180006027,0.071247190237,0.04942830652,0.0834697186947,-0.60309445858,1.5625,1.25720000267,-0.602855563164,-0.131338343024,-0.0315666496754
23522,0.0110999941826,0.487736701965,0.0503333359957,0.630733370781,-1.0570628643,-1.49786949158,0.594850480556,1.57690000534,-0.223543673754,-0.119950011373,-0.0484695844352,-0.0438458397985,-0.704450011253,-0.448017448187,0.362237930298,0.111087113619,-1.05538260937,-1.54944992065,-0.0588500201702,0.191963791847,-0.737815439701,-0.5257999897
1123,0.494000017643,-0.255461871624,0.246666654944,-1.18693339825,0.248201772571,-0.039050322026,0.132458209991,0.0987999886274,-0.290278613567,0.262600004673,-0.46575731039,0.0285086408257,-0.104600004852,-0.240067273378,1.5647919178,0.139617070556,-0.916705131531,1.235049963,1.62544989586,-0.262537181377,0.200260862708,1.29713344574
5603,0.406300008297,0.249446004629,0.544900000095,-0.672866642475,0.238947853446,0.319445848465,-0.27682235837,-0.224799990654,-0.503040194511,0.556849956512,0.335346162319,-0.421062111855,-0.667699992657,0.583645939827,-1.69587039948,-0.106418803334,0.835082352161,-0.535050034523,0.159650027752,-0.170016646385,-0.586804449558,-0.505166649818
51569,0.772850036621,-0.0396877229214,-1.38503348827,-3.81900024414,0.294798970222,0.0627123191953,0.100809574127,-1.00730001926,-0.469759583473,3.23409986496,0.234575927258,0.868112444878,0.0873999893665,-0.929890155792,-3.91106200218,0.297705173492,0.329990684986,-0.255199998617,-0.760200023651,0.215048953891,0.942111194134,0.0459333360195
55699,0.338899999857,0.268527656794,-0.277300000191,-2.17689990997,-0.397088259459,-0.202528178692,-0.0333373770118,-0.399150013924,0.0265006422997,0.192949995399,0.866858005524,0.120876483619,-0.563700020313,0.540396332741,-0.874881029129,0.87280023098,0.858338236809,-0.105149999261,-0.138799995184,-0.56365185976,0.449769735336,-0.504799962044
2624,-0.617100000381,2.97921228409,-0.237800016999,-0.941566705704,-0.0269517973065,-0.0631245151162,-0.922691047192,0.787250041962,4.27811384201,0.160649985075,-0.00772861950099,0.721005618572,-1.20869994164,0.114154681563,1.7973998785,-0.1394084692,-0.0475966781378,-0.0605500042439,0.577950000763,0.874227941036,-0.881874740124,0.736400008202
