rid,CPC008_A375_6H:BRD-A61599461-001-01-4:10,CPC008_A375_24H:BRD-A61599461-001-01-4:10,CPC008_A549_6H:BRD-A61599461-001-01-4:10,CPC008_HCC515_6H:BRD-A61599461-001-01-4:10,CPC008_HEPG2_6H:BRD-A61599461-001-01-4:10,CPC008_HT29_6H:BRD-A61599461-001-01-4:10,CPC008_MCF7_6H:BRD-A61599461-001-01-4:10,CPC008_MCF7_24H:BRD-A61599461-001-01-4:10,CPC008_PC3_6H:BRD-A61599461-001-01-4:10,CPC008_PC3_24H:BRD-A61599461-001-01-4:10,CPC008_VCAP_6H:BRD-A61599461-001-01-4:10,CPC008_VCAP_24H:BRD-A61599461-001-01-4:10
9851,0.734210729599,0.0272000059485,-0.00660002231598,-0.345408916473,5.40471315384,-0.3408883214,-1.47531366348,-0.0717000067234,0.107844851911,-0.0391037762165,-0.164367139339,-1.38988757133
23522,-0.829695701599,0.226999998093,0.925866723061,0.704140901566,2.29593801498,-0.523284971714,0.0377169698477,-1.67830002308,0.560375273228,0.509699583054,-0.0669438838959,-0.25660559535
1123,0.876573204994,0.307200014591,1.27123332024,0.0552773326635,0.555207788944,-0.31466704607,0.215597078204,1.1222499609,-0.10645994544,0.0122893229127,0.262073278427,-0.810538470745
5603,1.13366484642,0.221549987793,-0.350666671991,1.36943912506,-4.27256202698,0.739617288113,0.261647552252,-0.349749982357,-0.149289384484,-0.166303962469,-0.0474695414305,0.696633160114
51569,-0.607328176498,-0.993300020695,-0.131833344698,-1.05247271061,-0.289367079735,1.45951521397,0.666060090065,-0.053200006485,0.0627902746201,-0.369024187326,-0.697155535221,0.821002483368
55699,-1.2110915184,-1.04394996166,-0.702366709709,1.12393712997,0.728638350964,0.628387212753,0.561166703701,-0.117550000548,-0.57944470644,0.200535207987,0.537016391754,0.928072571754
2624,-0.0656166300178,0.0418500006199,-0.161366686225,0.465937793255,1.54806315899,0.240355908871,-0.559032857418,1.20650005341,-0.218459784985,0.269921690226,1.40028691292,1.89266169071
8204,0.698444545269,-1.3234000206,-2.27583360672,-0.159642860293,-0.110099136829,1.93454086781,1.65348434448,0.992650032043,0.395694851875,-0.389406561852,1.04804623127,1.37139976025
9133,0.920838057995,-1.35989999771,0.660566687584,0.274445712566,1.77229571342,0.741858839989,0.303544431925,0.0550499856472,-0.144904226065,-0.0174284875393,-0.216313496232,1.16379213333
10921,-1.00148308277,0.595700025558,-0.374600023031,-0.375959396362,-0.33609443903,0.326301902533,0.503089010715,-0.16479998827,0.25851136446,0.214855894446,-0.331518292427,0.810601890087
51742,-0.109247669578,-1.85164999962,0.00416669249535,0.250157803297,-0.520176947117,0.53751462698,-0.00769540667534,0.400900006294,0.424839735031,0.395701289177,0.913466870785,0.86639970541
2954,-0.395759761333,0.638350009918,-0.140833348036,-0.341580927372,-0.173898637295,-0.0786196887493,-0.125156760216,-3.21385002136,-0.407965064049,-0.333417952061,-0.627851188183,-0.159413486719
27244,0.625816762447,-2.16449999809,0.0718000084162,9.37296962738,1.15894579887,-0.801597416401,0.0405811667442,-0.113049998879,0.415407419205,-0.729073703289,-0.0489185005426,-0.175843477249
23013,-0.189048573375,0.5679500103,0.723800063133,0.852704882622,0.659901678562,-0.517409145832,-0.0282633602619,0.739600002766,-0.0394613295794,-0.121305882931,0.677597165108,0.745862841606
8050,-0.0712668672204,-1.64775002003,-0.0380333065987,0.991575777531,-5.03740119934,-0.527747035027,0.336219459772,-0.748000025749,-0.502731502056,0.0972832888365,-0.3474137187,0.988216936588
79961,0.0745249688625,0.238000005484,-0.413966685534,0.441184848547,0.399082005024,0.780725955963,-1.67158126831,0.832199990749,0.244525879622,2.57908630371,-0.505120456219,0.761319637299
2017,-0.541132092476,-1.03719997406,-0.384100049734,-0.373683780432,1.81742191315,1.33958280087,0.777673244476,-0.172100007534,0.754899382591,-0.0262988507748,1.07397091389,0.518841981888
55148,-0.617271661758,0.0571999996901,-0.186766684055,3.36738634109,0.382849276066,0.582109391689,0.575589179993,-0.298649996519,2.26955223083,0.527974843979,-0.665064036846,-0.474789500237
960,-0.503674805164,1.69110000134,0.702600002289,-0.528714895248,0.350095301867,0.885735690594,0.824851155281,0.138599991798,-0.658745527267,0.216218501329,-0.349271148443,-0.714992344379
10451,-0.170307472348,0.790250062943,0.386133342981,0.178124263883,1.79230475426,-0.104115657508,0.0660012885928,0.182500004768,-0.536800205708,3.30411362648,-0.34683790803,-0.381974339485
57406,0.919558227062,2.34765005112,-0.105766683817,-0.872927844524,0.785580635071,-0.901681244373,0.616994261742,-0.234949991107,0.797002136707,0.00251255184412,-0.399068295956,-1.43224453926
51719,-0.753554821014,-1.93629992008,1.3303000927,-0.0112642608583,-0.369180858135,0.040187895298,0.554813504219,-1.6914999485,-1.13480257988,-0.113766342402,1.41622936726,0.271370828152
7074,-0.393225550652,0.955449998379,0.0661666691303,1.06000816822,-0.147694349289,-0.492991983891,-0.821639597416,0.111100003123,0.174834862351,0.506416141987,0.290940642357,0.110741786659
10059,0.0588800981641,-2.49154996872,0.502366662025,-1.55505788326,0.535734951496,0.246379435062,0.370498418808,-0.123899996281,0.459598064423,-0.487493753433,-0.39129665494,0.350742548704
51071,0.898289203644,-1.16129994392,-0.317700028419,0.766932606697,-0.5691883564,-0.804578661919,-2.13447713852,-0.271149992943,-0.307345271111,-0.448239505291,-1.32918190956,-1.17592418194
5796,-0.280689418316,0.546100020409,2.5625667572,-0.251886367798,0.596864283085,-1.23764288425,-0.277027964592,0.484100013971,-0.225860387087,0.195240080357,0.266981840134,-2.08039784431
55008,0.870488524437,-0.61360001564,-0.398433357477,-0.115529835224,-1.2894384861,0.598258137703,0.773218512535,-0.80814999342,0.209631606936,-0.48059874773,1.2394939661,-0.0975037813187
23597,-0.519142389297,-0.36265000701,-2.32120013237,-1.00126647949,-1.08550727367,-0.301548629999,0.133306771517,-3.19764995575,-0.924909949303,-0.273180902004,-0.0239914953709,1.29653835297
8869,-0.437467336655,-0.372300028801,0.0152333453298,-0.235502272844,0.573362350464,-0.739578425884,0.308024048805,-0.471249997616,0.959845364094,-0.367310196161,0.593244791031,-1.11059367657
8727,-0.651868999004,-1.57899999619,-0.189700037241,-0.0568648353219,-1.52616119385,0.303234040737,1.60510766506,-0.1848000139,-0.450658857822,0.435072362423,1.06999182701,1.87936425209
63874,0.48638689518,1.26705002785,0.624333381653,3.5784599781,0.861864924431,-0.28887167573,0.326625525951,-0.871000051498,0.0574566163123,0.258921146393,0.300480782986,0.996814906597
8821,-0.487233936787,-0.487200021744,-0.416466712952,6.08630561829,-0.435367941856,-1.21270895004,0.79705530405,0.388400018215,-0.763579428196,1.15340709686,-0.255694210529,-1.0577340126
57178,-0.381126075983,0.379599988461,0.369766682386,-0.100736796856,1.06118619442,-0.922447323799,0.669167518616,-0.463449984789,0.700261712074,-0.622871398926,0.267284601927,-1.19310688972
5468,0.151037484407,-1.22510004044,-0.463733315468,-1.15304398537,-0.331550598145,0.665651381016,-0.0795120745897,0.67199999094,0.283668786287,-0.333780437708,1.44018244743,0.315012067556
10557,-0.524007439613,-0.257250010967,0.0571666359901,0.384645283222,-1.01391422749,0.538037061691,-0.0803485661745,-0.270249992609,-0.174970284104,-0.48544088006,0.0310308933258,-0.765650987625
831,-0.081612534821,-1.15075004101,0.64086663723,-2.48903942108,-5.15128040314,-0.0153245031834,-2.15262198448,0.833049952984,-0.562413454056,0.355081319809,1.33722186089,-0.925846099854
9531,-0.758105576038,1.41939997673,-2.20306682587,0.653142333031,-0.505389630795,0.0182951390743,0.151767760515,0.296700000763,0.112107932568,-0.000595565885305,0.572991251945,-0.470735698938
2767,-0.231518775225,1.84714996815,-0.110866725445,0.349082410336,3.60422515869,-0.0769005194306,-0.133756265044,-0.723350048065,0.605788171291,-0.335201442242,-0.26667201519,1.34450340271
1861,-1.1631269455,0.507350027561,0.0914000123739,0.0720562338829,0.525546491146,-2.96085238457,-0.459505349398,-1.21689999104,-0.73234385252,-0.274242639542,-0.853113055229,-0.294978171587
10165,0.745229899883,-0.183699995279,0.0397000014782,1.58886003494,-1.23571920395,-1.09214580059,-1.08863818645,-0.723150014877,0.0851450785995,0.673144578934,-1.28851127625,1.63373816013
7106,-1.18579816818,0.100799992681,-1.45869994164,-0.706449866295,-1.73297023773,0.368756204844,-0.0191891938448,-0.650499999523,-0.457772225142,-0.0304521173239,-0.583022415638,0.925291597843
2908,0.436347037554,-0.64310002327,1.97233343124,0.185511767864,0.847193777561,-0.321252673864,-0.674984455109,-0.33164998889,-0.346483170986,0.00301461666822,-0.12757076323,-0.492041110992
57761,-0.610322237015,0.0575000047684,0.182099983096,-0.753328740597,0.0666213333607,0.0259239189327,0.23801907897,-1.7067501545,1.21291720867,-0.882820487022,-0.751281321049,-1.39722597599
23338,-0.235727861524,-0.05549999699,-0.347600072622,-0.117658510804,-0.497283816338,1.02495729923,0.0217642113566,0.14034999907,1.21781516075,-0.187953442335,0.505276143551,2.16443729401
7852,1.22384905815,1.52030003071,-0.494700014591,-0.678186893463,0.701251804829,-0.803067445755,-0.0925736427307,-0.214849993587,0.229383930564,0.626879036427,-0.778191804886,-1.40290653706
55033,-0.839667320251,-0.13504999876,-0.32676666975,-0.41411793232,0.217328742146,-0.641944408417,-0.7712495327,0.0669500008225,-0.665370702744,-0.278274655342,0.436197310686,0.275087594986
57019,-0.503292798996,-0.615299999714,-0.169533327222,-0.150166660547,0.914340019226,-1.43833780289,1.17658257484,0.542850017548,-1.50897216797,0.0094016045332,0.563221693039,-0.229243189096
91949,0.822850942612,1.81524991989,0.0245333462954,-0.182920768857,-0.252343177795,-0.192875355482,0.49439701438,-1.16219997406,-1.45504581928,-0.216421723366,0.252822220325,-1.16285252571
84617,-1.25822842121,-0.131349995732,-0.352166682482,-0.289696782827,-0.289379239082,-0.238349974155,-0.852775335312,-0.760800004005,0.0572518780828,-0.588091731071,0.782549440861,-1.01139140129
25,-0.468500375748,1.53875005245,1.26929998398,0.527413666248,-2.25867915154,-0.841790139675,-1.21182107925,0.0341500192881,0.422420799732,-0.0193233266473,-0.0313078314066,0.296632647514
899,-0.625188529491,-0.0596500039101,0.133100003004,0.404978692532,2.75468802452,0.277691066265,-1.57606768608,-0.286000013351,-0.166562482715,-0.215847089887,-0.0289208181202,0.751812338829
79850,-0.411061882973,0.487000018358,0.190833330154,0.166115939617,-2.04765701294,1.11189711094,0.328032255173,-0.900200009346,0.444457560778,0.299207121134,-0.456219702959,1.15225422382
51466,-0.81853467226,0.0971000045538,0.984400033951,-0.1669562608,-1.39679813385,-0.146066486835,-1.17813754082,-0.122249998152,0.743706643581,0.127401679754,0.491668462753,1.27607285976
2852,0.721867382526,0.443850010633,0.604800105095,-0.852321386337,0.627987146378,-0.337319672108,-0.373412758112,0.614899992943,0.0757836923003,-0.374668896198,1.62083685398,0.58977162838
55837,1.09232497215,-1.79565000534,0.767999947071,0.420356422663,0.492884993553,-0.360131591558,0.479628115892,-0.39200001955,-0.487918049097,0.0552867799997,0.267225682735,-0.649176061153
2131,0.710117936134,0.939350008965,0.756166696548,-1.7474001646,0.536938428879,-0.287615865469,0.272115111351,0.402349978685,-0.253435194492,-0.134535312653,-0.123191565275,-0.448873758316
5427,1.66704511642,-0.506500005722,0.326000005007,0.0248366594315,0.425480037928,-0.181008681655,1.1291513443,-0.86384999752,-0.101097725332,0.66568595171,0.018546551466,0.231971621513
25966,0.779221177101,0.338499993086,0.44779998064,3.08282589912,-0.373164653778,0.352514654398,0.210960000753,-0.293049991131,0.290611892939,0.275599211454,-0.257331252098,2.77621841431
55608,0.479472011328,2.05224990845,0.484566628933,-0.242082998157,-0.11711832881,1.08652758598,-0.102843225002,0.488900005817,0.817706465721,0.52343505621,0.638968229294,0.775112688541
1662,-0.754704475403,-0.266200006008,-0.0640333369374,-0.09488029778,0.375652372837,1.18767857552,-0.295811057091,1.00600004196,-0.920515060425,0.279341250658,-0.29735571146,0.0724159181118
9702,-0.393103897572,-0.924049973488,0.395066678524,1.37601232529,1.0078638792,-2.03984594345,-0.368828654289,0.273900032043,-0.436884403229,-0.0527586564422,-0.686940431595,-1.81027805805
11031,-0.28279453516,0.754949986935,-0.530333340168,3.18494701385,1.07918345928,-0.637122750282,0.256717056036,0.17880000174,0.814824998379,-0.665824532509,0.857218980789,-0.126705482602
10057,-0.0771048888564,1.31254994869,0.583633363247,4.12218761444,0.354466021061,0.00833602622151,0.782734274864,0.0181500017643,0.469554394484,-0.14920771122,0.205484077334,0.0222586803138
5985,0.184765726328,0.555099964142,-0.871166706085,0.584495425224,-0.281987071037,0.744386434555,-0.553789556026,0.0315000005066,-0.810299277306,0.0550621189177,-1.49921357632,-0.485693484545
3280,-0.721145093441,-0.985100030899,-0.144000008702,0.58757007122,1.90676867962,-0.884580552578,0.169410660863,0.132899999619,-0.0809965580702,0.405339568853,0.447625935078,-0.659414052963
55958,0.196925655007,-0.066949993372,0.60640001297,0.214546695352,2.72523927689,-0.569432556629,1.19548535347,0.782000005245,-0.317553937435,-0.333391904831,0.163637936115,0.159418016672
51465,0.745191156864,0.578400015831,0.562600076199,1.32523167133,0.606387257576,0.210622042418,0.470177203417,0.0794499963522,0.142286464572,-0.00287691131234,-0.127830296755,-0.317359387875
2542,1.70256900787,0.236650004983,-1.07579994202,0.378569841385,0.389816850424,-0.145767852664,-0.0221625566483,-0.565150022507,-0.116384483874,0.0846168994904,0.151654362679,0.78590965271
10641,-0.00101699959487,1.0327000618,-0.850366711617,-0.430793315172,0.556308686733,0.157618641853,0.380901455879,-0.0478000044823,1.25093245506,0.179719030857,-0.2486358881,-0.698580801487
11137,-0.0851495191455,0.761449992657,-0.51390004158,0.497693657875,-0.624446749687,-0.247301876545,0.462928682566,-0.292950004339,-0.482462704182,-0.425740867853,-0.809381246567,-0.685474634171
9842,0.152641683817,-0.158199995756,-0.329400002956,0.724820196629,0.859136879444,-1.82890164852,-0.334242045879,0.316799998283,-0.669943511486,-0.300545096397,-0.357224553823,-0.801331400871
10493,-0.0680081248283,0.72729998827,-0.212433338165,-0.747645199299,-0.548369348049,0.509707868099,-0.218735039234,0.0671500116587,-3.37314963341,-0.653243422508,1.77556920052,1.45479333401
10112,0.506881475449,-0.359549999237,0.608033418655,-2.85826396942,0.372042357922,0.317343235016,0.145523235202,-0.552600026131,1.1208306551,0.0806975290179,0.488383173943,0.444578915834
1001,0.646736264229,1.03659999371,-0.597000002861,0.660661578178,0.179951876402,-0.821100711823,0.797683954239,-0.472699999809,0.431567013264,0.122314527631,-0.229261934757,-0.668256103992
23635,0.47181558609,0.356450021267,0.116000086069,-0.659457087517,1.25600838661,-1.15058159828,0.144734025002,0.186349987984,-0.76766037941,-0.515427052975,-0.400672346354,-1.00286388397
29916,-0.777918159962,0.635599970818,0.33346670866,-0.936540961266,-1.53743720055,3.07353520393,2.44822072983,-0.0634500011802,-0.128224924207,0.133626550436,0.0328173115849,0.968498408794
2810,0.872389376163,0.146150007844,1.17506670952,0.0998142510653,-0.220783084631,0.588320612907,0.104045890272,-0.390300005674,1.07070147991,0.583942055702,-0.182786166668,-0.185753896832
5993,-1.15265929699,0.944050014019,0.842966675758,-0.716715812683,1.19863545895,0.512748241425,-0.133813500404,-0.186599999666,0.451916784048,-0.418335884809,0.115574359894,0.0747711509466
11142,0.294067591429,1.30715000629,0.504433333874,-0.0724976211786,0.980668902397,-0.89618241787,0.186712801456,-0.145899996161,-0.820857942104,0.00326270982623,-1.34742748737,-0.855325818062
79187,1.54018318653,0.546499967575,-0.616999983788,2.72259879112,0.470829069614,-0.861911296844,0.165555268526,-0.467549979687,0.116140417755,-0.175935968757,0.671749353409,-0.515105545521
51382,0.630806446075,-0.334549993277,-0.333633333445,0.528834462166,0.872061014175,0.681121826172,1.18723213673,-3.39555001259,0.356742203236,-5.30839538574,1.5239430666,-3.98768496513
8318,0.903504252434,1.64809989929,-0.29439997673,0.0264481157064,1.21526455879,-0.371873646975,-0.890720963478,0.216600000858,-0.986142218113,-0.100310660899,-0.614536464214,-1.42310631275
9695,0.518868267536,0.685549974442,-0.578800022602,3.54928302765,4.38577032089,0.138642311096,0.740522861481,5.40754985809,0.383045047522,0.183858394623,0.408510297537,0.0653434991837
9712,-1.00876653194,-1.58109998703,0.516133368015,-0.69491994381,0.746845841408,-0.137131690979,-0.762877762318,-0.131999999285,-0.348400324583,0.355536311865,0.0948224365711,-0.287408053875
64943,0.987190365791,0.684300005436,0.265233367682,1.23981630802,-1.15322935581,0.417078763247,0.444680809975,0.723649978638,0.672407031059,-0.0960540920496,-4.23626852036,0.050360750407
9738,0.423540174961,0.0542000234127,0.280100017786,0.171521857381,0.949224829674,0.0219602268189,1.83146154881,0.282249987125,0.226960629225,-0.239374190569,-0.328016042709,-0.655357599258
6793,-0.387385219336,-1.85435009003,-0.972400009632,-0.574907660484,4.16750097275,-1.10378408432,0.548910260201,-0.337400019169,0.219249084592,-0.343333959579,-0.444588690996,-1.49894833565
7358,0.0229323469102,0.173199996352,-1.13966679573,1.19713306427,-4.78390407562,0.147041887045,1.13915085793,-0.123600006104,0.0103123094887,0.238576978445,-0.790830790997,0.749719977379
58472,0.349655807018,1.5543500185,-0.219000011683,3.93901824951,3.21963572502,-0.554886639118,0.681557893753,-0.138000011444,2.26240038872,-0.151057332754,-0.320407778025,-0.3424308002
50865,-0.269255310297,0.919849991798,0.531799972057,2.31192207336,-0.265029609203,-0.893806695938,-0.52016633749,-0.663249969482,0.546749770641,0.715662300587,0.415715187788,1.53185272217
23200,0.499141931534,1.10654997826,-1.05336666107,-1.05208432674,1.1942306757,-0.822957456112,0.532074689865,-0.190149992704,0.11472671479,-0.37376832962,-0.448419392109,-1.75068163872
51293,0.362432718277,1.41065001488,-0.387733370066,0.670924305916,-1.08580720425,-0.0713954567909,-0.474271714687,-1.22790002823,-0.35223287344,0.117524914443,-0.0558936111629,0.609079897404
