rid,DOS025_VCAP_6H:BRD-K57087594-001-01-4:5.01,DOS025_VCAP_24H:BRD-K57087594-001-01-4:5.01,DOS047_A375_24H:BRD-K57087594-001-01-4:5.01,DOS047_A549_24H:BRD-K57087594-001-01-4:5.01,DOS047_HT29_24H:BRD-K57087594-001-01-4:5.01,DOS047_MCF7_24H:BRD-K57087594-001-01-4:5.01,DOS047_PC3_24H:BRD-K57087594-001-01-4:5.01,MUC.CP004_MCF7_6H:BRD-K57087594-001-01-4:10.0442,MUC.CP004_MCF7_6H:BRD-K57087594-001-01-4:3.3481,MUC.CP004_MCF7_6H:BRD-K57087594-001-01-4:1.116,MUC.CP004_MCF7_6H:BRD-K57087594-001-01-4:0.372,MUC.CP004_MCF7_24H:BRD-K57087594-001-01-4:10.0442,MUC.CP004_MCF7_24H:BRD-K57087594-001-01-4:3.3481,MUC.CP004_MCF7_24H:BRD-K57087594-001-01-4:1.116,MUC.CP004_MCF7_24H:BRD-K57087594-001-01-4:0.372
25793,0.92070299387,0.228258192539,-0.94932860136,-0.258639514446,-1.07391893864,-0.39317971468,-0.288799971342,-0.632066726685,0.0469284951687,0.396377801895,-0.267550110817,-0.17233479023,0.739805281162,0.318874746561,0.252499997616
55556,0.474427729845,0.50574529171,-0.229497507215,0.525838792324,-0.291287869215,-0.234534919262,-0.126966685057,-0.134333357215,-0.275278776884,0.011715978384,0.53321826458,-1.27400231361,0.444252848625,0.301450639963,-0.0517333298922
3978,1.15582180023,-1.92693924904,-0.586421251297,0.320002108812,-0.0516910031438,0.266938984394,0.735233306885,-1.09866666794,0.656802475452,-0.246921479702,0.522962510586,-0.179114595056,0.694789469242,0.373739033937,-0.269733309746
10681,0.905519783497,0.981428623199,0.921574413776,0.203552573919,-0.413062423468,0.918275475502,-1.02463328838,0.99653339386,2.65078663826,-0.478222072124,0.137255474925,-0.508609116077,0.514697432518,0.908198237419,-0.515066683292
3638,-0.244200497866,-1.16121077538,0.419164478779,-0.572651982307,0.263019144535,-2.71152758598,-0.820766687393,1.049066782,-0.0398192703724,0.334087967873,-0.130742818117,0.213688656688,-0.286550521851,0.204628482461,0.471500009298
8349,-1.51602435112,0.186823755503,-0.81638610363,-0.277809351683,0.534622848034,-0.607339382172,0.194833338261,-0.0839333161712,-0.590110838413,1.17934012413,-0.406393200159,-0.400847792625,-1.02108573914,-0.477429777384,-0.498466670513
6275,-0.75218385458,0.649603188038,-0.187356576324,-0.545448899269,0.398020595312,-0.117453239858,-0.95163333416,-0.613433361053,-1.76069796085,-1.41118049622,-0.822267711163,0.486708879471,-0.709575772285,0.131867751479,-0.423666656017
3895,-0.571845710278,-0.592412352562,0.212757498026,0.153416350484,-0.500609338284,-1.93637943268,0.23653331399,-0.2323333323,-2.82958674431,0.55386608839,-0.426016867161,0.176044553518,-0.416999578476,0.0829815268517,-0.158066660166
392,-0.822470068932,-0.424474090338,0.773739635944,0.697613954544,0.727946639061,-1.71031475067,-0.121833354235,0.482666671276,0.776667058468,-0.0157460272312,1.0306981802,0.0344239100814,0.550081372261,0.699221491814,0.127933338284
9170,-1.65161240101,0.140390455723,-1.28400850296,-0.0163563266397,1.17837190628,0.200520575047,0.400566667318,-0.51673334837,-0.53784096241,-0.031211078167,0.170646309853,-0.553295314312,-1.10789096355,-0.421449393034,-0.407533347607
80347,1.30491483212,0.440343499184,0.710546076298,-0.48528689146,0.90688419342,0.366386264563,0.0674666762352,-0.145933300257,-0.177018791437,-1.12116003036,1.02093684673,-0.80102789402,-0.05657581985,-3.29913377762,-0.736600041389
23300,0.59818059206,-1.57251167297,-0.447303265333,-0.689973890781,-0.357807129622,-0.550732493401,-0.236900016665,-0.0557666644454,-0.897407352924,-0.392251014709,-0.223187610507,-0.473686218262,0.340341508389,-0.298061996698,0.187066704035
836,-1.11298346519,0.778017580509,-0.16301509738,-0.601207315922,0.41454359889,1.41559267044,-2.44710016251,0.27256667614,0.213303521276,1.03225553036,-0.278423398733,-0.0588548481464,-0.648931205273,-0.299601584673,0.0759333223104
11188,0.91664981842,1.59677970409,0.00899243354797,-0.434316843748,0.203154951334,-0.538386642933,-0.211000025272,-0.586800038815,1.25313293934,0.0989781916142,1.14766013622,0.482349127531,1.11850953102,-0.252764195204,-0.0659999847412
10898,-0.424813181162,0.41444259882,-0.332092672586,-0.264313936234,-0.354319602251,-1.51924622059,-0.154300019145,-0.149333357811,1.51453006268,0.491067439318,0.450492590666,0.295266747475,0.894866585732,0.74620616436,0.118266656995
9276,0.859551072121,1.02033424377,-0.702613353729,0.987851679325,-1.15913748741,0.237556695938,-0.0589333325624,0.350266695023,1.78115808964,0.398781985044,1.04362499714,0.281926751137,1.13381433487,1.00160622597,-0.0870333313942
1647,-1.33079862595,-0.270740717649,-0.42193582654,-0.656729280949,0.34247726202,0.400121033192,0.466366678476,-0.310699999332,0.259397685528,1.26879715919,0.245332151651,-0.444510340691,-1.28888905048,0.641566634178,-0.109166681767
10285,0.999357700348,-0.243797168136,-0.890871703625,1.29622471333,0.326771318913,-0.360569357872,-0.469466656446,-0.157433331013,-1.0402135849,0.710124373436,-0.33629193902,0.0210118666291,-0.953783988953,-0.0876627787948,0.174133330584
23386,0.877483963966,0.224235445261,1.65850543976,0.346265852451,0.204880043864,0.267489790916,-1.01153326035,-0.143233343959,0.498337388039,0.757550120354,-0.466075181961,-0.593154430389,-0.0861285030842,-0.0992732420564,-0.563899993896
3156,-0.231837391853,-1.60518693924,-0.782065391541,-0.521330356598,-0.175900131464,-0.740314245224,0.116000041366,1.04680001736,-0.115245901048,1.14083218575,0.256227523088,-0.791068911552,-0.131618082523,0.107921615243,-0.0861333310604
10237,0.975459456444,-2.94536542892,0.476280540228,1.05312657356,-0.735594153404,-0.554933905602,0.266900002956,0.989733338356,1.01727557182,0.191281795502,1.40747964382,-0.294101268053,1.02363753319,0.842382073402,0.138166666031
7077,-0.534390866756,0.0622070729733,-0.844127833843,0.0311134010553,-0.192942649126,0.493588656187,-1.32716667652,0.93590003252,-0.125455781817,1.20544290543,0.495452731848,0.116482079029,-0.780324459076,-0.0935870409012,0.153200015426
11157,0.468764215708,-0.0487973354757,0.918781995773,0.883257806301,0.884427011013,0.134654760361,0.550333380699,-0.0655000507832,-0.906942009926,-0.46283903718,-0.754190385342,-0.494044363499,-0.0442860014737,0.306983709335,-0.0286666750908
22908,0.259172230959,0.419285237789,0.0087017416954,0.188659578562,0.453980118036,-0.306422024965,0.272466659546,-0.987833321095,1.01406991482,-0.376710563898,0.00807109847665,0.224621713161,0.525361657143,0.361977219582,-0.344833314419
10915,-0.4754101336,0.275026082993,-0.108615227044,-0.248723715544,0.156085446477,-0.147917211056,0.590100049973,-0.246566668153,0.612419426441,-0.355761736631,-0.128451064229,-0.490382671356,0.296782910824,-0.185611575842,0.136233329773
9897,-1.09446358681,-1.27257847786,0.232041239738,0.062136285007,-0.955726981163,-1.01434051991,-0.105399981141,0.592800021172,-0.219022318721,0.465763568878,-0.606802463531,0.262715339661,-0.0534535348415,-0.223912775517,0.527400016785
1759,0.266878306866,1.55893731117,-1.32758498192,0.59164005518,-0.451803565025,2.01688027382,0.238766700029,-0.358633369207,1.83724570274,-1.115858078,0.351331800222,-0.0320163592696,2.83509898186,0.00114623457193,-0.119166664779
54541,0.677646756172,0.550371468067,-1.60500252247,-0.606763601303,0.213553220034,-0.858727693558,0.0850666463375,-0.719966709614,-0.689455509186,-1.61553668976,-0.795035600662,-0.876425921917,-1.04733359814,-0.431212306023,-0.531966686249
211,-1.08384943008,-0.168906658888,-0.879910707474,-0.617220401764,-0.865424513817,-1.0967913866,-0.0435000061989,-0.293866693974,-0.682597339153,0.023383833468,-1.57033908367,-0.253008186817,-0.739802658558,0.0736658722162,-0.072099968791
5048,-0.567044734955,-1.41098463535,-0.575907707214,0.103541567922,-0.380173146725,-1.28392291069,0.248233348131,0.764166653156,1.96492314339,0.543294906616,0.789183139801,-0.0700473338366,-0.614169120789,-0.0390834845603,0.296400010586
84722,-2.84255027771,-1.9655714035,-0.108144149184,-0.0645935982466,-1.62097287178,-0.0318936705589,-1.47526669502,0.119299992919,0.600211143494,0.432986140251,0.965163469315,0.730281352997,-0.463622152805,-1.05269801617,0.0620999932289
29890,0.464271515608,-2.05714511871,-1.53420889378,0.429262369871,0.582965612411,-0.563803017139,-2.39069986343,-0.288100004196,0.190432980657,0.269881308079,0.220597550273,-1.07518792152,-0.817070841789,0.660297393799,-0.430666655302
9868,0.150684654713,0.0793863981962,-0.613816618919,0.363566756248,0.274320155382,-1.54096269608,0.124466657639,0.920300006866,-0.164648234844,-0.514180183411,-0.449632048607,1.23299515247,0.898177325726,-0.532589197159,0.169900000095
873,1.17371201515,0.688382029533,-0.925266742706,-1.00933456421,1.25600886345,0.30463719368,-0.074300006032,0.139866665006,0.0109553784132,2.10767865181,0.668863654137,-0.261740863323,-0.86745429039,0.346643686295,-0.652766704559
5580,0.686406135559,0.82239741087,-0.0183191895485,2.0266456604,0.7031878829,-0.191506922245,-0.407800018787,-1.10486674309,-0.0635365247726,-0.064013287425,0.421203255653,0.569916069508,0.959371089935,0.041817959398,0.338733375072
3725,-0.90485227108,0.422410905361,0.732452571392,-0.36485016346,1.09051918983,-0.7636064291,-0.487266689539,0.791366696358,0.574254274368,1.11970758438,-0.0708553791046,1.11208987236,-0.649421572685,0.0743349939585,-0.391600012779
23585,0.825035810471,-1.61128914356,0.182642772794,-0.211329624057,-0.211965620518,0.0824926644564,0.378566682339,-0.0694000124931,-0.456560820341,-0.546144127846,0.437780588865,-0.329714149237,0.263236105442,0.266667813063,-0.384933322668
51097,0.839772820473,-0.234738394618,0.17147924006,0.599655508995,-0.21175172925,-1.4648963213,-0.243966653943,-1.20416665077,-0.549128592014,2.64626169205,-0.674140512943,0.199944108725,1.1689593792,-0.0842834711075,0.0377000048757
1831,-0.782488703728,0.692634820938,-0.459895193577,-0.831318020821,0.216437116265,-0.70357644558,0.275566697121,-0.285166680813,-2.31831932068,0.858303010464,-0.776362538338,-0.320166140795,0.692521333694,0.399118989706,0.45573335886
7020,-1.64820051193,-0.0388132035732,0.319125145674,0.107818454504,-0.405922204256,-0.186725124717,0.0663666725159,-0.287900030613,-0.890125393867,-0.341950535774,0.335911095142,-0.210113346577,-1.20315134525,-0.169633045793,-0.0480999946594
55893,-1.1446262598,0.362541407347,-1.33747982979,-0.125082135201,0.0898993909359,-0.615254402161,0.301733344793,0.627633333206,0.69602060318,0.705276846886,0.703444898129,0.781144678593,-0.559706687927,0.411630570889,0.414900034666
6944,-0.258281201124,0.0405675172806,0.0172023773193,-0.804856061935,-0.240681901574,-0.763519823551,-0.436033338308,0.722400069237,0.800278484821,0.875988721848,0.720474541187,0.675777196884,-0.225310951471,0.85861313343,1.19640016556
22883,0.472100585699,-0.279502809048,0.533738255501,1.06329405308,-0.850058078766,0.659214735031,-1.17590010166,-0.287433385849,-0.0514827370644,0.272600412369,0.572895824909,-0.564407348633,-0.813261389732,-0.823405623436,-0.991666734219
5601,-0.447993427515,-1.87313604355,0.123510286212,-0.568000257015,-0.26386064291,-1.24914264679,0.560966730118,0.00233337283134,1.38494050503,0.365069508553,0.706137001514,0.298894375563,-2.09090852737,0.117023922503,-0.00210002064705
10775,-0.375114023685,-1.35173869133,-0.391507655382,-0.135140657425,-0.037539742887,-0.0969314575195,-0.705400049686,0.842866659164,0.966729283333,-0.179376095533,1.27767515182,0.121282011271,1.07034051418,0.741223931313,0.145966649055
4780,-0.99441164732,0.326902419329,-0.15569165349,0.260951191187,-1.19472265244,-0.98634660244,-0.0349666774273,-0.997900128365,0.6992841959,-0.056598842144,-0.215674549341,-0.64777970314,-0.764364600182,-0.0608846880496,-0.876133322716
10904,0.558601200581,0.196903735399,-0.0720918178558,-0.337978303432,-0.106219261885,-0.315067708492,-1.21216666698,0.117866680026,1.03804266453,0.321422040462,-0.600108444691,-0.28097435832,0.0326001942158,0.172521650791,-0.662900030613
9917,-1.13397336006,-0.203946694732,-0.171377375722,0.0514230132103,0.75653475523,-1.14804828167,0.296366661787,1.69220006466,1.82734560966,1.71340978146,0.908200383186,0.72757267952,-0.943747520447,-0.247896850109,-0.263000011444
1399,-0.968544721603,1.06323325634,-2.71689319611,-0.465150624514,-1.21521234512,-1.2045416832,0.373133331537,-0.0510333329439,-0.410589754581,0.962984204292,-0.0604213923216,0.302533656359,-0.882579445839,-0.0759836435318,-0.388733357191
24149,-0.0525599420071,0.685088336468,-1.42196655273,0.206009149551,1.12009751797,-0.438257575035,-0.00643333047628,0.437300026417,-0.417255401611,-0.513716101646,0.104702353477,0.305861234665,-1.08410227299,-0.0982524603605,0.372833311558
2222,0.37855386734,0.10871759057,0.960155785084,0.148175761104,0.0542075783014,0.409721434116,-0.109800040722,-0.346166670322,-1.23242688179,-1.50960481167,-0.578693926334,-0.650576233864,-0.524704217911,-0.716387093067,-0.585766673088
10131,-0.433499217033,-3.31002616882,0.0724994987249,-0.102316468954,-0.144699499011,-0.447732597589,0.0103000402451,1.0421667099,1.4042788744,-0.966947376728,0.552891612053,0.27721709013,1.00164914131,1.36903810501,-0.731700062752
2958,-0.911960959435,-0.596999764442,0.162877693772,-1.00715184212,0.44326633215,1.19374024868,0.769700050354,-0.367633342743,0.565827190876,-0.741961717606,0.257299631834,-0.178942739964,0.259509623051,-0.0241995602846,0.702200055122
9650,-0.843834877014,-0.977578699589,-0.223363295197,0.865386843681,0.429913938046,-1.96765136719,-0.152999997139,-3.86923360825,-1.55151021481,0.593409776688,-0.218617737293,0.0044772028923,-3.55854487419,-1.44084358215,-0.424766659737
7319,0.553211867809,-1.12196862698,1.1982626915,-0.743936002254,0.269380301237,-0.0940563678741,0.445033311844,-2.02896666527,-3.42172336578,-0.388343304396,0.0586153641343,0.023865506053,0.351572811604,-2.82088136673,0.177300006151
4817,-1.70340788364,0.94288867712,-1.06581544876,0.0627419054508,-0.158938422799,-0.609031498432,-0.0400333404541,0.603233456612,-0.736217856407,-0.0454764664173,-0.118991702795,-0.681594252586,-1.78814709187,0.024226654321,-0.390533268452
9143,0.674603700638,0.476924240589,0.593915700912,0.208966031671,0.0179984495044,0.95772600174,-0.104833304882,1.73743319511,-0.678308308125,-1.31803166866,-0.273457318544,-0.774105489254,1.32589745522,-0.0855985432863,-0.192833334208
10494,0.51726436615,0.242239773273,-0.290301859379,0.4703951478,0.0543502569199,0.149085342884,0.289666652679,0.00286665558815,0.686225712299,-0.376914978027,-0.851703643799,-0.862676501274,0.540239334106,-0.469046086073,-0.646166682243
55324,1.53562748432,-0.0541027039289,0.10827305913,-0.3370629251,0.0825556665659,-0.524179518223,-0.149166658521,-0.531966686249,-1.10347306728,-1.32138025761,-0.00230206549168,-0.127176955342,0.608627140522,0.0197710283101,0.182300031185
23149,-0.691188573837,-0.301103591919,0.243506282568,-1.00435400009,0.498210251331,0.543930768967,-0.0459000021219,-1.31260001659,-0.838304877281,-0.167047053576,1.46959900856,0.246771469712,-0.643086612225,-0.860000431538,0.342799991369
9943,1.45246911049,1.1208024025,0.478590607643,0.0177769865841,-1.01486742496,0.52236944437,-0.277800023556,-1.38433337212,-0.189275279641,-3.88127946854,0.0415762290359,0.529588401318,1.51115095615,-0.651633262634,-0.115599997342
6599,0.0577898919582,0.113701879978,-2.26782631874,0.238590180874,0.0252193510532,-0.580228924751,0.700299978256,-0.0629666820168,-0.318138659,-0.855252742767,-0.560013413429,0.352948218584,-0.771822690964,-1.17968642712,-0.475199997425
51031,1.0611461401,-1.61584591866,-0.483792364597,0.284858673811,0.797626852989,-0.145476907492,1.44266676903,0.785766720772,0.255394220352,-1.14575660229,0.923080503941,-1.24782073498,-0.157189384103,-1.39867782593,-0.774000048637
3566,-1.34189009666,0.277602940798,-0.225120007992,-0.250679284334,0.0635446533561,-0.680786371231,0.332433342934,0.150600016117,0.17226792872,0.836371898651,-0.21216891706,-0.288588613272,-1.28946697712,0.0828084722161,0.133200004697
3815,-1.078302145,0.055152066052,-1.37986767292,-0.608469605446,0.263186246157,0.452577680349,-0.0561000108719,0.396633386612,3.26165270805,2.06744813919,-0.346447169781,0.919913232327,0.111516565084,-0.293668657541,0.275066673756
8624,1.55298948288,0.00426482595503,-0.00971607491374,0.240251094103,0.428138822317,-2.55470633507,-0.696966648102,-0.687400043011,-1.15659558773,-1.58242440224,-0.644687116146,0.269188761711,0.539037227631,-0.44554489851,-0.258666694164
27346,0.557557821274,-0.156008809805,-0.869086146355,0.295348644257,-0.0719218626618,0.0372868776321,0.846400022507,-0.711133360863,-1.25136971474,-0.269869446754,-0.345228970051,-0.188507661223,0.538388967514,-0.0999722480774,-0.141800016165
10489,-0.160129755735,0.0127158612013,-0.146437987685,-0.244555488229,-0.382088541985,-0.99174529314,-0.383799999952,0.0563000142574,-0.316032171249,0.236016362906,0.0904586985707,-0.0660118982196,-0.776645541191,-0.116996176541,0.0627000108361
26128,0.802875518799,-0.488282561302,-0.307105958462,-0.894088447094,0.0510237589478,0.0855545699596,-0.663566708565,1.23450005054,-0.353689730167,-0.341281116009,-0.706296861172,0.395804613829,-0.523343861103,-0.388198554516,-0.437900036573
79921,-0.481009542942,0.400661408901,-0.476041078568,-0.0391436852515,0.0799345225096,-1.20040655136,-0.432899951935,0.359300017357,-1.1134814024,-1.01224803925,-0.711512029171,0.126683577895,-0.190485879779,-0.697353601456,-0.32633331418
55746,-1.14639532566,0.388013958931,0.486195504665,-0.29154843092,0.0641935169697,-0.686051905155,-1.47886657715,-0.786433339119,-0.0200838930905,1.68839001656,-0.885152816772,1.15026140213,-0.0802673473954,0.0558222569525,-0.116466678679
23636,0.737191855907,-2.3899307251,1.05011999607,0.290938198566,-0.547598004341,-0.59059625864,1.19603335857,-0.911533355713,-0.132116943598,-0.635978877544,-0.3740041852,-0.261015892029,1.25768184662,0.863204836845,0.308466672897
10892,0.254495829344,0.404788672924,0.446735203266,-0.0501623749733,0.11690813303,0.0845013260841,0.959500074387,-0.199233323336,-0.524243950844,0.569625794888,0.458390563726,0.126829117537,-1.41955471039,-1.127176404,-1.12526667118
10652,0.550436854362,-1.47606801987,-0.100714884698,0.146474912763,-0.522930026054,-0.290570318699,0.0715333223343,-0.637766599655,-0.722074389458,-1.16579294205,-1.28135037422,-0.286709070206,0.966883480549,0.0080543756485,0.0651666671038
11004,1.14962315559,0.181512966752,0.763241648674,0.265994250774,-0.612877368927,-1.67933261395,-0.295800000429,-0.47699996829,-1.07057118416,-0.693843126297,-0.219350129366,-0.286715447903,0.25479772687,-0.592096626759,2.1279001236
23530,-0.515022158623,-0.258451908827,-0.495027959347,-0.595999360085,0.156955480576,-1.05039691925,0.590066671371,0.133533328772,2.14070701599,-0.329763948917,0.2756742239,0.193550035357,4.38713693619,0.312085062265,0.709000051022
