rid,CPC006_A375_6H:BRD-K01192156-001-02-7:10,CPC006_A375_24H:BRD-K01192156-001-02-7:10,CPC006_A549_6H:BRD-K01192156-001-02-7:10,CPC006_A549_24H:BRD-K01192156-001-02-7:10,CPC006_A673_6H:BRD-K01192156-001-02-7:10,CPC006_AGS_6H:BRD-K01192156-001-02-7:10,CPC006_CL34_6H:BRD-K01192156-001-02-7:10,CPC006_CORL23_6H:BRD-K01192156-001-02-7:10,CPC006_COV644_6H:BRD-K01192156-001-02-7:10,CPC006_DV90_6H:BRD-K01192156-001-02-7:10,CPC006_EFO27_6H:BRD-K01192156-001-02-7:10,CPC006_HA1E_6H:BRD-K01192156-001-02-7:10,CPC006_HA1E_24H:BRD-K01192156-001-02-7:10,CPC006_HCC15_6H:BRD-K01192156-001-02-7:10,CPC006_HCC515_6H:BRD-K01192156-001-02-7:10,CPC006_HCC515_24H:BRD-K01192156-001-02-7:10,CPC006_HCT116_6H:BRD-K01192156-001-02-7:10,CPC006_HEC108_6H:BRD-K01192156-001-02-7:10,CPC006_HEPG2_6H:BRD-K01192156-001-02-7:10,CPC006_HT115_6H:BRD-K01192156-001-02-7:10,CPC006_HT29_6H:BRD-K01192156-001-02-7:10,CPC006_HT29_24H:BRD-K01192156-001-02-7:10,CPC006_JHUEM2_6H:BRD-K01192156-001-02-7:10,CPC006_LOVO_6H:BRD-K01192156-001-02-7:10,CPC006_MCF7_6H:BRD-K01192156-001-02-7:10,CPC006_MCF7_24H:BRD-K01192156-001-02-7:10,CPC006_MDST8_6H:BRD-K01192156-001-02-7:10,CPC006_NCIH1694_6H:BRD-K01192156-001-02-7:10,CPC006_NCIH1836_6H:BRD-K01192156-001-02-7:10,CPC006_NCIH2073_6H:BRD-K01192156-001-02-7:10,CPC006_NCIH508_6H:BRD-K01192156-001-02-7:10,CPC006_NCIH596_6H:BRD-K01192156-001-02-7:10,CPC006_NOMO1_6H:BRD-K01192156-001-02-7:10,CPC006_OV7_6H:BRD-K01192156-001-02-7:10,CPC006_PC3_6H:BRD-K01192156-001-02-7:10,CPC006_PC3_24H:BRD-K01192156-001-02-7:10,CPC006_PL21_6H:BRD-K01192156-001-02-7:10,CPC006_RMGI_6H:BRD-K01192156-001-02-7:10,CPC006_RMUGS_6H:BRD-K01192156-001-02-7:10,CPC006_SKLU1_6H:BRD-K01192156-001-02-7:10,CPC006_SKM1_6H:BRD-K01192156-001-02-7:10,CPC006_SKMEL1_6H:BRD-K01192156-001-02-7:10,CPC006_SKMEL28_6H:BRD-K01192156-001-02-7:10,CPC006_SNGM_6H:BRD-K01192156-001-02-7:10,CPC006_SNU1040_6H:BRD-K01192156-001-02-7:10,CPC006_SNUC4_6H:BRD-K01192156-001-02-7:10,CPC006_SNUC5_6H:BRD-K01192156-001-02-7:10,CPC006_SW480_6H:BRD-K01192156-001-02-7:10,CPC006_SW620_6H:BRD-K01192156-001-02-7:10,CPC006_SW948_6H:BRD-K01192156-001-02-7:10,CPC006_T3M10_6H:BRD-K01192156-001-02-7:10,CPC006_THP1_6H:BRD-K01192156-001-02-7:10,CPC006_TYKNU_6H:BRD-K01192156-001-02-7:10,CPC006_U937_6H:BRD-K01192156-001-02-7:10,CPC006_VCAP_6H:BRD-K01192156-001-02-7:10,CPC006_VCAP_24H:BRD-K01192156-001-02-7:10,CPC006_WSUDLCL2_6H:BRD-K01192156-001-02-7:10,NMH002_FIBRNPC_24H:BRD-K01192156-001-03-5:10,NMH002_FIBRNPC_6H:BRD-K01192156-001-03-5:10,NMH002_NEU_6H:BRD-K01192156-001-03-5:10,NMH002_NEU_24H:BRD-K01192156-001-03-5:10,NMH002_NPC_6H:BRD-K01192156-001-03-5:10,NMH002_NPC_24H:BRD-K01192156-001-03-5:10,CPC006_H1299_6H:BRD-K01192156-001-02-7:10,CPC006_RKO_6H:BRD-K01192156-001-02-7:10
5607,0.327031344175,0.159034237266,0.299525439739,0.0616298317909,2.60380005836,-0.586599946022,-0.0964500010014,-0.0706000030041,0.833950042725,-0.782700002193,0.421499997377,0.528449654579,-0.235899716616,-0.340563684702,1.25411379337,-0.555688261986,1.41475009918,-0.071775406599,1.50760006905,-0.0833000019193,-0.239739447832,0.375866413116,0.655449986458,0.379949986935,-0.0729094445705,-0.152177900076,0.981800019741,-2.11280012131,0.362500011921,-0.0144499987364,-0.389550000429,0.1113999933,0.793699979782,2.82555007935,0.451611578465,-0.531080782413,0.300899982452,0.219850003719,0.159993648529,2.95464992523,2.2797498703,0.427249997854,2.81809997559,-1.3710000515,-2.08710002899,-0.450550019741,-1.13814997673,0.469799995422,0.0230745077133,0.218726605177,1.02009999752,-0.86489367485,0.245699986815,-0.119049996138,0.569534420967,0.299134075642,-0.16875000298,-0.134626150131,1.34820008278,0.381974101067,-0.399466812611,0.683342993259,-0.275520443916,0.357099980116,1.23749995232
22827,0.405152142048,0.441000282764,-0.194089844823,-0.221858620644,1.2188000679,-5.17525005341,-0.128849998116,-0.599099993706,1.38084995747,0.442399978638,-0.356599986553,1.28754925728,0.839928150177,-0.0824672579765,-0.0479372441769,0.468999773264,-0.557900011539,1.10879158974,-4.24464988708,1.28419995308,0.422339260578,1.16619277,0.710850000381,0.276699990034,-1.70097541809,0.271734386683,-0.288249999285,-3.95169997215,0.0302500128746,-1.35549998283,0.625599980354,0.729200005531,-4.21385002136,-0.301200002432,0.150128886104,0.379251003265,0.525900006294,0.144199997187,-1.24416279793,-0.47990000248,0.227549999952,0.103800006211,0.949000000954,0.646099984646,-4.80130004883,-0.305800020695,0.277949988842,0.168250009418,-0.405631154776,0.443611949682,-0.753800034523,-5.10858058929,-4.79169988632,-4.7732000351,0.63728094101,0.280205458403,0.552749991417,0.443868279457,0.564566671848,0.000701534212567,-4.01279449463,0.439483463764,-0.252829700708,0.900700032711,0.475400000811
51635,0.49483537674,-0.510375678539,-1.3671939373,-0.165191859007,-0.46930000186,0.0925000011921,1.13824999332,-0.675300002098,0.376300007105,0.526600003242,-0.195849999785,0.332330524921,0.0962414070964,1.61774730682,0.619727015495,0.192368298769,-0.298799991608,0.804718017578,0.201449990273,-0.235400006175,2.37957000732,-0.000211104750633,-0.19504994154,-0.790899991989,0.880958914757,-0.319967895746,-1.06809997559,-2.0327000618,0.611500024796,-0.297349989414,0.764349997044,1.07229995728,0.175500005484,0.468499988317,-0.225629225373,0.293833822012,0.795899987221,-0.0813999995589,-0.714546382427,0.695149958134,0.766499996185,-0.659799993038,-0.212149992585,-0.379450023174,-1.3451000452,0.216549992561,1.02910006046,-0.297949999571,0.107252284884,-0.0212749838829,0.0365500003099,-1.21608138084,0.147399991751,-0.304049998522,-0.797388315201,-0.478877276182,-0.0326499938965,-2.90481901169,0.469833314419,-0.384416878223,1.0340667963,0.925414025784,0.500052988529,-0.127599999309,0.503750026226
84159,0.0632316544652,-0.166454285383,-0.428726434708,-0.269675850868,0.112649977207,0.106150001287,-0.586349964142,1.24539995193,-0.084900021553,-0.594749987125,-0.898100018501,-0.151950001717,0.160868227482,-0.795357465744,-0.678481936455,-0.507470667362,-0.150450006127,-1.13674235344,0.0106500089169,-0.213150009513,0.276316791773,0.217290237546,0.046749997884,-0.333400011063,-0.153555482626,0.0765563324094,1.56575000286,-0.0469000041485,-0.783650040627,-0.112749993801,0.154300004244,-1.38645005226,0.0856000036001,-0.145199999213,-0.0687223300338,-0.229571998119,-0.603999972343,0.469400018454,-1.29086840153,-0.00545001029968,1.77699995041,0.208950012922,-0.0646999999881,0.443450003862,-1.35800004005,-0.331499993801,-0.949499964714,-0.49690002203,0.224746078253,0.329030573368,0.68079996109,-0.864365816116,-1.22899997234,-0.181300014257,0.786590099335,-0.229177594185,-0.0810500010848,0.401078999043,0.473300009966,0.0424227267504,-0.4583979249,0.00370556488633,-0.101043909788,-0.444199979305,-0.293550014496
3508,-0.535821378231,-0.802148878574,-0.29466727376,-0.515183746815,0.0361500009894,0.319849997759,1.04254996777,0.117549985647,0.0949999690056,0.0733499974012,-0.261700004339,0.0629432201385,-0.281728059053,-0.365978091955,0.424449265003,0.216734141111,0.689149975777,-0.295298874378,-1.18414998055,0.264400005341,0.332827419043,0.203230157495,-0.0909499973059,0.0799000263214,0.26306194067,0.312761634588,0.463999986649,1.13024997711,-0.643450021744,-0.624000012875,0.00309997797012,-1.25695002079,-0.151549994946,-0.278100013733,0.730980157852,1.02406573296,-0.26700001955,-1.41600000858,0.575183987617,0.560649991035,-1.13040006161,2.93659996986,0.36724999547,0.365949988365,-0.26804998517,-0.0957500040531,0.495000004768,-1.13485002518,-0.267822176218,0.352385342121,-0.589250028133,-1.29273629189,-0.2132999897,-0.266449987888,-0.0459766089916,-0.390253514051,-0.189149990678,-0.839920341969,-1.15790009499,0.0296920239925,0.521807193756,-0.49669906497,-0.157774031162,0.0216999948025,-0.351799994707
84890,-0.320902705193,-0.888656139374,-0.00649101287127,0.205296337605,0.0429000034928,0.269800007343,0.170899987221,-1.25180006027,0.543300032616,0.736050009727,0.0411500036716,-0.568328738213,-0.241630747914,-0.0543469488621,-0.46450895071,-0.127739459276,-0.362850010395,1.14301013947,0.0918500125408,0.689450025558,-0.320093125105,0.108059249818,0.409799993038,-0.939249992371,-0.609958469868,-0.610840678215,1.34399998188,4.33249998093,5.60629987717,-0.43314999342,1.49904990196,0.675549983978,0.395849972963,0.762849986553,-0.0957376509905,-0.299059569836,-0.0760999917984,0.235450014472,0.769651651382,-0.310900002718,-0.176599994302,-0.489399969578,-0.611400008202,-0.374149978161,6.16954994202,0.32855001092,0.440400004387,-0.999800026417,-0.774224638939,0.837863862514,-0.490949988365,7.02795791626,0.243200004101,-0.102349996567,-0.00813164561987,-0.412727385759,0.287250012159,0.707722008228,-0.618933320045,0.225087925792,-0.90092843771,0.0954998135567,0.753227412701,5.00430011749,-0.449499994516
79600,-0.311083495617,0.02242077142,0.765902459621,0.116695612669,0.479949980974,0.0709499716759,-0.235549986362,-0.059249997139,0.345150023699,-0.465249985456,0.515200018883,-1.17563426495,1.6626945734,2.733522892,-0.383828729391,0.465179204941,0.589749991894,2.42373132706,0.977150022984,-0.746399998665,-0.262460976839,-0.459837675095,0.298749983311,0.077099993825,0.379905462265,-0.474321693182,0.628300011158,-1.37389993668,-1.16155004501,-0.453599989414,1.57669997215,2.27594995499,1.05110001564,-0.619799971581,-0.251349240541,0.152048408985,-0.816150009632,0.901250004768,1.69715690613,0.615200042725,-0.0866999998689,-0.699000000954,-0.583750009537,0.949849963188,-0.872200012207,-0.161300003529,-1.57235002518,0.28100001812,-0.129907399416,0.319573879242,0.225050002337,1.28035569191,-0.545449972153,0.696200013161,0.252301454544,-0.175370872021,-0.534399986267,0.69265973568,0.699400067329,0.570816993713,-0.903874099255,0.87266600132,1.58284687996,-0.228349983692,-0.578850030899
8574,0.38281416893,-1.68631732464,0.171758800745,-0.357305556536,0.353450000286,-0.135700002313,-0.240750014782,-0.919550001621,-4.6560997963,-0.300199985504,-0.44914996624,-0.405029892921,0.14195767045,0.869784832001,0.251241266727,0.422223269939,-0.655500054359,0.686813354492,0.472150027752,0.171149998903,-3.2088663578,0.541808843613,0.684749960899,0.992200016975,0.208858445287,0.366636753082,-0.17674998939,-3.63739991188,-0.309999972582,-1.44085001945,0.0540000014007,0.465099990368,0.854600012302,0.299100011587,-0.298915356398,0.0124745965004,0.412149995565,0.0567000210285,-0.962723135948,-0.456349998713,0.0969000011683,-0.117149978876,-1.54254996777,0.351349979639,-3.78254985809,0.592649996281,-0.463199973106,0.638599991798,-0.413946658373,-0.256453692913,-10.0,-5.62971019745,-0.0255999863148,-1.65880000591,0.234895706177,0.2833365798,0.139399990439,0.0527073591948,-0.337299972773,0.65853369236,0.597176194191,0.325939297676,0.361858785152,0.186099991202,0.663599967957
5529,0.24625056982,-1.46961760521,0.494050741196,-0.459054917097,0.512750029564,-1.99619984627,-0.0658500045538,0.878399968147,-6.06080007553,-1.26075005531,0.217899993062,0.176777735353,-0.817858338356,0.292157500982,-2.88456225395,-0.496661812067,0.822449982166,0.665835738182,0.681400001049,-0.00194999575615,-0.729331016541,-3.04638338089,-0.178849995136,0.307649970055,-2.39695215225,-0.681960642338,-9.49975013733,-4.26550006866,0.766899943352,0.75,-0.185250014067,0.0108500123024,-2.8953499794,-0.150399982929,-5.28050613403,-2.10944533348,-0.668299973011,-0.0900000035763,-1.09123039246,0.647650003433,0.879199981689,-0.658999979496,-1.63884997368,0.816200017929,-5.05744981766,-0.259600013494,-1.32784998417,-0.112400054932,-0.194383025169,0.383774846792,0.447350025177,-4.82448101044,0.766449987888,0.889400005341,-6.03938770294,1.16296219826,-3.32270002365,-0.523659825325,0.466166675091,0.679550766945,0.848280549049,-0.0225466564298,0.158183947206,0.205700010061,-1.41460001469
3909,-0.570358395576,0.129190534353,-0.240728259087,0.462214291096,0.301250010729,-0.726050019264,1.9646500349,0.402500003576,2.15365004539,0.981149971485,0.250050008297,0.540874481201,0.4262188375,-0.994891226292,0.81862282753,0.959440469742,-1.15024995804,-0.697753965855,0.0697500109673,1.00309991837,-0.327524870634,0.018578402698,0.0568500161171,-0.726449966431,-0.241380751133,-0.224973037839,0.968450009823,5.06475019455,-0.337249994278,-0.396349996328,-0.401549994946,0.641649961472,2.22265005112,1.07150006294,-1.62986254692,-0.15636689961,0.144500002265,-0.580350041389,-0.752925872803,0.824699997902,0.532050013542,-1.00290000439,-0.503899991512,-0.121350005269,2.46984982491,0.453049987555,0.518999993801,-0.738499999046,-1.10624277592,-0.410652697086,-0.412849962711,2.95765924454,-0.497299998999,0.47080001235,0.344985842705,-1.02954852581,-1.90984988213,-0.741622149944,2.92923355103,0.400640338659,-0.36253002286,0.481378614902,-0.128252655268,-0.171550005674,-4.63035011292
9637,-0.272173881531,0.334667921066,-1.30135834217,-0.39677837491,0.827700018883,-0.416899979115,-1.43289995193,-0.910649955273,0.0270499885082,-0.35689997673,-0.0781499966979,0.00851438939571,0.210619643331,0.737522959709,0.194856435061,0.0336079895496,-0.565850019455,1.15737998486,-0.052349999547,0.804700016975,0.243268877268,1.05415916443,1.25259995461,0.00705000013113,0.594718575478,-0.0853267610073,0.853200018406,0.269749999046,0.941250085831,0.41969999671,-0.995150029659,0.152850031853,2.92479991913,-0.539849996567,-0.411135435104,-0.0472380779684,0.249350011349,-0.0386999994516,-0.179687410593,-0.287449985743,-0.273699998856,0.0116500258446,-1.45955002308,-0.162450000644,3.19114995003,0.592549979687,0.011749997735,-0.342299997807,0.451219439507,0.205918997526,-1.11405003071,3.41323423386,0.315849989653,-0.283299982548,-0.263844490051,-0.359045058489,0.701849997044,1.00635623932,0.980533361435,-0.125147640705,-0.998636007309,0.124009162188,0.544383168221,0.363599985838,-0.00784999970347
8518,0.401664614677,0.149359077215,0.153723180294,0.299524009228,0.312449991703,-0.273149996996,1.09284996986,-0.801400005817,1.83095014095,0.308099985123,0.816650032997,0.0550516247749,-0.051606349647,-0.927394330502,-0.0858562290668,-0.0354893915355,0.258249998093,0.598320186138,1.95895004272,0.440250009298,-0.0239643715322,1.29134964943,-0.115949988365,-0.948000013828,-0.707333862782,-0.0284967459738,-2.88339996338,-1.28349995613,-0.252950012684,-1.85045003891,0.364050000906,-2.75384998322,-1.17164993286,1.02364993095,0.103718653321,0.458355605602,0.865549981594,-0.0934000015259,0.091382175684,0.619199991226,0.701699972153,-1.02125000954,1.07229995728,0.15870000422,-2.0814499855,0.719449996948,0.724150002003,0.0358500033617,-0.12745757401,-0.391727983952,0.473700016737,-5.52149057388,-0.743950009346,-0.302899986506,-0.396441102028,-2.29588270187,-1.60204982758,0.533228516579,-0.618466675282,-0.11224770546,-0.178850382566,0.345889031887,0.416881352663,1.0407999754,0.36439999938
6443,0.125272139907,0.83582431078,-0.29258030653,0.517557263374,0.866050004959,-0.727750003338,0.0608999878168,-0.563000023365,-0.0278499983251,0.0156999975443,-0.127750009298,0.059574007988,0.634091496468,0.242739766836,1.46837091446,-0.0295265000314,-0.349299997091,-0.408764958382,0.0472500026226,0.670750021935,-0.0200247056782,1.22687923908,0.483500003815,-0.411650002003,0.584117233753,0.626603484154,0.853999972343,-1.13705003262,-0.209700003266,-1.07889997959,-0.729850053787,0.0675500035286,4.22310018539,0.248549997807,-0.234733730555,-0.0794613063335,0.00980001688004,-0.15909999609,1.10702633858,-0.930500030518,0.149450033903,-0.25720000267,-1.51204991341,-0.524200022221,0.890900015831,0.59969997406,0.234050005674,0.23480001092,-1.04759907722,0.68112039566,-1.03974997997,9.33779621124,2.27080011368,0.99354994297,-0.291587710381,0.183156639338,-0.299400031567,0.853436112404,-0.18276669085,1.40268301964,1.43394327164,0.198827475309,0.461132049561,0.0362499952316,0.452349990606
58478,-1.290320158,-0.0941696017981,-0.143312081695,-0.566139757633,-3.23125004768,-1.30180001259,0.225350007415,-0.306499987841,-0.0911500006914,0.21645000577,0.472050011158,-0.396782457829,-0.427051097155,-0.74783539772,-0.251632899046,0.406802147627,0.694850027561,0.328819036484,-1.62825000286,0.256900012493,0.782463729382,-0.834283590317,0.405550003052,0.376049995422,-0.289328694344,-0.524086177349,0.326299965382,-1.38699996471,0.580449998379,1.91970002651,0.647199988365,-5.0031003952,-3.18155002594,0.0844999998808,-0.411083579063,0.786703705788,-0.222650006413,-0.783100008965,1.0203088522,-0.089699998498,-1.34364998341,-1.31309998035,-2.46845006943,-0.190549999475,-4.16009998322,0.727149963379,1.88229990005,-0.752799987793,0.455748349428,-0.337791919708,0.981100022793,-5.51375198364,-0.81994998455,-1.17925000191,-0.212774470448,-0.401083767414,-0.232200011611,-0.337610632181,-0.396800011396,-0.332482069731,-0.369977504015,0.23220205307,0.688925743103,0.678250014782,0.376800000668
4850,0.0778827220201,1.76758766174,0.00243708491325,-0.261149525642,0.271750003099,0.522149980068,1.09059989452,0.184699982405,1.73185002804,-0.421700000763,-0.93079996109,-0.124618813396,0.676503777504,0.0844947099686,-0.0881165117025,-0.542811632156,-1.04279994965,0.227664932609,-0.399349987507,0.0583500117064,-0.360244184732,7.30708217621,0.183299988508,-0.290149986744,1.807269454,0.0127916242927,1.19604992867,4.66044998169,4.79290008545,0.238550007343,-0.437950015068,1.13769996166,-0.531450033188,-0.416500002146,-0.136644437909,-0.0505422800779,-0.309949994087,0.0496999919415,0.138239830732,-0.377350002527,-0.444499999285,-0.258000016212,1.87334990501,-0.177799999714,5.41400003433,0.363000005484,1.28984999657,0.90155005455,0.0617471337318,-0.45601272583,0.524900019169,-1.39209997654,-1.12059998512,1.23565006256,-0.322700828314,-0.223404750228,0.00204998254776,0.179556161165,0.531466722488,1.11468148232,0.535255491734,-0.615676224232,-0.450557291508,0.606249988079,-0.229949995875
23210,0.278899490833,-0.107640698552,0.739723980427,-0.0736392587423,-0.337249994278,-0.452149987221,-0.141450002789,-0.923849999905,1.08115005493,0.258699983358,0.267549991608,0.352880984545,0.342146545649,0.488388121128,-0.039565064013,-2.09455299377,-0.206850007176,-0.16061745584,-0.809300005436,0.591650009155,0.279362410307,0.295730531216,0.510200023651,0.516950011253,-1.46856486797,0.527435302734,0.286549985409,-5.21110010147,0.960399985313,-0.719900012016,0.676649987698,-0.384050011635,-4.42350006104,0.108000010252,0.333225339651,0.328643232584,0.341349989176,0.244800001383,-0.0640389323235,0.0311999991536,0.0752999931574,-4.25339984894,-1.4647500515,0.506650030613,-4.50845003128,0.278300017118,0.311049997807,-0.354250013828,-0.768677353859,0.641428530216,-0.70015001297,0.206362068653,-0.0131499990821,-4.75085020065,-0.586608886719,0.124717243016,-0.601499974728,0.668317556381,-0.172633320093,0.423507153988,-0.855411946774,-0.444753140211,0.177051723003,0.416900008917,0.576200008392
54733,-0.423605650663,0.204768657684,-0.0733105093241,-0.398506641388,-0.24279999733,-3.66140007973,-0.315400004387,-2.17379999161,-0.799100041389,0.80034995079,-0.0178000032902,-1.10332489014,0.399164795876,-2.3378071785,0.465370416641,-0.140478819609,-0.753000020981,0.569908618927,0.305799990892,0.356399983168,0.128353774548,-0.0218017436564,-0.974149942398,0.270500004292,-0.467690646648,-0.356476157904,-0.402400016785,0.109600007534,0.640799999237,-0.879849970341,0.357249975204,0.74120002985,-2.42580008507,-0.409449994564,0.176144391298,-0.300847321749,-0.312999993563,-0.0382499992847,0.885112583637,0.52009999752,0.198599994183,-0.0985499992967,-0.149399995804,-0.563049972057,-1.83605003357,0.313349992037,0.450799971819,-0.0496499985456,-1.05606675148,0.683426260948,-0.634549975395,-1.48206245899,0.169550001621,-1.42785000801,-0.0360290855169,0.400256961584,-0.0267999917269,1.82446587086,0.0282666645944,-0.372358113527,0.344232469797,-0.377357393503,-0.895012438297,0.0512000024319,0.0766499936581
55129,0.489624917507,-0.130012840033,0.153905332088,-0.192161276937,0.32184997201,0.95300000906,-0.196849986911,-0.331300020218,0.171850025654,0.661249995232,-0.346549987793,0.935563564301,0.347974985838,-0.524035513401,0.613811850548,-0.0631573796272,0.67199999094,0.332733422518,-0.598550021648,1.14560008049,0.0645986199379,-0.194483816624,0.84819996357,-0.611699998379,0.440873771906,0.145499452949,0.219750016928,4.1047501564,1.43599998951,-1.01289999485,-0.0218500010669,0.103649973869,1.21549999714,0.0828000307083,-0.0635575205088,0.753239631653,0.61109995842,-0.483199983835,-0.233778089285,-1.36154997349,-0.0109000010416,-0.051350004971,-1.04369997978,0.942800045013,0.843300044537,-0.0472999811172,0.81979995966,3.25460004807,0.0783436521888,1.07922804356,0.131500005722,6.0563158989,-0.276700019836,0.00495001673698,-0.662577927113,-0.945464491844,0.0133500024676,0.876282274723,0.456699997187,0.236046656966,0.874553501606,0.00930866599083,0.462550520897,-0.571599960327,-0.504299998283
10273,0.80679744482,-2.06691193581,-0.40977793932,0.0515189468861,0.48189997673,0.414099991322,-0.0462999939919,-0.336600005627,0.000699999975041,0.184900000691,-0.198599994183,1.68944883347,0.752812504768,0.105472378433,0.278124123812,0.157638937235,-0.316199988127,0.413131415844,0.344449996948,0.872900009155,0.572875678539,0.387424945831,-0.193149998784,0.743449985981,0.333342969418,0.185241669416,-0.202150002122,-3.07274985313,-0.0886500179768,-1.68800008297,-4.91085004807,0.362950026989,-4.80845022202,0.412900000811,-0.197116941214,0.700980246067,0.588599979877,0.503900051117,-1.85494112968,-0.820050001144,0.0,-0.679549992085,-1.29820001125,0.657999992371,0.372599989176,-0.125300005078,0.35379999876,0.166000008583,-0.0869850665331,0.586199522018,-0.974900007248,-0.00505298376083,0.150700002909,-1.15775001049,0.352257937193,0.228278234601,0.427850008011,0.000760227208957,-0.800199985504,0.00201083905995,0.0,0.171936571598,0.366219371557,0.148200005293,0.215650007129
572,0.73186647892,-0.969633996487,0.246973663568,-2.1937315464,0.333249986172,0.746450006962,0.0457499623299,0.800300002098,1.20614993572,0.0192999988794,-0.320849984884,0.642593204975,-0.548714697361,0.506838440895,0.0108174309134,0.778829872608,-2.15164995193,-0.569097816944,-0.0227999985218,-0.890249967575,0.101218730211,-0.0938711315393,-0.588549971581,-0.0815000087023,0.114505052567,0.76350736618,0.598749995232,-7.88385009766,0.47595000267,-1.35374999046,0.126099988818,-0.703800022602,0.442099988461,-1.35829997063,-0.205986127257,0.446198195219,-0.140599995852,-0.190799996257,-0.425400167704,0.253499984741,2.70604991913,-0.0764999985695,1.49884998798,0.0587500035763,-2.07270002365,0.466899991035,0.146400004625,-0.584450006485,0.505862891674,-0.367745310068,0.131349995732,-2.44338774681,-1.42894995213,-0.675450026989,-0.0588417127728,-0.442840278149,-0.0855499953032,0.789578676224,0.15110000968,0.315785318613,0.546187996864,-0.3901219666,-0.565522432327,0.319800019264,0.545650005341
5716,0.555473804474,0.185536116362,0.278756290674,0.881876766682,0.626450002193,0.594600021839,0.0944499969482,-0.772749960423,0.288199990988,-0.0199500024319,-0.019200000912,0.205931454897,0.484483122826,0.421392261982,1.01226890087,0.121385827661,0.231549978256,-1.01572620869,0.683499991894,0.189999997616,0.116043999791,1.44737887383,1.40559995174,0.636849999428,0.280663192272,0.728698551655,0.876600027084,2.05655002594,0.754050016403,0.14460003376,0.160649985075,1.889950037,0.534700036049,1.797549963,0.13970258832,-2.02015471458,0.843549966812,-0.498600006104,-0.0612465143204,0.499400019646,0.78845000267,0.678550004959,0.355399996042,0.465700000525,1.09534990788,0.516250014305,0.346150010824,0.100400000811,-0.0991867408156,0.181683659554,-0.875749945641,-1.72327017784,1.16365003586,0.195449993014,-0.0649317353964,1.9143396616,0.0536499992013,0.784114956856,0.0655999928713,0.417009711266,0.380747944117,-0.281878650188,0.452743440866,1.3845000267,5.59660005569
